type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-04 12:00:59,6.24946655,-75.56469829,3.79,1487.163,23.847,2.010,209,17,27,,
T,2023-03-04 12:01:00,6.24945804,-75.56470213,3.79,1487.158,23.848,1.310,206,16,26,,
T,2023-03-04 12:01:01,6.24945736,-75.56470649,3.79,1486.177,23.848,0.680,206,15,26,,
T,2023-03-04 12:01:02,6.24945617,-75.56470560,3.79,1486.162,23.848,0.000,,15,27,,
T,2023-03-04 12:01:03,6.24945358,-75.56470317,3.79,1486.286,23.848,0.000,,15,27,,
T,2023-03-04 12:01:04,6.24945365,-75.56470110,3.79,1486.021,23.848,0.000,,15,27,,
T,2023-03-04 12:01:05,6.24945438,-75.56469984,3.79,1485.731,23.847,0.000,,15,27,,
T,2023-03-04 12:01:06,6.24945666,-75.56469855,3.79,1485.488,23.847,0.000,,15,27,,
T,2023-03-04 12:01:07,6.24945746,-75.56469811,3.79,1485.526,23.847,0.000,,15,27,,
T,2023-03-04 12:01:08,6.24945907,-75.56469938,3.79,1485.288,23.847,0.000,,15,27,,
T,2023-03-04 12:01:09,6.24946009,-75.56470145,3.79,1484.450,23.847,0.000,,15,27,,
T,2023-03-04 12:01:10,6.24946020,-75.56470276,3.79,1484.377,23.848,0.000,,15,27,,
T,2023-03-04 12:01:11,6.24946189,-75.56470402,3.79,1484.359,23.848,0.000,,15,27,,
T,2023-03-04 12:01:12,6.24946292,-75.56470494,3.79,1484.349,23.848,0.000,,15,27,,
T,2023-03-04 12:01:13,6.24946357,-75.56470521,3.79,1484.476,23.848,0.000,,14,26,,
T,2023-03-04 12:01:14,6.24946391,-75.56470537,3.79,1484.477,23.848,0.000,,14,26,,
T,2023-03-04 12:01:15,6.24946404,-75.56470540,3.79,1484.471,23.848,0.000,,14,26,,
T,2023-03-04 12:01:16,6.24946408,-75.56470539,3.79,1484.468,23.848,0.000,,14,26,,
T,2023-03-04 12:01:17,6.24946409,-75.56470536,3.79,1484.479,23.848,0.000,,14,26,,
T,2023-03-04 12:01:18,6.24946410,-75.56470534,3.79,1484.487,23.848,0.000,,14,26,,
T,2023-03-04 12:01:19,6.24946408,-75.56470533,3.79,1484.490,23.848,0.000,,15,26,,
T,2023-03-04 12:01:20,6.24946406,-75.56470531,3.79,1484.493,23.848,0.000,,15,26,,
T,2023-03-04 12:01:21,6.24946405,-75.56470529,3.79,1484.500,23.848,0.000,,15,27,,
T,2023-03-04 12:01:22,6.24946404,-75.56470528,3.79,1484.500,23.848,0.000,,15,27,,
T,2023-03-04 12:01:23,6.24946402,-75.56470528,3.79,1484.498,23.848,0.000,,15,27,,
T,2023-03-04 12:01:24,6.24946400,-75.56470528,3.79,1484.493,23.848,0.000,,14,27,,
T,2023-03-04 12:01:25,6.24946398,-75.56470527,3.79,1484.492,23.848,0.000,,15,27,,
T,2023-03-04 12:01:26,6.24946397,-75.56470528,3.79,1484.491,23.848,0.000,,15,27,,
T,2023-03-04 12:01:27,6.24946395,-75.56470529,3.79,1484.491,23.848,0.000,,15,27,,
T,2023-03-04 12:01:28,6.24946394,-75.56470530,3.79,1484.491,23.848,0.000,,15,26,,
T,2023-03-04 12:01:29,6.24946393,-75.56470532,3.79,1484.492,23.848,0.000,,15,27,,
T,2023-03-04 12:01:30,6.24946392,-75.56470533,3.79,1484.487,23.848,0.000,,15,27,,
T,2023-03-04 12:01:31,6.24946390,-75.56470535,3.79,1484.487,23.848,0.000,,15,27,,
T,2023-03-04 12:01:32,6.24946392,-75.56470539,3.79,1484.484,23.848,0.000,,15,26,,
T,2023-03-04 12:01:33,6.24946390,-75.56470538,3.79,1484.487,23.848,0.000,,14,26,,
T,2023-03-04 12:01:34,6.24946390,-75.56470537,3.79,1484.486,23.848,0.000,,14,26,,
T,2023-03-04 12:01:35,6.24946382,-75.56470536,3.79,1484.501,23.848,0.000,,14,26,,
T,2023-03-04 12:01:36,6.24946372,-75.56470536,3.79,1484.518,23.848,0.000,,14,26,,
T,2023-03-04 12:01:37,6.24946362,-75.56470536,3.79,1484.535,23.848,0.000,,15,26,,
T,2023-03-04 12:01:38,6.24946348,-75.56470536,3.79,1484.560,23.848,0.000,,15,27,,
T,2023-03-04 12:01:39,6.24946336,-75.56470537,3.79,1484.579,23.848,0.000,,15,28,,
T,2023-03-04 12:01:40,6.24946325,-75.56470536,3.79,1484.597,23.848,0.000,,14,27,,
T,2023-03-04 12:01:41,6.24946319,-75.56470535,3.79,1484.601,23.848,0.000,,14,27,,
T,2023-03-04 12:01:42,6.24946315,-75.56470535,3.79,1484.606,23.848,0.000,,14,27,,
T,2023-03-04 12:01:43,6.24946313,-75.56470533,3.79,1484.605,23.848,0.000,,14,28,,
T,2023-03-04 12:01:44,6.24946312,-75.56470532,3.79,1484.605,23.848,0.000,,15,28,,
T,2023-03-04 12:01:45,6.24946310,-75.56470531,3.79,1484.601,23.848,0.000,,15,28,,
T,2023-03-04 12:01:46,6.24946308,-75.56470531,3.79,1484.599,23.848,0.000,,15,28,,
T,2023-03-04 12:01:47,6.24946294,-75.56470509,3.79,1484.633,23.848,0.000,,15,28,,
T,2023-03-04 12:01:48,6.24946289,-75.56470504,3.79,1484.634,23.848,0.000,,17,28,,
T,2023-03-04 12:01:49,6.24946070,-75.56470499,3.79,1485.422,23.848,0.310,203,17,28,,
T,2023-03-04 12:01:50,6.24945503,-75.56470552,3.79,1486.067,23.848,0.630,202,17,29,,
T,2023-03-04 12:01:51,6.24945435,-75.56470243,3.79,1486.071,23.848,0.000,,17,29,,
T,2023-03-04 12:01:52,6.24944805,-75.56470406,3.79,1485.960,23.848,0.760,202,18,29,,
T,2023-03-04 12:01:53,6.24942611,-75.56471690,3.79,1485.699,23.848,3.700,211,18,29,,
T,2023-03-04 12:01:54,6.24938688,-75.56474147,3.79,1485.623,23.848,5.290,210,16,29,,
T,2023-03-04 12:01:55,6.24934537,-75.56476785,3.79,1485.824,23.848,5.600,213,17,29,,
T,2023-03-04 12:01:56,6.24929234,-75.56479522,3.79,1485.596,23.848,6.880,213,18,29,,
T,2023-03-04 12:01:57,6.24922479,-75.56483254,3.79,1485.691,23.849,8.150,209,18,29,,
T,2023-03-04 12:01:58,6.24916104,-75.56486407,3.79,1485.564,23.849,7.920,208,17,29,,
T,2023-03-04 12:01:59,6.24910950,-75.56488956,3.79,1485.197,23.849,6.580,209,17,29,,
T,2023-03-04 12:02:00,6.24906530,-75.56491461,3.79,1485.137,23.849,5.640,211,16,29,,
T,2023-03-04 12:02:01,6.24902571,-75.56493978,3.79,1484.794,23.850,5.230,211,17,29,,
T,2023-03-04 12:02:02,6.24898682,-75.56495858,3.79,1483.930,23.850,5.480,209,17,29,,
T,2023-03-04 12:02:03,6.24893292,-75.56498611,3.79,1483.875,23.850,6.500,208,16,29,,
T,2023-03-04 12:02:04,6.24886949,-75.56501732,3.79,1483.893,23.850,7.420,206,16,29,,
T,2023-03-04 12:02:05,6.24880008,-75.56506551,3.79,1484.105,23.851,8.820,210,16,29,,
T,2023-03-04 12:02:06,6.24872926,-75.56511217,3.79,1484.538,23.851,9.360,213,18,29,,
T,2023-03-04 12:02:07,6.24865871,-75.56516266,3.79,1484.211,23.851,9.560,216,18,28,,
T,2023-03-04 12:02:08,6.24858816,-75.56521543,3.79,1484.175,23.852,9.710,217,19,28,,
T,2023-03-04 12:02:09,6.24851506,-75.56526545,3.79,1484.570,23.852,9.720,215,20,28,,
T,2023-03-04 12:02:10,6.24844314,-75.56531654,3.79,1485.141,23.853,9.550,214,20,28,,
T,2023-03-04 12:02:11,6.24837739,-75.56536069,3.79,1485.364,23.853,8.520,216,20,27,,
T,2023-03-04 12:02:12,6.24831594,-75.56540446,3.79,1485.851,23.853,8.260,216,19,28,,
T,2023-03-04 12:02:13,6.24825355,-75.56545060,3.79,1485.984,23.854,8.460,215,19,28,,
T,2023-03-04 12:02:14,6.24819212,-75.56549645,3.79,1486.078,23.854,8.300,216,19,29,,
T,2023-03-04 12:02:15,6.24813482,-75.56554272,3.79,1486.357,23.854,8.030,217,18,29,,
T,2023-03-04 12:02:16,6.24807419,-75.56558338,3.79,1486.234,23.855,8.090,216,17,29,,
T,2023-03-04 12:02:17,6.24801002,-75.56563258,3.79,1486.597,23.855,9.030,219,16,28,,
T,2023-03-04 12:02:18,6.24795112,-75.56569775,3.79,1486.675,23.856,9.960,222,16,28,,
T,2023-03-04 12:02:19,6.24788144,-75.56575586,3.79,1486.501,23.856,10.040,222,14,28,,
T,2023-03-04 12:02:20,6.24780748,-75.56581224,3.79,1486.280,23.856,10.230,220,14,28,,
T,2023-03-04 12:02:21,6.24772852,-75.56586782,3.79,1486.079,23.857,10.580,219,16,27,,
T,2023-03-04 12:02:22,6.24765016,-75.56592777,3.79,1485.974,23.857,10.720,218,15,28,,
T,2023-03-04 12:02:23,6.24757905,-75.56598207,3.79,1485.415,23.858,9.730,218,15,28,,
T,2023-03-04 12:02:24,6.24749977,-75.56603689,3.79,1485.533,23.858,10.440,218,15,28,,
T,2023-03-04 12:02:25,6.24742178,-75.56609301,3.79,1485.522,23.859,10.800,218,16,28,,
T,2023-03-04 12:02:26,6.24734874,-75.56614746,3.79,1485.293,23.859,10.140,217,16,28,,
T,2023-03-04 12:02:27,6.24728322,-75.56619984,3.79,1485.050,23.860,9.070,216,16,28,,
T,2023-03-04 12:02:28,6.24722360,-75.56624309,3.79,1484.956,23.860,8.060,218,16,28,,
T,2023-03-04 12:02:29,6.24717062,-75.56628312,3.79,1484.676,23.860,7.450,219,17,28,,
T,2023-03-04 12:02:30,6.24710818,-75.56632592,3.79,1484.098,23.861,8.210,214,17,29,,
T,2023-03-04 12:02:31,6.24704366,-75.56636970,3.79,1483.487,23.861,9.000,214,18,29,,
T,2023-03-04 12:02:32,6.24696829,-75.56641978,3.79,1483.533,23.861,9.630,217,20,29,,
T,2023-03-04 12:02:33,6.24689651,-75.56647064,3.79,1482.999,23.862,10.040,218,19,29,,
T,2023-03-04 12:02:34,6.24681805,-75.56652426,3.79,1482.679,23.862,10.600,217,19,29,,
T,2023-03-04 12:02:35,6.24674003,-75.56658100,3.79,1482.150,23.863,10.800,219,21,29,,
T,2023-03-04 12:02:36,6.24666557,-75.56664094,3.79,1482.032,23.863,10.490,221,21,29,,
T,2023-03-04 12:02:37,6.24659386,-75.56669590,3.79,1482.218,23.863,10.020,216,21,29,,
T,2023-03-04 12:02:38,6.24653164,-75.56673898,3.79,1482.103,23.864,8.500,214,21,29,,
T,2023-03-04 12:02:39,6.24648705,-75.56677353,3.79,1482.284,23.864,6.420,215,20,29,,
T,2023-03-04 12:02:40,6.24645871,-75.56679710,3.79,1481.937,23.864,4.010,215,21,29,,
T,2023-03-04 12:02:41,6.24644311,-75.56680788,3.79,1481.993,23.864,2.220,214,21,29,,
T,2023-03-04 12:02:42,6.24643423,-75.56681317,3.79,1481.558,23.864,1.250,215,22,29,,
T,2023-03-04 12:02:43,6.24642798,-75.56682099,3.79,1482.427,23.864,0.960,215,22,29,,
T,2023-03-04 12:02:44,6.24642647,-75.56682103,3.79,1482.663,23.864,0.000,,22,29,,
T,2023-03-04 12:02:45,6.24642354,-75.56681845,3.79,1482.575,23.864,0.000,,22,29,,
T,2023-03-04 12:02:46,6.24642127,-75.56681560,3.79,1482.340,23.864,0.000,,21,29,,
T,2023-03-04 12:02:47,6.24642029,-75.56681358,3.79,1482.422,23.864,0.000,,21,29,,
T,2023-03-04 12:02:48,6.24642114,-75.56681296,3.79,1482.257,23.864,0.000,,21,29,,
T,2023-03-04 12:02:49,6.24641963,-75.56680998,3.79,1482.131,23.864,0.000,,21,29,,
T,2023-03-04 12:02:50,6.24642129,-75.56680174,3.79,1481.841,23.864,0.000,,20,28,,
T,2023-03-04 12:02:51,6.24642235,-75.56680070,3.79,1481.717,23.864,0.000,,19,27,,
T,2023-03-04 12:02:52,6.24642060,-75.56679652,3.79,1481.676,23.864,0.000,,19,27,,
T,2023-03-04 12:02:53,6.24641933,-75.56679351,3.79,1481.679,23.864,0.000,,19,27,,
T,2023-03-04 12:02:54,6.24641895,-75.56679266,3.79,1481.697,23.864,0.000,,19,26,,
T,2023-03-04 12:02:55,6.24641929,-75.56679214,3.79,1481.662,23.864,0.000,,19,26,,
T,2023-03-04 12:02:56,6.24641928,-75.56679205,3.79,1481.664,23.864,0.000,,20,26,,
T,2023-03-04 12:02:57,6.24641933,-75.56679205,3.79,1481.655,23.864,0.000,,20,26,,
T,2023-03-04 12:02:58,6.24641931,-75.56679205,3.79,1481.655,23.864,0.000,,20,26,,
T,2023-03-04 12:02:59,6.24641929,-75.56679205,3.79,1481.654,23.864,0.000,,19,26,,
T,2023-03-04 12:03:00,6.24641926,-75.56679207,3.79,1481.653,23.864,0.000,,19,26,,
T,2023-03-04 12:03:01,6.24641925,-75.56679207,3.79,1481.651,23.864,0.000,,19,27,,
T,2023-03-04 12:03:02,6.24641924,-75.56679208,3.79,1481.649,23.864,0.000,,20,27,,
T,2023-03-04 12:03:03,6.24641923,-75.56679208,3.79,1481.647,23.864,0.000,,20,28,,
T,2023-03-04 12:03:04,6.24641923,-75.56679210,3.79,1481.648,23.864,0.000,,19,27,,
T,2023-03-04 12:03:05,6.24641921,-75.56679210,3.79,1481.647,23.864,0.000,,19,27,,
T,2023-03-04 12:03:06,6.24641921,-75.56679211,3.79,1481.646,23.864,0.000,,20,27,,
T,2023-03-04 12:03:07,6.24641921,-75.56679210,3.79,1481.644,23.864,0.000,,21,28,,
T,2023-03-04 12:03:08,6.24641921,-75.56679210,3.79,1481.643,23.864,0.000,,20,29,,
T,2023-03-04 12:03:09,6.24641921,-75.56679212,3.79,1481.642,23.864,0.000,,20,29,,
T,2023-03-04 12:03:10,6.24641921,-75.56679214,3.79,1481.639,23.864,0.000,,21,29,,
T,2023-03-04 12:03:11,6.24641920,-75.56679216,3.79,1481.638,23.864,0.000,,21,29,,
T,2023-03-04 12:03:12,6.24641920,-75.56679218,3.79,1481.638,23.864,0.000,,20,29,,
T,2023-03-04 12:03:13,6.24641920,-75.56679219,3.79,1481.638,23.864,0.000,,21,29,,
T,2023-03-04 12:03:14,6.24641920,-75.56679222,3.79,1481.639,23.864,0.000,,21,29,,
T,2023-03-04 12:03:15,6.24641920,-75.56679224,3.79,1481.639,23.864,0.000,,21,29,,
T,2023-03-04 12:03:16,6.24641919,-75.56679226,3.79,1481.640,23.864,0.000,,21,29,,
T,2023-03-04 12:03:17,6.24641915,-75.56679228,3.79,1481.643,23.864,0.000,,21,29,,
T,2023-03-04 12:03:18,6.24641911,-75.56679233,3.79,1481.645,23.864,0.000,,22,29,,
T,2023-03-04 12:03:19,6.24641909,-75.56679235,3.79,1481.645,23.864,0.000,,21,29,,
T,2023-03-04 12:03:20,6.24641901,-75.56679236,3.79,1481.651,23.864,0.000,,21,29,,
T,2023-03-04 12:03:21,6.24641297,-75.56679392,3.79,1481.992,23.864,0.520,215,21,29,,
T,2023-03-04 12:03:22,6.24639632,-75.56680877,3.79,1482.537,23.864,2.590,217,21,29,,
T,2023-03-04 12:03:23,6.24635564,-75.56683267,3.79,1482.553,23.865,5.750,212,21,29,,
T,2023-03-04 12:03:24,6.24631156,-75.56686520,3.79,1482.601,23.865,6.230,215,21,29,,
T,2023-03-04 12:03:25,6.24625836,-75.56690252,3.79,1482.941,23.865,7.640,216,21,30,,
T,2023-03-04 12:03:26,6.24619564,-75.56694566,3.79,1482.720,23.866,9.190,216,21,30,,
T,2023-03-04 12:03:27,6.24612466,-75.56699682,3.79,1482.584,23.866,9.720,216,22,30,,
T,2023-03-04 12:03:28,6.24604857,-75.56705393,3.79,1482.403,23.866,10.550,216,22,30,,
T,2023-03-04 12:03:29,6.24596296,-75.56711768,3.79,1482.741,23.867,11.450,212,23,30,,
T,2023-03-04 12:03:30,6.24587194,-75.56718409,3.79,1482.486,23.867,12.410,213,22,30,,
T,2023-03-04 12:03:31,6.24577436,-75.56725260,3.79,1482.934,23.868,13.150,214,22,30,,
T,2023-03-04 12:03:32,6.24567218,-75.56732833,3.79,1482.976,23.869,13.950,215,22,29,,
T,2023-03-04 12:03:33,6.24556650,-75.56740535,3.79,1483.188,23.869,14.260,215,22,29,,
T,2023-03-04 12:03:34,6.24545917,-75.56748532,3.79,1483.596,23.870,14.840,216,22,29,,
T,2023-03-04 12:03:35,6.24535027,-75.56756480,3.79,1483.138,23.870,15.380,216,20,29,,
T,2023-03-04 12:03:36,6.24523506,-75.56765180,3.79,1482.961,23.871,15.750,216,20,29,,
T,2023-03-04 12:03:37,6.24511825,-75.56774284,3.79,1483.104,23.872,16.270,217,20,29,,
T,2023-03-04 12:03:38,6.24499816,-75.56783523,3.79,1483.042,23.872,16.810,217,19,29,,
T,2023-03-04 12:03:39,6.24487497,-75.56793253,3.79,1482.824,23.873,17.330,217,18,29,,
T,2023-03-04 12:03:40,6.24474377,-75.56803007,3.79,1482.521,23.874,18.000,216,18,29,,
T,2023-03-04 12:03:41,6.24460067,-75.56812407,3.79,1482.261,23.875,18.620,214,19,29,,
T,2023-03-04 12:03:42,6.24445517,-75.56822101,3.79,1482.083,23.876,19.260,212,19,29,,
T,2023-03-04 12:03:43,6.24430293,-75.56831263,3.79,1482.299,23.876,19.670,210,22,29,,
T,2023-03-04 12:03:44,6.24414773,-75.56840271,3.79,1481.824,23.877,19.840,210,22,29,,
T,2023-03-04 12:03:45,6.24399113,-75.56848851,3.79,1481.840,23.878,19.790,209,22,29,,
T,2023-03-04 12:03:46,6.24383497,-75.56856597,3.79,1480.823,23.879,19.810,206,23,29,,
T,2023-03-04 12:03:47,6.24367008,-75.56864392,3.79,1479.894,23.879,20.310,205,23,29,,
T,2023-03-04 12:03:48,6.24349601,-75.56872199,3.79,1478.810,23.880,20.950,205,23,29,,
T,2023-03-04 12:03:49,6.24332454,-75.56879684,3.79,1478.025,23.881,20.820,204,23,29,,
T,2023-03-04 12:03:50,6.24315673,-75.56886804,3.79,1476.647,23.881,20.310,202,23,29,,
T,2023-03-04 12:03:51,6.24298833,-75.56893661,3.79,1475.972,23.882,19.920,203,23,30,,
T,2023-03-04 12:03:52,6.24282508,-75.56900413,3.79,1474.761,23.883,19.430,203,23,30,,
T,2023-03-04 12:03:53,6.24266750,-75.56907418,3.79,1473.969,23.883,18.990,203,23,30,,
T,2023-03-04 12:03:54,6.24251453,-75.56913839,3.79,1473.347,23.884,18.590,203,23,30,,
T,2023-03-04 12:03:55,6.24236571,-75.56919643,3.79,1472.511,23.885,18.160,201,23,30,,
T,2023-03-04 12:03:56,6.24222193,-75.56925493,3.79,1472.456,23.885,17.190,201,23,30,,
T,2023-03-04 12:03:57,6.24209482,-75.56930416,3.79,1472.473,23.886,15.610,201,22,30,,
T,2023-03-04 12:03:58,6.24198492,-75.56935061,3.79,1472.116,23.886,13.370,202,22,30,,
T,2023-03-04 12:03:59,6.24188568,-75.56938751,3.79,1471.410,23.887,11.490,201,22,30,,
T,2023-03-04 12:04:00,6.24178589,-75.56942356,3.79,1471.415,23.887,11.340,200,22,31,,
T,2023-03-04 12:04:01,6.24168792,-75.56945819,3.79,1471.307,23.887,11.530,199,23,31,,
T,2023-03-04 12:04:02,6.24158975,-75.56949558,3.79,1471.190,23.888,11.440,202,23,31,,
T,2023-03-04 12:04:03,6.24149048,-75.56953321,3.79,1470.627,23.888,11.670,202,23,31,,
T,2023-03-04 12:04:04,6.24139204,-75.56957492,3.80,1470.626,23.889,11.820,203,21,31,,
T,2023-03-04 12:04:05,6.24130174,-75.56961807,3.79,1470.499,23.889,11.060,204,20,31,,
T,2023-03-04 12:04:06,6.24122340,-75.56966009,3.79,1470.752,23.889,9.690,208,22,31,,
T,2023-03-04 12:04:07,6.24115401,-75.56969650,3.79,1470.704,23.890,8.650,208,23,31,,
T,2023-03-04 12:04:08,6.24108458,-75.56973104,3.79,1471.255,23.890,8.570,206,22,31,,
T,2023-03-04 12:04:09,6.24100254,-75.56976774,3.79,1471.245,23.890,9.510,204,22,31,,
T,2023-03-04 12:04:10,6.24091930,-75.56980873,3.79,1471.484,23.891,10.260,204,24,31,,
T,2023-03-04 12:04:11,6.24083467,-75.56985044,3.79,1471.966,23.891,10.720,204,24,31,,
T,2023-03-04 12:04:12,6.24074420,-75.56989284,3.79,1472.784,23.891,10.990,204,24,31,,
T,2023-03-04 12:04:13,6.24065172,-75.56993595,3.79,1472.935,23.892,11.130,205,24,31,,
T,2023-03-04 12:04:14,6.24055540,-75.56998125,3.79,1473.610,23.892,11.500,206,24,31,,
T,2023-03-04 12:04:15,6.24045913,-75.57002726,3.79,1473.541,23.893,12.000,205,23,30,,
T,2023-03-04 12:04:16,6.24035470,-75.57007283,3.79,1473.623,23.893,12.710,203,23,30,,
T,2023-03-04 12:04:17,6.24024204,-75.57012079,3.79,1474.122,23.894,13.540,201,22,30,,
T,2023-03-04 12:04:18,6.24012255,-75.57016444,3.79,1474.067,23.894,13.950,200,23,31,,
T,2023-03-04 12:04:19,6.23999872,-75.57020697,3.79,1474.494,23.895,14.410,198,22,31,,
T,2023-03-04 12:04:20,6.23986705,-75.57024718,3.79,1474.260,23.895,15.070,197,22,31,,
T,2023-03-04 12:04:21,6.23972982,-75.57028797,3.79,1474.006,23.895,15.680,196,23,31,,
T,2023-03-04 12:04:22,6.23958860,-75.57032698,3.79,1473.799,23.896,16.300,194,23,31,,
T,2023-03-04 12:04:23,6.23943969,-75.57035863,3.79,1473.831,23.896,16.940,194,24,31,,
T,2023-03-04 12:04:24,6.23929046,-75.57039018,3.79,1474.615,23.897,17.090,192,24,31,,
T,2023-03-04 12:04:25,6.23913892,-75.57041170,3.79,1475.265,23.897,17.350,190,24,31,,
T,2023-03-04 12:04:26,6.23898707,-75.57043322,3.79,1476.053,23.898,17.100,187,23,31,,
T,2023-03-04 12:04:27,6.23883986,-75.57044520,3.79,1476.057,23.898,17.170,185,23,31,,
T,2023-03-04 12:04:28,6.23868444,-75.57045940,3.79,1477.145,23.898,17.130,183,24,31,,
T,2023-03-04 12:04:29,6.23853065,-75.57046736,3.79,1477.970,23.899,17.070,182,25,31,,
T,2023-03-04 12:04:30,6.23837754,-75.57046840,3.79,1478.894,23.899,16.890,180,25,31,,
T,2023-03-04 12:04:31,6.23822698,-75.57046067,3.79,1479.380,23.899,16.900,177,25,31,,
T,2023-03-04 12:04:32,6.23807709,-75.57044734,3.79,1480.418,23.899,16.770,175,25,30,,
T,2023-03-04 12:04:33,6.23792664,-75.57043508,3.79,1481.109,23.900,16.670,175,25,30,,
T,2023-03-04 12:04:34,6.23777500,-75.57042327,3.79,1481.472,23.900,16.670,175,25,30,,
T,2023-03-04 12:04:35,6.23762749,-75.57041511,3.79,1481.732,23.900,16.710,176,25,30,,
T,2023-03-04 12:04:36,6.23747599,-75.57040536,3.79,1482.042,23.900,16.810,176,24,30,,
T,2023-03-04 12:04:37,6.23732720,-75.57039361,3.79,1482.069,23.901,16.890,176,24,29,,
T,2023-03-04 12:04:38,6.23717298,-75.57038283,3.79,1481.825,23.901,16.980,176,24,29,,
T,2023-03-04 12:04:39,6.23702124,-75.57037217,3.79,1481.459,23.901,16.770,176,24,29,,
T,2023-03-04 12:04:40,6.23687451,-75.57036725,3.79,1480.945,23.901,16.280,177,25,29,,
T,2023-03-04 12:04:41,6.23672893,-75.57035964,3.79,1480.793,23.902,15.910,177,25,29,,
T,2023-03-04 12:04:42,6.23658341,-75.57034888,3.79,1480.193,23.902,15.580,177,25,29,,
T,2023-03-04 12:04:43,6.23644255,-75.57033988,3.79,1479.714,23.902,15.290,177,25,29,,
T,2023-03-04 12:04:44,6.23630253,-75.57033280,3.79,1479.154,23.902,15.050,177,25,29,,
T,2023-03-04 12:04:45,6.23616560,-75.57032530,3.79,1478.568,23.903,14.830,177,25,29,,
T,2023-03-04 12:04:46,6.23603283,-75.57031742,3.79,1478.241,23.903,14.650,176,25,29,,
T,2023-03-04 12:04:47,6.23590072,-75.57030453,3.79,1477.436,23.903,14.360,174,24,29,,
T,2023-03-04 12:04:48,6.23577697,-75.57029487,3.79,1477.016,23.903,13.780,175,24,29,,
T,2023-03-04 12:04:49,6.23566241,-75.57028877,3.79,1476.542,23.903,12.870,175,25,29,,
T,2023-03-04 12:04:50,6.23555547,-75.57028669,3.79,1476.807,23.904,11.940,175,23,29,,
T,2023-03-04 12:04:51,6.23545711,-75.57027979,3.79,1476.704,23.904,10.980,175,22,29,,
T,2023-03-04 12:04:52,6.23536753,-75.57027612,3.79,1476.649,23.904,10.030,176,20,29,,
T,2023-03-04 12:04:53,6.23528629,-75.57027474,3.79,1476.853,23.904,9.050,177,19,29,,
T,2023-03-04 12:04:54,6.23521254,-75.57027392,3.79,1476.893,23.904,8.130,177,20,29,,
T,2023-03-04 12:04:55,6.23515455,-75.57027192,3.79,1476.390,23.904,6.930,178,20,29,,
T,2023-03-04 12:04:56,6.23509764,-75.57027407,3.79,1476.460,23.904,6.380,179,19,29,,
T,2023-03-04 12:04:57,6.23505857,-75.57027735,3.79,1476.482,23.904,4.850,179,20,29,,
T,2023-03-04 12:04:58,6.23502510,-75.57027777,3.79,1476.716,23.905,3.970,180,20,29,,
T,2023-03-04 12:04:59,6.23499245,-75.57027972,3.79,1476.625,23.905,3.510,180,20,29,,
T,2023-03-04 12:05:00,6.23496747,-75.57027943,3.79,1476.801,23.905,3.230,178,20,29,,
T,2023-03-04 12:05:01,6.23494517,-75.57028077,3.79,1476.120,23.905,2.570,180,20,28,,
T,2023-03-04 12:05:02,6.23492062,-75.57028132,3.79,1476.187,23.905,2.420,182,21,28,,
T,2023-03-04 12:05:03,6.23489065,-75.57028026,3.79,1475.868,23.905,3.240,179,21,28,,
T,2023-03-04 12:05:04,6.23485363,-75.57027938,3.80,1475.756,23.905,4.150,176,20,28,,
T,2023-03-04 12:05:05,6.23479934,-75.57026803,3.79,1475.553,23.905,5.430,171,19,28,,
T,2023-03-04 12:05:06,6.23475421,-75.57025965,3.79,1474.702,23.905,4.410,172,19,28,,
T,2023-03-04 12:05:07,6.23470415,-75.57025964,3.79,1474.238,23.905,5.350,174,19,28,,
T,2023-03-04 12:05:08,6.23464681,-75.57025248,3.79,1474.195,23.905,6.090,172,19,28,,
T,2023-03-04 12:05:09,6.23458154,-75.57024155,3.79,1474.221,23.905,7.120,176,22,28,,
T,2023-03-04 12:05:10,6.23451320,-75.57023244,3.79,1474.195,23.905,7.310,177,22,28,,
T,2023-03-04 12:05:11,6.23444869,-75.57022430,3.79,1473.011,23.905,7.440,178,23,28,,
T,2023-03-04 12:05:12,6.23438021,-75.57021750,3.79,1473.896,23.905,7.640,179,23,28,,
T,2023-03-04 12:05:13,6.23430977,-75.57021157,3.79,1474.284,23.906,7.340,178,23,28,,
T,2023-03-04 12:05:14,6.23423885,-75.57020581,3.79,1475.003,23.906,7.750,179,23,28,,
T,2023-03-04 12:05:15,6.23416421,-75.57019954,3.79,1474.190,23.906,8.130,179,22,28,,
T,2023-03-04 12:05:16,6.23409085,-75.57019250,3.79,1474.345,23.906,8.150,179,23,28,,
T,2023-03-04 12:05:17,6.23399595,-75.57018325,3.79,1474.450,23.906,9.380,178,23,28,,
T,2023-03-04 12:05:18,6.23390682,-75.57017899,3.87,1475.103,23.906,9.690,179,23,28,,
T,2023-03-04 12:05:19,6.23380110,-75.57016751,3.79,1475.607,23.906,11.170,177,23,28,,
T,2023-03-04 12:05:20,6.23368988,-75.57016068,3.79,1476.243,23.907,12.080,177,23,28,,
T,2023-03-04 12:05:21,6.23357658,-75.57015151,3.79,1476.693,23.907,12.870,177,23,28,,
T,2023-03-04 12:05:22,6.23344898,-75.57014560,3.79,1477.107,23.907,13.770,178,24,28,,
