type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-12 01:26:31,6.31862037,-75.55526983,10.22,1440.167,23.640,20.170,17,22,32,,
T,2023-05-12 01:26:32,6.31879302,-75.55521351,10.16,1439.306,23.640,20.050,17,21,32,,
T,2023-05-12 01:26:33,6.31896939,-75.55516006,10.17,1438.756,23.639,20.420,17,20,32,,
T,2023-05-12 01:26:34,6.31915183,-75.55510714,10.28,1438.384,23.638,20.910,17,20,32,,
T,2023-05-12 01:26:35,6.31932452,-75.55505039,10.23,1438.118,23.638,21.010,16,19,32,,
T,2023-05-12 01:26:36,6.31950470,-75.55499509,10.13,1437.342,23.637,21.050,15,19,32,,
T,2023-05-12 01:26:37,6.31969042,-75.55494913,10.02,1435.595,23.636,21.090,13,15,32,,
T,2023-05-12 01:26:38,6.31986611,-75.55490499,9.94,1434.511,23.636,21.140,12,19,32,,
T,2023-05-12 01:26:39,6.32006115,-75.55486832,9.94,1433.841,23.635,21.170,11,19,32,,
T,2023-05-12 01:26:40,6.32024093,-75.55483194,9.94,1431.705,23.634,21.170,10,19,32,,
T,2023-05-12 01:26:41,6.32043729,-75.55480538,9.94,1430.912,23.634,21.190,9,20,32,,
T,2023-05-12 01:26:42,6.32062168,-75.55477284,9.94,1430.018,23.633,21.010,8,21,32,,
T,2023-05-12 01:26:43,6.32081368,-75.55474028,9.94,1430.153,23.633,21.340,9,21,32,,
T,2023-05-12 01:26:44,6.32099946,-75.55471057,9.94,1429.270,23.632,21.210,9,20,32,,
T,2023-05-12 01:26:45,6.32119657,-75.55468191,9.94,1429.169,23.631,21.750,9,21,32,,
T,2023-05-12 01:26:46,6.32139299,-75.55465207,9.94,1428.653,23.631,21.950,9,21,32,,
T,2023-05-12 01:26:47,6.32158530,-75.55461942,9.94,1427.562,23.630,22.010,9,23,32,,
T,2023-05-12 01:26:48,6.32177840,-75.55458906,9.94,1427.565,23.630,22.050,9,24,32,,
T,2023-05-12 01:26:49,6.32197771,-75.55456396,9.94,1427.207,23.629,21.700,8,24,32,,
T,2023-05-12 01:26:50,6.32216519,-75.55453468,9.94,1426.570,23.628,21.540,9,24,32,,
T,2023-05-12 01:26:51,6.32235322,-75.55450753,9.94,1426.158,23.628,21.420,9,24,32,,
T,2023-05-12 01:26:52,6.32254515,-75.55447962,9.94,1425.973,23.627,21.410,9,24,32,,
T,2023-05-12 01:26:53,6.32273796,-75.55445311,9.94,1426.322,23.627,21.920,9,24,32,,
T,2023-05-12 01:26:54,6.32292796,-75.55443208,9.94,1426.921,23.626,21.410,9,23,32,,
T,2023-05-12 01:26:55,6.32311904,-75.55440096,10.24,1427.004,23.626,21.410,9,23,32,,
T,2023-05-12 01:26:56,6.32329583,-75.55437946,10.03,1427.758,23.625,20.820,10,22,31,,
T,2023-05-12 01:26:57,6.32347345,-75.55432749,10.17,1428.203,23.624,21.300,13,16,25,,
T,2023-05-12 01:26:58,6.32367115,-75.55429193,10.18,1427.307,23.624,21.480,15,21,30,,
T,2023-05-12 01:26:59,6.32385813,-75.55424066,10.64,1427.274,23.623,21.460,16,21,30,,
T,2023-05-12 01:27:00,6.32404221,-75.55418722,10.60,1426.601,23.622,21.550,18,18,31,,
T,2023-05-12 01:27:01,6.32422878,-75.55411434,10.88,1426.825,23.622,21.890,21,16,31,,
T,2023-05-12 01:27:02,6.32441874,-75.55403960,11.00,1427.606,23.621,21.560,23,13,25,,
T,2023-05-12 01:27:03,6.32459664,-75.55396175,11.87,1427.619,23.620,21.510,25,13,25,,
T,2023-05-12 01:27:04,6.32472069,-75.55388325,11.00,1426.664,23.619,19.980,27,12,31,,
T,2023-05-12 01:27:05,6.32487899,-75.55379104,10.91,1426.033,23.618,19.660,30,11,28,,
T,2023-05-12 01:27:06,6.32502907,-75.55369615,10.81,1424.603,23.618,18.370,33,15,31,,
T,2023-05-12 01:27:07,6.32515683,-75.55360035,10.97,1426.391,23.617,18.340,31,14,30,,
T,2023-05-12 01:27:08,6.32530293,-75.55351606,10.94,1426.072,23.616,17.850,31,12,30,,
T,2023-05-12 01:27:09,6.32544151,-75.55343342,11.46,1425.978,23.615,17.840,31,12,30,,
T,2023-05-12 01:27:10,6.32558621,-75.55333984,11.40,1424.587,23.614,18.240,31,13,31,,
T,2023-05-12 01:27:11,6.32572715,-75.55325435,12.24,1424.470,23.614,18.230,31,13,31,,
T,2023-05-12 01:27:12,6.32583346,-75.55317002,12.24,1425.424,23.613,18.030,32,13,31,,
T,2023-05-12 01:27:13,6.32597190,-75.55308404,13.27,1425.372,23.612,18.020,32,13,31,,
T,2023-05-12 01:27:14,6.32613999,-75.55298352,12.98,1423.571,23.611,18.280,32,11,29,,
T,2023-05-12 01:27:15,6.32627394,-75.55291238,11.50,1421.243,23.611,17.480,31,14,29,,
T,2023-05-12 01:27:16,6.32641825,-75.55282201,11.42,1420.855,23.610,18.370,31,16,29,,
T,2023-05-12 01:27:17,6.32658169,-75.55274279,11.16,1421.612,23.609,19.030,31,16,29,,
T,2023-05-12 01:27:18,6.32672716,-75.55264730,11.04,1422.147,23.608,19.070,32,17,29,,
T,2023-05-12 01:27:19,6.32688034,-75.55255835,10.70,1422.187,23.607,18.570,31,17,29,,
T,2023-05-12 01:27:20,6.32701938,-75.55246774,10.42,1422.823,23.607,18.780,31,19,30,,
T,2023-05-12 01:27:21,6.32716669,-75.55238050,10.21,1423.233,23.606,18.720,32,21,30,,
T,2023-05-12 01:27:22,6.32730968,-75.55229128,10.14,1422.619,23.605,18.410,33,21,30,,
T,2023-05-12 01:27:23,6.32743537,-75.55219211,10.08,1422.511,23.604,18.010,37,22,30,,
T,2023-05-12 01:27:24,6.32756995,-75.55210788,10.14,1421.704,23.603,17.670,35,23,30,,
T,2023-05-12 01:27:25,6.32770204,-75.55201339,10.04,1421.546,23.603,17.600,35,23,31,,
T,2023-05-12 01:27:26,6.32783130,-75.55191981,9.94,1422.034,23.602,17.380,35,23,31,,
T,2023-05-12 01:27:27,6.32796099,-75.55183025,9.94,1421.492,23.601,17.190,35,23,31,,
T,2023-05-12 01:27:28,6.32808659,-75.55174951,10.06,1420.544,23.600,17.220,34,24,31,,
T,2023-05-12 01:27:29,6.32822933,-75.55165986,10.10,1421.419,23.600,17.440,34,24,31,,
T,2023-05-12 01:27:30,6.32835873,-75.55157303,10.08,1422.319,23.599,17.180,34,24,31,,
T,2023-05-12 01:27:31,6.32848879,-75.55149216,9.94,1422.385,23.598,16.790,34,24,31,,
T,2023-05-12 01:27:32,6.32861094,-75.55140371,9.94,1421.912,23.597,16.580,35,24,31,,
T,2023-05-12 01:27:33,6.32874121,-75.55130571,10.01,1422.789,23.597,16.860,35,24,32,,
T,2023-05-12 01:27:34,6.32887512,-75.55121348,10.73,1423.026,23.596,17.330,34,24,32,,
T,2023-05-12 01:27:35,6.32902301,-75.55111544,10.03,1423.236,23.595,18.660,34,24,32,,
T,2023-05-12 01:27:36,6.32916095,-75.55102245,9.94,1422.999,23.594,18.490,35,24,32,,
T,2023-05-12 01:27:37,6.32930163,-75.55092606,9.94,1423.879,23.593,18.620,34,24,32,,
T,2023-05-12 01:27:38,6.32944036,-75.55082829,9.99,1423.556,23.593,18.710,33,23,32,,
T,2023-05-12 01:27:39,6.32958662,-75.55073679,9.95,1422.889,23.592,18.840,34,22,32,,
T,2023-05-12 01:27:40,6.32972762,-75.55064326,10.04,1423.053,23.591,18.250,34,22,32,,
T,2023-05-12 01:27:41,6.32984203,-75.55057308,9.97,1421.299,23.590,17.530,34,23,32,,
T,2023-05-12 01:27:42,6.32997129,-75.55048165,9.94,1420.902,23.590,16.960,35,22,32,,
T,2023-05-12 01:27:43,6.33010086,-75.55039483,9.98,1421.147,23.589,17.010,34,20,32,,
T,2023-05-12 01:27:44,6.33022130,-75.55030203,10.10,1422.609,23.588,16.730,34,17,32,,
T,2023-05-12 01:27:45,6.33035677,-75.55021498,10.04,1421.785,23.587,17.270,34,17,32,,
T,2023-05-12 01:27:46,6.33048847,-75.55011824,10.06,1421.186,23.586,17.540,34,17,32,,
T,2023-05-12 01:27:47,6.33061931,-75.55002007,10.13,1421.242,23.586,17.780,35,18,32,,
T,2023-05-12 01:27:48,6.33076619,-75.54992792,10.10,1421.661,23.585,18.260,34,18,32,,
T,2023-05-12 01:27:49,6.33090057,-75.54982843,10.08,1421.777,23.584,18.530,34,19,32,,
T,2023-05-12 01:27:50,6.33104849,-75.54973378,10.06,1422.389,23.583,18.770,34,20,32,,
T,2023-05-12 01:27:51,6.33119538,-75.54963674,10.10,1422.710,23.582,18.900,34,20,32,,
T,2023-05-12 01:27:52,6.33134373,-75.54954432,10.25,1422.962,23.582,19.010,34,20,32,,
T,2023-05-12 01:27:53,6.33147470,-75.54945221,10.25,1421.642,23.581,18.600,34,20,32,,
T,2023-05-12 01:27:54,6.33160889,-75.54935421,10.22,1420.693,23.580,18.400,36,20,32,,
T,2023-05-12 01:27:55,6.33173389,-75.54924293,10.29,1420.084,23.579,18.110,40,19,31,,
T,2023-05-12 01:27:56,6.33184893,-75.54913655,10.29,1419.542,23.578,17.540,44,17,32,,
T,2023-05-12 01:27:57,6.33195876,-75.54903342,10.28,1419.283,23.577,17.030,48,16,32,,
T,2023-05-12 01:27:58,6.33205122,-75.54891153,10.40,1418.811,23.577,16.830,50,18,32,,
T,2023-05-12 01:27:59,6.33215640,-75.54879814,10.28,1418.903,23.576,17.080,53,18,32,,
T,2023-05-12 01:28:00,6.33225701,-75.54867439,10.27,1418.382,23.575,17.520,56,18,32,,
T,2023-05-12 01:28:01,6.33234414,-75.54853736,10.18,1418.845,23.574,17.660,60,20,32,,
T,2023-05-12 01:28:02,6.33242016,-75.54839295,10.14,1418.754,23.573,17.860,64,20,32,,
T,2023-05-12 01:28:03,6.33248110,-75.54825022,10.03,1417.817,23.572,17.390,67,20,32,,
T,2023-05-12 01:28:04,6.33254141,-75.54810171,9.94,1418.084,23.571,17.400,69,20,32,,
T,2023-05-12 01:28:05,6.33259556,-75.54794696,9.94,1417.781,23.570,17.640,71,22,32,,
T,2023-05-12 01:28:06,6.33265595,-75.54779084,9.94,1417.828,23.569,17.810,70,23,32,,
T,2023-05-12 01:28:07,6.33271313,-75.54763843,9.94,1417.168,23.569,18.130,70,23,32,,
T,2023-05-12 01:28:08,6.33276893,-75.54748379,9.94,1417.554,23.568,18.400,71,23,32,,
T,2023-05-12 01:28:09,6.33282434,-75.54732927,9.94,1417.679,23.567,18.200,70,23,32,,
T,2023-05-12 01:28:10,6.33288137,-75.54717756,9.94,1418.023,23.566,17.660,70,23,32,,
T,2023-05-12 01:28:11,6.33293695,-75.54703345,9.94,1417.093,23.565,17.420,69,23,32,,
T,2023-05-12 01:28:12,6.33299828,-75.54687964,9.94,1416.303,23.564,17.570,69,23,32,,
T,2023-05-12 01:28:13,6.33305189,-75.54672810,9.94,1416.251,23.563,17.750,70,22,32,,
T,2023-05-12 01:28:14,6.33310658,-75.54657662,9.94,1416.110,23.562,17.850,69,22,32,,
T,2023-05-12 01:28:15,6.33315957,-75.54642892,9.94,1415.868,23.561,17.630,69,20,32,,
T,2023-05-12 01:28:16,6.33321092,-75.54628208,9.94,1415.851,23.560,17.540,70,20,32,,
T,2023-05-12 01:28:17,6.33326262,-75.54612920,9.94,1415.526,23.559,17.500,70,19,32,,
T,2023-05-12 01:28:18,6.33331733,-75.54597974,9.94,1415.947,23.559,17.300,71,19,32,,
T,2023-05-12 01:28:19,6.33337045,-75.54583262,10.60,1415.925,23.558,17.300,70,19,32,,
T,2023-05-12 01:28:20,6.33342313,-75.54568762,10.45,1416.034,23.557,17.470,70,19,32,,
T,2023-05-12 01:28:21,6.33347474,-75.54555080,10.46,1415.646,23.556,16.940,68,18,31,,
T,2023-05-12 01:28:22,6.33353681,-75.54540987,10.51,1416.273,23.555,16.850,66,19,32,,
T,2023-05-12 01:28:23,6.33360889,-75.54527317,10.50,1416.230,23.554,16.730,62,19,32,,
T,2023-05-12 01:28:24,6.33368972,-75.54514587,10.61,1416.211,23.553,16.530,56,21,32,,
T,2023-05-12 01:28:25,6.33378896,-75.54502553,10.62,1415.854,23.552,17.210,49,21,32,,
T,2023-05-12 01:28:26,6.33391731,-75.54490603,10.53,1415.930,23.552,17.370,43,21,32,,
T,2023-05-12 01:28:27,6.33403315,-75.54480372,10.55,1416.085,23.551,17.190,37,21,32,,
T,2023-05-12 01:28:28,6.33417171,-75.54472312,10.74,1417.182,23.550,17.270,29,21,31,,
T,2023-05-12 01:28:29,6.33432035,-75.54466628,10.25,1418.246,23.549,17.910,22,20,32,,
T,2023-05-12 01:28:30,6.33445758,-75.54462006,10.22,1417.637,23.549,17.950,16,18,32,,
T,2023-05-12 01:28:31,6.33462294,-75.54458332,10.14,1417.444,23.548,17.910,10,18,32,,
T,2023-05-12 01:28:32,6.33478389,-75.54456085,9.98,1417.863,23.548,18.120,7,18,32,,
T,2023-05-12 01:28:33,6.33495857,-75.54453052,9.94,1419.155,23.547,18.850,6,20,32,,
T,2023-05-12 01:28:34,6.33512933,-75.54450367,9.94,1419.658,23.547,19.240,6,19,32,,
T,2023-05-12 01:28:35,6.33530492,-75.54448653,9.94,1420.382,23.546,19.650,5,18,32,,
T,2023-05-12 01:28:36,6.33549452,-75.54448135,9.94,1420.205,23.546,20.280,3,18,32,,
T,2023-05-12 01:28:37,6.33568291,-75.54445943,9.94,1419.610,23.545,20.890,6,19,32,,
T,2023-05-12 01:28:38,6.33586929,-75.54443868,9.94,1420.160,23.545,20.550,7,20,32,,
T,2023-05-12 01:28:39,6.33603897,-75.54441701,9.94,1420.108,23.544,19.370,9,21,32,,
T,2023-05-12 01:28:40,6.33620288,-75.54439761,9.94,1421.241,23.544,18.340,8,22,32,,
T,2023-05-12 01:28:41,6.33636126,-75.54438372,9.94,1421.907,23.543,17.520,7,23,32,,
T,2023-05-12 01:28:42,6.33651200,-75.54436745,9.94,1422.024,23.543,16.600,7,23,32,,
T,2023-05-12 01:28:43,6.33664825,-75.54435203,9.94,1422.865,23.542,15.440,11,23,32,,
T,2023-05-12 01:28:44,6.33677666,-75.54432900,10.12,1423.306,23.542,14.830,14,22,32,,
T,2023-05-12 01:28:45,6.33689165,-75.54429775,10.52,1423.576,23.542,13.590,19,22,32,,
T,2023-05-12 01:28:46,6.33697694,-75.54425640,10.26,1423.461,23.541,11.510,29,21,32,,
T,2023-05-12 01:28:47,6.33706386,-75.54420145,10.33,1424.088,23.541,11.010,43,20,31,,
T,2023-05-12 01:28:48,6.33712664,-75.54413142,10.68,1423.450,23.540,10.650,46,21,32,,
T,2023-05-12 01:28:49,6.33717291,-75.54408756,10.67,1424.143,23.540,8.090,48,21,32,,
T,2023-05-12 01:28:50,6.33720806,-75.54405471,10.69,1424.489,23.540,6.040,50,22,32,,
T,2023-05-12 01:28:51,6.33722948,-75.54403046,10.67,1424.881,23.539,4.250,47,22,32,,
T,2023-05-12 01:28:52,6.33724490,-75.54400948,10.48,1424.871,23.539,2.820,49,21,32,,
T,2023-05-12 01:28:53,6.33726991,-75.54397028,10.51,1425.245,23.539,4.410,54,23,32,,
T,2023-05-12 01:28:54,6.33731336,-75.54391280,10.36,1424.819,23.539,6.430,54,23,32,,
T,2023-05-12 01:28:55,6.33733693,-75.54385116,10.22,1424.951,23.538,7.550,55,23,32,,
T,2023-05-12 01:28:56,6.33738790,-75.54378285,10.26,1425.581,23.538,8.020,51,23,32,,
T,2023-05-12 01:28:57,6.33745992,-75.54371309,10.24,1426.655,23.537,9.740,46,23,32,,
T,2023-05-12 01:28:58,6.33753017,-75.54365117,10.49,1427.518,23.537,10.490,33,23,32,,
T,2023-05-12 01:28:59,6.33761583,-75.54361208,10.59,1427.286,23.536,10.390,23,23,32,,
T,2023-05-12 01:29:00,6.33771646,-75.54357441,10.54,1427.193,23.536,10.540,16,22,32,,
T,2023-05-12 01:29:01,6.33781497,-75.54355429,10.43,1427.892,23.536,10.700,9,21,32,,
T,2023-05-12 01:29:02,6.33790871,-75.54354322,10.37,1427.382,23.535,10.000,1,21,32,,
T,2023-05-12 01:29:03,6.33797258,-75.54353925,10.24,1427.174,23.535,9.100,353,23,32,,
T,2023-05-12 01:29:04,6.33805366,-75.54355626,10.40,1426.238,23.535,8.790,342,23,32,,
T,2023-05-12 01:29:05,6.33812560,-75.54360207,10.47,1424.919,23.535,8.600,329,23,32,,
T,2023-05-12 01:29:06,6.33817531,-75.54364578,10.37,1424.119,23.535,8.060,314,24,32,,
T,2023-05-12 01:29:07,6.33820903,-75.54370757,10.21,1423.097,23.536,7.280,298,24,32,,
T,2023-05-12 01:29:08,6.33824418,-75.54377953,10.17,1423.108,23.536,7.810,288,24,32,,
T,2023-05-12 01:29:09,6.33827296,-75.54384869,10.26,1423.484,23.536,8.150,281,22,32,,
T,2023-05-12 01:29:10,6.33827973,-75.54391237,10.18,1424.487,23.536,7.980,274,22,32,,
T,2023-05-12 01:29:11,6.33827972,-75.54396931,10.45,1424.667,23.537,7.510,272,23,32,,
T,2023-05-12 01:29:12,6.33827901,-75.54402520,10.83,1425.914,23.537,6.680,268,22,32,,
T,2023-05-12 01:29:13,6.33827872,-75.54409461,10.89,1426.098,23.537,7.030,266,22,32,,
T,2023-05-12 01:29:14,6.33827417,-75.54416497,11.06,1427.206,23.538,7.390,265,22,32,,
T,2023-05-12 01:29:15,6.33826911,-75.54422338,11.27,1428.414,23.538,6.890,262,23,32,,
T,2023-05-12 01:29:16,6.33826529,-75.54428153,11.52,1428.739,23.538,6.790,261,23,32,,
T,2023-05-12 01:29:17,6.33824845,-75.54435006,11.79,1429.395,23.539,7.300,256,23,32,,
T,2023-05-12 01:29:18,6.33823002,-75.54442773,11.93,1429.608,23.539,7.900,254,23,32,,
T,2023-05-12 01:29:19,6.33821710,-75.54448656,12.58,1429.830,23.540,7.650,254,22,32,,
T,2023-05-12 01:29:20,6.33820143,-75.54457498,12.68,1429.535,23.540,8.700,258,21,32,,
T,2023-05-12 01:29:21,6.33819838,-75.54467188,13.15,1430.355,23.541,9.520,267,20,32,,
T,2023-05-12 01:29:22,6.33820085,-75.54476202,13.37,1430.067,23.541,9.360,276,21,32,,
T,2023-05-12 01:29:23,6.33824198,-75.54483600,13.69,1430.339,23.541,9.010,290,20,32,,
T,2023-05-12 01:29:24,6.33828161,-75.54491778,14.05,1428.723,23.542,9.010,306,20,31,,
T,2023-05-12 01:29:25,6.33833417,-75.54495880,13.60,1429.522,23.542,8.250,320,21,32,,
T,2023-05-12 01:29:26,6.33840708,-75.54501104,12.54,1428.750,23.542,9.230,333,22,32,,
T,2023-05-12 01:29:27,6.33848065,-75.54503803,12.15,1427.540,23.542,8.510,340,22,32,,
T,2023-05-12 01:29:28,6.33855473,-75.54506148,11.98,1426.546,23.542,8.230,346,22,32,,
T,2023-05-12 01:29:29,6.33861834,-75.54508943,11.78,1425.116,23.542,7.720,348,22,32,,
T,2023-05-12 01:29:30,6.33868282,-75.54508673,11.69,1425.183,23.542,7.280,347,22,32,,
T,2023-05-12 01:29:31,6.33875019,-75.54510184,11.60,1425.897,23.542,7.540,346,21,32,,
T,2023-05-12 01:29:32,6.33882052,-75.54511468,11.57,1426.035,23.541,7.900,346,22,32,,
T,2023-05-12 01:29:33,6.33889114,-75.54513094,11.75,1426.553,23.541,7.730,347,22,32,,
T,2023-05-12 01:29:34,6.33896217,-75.54516177,11.80,1426.792,23.541,7.380,346,22,32,,
T,2023-05-12 01:29:35,6.33903220,-75.54518542,11.78,1426.140,23.541,6.970,348,22,32,,
T,2023-05-12 01:29:36,6.33909762,-75.54520115,11.91,1425.785,23.541,6.960,345,22,32,,
T,2023-05-12 01:29:37,6.33915414,-75.54521337,12.02,1425.531,23.541,6.620,343,22,32,,
T,2023-05-12 01:29:38,6.33921516,-75.54521988,12.08,1425.857,23.541,6.470,345,19,32,,
T,2023-05-12 01:29:39,6.33927238,-75.54523111,11.80,1425.864,23.541,5.720,348,19,32,,
T,2023-05-12 01:29:40,6.33931679,-75.54521871,11.57,1427.149,23.541,4.790,352,17,32,,
T,2023-05-12 01:29:41,6.33934677,-75.54521640,11.44,1427.081,23.541,3.350,351,14,32,,
T,2023-05-12 01:29:42,6.33938097,-75.54521558,11.37,1427.374,23.541,3.590,357,14,32,,
T,2023-05-12 01:29:43,6.33940538,-75.54521810,11.36,1427.367,23.541,2.810,2,12,32,,
T,2023-05-12 01:29:44,6.33942962,-75.54520702,11.39,1427.440,23.541,2.050,1,14,31,,
T,2023-05-12 01:29:45,6.33944717,-75.54520517,11.29,1427.558,23.540,1.730,358,15,32,,
T,2023-05-12 01:29:46,6.33946692,-75.54520143,11.07,1427.167,23.540,1.760,352,16,32,,
T,2023-05-12 01:29:47,6.33948332,-75.54520138,10.88,1426.840,23.540,1.510,350,17,32,,
T,2023-05-12 01:29:48,6.33949785,-75.54520756,10.94,1425.798,23.540,2.090,341,16,32,,
T,2023-05-12 01:29:49,6.33951064,-75.54521477,10.91,1425.764,23.540,2.270,339,16,32,,
T,2023-05-12 01:29:50,6.33953296,-75.54523135,10.98,1425.964,23.540,2.950,336,15,32,,
T,2023-05-12 01:29:51,6.33955923,-75.54524613,11.07,1425.812,23.540,3.120,347,15,32,,
T,2023-05-12 01:29:52,6.33959144,-75.54525463,11.21,1425.494,23.540,3.420,356,15,32,,
T,2023-05-12 01:29:53,6.33962453,-75.54526186,10.99,1425.529,23.540,3.470,355,16,32,,
T,2023-05-12 01:29:54,6.33965830,-75.54527287,10.81,1426.962,23.540,3.780,351,17,32,,
T,2023-05-12 01:29:55,6.33970960,-75.54533205,10.69,1428.005,23.541,5.050,346,18,32,,
T,2023-05-12 01:29:56,6.33976419,-75.54533267,10.52,1427.708,23.540,6.380,347,19,32,,
T,2023-05-12 01:29:57,6.33982264,-75.54535361,10.50,1428.744,23.540,6.690,347,19,32,,
T,2023-05-12 01:29:58,6.33988266,-75.54536619,10.59,1429.141,23.540,6.480,348,19,32,,
T,2023-05-12 01:29:59,6.33994854,-75.54537887,10.75,1428.821,23.540,7.030,349,19,32,,
T,2023-05-12 01:30:00,6.34001639,-75.54538864,11.01,1428.374,23.540,7.170,349,19,32,,
T,2023-05-12 01:30:01,6.34008174,-75.54540122,11.59,1428.355,23.540,7.220,347,18,32,,
T,2023-05-12 01:30:02,6.34014927,-75.54541625,11.63,1428.531,23.540,7.700,346,15,31,,
T,2023-05-12 01:30:03,6.34022007,-75.54542969,11.69,1428.441,23.540,8.200,347,15,32,,
T,2023-05-12 01:30:04,6.34030635,-75.54545744,11.16,1429.635,23.540,8.730,346,15,32,,
T,2023-05-12 01:30:05,6.34037358,-75.54546104,11.11,1427.811,23.540,7.030,348,15,32,,
T,2023-05-12 01:30:06,6.34044960,-75.54549440,11.04,1429.278,23.540,7.820,347,15,32,,
T,2023-05-12 01:30:07,6.34051808,-75.54552493,11.11,1429.685,23.540,7.890,345,18,32,,
T,2023-05-12 01:30:08,6.34058905,-75.54556555,11.14,1431.518,23.540,8.280,344,19,32,,
T,2023-05-12 01:30:09,6.34066556,-75.54560485,11.02,1432.534,23.540,7.800,342,18,32,,
T,2023-05-12 01:30:10,6.34071915,-75.54562984,10.88,1433.402,23.540,6.600,342,19,32,,
T,2023-05-12 01:30:11,6.34076991,-75.54564242,10.61,1433.344,23.540,5.690,340,19,32,,
T,2023-05-12 01:30:12,6.34080391,-75.54565864,10.48,1433.400,23.540,4.750,339,19,32,,
T,2023-05-12 01:30:13,6.34084294,-75.54568128,10.36,1433.178,23.540,4.480,341,18,32,,
T,2023-05-12 01:30:14,6.34086712,-75.54569121,10.36,1432.292,23.540,3.450,343,17,32,,
T,2023-05-12 01:30:15,6.34089334,-75.54569460,10.54,1432.184,23.540,2.890,346,17,32,,
T,2023-05-12 01:30:16,6.34091271,-75.54569864,10.64,1432.199,23.540,2.230,342,17,32,,
T,2023-05-12 01:30:17,6.34093178,-75.54569926,10.96,1431.766,23.540,1.840,345,17,32,,
T,2023-05-12 01:30:18,6.34092119,-75.54569721,10.88,1433.374,23.540,0.390,337,17,32,,
T,2023-05-12 01:30:19,6.34092103,-75.54570379,10.86,1434.414,23.540,0.000,,16,32,,
T,2023-05-12 01:30:20,6.34092172,-75.54570318,11.04,1434.459,23.540,0.000,,14,32,,
T,2023-05-12 01:30:21,6.34092338,-75.54570450,11.00,1434.244,23.540,0.000,,14,32,,
T,2023-05-12 01:30:22,6.34092135,-75.54570749,11.66,1434.057,23.540,0.300,329,14,32,,
T,2023-05-12 01:30:23,6.34092216,-75.54570865,11.09,1434.435,23.540,0.000,,14,32,,
T,2023-05-12 01:30:24,6.34092199,-75.54570748,12.30,1434.233,23.540,0.000,,13,32,,
T,2023-05-12 01:30:25,6.34092423,-75.54570699,12.36,1434.486,23.540,0.000,,13,32,,
T,2023-05-12 01:30:26,6.34092645,-75.54570623,12.65,1434.562,23.540,0.000,,14,30,,
T,2023-05-12 01:30:27,6.34092986,-75.54570469,11.87,1434.924,23.540,0.000,,14,32,,
T,2023-05-12 01:30:28,6.34093100,-75.54570291,11.23,1435.715,23.540,0.000,,14,32,,
T,2023-05-12 01:30:29,6.34093016,-75.54570238,10.84,1436.005,23.540,0.000,,16,32,,
T,2023-05-12 01:30:30,6.34092780,-75.54570419,5.15,1435.605,23.540,0.000,,18,32,,
T,2023-05-12 01:30:31,6.34092573,-75.54570522,4.87,1434.898,23.540,0.000,,18,32,,
T,2023-05-12 01:30:32,6.34092457,-75.54570812,4.53,1434.823,23.540,0.000,,17,32,,
T,2023-05-12 01:30:33,6.34092435,-75.54571036,4.15,1435.011,23.540,0.000,,17,32,,
T,2023-05-12 01:30:34,6.34092327,-75.54570997,3.98,1434.795,23.540,0.000,,17,32,,
T,2023-05-12 01:30:35,6.34092262,-75.54570993,3.79,1434.844,23.540,0.000,,17,32,,
T,2023-05-12 01:30:36,6.34092244,-75.54571042,3.79,1434.857,23.540,0.000,,17,32,,
T,2023-05-12 01:30:37,6.34092246,-75.54571063,3.79,1434.940,23.540,0.000,,17,32,,
T,2023-05-12 01:30:38,6.34092256,-75.54571090,3.79,1434.996,23.540,0.000,,18,32,,
T,2023-05-12 01:30:39,6.34092272,-75.54571132,3.79,1434.982,23.540,0.000,,18,32,,
T,2023-05-12 01:30:40,6.34092289,-75.54571111,3.89,1435.050,23.540,0.000,,18,32,,
T,2023-05-12 01:30:41,6.34092303,-75.54571120,3.92,1435.088,23.540,0.000,,18,32,,
T,2023-05-12 01:30:42,6.34092311,-75.54571136,3.87,1435.111,23.540,0.000,,18,32,,
T,2023-05-12 01:30:43,6.34092316,-75.54571136,3.97,1435.119,23.540,0.000,,18,32,,
T,2023-05-12 01:30:44,6.34092320,-75.54571134,4.14,1435.119,23.540,0.000,,16,32,,
T,2023-05-12 01:30:45,6.34092324,-75.54571136,4.27,1435.126,23.540,0.000,,16,32,,
T,2023-05-12 01:30:46,6.34092327,-75.54571137,4.26,1435.128,23.540,0.000,,15,32,,
T,2023-05-12 01:30:47,6.34092327,-75.54571138,4.46,1435.141,23.540,0.000,,16,32,,
T,2023-05-12 01:30:48,6.34092327,-75.54571138,4.57,1435.146,23.540,0.000,,17,32,,
T,2023-05-12 01:30:49,6.34092321,-75.54571126,4.61,1435.162,23.540,0.000,,17,32,,
T,2023-05-12 01:30:50,6.34094800,-75.54571807,4.70,1435.282,23.540,3.080,348,17,32,,
T,2023-05-12 01:30:51,6.34098165,-75.54572613,5.06,1436.617,23.540,3.110,349,17,32,,
T,2023-05-12 01:30:52,6.34102311,-75.54573040,4.96,1438.218,23.540,4.210,356,17,32,,
T,2023-05-12 01:30:53,6.34107398,-75.54573612,5.02,1439.181,23.540,4.790,350,18,32,,
