type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-17 18:17:49,6.34448833,-75.53035000,3.30,1428.548,23.452,19.685,261,13,33,,
T,2023-04-17 18:17:50,6.34445500,-75.53052667,3.30,1428.847,23.453,19.451,260,13,33,,
T,2023-04-17 18:17:51,6.34442667,-75.53070333,3.40,1428.846,23.454,19.612,260,12,33,,
T,2023-04-17 18:17:52,6.34438667,-75.53088000,3.40,1429.045,23.455,19.413,258,11,33,,
T,2023-04-17 18:17:53,6.34434667,-75.53105333,3.50,1429.444,23.456,19.296,258,11,33,,
T,2023-04-17 18:17:54,6.34430000,-75.53122500,3.60,1429.343,23.457,19.259,257,12,33,,
T,2023-04-17 18:17:55,6.34426333,-75.53140667,3.90,1429.542,23.458,19.593,256,11,33,,
T,2023-04-17 18:17:56,6.34426833,-75.53157833,3.70,1430.441,23.459,19.757,253,10,33,,
T,2023-04-17 18:17:57,6.34420167,-75.53175000,3.60,1429.840,23.460,20.302,249,10,33,,
T,2023-04-17 18:17:58,6.34412833,-75.53191667,3.60,1429.639,23.461,20.805,248,10,33,,
T,2023-04-17 18:17:59,6.34403667,-75.53208333,3.60,1429.038,23.462,20.811,246,10,33,,
T,2023-04-17 18:18:00,6.34399333,-75.53224500,3.60,1428.537,23.463,20.131,245,10,33,,
T,2023-04-17 18:18:01,6.34391333,-75.53239667,3.40,1428.336,23.464,19.392,242,11,33,,
T,2023-04-17 18:18:02,6.34385667,-75.53254000,3.20,1427.135,23.465,19.556,241,12,33,,
T,2023-04-17 18:18:03,6.34377500,-75.53268500,3.20,1427.134,23.466,18.997,243,12,33,,
T,2023-04-17 18:18:04,6.34370167,-75.53283000,3.30,1427.133,23.467,18.973,244,12,33,,
T,2023-04-17 18:18:05,6.34361500,-75.53297000,3.50,1426.932,23.468,18.697,241,11,33,,
T,2023-04-17 18:18:06,6.34350833,-75.53310167,3.10,1427.332,23.468,18.049,239,13,33,,
T,2023-04-17 18:18:07,6.34341833,-75.53324000,3.10,1426.331,23.469,18.074,239,13,33,,
T,2023-04-17 18:18:08,6.34330000,-75.53338167,2.80,1429.030,23.470,18.966,236,14,33,,
T,2023-04-17 18:18:09,6.34319500,-75.53353167,3.00,1429.229,23.471,19.157,238,14,33,,
T,2023-04-17 18:18:10,6.34308667,-75.53367833,2.90,1432.728,23.472,19.171,239,14,33,,
T,2023-04-17 18:18:11,6.34298833,-75.53383167,2.80,1432.927,23.473,19.831,237,14,33,,
T,2023-04-17 18:18:12,6.34288667,-75.53398333,2.70,1435.326,23.474,20.923,238,14,33,,
T,2023-04-17 18:18:13,6.34278833,-75.53413500,2.70,1435.825,23.475,20.138,237,13,33,,
T,2023-04-17 18:18:14,6.34268500,-75.53428333,2.70,1436.324,23.476,21.224,235,13,33,,
T,2023-04-17 18:18:15,6.34255833,-75.53443333,2.70,1440.122,23.478,21.783,233,14,33,,
T,2023-04-17 18:18:16,6.34243667,-75.53458500,2.90,1444.821,23.479,21.691,233,13,33,,
T,2023-04-17 18:18:17,6.34233500,-75.53473667,2.80,1446.520,23.480,21.800,233,12,33,,
T,2023-04-17 18:18:18,6.34223333,-75.53489000,3.00,1447.519,23.481,21.866,234,12,33,,
T,2023-04-17 18:18:19,6.34213500,-75.53504833,3.00,1448.718,23.482,22.006,237,12,33,,
T,2023-04-17 18:18:20,6.34204833,-75.53520500,2.90,1450.717,23.483,21.887,235,12,33,,
T,2023-04-17 18:18:21,6.34194833,-75.53535833,2.90,1451.316,23.484,21.831,236,12,33,,
T,2023-04-17 18:18:22,6.34185000,-75.53551500,2.90,1452.115,23.485,20.747,236,13,33,,
T,2023-04-17 18:18:23,6.34175167,-75.53567000,2.90,1452.714,23.486,20.787,237,13,33,,
T,2023-04-17 18:18:24,6.34164500,-75.53582333,2.90,1452.913,23.487,20.817,237,13,33,,
T,2023-04-17 18:18:25,6.34153500,-75.53597833,2.90,1453.212,23.488,21.008,238,12,33,,
T,2023-04-17 18:18:26,6.34143333,-75.53612833,2.90,1453.211,23.489,20.425,239,12,33,,
T,2023-04-17 18:18:27,6.34134167,-75.53629333,3.10,1452.810,23.490,20.230,242,12,33,,
T,2023-04-17 18:18:28,6.34125167,-75.53644833,3.20,1452.109,23.491,19.826,243,14,33,,
T,2023-04-17 18:18:29,6.34115833,-75.53659667,3.30,1451.308,23.492,19.677,243,14,33,,
T,2023-04-17 18:18:30,6.34107333,-75.53674667,3.30,1450.707,23.493,19.440,241,13,33,,
T,2023-04-17 18:18:31,6.34098000,-75.53690333,3.30,1449.906,23.494,19.544,242,13,33,,
T,2023-04-17 18:18:32,6.34087167,-75.53705500,3.30,1449.005,23.495,19.573,240,14,33,,
T,2023-04-17 18:18:33,6.34076667,-75.53721667,3.30,1448.304,23.496,19.452,240,14,33,,
T,2023-04-17 18:18:34,6.34067000,-75.53737833,3.40,1447.003,23.497,19.512,241,13,33,,
T,2023-04-17 18:18:35,6.34057333,-75.53752833,3.20,1445.402,23.498,19.548,242,13,33,,
T,2023-04-17 18:18:36,6.34049500,-75.53767500,3.10,1444.901,23.499,19.969,241,12,33,,
T,2023-04-17 18:18:37,6.34041500,-75.53782167,3.30,1445.500,23.500,19.503,240,12,33,,
T,2023-04-17 18:18:38,6.34031000,-75.53798000,3.30,1445.399,23.501,20.021,239,12,33,,
T,2023-04-17 18:18:39,6.34020667,-75.53813333,3.40,1444.698,23.502,19.668,241,12,33,,
T,2023-04-17 18:18:40,6.34010500,-75.53828833,3.40,1444.097,23.503,20.178,240,12,33,,
T,2023-04-17 18:18:41,6.33999833,-75.53844167,3.40,1443.496,23.504,20.350,239,12,33,,
T,2023-04-17 18:18:42,6.33989500,-75.53861000,3.40,1442.495,23.505,21.029,241,12,33,,
T,2023-04-17 18:18:43,6.33978500,-75.53877333,3.40,1442.094,23.506,21.026,240,12,33,,
T,2023-04-17 18:18:44,6.33967833,-75.53893167,3.40,1441.693,23.507,20.805,239,11,33,,
T,2023-04-17 18:18:45,6.33958667,-75.53908833,3.50,1442.492,23.508,20.334,240,12,33,,
T,2023-04-17 18:18:46,6.33951167,-75.53923667,3.40,1440.591,23.509,20.321,243,12,33,,
T,2023-04-17 18:18:47,6.33944500,-75.53938667,3.30,1438.990,23.510,19.589,247,12,33,,
T,2023-04-17 18:18:48,6.33938000,-75.53955000,3.50,1437.689,23.511,19.266,247,12,33,,
T,2023-04-17 18:18:49,6.33931500,-75.53972333,3.40,1435.488,23.512,19.448,247,11,33,,
T,2023-04-17 18:18:50,6.33927833,-75.53990833,3.30,1433.687,23.513,19.220,252,11,33,,
T,2023-04-17 18:18:51,6.33921333,-75.54007000,3.60,1432.986,23.514,18.718,252,10,33,,
T,2023-04-17 18:18:52,6.33915167,-75.54023000,3.60,1432.485,23.515,18.881,254,8,33,,
T,2023-04-17 18:18:53,6.33910000,-75.54039667,3.70,1431.184,23.516,18.422,254,7,33,,
T,2023-04-17 18:18:54,6.33904333,-75.54056000,3.90,1429.883,23.517,18.527,253,6,33,,
T,2023-04-17 18:18:55,6.33899167,-75.54071667,4.20,1428.982,23.518,18.266,253,5,33,,
T,2023-04-17 18:18:56,6.33895500,-75.54087833,4.30,1427.881,23.519,17.894,256,5,33,,
T,2023-04-17 18:18:57,6.33891833,-75.54102667,4.40,1427.180,23.520,17.864,256,4,33,,
T,2023-04-17 18:18:58,6.33886833,-75.54119000,4.60,1426.379,23.521,18.166,256,5,33,,
T,2023-04-17 18:18:59,6.33881833,-75.54135500,4.60,1425.478,23.522,19.246,255,6,33,,
T,2023-04-17 18:19:00,6.33873833,-75.54153333,4.40,1424.277,23.523,19.413,254,7,33,,
T,2023-04-17 18:19:01,6.33867667,-75.54171500,4.30,1423.076,23.524,19.448,255,7,33,,
T,2023-04-17 18:19:02,6.33863000,-75.54189500,4.10,1422.275,23.525,19.346,257,7,33,,
T,2023-04-17 18:19:03,6.33856833,-75.54207167,4.00,1421.374,23.526,18.975,254,7,33,,
T,2023-04-17 18:19:04,6.33851333,-75.54223667,4.10,1420.273,23.527,18.447,255,8,33,,
T,2023-04-17 18:19:05,6.33845833,-75.54241333,4.10,1419.272,23.528,18.267,255,8,33,,
T,2023-04-17 18:19:06,6.33841000,-75.54256500,4.00,1418.371,23.529,17.261,255,7,33,,
T,2023-04-17 18:19:07,6.33836500,-75.54270167,3.90,1418.070,23.530,16.281,255,7,33,,
T,2023-04-17 18:19:08,6.33833500,-75.54284167,3.90,1418.269,23.531,15.633,259,8,33,,
T,2023-04-17 18:19:09,6.33832167,-75.54297333,3.80,1418.869,23.531,14.764,259,8,33,,
T,2023-04-17 18:19:10,6.33831333,-75.54308333,3.90,1418.768,23.532,13.404,262,8,33,,
T,2023-04-17 18:19:11,6.33831167,-75.54317000,3.90,1418.967,23.533,10.593,265,7,33,,
T,2023-04-17 18:19:12,6.33828667,-75.54323500,3.80,1418.067,23.533,9.627,263,9,33,,
T,2023-04-17 18:19:13,6.33828333,-75.54330333,3.80,1417.467,23.533,8.918,262,9,33,,
T,2023-04-17 18:19:14,6.33828667,-75.54336667,3.80,1418.266,23.534,7.400,260,8,33,,
T,2023-04-17 18:19:15,6.33830667,-75.54341000,3.60,1418.766,23.534,5.502,260,8,33,,
T,2023-04-17 18:19:16,6.33830833,-75.54345000,3.50,1419.266,23.534,4.529,261,8,33,,
T,2023-04-17 18:19:17,6.33831833,-75.54349333,3.30,1420.066,23.534,4.048,269,10,33,,
T,2023-04-17 18:19:18,6.33832667,-75.54354000,3.20,1421.366,23.534,3.788,267,10,33,,
T,2023-04-17 18:19:19,6.33833833,-75.54357667,3.10,1422.365,23.535,3.238,269,11,33,,
T,2023-04-17 18:19:20,6.33834000,-75.54360333,3.10,1422.765,23.535,2.373,277,11,33,,
T,2023-04-17 18:19:21,6.33834000,-75.54362000,3.00,1423.365,23.535,1.526,279,11,33,,
T,2023-04-17 18:19:22,6.33834333,-75.54363167,3.00,1422.965,23.535,0.000,,12,33,,
T,2023-04-17 18:19:23,6.33836667,-75.54363667,2.90,1423.165,23.535,0.000,,12,33,,
T,2023-04-17 18:19:24,6.33836500,-75.54364500,2.90,1423.165,23.535,0.000,,13,33,,
T,2023-04-17 18:19:25,6.33836500,-75.54364500,2.90,1423.165,23.535,0.000,,14,33,,
T,2023-04-17 18:19:26,6.33833167,-75.54367833,2.70,1424.465,23.535,2.107,250,15,33,,
T,2023-04-17 18:19:27,6.33831333,-75.54371833,2.50,1425.565,23.535,3.285,261,16,33,,
T,2023-04-17 18:19:28,6.33830500,-75.54375500,2.40,1426.264,23.536,4.777,268,17,33,,
T,2023-04-17 18:19:29,6.33828167,-75.54380333,2.50,1426.564,23.536,5.293,263,17,33,,
T,2023-04-17 18:19:30,6.33826667,-75.54386333,2.60,1426.564,23.536,6.067,263,15,33,,
T,2023-04-17 18:19:31,6.33824833,-75.54391667,2.80,1426.363,23.537,5.968,257,13,33,,
T,2023-04-17 18:19:32,6.33822667,-75.54397333,2.90,1426.163,23.537,6.421,249,14,33,,
T,2023-04-17 18:19:33,6.33820500,-75.54404000,3.00,1426.163,23.537,6.809,250,14,33,,
T,2023-04-17 18:19:34,6.33818833,-75.54411667,3.10,1426.162,23.538,7.397,253,11,33,,
T,2023-04-17 18:19:35,6.33816667,-75.54420167,3.10,1425.962,23.538,7.988,255,12,33,,
T,2023-04-17 18:19:36,6.33814667,-75.54428333,3.20,1425.461,23.539,8.773,255,14,33,,
T,2023-04-17 18:19:37,6.33812833,-75.54438000,3.20,1425.261,23.539,9.590,257,14,33,,
T,2023-04-17 18:19:38,6.33810500,-75.54447833,3.20,1424.260,23.540,10.372,254,13,33,,
T,2023-04-17 18:19:39,6.33807667,-75.54463833,3.00,1421.459,23.541,12.934,250,14,33,,
T,2023-04-17 18:19:40,6.33803500,-75.54475167,3.00,1420.559,23.541,13.017,247,13,33,,
T,2023-04-17 18:19:41,6.33799833,-75.54486333,3.00,1419.658,23.542,12.738,249,12,33,,
T,2023-04-17 18:19:42,6.33795833,-75.54496667,3.10,1418.957,23.543,12.249,250,10,32,,
T,2023-04-17 18:19:43,6.33791000,-75.54508000,3.30,1418.557,23.543,12.045,249,11,32,,
T,2023-04-17 18:19:44,6.33785500,-75.54516500,3.50,1417.756,23.544,11.684,246,10,33,,
T,2023-04-17 18:19:45,6.33778833,-75.54523833,3.60,1417.056,23.544,11.124,242,10,33,,
T,2023-04-17 18:19:46,6.33770667,-75.54530833,3.70,1416.155,23.545,11.108,236,11,33,,
T,2023-04-17 18:19:47,6.33763667,-75.54535167,4.00,1415.855,23.545,10.596,232,10,33,,
T,2023-04-17 18:19:48,6.33756000,-75.54538000,4.20,1415.554,23.546,10.102,226,8,33,,
T,2023-04-17 18:19:49,6.33749667,-75.54544500,4.40,1415.054,23.546,8.258,226,8,33,,
T,2023-04-17 18:19:50,6.33748167,-75.54540167,4.50,1412.954,23.546,4.294,206,9,33,,
T,2023-04-17 18:19:51,6.33752000,-75.54532667,4.60,1413.254,23.546,3.102,139,12,33,,
T,2023-04-17 18:19:52,6.33748333,-75.54518833,4.20,1414.355,23.545,4.691,129,10,33,,
T,2023-04-17 18:19:53,6.33749500,-75.54510500,4.10,1414.656,23.544,4.813,126,13,33,,
T,2023-04-17 18:19:54,6.33744833,-75.54497833,4.00,1414.556,23.544,5.967,123,13,33,,
T,2023-04-17 18:19:55,6.33740667,-75.54487000,3.80,1415.157,23.543,6.292,126,13,33,,
T,2023-04-17 18:19:56,6.33735167,-75.54477333,3.70,1415.557,23.543,6.540,132,14,33,,
T,2023-04-17 18:19:57,6.33730333,-75.54471000,3.70,1415.357,23.543,7.034,136,13,33,,
T,2023-04-17 18:19:58,6.33723833,-75.54465333,3.70,1415.557,23.543,7.933,141,13,33,,
T,2023-04-17 18:19:59,6.33716667,-75.54460500,3.70,1415.457,23.543,8.375,144,14,33,,
T,2023-04-17 18:20:00,6.33707000,-75.54455667,3.60,1413.957,23.543,8.407,149,13,33,,
T,2023-04-17 18:20:01,6.33695500,-75.54451000,3.50,1414.657,23.543,8.949,153,14,33,,
T,2023-04-17 18:20:02,6.33685000,-75.54447833,3.50,1414.457,23.543,9.039,157,14,33,,
T,2023-04-17 18:20:03,6.33674500,-75.54446167,3.50,1414.457,23.543,9.242,165,14,33,,
T,2023-04-17 18:20:04,6.33661833,-75.54446167,3.50,1414.257,23.543,10.656,171,15,33,,
T,2023-04-17 18:20:05,6.33642500,-75.54449333,3.10,1412.456,23.544,13.632,183,17,33,,
T,2023-04-17 18:20:06,6.33627167,-75.54451500,2.90,1412.456,23.544,15.419,187,17,33,,
T,2023-04-17 18:20:07,6.33611333,-75.54453333,2.90,1412.555,23.545,16.864,186,17,33,,
T,2023-04-17 18:20:08,6.33595167,-75.54455667,2.80,1412.455,23.545,17.746,187,16,33,,
T,2023-04-17 18:20:09,6.33578333,-75.54457333,2.80,1412.254,23.546,18.718,186,16,33,,
T,2023-04-17 18:20:10,6.33557667,-75.54458333,2.90,1414.754,23.546,19.408,185,16,33,,
T,2023-04-17 18:20:11,6.33538333,-75.54460000,3.00,1415.153,23.547,20.190,185,17,33,,
T,2023-04-17 18:20:12,6.33518833,-75.54461833,2.90,1415.753,23.547,20.802,185,17,33,,
T,2023-04-17 18:20:13,6.33499000,-75.54462500,2.90,1416.452,23.548,20.519,187,18,33,,
T,2023-04-17 18:20:14,6.33479000,-75.54465333,3.00,1417.452,23.548,21.540,188,18,33,,
T,2023-04-17 18:20:15,6.33459000,-75.54468667,2.80,1418.551,23.549,21.724,191,19,33,,
T,2023-04-17 18:20:16,6.33439000,-75.54473500,2.90,1419.650,23.550,22.137,198,18,33,,
T,2023-04-17 18:20:17,6.33420000,-75.54481167,2.80,1419.050,23.550,21.818,205,18,33,,
T,2023-04-17 18:20:18,6.33402333,-75.54491000,2.70,1419.349,23.551,21.355,211,17,33,,
T,2023-04-17 18:20:19,6.33387167,-75.54504833,2.60,1419.048,23.552,21.792,221,18,33,,
T,2023-04-17 18:20:20,6.33373333,-75.54519500,2.50,1419.547,23.553,21.698,225,18,33,,
T,2023-04-17 18:20:21,6.33362333,-75.54537000,2.80,1421.045,23.555,21.557,234,17,33,,
T,2023-04-17 18:20:22,6.33355500,-75.54555333,2.90,1423.244,23.556,21.529,244,15,33,,
T,2023-04-17 18:20:23,6.33349500,-75.54573833,2.70,1421.643,23.557,20.823,245,16,33,,
T,2023-04-17 18:20:24,6.33343500,-75.54590000,2.90,1424.242,23.558,20.199,247,15,33,,
T,2023-04-17 18:20:25,6.33336833,-75.54606167,3.10,1424.641,23.559,20.215,247,14,33,,
T,2023-04-17 18:20:26,6.33330833,-75.54622667,3.20,1425.240,23.560,20.340,247,14,33,,
T,2023-04-17 18:20:27,6.33324833,-75.54639333,3.00,1425.439,23.561,19.809,248,13,33,,
T,2023-04-17 18:20:28,6.33318167,-75.54656000,3.10,1425.638,23.562,19.753,247,14,33,,
T,2023-04-17 18:20:29,6.33313333,-75.54671667,3.10,1426.337,23.563,19.127,249,15,33,,
T,2023-04-17 18:20:30,6.33308833,-75.54687667,3.00,1427.536,23.564,19.158,250,15,33,,
T,2023-04-17 18:20:31,6.33303500,-75.54705833,2.80,1427.335,23.565,19.371,249,14,33,,
T,2023-04-17 18:20:32,6.33297167,-75.54722500,2.80,1427.334,23.566,19.342,250,15,33,,
T,2023-04-17 18:20:33,6.33291000,-75.54739500,2.90,1426.633,23.567,19.450,250,15,33,,
T,2023-04-17 18:20:34,6.33284333,-75.54756167,3.00,1426.032,23.568,19.622,251,15,33,,
T,2023-04-17 18:20:35,6.33278167,-75.54774667,3.00,1424.231,23.569,19.802,252,16,33,,
T,2023-04-17 18:20:36,6.33272167,-75.54792167,3.10,1423.030,23.570,20.070,251,15,33,,
T,2023-04-17 18:20:37,6.33264167,-75.54809500,3.10,1422.829,23.571,20.605,250,15,33,,
T,2023-04-17 18:20:38,6.33257000,-75.54827167,3.10,1422.628,23.572,20.325,249,16,33,,
T,2023-04-17 18:20:39,6.33249667,-75.54844667,2.90,1422.627,23.573,20.649,247,17,33,,
T,2023-04-17 18:20:40,6.33242333,-75.54861833,3.00,1422.126,23.574,20.396,243,17,33,,
T,2023-04-17 18:20:41,6.33235667,-75.54878500,2.80,1421.825,23.575,20.594,240,17,33,,
T,2023-04-17 18:20:42,6.33226667,-75.54894500,2.90,1421.124,23.576,20.555,237,16,33,,
T,2023-04-17 18:20:43,6.33215167,-75.54908333,2.90,1421.523,23.577,20.495,232,15,33,,
T,2023-04-17 18:20:44,6.33203167,-75.54921167,2.90,1421.022,23.578,20.516,227,15,33,,
T,2023-04-17 18:20:45,6.33189333,-75.54932167,2.80,1418.221,23.579,19.901,221,15,33,,
T,2023-04-17 18:20:46,6.33174833,-75.54943333,3.00,1418.220,23.580,20.008,219,14,33,,
T,2023-04-17 18:20:47,6.33160667,-75.54952667,3.10,1418.119,23.581,19.975,217,14,33,,
T,2023-04-17 18:20:48,6.33145667,-75.54960667,3.10,1418.118,23.582,19.172,215,15,33,,
T,2023-04-17 18:20:49,6.33130833,-75.54971000,3.00,1419.218,23.582,19.045,215,16,33,,
T,2023-04-17 18:20:50,6.33117000,-75.54981000,3.00,1419.117,23.583,18.404,216,16,33,,
T,2023-04-17 18:20:51,6.33103667,-75.54990167,3.10,1419.016,23.584,18.287,217,16,33,,
T,2023-04-17 18:20:52,6.33089833,-75.54998833,3.20,1418.715,23.585,17.596,214,16,33,,
T,2023-04-17 18:20:53,6.33076500,-75.55007333,3.20,1418.614,23.586,16.924,212,16,33,,
T,2023-04-17 18:20:54,6.33063500,-75.55017167,3.00,1418.414,23.586,16.584,213,16,33,,
T,2023-04-17 18:20:55,6.33050833,-75.55025000,2.90,1418.513,23.587,16.433,215,16,33,,
T,2023-04-17 18:20:56,6.33039167,-75.55032333,2.80,1421.112,23.588,15.696,213,16,33,,
T,2023-04-17 18:20:57,6.33028167,-75.55040833,2.70,1422.012,23.588,15.729,211,15,33,,
T,2023-04-17 18:20:58,6.33015667,-75.55046500,2.80,1425.511,23.589,15.519,211,14,33,,
T,2023-04-17 18:20:59,6.33004167,-75.55055000,2.70,1425.710,23.590,15.397,212,15,33,,
T,2023-04-17 18:21:00,6.32993667,-75.55064833,2.60,1426.210,23.590,16.354,216,16,33,,
T,2023-04-17 18:21:01,6.32982500,-75.55075000,2.60,1426.709,23.591,17.273,216,16,33,,
T,2023-04-17 18:21:02,6.32969833,-75.55085333,2.60,1426.908,23.592,18.370,216,16,33,,
T,2023-04-17 18:21:03,6.32956000,-75.55095000,2.60,1427.107,23.593,18.729,214,15,33,,
T,2023-04-17 18:21:04,6.32941833,-75.55105167,2.50,1427.206,23.594,19.325,213,14,33,,
T,2023-04-17 18:21:05,6.32926333,-75.55115167,2.80,1426.705,23.595,19.345,214,13,33,,
T,2023-04-17 18:21:06,6.32910833,-75.55124667,2.70,1426.905,23.595,19.440,214,14,33,,
T,2023-04-17 18:21:07,6.32896500,-75.55135333,2.60,1426.704,23.596,19.790,214,14,33,,
T,2023-04-17 18:21:08,6.32880833,-75.55144000,3.20,1425.403,23.597,19.905,214,14,33,,
T,2023-04-17 18:21:09,6.32865000,-75.55153667,3.20,1424.002,23.598,19.906,214,13,33,,
T,2023-04-17 18:21:10,6.32848667,-75.55164167,3.10,1422.401,23.599,20.243,215,11,33,,
T,2023-04-17 18:21:11,6.32833000,-75.55173167,3.00,1424.900,23.600,20.101,216,10,33,,
T,2023-04-17 18:21:12,6.32817333,-75.55184500,3.00,1423.099,23.601,20.233,215,11,33,,
T,2023-04-17 18:21:13,6.32802500,-75.55195000,3.10,1422.698,23.602,20.192,215,11,33,,
T,2023-04-17 18:21:14,6.32786833,-75.55205833,3.10,1422.297,23.603,20.156,216,11,33,,
T,2023-04-17 18:21:15,6.32772333,-75.55218167,3.10,1421.497,23.603,20.476,216,12,33,,
T,2023-04-17 18:21:16,6.32757000,-75.55229333,2.90,1420.696,23.604,20.509,215,13,33,,
T,2023-04-17 18:21:17,6.32741833,-75.55240000,2.80,1419.495,23.605,20.396,214,15,33,,
T,2023-04-17 18:21:18,6.32726500,-75.55250333,2.70,1418.494,23.606,20.500,213,15,33,,
T,2023-04-17 18:21:19,6.32711000,-75.55260167,2.50,1418.193,23.607,20.734,211,15,33,,
T,2023-04-17 18:21:20,6.32694833,-75.55269333,2.50,1418.292,23.608,20.667,209,16,33,,
T,2023-04-17 18:21:21,6.32678667,-75.55278667,2.50,1418.491,23.609,20.817,210,16,33,,
T,2023-04-17 18:21:22,6.32662167,-75.55287833,2.40,1420.990,23.610,20.931,210,15,33,,
T,2023-04-17 18:21:23,6.32643333,-75.55297667,2.60,1428.889,23.611,20.813,208,15,33,,
T,2023-04-17 18:21:24,6.32626500,-75.55306333,2.40,1428.089,23.611,20.703,209,16,33,,
T,2023-04-17 18:21:25,6.32610667,-75.55315333,2.30,1428.588,23.612,20.691,208,16,33,,
T,2023-04-17 18:21:26,6.32594833,-75.55324667,2.30,1425.787,23.613,20.444,208,17,33,,
T,2023-04-17 18:21:27,6.32580333,-75.55334833,2.20,1421.986,23.614,20.525,209,18,33,,
T,2023-04-17 18:21:28,6.32564000,-75.55343500,2.50,1422.585,23.615,20.265,210,18,33,,
T,2023-04-17 18:21:29,6.32548000,-75.55350500,2.30,1428.185,23.615,20.052,209,17,33,,
T,2023-04-17 18:21:30,6.32531667,-75.55358333,2.20,1432.184,23.616,20.527,210,17,33,,
T,2023-04-17 18:21:31,6.32515667,-75.55366667,2.20,1435.483,23.617,20.281,210,17,33,,
T,2023-04-17 18:21:32,6.32499167,-75.55375333,2.20,1435.782,23.618,20.023,207,17,33,,
T,2023-04-17 18:21:33,6.32482667,-75.55383333,2.20,1436.281,23.619,20.138,206,17,33,,
T,2023-04-17 18:21:34,6.32465167,-75.55390167,2.20,1435.681,23.619,20.157,204,17,33,,
T,2023-04-17 18:21:35,6.32447500,-75.55397000,2.20,1436.280,23.620,20.497,202,17,33,,
T,2023-04-17 18:21:36,6.32428833,-75.55404333,2.20,1439.279,23.621,20.481,201,15,33,,
T,2023-04-17 18:21:37,6.32411500,-75.55411000,2.20,1439.978,23.622,20.460,201,14,33,,
T,2023-04-17 18:21:38,6.32394333,-75.55417500,2.30,1440.578,23.622,20.656,199,15,33,,
T,2023-04-17 18:21:39,6.32376500,-75.55423167,2.30,1441.277,23.623,20.546,195,15,33,,
T,2023-04-17 18:21:40,6.32359333,-75.55428000,2.40,1441.976,23.624,20.410,195,15,33,,
T,2023-04-17 18:21:41,6.32341000,-75.55432667,2.80,1442.976,23.624,20.440,194,12,33,,
T,2023-04-17 18:21:42,6.32323667,-75.55437000,3.00,1443.775,23.625,20.450,192,13,33,,
T,2023-04-17 18:21:43,6.32305667,-75.55440833,3.10,1444.274,23.626,20.439,190,12,33,,
T,2023-04-17 18:21:44,6.32287833,-75.55444333,3.20,1444.274,23.626,20.419,188,12,33,,
T,2023-04-17 18:21:45,6.32270667,-75.55447667,3.00,1444.773,23.627,20.154,188,12,33,,
T,2023-04-17 18:21:46,6.32253500,-75.55452500,2.90,1445.072,23.628,20.471,189,13,33,,
T,2023-04-17 18:21:47,6.32235167,-75.55456000,2.90,1444.272,23.628,20.130,187,13,33,,
T,2023-04-17 18:21:48,6.32217167,-75.55459000,3.00,1443.771,23.629,20.526,187,13,33,,
T,2023-04-17 18:21:49,6.32199500,-75.55462167,3.00,1442.971,23.629,20.325,188,14,33,,
T,2023-04-17 18:21:50,6.32181833,-75.55465000,2.90,1443.370,23.630,20.323,190,13,33,,
T,2023-04-17 18:21:51,6.32164500,-75.55468667,2.90,1443.470,23.630,19.817,191,14,33,,
T,2023-04-17 18:21:52,6.32147333,-75.55472000,3.00,1442.469,23.631,19.090,190,14,33,,
T,2023-04-17 18:21:53,6.32129833,-75.55475000,3.10,1441.768,23.632,19.484,189,14,33,,
T,2023-04-17 18:21:54,6.32113000,-75.55477167,3.00,1441.068,23.632,18.993,187,15,33,,
T,2023-04-17 18:21:55,6.32096500,-75.55479167,2.90,1440.368,23.632,18.933,188,15,33,,
T,2023-04-17 18:21:56,6.32080167,-75.55482000,2.80,1439.667,23.633,18.071,190,16,33,,
T,2023-04-17 18:21:57,6.32064333,-75.55485500,3.00,1438.366,23.634,18.075,190,15,33,,
T,2023-04-17 18:21:58,6.32048500,-75.55488333,3.00,1437.566,23.634,17.733,191,15,33,,
T,2023-04-17 18:21:59,6.32033833,-75.55492500,3.00,1436.865,23.635,17.744,193,16,33,,
T,2023-04-17 18:22:00,6.32018333,-75.55496167,2.80,1437.165,23.635,17.769,193,16,33,,
T,2023-04-17 18:22:01,6.32002333,-75.55499833,2.70,1436.464,23.636,18.211,191,16,33,,
T,2023-04-17 18:22:02,6.31987833,-75.55505000,2.60,1426.864,23.636,18.448,193,16,33,,
T,2023-04-17 18:22:03,6.31971333,-75.55509000,2.80,1427.263,23.637,18.462,195,16,33,,
T,2023-04-17 18:22:04,6.31955167,-75.55513833,2.60,1427.262,23.638,18.642,197,16,33,,
T,2023-04-17 18:22:05,6.31939167,-75.55519000,2.60,1427.362,23.638,18.696,197,16,33,,
T,2023-04-17 18:22:06,6.31923500,-75.55524333,2.50,1427.561,23.639,18.767,199,16,33,,
T,2023-04-17 18:22:07,6.31908000,-75.55529667,2.40,1427.161,23.639,18.771,202,15,33,,
T,2023-04-17 18:22:08,6.31892500,-75.55536167,2.40,1427.260,23.640,18.784,203,15,33,,
T,2023-04-17 18:22:09,6.31878500,-75.55544667,2.70,1422.159,23.641,18.565,203,13,33,,
T,2023-04-17 18:22:10,6.31863333,-75.55551167,2.80,1419.958,23.642,18.707,201,13,33,,
T,2023-04-17 18:22:11,6.31848000,-75.55558000,2.80,1420.658,23.642,18.700,201,15,33,,
