type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-22 23:13:54,6.23671833,-75.57392833,2.10,1465.480,23.920,2.555,193,20,45,,
T,2023-03-22 23:13:55,6.23669000,-75.57393667,2.10,1465.580,23.920,3.561,195,19,45,,
T,2023-03-22 23:13:56,6.23665500,-75.57395167,2.20,1465.680,23.920,4.517,204,19,45,,
T,2023-03-22 23:13:57,6.23661667,-75.57397667,2.30,1465.679,23.921,5.025,204,19,45,,
T,2023-03-22 23:13:58,6.23656833,-75.57399833,2.30,1465.579,23.921,5.752,200,20,45,,
T,2023-03-22 23:13:59,6.23651500,-75.57402167,2.30,1465.479,23.921,6.315,203,20,45,,
T,2023-03-22 23:14:00,6.23645833,-75.57404500,2.50,1465.279,23.921,6.708,202,18,45,,
T,2023-03-22 23:14:01,6.23640167,-75.57406333,2.50,1464.978,23.922,6.276,199,17,45,,
T,2023-03-22 23:14:02,6.23634833,-75.57408500,2.60,1464.778,23.922,6.454,200,17,45,,
T,2023-03-22 23:14:03,6.23629167,-75.57410667,2.60,1464.778,23.922,6.674,199,17,45,,
T,2023-03-22 23:14:04,6.23624167,-75.57413000,2.60,1464.678,23.922,6.417,202,15,45,,
T,2023-03-22 23:14:05,6.23619500,-75.57415333,2.60,1464.378,23.922,6.208,204,15,45,,
T,2023-03-22 23:14:06,6.23615000,-75.57417500,2.70,1464.177,23.923,6.002,203,15,45,,
T,2023-03-22 23:14:07,6.23610500,-75.57419000,2.80,1464.077,23.923,5.280,203,15,45,,
T,2023-03-22 23:14:08,6.23608333,-75.57420333,2.70,1463.877,23.923,3.718,206,15,45,,
T,2023-03-22 23:14:09,6.23607500,-75.57421167,2.80,1464.077,23.923,2.190,204,14,45,,
T,2023-03-22 23:14:10,6.23606500,-75.57420500,2.70,1464.477,23.923,1.113,204,14,45,,
T,2023-03-22 23:14:11,6.23605667,-75.57420333,2.60,1464.877,23.923,0.000,,16,45,,
T,2023-03-22 23:14:12,6.23604833,-75.57419000,2.50,1465.377,23.923,0.000,,16,45,,
T,2023-03-22 23:14:13,6.23604167,-75.57418000,2.40,1465.577,23.923,0.000,,17,45,,
T,2023-03-22 23:14:14,6.23604167,-75.57418000,2.30,1465.577,23.923,0.000,,18,45,,
T,2023-03-22 23:14:15,6.23604167,-75.57418000,2.20,1465.577,23.923,0.000,,20,45,,
T,2023-03-22 23:14:16,6.23604167,-75.57418000,2.20,1465.577,23.923,0.000,,21,45,,
T,2023-03-22 23:14:17,6.23604167,-75.57418000,2.10,1465.577,23.923,0.000,,21,45,,
T,2023-03-22 23:14:18,6.23604167,-75.57418000,2.10,1465.577,23.923,0.000,,22,45,,
T,2023-03-22 23:14:19,6.23604167,-75.57418000,2.00,1465.577,23.923,0.000,,23,45,,
T,2023-03-22 23:14:20,6.23604167,-75.57418000,2.00,1465.577,23.923,0.000,,23,45,,
T,2023-03-22 23:14:21,6.23604167,-75.57418000,1.90,1465.577,23.923,0.000,,24,45,,
T,2023-03-22 23:14:22,6.23604167,-75.57418000,1.90,1465.577,23.923,0.000,,26,45,,
T,2023-03-22 23:14:23,6.23604167,-75.57418000,1.90,1465.577,23.923,0.000,,25,45,,
T,2023-03-22 23:14:24,6.23604167,-75.57418000,1.80,1465.577,23.923,0.000,,25,45,,
T,2023-03-22 23:14:25,6.23604167,-75.57418000,1.80,1465.577,23.923,0.000,,25,45,,
T,2023-03-22 23:14:26,6.23604167,-75.57418000,1.80,1465.577,23.923,0.000,,25,45,,
T,2023-03-22 23:14:27,6.23604167,-75.57418000,1.80,1465.577,23.923,0.000,,25,45,,
T,2023-03-22 23:14:28,6.23604167,-75.57418000,1.80,1465.577,23.923,0.000,,25,45,,
T,2023-03-22 23:14:29,6.23604167,-75.57418000,1.70,1465.577,23.923,0.000,,24,45,,
T,2023-03-22 23:14:30,6.23604167,-75.57418000,1.70,1465.577,23.923,0.000,,25,45,,
T,2023-03-22 23:14:31,6.23604167,-75.57418000,1.70,1465.577,23.923,0.000,,25,45,,
T,2023-03-22 23:14:32,6.23604167,-75.57418000,1.70,1465.577,23.923,0.000,,26,45,,
T,2023-03-22 23:14:33,6.23604167,-75.57418000,1.70,1465.577,23.923,0.000,,27,45,,
T,2023-03-22 23:14:34,6.23604167,-75.57418000,1.70,1465.577,23.923,0.000,,27,45,,
T,2023-03-22 23:14:35,6.23604167,-75.57418000,1.60,1465.577,23.923,0.000,,27,45,,
T,2023-03-22 23:14:36,6.23604167,-75.57418000,1.60,1465.577,23.923,0.000,,27,45,,
T,2023-03-22 23:14:37,6.23604167,-75.57418000,1.60,1465.577,23.923,0.000,,27,45,,
T,2023-03-22 23:14:38,6.23604167,-75.57418000,1.60,1465.577,23.923,0.000,,27,45,,
T,2023-03-22 23:14:39,6.23604167,-75.57418000,1.70,1465.577,23.923,0.000,,27,45,,
T,2023-03-22 23:14:40,6.23604167,-75.57418000,1.70,1465.577,23.923,0.000,,26,45,,
T,2023-03-22 23:14:41,6.23604167,-75.57418000,1.80,1465.577,23.923,0.000,,23,45,,
T,2023-03-22 23:14:42,6.23604167,-75.57418000,2.00,1465.577,23.923,0.000,,23,45,,
T,2023-03-22 23:14:43,6.23604167,-75.57420500,2.20,1470.777,23.923,2.496,169,22,45,,
T,2023-03-22 23:14:44,6.23600167,-75.57421833,2.40,1470.477,23.923,3.539,193,20,45,,
T,2023-03-22 23:14:45,6.23595500,-75.57423167,2.50,1470.177,23.923,3.519,190,21,45,,
T,2023-03-22 23:14:46,6.23590500,-75.57424833,2.60,1469.677,23.923,3.982,191,22,45,,
T,2023-03-22 23:14:47,6.23585167,-75.57426000,2.60,1469.276,23.924,4.836,195,22,45,,
T,2023-03-22 23:14:48,6.23579667,-75.57427333,2.70,1468.776,23.924,5.778,195,21,45,,
T,2023-03-22 23:14:49,6.23574333,-75.57428833,2.70,1468.276,23.924,7.246,195,21,45,,
T,2023-03-22 23:14:50,6.23566333,-75.57431667,2.70,1468.076,23.924,8.925,200,21,45,,
T,2023-03-22 23:14:51,6.23558667,-75.57434500,2.70,1467.975,23.925,8.290,200,19,45,,
T,2023-03-22 23:14:52,6.23550000,-75.57436667,2.80,1467.875,23.925,7.936,196,15,45,,
T,2023-03-22 23:14:53,6.23542000,-75.57439667,2.90,1467.575,23.925,8.927,198,16,45,,
T,2023-03-22 23:14:54,6.23532833,-75.57444167,2.80,1467.674,23.926,9.797,202,16,45,,
T,2023-03-22 23:14:55,6.23522833,-75.57447833,2.70,1467.474,23.926,9.826,202,16,45,,
T,2023-03-22 23:14:56,6.23512167,-75.57451500,2.80,1467.474,23.926,9.584,201,16,45,,
T,2023-03-22 23:14:57,6.23502167,-75.57455667,2.90,1467.773,23.927,9.388,203,15,45,,
T,2023-03-22 23:14:58,6.23492500,-75.57459833,2.90,1467.973,23.927,9.930,202,15,45,,
T,2023-03-22 23:14:59,6.23482500,-75.57463833,2.70,1468.172,23.928,10.313,201,15,45,,
T,2023-03-22 23:15:00,6.23473500,-75.57467667,2.80,1468.372,23.928,9.373,200,15,45,,
T,2023-03-22 23:15:01,6.23464833,-75.57470833,2.90,1468.472,23.928,8.610,202,13,45,,
T,2023-03-22 23:15:02,6.23458167,-75.57474000,2.90,1468.471,23.929,7.146,202,13,45,,
T,2023-03-22 23:15:03,6.23452500,-75.57476333,3.00,1468.671,23.929,6.279,202,14,45,,
T,2023-03-22 23:15:04,6.23448500,-75.57477500,3.00,1469.171,23.929,5.037,199,14,45,,
T,2023-03-22 23:15:05,6.23445667,-75.57479667,3.00,1469.671,23.929,4.298,201,14,45,,
T,2023-03-22 23:15:06,6.23442333,-75.57481667,3.10,1470.471,23.929,4.081,206,13,45,,
T,2023-03-22 23:15:07,6.23440833,-75.57483000,3.00,1471.471,23.929,2.988,215,14,45,,
T,2023-03-22 23:15:08,6.23438500,-75.57483000,2.80,1471.671,23.929,1.612,210,14,45,,
T,2023-03-22 23:15:09,6.23439500,-75.57483500,2.50,1470.271,23.929,0.000,,16,45,,
T,2023-03-22 23:15:10,6.23439333,-75.57483833,2.50,1470.271,23.929,0.000,,18,45,,
T,2023-03-22 23:15:11,6.23439167,-75.57484000,2.40,1469.970,23.930,0.000,,20,45,,
T,2023-03-22 23:15:12,6.23439167,-75.57484000,2.40,1469.970,23.930,0.000,,20,45,,
T,2023-03-22 23:15:13,6.23439167,-75.57484000,2.30,1469.970,23.930,0.000,,22,45,,
T,2023-03-22 23:15:14,6.23439167,-75.57484000,2.30,1469.970,23.930,0.000,,23,45,,
T,2023-03-22 23:15:15,6.23439167,-75.57484000,2.10,1469.970,23.930,0.000,,25,45,,
T,2023-03-22 23:15:16,6.23439167,-75.57484000,2.00,1469.970,23.930,0.000,,24,45,,
T,2023-03-22 23:15:17,6.23439167,-75.57484000,2.00,1469.970,23.930,0.000,,24,45,,
T,2023-03-22 23:15:18,6.23439167,-75.57484000,1.90,1469.970,23.930,0.000,,24,45,,
T,2023-03-22 23:15:20,6.23439167,-75.57484000,2.10,1469.970,23.930,0.000,,20,45,,
T,2023-03-22 23:15:21,6.23433667,-75.57484167,2.30,1467.970,23.930,2.755,188,20,45,,
T,2023-03-22 23:15:22,6.23427833,-75.57484667,2.40,1467.470,23.930,4.739,186,18,45,,
T,2023-03-22 23:15:23,6.23420833,-75.57486333,2.60,1467.070,23.930,5.945,187,17,45,,
T,2023-03-22 23:15:24,6.23412833,-75.57487833,2.60,1466.270,23.930,7.160,185,18,45,,
T,2023-03-22 23:15:25,6.23406000,-75.57488667,2.70,1466.170,23.930,7.560,180,18,45,,
T,2023-03-22 23:15:26,6.23396667,-75.57488167,2.70,1466.569,23.931,8.418,176,19,45,,
T,2023-03-22 23:15:27,6.23387333,-75.57486833,2.70,1466.669,23.931,8.703,173,21,45,,
T,2023-03-22 23:15:28,6.23377000,-75.57486333,2.70,1467.169,23.931,9.671,170,21,45,,
T,2023-03-22 23:15:29,6.23366667,-75.57485000,2.60,1467.269,23.931,10.229,169,21,45,,
T,2023-03-22 23:15:30,6.23356333,-75.57482500,2.60,1466.169,23.931,10.845,164,22,45,,
T,2023-03-22 23:15:31,6.23346500,-75.57479500,2.60,1466.469,23.931,10.465,164,22,45,,
T,2023-03-22 23:15:32,6.23336833,-75.57476333,2.60,1467.169,23.931,10.278,164,22,45,,
T,2023-03-22 23:15:33,6.23327667,-75.57473500,2.60,1467.769,23.931,9.340,167,23,45,,
T,2023-03-22 23:15:34,6.23320333,-75.57471833,2.60,1468.269,23.931,8.388,167,22,45,,
T,2023-03-22 23:15:35,6.23314500,-75.57469333,2.60,1468.169,23.931,6.978,164,23,45,,
T,2023-03-22 23:15:36,6.23309667,-75.57467667,2.60,1467.969,23.931,6.000,165,22,45,,
T,2023-03-22 23:15:37,6.23306333,-75.57467333,2.60,1467.669,23.931,4.087,170,21,45,,
T,2023-03-22 23:15:38,6.23303667,-75.57467167,2.60,1467.569,23.931,3.251,175,21,45,,
T,2023-03-22 23:15:39,6.23301500,-75.57467500,2.60,1468.169,23.931,2.413,178,23,45,,
T,2023-03-22 23:15:40,6.23300500,-75.57467500,2.50,1468.469,23.931,1.958,173,23,45,,
T,2023-03-22 23:15:41,6.23299667,-75.57468000,2.50,1468.869,23.931,1.321,173,24,45,,
T,2023-03-22 23:15:42,6.23299833,-75.57468167,2.20,1469.169,23.931,0.000,,25,45,,
T,2023-03-22 23:15:43,6.23299500,-75.57467833,2.20,1469.569,23.931,0.000,,25,45,,
T,2023-03-22 23:15:44,6.23299333,-75.57467667,2.20,1469.769,23.931,0.000,,26,45,,
T,2023-03-22 23:15:45,6.23299333,-75.57467667,2.20,1469.769,23.931,0.000,,27,45,,
T,2023-03-22 23:15:46,6.23299333,-75.57467667,2.20,1469.769,23.931,0.000,,28,45,,
T,2023-03-22 23:15:47,6.23299333,-75.57467667,2.10,1469.769,23.931,0.000,,28,45,,
T,2023-03-22 23:15:48,6.23299333,-75.57467667,2.00,1469.769,23.931,0.000,,28,45,,
T,2023-03-22 23:15:49,6.23299333,-75.57467667,1.90,1469.769,23.931,0.000,,27,45,,
T,2023-03-22 23:15:50,6.23299333,-75.57467667,1.90,1469.769,23.931,0.000,,27,45,,
T,2023-03-22 23:15:51,6.23299333,-75.57467667,1.90,1469.769,23.931,0.000,,26,45,,
T,2023-03-22 23:15:52,6.23299333,-75.57467667,1.90,1469.769,23.931,0.000,,26,45,,
T,2023-03-22 23:15:53,6.23299333,-75.57467667,1.80,1469.769,23.931,0.000,,27,45,,
T,2023-03-22 23:15:54,6.23299333,-75.57467667,1.80,1469.769,23.931,0.000,,27,45,,
T,2023-03-22 23:15:55,6.23299333,-75.57467667,1.80,1469.769,23.931,0.000,,27,45,,
T,2023-03-22 23:15:56,6.23299333,-75.57467667,1.80,1469.769,23.931,0.000,,27,45,,
T,2023-03-22 23:15:57,6.23299333,-75.57467667,1.90,1469.769,23.931,0.000,,26,45,,
T,2023-03-22 23:15:58,6.23295000,-75.57468833,2.00,1470.668,23.932,3.442,166,27,45,,
T,2023-03-22 23:15:59,6.23290000,-75.57468333,2.10,1470.568,23.932,5.014,173,27,45,,
T,2023-03-22 23:16:00,6.23283333,-75.57467833,2.20,1470.568,23.932,6.635,175,26,45,,
T,2023-03-22 23:16:01,6.23276833,-75.57467667,2.30,1470.468,23.932,6.480,178,26,45,,
T,2023-03-22 23:16:02,6.23270667,-75.57467333,2.40,1470.368,23.932,6.667,175,26,45,,
T,2023-03-22 23:16:03,6.23263500,-75.57466333,2.40,1470.368,23.932,7.841,174,26,45,,
T,2023-03-22 23:16:04,6.23255500,-75.57465167,2.40,1470.268,23.932,8.926,175,26,45,,
T,2023-03-22 23:16:05,6.23246833,-75.57464500,2.50,1470.268,23.932,9.657,177,26,45,,
T,2023-03-22 23:16:06,6.23237833,-75.57464667,2.60,1470.368,23.932,9.560,182,26,45,,
T,2023-03-22 23:16:07,6.23229667,-75.57465000,2.60,1470.167,23.933,9.018,185,26,45,,
T,2023-03-22 23:16:08,6.23221000,-75.57464667,2.70,1470.367,23.933,8.906,182,24,45,,
T,2023-03-22 23:16:09,6.23211667,-75.57463500,2.70,1470.667,23.933,9.807,180,24,45,,
T,2023-03-22 23:16:10,6.23201333,-75.57462333,2.70,1470.667,23.933,10.813,178,23,45,,
T,2023-03-22 23:16:11,6.23189833,-75.57460833,2.60,1470.567,23.933,12.203,177,25,45,,
T,2023-03-22 23:16:12,6.23177833,-75.57459500,2.50,1470.367,23.933,13.073,177,24,45,,
T,2023-03-22 23:16:13,6.23165333,-75.57458000,2.50,1471.467,23.933,13.696,178,23,45,,
T,2023-03-22 23:16:14,6.23152167,-75.57457500,2.50,1470.666,23.934,13.899,179,22,45,,
T,2023-03-22 23:16:15,6.23139333,-75.57456167,2.50,1470.266,23.934,14.308,179,22,45,,
T,2023-03-22 23:16:16,6.23126000,-75.57456333,2.50,1470.866,23.934,14.683,183,22,45,,
T,2023-03-22 23:16:17,6.23112833,-75.57457000,2.70,1471.566,23.934,15.117,180,23,45,,
T,2023-03-22 23:16:18,6.23099333,-75.57456500,2.70,1480.965,23.935,15.268,183,21,45,,
T,2023-03-22 23:16:19,6.23084500,-75.57457500,2.60,1480.565,23.935,15.338,179,21,45,,
T,2023-03-22 23:16:20,6.23070500,-75.57457833,2.70,1479.265,23.935,14.926,181,22,45,,
T,2023-03-22 23:16:21,6.23056000,-75.57458333,2.50,1476.964,23.936,15.299,182,23,45,,
T,2023-03-22 23:16:22,6.23042167,-75.57459333,2.50,1475.164,23.936,15.256,184,25,45,,
T,2023-03-22 23:16:23,6.23030500,-75.57461500,2.50,1475.964,23.936,15.169,186,24,45,,
T,2023-03-22 23:16:24,6.23018000,-75.57463500,2.60,1477.163,23.937,15.128,186,22,45,,
T,2023-03-22 23:16:25,6.23004000,-75.57465333,2.50,1475.163,23.937,15.103,187,22,45,,
T,2023-03-22 23:16:26,6.22990167,-75.57467167,2.40,1475.363,23.937,15.189,187,23,45,,
T,2023-03-22 23:16:27,6.22975833,-75.57468167,2.50,1472.762,23.938,15.775,185,20,45,,
T,2023-03-22 23:16:28,6.22961500,-75.57469667,2.40,1472.562,23.938,16.803,183,20,45,,
T,2023-03-22 23:16:29,6.22947333,-75.57471333,2.40,1472.462,23.938,16.767,182,19,45,,
T,2023-03-22 23:16:30,6.22933667,-75.57474333,2.40,1471.361,23.939,16.785,183,17,45,,
T,2023-03-22 23:16:31,6.22920000,-75.57477500,2.50,1470.961,23.939,16.983,186,17,45,,
T,2023-03-22 23:16:32,6.22906333,-75.57479333,2.60,1470.460,23.940,14.169,186,15,45,,
T,2023-03-22 23:16:33,6.22893167,-75.57480000,2.60,1470.360,23.940,12.889,185,16,45,,
T,2023-03-22 23:16:34,6.22882333,-75.57481167,2.60,1470.360,23.940,11.615,188,17,45,,
T,2023-03-22 23:16:35,6.22873167,-75.57482500,2.70,1470.060,23.940,10.509,189,17,45,,
T,2023-03-22 23:16:36,6.22863000,-75.57484000,2.70,1470.359,23.941,10.120,190,18,45,,
T,2023-03-22 23:16:37,6.22853000,-75.57483833,2.60,1471.059,23.941,10.600,188,18,45,,
T,2023-03-22 23:16:38,6.22842500,-75.57484667,2.60,1471.559,23.941,10.943,188,18,45,,
T,2023-03-22 23:16:39,6.22833167,-75.57485667,2.70,1472.259,23.941,9.967,188,18,45,,
T,2023-03-22 23:16:40,6.22824667,-75.57486833,2.90,1473.358,23.942,9.663,187,18,45,,
T,2023-03-22 23:16:41,6.22815833,-75.57487000,2.90,1474.258,23.942,9.635,186,19,45,,
T,2023-03-22 23:16:42,6.22807500,-75.57487833,2.90,1474.258,23.942,9.466,182,19,45,,
T,2023-03-22 23:16:43,6.22798667,-75.57487833,2.90,1474.458,23.942,9.139,180,19,45,,
T,2023-03-22 23:16:44,6.22790167,-75.57487833,3.00,1474.758,23.942,9.013,183,19,45,,
T,2023-03-22 23:16:45,6.22781333,-75.57488333,2.90,1475.457,23.943,8.833,186,19,45,,
T,2023-03-22 23:16:46,6.22773667,-75.57489833,2.90,1475.257,23.943,7.518,190,20,45,,
T,2023-03-22 23:16:47,6.22766667,-75.57492000,2.90,1475.257,23.943,7.689,195,20,45,,
T,2023-03-22 23:16:48,6.22759333,-75.57493333,3.00,1474.757,23.943,8.115,190,17,45,,
T,2023-03-22 23:16:49,6.22751833,-75.57494833,2.90,1473.857,23.943,8.134,188,18,45,,
T,2023-03-22 23:16:50,6.22744000,-75.57495833,2.90,1473.156,23.944,8.757,187,18,45,,
T,2023-03-22 23:16:51,6.22736167,-75.57496833,2.90,1472.456,23.944,8.743,183,18,45,,
T,2023-03-22 23:16:52,6.22728833,-75.57497667,2.80,1472.556,23.944,8.730,184,19,45,,
T,2023-03-22 23:16:53,6.22722333,-75.57498167,2.80,1472.456,23.944,8.058,184,19,45,,
T,2023-03-22 23:16:54,6.22716167,-75.57498833,2.80,1471.856,23.944,6.877,186,19,45,,
T,2023-03-22 23:16:55,6.22711167,-75.57499667,2.80,1471.156,23.944,5.552,186,18,45,,
T,2023-03-22 23:16:56,6.22706833,-75.57499833,2.80,1470.755,23.945,4.228,187,17,45,,
T,2023-03-22 23:16:57,6.22704000,-75.57500333,2.70,1468.755,23.945,2.699,187,18,45,,
T,2023-03-22 23:16:58,6.22702167,-75.57500000,2.60,1467.555,23.945,2.031,169,19,45,,
T,2023-03-22 23:16:59,6.22700333,-75.57499333,2.50,1467.555,23.945,2.548,167,20,45,,
T,2023-03-22 23:17:00,6.22698667,-75.57499500,2.30,1467.855,23.945,2.106,166,21,45,,
T,2023-03-22 23:17:01,6.22697333,-75.57500000,2.40,1467.955,23.945,2.331,181,21,45,,
T,2023-03-22 23:17:02,6.22695000,-75.57500833,2.40,1468.055,23.945,3.391,184,21,45,,
T,2023-03-22 23:17:03,6.22691000,-75.57501500,2.50,1468.855,23.945,4.514,190,21,45,,
T,2023-03-22 23:17:04,6.22686000,-75.57502667,2.60,1469.655,23.945,5.203,192,20,45,,
T,2023-03-22 23:17:05,6.22680500,-75.57502833,2.70,1469.855,23.945,5.374,190,20,45,,
T,2023-03-22 23:17:06,6.22675167,-75.57503167,2.80,1469.955,23.945,5.335,188,19,45,,
T,2023-03-22 23:17:07,6.22670333,-75.57503500,2.80,1470.055,23.945,4.787,186,20,45,,
T,2023-03-22 23:17:08,6.22666833,-75.57503333,2.80,1469.954,23.946,3.590,187,19,45,,
T,2023-03-22 23:17:09,6.22663500,-75.57503000,2.70,1470.254,23.946,2.903,193,19,45,,
T,2023-03-22 23:17:10,6.22661167,-75.57503333,2.70,1470.354,23.946,3.088,183,19,45,,
T,2023-03-22 23:17:11,6.22658333,-75.57503333,2.60,1470.354,23.946,3.516,192,19,45,,
T,2023-03-22 23:17:12,6.22654000,-75.57503500,2.70,1470.654,23.946,4.581,183,17,45,,
T,2023-03-22 23:17:13,6.22649500,-75.57502833,2.80,1471.154,23.946,3.505,178,17,45,,
T,2023-03-22 23:17:14,6.22648333,-75.57502167,2.70,1471.654,23.946,1.792,177,19,45,,
T,2023-03-22 23:17:15,6.22646333,-75.57501833,2.70,1472.254,23.946,1.426,177,22,45,,
T,2023-03-22 23:17:16,6.22644833,-75.57501667,2.60,1472.754,23.946,0.000,,23,45,,
T,2023-03-22 23:17:17,6.22643667,-75.57500667,2.60,1473.554,23.946,0.000,,22,45,,
T,2023-03-22 23:17:18,6.22642500,-75.57499500,2.60,1473.654,23.946,0.000,,22,45,,
T,2023-03-22 23:17:19,6.22642500,-75.57499500,2.60,1473.654,23.946,0.000,,22,45,,
T,2023-03-22 23:17:20,6.22638833,-75.57498000,2.60,1473.754,23.946,2.242,170,22,45,,
T,2023-03-22 23:17:21,6.22636667,-75.57497500,2.50,1474.154,23.946,2.087,170,22,45,,
T,2023-03-22 23:17:22,6.22633833,-75.57497000,2.50,1474.454,23.946,3.363,168,22,45,,
T,2023-03-22 23:17:23,6.22631167,-75.57495833,2.40,1474.354,23.946,3.495,180,21,45,,
T,2023-03-22 23:17:24,6.22627333,-75.57496167,2.40,1474.454,23.946,3.883,184,21,45,,
T,2023-03-22 23:17:25,6.22623667,-75.57496167,2.50,1474.454,23.946,2.738,181,22,45,,
T,2023-03-22 23:17:26,6.22621167,-75.57497167,2.40,1474.454,23.946,2.196,198,23,45,,
T,2023-03-22 23:17:27,6.22619667,-75.57497833,2.30,1474.354,23.946,1.187,198,24,45,,
T,2023-03-22 23:17:28,6.22618500,-75.57498667,2.20,1474.454,23.946,1.915,182,24,45,,
T,2023-03-22 23:17:29,6.22616333,-75.57499167,2.20,1474.954,23.946,3.020,176,24,45,,
T,2023-03-22 23:17:30,6.22613833,-75.57499833,2.10,1474.954,23.946,3.050,181,25,45,,
T,2023-03-22 23:17:31,6.22610667,-75.57500667,2.10,1475.254,23.946,2.712,191,26,45,,
T,2023-03-22 23:17:32,6.22607500,-75.57501000,2.20,1475.353,23.947,3.233,183,25,45,,
T,2023-03-22 23:17:33,6.22604667,-75.57501333,2.20,1475.453,23.947,3.421,180,25,45,,
T,2023-03-22 23:17:34,6.22601833,-75.57502000,2.20,1475.653,23.947,2.802,187,26,45,,
T,2023-03-22 23:17:35,6.22599167,-75.57502500,2.30,1475.953,23.947,2.132,190,27,45,,
T,2023-03-22 23:17:36,6.22597000,-75.57503500,2.30,1475.753,23.947,2.324,193,26,45,,
T,2023-03-22 23:17:37,6.22595167,-75.57503667,2.30,1475.753,23.947,1.646,187,26,45,,
T,2023-03-22 23:17:38,6.22593000,-75.57503667,2.30,1475.953,23.947,0.000,,25,45,,
T,2023-03-22 23:17:39,6.22591833,-75.57504500,2.20,1476.053,23.947,0.000,,25,45,,
T,2023-03-22 23:17:40,6.22590833,-75.57504667,2.00,1476.053,23.947,0.000,,25,45,,
T,2023-03-22 23:17:41,6.22590833,-75.57504667,1.90,1476.053,23.947,0.000,,25,45,,
T,2023-03-22 23:17:42,6.22590833,-75.57504667,1.80,1476.053,23.947,0.000,,25,45,,
T,2023-03-22 23:17:43,6.22590833,-75.57504667,1.70,1476.053,23.947,0.000,,25,45,,
T,2023-03-22 23:17:44,6.22590833,-75.57504667,1.70,1476.053,23.947,0.000,,25,45,,
T,2023-03-22 23:17:45,6.22590833,-75.57504667,1.60,1476.053,23.947,0.000,,25,45,,
T,2023-03-22 23:17:46,6.22590833,-75.57504667,1.60,1476.053,23.947,0.000,,25,45,,
T,2023-03-22 23:17:47,6.22590833,-75.57504667,1.50,1476.053,23.947,0.000,,28,45,,
T,2023-03-22 23:17:48,6.22590833,-75.57504667,1.50,1476.053,23.947,0.000,,27,45,,
T,2023-03-22 23:17:49,6.22590833,-75.57504667,1.60,1476.053,23.947,0.000,,25,45,,
T,2023-03-22 23:17:50,6.22590833,-75.57504667,1.60,1476.053,23.947,0.000,,25,45,,
T,2023-03-22 23:17:51,6.22590833,-75.57504667,1.70,1476.053,23.947,0.000,,24,45,,
T,2023-03-22 23:17:52,6.22583333,-75.57506667,2.00,1479.253,23.947,3.746,187,24,45,,
T,2023-03-22 23:17:53,6.22578667,-75.57506333,2.20,1479.053,23.947,5.217,184,23,45,,
T,2023-03-22 23:17:54,6.22573000,-75.57506167,2.20,1478.752,23.948,5.628,184,24,45,,
T,2023-03-22 23:17:55,6.22567500,-75.57506833,2.30,1478.352,23.948,5.374,189,24,45,,
T,2023-03-22 23:17:56,6.22562333,-75.57507333,2.20,1478.152,23.948,4.838,190,25,45,,
T,2023-03-22 23:17:57,6.22558167,-75.57507333,2.10,1477.952,23.948,3.971,188,26,45,,
T,2023-03-22 23:17:58,6.22554667,-75.57507000,2.20,1477.752,23.948,3.429,182,25,45,,
T,2023-03-22 23:17:59,6.22551167,-75.57507500,2.30,1477.952,23.948,3.433,189,26,45,,
T,2023-03-22 23:18:00,6.22547500,-75.57507667,2.30,1477.952,23.948,3.912,190,26,45,,
T,2023-03-22 23:18:01,6.22543500,-75.57507000,2.30,1478.152,23.948,4.589,185,27,45,,
T,2023-03-22 23:18:02,6.22539167,-75.57507167,2.30,1478.452,23.948,4.728,185,27,45,,
T,2023-03-22 23:18:03,6.22535500,-75.57507000,2.30,1478.952,23.948,4.020,188,25,45,,
T,2023-03-22 23:18:04,6.22532667,-75.57507667,2.40,1479.152,23.948,3.043,191,24,45,,
T,2023-03-22 23:18:05,6.22530333,-75.57508000,2.40,1479.052,23.948,2.366,191,22,45,,
T,2023-03-22 23:18:06,6.22528500,-75.57508333,2.50,1479.052,23.948,2.004,202,22,45,,
T,2023-03-22 23:18:07,6.22527167,-75.57508667,2.50,1478.851,23.949,1.721,208,21,45,,
T,2023-03-22 23:18:08,6.22526000,-75.57508500,2.60,1478.751,23.949,1.536,201,20,45,,
T,2023-03-22 23:18:09,6.22524500,-75.57509167,2.70,1478.551,23.949,1.751,208,21,45,,
T,2023-03-22 23:18:10,6.22522667,-75.57510000,2.70,1478.351,23.949,2.252,198,22,45,,
T,2023-03-22 23:18:11,6.22520667,-75.57510833,2.70,1478.251,23.949,2.492,194,22,45,,
T,2023-03-22 23:18:12,6.22517833,-75.57511500,2.80,1477.651,23.949,3.296,192,20,45,,
T,2023-03-22 23:18:13,6.22514667,-75.57512333,2.80,1477.351,23.949,3.853,187,20,45,,
T,2023-03-22 23:18:14,6.22511000,-75.57512833,2.80,1477.151,23.949,4.338,189,20,45,,
T,2023-03-22 23:18:15,6.22506667,-75.57513333,2.80,1477.051,23.949,4.944,187,19,45,,
T,2023-03-22 23:18:16,6.22501500,-75.57514333,2.70,1477.051,23.949,5.442,188,20,45,,
T,2023-03-22 23:18:17,6.22497000,-75.57514833,2.70,1476.751,23.949,5.122,186,21,45,,
T,2023-03-22 23:18:18,6.22493167,-75.57515167,2.70,1476.350,23.950,4.662,187,19,45,,
