type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-09 17:49:35,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,26,42,,
T,2023-05-09 17:49:36,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,25,42,,
T,2023-05-09 17:49:37,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,25,42,,
T,2023-05-09 17:49:38,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,23,42,,
T,2023-05-09 17:49:39,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,23,42,,
T,2023-05-09 17:49:40,6.22624333,-75.57844000,1.20,1475.736,23.964,0.000,,24,42,,
T,2023-05-09 17:49:41,6.22624333,-75.57844000,1.30,1475.736,23.964,0.000,,26,42,,
T,2023-05-09 17:49:42,6.22624333,-75.57844000,1.40,1475.736,23.964,0.000,,27,42,,
T,2023-05-09 17:49:43,6.22624333,-75.57844000,1.50,1475.736,23.964,0.000,,27,42,,
T,2023-05-09 17:49:44,6.22624333,-75.57844000,1.50,1475.736,23.964,0.000,,28,42,,
T,2023-05-09 17:49:45,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,29,42,,
T,2023-05-09 17:49:46,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,29,42,,
T,2023-05-09 17:49:47,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,29,42,,
T,2023-05-09 17:49:48,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,29,42,,
T,2023-05-09 17:49:49,6.22624333,-75.57844000,0.90,1475.736,23.964,0.000,,29,42,,
T,2023-05-09 17:49:50,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,29,42,,
T,2023-05-09 17:49:51,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,29,42,,
T,2023-05-09 17:49:52,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,29,42,,
T,2023-05-09 17:49:53,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,29,42,,
T,2023-05-09 17:49:54,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,29,42,,
T,2023-05-09 17:49:55,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,29,42,,
T,2023-05-09 17:49:56,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,28,42,,
T,2023-05-09 17:49:57,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,28,42,,
T,2023-05-09 17:49:58,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,29,42,,
T,2023-05-09 17:49:59,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,29,42,,
T,2023-05-09 17:50:00,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,29,42,,
T,2023-05-09 17:50:01,6.22624333,-75.57844000,1.20,1475.736,23.964,0.000,,29,42,,
T,2023-05-09 17:50:02,6.22624333,-75.57844000,1.30,1475.736,23.964,0.000,,28,42,,
T,2023-05-09 17:50:03,6.22624333,-75.57844000,1.50,1475.736,23.964,0.000,,28,42,,
T,2023-05-09 17:50:04,6.22624333,-75.57844000,1.60,1475.736,23.964,0.000,,28,42,,
T,2023-05-09 17:50:05,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,25,42,,
T,2023-05-09 17:50:06,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,23,42,,
T,2023-05-09 17:50:07,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,23,42,,
T,2023-05-09 17:50:08,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,22,42,,
T,2023-05-09 17:50:09,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,22,42,,
T,2023-05-09 17:50:10,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,22,42,,
T,2023-05-09 17:50:11,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,22,42,,
T,2023-05-09 17:50:12,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,22,42,,
T,2023-05-09 17:50:13,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,21,42,,
T,2023-05-09 17:50:14,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,21,42,,
T,2023-05-09 17:50:15,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,21,42,,
T,2023-05-09 17:50:16,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,21,42,,
T,2023-05-09 17:50:17,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,21,42,,
T,2023-05-09 17:50:18,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,21,42,,
T,2023-05-09 17:50:19,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,21,42,,
T,2023-05-09 17:50:20,6.22624333,-75.57844000,1.30,1475.736,23.964,0.000,,22,42,,
T,2023-05-09 17:50:21,6.22624333,-75.57844000,1.40,1475.736,23.964,0.000,,22,42,,
T,2023-05-09 17:50:22,6.22624333,-75.57844000,1.60,1475.736,23.964,0.000,,22,42,,
T,2023-05-09 17:50:23,6.22624333,-75.57844000,1.70,1475.736,23.964,0.000,,22,42,,
T,2023-05-09 17:50:24,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,21,42,,
T,2023-05-09 17:50:25,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,22,42,,
T,2023-05-09 17:50:26,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,24,42,,
T,2023-05-09 17:50:27,6.22624333,-75.57844000,1.30,1475.736,23.964,0.000,,24,42,,
T,2023-05-09 17:50:28,6.22624333,-75.57844000,1.40,1475.736,23.964,0.000,,23,42,,
T,2023-05-09 17:50:29,6.22624333,-75.57844000,1.60,1475.736,23.964,0.000,,21,42,,
T,2023-05-09 17:50:30,6.22624333,-75.57844000,1.70,1475.736,23.964,0.000,,20,42,,
T,2023-05-09 17:50:31,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,22,42,,
T,2023-05-09 17:50:32,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,21,42,,
T,2023-05-09 17:50:33,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,22,42,,
T,2023-05-09 17:50:34,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,21,42,,
T,2023-05-09 17:50:35,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,22,42,,
T,2023-05-09 17:50:36,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,23,42,,
T,2023-05-09 17:50:37,6.22624333,-75.57844000,1.30,1475.736,23.964,0.000,,22,42,,
T,2023-05-09 17:50:38,6.22624333,-75.57844000,1.50,1475.736,23.964,0.000,,24,42,,
T,2023-05-09 17:50:39,6.22624333,-75.57844000,1.60,1475.736,23.964,0.000,,25,42,,
T,2023-05-09 17:50:40,6.22624333,-75.57844000,1.60,1475.736,23.964,0.000,,25,42,,
T,2023-05-09 17:50:41,6.22624333,-75.57844000,1.60,1475.736,23.964,0.000,,25,42,,
T,2023-05-09 17:50:42,6.22624333,-75.57844000,1.10,1475.736,23.964,0.000,,26,42,,
T,2023-05-09 17:50:43,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,28,42,,
T,2023-05-09 17:50:44,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,29,42,,
T,2023-05-09 17:50:45,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,29,42,,
T,2023-05-09 17:50:46,6.22624333,-75.57844000,0.90,1475.736,23.964,0.000,,30,42,,
T,2023-05-09 17:50:47,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,29,42,,
T,2023-05-09 17:50:48,6.22624333,-75.57844000,0.90,1475.736,23.964,0.000,,29,42,,
T,2023-05-09 17:50:49,6.22624333,-75.57844000,0.90,1475.736,23.964,0.000,,29,42,,
T,2023-05-09 17:50:50,6.22624333,-75.57844000,0.90,1475.736,23.964,0.000,,29,42,,
T,2023-05-09 17:50:51,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,29,42,,
T,2023-05-09 17:50:52,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,29,42,,
T,2023-05-09 17:50:53,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,30,42,,
T,2023-05-09 17:50:54,6.22624333,-75.57844000,1.00,1475.736,23.964,0.000,,30,42,,
