type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-15 10:29:43,6.32010271,-75.56573886,3.22,1493.232,23.691,10.830,250,21,31,,
T,2023-03-15 10:29:44,6.31999640,-75.56575953,3.22,1494.347,23.692,10.860,216,21,31,,
T,2023-03-15 10:29:45,6.31991597,-75.56581241,3.22,1495.600,23.692,11.010,213,21,31,,
T,2023-03-15 10:29:46,6.31982821,-75.56585224,3.22,1496.680,23.692,11.530,209,21,31,,
T,2023-03-15 10:29:47,6.31972146,-75.56588131,3.22,1499.177,23.693,12.360,202,21,31,,
T,2023-03-15 10:29:48,6.31961445,-75.56591548,3.22,1500.916,23.693,12.670,198,20,31,,
T,2023-03-15 10:29:50,6.31940133,-75.56599693,3.22,1503.605,23.694,12.640,204,18,31,,
T,2023-03-15 10:29:51,6.31930326,-75.56604643,3.22,1504.244,23.695,12.170,213,17,31,,
T,2023-03-15 10:29:52,6.31921238,-75.56610638,3.22,1505.216,23.695,12.160,219,17,31,,
T,2023-03-15 10:29:53,6.31912912,-75.56618133,3.22,1506.979,23.696,12.500,226,19,31,,
T,2023-03-15 10:29:54,6.31904698,-75.56624624,3.22,1508.058,23.696,11.360,221,19,31,,
T,2023-03-15 10:29:55,6.31895133,-75.56629384,4.29,1507.757,23.697,11.790,212,19,31,,
T,2023-03-15 10:29:56,6.31886375,-75.56630619,5.36,1508.549,23.697,9.960,203,19,31,,
T,2023-03-15 10:29:57,6.31875457,-75.56625251,4.29,1495.423,23.697,11.270,179,19,31,,
T,2023-03-15 10:29:58,6.31866166,-75.56624673,4.29,1500.917,23.697,11.140,169,18,31,,
T,2023-03-15 10:29:59,6.31857008,-75.56621017,3.22,1505.677,23.697,10.410,159,17,31,,
T,2023-03-15 10:30:00,6.31848178,-75.56616655,3.22,1506.957,23.697,10.510,159,17,31,,
T,2023-03-15 10:30:01,6.31840099,-75.56611604,3.22,1508.714,23.697,10.490,153,18,31,,
T,2023-03-15 10:30:02,6.31832670,-75.56606956,3.22,1512.699,23.697,9.810,156,18,31,,
T,2023-03-15 10:30:03,6.31824007,-75.56603895,3.22,1514.906,23.697,10.050,167,18,31,,
T,2023-03-15 10:30:04,6.31816293,-75.56600310,3.22,1515.644,23.697,8.980,164,18,31,,
T,2023-03-15 10:30:05,6.31808065,-75.56598617,3.22,1516.478,23.697,9.190,167,20,31,,
T,2023-03-15 10:30:07,6.31792225,-75.56592140,3.22,1519.037,23.697,9.980,162,20,31,,
T,2023-03-15 10:30:08,6.31783878,-75.56590055,3.22,1519.710,23.697,9.870,163,20,31,,
T,2023-03-15 10:30:09,6.31775628,-75.56586820,3.22,1520.824,23.697,10.200,159,19,31,,
T,2023-03-15 10:30:10,6.31767359,-75.56585852,3.22,1521.460,23.697,9.490,164,19,31,,
T,2023-03-15 10:30:11,6.31759703,-75.56582910,4.29,1522.013,23.697,8.750,163,19,31,,
T,2023-03-15 10:30:12,6.31753232,-75.56580089,3.22,1522.260,23.697,7.660,163,19,31,,
T,2023-03-15 10:30:13,6.31746866,-75.56578513,3.22,1524.249,23.698,7.370,170,19,31,,
T,2023-03-15 10:30:14,6.31739911,-75.56576555,3.22,1524.116,23.698,7.560,170,19,31,,
T,2023-03-15 10:30:15,6.31732223,-75.56576042,3.22,1525.359,23.698,8.510,175,19,31,,
T,2023-03-15 10:30:16,6.31725372,-75.56575693,3.22,1526.164,23.698,7.900,174,19,31,,
T,2023-03-15 10:30:17,6.31719416,-75.56576181,3.22,1527.374,23.698,5.930,181,19,31,,
T,2023-03-15 10:30:18,6.31714591,-75.56575940,3.22,1527.920,23.698,4.890,174,19,31,,
T,2023-03-15 10:30:19,6.31709806,-75.56576143,3.22,1516.602,23.698,4.310,185,19,31,,
T,2023-03-15 10:30:20,6.31706709,-75.56577357,3.22,1520.832,23.698,3.330,211,19,31,,
T,2023-03-15 10:30:21,6.31703340,-75.56579418,3.22,1523.416,23.699,4.200,218,19,31,,
T,2023-03-15 10:30:22,6.31701199,-75.56582831,3.22,1524.491,23.699,4.470,247,18,31,,
T,2023-03-15 10:30:23,6.31700712,-75.56589133,3.22,1526.079,23.699,7.290,273,18,31,,
T,2023-03-15 10:30:24,6.31700413,-75.56595105,3.22,1527.273,23.699,7.190,269,18,31,,
T,2023-03-15 10:30:25,6.31699908,-75.56601297,3.22,1528.729,23.700,7.200,265,18,31,,
T,2023-03-15 10:30:26,6.31700406,-75.56608032,3.22,1528.981,23.700,7.700,271,19,31,,
T,2023-03-15 10:30:27,6.31699977,-75.56615902,3.22,1529.747,23.701,9.090,270,19,31,,
T,2023-03-15 10:30:28,6.31699179,-75.56624233,3.22,1530.589,23.701,9.310,268,19,31,,
T,2023-03-15 10:30:29,6.31699382,-75.56632923,3.22,1533.363,23.701,9.950,267,19,31,,
T,2023-03-15 10:30:30,6.31699617,-75.56642096,3.22,1535.152,23.702,10.530,271,19,31,,
T,2023-03-15 10:30:31,6.31699598,-75.56651584,3.22,1536.002,23.702,10.710,270,19,31,,
T,2023-03-15 10:30:32,6.31698013,-75.56661186,4.29,1535.797,23.703,10.870,261,19,31,,
T,2023-03-15 10:30:33,6.31696891,-75.56670332,4.29,1536.040,23.703,10.220,263,19,31,,
T,2023-03-15 10:30:34,6.31696102,-75.56676032,3.22,1539.230,23.704,7.100,268,19,31,,
T,2023-03-15 10:30:36,6.31694731,-75.56686750,4.29,1533.016,23.704,5.180,258,20,31,,
T,2023-03-15 10:30:37,6.31695835,-75.56689522,3.22,1536.557,23.704,3.190,274,20,31,,
T,2023-03-15 10:30:38,6.31695187,-75.56693386,4.29,1538.729,23.705,4.090,264,20,31,,
T,2023-03-15 10:30:39,6.31692558,-75.56697551,3.22,1540.576,23.705,5.440,230,19,31,,
T,2023-03-15 10:30:40,6.31689246,-75.56699849,3.22,1541.628,23.705,5.980,210,19,31,,
T,2023-03-15 10:30:41,6.31684250,-75.56700987,3.22,1544.091,23.705,6.340,180,19,31,,
T,2023-03-15 10:30:42,6.31679518,-75.56701344,3.22,1544.917,23.705,6.740,173,19,31,,
T,2023-03-15 10:30:43,6.31674175,-75.56701549,3.22,1546.319,23.706,6.770,181,19,31,,
T,2023-03-15 10:30:44,6.31668002,-75.56701562,3.22,1546.678,23.706,7.560,178,19,31,,
T,2023-03-15 10:30:45,6.31660021,-75.56702071,3.22,1547.492,23.706,9.190,183,19,31,,
T,2023-03-15 10:30:46,6.31652819,-75.56702045,3.22,1549.751,23.706,8.320,180,19,31,,
T,2023-03-15 10:30:48,6.31636418,-75.56702885,3.22,1550.002,23.707,9.340,181,20,31,,
T,2023-03-15 10:30:49,6.31627612,-75.56703190,3.22,1543.968,23.707,9.880,180,20,31,,
T,2023-03-15 10:30:50,6.31617780,-75.56704867,3.22,1547.306,23.707,10.360,184,20,31,,
T,2023-03-15 10:30:51,6.31609445,-75.56705581,3.22,1549.531,23.707,8.310,186,20,31,,
T,2023-03-15 10:30:52,6.31602029,-75.56706782,3.22,1552.821,23.708,7.950,190,20,31,,
T,2023-03-15 10:30:53,6.31596170,-75.56708438,3.22,1554.983,23.708,6.290,199,19,31,,
T,2023-03-15 10:30:54,6.31589953,-75.56709590,3.22,1556.150,23.708,6.590,199,19,31,,
T,2023-03-15 10:30:55,6.31584399,-75.56711209,3.22,1557.334,23.708,6.290,198,19,31,,
T,2023-03-15 10:30:56,6.31579815,-75.56711557,3.22,1558.448,23.708,4.330,182,20,31,,
T,2023-03-15 10:30:57,6.31575229,-75.56710282,3.22,1559.105,23.708,5.300,158,20,31,,
T,2023-03-15 10:30:58,6.31570978,-75.56707002,3.22,1558.776,23.708,6.270,134,21,31,,
T,2023-03-15 10:30:59,6.31566526,-75.56702590,3.22,1558.642,23.708,7.200,129,21,31,,
T,2023-03-15 10:31:00,6.31561604,-75.56698964,3.22,1557.507,23.708,6.940,146,21,31,,
T,2023-03-15 10:31:01,6.31556096,-75.56694242,3.22,1557.508,23.708,8.410,141,21,31,,
T,2023-03-15 10:31:02,6.31548707,-75.56691820,3.22,1557.158,23.708,8.800,161,20,31,,
T,2023-03-15 10:31:03,6.31541895,-75.56688752,3.22,1557.058,23.708,8.650,160,20,31,,
T,2023-03-15 10:31:04,6.31534144,-75.56684971,3.22,1557.079,23.708,9.450,155,20,31,,
T,2023-03-15 10:31:05,6.31525798,-75.56681292,3.22,1556.915,23.708,10.580,156,20,31,,
T,2023-03-15 10:31:06,6.31517357,-75.56677262,3.22,1556.569,23.708,10.880,156,20,31,,
T,2023-03-15 10:31:07,6.31508134,-75.56672896,3.22,1556.171,23.708,11.300,157,20,31,,
T,2023-03-15 10:31:08,6.31498602,-75.56668324,3.22,1555.329,23.708,11.790,156,20,31,,
T,2023-03-15 10:31:09,6.31489225,-75.56664338,3.22,1554.964,23.708,11.350,156,19,31,,
T,2023-03-15 10:31:10,6.31479686,-75.56660029,3.22,1553.984,23.708,11.420,157,19,31,,
T,2023-03-15 10:31:11,6.31470262,-75.56656195,3.22,1553.981,23.708,11.390,158,19,31,,
T,2023-03-15 10:31:12,6.31460470,-75.56652231,3.22,1553.706,23.708,11.520,158,19,31,,
T,2023-03-15 10:31:13,6.31451569,-75.56648847,3.22,1554.624,23.708,10.440,158,19,31,,
T,2023-03-15 10:31:14,6.31442168,-75.56646040,3.22,1554.233,23.708,10.750,161,19,31,,
T,2023-03-15 10:31:15,6.31432831,-75.56642487,3.22,1554.475,23.708,10.900,160,19,31,,
T,2023-03-15 10:31:16,6.31426445,-75.56640580,3.22,1554.478,23.708,8.620,160,19,31,,
T,2023-03-15 10:31:17,6.31422495,-75.56639165,3.22,1554.903,23.708,4.440,166,20,31,,
T,2023-03-15 10:31:18,6.31417460,-75.56636974,3.22,1554.349,23.708,4.640,162,20,31,,
T,2023-03-15 10:31:19,6.31413833,-75.56636497,3.22,1555.058,23.708,3.760,178,20,31,,
T,2023-03-15 10:31:20,6.31411201,-75.56638503,3.22,1555.323,23.708,3.850,217,20,31,,
T,2023-03-15 10:31:21,6.31408814,-75.56642312,3.22,1556.304,23.709,4.720,245,20,31,,
T,2023-03-15 10:31:22,6.31407113,-75.56646015,3.22,1556.321,23.709,5.050,248,20,31,,
T,2023-03-15 10:31:23,6.31408987,-75.56652282,3.22,1558.185,23.709,7.140,286,20,31,,
T,2023-03-15 10:31:24,6.31408828,-75.56658905,3.22,1559.076,23.709,7.730,271,20,31,,
T,2023-03-15 10:31:25,6.31408418,-75.56666243,3.22,1560.404,23.710,8.370,269,20,31,,
T,2023-03-15 10:31:26,6.31408737,-75.56674977,3.22,1560.399,23.710,9.520,271,19,31,,
T,2023-03-15 10:31:27,6.31408745,-75.56684699,3.22,1560.511,23.711,10.700,270,18,31,,
T,2023-03-15 10:31:28,6.31409183,-75.56693410,3.22,1560.801,23.711,9.940,272,18,31,,
T,2023-03-15 10:31:29,6.31410130,-75.56702273,3.22,1562.674,23.712,9.740,273,18,31,,
T,2023-03-15 10:31:30,6.31408350,-75.56708825,3.22,1563.185,23.712,7.810,258,19,31,,
T,2023-03-15 10:31:31,6.31408601,-75.56712566,3.22,1563.559,23.712,5.650,268,19,31,,
T,2023-03-15 10:31:32,6.31408545,-75.56717838,3.22,1564.814,23.713,5.980,270,20,31,,
T,2023-03-15 10:31:34,6.31407062,-75.56731225,3.22,1566.333,23.713,7.590,263,20,31,,
T,2023-03-15 10:31:35,6.31404973,-75.56736939,3.22,1567.433,23.714,7.360,249,20,31,,
T,2023-03-15 10:31:36,6.31403346,-75.56742993,3.22,1568.192,23.714,6.860,254,21,31,,
T,2023-03-15 10:31:37,6.31401475,-75.56749192,3.22,1568.672,23.714,6.850,255,20,31,,
T,2023-03-15 10:31:38,6.31399490,-75.56754444,3.22,1570.176,23.715,6.800,257,21,31,,
T,2023-03-15 10:31:39,6.31396784,-75.56760087,3.22,1571.581,23.715,7.200,243,20,31,,
T,2023-03-15 10:31:40,6.31394415,-75.56766320,3.22,1572.325,23.715,7.360,247,20,31,,
T,2023-03-15 10:31:42,6.31390732,-75.56779467,3.22,1574.765,23.716,7.350,252,20,31,,
T,2023-03-15 10:31:43,6.31388657,-75.56785864,3.22,1575.302,23.717,7.240,250,19,31,,
T,2023-03-15 10:31:44,6.31387112,-75.56791802,3.22,1576.954,23.717,7.040,254,19,31,,
T,2023-03-15 10:31:45,6.31385358,-75.56797974,3.22,1577.848,23.717,7.000,253,18,31,,
T,2023-03-15 10:31:46,6.31382505,-75.56803111,3.22,1579.229,23.718,6.450,246,19,31,,
T,2023-03-15 10:31:47,6.31379990,-75.56809025,3.22,1580.610,23.718,6.780,248,19,31,,
T,2023-03-15 10:31:48,6.31377071,-75.56814768,3.22,1582.172,23.718,7.400,244,19,31,,
T,2023-03-15 10:31:49,6.31374427,-75.56821294,3.22,1582.971,23.719,8.010,248,21,31,,
T,2023-03-15 10:31:51,6.31369636,-75.56834697,3.22,1584.237,23.719,7.720,248,21,31,,
T,2023-03-15 10:31:52,6.31366120,-75.56841147,3.22,1584.765,23.720,7.990,242,21,31,,
T,2023-03-15 10:31:53,6.31363942,-75.56848203,3.22,1584.726,23.720,8.450,252,21,31,,
T,2023-03-15 10:31:54,6.31360276,-75.56854764,3.22,1585.745,23.721,8.140,247,21,31,,
T,2023-03-15 10:31:55,6.31357897,-75.56860852,3.22,1586.111,23.721,7.120,247,20,31,,
T,2023-03-15 10:31:56,6.31355633,-75.56866135,3.22,1587.364,23.721,5.290,246,20,31,,
T,2023-03-15 10:31:57,6.31355277,-75.56871696,3.22,1588.084,23.722,6.050,272,20,31,,
T,2023-03-15 10:31:58,6.31355998,-75.56876152,3.22,1588.790,23.722,5.230,287,20,31,,
T,2023-03-15 10:31:59,6.31357545,-75.56882031,3.22,1589.216,23.722,7.830,290,20,31,,
T,2023-03-15 10:32:00,6.31359463,-75.56886775,3.22,1589.161,23.722,6.670,294,19,31,,
T,2023-03-15 10:32:02,6.31361358,-75.56899015,3.22,1589.777,23.723,7.470,278,19,31,,
T,2023-03-15 10:32:03,6.31360937,-75.56905850,3.22,1590.611,23.723,7.820,270,20,31,,
T,2023-03-15 10:32:04,6.31360387,-75.56911667,3.22,1591.849,23.724,6.630,268,19,31,,
T,2023-03-15 10:32:05,6.31359813,-75.56917228,3.22,1592.366,23.724,6.210,266,19,31,,
T,2023-03-15 10:32:06,6.31359446,-75.56923940,3.22,1592.749,23.724,7.470,265,19,31,,
T,2023-03-15 10:32:07,6.31359127,-75.56930514,3.22,1593.455,23.725,8.050,267,20,31,,
T,2023-03-15 10:32:08,6.31357565,-75.56938170,3.22,1594.197,23.725,8.550,263,20,31,,
T,2023-03-15 10:32:09,6.31356865,-75.56946653,3.22,1585.626,23.726,9.430,264,20,31,,
T,2023-03-15 10:32:10,6.31355889,-75.56954763,3.22,1589.180,23.726,9.370,264,20,31,,
T,2023-03-15 10:32:11,6.31355053,-75.56963238,3.22,1591.555,23.726,9.360,265,20,31,,
T,2023-03-15 10:32:12,6.31354402,-75.56971291,3.22,1592.766,23.727,8.670,266,19,31,,
T,2023-03-15 10:32:13,6.31354118,-75.56979055,3.22,1593.572,23.727,8.250,269,19,31,,
T,2023-03-15 10:32:14,6.31352688,-75.56985827,3.22,1593.467,23.728,7.330,264,19,31,,
T,2023-03-15 10:32:15,6.31353850,-75.56988969,3.22,1595.712,23.728,3.380,283,20,31,,
T,2023-03-15 10:32:16,6.31353337,-75.56992809,3.22,1596.198,23.728,3.510,256,20,31,,
T,2023-03-15 10:32:17,6.31353016,-75.56996849,3.22,1597.625,23.728,5.010,263,20,31,,
T,2023-03-15 10:32:18,6.31352734,-75.57001769,3.22,1598.241,23.729,5.990,271,20,31,,
T,2023-03-15 10:32:19,6.31353003,-75.57006756,3.22,1599.243,23.729,5.590,271,20,31,,
T,2023-03-15 10:32:20,6.31354225,-75.57009087,3.22,1602.941,23.729,4.190,259,22,31,,
T,2023-03-15 10:32:21,6.31353151,-75.57011675,3.22,1603.294,23.729,2.960,242,22,31,,
T,2023-03-15 10:32:22,6.31351706,-75.57014400,3.22,1603.358,23.729,3.380,243,22,31,,
T,2023-03-15 10:32:23,6.31344569,-75.57012686,3.22,1604.205,23.729,7.200,170,22,31,,
T,2023-03-15 10:32:24,6.31340390,-75.57012380,3.22,1604.196,23.729,5.790,164,21,31,,
T,2023-03-15 10:32:25,6.31335730,-75.57011695,3.22,1604.454,23.729,5.470,171,21,31,,
T,2023-03-15 10:32:26,6.31330203,-75.57010879,3.22,1604.734,23.730,6.070,175,20,31,,
T,2023-03-15 10:32:27,6.31324732,-75.57010613,3.22,1605.401,23.730,6.650,180,19,31,,
T,2023-03-15 10:32:28,6.31318626,-75.57010264,3.22,1605.071,23.730,7.130,181,19,31,,
T,2023-03-15 10:32:29,6.31311978,-75.57009675,3.22,1604.966,23.730,7.510,176,19,31,,
T,2023-03-15 10:32:30,6.31305244,-75.57009814,3.22,1605.176,23.730,7.530,180,19,31,,
T,2023-03-15 10:32:31,6.31298829,-75.57009575,3.22,1605.471,23.730,7.420,180,19,31,,
T,2023-03-15 10:32:32,6.31292213,-75.57008592,3.22,1605.047,23.730,7.480,172,19,31,,
T,2023-03-15 10:32:33,6.31285575,-75.57008207,3.22,1604.580,23.730,7.500,175,19,31,,
T,2023-03-15 10:32:34,6.31279101,-75.57007172,3.22,1604.478,23.731,7.050,173,19,31,,
T,2023-03-15 10:32:35,6.31272683,-75.57005725,3.22,1604.241,23.731,6.990,171,19,31,,
T,2023-03-15 10:32:36,6.31266254,-75.57004290,3.22,1604.360,23.731,6.920,168,19,31,,
T,2023-03-15 10:32:37,6.31259839,-75.57002823,3.22,1604.955,23.731,6.980,167,19,31,,
T,2023-03-15 10:32:38,6.31253787,-75.57001188,3.22,1605.039,23.731,6.910,166,19,31,,
T,2023-03-15 10:32:39,6.31247670,-75.56999655,3.22,1605.005,23.731,6.280,168,19,31,,
T,2023-03-15 10:32:40,6.31241258,-75.56997611,3.22,1604.612,23.731,6.870,168,19,31,,
T,2023-03-15 10:32:41,6.31235960,-75.56995745,3.22,1604.845,23.731,6.550,166,19,31,,
T,2023-03-15 10:32:42,6.31230427,-75.56994477,3.22,1605.518,23.731,6.540,166,19,31,,
T,2023-03-15 10:32:43,6.31224795,-75.56993983,3.22,1605.870,23.731,6.650,169,19,31,,
T,2023-03-15 10:32:44,6.31219241,-75.56993631,3.22,1605.900,23.731,5.730,179,19,31,,
T,2023-03-15 10:32:45,6.31214033,-75.56993068,3.22,1605.890,23.731,5.140,172,19,31,,
T,2023-03-15 10:32:46,6.31209897,-75.56992305,3.22,1606.083,23.731,4.500,169,19,31,,
T,2023-03-15 10:32:47,6.31205848,-75.56991728,3.22,1606.168,23.731,4.590,174,20,31,,
T,2023-03-15 10:32:48,6.31201421,-75.56990720,3.22,1606.127,23.731,5.220,169,20,31,,
T,2023-03-15 10:32:49,6.31196737,-75.56989713,3.22,1606.167,23.731,5.210,168,20,31,,
T,2023-03-15 10:32:50,6.31192350,-75.56989527,3.22,1606.583,23.732,5.080,176,20,31,,
T,2023-03-15 10:32:51,6.31188382,-75.56988834,3.22,1606.329,23.732,4.250,172,19,31,,
T,2023-03-15 10:32:52,6.31184311,-75.56988955,3.22,1605.841,23.732,4.200,178,20,31,,
T,2023-03-15 10:32:53,6.31180792,-75.56989093,3.22,1606.218,23.732,3.580,185,20,31,,
T,2023-03-15 10:32:54,6.31176976,-75.56988781,3.22,1605.418,23.732,4.200,177,20,31,,
T,2023-03-15 10:32:55,6.31171803,-75.56988419,3.22,1606.022,23.732,6.000,177,20,31,,
T,2023-03-15 10:32:56,6.31166266,-75.56988551,3.22,1605.794,23.732,6.550,177,20,31,,
T,2023-03-15 10:32:57,6.31160229,-75.56988421,3.22,1605.976,23.732,6.660,179,20,31,,
T,2023-03-15 10:32:58,6.31154186,-75.56988752,3.22,1605.511,23.732,6.750,182,20,31,,
T,2023-03-15 10:32:59,6.31148047,-75.56989015,3.22,1601.214,23.733,6.840,183,20,31,,
T,2023-03-15 10:33:00,6.31141733,-75.56989078,3.22,1603.724,23.733,7.070,182,20,31,,
T,2023-03-15 10:33:01,6.31135020,-75.56989212,3.22,1604.293,23.733,7.680,179,20,31,,
T,2023-03-15 10:33:02,6.31128085,-75.56989420,3.22,1604.591,23.733,7.740,180,20,31,,
T,2023-03-15 10:33:03,6.31121436,-75.56989826,3.22,1604.935,23.733,7.300,183,20,31,,
T,2023-03-15 10:33:04,6.31115375,-75.56990812,3.22,1605.096,23.733,6.760,187,19,31,,
T,2023-03-15 10:33:05,6.31110273,-75.56991046,3.22,1606.231,23.734,5.090,189,20,31,,
T,2023-03-15 10:33:06,6.31104911,-75.56991520,3.22,1607.020,23.734,5.580,187,19,31,,
T,2023-03-15 10:33:07,6.31100156,-75.56993512,3.22,1606.469,23.734,5.760,206,19,31,,
T,2023-03-15 10:33:08,6.31095080,-75.56995303,3.22,1606.360,23.734,5.400,198,19,31,,
T,2023-03-15 10:33:09,6.31091875,-75.56996204,3.22,1606.739,23.734,3.720,202,19,31,,
T,2023-03-15 10:33:10,6.31088213,-75.56996587,4.29,1606.543,23.734,3.970,191,19,31,,
T,2023-03-15 10:33:11,6.31086744,-75.56996038,4.29,1606.180,23.734,1.480,202,19,31,,
T,2023-03-15 10:33:12,6.31085891,-75.56996548,4.29,1605.460,23.734,0.880,202,19,31,,
T,2023-03-15 10:33:13,6.31085927,-75.56996127,4.29,1605.360,23.734,0.000,,18,31,,
T,2023-03-15 10:33:14,6.31086244,-75.56995902,4.29,1604.604,23.734,0.000,,18,31,,
T,2023-03-15 10:33:15,6.31086541,-75.56995861,4.29,1604.156,23.734,0.000,,19,31,,
T,2023-03-15 10:33:16,6.31086375,-75.56995867,4.29,1604.276,23.734,0.000,,19,31,,
T,2023-03-15 10:33:17,6.31085362,-75.56996514,4.29,1604.266,23.734,1.710,200,20,31,,
T,2023-03-15 10:33:18,6.31082031,-75.56996271,5.36,1604.047,23.734,3.700,185,19,31,,
T,2023-03-15 10:33:19,6.31079161,-75.56995948,4.29,1605.243,23.735,2.940,175,20,31,,
T,2023-03-15 10:33:20,6.31075980,-75.56994071,4.29,1604.716,23.734,3.860,150,19,31,,
T,2023-03-15 10:33:21,6.31073218,-75.56992770,4.29,1606.197,23.734,3.010,159,20,30,,
T,2023-03-15 10:33:22,6.31071663,-75.56985517,3.22,1606.207,23.734,7.940,106,20,31,,
T,2023-03-15 10:33:23,6.31070750,-75.56980368,3.22,1604.892,23.734,6.280,91,20,31,,
T,2023-03-15 10:33:24,6.31067757,-75.56974043,3.22,1604.930,23.734,7.770,115,21,31,,
T,2023-03-15 10:33:25,6.31066156,-75.56968405,3.22,1603.844,23.733,6.900,111,21,31,,
T,2023-03-15 10:33:26,6.31064587,-75.56963702,3.22,1603.360,23.733,6.120,109,21,31,,
T,2023-03-15 10:33:27,6.31062602,-75.56958705,3.22,1603.591,23.733,5.780,110,20,31,,
T,2023-03-15 10:33:28,6.31061481,-75.56955099,3.22,1604.130,23.733,3.910,110,20,31,,
T,2023-03-15 10:33:29,6.31060518,-75.56952383,3.22,1604.470,23.733,2.260,112,20,31,,
T,2023-03-15 10:33:30,6.31060231,-75.56949253,3.22,1604.663,23.733,2.360,80,20,31,,
T,2023-03-15 10:33:31,6.31058741,-75.56945232,3.22,1604.455,23.732,4.690,107,19,31,,
T,2023-03-15 10:33:32,6.31057423,-75.56941631,3.22,1604.668,23.732,4.170,114,19,31,,
T,2023-03-15 10:33:33,6.31056860,-75.56934885,3.22,1604.228,23.732,6.350,99,18,31,,
T,2023-03-15 10:33:34,6.31054881,-75.56930118,3.22,1603.904,23.732,6.170,111,19,31,,
T,2023-03-15 10:33:35,6.31052234,-75.56925951,3.22,1603.729,23.731,4.520,119,19,31,,
T,2023-03-15 10:33:36,6.31049636,-75.56923055,3.22,1604.072,23.731,3.790,137,19,31,,
T,2023-03-15 10:33:37,6.31046759,-75.56920034,3.22,1605.327,23.731,4.520,137,19,31,,
T,2023-03-15 10:33:38,6.31043455,-75.56918225,3.22,1605.692,23.731,3.870,145,20,31,,
T,2023-03-15 10:33:39,6.31037275,-75.56920885,3.22,1605.830,23.732,6.420,187,21,31,,
T,2023-03-15 10:33:40,6.31032959,-75.56923104,3.22,1606.916,23.732,5.840,205,20,31,,
T,2023-03-15 10:33:41,6.31027086,-75.56923797,3.22,1605.076,23.732,6.660,196,20,31,,
T,2023-03-15 10:33:42,6.31024544,-75.56925362,3.22,1604.568,23.732,3.950,215,20,31,,
T,2023-03-15 10:33:43,6.31018776,-75.56926200,3.22,1604.879,23.732,6.080,192,21,31,,
T,2023-03-15 10:33:44,6.31012154,-75.56928331,3.22,1605.848,23.733,8.290,198,21,31,,
T,2023-03-15 10:33:45,6.31005225,-75.56930851,3.22,1606.240,23.733,8.730,201,21,31,,
T,2023-03-15 10:33:46,6.30998197,-75.56933689,3.22,1607.038,23.733,8.010,201,21,31,,
T,2023-03-15 10:33:47,6.30991221,-75.56935733,3.22,1608.340,23.733,8.360,199,21,31,,
T,2023-03-15 10:33:48,6.30984332,-75.56938172,3.22,1609.580,23.734,7.960,200,21,31,,
T,2023-03-15 10:33:49,6.30977771,-75.56940886,3.22,1609.965,23.734,7.520,200,21,31,,
T,2023-03-15 10:33:50,6.30971166,-75.56942697,3.22,1610.112,23.734,7.300,197,21,31,,
T,2023-03-15 10:33:51,6.30964786,-75.56944443,3.22,1610.788,23.734,7.190,197,21,31,,
T,2023-03-15 10:33:52,6.30958776,-75.56946691,3.22,1611.295,23.735,6.790,195,21,31,,
T,2023-03-15 10:33:53,6.30952783,-75.56948550,3.22,1612.658,23.735,6.850,197,21,31,,
T,2023-03-15 10:33:54,6.30946682,-75.56950284,3.22,1612.725,23.735,7.100,192,21,31,,
T,2023-03-15 10:33:55,6.30940133,-75.56951974,3.22,1613.060,23.735,7.480,192,20,31,,
T,2023-03-15 10:33:56,6.30933846,-75.56953673,3.22,1613.639,23.736,7.320,196,20,31,,
T,2023-03-15 10:33:57,6.30926948,-75.56955260,3.22,1613.694,23.736,7.730,198,20,31,,
T,2023-03-15 10:33:58,6.30920798,-75.56957468,3.22,1613.691,23.736,7.460,201,20,31,,
T,2023-03-15 10:33:59,6.30914482,-75.56959843,3.22,1611.415,23.736,7.620,205,20,31,,
T,2023-03-15 10:34:00,6.30907882,-75.56961672,3.22,1612.984,23.737,7.500,202,19,31,,
T,2023-03-15 10:34:01,6.30902015,-75.56964224,3.22,1613.663,23.737,6.710,202,19,31,,
T,2023-03-15 10:34:02,6.30897104,-75.56966234,3.22,1613.937,23.737,5.070,203,19,31,,
T,2023-03-15 10:34:03,6.30892752,-75.56967902,3.22,1613.729,23.737,4.700,200,20,31,,
T,2023-03-15 10:34:04,6.30887831,-75.56969986,3.22,1613.749,23.738,5.870,204,20,31,,
T,2023-03-15 10:34:05,6.30882181,-75.56972327,3.22,1613.613,23.738,7.210,201,20,31,,
T,2023-03-15 10:34:06,6.30876170,-75.56974964,3.22,1613.856,23.738,7.610,205,21,31,,
T,2023-03-15 10:34:07,6.30869117,-75.56977016,3.22,1614.006,23.738,8.250,199,21,31,,
T,2023-03-15 10:34:08,6.30861715,-75.56979314,3.22,1613.631,23.739,8.600,197,22,31,,
T,2023-03-15 10:34:09,6.30854565,-75.56982392,3.22,1614.413,23.739,8.950,200,21,31,,
T,2023-03-15 10:34:10,6.30846711,-75.56985126,3.22,1613.926,23.739,9.400,200,21,31,,
T,2023-03-15 10:34:11,6.30838769,-75.56987870,3.22,1613.886,23.740,9.520,199,21,31,,
T,2023-03-15 10:34:12,6.30830722,-75.56990693,3.22,1614.045,23.740,9.670,198,20,31,,
T,2023-03-15 10:34:13,6.30822620,-75.56993610,3.22,1614.103,23.740,9.490,199,20,31,,
