type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-17 12:37:26,6.19732833,-75.57454000,2.60,1538.100,24.000,5.897,16,17,42,,
T,2023-03-17 12:37:27,6.19737833,-75.57451500,2.70,1538.500,24.000,6.396,18,17,42,,
T,2023-03-17 12:37:28,6.19743000,-75.57449000,2.70,1539.300,24.000,6.708,21,16,42,,
T,2023-03-17 12:37:29,6.19748500,-75.57446667,2.70,1539.201,23.999,6.512,20,16,42,,
T,2023-03-17 12:37:30,6.19753167,-75.57445167,2.80,1539.501,23.999,5.829,18,15,42,,
T,2023-03-17 12:37:31,6.19756333,-75.57443833,2.70,1539.201,23.999,5.251,20,17,42,,
T,2023-03-17 12:37:32,6.19758667,-75.57442333,2.70,1539.201,23.999,4.869,20,17,42,,
T,2023-03-17 12:37:33,6.19761000,-75.57440667,2.70,1539.301,23.999,4.220,26,18,42,,
T,2023-03-17 12:37:34,6.19763833,-75.57439500,2.60,1539.401,23.999,3.272,23,18,42,,
T,2023-03-17 12:37:35,6.19764333,-75.57438333,2.50,1539.501,23.999,1.832,24,19,42,,
T,2023-03-17 12:37:36,6.19765333,-75.57438667,2.30,1540.301,23.999,0.000,,20,42,,
T,2023-03-17 12:37:37,6.19765833,-75.57438333,2.10,1540.401,23.999,0.000,,19,42,,
T,2023-03-17 12:37:38,6.19765667,-75.57438000,2.20,1540.601,23.999,0.000,,21,42,,
T,2023-03-17 12:37:39,6.19765667,-75.57438000,2.20,1540.601,23.999,0.000,,21,42,,
T,2023-03-17 12:37:40,6.19765667,-75.57438000,2.20,1540.601,23.999,0.000,,21,42,,
T,2023-03-17 12:37:41,6.19765667,-75.57438000,2.30,1540.601,23.999,0.000,,20,42,,
T,2023-03-17 12:37:42,6.19765667,-75.57438000,2.30,1540.601,23.999,0.000,,20,42,,
T,2023-03-17 12:37:43,6.19765667,-75.57438000,2.40,1540.601,23.999,0.000,,21,42,,
T,2023-03-17 12:37:44,6.19765667,-75.57438000,2.40,1540.601,23.999,0.000,,22,42,,
T,2023-03-17 12:37:45,6.19765667,-75.57438000,2.40,1540.601,23.999,0.000,,20,42,,
T,2023-03-17 12:37:46,6.19765667,-75.57438000,2.50,1540.601,23.999,0.000,,20,42,,
T,2023-03-17 12:37:47,6.19765667,-75.57438000,2.50,1540.601,23.999,0.000,,20,42,,
T,2023-03-17 12:37:48,6.19765667,-75.57438000,2.50,1540.601,23.999,0.000,,20,42,,
T,2023-03-17 12:37:49,6.19765667,-75.57438000,2.50,1540.601,23.999,0.000,,20,42,,
T,2023-03-17 12:37:50,6.19765667,-75.57438000,2.50,1540.601,23.999,0.000,,19,42,,
T,2023-03-17 12:37:51,6.19765667,-75.57438000,2.50,1540.601,23.999,0.000,,21,42,,
T,2023-03-17 12:37:52,6.19765667,-75.57438000,2.50,1540.601,23.999,0.000,,21,42,,
T,2023-03-17 12:37:53,6.19765667,-75.57438000,2.60,1540.601,23.999,0.000,,20,42,,
T,2023-03-17 12:37:54,6.19765667,-75.57438000,2.50,1540.601,23.999,0.000,,19,42,,
T,2023-03-17 12:37:55,6.19765667,-75.57438000,2.50,1540.601,23.999,0.000,,19,42,,
T,2023-03-17 12:37:56,6.19765667,-75.57438000,2.30,1540.601,23.999,0.000,,19,42,,
T,2023-03-17 12:37:57,6.19765667,-75.57438000,2.30,1540.601,23.999,0.000,,18,42,,
T,2023-03-17 12:37:58,6.19765667,-75.57438000,2.30,1540.601,23.999,0.000,,17,42,,
T,2023-03-17 12:37:59,6.19765667,-75.57438000,2.30,1540.601,23.999,0.000,,18,42,,
T,2023-03-17 12:38:00,6.19765667,-75.57438000,2.40,1540.601,23.999,0.000,,19,42,,
T,2023-03-17 12:38:01,6.19765667,-75.57438000,2.40,1540.601,23.999,0.000,,18,42,,
T,2023-03-17 12:38:02,6.19768167,-75.57437167,2.40,1539.902,23.998,2.499,30,19,42,,
T,2023-03-17 12:38:03,6.19771500,-75.57435500,2.40,1539.602,23.998,4.096,26,20,42,,
T,2023-03-17 12:38:04,6.19776500,-75.57432833,2.50,1539.502,23.998,5.438,31,20,42,,
T,2023-03-17 12:38:05,6.19782000,-75.57429833,2.60,1539.202,23.998,6.472,25,21,42,,
T,2023-03-17 12:38:06,6.19787667,-75.57427000,2.70,1538.502,23.998,6.813,25,21,42,,
T,2023-03-17 12:38:07,6.19792833,-75.57424667,2.70,1537.903,23.997,6.597,23,22,42,,
T,2023-03-17 12:38:08,6.19798000,-75.57422000,2.70,1536.703,23.997,7.118,21,20,42,,
T,2023-03-17 12:38:09,6.19803000,-75.57420000,2.70,1535.003,23.997,7.326,20,20,42,,
T,2023-03-17 12:38:10,6.19810000,-75.57417000,2.80,1534.003,23.997,6.945,23,18,42,,
T,2023-03-17 12:38:11,6.19816833,-75.57413833,2.90,1532.404,23.996,7.523,21,19,42,,
T,2023-03-17 12:38:12,6.19822833,-75.57410000,2.80,1530.904,23.996,8.192,20,20,42,,
T,2023-03-17 12:38:13,6.19829833,-75.57407500,2.90,1530.804,23.996,7.608,21,19,42,,
T,2023-03-17 12:38:14,6.19835500,-75.57404333,2.90,1531.105,23.995,6.499,25,17,42,,
T,2023-03-17 12:38:15,6.19839500,-75.57401833,3.00,1531.305,23.995,4.876,29,16,42,,
T,2023-03-17 12:38:16,6.19842167,-75.57398500,3.00,1531.305,23.995,4.372,35,17,42,,
T,2023-03-17 12:38:17,6.19845500,-75.57396167,3.00,1531.105,23.995,3.636,37,17,42,,
T,2023-03-17 12:38:18,6.19848167,-75.57393833,3.00,1531.005,23.995,3.117,43,18,42,,
T,2023-03-17 12:38:19,6.19851167,-75.57392833,2.90,1530.705,23.995,2.651,41,17,42,,
T,2023-03-17 12:38:20,6.19853833,-75.57390833,2.80,1530.306,23.994,3.051,32,18,42,,
T,2023-03-17 12:38:21,6.19857333,-75.57388833,2.70,1530.106,23.994,3.200,34,18,42,,
T,2023-03-17 12:38:22,6.19860333,-75.57387000,2.60,1529.806,23.994,3.424,37,19,42,,
T,2023-03-17 12:38:23,6.19863167,-75.57385167,2.60,1529.706,23.994,3.386,32,20,42,,
T,2023-03-17 12:38:24,6.19867167,-75.57383000,2.60,1530.106,23.994,3.849,39,19,42,,
T,2023-03-17 12:38:25,6.19871000,-75.57380167,2.60,1530.107,23.993,4.201,36,18,42,,
T,2023-03-17 12:38:26,6.19875000,-75.57379000,2.60,1530.407,23.993,3.759,23,20,42,,
T,2023-03-17 12:38:27,6.19878500,-75.57377833,2.40,1530.407,23.993,3.986,20,21,42,,
T,2023-03-17 12:38:28,6.19882500,-75.57377000,2.30,1531.107,23.993,3.345,13,21,42,,
T,2023-03-17 12:38:29,6.19885667,-75.57376000,2.30,1532.607,23.993,1.900,10,22,42,,
T,2023-03-17 12:38:30,6.19886833,-75.57376167,2.30,1533.607,23.993,0.000,,21,42,,
T,2023-03-17 12:38:31,6.19887333,-75.57376167,2.40,1534.207,23.993,0.000,,21,42,,
T,2023-03-17 12:38:32,6.19887500,-75.57376500,2.50,1534.007,23.993,0.000,,20,42,,
T,2023-03-17 12:38:33,6.19887500,-75.57376500,2.50,1534.007,23.993,0.000,,21,42,,
T,2023-03-17 12:38:34,6.19887500,-75.57376500,2.50,1534.007,23.993,0.000,,21,42,,
T,2023-03-17 12:38:35,6.19887500,-75.57376500,2.50,1534.007,23.993,0.000,,20,42,,
T,2023-03-17 12:38:36,6.19887500,-75.57376500,2.60,1534.007,23.993,0.000,,19,42,,
T,2023-03-17 12:38:37,6.19888833,-75.57374667,2.40,1533.807,23.993,0.168,10,21,42,,
T,2023-03-17 12:38:38,6.19890333,-75.57373333,2.40,1534.207,23.993,0.179,10,20,42,,
T,2023-03-17 12:38:39,6.19892333,-75.57372333,2.30,1534.607,23.993,2.144,40,20,42,,
T,2023-03-17 12:38:40,6.19894333,-75.57371167,2.30,1534.807,23.993,2.008,35,20,42,,
T,2023-03-17 12:38:41,6.19896167,-75.57370333,2.30,1534.908,23.992,2.153,35,19,42,,
T,2023-03-17 12:38:42,6.19898333,-75.57369167,2.30,1535.008,23.992,2.515,37,18,42,,
T,2023-03-17 12:38:43,6.19901000,-75.57367833,2.40,1535.108,23.992,3.624,32,19,42,,
T,2023-03-17 12:38:44,6.19904667,-75.57365500,2.50,1534.608,23.992,4.254,28,20,42,,
T,2023-03-17 12:38:45,6.19909167,-75.57363000,2.60,1534.208,23.992,5.039,25,20,42,,
T,2023-03-17 12:38:46,6.19913667,-75.57360667,2.70,1533.608,23.992,5.057,27,18,42,,
T,2023-03-17 12:38:47,6.19917333,-75.57358167,2.70,1533.209,23.991,4.607,28,18,42,,
T,2023-03-17 12:38:48,6.19920167,-75.57356167,2.70,1532.709,23.991,3.584,27,18,42,,
T,2023-03-17 12:38:49,6.19923167,-75.57354500,2.80,1532.209,23.991,3.204,27,18,42,,
T,2023-03-17 12:38:50,6.19925500,-75.57352667,2.70,1531.609,23.991,2.873,26,18,42,,
T,2023-03-17 12:38:51,6.19928000,-75.57351667,2.70,1531.209,23.991,2.029,26,18,42,,
T,2023-03-17 12:38:52,6.19929167,-75.57351000,2.60,1530.409,23.991,1.344,26,18,42,,
T,2023-03-17 12:38:53,6.19930333,-75.57350167,2.60,1529.609,23.991,1.131,26,19,42,,
T,2023-03-17 12:38:54,6.19931500,-75.57349833,2.50,1528.909,23.991,1.095,26,19,42,,
T,2023-03-17 12:38:55,6.19932833,-75.57348667,2.40,1529.009,23.991,1.110,26,19,42,,
T,2023-03-17 12:38:56,6.19934500,-75.57348000,2.40,1528.909,23.991,1.461,26,19,42,,
T,2023-03-17 12:38:57,6.19936833,-75.57347500,2.40,1528.610,23.990,2.382,19,19,42,,
T,2023-03-17 12:38:58,6.19940167,-75.57346000,2.50,1528.210,23.990,3.378,31,20,42,,
T,2023-03-17 12:38:59,6.19944333,-75.57344167,2.50,1527.610,23.990,4.204,29,20,42,,
T,2023-03-17 12:39:00,6.19948000,-75.57342167,2.50,1527.710,23.990,4.187,37,21,42,,
T,2023-03-17 12:39:01,6.19951667,-75.57340500,2.50,1527.710,23.990,3.949,32,21,42,,
T,2023-03-17 12:39:02,6.19955833,-75.57338500,2.60,1527.610,23.990,4.641,36,21,42,,
T,2023-03-17 12:39:03,6.19960500,-75.57335833,2.60,1527.511,23.989,5.774,37,20,42,,
T,2023-03-17 12:39:04,6.19966167,-75.57332000,2.60,1527.111,23.989,6.777,31,19,42,,
T,2023-03-17 12:39:05,6.19972333,-75.57329333,2.50,1527.211,23.989,6.592,28,19,42,,
T,2023-03-17 12:39:06,6.19978000,-75.57326333,2.40,1527.511,23.989,6.385,30,20,42,,
T,2023-03-17 12:39:07,6.19982167,-75.57323833,2.50,1526.412,23.988,6.296,30,21,42,,
T,2023-03-17 12:39:08,6.19987833,-75.57321167,2.50,1526.812,23.988,6.147,26,20,42,,
T,2023-03-17 12:39:09,6.19994167,-75.57318500,2.60,1527.412,23.988,6.567,26,21,42,,
T,2023-03-17 12:39:10,6.20000500,-75.57315333,2.70,1528.412,23.988,6.892,29,21,42,,
T,2023-03-17 12:39:11,6.20006667,-75.57312167,2.60,1528.913,23.987,6.130,31,21,42,,
T,2023-03-17 12:39:12,6.20011667,-75.57309000,2.70,1530.213,23.987,5.803,33,19,42,,
T,2023-03-17 12:39:13,6.20017500,-75.57305667,2.70,1531.213,23.987,5.435,33,18,42,,
T,2023-03-17 12:39:14,6.20021833,-75.57302500,2.80,1531.714,23.986,5.141,39,17,42,,
T,2023-03-17 12:39:15,6.20027167,-75.57299833,2.80,1531.814,23.986,5.575,30,17,42,,
T,2023-03-17 12:39:16,6.20032333,-75.57297167,2.90,1531.314,23.986,6.242,27,16,42,,
T,2023-03-17 12:39:17,6.20038667,-75.57293667,3.00,1531.014,23.986,7.275,24,15,42,,
T,2023-03-17 12:39:18,6.20044667,-75.57291167,3.10,1531.115,23.985,6.585,20,14,42,,
T,2023-03-17 12:39:19,6.20049833,-75.57289667,3.10,1531.315,23.985,4.878,20,15,42,,
T,2023-03-17 12:39:20,6.20055333,-75.57287667,3.00,1531.315,23.985,4.680,21,16,42,,
T,2023-03-17 12:39:21,6.20058500,-75.57285833,3.00,1531.415,23.985,4.392,26,15,42,,
T,2023-03-17 12:39:22,6.20060500,-75.57282667,3.00,1531.115,23.985,3.621,36,15,42,,
T,2023-03-17 12:39:23,6.20063833,-75.57280833,3.00,1531.615,23.985,3.540,31,15,42,,
T,2023-03-17 12:39:24,6.20065667,-75.57279500,3.00,1531.316,23.984,3.028,24,16,42,,
T,2023-03-17 12:39:25,6.20067333,-75.57278833,2.90,1531.416,23.984,2.408,22,17,42,,
T,2023-03-17 12:39:26,6.20069333,-75.57278167,2.80,1531.816,23.984,1.764,13,20,42,,
T,2023-03-17 12:39:27,6.20070833,-75.57276333,2.70,1532.416,23.984,1.744,34,19,42,,
T,2023-03-17 12:39:28,6.20073000,-75.57274333,2.70,1532.616,23.984,2.305,39,20,42,,
T,2023-03-17 12:39:29,6.20074667,-75.57272167,2.70,1532.216,23.984,2.681,41,18,42,,
T,2023-03-17 12:39:30,6.20077000,-75.57269833,2.70,1532.216,23.984,3.516,49,18,42,,
T,2023-03-17 12:39:31,6.20079333,-75.57267000,2.60,1531.916,23.984,3.990,49,18,42,,
T,2023-03-17 12:39:32,6.20082667,-75.57262833,3.00,1531.617,23.983,4.534,40,18,42,,
T,2023-03-17 12:39:33,6.20088333,-75.57262167,2.90,1531.017,23.983,4.966,3,17,42,,
T,2023-03-17 12:39:34,6.20094333,-75.57262167,2.80,1529.817,23.983,4.600,11,17,42,,
T,2023-03-17 12:39:35,6.20099333,-75.57261000,2.80,1529.417,23.983,4.751,21,17,42,,
T,2023-03-17 12:39:36,6.20103833,-75.57259333,2.70,1529.217,23.983,5.530,21,17,42,,
T,2023-03-17 12:39:37,6.20108833,-75.57256500,2.70,1529.618,23.982,6.906,22,15,42,,
T,2023-03-17 12:39:38,6.20114000,-75.57253833,2.70,1530.218,23.982,6.635,23,16,42,,
T,2023-03-17 12:39:39,6.20119167,-75.57251667,2.70,1531.518,23.982,5.860,26,16,42,,
T,2023-03-17 12:39:40,6.20123333,-75.57249333,2.60,1532.318,23.982,5.509,27,17,42,,
T,2023-03-17 12:39:41,6.20128000,-75.57247500,2.50,1532.818,23.982,5.673,24,16,42,,
T,2023-03-17 12:39:42,6.20132833,-75.57245500,2.40,1533.419,23.981,5.663,24,17,42,,
T,2023-03-17 12:39:43,6.20137333,-75.57243500,2.40,1533.919,23.981,5.778,24,17,42,,
T,2023-03-17 12:39:44,6.20142333,-75.57241333,2.30,1534.019,23.981,6.319,24,16,42,,
T,2023-03-17 12:39:45,6.20148000,-75.57238833,2.30,1534.519,23.981,6.805,23,15,42,,
T,2023-03-17 12:39:46,6.20153833,-75.57236333,2.30,1534.820,23.980,7.005,26,15,42,,
T,2023-03-17 12:39:47,6.20160000,-75.57233333,2.50,1535.620,23.980,6.564,24,14,42,,
T,2023-03-17 12:39:48,6.20165000,-75.57230333,2.60,1535.520,23.980,5.970,26,15,42,,
T,2023-03-17 12:39:49,6.20170000,-75.57228333,2.60,1535.020,23.980,5.956,27,17,42,,
T,2023-03-17 12:39:50,6.20175500,-75.57225667,2.60,1534.321,23.979,6.745,25,16,42,,
T,2023-03-17 12:39:51,6.20181333,-75.57223167,2.60,1533.421,23.979,6.771,25,15,42,,
T,2023-03-17 12:39:52,6.20187167,-75.57221000,2.60,1533.121,23.979,6.688,23,15,42,,
T,2023-03-17 12:39:53,6.20192500,-75.57218500,2.70,1532.521,23.979,6.464,24,14,42,,
T,2023-03-17 12:39:54,6.20196667,-75.57216333,2.70,1531.121,23.979,5.896,23,15,42,,
T,2023-03-17 12:39:55,6.20198833,-75.57212833,2.70,1529.122,23.978,5.477,21,17,42,,
T,2023-03-17 12:39:56,6.20203000,-75.57210667,2.70,1528.022,23.978,5.476,25,16,42,,
T,2023-03-17 12:39:57,6.20208000,-75.57208833,2.70,1527.222,23.978,5.625,22,16,42,,
T,2023-03-17 12:39:58,6.20213167,-75.57206667,2.70,1526.722,23.978,5.620,21,15,42,,
T,2023-03-17 12:39:59,6.20218000,-75.57205167,2.70,1526.622,23.978,5.263,18,15,42,,
T,2023-03-17 12:40:00,6.20221833,-75.57203833,2.70,1526.323,23.977,4.635,16,15,42,,
T,2023-03-17 12:40:01,6.20224833,-75.57202000,2.70,1525.923,23.977,3.880,13,15,42,,
T,2023-03-17 12:40:02,6.20227833,-75.57200000,2.60,1525.823,23.977,4.292,26,15,42,,
T,2023-03-17 12:40:03,6.20230667,-75.57197500,2.50,1526.023,23.977,3.883,33,15,42,,
T,2023-03-17 12:40:04,6.20230667,-75.57195333,2.50,1525.623,23.977,2.949,62,16,42,,
T,2023-03-17 12:40:05,6.20231000,-75.57192167,2.60,1526.023,23.977,2.327,87,16,42,,
T,2023-03-17 12:40:06,6.20230333,-75.57190167,2.70,1526.223,23.977,2.335,103,15,42,,
T,2023-03-17 12:40:07,6.20229500,-75.57188500,2.80,1526.624,23.976,2.596,118,15,42,,
T,2023-03-17 12:40:08,6.20228333,-75.57186167,2.90,1526.824,23.976,2.822,118,11,42,,
T,2023-03-17 12:40:09,6.20228167,-75.57184333,3.10,1527.124,23.976,2.583,120,13,42,,
T,2023-03-17 12:40:10,6.20227500,-75.57183000,3.40,1527.124,23.976,2.491,127,10,42,,
T,2023-03-17 12:40:11,6.20227000,-75.57181000,3.70,1527.224,23.976,2.526,120,6,41,,
T,2023-03-17 12:40:12,6.20227500,-75.57179500,4.00,1527.224,23.976,2.021,116,7,41,,
T,2023-03-17 12:40:13,6.20226667,-75.57178000,4.40,1527.424,23.976,2.018,116,6,42,,
T,2023-03-17 12:40:14,6.20225833,-75.57176333,4.90,1527.524,23.976,2.008,117,5,42,,
T,2023-03-17 12:40:15,6.20225000,-75.57175667,28.10,1527.624,23.976,1.664,121,3,42,,
T,2023-03-17 12:40:16,6.20224167,-75.57174333,33.40,1527.724,23.976,1.665,121,3,42,,
T,2023-03-17 12:40:17,6.20223500,-75.57173000,39.40,1527.824,23.976,1.667,121,3,42,,
