type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-30 23:22:45,6.28702500,-75.57025500,2.20,1486.910,23.790,0.000,,19,45,,
T,2023-03-30 23:22:46,6.28705000,-75.57024833,2.30,1487.010,23.790,2.419,11,19,45,,
T,2023-03-30 23:22:47,6.28707667,-75.57024333,2.40,1487.010,23.790,2.435,15,19,45,,
T,2023-03-30 23:22:48,6.28710167,-75.57023833,2.30,1487.210,23.790,2.349,14,19,45,,
T,2023-03-30 23:22:49,6.28713500,-75.57023167,2.30,1487.510,23.790,3.641,14,20,45,,
T,2023-03-30 23:22:50,6.28718333,-75.57021500,2.30,1487.410,23.790,4.148,14,20,45,,
T,2023-03-30 23:22:51,6.28723167,-75.57020833,2.40,1487.610,23.790,4.483,8,19,45,,
T,2023-03-30 23:22:52,6.28728167,-75.57020833,2.40,1488.010,23.790,5.007,3,19,45,,
T,2023-03-30 23:22:53,6.28733500,-75.57021500,2.40,1488.610,23.790,5.725,359,19,45,,
T,2023-03-30 23:22:54,6.28740500,-75.57022000,2.40,1488.811,23.789,6.687,354,19,45,,
T,2023-03-30 23:22:55,6.28746833,-75.57023167,2.30,1489.211,23.789,6.585,351,20,45,,
T,2023-03-30 23:22:56,6.28753000,-75.57024000,2.30,1489.711,23.789,6.566,349,20,45,,
T,2023-03-30 23:22:57,6.28759333,-75.57024667,2.30,1490.011,23.789,5.980,352,19,45,,
T,2023-03-30 23:22:58,6.28764833,-75.57024833,2.30,1490.211,23.789,4.898,357,19,45,,
T,2023-03-30 23:22:59,6.28768167,-75.57024833,2.30,1490.411,23.789,3.098,360,19,45,,
T,2023-03-30 23:23:00,6.28770333,-75.57025000,2.30,1490.311,23.789,1.816,8,21,45,,
T,2023-03-30 23:23:01,6.28772333,-75.57025500,2.30,1490.311,23.789,1.233,8,21,45,,
T,2023-03-30 23:23:02,6.28773833,-75.57025833,2.30,1490.511,23.789,1.201,8,22,45,,
T,2023-03-30 23:23:03,6.28775000,-75.57025667,2.20,1490.611,23.789,0.000,,22,45,,
T,2023-03-30 23:23:04,6.28775500,-75.57025667,2.20,1490.511,23.789,0.000,,21,45,,
T,2023-03-30 23:23:05,6.28776000,-75.57025667,2.20,1490.611,23.789,0.000,,20,45,,
T,2023-03-30 23:23:06,6.28776000,-75.57025667,2.20,1490.611,23.789,0.000,,21,45,,
T,2023-03-30 23:23:07,6.28776000,-75.57025667,2.20,1490.611,23.789,0.000,,21,45,,
T,2023-03-30 23:23:08,6.28776000,-75.57025667,2.20,1490.611,23.789,0.000,,20,45,,
T,2023-03-30 23:23:09,6.28776000,-75.57025667,2.20,1490.611,23.789,0.000,,20,45,,
T,2023-03-30 23:23:10,6.28776000,-75.57025667,2.20,1490.611,23.789,0.000,,19,45,,
T,2023-03-30 23:23:11,6.28776000,-75.57025667,2.30,1490.611,23.789,0.000,,20,45,,
T,2023-03-30 23:23:12,6.28776000,-75.57025667,2.20,1490.611,23.789,0.000,,19,45,,
T,2023-03-30 23:23:13,6.28776000,-75.57025667,2.20,1490.611,23.789,0.000,,19,45,,
T,2023-03-30 23:23:14,6.28776000,-75.57025667,2.20,1490.611,23.789,0.000,,19,45,,
T,2023-03-30 23:23:15,6.28776000,-75.57025667,2.10,1490.611,23.789,0.000,,19,45,,
T,2023-03-30 23:23:16,6.28776000,-75.57025667,1.20,1490.611,23.789,0.000,,18,45,,
T,2023-03-30 23:23:17,6.28776000,-75.57025667,1.00,1490.611,23.789,0.000,,18,45,,
T,2023-03-30 23:23:18,6.28776000,-75.57025667,1.20,1490.611,23.789,0.000,,19,45,,
T,2023-03-30 23:23:19,6.28776000,-75.57025667,1.30,1490.611,23.789,0.000,,19,45,,
T,2023-03-30 23:23:20,6.28776000,-75.57025667,1.50,1490.611,23.789,0.000,,18,45,,
T,2023-03-30 23:23:21,6.28776000,-75.57025667,1.60,1490.611,23.789,0.000,,17,45,,
T,2023-03-30 23:23:22,6.28776000,-75.57025667,1.70,1490.611,23.789,0.000,,17,45,,
T,2023-03-30 23:23:23,6.28776000,-75.57025667,1.70,1490.611,23.789,0.000,,17,45,,
T,2023-03-30 23:23:24,6.28776000,-75.57025667,1.80,1490.611,23.789,0.000,,18,45,,
T,2023-03-30 23:23:25,6.28776000,-75.57025667,1.80,1490.611,23.789,0.000,,18,45,,
T,2023-03-30 23:23:26,6.28776000,-75.57025667,1.90,1490.611,23.789,0.000,,18,45,,
T,2023-03-30 23:23:27,6.28776000,-75.57025667,1.90,1490.611,23.789,0.000,,18,45,,
T,2023-03-30 23:23:28,6.28776000,-75.57025667,1.90,1490.611,23.789,0.000,,18,45,,
T,2023-03-30 23:23:29,6.28776000,-75.57025667,2.00,1490.611,23.789,0.000,,19,45,,
T,2023-03-30 23:23:30,6.28776000,-75.57025667,2.00,1490.611,23.789,0.000,,19,45,,
T,2023-03-30 23:23:31,6.28776000,-75.57025667,2.00,1490.611,23.789,0.000,,19,45,,
T,2023-03-30 23:23:32,6.28776000,-75.57025667,2.00,1490.611,23.789,0.000,,19,45,,
T,2023-03-30 23:23:33,6.28776000,-75.57025667,1.90,1490.611,23.789,0.000,,19,45,,
T,2023-03-30 23:23:34,6.28776000,-75.57025667,1.90,1490.611,23.789,0.000,,19,45,,
T,2023-03-30 23:23:35,6.28776000,-75.57025667,2.00,1490.611,23.789,0.000,,19,45,,
T,2023-03-30 23:23:36,6.28776000,-75.57025667,2.00,1490.611,23.789,0.000,,18,45,,
T,2023-03-30 23:23:37,6.28776000,-75.57025667,2.00,1490.611,23.789,0.000,,19,45,,
T,2023-03-30 23:23:38,6.28776000,-75.57025667,2.10,1490.611,23.789,0.000,,19,45,,
T,2023-03-30 23:23:39,6.28776000,-75.57025667,2.10,1490.611,23.789,0.000,,19,45,,
T,2023-03-30 23:23:40,6.28776000,-75.57025667,2.10,1490.611,23.789,0.000,,19,45,,
T,2023-03-30 23:23:41,6.28776000,-75.57025667,2.20,1490.611,23.789,0.000,,19,45,,
T,2023-03-30 23:23:42,6.28776000,-75.57025667,2.20,1490.611,23.789,0.000,,18,45,,
T,2023-03-30 23:23:43,6.28776000,-75.57025667,2.20,1490.611,23.789,0.000,,18,45,,
T,2023-03-30 23:23:44,6.28776000,-75.57025667,2.20,1490.611,23.789,0.000,,18,45,,
T,2023-03-30 23:23:45,6.28776000,-75.57025667,2.10,1490.611,23.789,0.000,,18,45,,
T,2023-03-30 23:23:46,6.28776000,-75.57025667,2.20,1490.611,23.789,0.000,,19,45,,
T,2023-03-30 23:23:47,6.28776000,-75.57025667,2.20,1490.611,23.789,0.000,,19,45,,
T,2023-03-30 23:23:48,6.28776000,-75.57025667,2.20,1490.611,23.789,0.000,,19,45,,
T,2023-03-30 23:23:49,6.28776000,-75.57025667,2.20,1490.611,23.789,0.000,,20,45,,
T,2023-03-30 23:23:50,6.28776000,-75.57025667,2.20,1490.611,23.789,0.000,,19,45,,
T,2023-03-30 23:23:51,6.28776000,-75.57025667,2.30,1490.611,23.789,0.000,,19,45,,
T,2023-03-30 23:23:52,6.28776000,-75.57025667,2.20,1490.611,23.789,0.000,,19,45,,
T,2023-03-30 23:23:53,6.28776000,-75.57025667,2.20,1490.611,23.789,0.000,,20,45,,
T,2023-03-30 23:23:54,6.28779167,-75.57026833,2.20,1488.511,23.789,1.823,340,21,45,,
T,2023-03-30 23:23:55,6.28782167,-75.57027833,2.20,1488.511,23.789,3.306,342,21,45,,
T,2023-03-30 23:23:56,6.28786833,-75.57028167,2.20,1488.711,23.789,4.943,347,21,45,,
T,2023-03-30 23:23:57,6.28792333,-75.57028500,2.10,1489.011,23.789,5.282,349,21,45,,
T,2023-03-30 23:23:58,6.28799333,-75.57029167,2.30,1489.912,23.788,6.811,350,20,45,,
T,2023-03-30 23:23:59,6.28807833,-75.57029500,2.40,1490.012,23.788,8.132,350,20,45,,
T,2023-03-30 23:24:00,6.28817167,-75.57031000,2.50,1490.312,23.788,9.093,349,20,45,,
T,2023-03-30 23:24:01,6.28827000,-75.57032500,2.40,1490.412,23.788,10.311,350,22,45,,
T,2023-03-30 23:24:02,6.28837000,-75.57033667,2.40,1490.712,23.788,10.079,355,22,45,,
T,2023-03-30 23:24:03,6.28847667,-75.57034833,2.30,1491.412,23.788,10.869,356,23,45,,
T,2023-03-30 23:24:04,6.28857167,-75.57036000,2.30,1491.813,23.787,11.041,357,23,45,,
T,2023-03-30 23:24:05,6.28867667,-75.57036667,2.20,1491.513,23.787,11.693,359,24,45,,
T,2023-03-30 23:24:06,6.28878167,-75.57036667,2.20,1491.413,23.787,11.410,4,23,45,,
T,2023-03-30 23:24:07,6.28888000,-75.57036167,2.20,1491.413,23.787,11.164,9,23,45,,
T,2023-03-30 23:24:08,6.28898167,-75.57035167,2.20,1490.813,23.787,12.247,10,22,45,,
T,2023-03-30 23:24:09,6.28909333,-75.57033167,2.10,1491.114,23.786,12.505,14,22,45,,
T,2023-03-30 23:24:10,6.28920833,-75.57029333,2.10,1491.314,23.786,12.472,20,22,45,,
T,2023-03-30 23:24:11,6.28931833,-75.57024833,2.10,1491.715,23.785,12.452,21,23,45,,
T,2023-03-30 23:24:12,6.28943167,-75.57020667,2.10,1491.815,23.785,12.854,20,22,45,,
T,2023-03-30 23:24:13,6.28954167,-75.57017167,2.20,1491.916,23.784,12.465,18,22,45,,
T,2023-03-30 23:24:14,6.28965000,-75.57013167,2.20,1492.316,23.784,12.329,20,21,45,,
T,2023-03-30 23:24:15,6.28975333,-75.57009667,2.20,1492.817,23.783,11.479,19,21,45,,
T,2023-03-30 23:24:16,6.28985833,-75.57005500,2.20,1493.317,23.783,11.993,20,20,45,,
T,2023-03-30 23:24:17,6.28996333,-75.57001167,2.20,1494.018,23.782,11.857,20,21,45,,
T,2023-03-30 23:24:18,6.29006333,-75.56997333,2.10,1494.418,23.782,11.645,20,20,45,,
T,2023-03-30 23:24:19,6.29016500,-75.56993667,2.10,1495.218,23.782,11.621,18,20,45,,
T,2023-03-30 23:24:20,6.29026500,-75.56989333,2.40,1496.019,23.781,11.536,22,20,45,,
T,2023-03-30 23:24:21,6.29036333,-75.56985333,2.60,1496.419,23.781,11.319,21,20,45,,
T,2023-03-30 23:24:22,6.29045500,-75.56981667,2.40,1496.620,23.780,11.339,21,21,45,,
T,2023-03-30 23:24:23,6.29055500,-75.56978500,2.70,1497.520,23.780,11.630,17,21,45,,
T,2023-03-30 23:24:24,6.29065500,-75.56974833,2.70,1498.120,23.780,11.644,19,21,45,,
T,2023-03-30 23:24:25,6.29075833,-75.56970667,2.80,1498.821,23.779,11.683,20,21,45,,
T,2023-03-30 23:24:26,6.29087167,-75.56966333,2.80,1499.721,23.779,13.470,19,22,45,,
T,2023-03-30 23:24:27,6.29098333,-75.56961667,2.60,1504.722,23.778,12.752,18,20,45,,
T,2023-03-30 23:24:28,6.29108167,-75.56958500,2.60,1505.122,23.778,12.419,19,20,45,,
T,2023-03-30 23:24:29,6.29118333,-75.56953833,2.60,1506.823,23.777,11.028,18,20,45,,
T,2023-03-30 23:24:30,6.29126500,-75.56951833,2.50,1507.423,23.777,8.594,16,21,45,,
T,2023-03-30 23:24:31,6.29134500,-75.56949000,2.60,1508.423,23.777,8.916,17,20,45,,
T,2023-03-30 23:24:32,6.29142167,-75.56946167,2.60,1511.824,23.776,8.917,17,21,45,,
T,2023-03-30 23:24:33,6.29150500,-75.56943833,2.50,1515.624,23.776,9.638,16,21,45,,
T,2023-03-30 23:24:34,6.29158333,-75.56942167,2.60,1515.724,23.776,9.382,13,22,45,,
T,2023-03-30 23:24:35,6.29166833,-75.56940833,2.40,1518.125,23.775,9.058,8,22,45,,
T,2023-03-30 23:24:36,6.29175167,-75.56939667,2.40,1519.125,23.775,9.031,8,21,45,,
T,2023-03-30 23:24:37,6.29183667,-75.56939000,2.50,1519.025,23.775,9.313,11,21,45,,
T,2023-03-30 23:24:38,6.29192333,-75.56937167,2.50,1519.225,23.775,9.946,14,21,45,,
T,2023-03-30 23:24:39,6.29202167,-75.56935833,2.60,1518.826,23.774,10.760,13,21,45,,
T,2023-03-30 23:24:40,6.29211833,-75.56933833,2.60,1517.926,23.774,10.447,9,21,45,,
T,2023-03-30 23:24:41,6.29222667,-75.56931667,2.60,1516.126,23.774,10.868,9,21,45,,
T,2023-03-30 23:24:42,6.29232833,-75.56930167,2.50,1515.727,23.773,11.509,11,20,45,,
T,2023-03-30 23:24:43,6.29243833,-75.56927667,2.60,1515.227,23.773,12.979,15,20,45,,
T,2023-03-30 23:24:44,6.29255833,-75.56924500,2.50,1514.827,23.773,13.411,8,20,44,,
T,2023-03-30 23:24:45,6.29268667,-75.56921333,2.30,1513.628,23.772,13.406,14,20,45,,
T,2023-03-30 23:24:46,6.29280167,-75.56918833,2.30,1513.028,23.772,13.128,11,20,45,,
T,2023-03-30 23:24:47,6.29291667,-75.56916500,2.20,1512.729,23.771,13.149,11,21,45,,
T,2023-03-30 23:24:48,6.29303000,-75.56914167,2.50,1512.229,23.771,12.699,10,20,45,,
T,2023-03-30 23:24:49,6.29313833,-75.56912000,2.70,1511.829,23.771,13.056,15,19,45,,
T,2023-03-30 23:24:50,6.29326167,-75.56907833,2.40,1512.030,23.770,12.376,18,19,45,,
T,2023-03-30 23:24:51,6.29337500,-75.56903500,2.30,1511.830,23.770,12.199,20,19,45,,
T,2023-03-30 23:24:52,6.29347667,-75.56899333,2.50,1511.631,23.769,11.719,21,20,45,,
T,2023-03-30 23:24:53,6.29357167,-75.56894333,2.60,1511.731,23.769,11.844,25,20,45,,
T,2023-03-30 23:24:54,6.29366833,-75.56889333,2.70,1511.532,23.768,11.559,28,21,45,,
T,2023-03-30 23:24:55,6.29375833,-75.56883667,2.70,1510.932,23.768,10.916,30,21,45,,
T,2023-03-30 23:24:56,6.29384833,-75.56877667,2.60,1511.533,23.767,11.164,30,22,45,,
T,2023-03-30 23:24:57,6.29394167,-75.56872167,2.70,1511.533,23.767,11.477,30,22,45,,
T,2023-03-30 23:24:58,6.29404167,-75.56866667,2.50,1513.634,23.766,12.139,28,22,45,,
T,2023-03-30 23:24:59,6.29413500,-75.56861333,2.40,1513.634,23.766,12.497,31,21,45,,
T,2023-03-30 23:25:00,6.29423167,-75.56855667,2.30,1513.535,23.765,12.869,32,21,45,,
T,2023-03-30 23:25:01,6.29433167,-75.56849667,2.50,1513.435,23.765,13.070,32,20,45,,
T,2023-03-30 23:25:02,6.29442667,-75.56843000,2.50,1514.236,23.764,11.789,36,20,45,,
T,2023-03-30 23:25:03,6.29450167,-75.56836833,2.60,1513.136,23.764,11.337,44,20,45,,
T,2023-03-30 23:25:04,6.29457833,-75.56830333,2.40,1511.537,23.763,10.550,44,20,45,,
T,2023-03-30 23:25:05,6.29465167,-75.56823500,2.40,1510.737,23.763,11.160,47,21,45,,
T,2023-03-30 23:25:06,6.29472333,-75.56816167,2.30,1510.538,23.762,10.802,48,20,45,,
T,2023-03-30 23:25:07,6.29479167,-75.56808500,2.50,1511.139,23.761,10.971,45,20,45,,
T,2023-03-30 23:25:08,6.29486333,-75.56800167,2.60,1512.739,23.761,11.471,44,19,45,,
T,2023-03-30 23:25:09,6.29493333,-75.56792833,2.40,1514.040,23.760,9.774,43,21,45,,
T,2023-03-30 23:25:10,6.29499500,-75.56786000,2.50,1515.440,23.760,8.263,46,21,45,,
T,2023-03-30 23:25:11,6.29505167,-75.56780000,2.50,1517.241,23.759,7.625,40,21,45,,
T,2023-03-30 23:25:12,6.29510667,-75.56775833,2.40,1517.741,23.759,8.381,32,21,45,,
T,2023-03-30 23:25:13,6.29517667,-75.56772167,2.40,1518.041,23.759,9.025,29,22,45,,
T,2023-03-30 23:25:14,6.29525167,-75.56768167,2.30,1517.842,23.758,9.480,28,23,45,,
T,2023-03-30 23:25:15,6.29532667,-75.56764167,2.30,1517.842,23.758,9.473,26,23,45,,
T,2023-03-30 23:25:16,6.29540167,-75.56759667,2.50,1517.943,23.757,9.079,25,22,45,,
T,2023-03-30 23:25:17,6.29547333,-75.56756667,2.60,1518.043,23.757,8.289,23,22,45,,
T,2023-03-30 23:25:18,6.29554167,-75.56754500,2.60,1518.343,23.757,7.964,19,21,45,,
T,2023-03-30 23:25:19,6.29561167,-75.56752000,2.50,1517.743,23.757,8.368,16,22,45,,
T,2023-03-30 23:25:20,6.29568667,-75.56749833,2.50,1519.044,23.756,8.467,18,22,45,,
T,2023-03-30 23:25:21,6.29576167,-75.56747500,2.50,1520.044,23.756,8.381,17,22,45,,
T,2023-03-30 23:25:22,6.29583333,-75.56745333,2.50,1521.444,23.756,8.699,14,22,45,,
T,2023-03-30 23:25:23,6.29590000,-75.56744000,2.50,1522.444,23.756,7.669,14,22,45,,
T,2023-03-30 23:25:24,6.29595667,-75.56743500,2.50,1523.245,23.755,6.684,10,22,45,,
T,2023-03-30 23:25:25,6.29600333,-75.56742833,2.50,1523.845,23.755,6.089,6,22,45,,
T,2023-03-30 23:25:26,6.29605500,-75.56742833,2.30,1523.845,23.755,5.557,1,23,45,,
T,2023-03-30 23:25:27,6.29611667,-75.56742333,2.20,1523.345,23.755,6.607,360,23,45,,
T,2023-03-30 23:25:28,6.29618000,-75.56742167,2.20,1523.245,23.755,6.321,354,23,45,,
T,2023-03-30 23:25:29,6.29623333,-75.56743167,2.10,1523.345,23.755,5.612,349,23,45,,
T,2023-03-30 23:25:30,6.29628833,-75.56744833,2.30,1523.245,23.755,6.491,347,22,45,,
T,2023-03-30 23:25:31,6.29634333,-75.56746833,2.40,1522.845,23.755,6.522,344,21,45,,
T,2023-03-30 23:25:32,6.29640167,-75.56748833,2.30,1522.745,23.755,6.491,343,22,45,,
T,2023-03-30 23:25:33,6.29646333,-75.56750500,2.20,1522.345,23.755,7.545,346,22,45,,
T,2023-03-30 23:25:34,6.29653167,-75.56751833,2.20,1522.145,23.755,7.286,347,22,45,,
T,2023-03-30 23:25:35,6.29660167,-75.56752667,2.10,1522.346,23.754,7.772,355,22,45,,
T,2023-03-30 23:25:36,6.29667667,-75.56753000,2.10,1521.946,23.754,8.276,1,22,45,,
T,2023-03-30 23:25:37,6.29675167,-75.56752667,2.10,1522.046,23.754,7.601,5,20,45,,
T,2023-03-30 23:25:38,6.29682667,-75.56751833,2.10,1522.146,23.754,8.032,3,22,45,,
T,2023-03-30 23:25:39,6.29691000,-75.56750167,2.10,1521.646,23.754,8.945,9,23,45,,
T,2023-03-30 23:25:40,6.29699167,-75.56747333,2.20,1521.747,23.753,9.403,15,22,45,,
T,2023-03-30 23:25:41,6.29707500,-75.56743833,2.20,1521.847,23.753,9.841,21,22,45,,
T,2023-03-30 23:25:42,6.29716500,-75.56739500,2.20,1522.148,23.752,10.590,22,22,45,,
T,2023-03-30 23:25:43,6.29725333,-75.56735000,2.20,1522.448,23.752,10.802,26,21,45,,
T,2023-03-30 23:25:44,6.29734500,-75.56730000,2.50,1522.648,23.752,11.277,23,21,45,,
T,2023-03-30 23:25:45,6.29743500,-75.56724833,2.40,1522.849,23.751,11.279,28,21,45,,
T,2023-03-30 23:25:46,6.29752167,-75.56720000,2.40,1523.049,23.751,10.802,27,22,45,,
T,2023-03-30 23:25:47,6.29761000,-75.56716167,2.40,1523.250,23.750,9.766,21,20,45,,
T,2023-03-30 23:25:48,6.29769667,-75.56712833,2.30,1523.350,23.750,10.455,20,20,45,,
T,2023-03-30 23:25:49,6.29779000,-75.56708333,2.60,1523.351,23.749,10.866,23,20,45,,
T,2023-03-30 23:25:50,6.29788833,-75.56703667,2.50,1523.551,23.749,11.737,23,21,45,,
T,2023-03-30 23:25:51,6.29798667,-75.56700500,2.40,1523.851,23.749,10.893,20,21,45,,
T,2023-03-30 23:25:52,6.29807167,-75.56696000,2.30,1527.952,23.748,9.421,18,20,45,,
T,2023-03-30 23:25:53,6.29815500,-75.56693667,2.30,1528.452,23.748,8.715,22,20,45,,
T,2023-03-30 23:25:54,6.29822667,-75.56691167,2.20,1528.953,23.747,7.735,19,21,45,,
T,2023-03-30 23:25:55,6.29829000,-75.56689000,2.20,1529.153,23.747,7.388,19,21,45,,
T,2023-03-30 23:25:56,6.29835000,-75.56687167,2.20,1529.353,23.747,7.274,17,20,45,,
T,2023-03-30 23:25:57,6.29841500,-75.56685667,2.20,1529.653,23.747,7.297,15,19,45,,
T,2023-03-30 23:25:58,6.29848500,-75.56683833,2.20,1529.554,23.746,8.047,10,20,45,,
T,2023-03-30 23:25:59,6.29856667,-75.56681667,2.30,1529.454,23.746,9.153,14,20,45,,
T,2023-03-30 23:26:00,6.29865667,-75.56677833,2.40,1531.154,23.746,9.630,17,18,45,,
T,2023-03-30 23:26:01,6.29874500,-75.56675167,2.60,1531.455,23.745,10.218,17,19,45,,
T,2023-03-30 23:26:02,6.29885333,-75.56671833,2.70,1531.055,23.745,11.461,15,18,45,,
T,2023-03-30 23:26:03,6.29895167,-75.56669000,2.60,1530.855,23.745,11.882,13,18,45,,
T,2023-03-30 23:26:04,6.29905667,-75.56667500,2.50,1530.956,23.744,11.749,12,18,45,,
T,2023-03-30 23:26:05,6.29916333,-75.56666000,2.50,1530.356,23.744,12.395,11,18,45,,
T,2023-03-30 23:26:06,6.29927167,-75.56663333,2.40,1531.056,23.744,11.149,12,17,45,,
T,2023-03-30 23:26:07,6.29937667,-75.56661000,2.60,1530.257,23.743,9.701,11,18,45,,
T,2023-03-30 23:26:08,6.29946333,-75.56659333,2.60,1531.457,23.743,8.686,14,20,45,,
T,2023-03-30 23:26:09,6.29954167,-75.56657667,2.60,1531.657,23.743,8.379,17,20,45,,
T,2023-03-30 23:26:10,6.29961833,-75.56656833,2.60,1532.158,23.742,8.613,14,20,45,,
T,2023-03-30 23:26:11,6.29969000,-75.56655333,2.50,1532.458,23.742,9.156,13,21,45,,
T,2023-03-30 23:26:12,6.29977167,-75.56652333,2.60,1532.858,23.742,9.072,17,21,45,,
T,2023-03-30 23:26:13,6.29984833,-75.56649667,2.60,1533.158,23.742,8.866,16,21,44,,
T,2023-03-30 23:26:14,6.29993000,-75.56648333,2.60,1533.059,23.741,8.950,9,21,44,,
T,2023-03-30 23:26:15,6.30000667,-75.56646833,2.50,1533.259,23.741,8.155,9,21,44,,
T,2023-03-30 23:26:16,6.30006833,-75.56645333,2.50,1533.259,23.741,6.603,19,21,44,,
T,2023-03-30 23:26:17,6.30012000,-75.56643500,2.50,1533.259,23.741,6.035,21,21,44,,
T,2023-03-30 23:26:18,6.30016500,-75.56642000,2.40,1532.660,23.740,5.621,16,19,44,,
T,2023-03-30 23:26:19,6.30021500,-75.56640333,2.40,1532.360,23.740,5.879,18,19,44,,
T,2023-03-30 23:26:20,6.30027167,-75.56639333,2.30,1533.860,23.740,6.513,17,19,44,,
T,2023-03-30 23:26:21,6.30033167,-75.56638500,2.20,1533.360,23.740,6.374,18,19,44,,
T,2023-03-30 23:26:22,6.30039833,-75.56637500,2.20,1532.860,23.740,6.937,11,19,44,,
T,2023-03-30 23:26:23,6.30047000,-75.56636667,2.50,1532.661,23.739,8.019,5,18,44,,
T,2023-03-30 23:26:24,6.30054000,-75.56636667,2.50,1532.461,23.739,7.993,1,18,44,,
T,2023-03-30 23:26:25,6.30060000,-75.56636000,2.50,1532.161,23.739,6.882,3,18,44,,
T,2023-03-30 23:26:26,6.30065167,-75.56635167,2.50,1531.661,23.739,6.386,7,17,44,,
T,2023-03-30 23:26:27,6.30070667,-75.56634000,2.50,1531.561,23.739,6.134,14,18,44,,
T,2023-03-30 23:26:28,6.30076333,-75.56632333,2.60,1531.561,23.739,6.563,14,18,44,,
T,2023-03-30 23:26:29,6.30081833,-75.56630500,2.60,1531.662,23.738,6.711,17,19,44,,
T,2023-03-30 23:26:30,6.30087333,-75.56628333,2.60,1531.862,23.738,6.186,16,19,44,,
T,2023-03-30 23:26:31,6.30092667,-75.56626500,2.60,1532.262,23.738,6.221,20,19,44,,
T,2023-03-30 23:26:32,6.30097500,-75.56624500,2.60,1532.462,23.738,5.491,21,19,44,,
T,2023-03-30 23:26:33,6.30102500,-75.56622167,2.40,1534.263,23.737,5.322,20,18,44,,
T,2023-03-30 23:26:34,6.30106500,-75.56620333,2.40,1533.763,23.737,4.254,14,20,44,,
T,2023-03-30 23:26:35,6.30110000,-75.56620333,2.40,1533.963,23.737,4.022,9,18,44,,
T,2023-03-30 23:26:36,6.30113167,-75.56620167,2.40,1533.863,23.737,3.034,8,18,44,,
T,2023-03-30 23:26:37,6.30116333,-75.56619500,2.30,1535.063,23.737,2.585,12,19,44,,
T,2023-03-30 23:26:38,6.30118833,-75.56618333,2.30,1534.963,23.737,2.843,19,19,44,,
T,2023-03-30 23:26:39,6.30120833,-75.56617833,2.30,1534.763,23.737,2.247,17,19,44,,
T,2023-03-30 23:26:40,6.30122333,-75.56617833,2.20,1534.963,23.737,1.795,52,18,44,,
T,2023-03-30 23:26:41,6.30123500,-75.56617167,2.20,1535.263,23.737,1.290,52,18,44,,
T,2023-03-30 23:26:42,6.30124667,-75.56616500,2.30,1535.363,23.737,1.715,45,18,44,,
T,2023-03-30 23:26:43,6.30125000,-75.56616500,2.30,1535.663,23.737,0.000,,18,44,,
T,2023-03-30 23:26:44,6.30125667,-75.56616167,2.30,1535.963,23.737,0.000,,18,44,,
T,2023-03-30 23:26:45,6.30126167,-75.56616167,2.30,1536.263,23.737,0.000,,19,44,,
T,2023-03-30 23:26:46,6.30126167,-75.56616167,2.30,1536.263,23.737,0.000,,19,44,,
T,2023-03-30 23:26:47,6.30126167,-75.56616167,2.30,1536.263,23.737,0.000,,19,44,,
T,2023-03-30 23:26:48,6.30126167,-75.56616167,2.40,1536.263,23.737,0.000,,20,44,,
T,2023-03-30 23:26:49,6.30126167,-75.56616167,2.30,1536.263,23.737,0.000,,20,44,,
T,2023-03-30 23:26:50,6.30126167,-75.56616167,2.20,1536.263,23.737,0.000,,20,44,,
T,2023-03-30 23:26:51,6.30126167,-75.56616167,2.20,1536.263,23.737,0.000,,20,44,,
T,2023-03-30 23:26:52,6.30126167,-75.56616167,1.20,1536.263,23.737,0.000,,20,44,,
T,2023-03-30 23:26:53,6.30126167,-75.56616167,1.00,1536.263,23.737,0.000,,19,44,,
T,2023-03-30 23:26:54,6.30126167,-75.56616167,1.30,1536.263,23.737,0.000,,19,44,,
T,2023-03-30 23:26:55,6.30126167,-75.56616167,1.40,1536.263,23.737,0.000,,18,44,,
T,2023-03-30 23:26:56,6.30126167,-75.56616167,1.50,1536.263,23.737,0.000,,18,44,,
T,2023-03-30 23:26:57,6.30126167,-75.56616167,1.60,1536.263,23.737,0.000,,18,44,,
T,2023-03-30 23:26:58,6.30126167,-75.56616167,1.80,1536.263,23.737,0.000,,17,44,,
T,2023-03-30 23:26:59,6.30126167,-75.56616167,1.90,1536.263,23.737,0.000,,17,44,,
T,2023-03-30 23:27:00,6.30126167,-75.56616167,1.90,1536.263,23.737,0.000,,17,44,,
T,2023-03-30 23:27:01,6.30126167,-75.56616167,2.00,1536.263,23.737,0.000,,17,44,,
T,2023-03-30 23:27:02,6.30126167,-75.56616167,2.00,1536.263,23.737,0.000,,17,44,,
T,2023-03-30 23:27:03,6.30126167,-75.56616167,2.00,1536.263,23.737,0.000,,17,44,,
T,2023-03-30 23:27:04,6.30126167,-75.56616167,2.00,1536.263,23.737,0.000,,17,44,,
T,2023-03-30 23:27:05,6.30126167,-75.56616167,2.10,1536.263,23.737,0.000,,17,44,,
T,2023-03-30 23:27:06,6.30126167,-75.56616167,2.10,1536.263,23.737,0.000,,17,44,,
T,2023-03-30 23:27:07,6.30126167,-75.56616167,2.10,1536.263,23.737,0.000,,17,44,,
T,2023-03-30 23:27:08,6.30126167,-75.56616167,2.10,1536.263,23.737,0.000,,17,44,,
