type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-24 12:30:40,6.19943667,-75.57340333,3.30,1533.510,23.990,0.000,,19,40,,
T,2023-03-24 12:30:41,6.19943667,-75.57340333,3.00,1533.510,23.990,0.000,,19,40,,
T,2023-03-24 12:30:42,6.19943667,-75.57340333,2.80,1533.510,23.990,0.000,,18,40,,
T,2023-03-24 12:30:43,6.19943667,-75.57340333,2.70,1533.510,23.990,0.000,,18,40,,
T,2023-03-24 12:30:44,6.19943667,-75.57340333,2.60,1533.510,23.990,0.000,,18,40,,
T,2023-03-24 12:30:45,6.19943667,-75.57340333,2.50,1533.510,23.990,0.000,,21,40,,
T,2023-03-24 12:30:46,6.19943667,-75.57340333,2.40,1533.510,23.990,0.000,,19,40,,
T,2023-03-24 12:30:47,6.19954333,-75.57342667,2.40,1537.810,23.990,2.268,33,19,40,,
T,2023-03-24 12:30:48,6.19957833,-75.57340667,2.40,1537.710,23.990,3.473,32,19,40,,
T,2023-03-24 12:30:49,6.19963000,-75.57338000,2.50,1537.611,23.989,4.776,29,20,40,,
T,2023-03-24 12:30:50,6.19969833,-75.57334167,2.50,1538.111,23.989,6.027,29,21,40,,
T,2023-03-24 12:30:51,6.19977500,-75.57330333,2.50,1538.011,23.989,6.887,27,21,40,,
T,2023-03-24 12:30:52,6.19984833,-75.57326167,2.50,1537.912,23.988,7.980,29,21,40,,
T,2023-03-24 12:30:53,6.19992167,-75.57322000,2.60,1537.712,23.988,8.783,30,21,40,,
T,2023-03-24 12:30:54,6.19999500,-75.57317500,2.60,1537.412,23.988,8.910,28,21,40,,
T,2023-03-24 12:30:55,6.20006500,-75.57313333,2.70,1537.013,23.987,9.167,26,20,40,,
T,2023-03-24 12:30:56,6.20013500,-75.57308500,2.60,1536.513,23.987,8.830,29,21,40,,
T,2023-03-24 12:30:57,6.20020333,-75.57303833,2.70,1536.013,23.987,8.639,30,20,40,,
T,2023-03-24 12:30:58,6.20027000,-75.57299500,2.70,1535.914,23.986,8.494,29,19,40,,
T,2023-03-24 12:30:59,6.20033667,-75.57294667,2.80,1536.114,23.986,8.593,32,20,40,,
T,2023-03-24 12:31:00,6.20040333,-75.57289833,2.80,1534.615,23.985,8.109,31,19,40,,
T,2023-03-24 12:31:01,6.20047333,-75.57286667,2.90,1534.615,23.985,8.322,28,19,40,,
T,2023-03-24 12:31:02,6.20053333,-75.57284333,2.90,1534.015,23.985,7.901,25,18,40,,
T,2023-03-24 12:31:03,6.20058333,-75.57281500,3.00,1533.215,23.985,7.153,30,16,40,,
T,2023-03-24 12:31:04,6.20061667,-75.57278167,2.90,1532.916,23.984,6.906,35,17,40,,
T,2023-03-24 12:31:05,6.20065000,-75.57274500,2.80,1531.716,23.984,6.305,36,19,40,,
T,2023-03-24 12:31:06,6.20070500,-75.57270500,2.80,1530.416,23.984,6.407,35,20,40,,
T,2023-03-24 12:31:07,6.20075667,-75.57265667,2.70,1529.116,23.984,6.962,32,20,40,,
T,2023-03-24 12:31:08,6.20082000,-75.57261333,2.60,1527.117,23.983,7.402,32,21,40,,
T,2023-03-24 12:31:09,6.20088167,-75.57257833,2.50,1525.717,23.983,6.816,30,21,40,,
T,2023-03-24 12:31:10,6.20094167,-75.57254000,2.50,1524.217,23.983,6.656,33,21,40,,
T,2023-03-24 12:31:11,6.20100333,-75.57250500,2.50,1523.518,23.982,6.777,30,21,40,,
T,2023-03-24 12:31:12,6.20106500,-75.57246833,2.40,1521.918,23.982,7.215,27,20,40,,
T,2023-03-24 12:31:13,6.20112833,-75.57243167,2.30,1520.918,23.982,7.454,26,22,40,,
T,2023-03-24 12:31:14,6.20119167,-75.57240000,2.20,1519.619,23.981,6.973,27,20,40,,
T,2023-03-24 12:31:15,6.20125167,-75.57236833,2.20,1518.919,23.981,6.699,26,18,40,,
T,2023-03-24 12:31:16,6.20130833,-75.57234167,2.20,1518.519,23.981,6.280,24,18,40,,
T,2023-03-24 12:31:17,6.20136500,-75.57231667,2.20,1518.119,23.981,6.576,24,18,40,,
T,2023-03-24 12:31:18,6.20142667,-75.57229000,2.20,1517.520,23.980,7.228,22,18,40,,
T,2023-03-24 12:31:19,6.20149333,-75.57226333,2.20,1517.220,23.980,7.667,22,18,40,,
T,2023-03-24 12:31:20,6.20155833,-75.57223667,2.10,1516.520,23.980,6.973,26,18,40,,
T,2023-03-24 12:31:21,6.20161500,-75.57220833,2.10,1515.720,23.980,6.314,24,18,40,,
T,2023-03-24 12:31:22,6.20167167,-75.57218333,2.10,1514.921,23.979,6.431,22,18,40,,
T,2023-03-24 12:31:23,6.20172500,-75.57216167,2.10,1514.221,23.979,5.904,23,18,40,,
T,2023-03-24 12:31:24,6.20178000,-75.57214333,2.10,1513.821,23.979,5.936,21,18,40,,
T,2023-03-24 12:31:25,6.20182833,-75.57212667,2.10,1513.621,23.979,5.439,20,18,40,,
T,2023-03-24 12:31:26,6.20187333,-75.57211333,2.10,1513.221,23.979,5.570,14,18,40,,
T,2023-03-24 12:31:27,6.20191667,-75.57210000,2.20,1513.322,23.978,5.429,16,18,40,,
T,2023-03-24 12:31:28,6.20195333,-75.57208667,2.30,1513.122,23.978,4.337,18,18,40,,
T,2023-03-24 12:31:29,6.20199000,-75.57207000,2.40,1513.222,23.978,3.911,19,18,40,,
T,2023-03-24 12:31:30,6.20203000,-75.57205667,2.40,1513.722,23.978,4.083,22,18,40,,
T,2023-03-24 12:31:31,6.20207000,-75.57204167,2.40,1514.322,23.978,4.269,22,19,40,,
T,2023-03-24 12:31:32,6.20211000,-75.57202667,2.40,1515.122,23.978,4.368,19,18,40,,
T,2023-03-24 12:31:33,6.20215167,-75.57201833,2.40,1515.623,23.977,4.568,12,19,40,,
T,2023-03-24 12:31:34,6.20219333,-75.57201000,2.40,1515.923,23.977,4.753,15,19,40,,
T,2023-03-24 12:31:35,6.20222833,-75.57199333,2.30,1516.523,23.977,3.775,25,19,40,,
T,2023-03-24 12:31:36,6.20225000,-75.57196833,2.20,1517.323,23.977,2.960,53,20,40,,
T,2023-03-24 12:31:37,6.20226167,-75.57194000,2.20,1518.023,23.977,2.998,75,21,40,,
T,2023-03-24 12:31:38,6.20226833,-75.57191333,2.20,1518.923,23.977,3.488,93,22,40,,
T,2023-03-24 12:31:39,6.20227000,-75.57189167,2.20,1520.223,23.977,3.595,105,22,40,,
T,2023-03-24 12:31:40,6.20226667,-75.57186000,2.30,1521.024,23.976,3.679,105,21,40,,
T,2023-03-24 12:31:41,6.20226167,-75.57183167,2.40,1521.024,23.976,3.051,103,21,40,,
T,2023-03-24 12:31:42,6.20226167,-75.57180667,2.50,1521.324,23.976,2.536,102,19,40,,
T,2023-03-24 12:31:43,6.20226000,-75.57178000,2.60,1521.224,23.976,2.758,107,19,40,,
T,2023-03-24 12:31:44,6.20225167,-75.57175333,2.90,1521.224,23.976,3.167,110,13,40,,
T,2023-03-24 12:31:45,6.20224500,-75.57172167,3.40,1521.124,23.976,3.541,108,9,40,,
T,2023-03-24 12:31:46,6.20223500,-75.57169000,3.90,1521.124,23.976,3.558,109,7,40,,
T,2023-03-24 12:31:47,6.20222500,-75.57166167,4.40,1521.025,23.975,3.446,109,5,40,,
T,2023-03-24 12:31:48,6.20222500,-75.57164167,5.00,1520.925,23.975,2.888,103,4,40,,
T,2023-03-24 12:36:08,6.20192167,-75.57195833,5.00,1538.822,23.978,2.447,9,9,40,,
