type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-29 12:16:12.571,6.30546500,-75.58108000,2.60,1749.796,23.804,0.233,319,18,40,20230329-071612,GPS Logger: 20230329-071612 - Casa-ECCI- TVS
T,2023-03-29 12:16:14,6.30547500,-75.58105000,2.60,1750.796,23.804,0.196,299,19,40,,
T,2023-03-29 12:16:15,6.30545500,-75.58107833,2.40,1752.196,23.804,0.098,274,21,40,,
T,2023-03-29 12:16:16,6.30546833,-75.58104833,2.50,1752.296,23.804,0.000,,19,40,,
T,2023-03-29 12:16:17,6.30547000,-75.58104833,2.60,1752.496,23.804,0.000,,20,40,,
T,2023-03-29 12:16:18,6.30546000,-75.58107833,2.70,1753.096,23.804,0.573,260,20,40,,
T,2023-03-29 12:16:19,6.30546000,-75.58108167,2.80,1753.196,23.804,0.000,,19,40,,
T,2023-03-29 12:16:20,6.30546500,-75.58108667,2.80,1753.196,23.804,0.642,266,18,40,,
T,2023-03-29 12:16:21,6.30547167,-75.58109167,2.90,1753.196,23.804,0.379,251,18,40,,
T,2023-03-29 12:16:22,6.30547333,-75.58109833,3.00,1753.295,23.805,0.000,,19,40,,
T,2023-03-29 12:16:23,6.30547833,-75.58109500,3.00,1753.996,23.804,0.000,,19,40,,
T,2023-03-29 12:16:24,6.30548500,-75.58109167,3.00,1754.196,23.804,0.000,,19,40,,
T,2023-03-29 12:16:25,6.30549000,-75.58108833,3.00,1754.796,23.804,0.000,,19,40,,
T,2023-03-29 12:16:26,6.30550000,-75.58108167,3.00,1755.096,23.804,0.000,,17,40,,
T,2023-03-29 12:16:27,6.30549333,-75.58106833,2.90,1755.496,23.804,0.000,,17,40,,
T,2023-03-29 12:16:28,6.30549333,-75.58106333,2.90,1755.496,23.804,0.000,,17,40,,
T,2023-03-29 12:16:29,6.30549333,-75.58106167,2.80,1756.696,23.804,0.000,,17,40,,
T,2023-03-29 12:16:30,6.30549333,-75.58106000,2.70,1757.796,23.804,0.319,186,18,40,,
T,2023-03-29 12:16:31,6.30549333,-75.58105667,2.70,1757.796,23.804,0.316,102,17,40,,
T,2023-03-29 12:16:32,6.30549000,-75.58106000,2.70,1757.896,23.804,0.268,150,17,40,,
T,2023-03-29 12:16:33,6.30548833,-75.58106167,2.70,1758.096,23.804,0.263,37,17,40,,
T,2023-03-29 12:16:34,6.30548833,-75.58106667,2.60,1758.696,23.804,0.289,69,17,40,,
T,2023-03-29 12:16:35,6.30548833,-75.58106833,2.60,1758.796,23.804,0.000,,18,40,,
T,2023-03-29 12:16:36,6.30548667,-75.58106833,2.70,1758.796,23.804,0.316,244,16,40,,
T,2023-03-29 12:16:37,6.30548500,-75.58107333,2.80,1758.896,23.804,0.320,243,17,40,,
T,2023-03-29 12:16:38,6.30548333,-75.58107667,2.90,1758.896,23.804,0.000,,20,40,,
T,2023-03-29 12:16:39,6.30548000,-75.58107833,3.00,1758.996,23.804,0.000,,20,40,,
T,2023-03-29 12:16:40,6.30547500,-75.58108500,3.10,1759.096,23.804,0.000,,19,40,,
T,2023-03-29 12:16:41,6.30546833,-75.58109000,3.20,1759.296,23.804,0.000,,18,40,,
T,2023-03-29 12:16:42,6.30548500,-75.58108000,3.20,1759.496,23.804,0.000,,18,40,,
T,2023-03-29 12:16:43,6.30549167,-75.58106833,3.30,1759.996,23.804,0.000,,17,40,,
T,2023-03-29 12:16:44,6.30549667,-75.58105667,3.40,1760.296,23.804,0.000,,15,40,,
T,2023-03-29 12:16:45,6.30550000,-75.58104667,3.60,1760.496,23.804,0.000,,14,40,,
T,2023-03-29 12:16:46,6.30550167,-75.58103833,3.70,1760.796,23.804,0.000,,13,40,,
T,2023-03-29 12:16:47,6.30550333,-75.58103167,3.80,1760.996,23.804,0.000,,15,39,,
T,2023-03-29 12:16:48,6.30549500,-75.58103500,4.00,1760.996,23.804,0.000,,15,39,,
T,2023-03-29 12:16:49,6.30549333,-75.58102667,4.10,1761.196,23.804,0.000,,14,39,,
T,2023-03-29 12:16:50,6.30550500,-75.58104333,4.10,1760.796,23.804,0.000,,13,39,,
T,2023-03-29 12:16:51,6.30549667,-75.58104500,4.20,1760.996,23.804,0.000,,13,39,,
T,2023-03-29 12:16:52,6.30549500,-75.58104333,4.30,1761.196,23.804,0.000,,13,40,,
T,2023-03-29 12:16:53,6.30548500,-75.58104333,4.30,1761.896,23.804,0.000,,13,40,,
T,2023-03-29 12:16:54,6.30546667,-75.58106500,4.40,1761.996,23.804,0.000,,13,40,,
T,2023-03-29 12:16:55,6.30544333,-75.58108500,4.40,1761.995,23.805,0.000,,13,40,,
T,2023-03-29 12:16:56,6.30541833,-75.58110667,4.50,1762.095,23.805,0.000,,13,40,,
T,2023-03-29 12:16:57,6.30540833,-75.58111000,4.50,1761.995,23.805,0.000,,13,40,,
T,2023-03-29 12:16:58,6.30540667,-75.58111167,4.60,1761.995,23.805,0.000,,13,40,,
T,2023-03-29 12:16:59,6.30539833,-75.58112500,4.60,1762.095,23.805,0.000,,12,40,,
T,2023-03-29 12:17:00,6.30538333,-75.58114000,4.70,1762.095,23.805,0.000,,11,40,,
T,2023-03-29 12:17:01,6.30537667,-75.58114500,4.90,1762.195,23.805,0.000,,10,39,,
T,2023-03-29 12:17:02,6.30536167,-75.58116167,5.00,1762.295,23.805,0.000,,10,39,,
T,2023-03-29 12:17:03,6.30534167,-75.58116667,5.10,1762.395,23.805,0.000,,11,39,,
T,2023-03-29 12:17:04,6.30534500,-75.58112000,5.10,1762.195,23.805,0.000,,10,39,,
T,2023-03-29 12:17:05,6.30531500,-75.58113833,5.20,1762.495,23.805,0.000,,9,40,,
T,2023-03-29 12:17:06,6.30526500,-75.58117167,5.20,1762.495,23.805,0.000,,8,40,,
T,2023-03-29 12:17:07,6.30523333,-75.58115667,5.20,1762.695,23.805,0.000,,9,40,,
T,2023-03-29 12:17:08,6.30522167,-75.58113333,5.20,1762.695,23.805,0.000,,9,40,,
T,2023-03-29 12:17:09,6.30519500,-75.58117000,5.30,1762.894,23.806,0.000,,9,40,,
T,2023-03-29 12:17:10,6.30517000,-75.58122000,5.50,1763.094,23.806,0.000,,9,40,,
T,2023-03-29 12:17:11,6.30513667,-75.58125833,5.70,1763.194,23.806,0.000,,9,40,,
T,2023-03-29 12:17:12,6.30510000,-75.58127333,5.90,1763.394,23.806,0.000,,9,40,,
T,2023-03-29 12:17:13,6.30509000,-75.58126667,6.00,1763.494,23.806,0.000,,6,40,,
T,2023-03-29 12:17:14,6.30509167,-75.58127167,6.20,1763.494,23.806,0.000,,5,39,,
T,2023-03-29 12:17:15,6.30511333,-75.58123833,6.20,1763.394,23.806,0.000,,6,39,,
T,2023-03-29 12:17:16,6.30511500,-75.58125000,6.10,1763.394,23.806,0.000,,8,39,,
T,2023-03-29 12:17:17,6.30516000,-75.58122667,6.00,1763.394,23.806,0.000,,8,39,,
T,2023-03-29 12:17:18,6.30520833,-75.58122333,6.00,1763.394,23.806,0.000,,9,39,,
T,2023-03-29 12:17:19,6.30527500,-75.58120667,6.00,1763.294,23.806,0.000,,8,40,,
T,2023-03-29 12:17:20,6.30534333,-75.58120000,5.70,1763.195,23.805,0.000,,10,40,,
T,2023-03-29 12:17:21,6.30536833,-75.58118833,5.50,1763.195,23.805,0.000,,11,40,,
T,2023-03-29 12:17:22,6.30538500,-75.58117500,5.40,1763.195,23.805,0.000,,12,40,,
T,2023-03-29 12:17:23,6.30539667,-75.58115833,5.30,1762.995,23.805,0.000,,12,40,,
T,2023-03-29 12:17:24,6.30540000,-75.58113833,4.80,1762.295,23.805,1.808,73,13,40,,
T,2023-03-29 12:17:25,6.30540333,-75.58111667,4.70,1762.195,23.805,1.917,81,13,40,,
T,2023-03-29 12:17:26,6.30539667,-75.58108167,4.70,1761.995,23.805,2.183,98,14,40,,
T,2023-03-29 12:17:27,6.30538833,-75.58104833,4.60,1761.996,23.804,2.417,110,14,40,,
T,2023-03-29 12:17:28,6.30537833,-75.58101667,4.60,1761.996,23.804,2.441,109,13,40,,
T,2023-03-29 12:17:29,6.30536333,-75.58096833,4.40,1761.596,23.804,2.580,111,13,40,,
T,2023-03-29 12:17:30,6.30534667,-75.58092333,4.40,1761.396,23.804,2.962,108,13,39,,
T,2023-03-29 12:17:31,6.30532500,-75.58087000,4.30,1761.696,23.804,3.306,114,14,39,,
T,2023-03-29 12:17:32,6.30529833,-75.58081000,4.10,1761.297,23.803,3.639,115,14,39,,
T,2023-03-29 12:17:33,6.30526500,-75.58076167,3.80,1761.797,23.803,3.991,115,14,39,,
T,2023-03-29 12:17:34,6.30524333,-75.58072167,3.60,1761.697,23.803,4.420,113,16,39,,
T,2023-03-29 12:17:35,6.30521500,-75.58067500,3.60,1762.197,23.803,4.726,112,16,39,,
T,2023-03-29 12:17:36,6.30520667,-75.58062833,3.40,1761.497,23.803,4.862,112,17,39,,
T,2023-03-29 12:17:37,6.30519167,-75.58059500,3.40,1761.297,23.803,4.936,115,17,39,,
T,2023-03-29 12:17:38,6.30517667,-75.58056000,3.50,1761.098,23.802,4.966,111,17,39,,
T,2023-03-29 12:17:39,6.30517000,-75.58052833,3.50,1760.698,23.802,4.786,95,17,39,,
T,2023-03-29 12:17:40,6.30517500,-75.58050667,3.60,1760.698,23.802,4.439,69,17,39,,
T,2023-03-29 12:17:41,6.30518167,-75.58049000,3.70,1760.598,23.802,4.094,59,15,39,,
T,2023-03-29 12:17:42,6.30519000,-75.58047167,3.80,1760.598,23.802,3.764,46,13,39,,
T,2023-03-29 12:17:43,6.30519833,-75.58043667,4.00,1759.898,23.802,0.000,,10,39,,
T,2023-03-29 12:17:44,6.30519500,-75.58040500,4.30,1759.998,23.802,0.000,,10,39,,
T,2023-03-29 12:17:45,6.30517333,-75.58035833,4.60,1759.799,23.801,0.000,,8,38,,
T,2023-03-29 12:17:46,6.30516333,-75.58034000,4.90,1759.599,23.801,0.000,,8,38,,
T,2023-03-29 12:17:47,6.30514833,-75.58032167,5.20,1759.399,23.801,0.000,,7,38,,
T,2023-03-29 12:17:48,6.30512500,-75.58028167,5.50,1759.299,23.801,0.000,,7,38,,
T,2023-03-29 12:17:49,6.30508833,-75.58024167,5.70,1759.199,23.801,0.000,,7,38,,
T,2023-03-29 12:17:50,6.30505833,-75.58020667,5.90,1758.899,23.801,0.000,,7,39,,
T,2023-03-29 12:17:51,6.30501833,-75.58016000,6.00,1758.799,23.801,0.000,,7,39,,
T,2023-03-29 12:17:52,6.30495833,-75.58013667,6.20,1758.599,23.801,0.000,,7,39,,
T,2023-03-29 12:17:53,6.30494333,-75.58009667,6.40,1758.399,23.801,0.000,,6,39,,
T,2023-03-29 12:17:54,6.30494333,-75.58005333,6.70,1758.200,23.800,0.000,,6,39,,
T,2023-03-29 12:17:55,6.30489667,-75.58002167,6.90,1758.200,23.800,0.000,,7,39,,
T,2023-03-29 12:17:56,6.30478833,-75.58002500,7.00,1758.199,23.801,0.000,,7,39,,
T,2023-03-29 12:17:57,6.30467333,-75.57999000,7.00,1758.199,23.801,0.000,,6,38,,
T,2023-03-29 12:17:58,6.30462000,-75.57995500,7.10,1758.199,23.801,0.000,,6,38,,
T,2023-03-29 12:17:59,6.30457833,-75.57994000,7.10,1758.099,23.801,0.000,,6,39,,
T,2023-03-29 12:18:00,6.30455000,-75.57993667,7.10,1758.099,23.801,6.022,160,7,39,,
T,2023-03-29 12:18:01,6.30450667,-75.57992000,7.00,1757.999,23.801,6.060,154,7,39,,
T,2023-03-29 12:18:02,6.30450500,-75.57990167,6.90,1757.999,23.801,6.084,148,7,39,,
T,2023-03-29 12:18:03,6.30452167,-75.57987833,7.00,1758.100,23.800,5.969,144,7,39,,
T,2023-03-29 12:18:04,6.30451667,-75.57984167,7.00,1758.200,23.800,5.853,139,7,39,,
T,2023-03-29 12:18:05,6.30448667,-75.57980667,7.20,1758.400,23.800,5.549,138,7,38,,
T,2023-03-29 12:18:06,6.30449833,-75.57976833,7.20,1758.400,23.800,6.083,135,7,38,,
T,2023-03-29 12:18:07,6.30452667,-75.57975500,7.10,1758.500,23.800,5.276,135,7,39,,
T,2023-03-29 12:18:08,6.30454000,-75.57976333,6.90,1758.200,23.800,3.703,149,10,39,,
T,2023-03-29 12:18:09,6.30460000,-75.57976167,6.70,1757.800,23.800,3.127,149,9,39,,
T,2023-03-29 12:18:10,6.30487500,-75.57978167,4.70,1756.001,23.799,1.475,149,11,39,,
T,2023-03-29 12:18:11,6.30488333,-75.57975833,4.50,1754.801,23.799,1.439,149,15,39,,
T,2023-03-29 12:18:12,6.30489667,-75.57974667,4.30,1753.601,23.799,0.000,,15,39,,
T,2023-03-29 12:18:13,6.30490167,-75.57974500,4.30,1753.801,23.799,0.000,,14,39,,
T,2023-03-29 12:18:14,6.30490333,-75.57973167,4.30,1754.101,23.799,0.000,,15,39,,
T,2023-03-29 12:18:15,6.30490333,-75.57973167,4.10,1754.101,23.799,0.000,,14,39,,
T,2023-03-29 12:18:16,6.30490333,-75.57973167,4.10,1754.101,23.799,0.000,,15,39,,
T,2023-03-29 12:18:17,6.30490333,-75.57973167,4.00,1754.101,23.799,0.000,,16,39,,
T,2023-03-29 12:18:18,6.30490333,-75.57973167,4.00,1754.101,23.799,0.000,,16,39,,
T,2023-03-29 12:18:19,6.30490333,-75.57973167,3.80,1754.101,23.799,0.000,,15,39,,
T,2023-03-29 12:18:20,6.30490333,-75.57973167,3.80,1754.101,23.799,0.000,,15,39,,
T,2023-03-29 12:18:21,6.30490333,-75.57973167,3.50,1754.101,23.799,0.000,,16,39,,
T,2023-03-29 12:18:22,6.30490333,-75.57973167,3.50,1754.101,23.799,0.000,,15,39,,
T,2023-03-29 12:18:23,6.30490333,-75.57973167,3.50,1754.101,23.799,0.000,,14,39,,
T,2023-03-29 12:18:24,6.30491500,-75.57972833,3.50,1751.501,23.799,2.003,169,14,39,,
T,2023-03-29 12:18:25,6.30490000,-75.57972667,3.60,1751.501,23.799,1.802,179,13,39,,
T,2023-03-29 12:18:26,6.30488167,-75.57972667,3.80,1751.601,23.799,1.693,180,11,38,,
T,2023-03-29 12:18:27,6.30485833,-75.57972833,4.10,1752.101,23.799,2.228,180,10,38,,
T,2023-03-29 12:18:28,6.30483167,-75.57972333,4.40,1752.601,23.799,2.542,176,9,38,,
T,2023-03-29 12:18:29,6.30479833,-75.57972500,4.70,1753.101,23.799,3.183,176,7,38,,
T,2023-03-29 12:18:30,6.30475833,-75.57972667,4.90,1753.401,23.799,3.688,172,7,38,,
T,2023-03-29 12:18:31,6.30472000,-75.57972500,5.10,1753.901,23.799,3.579,172,9,38,,
T,2023-03-29 12:18:32,6.30467000,-75.57974333,5.30,1754.301,23.799,3.730,185,10,38,,
T,2023-03-29 12:18:33,6.30457833,-75.57977333,5.40,1754.600,23.800,4.673,185,11,38,,
T,2023-03-29 12:18:34,6.30444667,-75.57981833,5.40,1755.000,23.800,6.222,189,12,39,,
T,2023-03-29 12:18:35,6.30423667,-75.57987333,5.10,1755.399,23.801,10.053,191,12,39,,
T,2023-03-29 12:18:36,6.30410667,-75.57987333,4.80,1755.999,23.801,10.538,190,11,39,,
T,2023-03-29 12:18:37,6.30397000,-75.57991667,4.50,1756.598,23.802,10.543,193,11,39,,
T,2023-03-29 12:18:38,6.30387000,-75.57993833,4.40,1756.898,23.802,9.731,194,12,39,,
T,2023-03-29 12:18:39,6.30376667,-75.57997167,4.40,1756.997,23.803,9.319,197,14,39,,
T,2023-03-29 12:18:40,6.30367833,-75.58002333,4.20,1756.497,23.803,8.736,196,14,39,,
T,2023-03-29 12:18:41,6.30361000,-75.58007333,4.00,1756.197,23.803,7.763,196,12,39,,
T,2023-03-29 12:18:42,6.30355333,-75.58010667,3.80,1755.996,23.804,6.605,196,11,39,,
T,2023-03-29 12:18:43,6.30348167,-75.58014167,3.60,1755.796,23.804,7.593,193,11,39,,
T,2023-03-29 12:18:44,6.30341333,-75.58015833,3.60,1755.896,23.804,7.784,192,12,39,,
T,2023-03-29 12:18:45,6.30333833,-75.58018333,3.60,1755.995,23.805,8.250,195,12,39,,
T,2023-03-29 12:18:46,6.30327333,-75.58019833,3.60,1756.295,23.805,7.627,192,10,39,,
T,2023-03-29 12:18:47,6.30319833,-75.58021167,3.70,1756.495,23.805,8.299,190,9,39,,
T,2023-03-29 12:18:48,6.30312667,-75.58022333,3.70,1756.795,23.805,7.806,186,9,39,,
T,2023-03-29 12:18:49,6.30305667,-75.58023000,3.70,1757.094,23.806,7.806,186,9,39,,
T,2023-03-29 12:18:50,6.30299000,-75.58023667,3.80,1757.294,23.806,7.648,185,10,38,,
T,2023-03-29 12:18:51,6.30288833,-75.58024500,3.70,1757.594,23.806,8.706,183,10,39,,
T,2023-03-29 12:18:52,6.30279500,-75.58025167,3.70,1757.894,23.806,9.347,181,11,39,,
T,2023-03-29 12:18:53,6.30270000,-75.58026833,3.70,1757.893,23.807,9.731,176,11,39,,
T,2023-03-29 12:18:54,6.30261500,-75.58028167,3.70,1757.793,23.807,9.078,177,11,39,,
T,2023-03-29 12:18:55,6.30253833,-75.58027667,3.80,1757.793,23.807,8.565,179,11,39,,
T,2023-03-29 12:18:56,6.30247500,-75.58027667,3.90,1757.893,23.807,7.511,181,11,39,,
T,2023-03-29 12:18:57,6.30241500,-75.58026167,3.80,1757.893,23.807,7.601,177,11,38,,
T,2023-03-29 12:18:58,6.30233833,-75.58026333,3.70,1757.893,23.807,7.983,179,12,38,,
T,2023-03-29 12:18:59,6.30225333,-75.58027167,3.70,1757.992,23.808,8.403,183,11,39,,
T,2023-03-29 12:19:00,6.30217500,-75.58026833,3.70,1757.992,23.808,8.158,181,11,39,,
T,2023-03-29 12:19:01,6.30210333,-75.58026667,3.70,1758.092,23.808,7.941,182,11,39,,
T,2023-03-29 12:19:02,6.30204167,-75.58025333,3.70,1758.392,23.808,7.102,177,11,39,,
T,2023-03-29 12:19:03,6.30198167,-75.58024000,3.60,1758.892,23.808,6.324,175,12,39,,
T,2023-03-29 12:19:04,6.30192333,-75.58021500,3.50,1756.992,23.808,5.837,171,13,39,,
T,2023-03-29 12:19:05,6.30186000,-75.58021333,3.50,1756.792,23.808,6.781,172,13,39,,
T,2023-03-29 12:19:06,6.30179500,-75.58020500,3.40,1755.992,23.808,7.646,173,14,39,,
T,2023-03-29 12:19:07,6.30172667,-75.58018833,3.40,1755.692,23.808,7.893,174,14,39,,
T,2023-03-29 12:19:08,6.30169500,-75.58012333,3.20,1752.792,23.808,7.463,177,17,39,,
T,2023-03-29 12:19:09,6.30164833,-75.58008333,3.00,1751.192,23.808,7.495,171,18,39,,
T,2023-03-29 12:19:10,6.30160500,-75.58004833,3.00,1750.192,23.808,7.381,168,17,39,,
T,2023-03-29 12:19:11,6.30153167,-75.58004167,3.00,1749.992,23.808,7.961,175,16,39,,
T,2023-03-29 12:19:12,6.30147667,-75.58002667,3.00,1748.892,23.808,9.268,183,16,39,,
T,2023-03-29 12:19:13,6.30139500,-75.58002833,3.00,1748.792,23.808,8.627,175,16,39,,
T,2023-03-29 12:19:14,6.30131833,-75.58001833,3.10,1748.692,23.808,8.328,173,16,39,,
T,2023-03-29 12:19:15,6.30124167,-75.58000500,3.20,1748.591,23.809,8.319,170,14,39,,
T,2023-03-29 12:19:16,6.30116833,-75.57999833,3.30,1748.191,23.809,8.235,172,11,39,,
T,2023-03-29 12:19:17,6.30109167,-75.57999667,3.50,1747.591,23.809,8.727,174,9,39,,
T,2023-03-29 12:19:18,6.30101167,-75.58000000,3.80,1747.091,23.809,8.871,176,8,38,,
T,2023-03-29 12:19:19,6.30093000,-75.58001167,3.90,1746.591,23.809,8.606,181,9,38,,
T,2023-03-29 12:19:20,6.30084500,-75.58003833,4.10,1745.990,23.810,8.764,188,10,38,,
T,2023-03-29 12:19:21,6.30077500,-75.58003833,4.10,1745.690,23.810,8.197,185,10,38,,
T,2023-03-29 12:19:22,6.30069667,-75.58005833,4.00,1745.290,23.810,8.178,188,11,38,,
T,2023-03-29 12:19:23,6.30063167,-75.58005333,4.10,1745.090,23.810,7.601,185,11,38,,
T,2023-03-29 12:19:24,6.30055500,-75.58006500,4.00,1745.090,23.810,8.559,182,10,38,,
T,2023-03-29 12:19:25,6.30048167,-75.58006667,4.00,1745.089,23.811,7.948,179,9,38,,
T,2023-03-29 12:19:26,6.30040333,-75.58008667,4.00,1744.889,23.811,7.633,183,11,38,,
T,2023-03-29 12:19:27,6.30034333,-75.58009833,4.10,1744.889,23.811,6.916,188,10,38,,
T,2023-03-29 12:19:28,6.30028833,-75.58010667,4.20,1744.489,23.811,6.516,190,10,38,,
T,2023-03-29 12:19:29,6.30026833,-75.58009500,4.20,1743.789,23.811,4.780,189,11,38,,
T,2023-03-29 12:19:30,6.30023833,-75.58009000,4.20,1743.089,23.811,4.277,187,12,38,,
T,2023-03-29 12:19:31,6.30021500,-75.58008833,4.30,1743.589,23.811,3.972,185,11,38,,
T,2023-03-29 12:19:32,6.30020500,-75.58006167,4.20,1743.789,23.811,4.197,173,12,38,,
T,2023-03-29 12:19:33,6.30018333,-75.58004667,4.10,1743.489,23.811,4.384,169,12,38,,
T,2023-03-29 12:19:34,6.30016833,-75.58001167,4.00,1743.089,23.811,4.724,165,13,39,,
T,2023-03-29 12:19:35,6.30014333,-75.57997500,3.90,1743.089,23.811,5.365,158,13,39,,
T,2023-03-29 12:19:36,6.30009500,-75.57995333,3.80,1743.089,23.811,6.108,161,14,39,,
T,2023-03-29 12:19:37,6.30004667,-75.57993500,3.80,1743.389,23.811,5.706,155,13,39,,
T,2023-03-29 12:19:38,6.30000000,-75.57991333,3.80,1743.489,23.811,5.546,151,12,39,,
T,2023-03-29 12:19:39,6.29996500,-75.57990333,3.80,1743.589,23.811,4.920,160,13,39,,
T,2023-03-29 12:19:40,6.29992167,-75.57988667,3.80,1743.689,23.811,5.380,155,12,38,,
T,2023-03-29 12:19:41,6.29987833,-75.57986833,3.80,1743.289,23.811,5.674,153,11,38,,
T,2023-03-29 12:19:42,6.29982167,-75.57984333,3.90,1743.089,23.811,6.591,152,11,38,,
T,2023-03-29 12:19:43,6.29977167,-75.57980667,4.00,1743.089,23.811,6.622,149,11,38,,
T,2023-03-29 12:19:44,6.29971833,-75.57978333,4.00,1743.089,23.811,6.097,154,11,39,,
T,2023-03-29 12:19:45,6.29966333,-75.57975833,4.10,1743.089,23.811,6.636,153,11,39,,
T,2023-03-29 12:19:46,6.29958333,-75.57974833,4.10,1742.989,23.811,7.196,163,11,39,,
T,2023-03-29 12:19:47,6.29951833,-75.57972500,4.20,1742.589,23.811,7.469,158,10,39,,
T,2023-03-29 12:19:48,6.29945667,-75.57970000,4.30,1742.289,23.811,7.039,156,10,39,,
T,2023-03-29 12:19:49,6.29940833,-75.57967167,4.30,1742.089,23.811,6.039,154,10,39,,
T,2023-03-29 12:19:50,6.29937000,-75.57964167,4.40,1741.989,23.811,5.531,153,10,38,,
T,2023-03-29 12:19:51,6.29932500,-75.57961333,4.40,1741.889,23.811,5.895,153,10,38,,
T,2023-03-29 12:19:52,6.29926333,-75.57959667,4.50,1741.489,23.811,6.091,160,10,38,,
T,2023-03-29 12:19:53,6.29921167,-75.57958500,4.50,1741.089,23.811,6.098,165,10,38,,
T,2023-03-29 12:19:54,6.29915667,-75.57957833,4.60,1740.589,23.811,6.262,172,10,38,,
T,2023-03-29 12:19:55,6.29904167,-75.57961667,4.30,1738.288,23.812,6.945,173,10,38,,
T,2023-03-29 12:19:56,6.29895167,-75.57965000,4.20,1736.388,23.812,6.964,178,8,38,,
T,2023-03-29 12:19:57,6.29890500,-75.57968500,4.10,1735.488,23.812,6.288,183,9,38,,
T,2023-03-29 12:19:58,6.29886667,-75.57971833,4.10,1734.388,23.812,5.682,191,9,38,,
T,2023-03-29 12:19:59,6.29883000,-75.57975833,4.00,1733.587,23.813,5.545,195,8,39,,
T,2023-03-29 12:20:00,6.29878167,-75.57978500,4.10,1733.087,23.813,4.856,199,9,39,,
T,2023-03-29 12:20:01,6.29871833,-75.57981500,4.00,1732.487,23.813,4.817,196,11,39,,
T,2023-03-29 12:20:02,6.29867000,-75.57986333,3.90,1731.886,23.814,4.985,201,12,39,,
T,2023-03-29 12:20:03,6.29860333,-75.57991167,3.80,1731.486,23.814,5.865,209,13,39,,
T,2023-03-29 12:20:04,6.29854833,-75.57995167,3.80,1730.686,23.814,6.222,209,13,39,,
T,2023-03-29 12:20:05,6.29848833,-75.57999167,3.70,1730.585,23.815,6.567,210,13,39,,
T,2023-03-29 12:20:06,6.29843500,-75.58003667,3.60,1730.185,23.815,6.539,218,15,39,,
T,2023-03-29 12:20:07,6.29840500,-75.58006167,3.40,1729.585,23.815,6.447,217,14,39,,
T,2023-03-29 12:20:08,6.29836500,-75.58009667,3.40,1728.984,23.816,6.690,217,16,39,,
T,2023-03-29 12:20:09,6.29832167,-75.58012667,3.30,1728.284,23.816,6.174,216,15,39,,
T,2023-03-29 12:20:10,6.29828833,-75.58015833,3.20,1727.484,23.816,5.932,215,15,39,,
T,2023-03-29 12:20:11,6.29824500,-75.58020333,3.20,1726.784,23.816,6.465,218,15,39,,
T,2023-03-29 12:20:12,6.29820167,-75.58025333,3.10,1725.983,23.817,6.859,220,15,39,,
T,2023-03-29 12:20:13,6.29815667,-75.58030000,3.10,1725.283,23.817,7.021,221,15,39,,
T,2023-03-29 12:20:14,6.29811667,-75.58034167,3.10,1724.683,23.817,6.740,222,16,39,,
T,2023-03-29 12:20:15,6.29807000,-75.58038167,3.20,1724.482,23.818,6.723,222,15,39,,
T,2023-03-29 12:20:16,6.29803167,-75.58042000,3.20,1724.382,23.818,6.055,221,15,39,,
T,2023-03-29 12:20:17,6.29799500,-75.58046667,3.00,1724.182,23.818,5.721,221,17,39,,
T,2023-03-29 12:20:18,6.29796333,-75.58050167,3.00,1723.281,23.819,5.288,220,17,39,,
T,2023-03-29 12:20:19,6.29793500,-75.58053667,3.00,1722.481,23.819,4.928,221,18,39,,
T,2023-03-29 12:20:20,6.29789833,-75.58057167,3.00,1721.981,23.819,5.478,219,16,39,,
T,2023-03-29 12:20:21,6.29785667,-75.58060333,2.90,1721.381,23.819,5.788,214,17,38,,
T,2023-03-29 12:20:22,6.29781500,-75.58063833,2.90,1720.880,23.820,6.084,217,16,38,,
T,2023-03-29 12:20:23,6.29776833,-75.58067500,2.90,1720.380,23.820,6.593,210,16,38,,
T,2023-03-29 12:20:24,6.29772333,-75.58071000,2.90,1719.880,23.820,6.103,215,15,38,,
T,2023-03-29 12:20:25,6.29768000,-75.58073667,3.00,1719.479,23.821,5.648,208,15,37,,
T,2023-03-29 12:20:26,6.29765167,-75.58075500,3.00,1716.679,23.821,5.061,206,16,37,,
T,2023-03-29 12:20:27,6.29761500,-75.58077167,3.10,1715.479,23.821,5.032,198,15,37,,
T,2023-03-29 12:20:28,6.29757167,-75.58080167,3.20,1714.879,23.821,5.117,199,13,38,,
T,2023-03-29 12:20:29,6.29751833,-75.58080833,3.30,1714.279,23.821,5.126,192,13,38,,
T,2023-03-29 12:20:30,6.29746000,-75.58078833,3.30,1713.179,23.821,5.108,180,13,38,,
T,2023-03-29 12:20:31,6.29741167,-75.58076000,3.30,1712.879,23.821,5.267,167,14,38,,
T,2023-03-29 12:20:32,6.29735000,-75.58072667,3.30,1712.479,23.821,6.063,156,14,38,,
T,2023-03-29 12:20:33,6.29730333,-75.58069500,3.30,1711.779,23.821,6.095,154,14,38,,
T,2023-03-29 12:20:34,6.29725167,-75.58065833,3.30,1711.079,23.821,6.824,151,18,37,,
T,2023-03-29 12:20:35,6.29718333,-75.58064000,3.20,1710.779,23.821,6.529,155,17,37,,
