type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-28 23:22:48,6.31661333,-75.55943667,2.40,1442.833,23.667,0.000,,19,48,,
T,2023-03-28 23:22:49,6.31661333,-75.55943667,2.40,1442.833,23.667,0.000,,18,48,,
T,2023-03-28 23:22:50,6.31661333,-75.55943667,2.40,1442.833,23.667,0.000,,18,48,,
T,2023-03-28 23:22:51,6.31661333,-75.55943667,2.40,1442.833,23.667,0.000,,18,48,,
T,2023-03-28 23:22:52,6.31661333,-75.55943667,2.50,1442.833,23.667,0.000,,18,48,,
T,2023-03-28 23:22:53,6.31661333,-75.55943667,2.50,1442.833,23.667,0.000,,18,48,,
T,2023-03-28 23:22:54,6.31661333,-75.55943667,2.50,1442.833,23.667,0.000,,19,48,,
T,2023-03-28 23:22:55,6.31661333,-75.55943667,2.50,1442.833,23.667,0.000,,19,48,,
T,2023-03-28 23:22:56,6.31661333,-75.55943667,2.40,1442.833,23.667,0.000,,18,48,,
T,2023-03-28 23:22:57,6.31661333,-75.55943667,2.50,1442.833,23.667,0.000,,18,48,,
T,2023-03-28 23:22:58,6.31661333,-75.55943667,2.50,1442.833,23.667,0.000,,18,48,,
T,2023-03-28 23:22:59,6.31661333,-75.55943667,2.50,1442.833,23.667,0.000,,18,48,,
T,2023-03-28 23:23:00,6.31661333,-75.55943667,2.50,1442.833,23.667,0.000,,18,48,,
T,2023-03-28 23:23:01,6.31661333,-75.55943667,2.50,1442.833,23.667,0.000,,18,48,,
T,2023-03-28 23:23:02,6.31661333,-75.55943667,2.60,1442.833,23.667,0.000,,17,48,,
T,2023-03-28 23:23:03,6.31661333,-75.55943667,2.60,1442.833,23.667,0.000,,17,48,,
T,2023-03-28 23:23:04,6.31661333,-75.55943667,2.60,1442.833,23.667,0.000,,17,48,,
T,2023-03-28 23:23:05,6.31661333,-75.55943667,2.60,1442.833,23.667,0.000,,17,48,,
T,2023-03-28 23:23:06,6.31661333,-75.55943667,2.60,1442.833,23.667,0.000,,16,48,,
T,2023-03-28 23:23:07,6.31661333,-75.55943667,2.60,1442.833,23.667,0.000,,16,48,,
T,2023-03-28 23:23:08,6.31661333,-75.55943667,2.70,1442.833,23.667,0.000,,16,48,,
T,2023-03-28 23:23:09,6.31661333,-75.55943667,2.70,1442.833,23.667,0.000,,16,48,,
T,2023-03-28 23:23:10,6.31661333,-75.55943667,2.70,1442.833,23.667,0.000,,17,48,,
T,2023-03-28 23:23:11,6.31661333,-75.55943667,2.70,1442.833,23.667,0.000,,17,48,,
T,2023-03-28 23:23:12,6.31661333,-75.55943667,2.70,1442.833,23.667,0.000,,17,48,,
T,2023-03-28 23:23:13,6.31661333,-75.55943667,2.70,1442.833,23.667,0.000,,16,48,,
T,2023-03-28 23:23:14,6.31661333,-75.55943667,2.70,1442.833,23.667,0.000,,16,48,,
T,2023-03-28 23:23:15,6.31661333,-75.55943667,2.60,1442.833,23.667,0.000,,18,48,,
T,2023-03-28 23:23:16,6.31661333,-75.55943667,2.50,1442.833,23.667,0.000,,17,48,,
T,2023-03-28 23:23:17,6.31661333,-75.55943667,2.50,1442.833,23.667,0.000,,16,48,,
T,2023-03-28 23:23:18,6.31661333,-75.55943667,2.50,1442.833,23.667,0.000,,16,48,,
T,2023-03-28 23:23:19,6.31669167,-75.55941500,2.50,1447.134,23.666,3.134,5,17,48,,
T,2023-03-28 23:23:20,6.31673833,-75.55941167,2.60,1447.434,23.666,4.802,3,17,47,,
T,2023-03-28 23:23:21,6.31679833,-75.55940500,2.60,1447.534,23.666,5.860,6,17,47,,
T,2023-03-28 23:23:22,6.31686500,-75.55940333,2.60,1447.534,23.666,6.218,1,17,47,,
T,2023-03-28 23:23:23,6.31692833,-75.55940333,2.60,1447.434,23.666,7.184,3,17,48,,
T,2023-03-28 23:23:24,6.31700000,-75.55940167,2.60,1448.435,23.665,7.545,1,18,48,,
T,2023-03-28 23:23:25,6.31707167,-75.55940000,2.60,1448.535,23.665,7.427,2,20,48,,
T,2023-03-28 23:23:26,6.31715167,-75.55939500,2.60,1450.235,23.665,7.660,5,19,48,,
T,2023-03-28 23:23:27,6.31724333,-75.55938167,2.60,1452.135,23.665,7.980,7,19,48,,
T,2023-03-28 23:23:28,6.31731667,-75.55937000,2.60,1452.435,23.665,7.650,9,20,48,,
T,2023-03-28 23:23:29,6.31738833,-75.55934667,2.50,1451.636,23.664,7.200,8,20,48,,
T,2023-03-28 23:23:30,6.31744833,-75.55932500,2.50,1450.636,23.664,6.739,10,21,48,,
T,2023-03-28 23:23:31,6.31751000,-75.55929500,2.40,1450.336,23.664,6.618,13,21,48,,
T,2023-03-28 23:23:32,6.31757167,-75.55926167,2.50,1450.237,23.663,7.183,14,21,48,,
T,2023-03-28 23:23:33,6.31763833,-75.55923667,2.40,1450.237,23.663,7.599,11,21,48,,
T,2023-03-28 23:23:34,6.31770833,-75.55921500,2.40,1450.337,23.663,7.813,12,20,48,,
T,2023-03-28 23:23:35,6.31778167,-75.55919000,2.40,1449.037,23.663,7.689,8,20,47,,
T,2023-03-28 23:23:36,6.31785333,-75.55918500,2.40,1448.938,23.662,7.332,5,20,47,,
T,2023-03-28 23:23:37,6.31792500,-75.55917667,2.40,1448.438,23.662,7.460,5,20,47,,
T,2023-03-28 23:23:38,6.31799833,-75.55917000,2.30,1447.538,23.662,7.801,7,20,48,,
T,2023-03-28 23:23:39,6.31807500,-75.55916333,2.30,1447.138,23.662,8.047,4,22,48,,
T,2023-03-28 23:23:40,6.31814667,-75.55915000,2.30,1446.638,23.662,7.525,6,23,48,,
T,2023-03-28 23:23:41,6.31821667,-75.55915167,2.30,1446.439,23.661,7.507,1,23,48,,
T,2023-03-28 23:23:42,6.31827500,-75.55915333,2.40,1446.639,23.661,5.885,359,23,48,,
T,2023-03-28 23:23:43,6.31832333,-75.55915833,2.50,1446.739,23.661,5.041,357,23,48,,
T,2023-03-28 23:23:44,6.31836000,-75.55916167,2.50,1446.839,23.661,4.142,356,21,47,,
T,2023-03-28 23:23:45,6.31840000,-75.55918000,2.50,1448.939,23.661,5.001,345,21,47,,
T,2023-03-28 23:23:46,6.31844333,-75.55919667,2.50,1451.139,23.661,4.790,346,20,48,,
T,2023-03-28 23:23:47,6.31848833,-75.55919500,2.50,1451.339,23.661,4.935,357,21,48,,
T,2023-03-28 23:23:48,6.31854000,-75.55919500,2.50,1451.439,23.661,4.773,3,22,48,,
T,2023-03-28 23:23:49,6.31859333,-75.55921167,2.50,1451.439,23.661,5.020,353,23,48,,
T,2023-03-28 23:23:50,6.31864500,-75.55922333,2.50,1451.439,23.661,5.500,352,23,48,,
T,2023-03-28 23:23:51,6.31869833,-75.55923833,2.40,1451.739,23.661,5.533,351,23,48,,
T,2023-03-28 23:23:52,6.31874500,-75.55925333,2.40,1451.839,23.661,5.162,346,22,48,,
T,2023-03-28 23:23:53,6.31878667,-75.55928333,2.40,1451.539,23.661,4.513,346,23,48,,
T,2023-03-28 23:23:54,6.31882667,-75.55930333,2.50,1452.139,23.661,4.607,347,23,48,,
T,2023-03-28 23:23:55,6.31886667,-75.55931833,2.40,1451.939,23.661,4.894,353,23,48,,
T,2023-03-28 23:23:56,6.31891333,-75.55933000,2.30,1451.739,23.661,5.369,356,24,48,,
T,2023-03-28 23:23:57,6.31895667,-75.55934000,2.50,1451.739,23.661,4.692,347,23,48,,
T,2023-03-28 23:23:58,6.31899500,-75.55935000,2.50,1451.139,23.661,4.471,348,21,48,,
T,2023-03-28 23:23:59,6.31903833,-75.55935833,2.60,1450.839,23.661,4.774,350,21,48,,
T,2023-03-28 23:24:00,6.31908667,-75.55937000,2.60,1450.539,23.661,5.358,347,20,48,,
T,2023-03-28 23:24:01,6.31914333,-75.55938500,2.70,1450.040,23.660,6.179,346,19,48,,
T,2023-03-28 23:24:02,6.31919667,-75.55939333,2.70,1449.540,23.660,5.800,355,21,48,,
T,2023-03-28 23:24:03,6.31924500,-75.55939500,2.70,1449.140,23.660,5.375,359,20,48,,
T,2023-03-28 23:24:04,6.31929667,-75.55940000,2.70,1448.840,23.660,5.390,356,20,48,,
T,2023-03-28 23:24:05,6.31934167,-75.55940167,2.60,1448.440,23.660,4.635,2,21,47,,
T,2023-03-28 23:24:06,6.31937167,-75.55939833,2.60,1448.140,23.660,3.914,4,21,48,,
T,2023-03-28 23:24:07,6.31941000,-75.55939667,2.60,1447.640,23.660,3.552,4,21,48,,
T,2023-03-28 23:24:08,6.31944667,-75.55939000,2.50,1447.640,23.660,3.556,8,20,48,,
T,2023-03-28 23:24:09,6.31948500,-75.55938833,2.50,1447.540,23.660,3.530,4,19,48,,
T,2023-03-28 23:24:10,6.31951667,-75.55938833,2.50,1447.340,23.660,3.095,0,19,48,,
T,2023-03-28 23:24:11,6.31954667,-75.55939500,2.50,1447.340,23.660,3.481,357,19,48,,
T,2023-03-28 23:24:12,6.31958500,-75.55939833,2.50,1447.340,23.660,3.515,353,19,48,,
T,2023-03-28 23:24:13,6.31962500,-75.55940000,2.40,1447.341,23.659,3.657,355,21,48,,
T,2023-03-28 23:24:14,6.31966333,-75.55940333,2.40,1447.541,23.659,2.960,352,21,48,,
T,2023-03-28 23:24:15,6.31969333,-75.55940833,2.40,1447.741,23.659,2.699,355,21,48,,
T,2023-03-28 23:24:16,6.31971167,-75.55941667,2.40,1448.141,23.659,2.602,344,21,48,,
T,2023-03-28 23:24:17,6.31972833,-75.55942500,2.40,1447.941,23.659,2.582,342,22,48,,
T,2023-03-28 23:24:18,6.31974667,-75.55943333,2.40,1448.041,23.659,2.882,343,22,48,,
T,2023-03-28 23:24:19,6.31977000,-75.55944000,2.40,1448.341,23.659,2.756,354,21,48,,
T,2023-03-28 23:24:20,6.31980167,-75.55944333,2.40,1448.541,23.659,3.987,351,22,48,,
T,2023-03-28 23:24:21,6.31985000,-75.55945000,2.40,1448.841,23.659,5.120,354,21,47,,
T,2023-03-28 23:24:22,6.31989667,-75.55945500,2.40,1448.941,23.659,4.637,352,21,47,,
T,2023-03-28 23:24:23,6.31994333,-75.55945833,2.40,1448.841,23.659,4.789,350,21,48,,
T,2023-03-28 23:24:24,6.31998667,-75.55946500,2.40,1448.641,23.659,4.411,348,21,48,,
T,2023-03-28 23:24:25,6.32003167,-75.55947333,2.40,1448.741,23.659,4.721,346,21,48,,
T,2023-03-28 23:24:26,6.32008333,-75.55947833,2.40,1448.741,23.659,5.265,356,21,48,,
T,2023-03-28 23:24:27,6.32014167,-75.55948000,2.30,1449.841,23.659,5.999,359,20,48,,
T,2023-03-28 23:24:28,6.32021167,-75.55947833,2.30,1449.941,23.659,6.698,1,20,48,,
T,2023-03-28 23:24:29,6.32028167,-75.55947667,2.30,1449.842,23.658,6.976,0,22,48,,
T,2023-03-28 23:24:30,6.32036167,-75.55947500,2.30,1447.242,23.658,7.200,359,22,48,,
T,2023-03-28 23:24:31,6.32044500,-75.55947833,2.40,1447.942,23.658,7.310,358,22,48,,
T,2023-03-28 23:24:32,6.32052833,-75.55947333,2.50,1447.142,23.658,7.036,358,21,48,,
T,2023-03-28 23:24:33,6.32060333,-75.55947167,2.40,1446.342,23.658,6.548,358,21,48,,
T,2023-03-28 23:24:34,6.32068000,-75.55947500,2.40,1446.843,23.657,6.578,356,19,48,,
T,2023-03-28 23:24:35,6.32075167,-75.55947167,2.50,1447.543,23.657,6.163,354,19,48,,
T,2023-03-28 23:24:36,6.32081667,-75.55947000,2.60,1447.843,23.657,6.540,353,19,48,,
T,2023-03-28 23:24:37,6.32088500,-75.55946333,2.50,1448.943,23.657,6.167,357,19,48,,
T,2023-03-28 23:24:38,6.32094500,-75.55946500,2.40,1449.043,23.657,6.168,357,20,48,,
T,2023-03-28 23:24:39,6.32100167,-75.55946667,2.40,1449.043,23.657,5.931,355,20,48,,
T,2023-03-28 23:24:40,6.32106167,-75.55945500,2.50,1449.944,23.656,5.946,359,19,48,,
T,2023-03-28 23:24:41,6.32111500,-75.55944833,2.50,1449.844,23.656,5.552,1,19,48,,
T,2023-03-28 23:24:42,6.32115500,-75.55944667,2.50,1449.744,23.656,3.934,358,16,48,,
T,2023-03-28 23:24:43,6.32117833,-75.55943500,2.60,1449.744,23.656,2.638,18,15,48,,
T,2023-03-28 23:24:44,6.32119167,-75.55942667,2.60,1449.844,23.656,1.420,18,14,48,,
T,2023-03-28 23:24:45,6.32120167,-75.55941333,2.60,1450.344,23.656,0.000,,14,48,,
T,2023-03-28 23:24:46,6.32120667,-75.55941833,2.60,1450.344,23.656,0.000,,14,48,,
T,2023-03-28 23:24:47,6.32120500,-75.55941667,2.70,1450.444,23.656,0.000,,14,48,,
T,2023-03-28 23:24:48,6.32120500,-75.55941667,2.70,1450.444,23.656,0.000,,14,48,,
T,2023-03-28 23:24:49,6.32120500,-75.55941667,2.70,1450.444,23.656,0.000,,13,48,,
T,2023-03-28 23:24:50,6.32120500,-75.55941667,2.80,1450.444,23.656,0.000,,13,48,,
T,2023-03-28 23:24:51,6.32120500,-75.55941667,2.80,1450.444,23.656,0.000,,13,48,,
T,2023-03-28 23:24:52,6.32120500,-75.55941667,2.80,1450.444,23.656,0.000,,13,48,,
T,2023-03-28 23:24:53,6.32120500,-75.55941667,2.90,1450.444,23.656,0.000,,13,48,,
T,2023-03-28 23:24:54,6.32120500,-75.55941667,2.90,1450.444,23.656,0.000,,13,48,,
T,2023-03-28 23:24:55,6.32120500,-75.55941667,2.90,1450.444,23.656,0.000,,13,48,,
T,2023-03-28 23:24:56,6.32120500,-75.55941667,2.90,1450.444,23.656,0.000,,14,48,,
T,2023-03-28 23:24:57,6.32120500,-75.55941667,2.80,1450.444,23.656,0.000,,14,48,,
T,2023-03-28 23:24:58,6.32120500,-75.55941667,2.90,1450.444,23.656,0.000,,14,48,,
T,2023-03-28 23:24:59,6.32120500,-75.55941667,2.90,1450.444,23.656,0.000,,14,48,,
T,2023-03-28 23:25:00,6.32120500,-75.55941667,2.90,1450.444,23.656,0.000,,14,48,,
T,2023-03-28 23:25:01,6.32120500,-75.55941667,2.90,1450.444,23.656,0.000,,14,48,,
T,2023-03-28 23:25:02,6.32120500,-75.55941667,2.90,1450.444,23.656,0.000,,13,48,,
T,2023-03-28 23:25:03,6.32120500,-75.55941667,2.90,1450.444,23.656,0.000,,14,48,,
T,2023-03-28 23:25:04,6.32120500,-75.55941667,2.90,1450.444,23.656,0.000,,13,48,,
T,2023-03-28 23:25:05,6.32120500,-75.55941667,2.90,1450.444,23.656,0.000,,14,48,,
T,2023-03-28 23:25:06,6.32120500,-75.55941667,2.90,1450.444,23.656,0.000,,14,48,,
T,2023-03-28 23:25:07,6.32120500,-75.55941667,2.90,1450.444,23.656,0.000,,13,48,,
T,2023-03-28 23:25:08,6.32120500,-75.55941667,2.90,1450.444,23.656,0.000,,13,48,,
T,2023-03-28 23:25:09,6.32120500,-75.55941667,2.90,1450.444,23.656,0.000,,13,48,,
T,2023-03-28 23:25:10,6.32120500,-75.55941667,2.90,1450.444,23.656,0.000,,13,48,,
T,2023-03-28 23:25:11,6.32120500,-75.55941667,2.80,1450.444,23.656,0.000,,13,48,,
T,2023-03-28 23:25:12,6.32120500,-75.55941667,2.90,1450.444,23.656,0.000,,13,48,,
T,2023-03-28 23:25:13,6.32120500,-75.55941667,2.90,1450.444,23.656,0.000,,13,48,,
T,2023-03-28 23:25:14,6.32120500,-75.55941667,2.80,1450.444,23.656,0.000,,13,48,,
T,2023-03-28 23:25:15,6.32120500,-75.55941667,2.80,1450.444,23.656,0.000,,13,48,,
T,2023-03-28 23:25:16,6.32120500,-75.55941667,2.90,1450.444,23.656,0.000,,13,48,,
T,2023-03-28 23:25:17,6.32120500,-75.55941667,2.90,1450.444,23.656,0.000,,13,48,,
T,2023-03-28 23:25:18,6.32120500,-75.55941667,2.90,1450.444,23.656,0.000,,13,48,,
T,2023-03-28 23:25:19,6.32120500,-75.55941667,2.90,1450.444,23.656,0.000,,13,48,,
T,2023-03-28 23:25:20,6.32120500,-75.55941667,2.90,1450.444,23.656,0.000,,14,48,,
T,2023-03-28 23:25:21,6.32120500,-75.55941667,2.90,1450.444,23.656,0.000,,14,48,,
T,2023-03-28 23:25:22,6.32120500,-75.55941667,2.90,1450.444,23.656,0.000,,14,48,,
T,2023-03-28 23:25:23,6.32122333,-75.55944333,2.80,1448.644,23.656,2.049,31,14,48,,
T,2023-03-28 23:25:24,6.32126833,-75.55943667,2.70,1446.844,23.656,3.510,12,14,47,,
T,2023-03-28 23:25:25,6.32133000,-75.55945833,2.70,1447.144,23.656,4.757,5,14,47,,
T,2023-03-28 23:25:26,6.32139000,-75.55947167,2.60,1447.044,23.656,5.353,9,14,48,,
T,2023-03-28 23:25:27,6.32145833,-75.55947667,2.60,1446.944,23.656,6.173,0,16,48,,
T,2023-03-28 23:25:28,6.32153500,-75.55949167,2.50,1446.544,23.656,7.141,358,16,48,,
T,2023-03-28 23:25:29,6.32161000,-75.55950833,2.50,1446.245,23.655,7.251,351,16,48,,
T,2023-03-28 23:25:30,6.32167500,-75.55952167,2.40,1445.645,23.655,6.470,350,16,48,,
T,2023-03-28 23:25:31,6.32173333,-75.55953000,2.50,1445.445,23.655,6.164,351,16,48,,
T,2023-03-28 23:25:32,6.32179667,-75.55952333,2.50,1443.445,23.655,5.977,356,16,47,,
T,2023-03-28 23:25:33,6.32185833,-75.55953167,2.50,1442.345,23.655,6.142,354,16,47,,
T,2023-03-28 23:25:34,6.32192500,-75.55953667,2.50,1441.545,23.655,7.304,356,16,47,,
T,2023-03-28 23:25:35,6.32199333,-75.55953500,2.50,1441.245,23.655,7.190,357,17,48,,
T,2023-03-28 23:25:36,6.32206000,-75.55954000,2.60,1440.845,23.655,7.321,356,18,48,,
T,2023-03-28 23:25:37,6.32212333,-75.55954333,2.60,1440.346,23.654,6.753,356,18,48,,
T,2023-03-28 23:25:38,6.32217667,-75.55953667,2.60,1439.846,23.654,5.440,1,19,48,,
T,2023-03-28 23:25:39,6.32222333,-75.55953167,2.50,1439.346,23.654,5.121,358,18,48,,
T,2023-03-28 23:25:40,6.32227333,-75.55953333,2.50,1438.846,23.654,5.479,356,18,48,,
T,2023-03-28 23:25:41,6.32231833,-75.55953167,2.50,1438.446,23.654,5.102,356,18,48,,
T,2023-03-28 23:25:42,6.32236500,-75.55953833,2.50,1437.946,23.654,5.687,353,17,48,,
T,2023-03-28 23:25:43,6.32241333,-75.55954333,2.60,1437.546,23.654,6.031,358,17,48,,
T,2023-03-28 23:25:44,6.32246500,-75.55956333,2.50,1437.846,23.654,6.464,354,18,48,,
T,2023-03-28 23:25:45,6.32251667,-75.55958333,2.40,1438.146,23.654,6.443,352,17,48,,
T,2023-03-28 23:25:46,6.32257167,-75.55959500,2.40,1437.846,23.654,6.424,350,17,48,,
T,2023-03-28 23:25:47,6.32263500,-75.55960833,2.40,1439.246,23.654,6.658,348,17,48,,
T,2023-03-28 23:25:48,6.32269333,-75.55961833,2.40,1439.046,23.654,6.445,347,16,48,,
T,2023-03-28 23:25:49,6.32275500,-75.55962833,2.40,1438.947,23.653,6.535,351,16,48,,
T,2023-03-28 23:25:50,6.32282000,-75.55964167,2.50,1438.747,23.653,7.225,348,16,48,,
T,2023-03-28 23:25:51,6.32288500,-75.55965667,2.50,1438.547,23.653,7.231,349,16,48,,
T,2023-03-28 23:25:52,6.32295000,-75.55966167,2.70,1438.647,23.653,6.471,351,16,48,,
T,2023-03-28 23:25:53,6.32301833,-75.55966833,2.70,1440.447,23.653,7.138,355,15,47,,
T,2023-03-28 23:25:54,6.32309167,-75.55967167,2.80,1441.747,23.653,7.622,359,14,47,,
T,2023-03-28 23:25:55,6.32315667,-75.55967667,2.70,1442.847,23.653,6.629,354,15,48,,
T,2023-03-28 23:25:56,6.32320667,-75.55968167,2.70,1442.647,23.653,5.557,353,16,48,,
T,2023-03-28 23:25:57,6.32325167,-75.55967500,2.70,1442.847,23.653,4.600,359,16,48,,
T,2023-03-28 23:25:58,6.32329333,-75.55966500,2.70,1442.948,23.652,4.338,7,16,48,,
T,2023-03-28 23:25:59,6.32333333,-75.55966500,2.70,1442.748,23.652,4.206,4,16,48,,
T,2023-03-28 23:26:00,6.32337167,-75.55967333,2.60,1442.848,23.652,4.242,1,17,48,,
T,2023-03-28 23:26:01,6.32340833,-75.55967833,2.70,1442.848,23.652,3.899,4,16,47,,
T,2023-03-28 23:26:02,6.32344333,-75.55968833,2.80,1442.948,23.652,3.492,355,16,47,,
T,2023-03-28 23:26:03,6.32346833,-75.55969833,2.90,1443.348,23.652,3.100,349,17,47,,
T,2023-03-28 23:26:04,6.32348000,-75.55971833,3.00,1443.448,23.652,2.895,331,16,48,,
T,2023-03-28 23:26:05,6.32346333,-75.55980000,3.00,1448.447,23.653,3.893,297,17,48,,
T,2023-03-28 23:26:06,6.32346500,-75.55985167,3.00,1448.647,23.653,4.705,286,17,48,,
T,2023-03-28 23:26:07,6.32346167,-75.55991333,3.10,1448.747,23.653,5.637,278,18,48,,
T,2023-03-28 23:26:08,6.32345000,-75.55997667,3.00,1448.946,23.654,6.133,267,18,48,,
T,2023-03-28 23:26:09,6.32345000,-75.56004500,3.00,1449.146,23.654,6.403,273,19,48,,
T,2023-03-28 23:26:10,6.32345667,-75.56011500,3.00,1449.346,23.654,6.424,275,19,48,,
T,2023-03-28 23:26:11,6.32346000,-75.56019000,3.00,1449.445,23.655,7.059,272,19,48,,
T,2023-03-28 23:26:12,6.32345833,-75.56026167,2.90,1449.445,23.655,7.293,269,18,48,,
T,2023-03-28 23:26:13,6.32345833,-75.56032667,2.90,1449.444,23.656,6.617,270,16,48,,
T,2023-03-28 23:26:14,6.32346333,-75.56039500,3.00,1449.444,23.656,5.751,279,15,47,,
T,2023-03-28 23:26:15,6.32346000,-75.56044333,3.00,1449.344,23.656,4.473,279,15,47,,
T,2023-03-28 23:26:16,6.32346333,-75.56049667,3.00,1449.544,23.656,3.645,285,16,47,,
T,2023-03-28 23:26:17,6.32347000,-75.56054167,3.00,1449.843,23.657,3.656,292,17,47,,
T,2023-03-28 23:26:18,6.32348333,-75.56058500,3.00,1450.343,23.657,4.024,302,17,48,,
T,2023-03-28 23:26:19,6.32346000,-75.56061000,2.80,1453.943,23.657,3.840,302,16,48,,
T,2023-03-28 23:26:20,6.32347333,-75.56063833,2.80,1454.543,23.657,3.802,311,16,48,,
T,2023-03-28 23:26:21,6.32349833,-75.56067167,2.90,1455.043,23.657,4.047,314,16,48,,
T,2023-03-28 23:26:22,6.32353167,-75.56070167,2.90,1455.543,23.657,4.225,325,15,48,,
T,2023-03-28 23:26:23,6.32355500,-75.56072833,2.90,1456.143,23.657,4.083,326,16,48,,
T,2023-03-28 23:26:24,6.32359333,-75.56075167,2.90,1456.343,23.657,4.662,328,15,48,,
T,2023-03-28 23:26:25,6.32366000,-75.56078000,2.90,1456.543,23.657,6.452,338,15,48,,
T,2023-03-28 23:26:26,6.32372000,-75.56080333,2.90,1456.443,23.657,6.447,335,16,48,,
T,2023-03-28 23:26:27,6.32377000,-75.56082333,3.00,1456.743,23.657,6.281,334,17,48,,
T,2023-03-28 23:26:28,6.32381833,-75.56084167,3.00,1456.743,23.657,6.270,332,18,48,,
T,2023-03-28 23:26:29,6.32386833,-75.56086000,2.90,1456.443,23.657,6.606,330,19,48,,
T,2023-03-28 23:26:30,6.32392000,-75.56087833,2.90,1456.543,23.657,6.482,334,19,48,,
T,2023-03-28 23:26:31,6.32398167,-75.56090000,2.90,1456.343,23.657,6.869,340,18,48,,
T,2023-03-28 23:26:32,6.32405000,-75.56092333,2.90,1455.843,23.657,7.187,346,17,48,,
T,2023-03-28 23:26:33,6.32411833,-75.56093833,2.80,1455.443,23.657,7.277,351,17,48,,
T,2023-03-28 23:26:34,6.32418167,-75.56095000,2.80,1455.243,23.657,6.510,353,18,48,,
T,2023-03-28 23:26:35,6.32425000,-75.56095833,2.80,1455.343,23.657,6.505,355,18,48,,
T,2023-03-28 23:26:36,6.32431667,-75.56096667,2.80,1455.343,23.657,6.727,357,20,48,,
T,2023-03-28 23:26:37,6.32439667,-75.56099000,2.60,1454.543,23.657,6.640,357,20,48,,
T,2023-03-28 23:26:38,6.32447500,-75.56100333,2.50,1454.943,23.657,6.329,354,20,48,,
T,2023-03-28 23:26:39,6.32454000,-75.56099833,2.50,1454.743,23.657,6.862,7,20,48,,
T,2023-03-28 23:26:40,6.32461667,-75.56099667,2.50,1456.244,23.656,7.282,9,20,48,,
T,2023-03-28 23:26:41,6.32468667,-75.56099333,2.50,1456.444,23.656,7.829,7,21,48,,
T,2023-03-28 23:26:42,6.32476000,-75.56099333,2.50,1456.344,23.656,8.316,5,21,48,,
T,2023-03-28 23:26:43,6.32483833,-75.56099833,2.50,1456.044,23.656,8.421,2,22,48,,
T,2023-03-28 23:26:44,6.32492333,-75.56102000,2.50,1456.144,23.656,7.963,358,22,48,,
T,2023-03-28 23:26:45,6.32500000,-75.56103000,2.60,1455.144,23.656,7.397,4,22,48,,
T,2023-03-28 23:26:46,6.32506333,-75.56103000,2.50,1455.045,23.655,6.760,10,22,47,,
T,2023-03-28 23:26:47,6.32511333,-75.56103167,2.40,1455.145,23.655,5.646,9,21,48,,
T,2023-03-28 23:26:48,6.32516500,-75.56103167,2.50,1455.145,23.655,5.743,3,21,48,,
T,2023-03-28 23:26:49,6.32522833,-75.56103000,2.50,1455.045,23.655,6.662,2,20,48,,
T,2023-03-28 23:26:50,6.32529500,-75.56103833,2.50,1454.645,23.655,6.644,354,20,48,,
T,2023-03-28 23:26:51,6.32537000,-75.56104167,2.40,1454.345,23.655,7.892,0,20,48,,
T,2023-03-28 23:26:52,6.32545167,-75.56104000,2.40,1453.945,23.655,8.622,3,20,48,,
T,2023-03-28 23:26:53,6.32553667,-75.56103500,2.40,1453.546,23.654,8.997,4,20,48,,
T,2023-03-28 23:26:54,6.32562667,-75.56103500,2.40,1453.246,23.654,9.412,4,20,48,,
T,2023-03-28 23:26:55,6.32571833,-75.56102833,2.40,1452.146,23.654,9.289,5,20,48,,
T,2023-03-28 23:26:56,6.32581000,-75.56102167,2.40,1451.346,23.654,9.076,4,20,47,,
T,2023-03-28 23:26:57,6.32589167,-75.56101833,2.30,1450.746,23.654,9.184,6,20,48,,
T,2023-03-28 23:26:58,6.32597833,-75.56100833,2.30,1450.147,23.653,9.416,8,18,47,,
T,2023-03-28 23:26:59,6.32606833,-75.56099833,2.30,1449.747,23.653,10.241,6,18,47,,
T,2023-03-28 23:27:00,6.32616667,-75.56098667,2.30,1449.147,23.653,10.499,6,18,47,,
T,2023-03-28 23:27:01,6.32627000,-75.56097833,2.30,1448.448,23.652,10.879,3,17,47,,
T,2023-03-28 23:27:02,6.32637500,-75.56097167,2.30,1447.548,23.652,11.374,2,18,47,,
T,2023-03-28 23:27:03,6.32647333,-75.56096500,2.30,1446.548,23.652,10.639,2,18,47,,
T,2023-03-28 23:27:04,6.32656667,-75.56096167,2.40,1445.448,23.652,10.013,3,18,47,,
T,2023-03-28 23:27:05,6.32665667,-75.56095500,2.40,1444.249,23.651,8.940,358,18,47,,
T,2023-03-28 23:27:06,6.32674000,-75.56095333,2.40,1443.449,23.651,8.375,358,17,47,,
T,2023-03-28 23:27:07,6.32681500,-75.56095333,2.30,1442.349,23.651,7.781,358,17,47,,
T,2023-03-28 23:27:08,6.32689333,-75.56095333,2.30,1439.849,23.651,8.119,359,17,47,,
T,2023-03-28 23:27:09,6.32696500,-75.56096000,2.30,1438.049,23.651,6.931,355,16,47,,
T,2023-03-28 23:27:10,6.32702667,-75.56096167,2.20,1437.849,23.651,5.767,356,16,47,,
T,2023-03-28 23:27:11,6.32708000,-75.56096500,2.20,1437.649,23.651,4.932,353,16,47,,
