type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-09 13:07:14,6.27592208,-75.58654350,3.79,1546.080,23.901,0.560,216,17,27,,
T,2023-05-09 13:07:15,6.27591919,-75.58654563,3.79,1545.953,23.901,0.510,197,17,27,,
T,2023-05-09 13:07:16,6.27591664,-75.58654856,3.79,1545.673,23.901,0.450,213,17,27,,
T,2023-05-09 13:07:17,6.27592126,-75.58655128,3.79,1545.384,23.901,0.000,,17,27,,
T,2023-05-09 13:07:18,6.27592234,-75.58655241,3.79,1545.482,23.901,0.000,,15,27,,
T,2023-05-09 13:07:19,6.27592426,-75.58655235,3.79,1546.379,23.901,0.440,110,14,27,,
T,2023-05-09 13:07:20,6.27592566,-75.58655620,3.79,1546.542,23.901,0.220,1,14,27,,
T,2023-05-09 13:07:21,6.27592338,-75.58656458,3.79,1546.745,23.901,0.000,,15,27,,
T,2023-05-09 13:07:22,6.27592482,-75.58656624,3.79,1546.761,23.901,0.000,,14,27,,
T,2023-05-09 13:07:23,6.27592523,-75.58656557,3.79,1547.092,23.901,0.000,,14,27,,
T,2023-05-09 13:07:24,6.27592508,-75.58656433,3.79,1547.406,23.901,0.270,90,14,27,,
T,2023-05-09 13:07:25,6.27592423,-75.58656431,3.79,1547.460,23.901,0.000,,14,27,,
T,2023-05-09 13:07:26,6.27592406,-75.58656565,3.79,1547.376,23.901,0.000,,13,27,,
T,2023-05-09 13:07:27,6.27592262,-75.58656587,3.79,1547.261,23.901,0.000,,12,27,,
T,2023-05-09 13:07:28,6.27592349,-75.58656695,3.79,1547.321,23.901,0.000,,12,27,,
T,2023-05-09 13:07:29,6.27592373,-75.58656582,3.79,1547.417,23.901,0.000,,12,27,,
T,2023-05-09 13:07:30,6.27592445,-75.58656538,3.79,1547.254,23.901,0.000,,10,27,,
T,2023-05-09 13:07:31,6.27592650,-75.58656418,3.79,1547.751,23.901,0.000,,11,27,,
T,2023-05-09 13:07:32,6.27592726,-75.58656350,4.03,1548.521,23.901,0.000,,13,27,,
T,2023-05-09 13:07:33,6.27592712,-75.58656428,4.33,1548.767,23.901,0.000,,14,27,,
T,2023-05-09 13:07:34,6.27592725,-75.58656404,4.84,1548.946,23.901,0.000,,15,27,,
T,2023-05-09 13:07:35,6.27592854,-75.58656342,5.48,1549.122,23.901,0.000,,15,27,,
T,2023-05-09 13:07:36,6.27593166,-75.58656226,5.08,1549.718,23.901,0.000,,15,27,,
T,2023-05-09 13:07:37,6.27593261,-75.58656182,5.20,1549.743,23.901,0.000,,15,27,,
T,2023-05-09 13:07:38,6.27593444,-75.58656080,4.99,1550.088,23.901,0.000,,15,27,,
T,2023-05-09 13:07:39,6.27593498,-75.58655961,4.64,1550.167,23.901,0.000,,14,27,,
T,2023-05-09 13:07:40,6.27593605,-75.58655805,4.73,1550.441,23.901,0.000,,15,27,,
T,2023-05-09 13:07:41,6.27593542,-75.58655752,4.88,1550.679,23.901,0.000,,16,27,,
T,2023-05-09 13:07:42,6.27593361,-75.58655734,4.29,1549.633,23.901,0.000,,16,27,,
T,2023-05-09 13:07:43,6.27593423,-75.58655634,4.07,1550.266,23.901,0.000,,16,27,,
T,2023-05-09 13:07:44,6.27593090,-75.58656992,4.14,1551.767,23.901,2.220,258,17,27,,
T,2023-05-09 13:07:45,6.27592821,-75.58658354,4.32,1554.784,23.901,1.640,258,18,27,,
T,2023-05-09 13:07:46,6.27592378,-75.58658668,4.43,1554.064,23.901,0.860,243,18,27,,
T,2023-05-09 13:07:47,6.27592427,-75.58657976,5.12,1552.413,23.901,0.000,,17,27,,
T,2023-05-09 13:07:48,6.27593350,-75.58657037,6.17,1553.338,23.901,0.810,21,17,27,,
T,2023-05-09 13:07:49,6.27594332,-75.58656010,7.76,1553.666,23.901,0.860,26,18,27,,
T,2023-05-09 13:07:50,6.27594257,-75.58655128,9.80,1554.689,23.901,0.290,47,16,28,,
T,2023-05-09 13:07:51,6.27592717,-75.58654579,10.63,1554.533,23.901,0.560,159,15,28,,
T,2023-05-09 13:07:52,6.27591299,-75.58654403,14.09,1554.457,23.901,0.620,184,14,28,,
T,2023-05-09 13:07:53,6.27589653,-75.58653659,14.07,1555.755,23.901,1.010,165,14,28,,
T,2023-05-09 13:07:54,6.27587989,-75.58652834,14.62,1555.537,23.901,1.200,161,12,28,,
T,2023-05-09 13:07:55,6.27586840,-75.58652752,14.76,1554.828,23.901,1.120,177,9,28,,
T,2023-05-09 13:07:56,6.27585541,-75.58653070,15.25,1554.352,23.901,1.300,188,10,28,,
T,2023-05-09 13:07:57,6.27584235,-75.58652604,15.69,1554.367,23.901,1.400,172,10,28,,
T,2023-05-09 13:07:58,6.27583836,-75.58652209,18.21,1554.371,23.901,0.000,,8,28,,
T,2023-05-09 13:07:59,6.27583755,-75.58651980,19.83,1554.371,23.901,,,7,28,,
T,2023-05-09 13:08:00,6.27585001,-75.58651273,22.37,1553.671,23.901,1.200,5,7,28,,
T,2023-05-09 13:08:01,6.27586373,-75.58650752,28.03,1553.676,23.901,1.230,6,10,28,,
T,2023-05-09 13:08:02,6.27586870,-75.58650452,32.19,1553.679,23.900,0.000,,8,28,,
T,2023-05-09 13:08:03,6.27586810,-75.58650540,32.90,1553.908,23.900,0.000,,5,27,,
T,2023-05-09 13:08:04,6.27586444,-75.58649980,34.94,1553.953,23.900,0.240,130,5,27,,
T,2023-05-09 13:08:05,6.27586155,-75.58649689,36.96,1553.962,23.900,0.000,,5,28,,
T,2023-05-09 13:08:06,6.27585990,-75.58649527,38.69,1553.969,23.900,0.000,,5,27,,
T,2023-05-09 13:08:07,6.27584608,-75.58648898,40.11,1554.660,23.900,0.460,160,2,28,,
T,2023-05-09 13:08:08,6.27583750,-75.58648283,40.82,1554.706,23.900,0.000,,4,28,,
T,2023-05-09 13:08:09,6.27583709,-75.58647438,42.11,1554.780,23.900,0.470,52,5,28,,
T,2023-05-09 13:08:10,6.27583600,-75.58646911,43.94,1554.794,23.900,,,5,28,,
T,2023-05-09 13:08:11,6.27583494,-75.58646620,45.81,1554.806,23.900,0.000,,4,28,,
