type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-25 00:46:29,6.16853000,-75.59275000,2.00,1543.349,24.151,3.194,280,23,45,,
T,2023-03-25 00:46:30,6.16853000,-75.59277500,2.00,1542.149,24.151,2.923,275,24,45,,
T,2023-03-25 00:46:31,6.16853333,-75.59280833,2.10,1541.149,24.151,3.656,275,25,45,,
T,2023-03-25 00:46:32,6.16853667,-75.59285667,2.10,1540.448,24.152,4.763,273,26,45,,
T,2023-03-25 00:46:33,6.16854167,-75.59292333,2.20,1540.548,24.152,6.417,277,25,45,,
T,2023-03-25 00:46:34,6.16855500,-75.59301167,2.20,1540.348,24.152,7.900,284,25,45,,
T,2023-03-25 00:46:35,6.16858000,-75.59310667,2.10,1539.947,24.153,9.557,287,25,45,,
T,2023-03-25 00:46:36,6.16860667,-75.59320333,2.00,1539.347,24.153,10.363,287,25,45,,
T,2023-03-25 00:46:37,6.16863000,-75.59329333,2.00,1539.146,24.154,9.522,287,23,45,,
T,2023-03-25 00:46:38,6.16865500,-75.59337167,1.90,1538.946,24.154,8.944,288,22,45,,
T,2023-03-25 00:46:39,6.16867333,-75.59344667,2.00,1538.245,24.155,8.186,286,23,45,,
T,2023-03-25 00:46:40,6.16869667,-75.59351167,2.00,1538.445,24.155,7.743,291,23,45,,
T,2023-03-25 00:46:41,6.16872167,-75.59357500,2.00,1538.545,24.155,7.545,289,23,45,,
T,2023-03-25 00:46:42,6.16874667,-75.59363833,2.00,1538.545,24.155,7.249,293,22,45,,
T,2023-03-25 00:46:43,6.16878000,-75.59370167,1.90,1538.444,24.156,7.236,294,20,45,,
T,2023-03-25 00:46:44,6.16880500,-75.59376333,1.90,1538.344,24.156,6.652,293,20,45,,
T,2023-03-25 00:46:45,6.16882333,-75.59381167,1.90,1538.444,24.156,5.145,290,22,45,,
T,2023-03-25 00:46:46,6.16883500,-75.59385500,1.90,1538.244,24.156,3.739,284,22,45,,
T,2023-03-25 00:46:47,6.16884500,-75.59388833,1.80,1538.444,24.156,2.831,288,23,45,,
T,2023-03-25 00:46:48,6.16885667,-75.59391667,1.90,1538.643,24.157,2.266,291,23,45,,
T,2023-03-25 00:46:49,6.16886667,-75.59394000,1.90,1539.243,24.157,2.250,297,22,45,,
T,2023-03-25 00:46:50,6.16887500,-75.59395833,1.90,1539.943,24.157,1.964,294,24,45,,
T,2023-03-25 00:46:51,6.16887833,-75.59397333,1.80,1540.343,24.157,1.702,295,24,45,,
T,2023-03-25 00:46:52,6.16888167,-75.59399167,1.90,1540.743,24.157,2.015,287,24,45,,
T,2023-03-25 00:46:53,6.16889500,-75.59401167,1.80,1540.743,24.157,2.967,295,23,45,,
T,2023-03-25 00:46:54,6.16892000,-75.59403333,1.70,1540.943,24.157,3.940,297,26,44,,
T,2023-03-25 00:46:55,6.16894500,-75.59406500,1.70,1541.143,24.157,3.910,296,26,44,,
T,2023-03-25 00:46:56,6.16896333,-75.59409833,1.60,1541.143,24.157,3.913,295,25,44,,
T,2023-03-25 00:46:57,6.16897500,-75.59414000,1.60,1539.742,24.158,4.359,287,25,44,,
T,2023-03-25 00:46:58,6.16898667,-75.59417500,1.60,1539.442,24.158,3.782,287,24,44,,
T,2023-03-25 00:46:59,6.16900333,-75.59419667,1.70,1540.142,24.158,2.911,287,25,44,,
T,2023-03-25 00:47:00,6.16900667,-75.59422833,1.80,1540.242,24.158,3.115,280,24,44,,
T,2023-03-25 00:47:01,6.16900500,-75.59425833,1.90,1539.742,24.158,2.866,264,25,44,,
T,2023-03-25 00:47:02,6.16899833,-75.59429000,1.80,1538.642,24.158,3.547,251,24,44,,
T,2023-03-25 00:47:03,6.16898500,-75.59432000,1.80,1538.042,24.158,3.292,237,24,44,,
T,2023-03-25 00:47:04,6.16897000,-75.59434500,1.90,1537.441,24.159,2.915,223,23,44,,
T,2023-03-25 00:47:05,6.16895000,-75.59436167,1.80,1537.141,24.159,3.394,212,25,44,,
T,2023-03-25 00:47:06,6.16891333,-75.59437667,1.90,1537.041,24.159,4.501,205,23,44,,
T,2023-03-25 00:47:07,6.16886500,-75.59439500,1.90,1536.741,24.159,5.644,204,24,44,,
T,2023-03-25 00:47:08,6.16879833,-75.59442167,1.90,1536.741,24.159,7.224,201,23,44,,
T,2023-03-25 00:47:09,6.16872000,-75.59445000,1.90,1536.940,24.160,8.841,199,23,44,,
T,2023-03-25 00:47:10,6.16864000,-75.59448000,1.90,1536.940,24.160,9.152,201,24,44,,
T,2023-03-25 00:47:11,6.16855667,-75.59451333,1.90,1537.040,24.160,9.822,202,24,44,,
T,2023-03-25 00:47:12,6.16846500,-75.59455167,1.90,1536.539,24.161,10.040,201,25,44,,
T,2023-03-25 00:47:13,6.16837667,-75.59459167,1.90,1536.439,24.161,10.196,203,25,44,,
T,2023-03-25 00:47:14,6.16828500,-75.59462333,1.90,1536.439,24.161,10.186,201,25,44,,
T,2023-03-25 00:47:15,6.16819667,-75.59466500,1.80,1536.138,24.162,10.370,204,24,44,,
T,2023-03-25 00:47:16,6.16811000,-75.59470167,1.70,1535.938,24.162,9.738,202,22,44,,
T,2023-03-25 00:47:17,6.16802667,-75.59474000,2.00,1536.137,24.163,9.404,202,22,44,,
T,2023-03-25 00:47:18,6.16794500,-75.59477000,1.90,1536.337,24.163,9.315,201,24,44,,
T,2023-03-25 00:47:19,6.16786333,-75.59480000,1.80,1536.637,24.163,9.602,198,24,44,,
T,2023-03-25 00:47:20,6.16778333,-75.59482167,1.70,1536.937,24.163,9.476,194,23,44,,
T,2023-03-25 00:47:21,6.16770333,-75.59485000,1.70,1536.936,24.164,9.437,197,24,44,,
T,2023-03-25 00:47:22,6.16762333,-75.59487500,1.70,1536.636,24.164,9.064,197,24,44,,
T,2023-03-25 00:47:23,6.16754333,-75.59491167,1.60,1534.936,24.164,8.367,197,24,44,,
T,2023-03-25 00:47:24,6.16747333,-75.59494167,1.60,1534.635,24.165,8.112,201,24,44,,
T,2023-03-25 00:47:25,6.16740833,-75.59496667,1.60,1534.335,24.165,7.283,200,23,44,,
T,2023-03-25 00:47:26,6.16735333,-75.59499000,1.80,1534.835,24.165,5.639,200,22,44,,
T,2023-03-25 00:47:27,6.16731833,-75.59500500,1.90,1534.835,24.165,3.848,201,22,44,,
T,2023-03-25 00:47:28,6.16729000,-75.59502167,1.90,1535.735,24.165,3.457,207,22,44,,
T,2023-03-25 00:47:29,6.16726667,-75.59503500,1.80,1535.934,24.166,3.330,210,23,44,,
T,2023-03-25 00:47:30,6.16724167,-75.59505000,1.70,1536.134,24.166,3.422,217,23,44,,
T,2023-03-25 00:47:31,6.16722000,-75.59507167,1.70,1536.234,24.166,3.571,233,23,44,,
T,2023-03-25 00:47:32,6.16720167,-75.59509667,1.80,1536.634,24.166,3.585,252,23,44,,
T,2023-03-25 00:47:33,6.16719167,-75.59512667,1.90,1536.834,24.166,3.623,273,23,44,,
T,2023-03-25 00:47:34,6.16719000,-75.59515667,2.00,1537.234,24.166,4.097,282,23,44,,
T,2023-03-25 00:47:35,6.16719500,-75.59519333,2.20,1537.433,24.167,4.722,285,23,44,,
T,2023-03-25 00:47:36,6.16720667,-75.59524667,2.20,1537.733,24.167,6.214,286,23,44,,
T,2023-03-25 00:47:37,6.16722000,-75.59531000,2.30,1538.333,24.167,6.995,286,24,44,,
T,2023-03-25 00:47:38,6.16724167,-75.59538500,2.30,1539.033,24.167,7.762,287,25,44,,
T,2023-03-25 00:47:39,6.16726500,-75.59546833,2.30,1540.232,24.168,8.509,288,25,44,,
T,2023-03-25 00:47:40,6.16728833,-75.59555333,2.20,1541.132,24.168,8.615,288,25,44,,
T,2023-03-25 00:47:41,6.16731500,-75.59564167,2.30,1542.231,24.169,8.403,288,25,44,,
T,2023-03-25 00:47:42,6.16734500,-75.59572000,2.30,1543.531,24.169,7.998,290,25,44,,
T,2023-03-25 00:47:43,6.16737500,-75.59579000,2.20,1544.931,24.169,7.495,288,25,44,,
T,2023-03-25 00:47:44,6.16740000,-75.59585167,2.10,1545.930,24.170,6.664,285,24,44,,
T,2023-03-25 00:47:45,6.16742167,-75.59591333,2.00,1545.930,24.170,5.783,287,24,44,,
T,2023-03-25 00:47:46,6.16743333,-75.59596667,1.90,1546.030,24.170,5.080,284,24,44,,
T,2023-03-25 00:47:47,6.16743333,-75.59600667,1.90,1544.630,24.170,4.515,273,24,44,,
T,2023-03-25 00:47:48,6.16742667,-75.59604167,2.00,1544.230,24.170,4.100,266,23,44,,
T,2023-03-25 00:47:49,6.16741167,-75.59606500,2.00,1544.029,24.171,3.118,249,23,44,,
T,2023-03-25 00:47:50,6.16739167,-75.59607667,2.00,1543.529,24.171,2.685,223,23,44,,
T,2023-03-25 00:47:51,6.16736667,-75.59607833,2.10,1542.729,24.171,3.388,203,23,44,,
T,2023-03-25 00:47:52,6.16732000,-75.59607667,2.00,1541.929,24.171,4.921,192,22,44,,
T,2023-03-25 00:47:53,6.16726500,-75.59609000,1.90,1540.629,24.171,6.631,197,22,44,,
T,2023-03-25 00:47:54,6.16719833,-75.59611333,1.80,1540.029,24.171,8.171,195,22,44,,
T,2023-03-25 00:47:55,6.16712500,-75.59613333,1.70,1540.028,24.172,8.888,195,23,44,,
T,2023-03-25 00:47:56,6.16704000,-75.59615667,1.70,1539.828,24.172,9.588,194,22,44,,
T,2023-03-25 00:47:57,6.16695000,-75.59618167,1.60,1540.128,24.172,10.472,197,22,44,,
T,2023-03-25 00:47:58,6.16685333,-75.59621000,1.60,1540.328,24.172,11.258,196,23,44,,
T,2023-03-25 00:47:59,6.16675500,-75.59624500,2.00,1540.427,24.173,11.117,197,22,44,,
T,2023-03-25 00:48:00,6.16665500,-75.59629833,2.10,1540.427,24.173,10.543,196,22,44,,
T,2023-03-25 00:48:01,6.16657000,-75.59634167,2.00,1539.426,24.174,9.970,198,21,44,,
T,2023-03-25 00:48:02,6.16648833,-75.59638167,2.10,1539.226,24.174,9.345,203,22,44,,
T,2023-03-25 00:48:03,6.16641500,-75.59642667,1.90,1538.926,24.174,9.102,208,22,44,,
T,2023-03-25 00:48:04,6.16634333,-75.59647667,1.70,1538.925,24.175,9.063,215,24,44,,
T,2023-03-25 00:48:05,6.16628000,-75.59652833,2.00,1538.525,24.175,8.484,218,24,44,,
T,2023-03-25 00:48:06,6.16622333,-75.59658000,1.90,1538.724,24.176,8.115,220,24,44,,
T,2023-03-25 00:48:07,6.16616833,-75.59662667,2.00,1538.524,24.176,8.248,224,24,44,,
T,2023-03-25 00:48:08,6.16611167,-75.59668167,2.10,1539.124,24.176,8.092,224,25,44,,
T,2023-03-25 00:48:09,6.16606000,-75.59673833,2.10,1540.623,24.177,6.885,224,25,44,,
T,2023-03-25 00:48:10,6.16601833,-75.59677167,1.90,1540.923,24.177,5.654,219,26,44,,
T,2023-03-25 00:48:11,6.16598667,-75.59679500,1.80,1541.123,24.177,4.032,221,26,44,,
T,2023-03-25 00:48:12,6.16596500,-75.59681500,1.70,1540.923,24.177,3.808,223,26,44,,
T,2023-03-25 00:48:13,6.16594167,-75.59683500,1.80,1540.822,24.178,4.512,222,26,44,,
T,2023-03-25 00:48:14,6.16591500,-75.59686500,1.90,1540.422,24.178,5.311,227,26,44,,
T,2023-03-25 00:48:15,6.16587833,-75.59690500,1.90,1539.422,24.178,6.731,226,26,44,,
T,2023-03-25 00:48:16,6.16583333,-75.59695333,1.90,1538.722,24.178,7.433,225,26,44,,
T,2023-03-25 00:48:17,6.16578500,-75.59700167,2.00,1538.421,24.179,7.861,223,26,44,,
T,2023-03-25 00:48:18,6.16573000,-75.59705333,1.90,1538.921,24.179,7.883,224,25,44,,
T,2023-03-25 00:48:19,6.16567500,-75.59710000,2.00,1539.221,24.179,7.645,224,26,44,,
T,2023-03-25 00:48:20,6.16562500,-75.59715000,2.00,1539.820,24.180,7.260,224,26,44,,
T,2023-03-25 00:48:21,6.16557500,-75.59719333,2.00,1539.920,24.180,6.610,222,26,44,,
T,2023-03-25 00:48:22,6.16553000,-75.59723500,1.90,1539.020,24.180,5.400,217,26,44,,
T,2023-03-25 00:48:23,6.16549000,-75.59726667,1.80,1538.519,24.181,4.877,216,26,44,,
T,2023-03-25 00:48:24,6.16545500,-75.59728833,1.80,1538.219,24.181,4.113,216,26,44,,
T,2023-03-25 00:48:25,6.16543167,-75.59730833,1.80,1537.819,24.181,3.184,223,26,44,,
T,2023-03-25 00:48:26,6.16541167,-75.59732667,1.70,1537.119,24.181,2.563,223,26,44,,
T,2023-03-25 00:48:27,6.16539667,-75.59733667,1.70,1536.519,24.181,1.547,225,25,44,,
T,2023-03-25 00:48:28,6.16539000,-75.59734167,1.70,1536.119,24.181,0.000,,25,44,,
T,2023-03-25 00:48:29,6.16538667,-75.59734000,1.70,1536.319,24.181,0.000,,25,44,,
