type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-17 23:37:42,6.17644833,-75.58075000,1.60,1557.227,24.073,0.000,,23,42,,
T,2023-03-17 23:37:43,6.17644833,-75.58075000,1.60,1557.227,24.073,0.000,,23,42,,
T,2023-03-17 23:37:44,6.17644833,-75.58075000,1.70,1557.227,24.073,0.000,,23,42,,
T,2023-03-17 23:37:45,6.17644833,-75.58075000,1.70,1557.227,24.073,0.000,,24,42,,
T,2023-03-17 23:37:46,6.17644833,-75.58075000,1.70,1557.227,24.073,0.000,,24,42,,
T,2023-03-17 23:37:47,6.17644833,-75.58075000,1.80,1557.227,24.073,0.000,,25,42,,
T,2023-03-17 23:37:48,6.17644833,-75.58075000,1.90,1557.227,24.073,0.000,,25,42,,
T,2023-03-17 23:37:49,6.17637500,-75.58073833,1.90,1560.327,24.073,2.244,176,25,42,,
T,2023-03-17 23:37:50,6.17635167,-75.58073500,1.90,1560.627,24.073,2.914,177,25,42,,
T,2023-03-17 23:37:51,6.17632333,-75.58072667,1.80,1560.727,24.073,2.808,172,26,42,,
T,2023-03-17 23:37:52,6.17629333,-75.58071667,1.90,1561.227,24.073,3.853,176,26,42,,
T,2023-03-17 23:37:53,6.17624167,-75.58071000,2.00,1560.927,24.073,3.739,170,26,42,,
T,2023-03-17 23:37:54,6.17619333,-75.58070500,1.90,1560.527,24.073,3.620,179,26,42,,
T,2023-03-17 23:37:55,6.17615333,-75.58070500,1.80,1559.627,24.073,3.181,183,26,42,,
T,2023-03-17 23:37:56,6.17612000,-75.58070833,1.80,1559.327,24.073,2.705,181,26,42,,
T,2023-03-17 23:37:57,6.17609500,-75.58070833,1.90,1559.827,24.073,1.976,189,26,42,,
T,2023-03-17 23:37:58,6.17607500,-75.58070667,1.90,1560.326,24.074,1.625,192,26,42,,
T,2023-03-17 23:37:59,6.17606000,-75.58070667,1.90,1560.426,24.074,1.078,192,26,42,,
T,2023-03-17 23:38:00,6.17604500,-75.58070667,1.80,1560.426,24.074,0.000,,26,42,,
T,2023-03-17 23:38:01,6.17603500,-75.58070167,1.80,1560.726,24.074,0.000,,26,42,,
T,2023-03-17 23:38:02,6.17603333,-75.58070000,1.80,1560.626,24.074,0.000,,26,42,,
T,2023-03-17 23:38:03,6.17603333,-75.58070000,1.90,1560.626,24.074,0.000,,25,42,,
T,2023-03-17 23:38:04,6.17603333,-75.58070000,1.90,1560.626,24.074,0.000,,25,42,,
T,2023-03-17 23:38:05,6.17603333,-75.58070000,1.90,1560.626,24.074,0.000,,26,42,,
T,2023-03-17 23:38:06,6.17603333,-75.58070000,1.90,1560.626,24.074,0.000,,26,42,,
T,2023-03-17 23:38:07,6.17603333,-75.58070000,1.90,1560.626,24.074,0.000,,25,42,,
T,2023-03-17 23:38:08,6.17603333,-75.58070000,2.00,1560.626,24.074,0.000,,24,42,,
T,2023-03-17 23:38:09,6.17603333,-75.58070000,2.00,1560.626,24.074,0.000,,26,42,,
T,2023-03-17 23:38:10,6.17603333,-75.58070000,2.00,1560.626,24.074,0.000,,26,42,,
T,2023-03-17 23:38:11,6.17603333,-75.58070000,2.00,1560.626,24.074,0.000,,26,42,,
T,2023-03-17 23:38:12,6.17596333,-75.58067667,1.90,1558.226,24.074,1.826,181,26,42,,
T,2023-03-17 23:38:13,6.17594000,-75.58067333,1.80,1557.826,24.074,1.922,191,26,42,,
T,2023-03-17 23:38:14,6.17591167,-75.58067667,1.80,1558.126,24.074,2.430,184,26,42,,
T,2023-03-17 23:38:15,6.17587167,-75.58068333,1.80,1558.626,24.074,3.260,190,26,42,,
T,2023-03-17 23:38:16,6.17582000,-75.58069667,1.90,1558.926,24.074,5.059,195,26,42,,
T,2023-03-17 23:38:17,6.17576833,-75.58071833,1.90,1559.026,24.074,5.098,201,26,42,,
T,2023-03-17 23:38:18,6.17570333,-75.58073667,1.90,1559.126,24.074,4.966,194,26,42,,
T,2023-03-17 23:38:19,6.17565667,-75.58075667,2.00,1559.125,24.075,5.270,200,26,42,,
T,2023-03-17 23:38:20,6.17559500,-75.58078167,2.00,1558.325,24.075,6.536,198,26,42,,
T,2023-03-17 23:38:21,6.17552667,-75.58081000,2.00,1557.825,24.075,7.628,198,26,42,,
T,2023-03-17 23:38:22,6.17544667,-75.58083333,1.90,1557.625,24.075,7.736,194,26,42,,
T,2023-03-17 23:38:23,6.17536833,-75.58086167,2.00,1557.624,24.076,7.715,191,24,42,,
T,2023-03-17 23:38:24,6.17529500,-75.58088667,2.00,1557.624,24.076,7.711,194,23,42,,
T,2023-03-17 23:38:25,6.17522667,-75.58091000,2.00,1557.624,24.076,7.693,195,23,42,,
T,2023-03-17 23:38:26,6.17515667,-75.58093333,1.90,1557.024,24.076,7.713,191,23,42,,
T,2023-03-17 23:38:27,6.17508833,-75.58095000,2.00,1557.123,24.077,6.934,194,24,42,,
T,2023-03-17 23:38:28,6.17501500,-75.58095500,2.00,1556.923,24.077,6.916,196,24,42,,
T,2023-03-17 23:38:29,6.17494500,-75.58097333,1.90,1557.023,24.077,7.861,197,24,42,,
T,2023-03-17 23:38:30,6.17486833,-75.58099333,1.90,1557.323,24.077,7.680,193,24,42,,
T,2023-03-17 23:38:31,6.17480333,-75.58101500,1.90,1557.322,24.078,7.431,189,25,42,,
T,2023-03-17 23:38:32,6.17474000,-75.58103333,1.90,1557.522,24.078,7.041,190,24,42,,
T,2023-03-17 23:38:33,6.17468667,-75.58105833,2.00,1558.222,24.078,6.401,198,22,42,,
T,2023-03-17 23:38:34,6.17464167,-75.58108500,2.00,1558.622,24.078,5.934,203,23,42,,
T,2023-03-17 23:38:35,6.17459833,-75.58111167,1.90,1558.521,24.079,5.719,204,25,42,,
T,2023-03-17 23:38:36,6.17455333,-75.58113167,1.90,1558.121,24.079,5.191,204,25,42,,
T,2023-03-17 23:38:37,6.17450500,-75.58114167,1.90,1558.121,24.079,4.515,195,25,42,,
T,2023-03-17 23:38:38,6.17446167,-75.58114667,1.90,1557.921,24.079,3.913,190,23,42,,
T,2023-03-17 23:38:39,6.17441667,-75.58115667,1.80,1557.821,24.079,4.377,183,25,42,,
T,2023-03-17 23:38:40,6.17437333,-75.58116333,1.80,1558.221,24.079,4.639,180,26,42,,
T,2023-03-17 23:38:41,6.17432833,-75.58116500,2.00,1558.821,24.079,4.617,170,24,42,,
T,2023-03-17 23:38:42,6.17428333,-75.58116500,1.90,1558.821,24.079,4.815,167,24,42,,
T,2023-03-17 23:38:43,6.17423833,-75.58116667,1.90,1558.521,24.079,4.505,172,23,42,,
T,2023-03-17 23:38:44,6.17419500,-75.58116333,1.90,1558.720,24.080,4.476,165,23,42,,
T,2023-03-17 23:38:45,6.17415500,-75.58115500,1.90,1558.520,24.080,4.818,159,24,42,,
T,2023-03-17 23:38:46,6.17411167,-75.58114167,1.90,1558.320,24.080,5.018,157,24,42,,
T,2023-03-17 23:38:47,6.17405500,-75.58112667,1.80,1558.020,24.080,5.958,163,24,42,,
T,2023-03-17 23:38:48,6.17399333,-75.58110333,1.80,1557.020,24.080,6.173,156,24,42,,
T,2023-03-17 23:38:49,6.17393000,-75.58108333,1.80,1555.820,24.080,6.590,161,24,42,,
T,2023-03-17 23:38:50,6.17386500,-75.58106667,1.70,1555.820,24.080,6.615,162,25,42,,
T,2023-03-17 23:38:51,6.17380667,-75.58104167,1.60,1555.620,24.080,5.888,158,24,42,,
T,2023-03-17 23:38:52,6.17375667,-75.58102000,1.60,1554.820,24.080,5.141,155,25,42,,
T,2023-03-17 23:38:53,6.17371333,-75.58100167,1.60,1554.120,24.080,4.487,155,26,42,,
T,2023-03-17 23:38:54,6.17367500,-75.58098667,1.60,1554.020,24.080,4.512,157,25,42,,
T,2023-03-17 23:38:55,6.17363167,-75.58097000,1.60,1554.020,24.080,4.652,155,25,42,,
T,2023-03-17 23:38:56,6.17359167,-75.58095333,1.60,1553.820,24.080,4.477,157,25,42,,
T,2023-03-17 23:38:57,6.17355333,-75.58094000,1.60,1554.020,24.080,3.925,159,25,42,,
T,2023-03-17 23:38:58,6.17352167,-75.58092833,1.70,1554.120,24.080,3.349,159,24,42,,
T,2023-03-17 23:38:59,6.17349667,-75.58092167,1.70,1554.520,24.080,2.764,166,24,42,,
T,2023-03-17 23:39:00,6.17347333,-75.58091167,1.70,1554.420,24.080,2.458,163,21,42,,
T,2023-03-17 23:39:01,6.17345000,-75.58090333,1.70,1554.420,24.080,2.485,159,22,42,,
T,2023-03-17 23:39:02,6.17342667,-75.58089000,1.70,1554.320,24.080,2.746,154,21,42,,
T,2023-03-17 23:39:03,6.17340333,-75.58087500,1.70,1554.220,24.080,3.050,155,22,42,,
T,2023-03-17 23:39:04,6.17337333,-75.58085833,1.60,1554.520,24.080,3.581,154,22,42,,
T,2023-03-17 23:39:05,6.17334167,-75.58084167,1.60,1554.220,24.080,3.940,155,21,42,,
T,2023-03-17 23:39:06,6.17330167,-75.58082333,1.60,1554.420,24.080,4.154,159,22,42,,
T,2023-03-17 23:39:07,6.17326000,-75.58080667,1.60,1554.720,24.080,4.553,158,21,42,,
T,2023-03-17 23:39:08,6.17321667,-75.58078667,1.60,1555.221,24.079,4.571,159,21,42,,
T,2023-03-17 23:39:09,6.17317333,-75.58076833,1.60,1555.621,24.079,4.786,159,22,42,,
T,2023-03-17 23:39:10,6.17313000,-75.58074833,1.60,1555.721,24.079,4.924,158,22,42,,
T,2023-03-17 23:39:11,6.17309000,-75.58073000,1.70,1555.721,24.079,4.885,156,23,42,,
T,2023-03-17 23:39:12,6.17305167,-75.58071167,1.70,1555.721,24.079,4.421,158,23,42,,
T,2023-03-17 23:39:13,6.17301500,-75.58069667,1.70,1556.021,24.079,4.789,157,23,42,,
T,2023-03-17 23:39:14,6.17298500,-75.58068667,1.70,1556.521,24.079,3.508,163,23,42,,
T,2023-03-17 23:39:15,6.17296000,-75.58068167,1.70,1557.121,24.079,3.153,154,23,42,,
T,2023-03-17 23:39:16,6.17295333,-75.58067500,1.80,1556.121,24.079,1.775,145,23,42,,
T,2023-03-17 23:39:17,6.17294000,-75.58066500,1.80,1556.821,24.079,1.648,157,23,42,,
T,2023-03-17 23:39:18,6.17292167,-75.58065500,1.80,1557.321,24.079,1.503,163,23,42,,
T,2023-03-17 23:39:19,6.17290333,-75.58064667,1.90,1558.421,24.079,1.102,163,23,42,,
T,2023-03-17 23:39:20,6.17288167,-75.58064667,1.90,1560.221,24.079,1.844,187,24,42,,
T,2023-03-17 23:39:21,6.17285500,-75.58064000,1.80,1561.521,24.079,2.448,161,24,42,,
T,2023-03-17 23:39:22,6.17282500,-75.58064000,1.90,1562.821,24.079,3.269,158,24,42,,
T,2023-03-17 23:39:23,6.17277500,-75.58063167,1.90,1563.620,24.080,3.954,159,23,42,,
T,2023-03-17 23:39:24,6.17272500,-75.58061000,1.90,1563.720,24.080,3.984,162,24,42,,
T,2023-03-17 23:39:25,6.17268833,-75.58059667,1.80,1564.120,24.080,4.193,157,25,42,,
T,2023-03-17 23:39:26,6.17265500,-75.58058000,1.80,1564.420,24.080,4.038,156,25,42,,
T,2023-03-17 23:39:27,6.17262000,-75.58056167,1.70,1564.421,24.079,3.705,158,25,42,,
T,2023-03-17 23:39:28,6.17258500,-75.58055333,1.70,1563.420,24.080,4.090,160,25,42,,
T,2023-03-17 23:39:29,6.17254667,-75.58053833,1.70,1562.920,24.080,4.972,158,25,42,,
T,2023-03-17 23:39:30,6.17249500,-75.58051167,1.80,1562.221,24.079,5.462,159,25,42,,
T,2023-03-17 23:39:31,6.17244833,-75.58049333,1.70,1562.421,24.079,6.058,160,25,42,,
T,2023-03-17 23:39:32,6.17239833,-75.58047667,1.90,1561.921,24.079,6.205,159,25,42,,
T,2023-03-17 23:39:33,6.17234833,-75.58046333,2.00,1562.221,24.079,6.125,159,24,42,,
T,2023-03-17 23:39:34,6.17230833,-75.58045000,2.00,1563.220,24.080,5.745,159,24,42,,
T,2023-03-17 23:39:35,6.17227833,-75.58044000,2.00,1563.720,24.080,4.193,158,25,42,,
T,2023-03-17 23:39:36,6.17224500,-75.58043333,1.90,1564.020,24.080,3.624,161,25,42,,
T,2023-03-17 23:39:37,6.17221500,-75.58042333,1.80,1564.220,24.080,3.362,162,25,42,,
T,2023-03-17 23:39:38,6.17217833,-75.58041333,1.80,1564.320,24.080,4.322,164,25,42,,
T,2023-03-17 23:39:39,6.17213833,-75.58040000,1.80,1564.620,24.080,4.445,166,25,42,,
T,2023-03-17 23:39:40,6.17209333,-75.58037833,1.80,1565.020,24.080,4.469,173,25,42,,
T,2023-03-17 23:39:41,6.17203833,-75.58037833,1.80,1566.520,24.080,5.079,178,25,42,,
T,2023-03-17 23:39:42,6.17198667,-75.58038000,1.80,1567.420,24.080,5.385,186,25,42,,
T,2023-03-17 23:39:43,6.17191667,-75.58038000,1.80,1567.320,24.080,7.215,180,25,42,,
T,2023-03-17 23:39:44,6.17184167,-75.58038500,1.90,1567.420,24.080,8.497,181,24,42,,
T,2023-03-17 23:39:45,6.17175500,-75.58039167,2.00,1568.120,24.080,9.710,183,24,42,,
T,2023-03-17 23:39:46,6.17166833,-75.58039500,2.00,1568.220,24.080,10.304,183,25,42,,
T,2023-03-17 23:39:47,6.17157833,-75.58039333,2.00,1568.419,24.081,9.593,181,25,42,,
T,2023-03-17 23:39:48,6.17148667,-75.58039333,2.00,1568.619,24.081,9.898,183,24,42,,
T,2023-03-17 23:39:49,6.17138667,-75.58039667,2.00,1568.719,24.081,10.266,180,25,42,,
T,2023-03-17 23:39:50,6.17129333,-75.58039833,1.80,1567.819,24.081,10.272,184,25,42,,
T,2023-03-17 23:39:51,6.17120667,-75.58041000,2.00,1567.519,24.081,10.539,186,26,42,,
T,2023-03-17 23:39:52,6.17110833,-75.58042333,2.10,1566.818,24.082,10.280,187,26,42,,
T,2023-03-17 23:39:53,6.17101833,-75.58044000,2.20,1566.618,24.082,9.825,189,25,42,,
T,2023-03-17 23:39:54,6.17092667,-75.58045833,2.00,1567.618,24.082,9.801,186,24,42,,
T,2023-03-17 23:39:55,6.17085000,-75.58048333,1.90,1568.217,24.083,9.444,203,24,42,,
T,2023-03-17 23:39:56,6.17077667,-75.58053333,2.00,1569.217,24.083,9.790,208,24,42,,
T,2023-03-17 23:39:57,6.17070500,-75.58058500,2.10,1571.017,24.083,9.291,212,24,42,,
T,2023-03-17 23:39:58,6.17064500,-75.58063167,2.10,1571.416,24.084,9.001,211,24,42,,
T,2023-03-17 23:39:59,6.17056500,-75.58066333,2.00,1571.016,24.084,9.027,212,25,42,,
T,2023-03-17 23:40:00,6.17049500,-75.58070333,2.10,1570.616,24.084,9.398,210,25,42,,
T,2023-03-17 23:40:01,6.17042000,-75.58075167,2.10,1570.915,24.085,9.152,210,25,42,,
T,2023-03-17 23:40:02,6.17034833,-75.58079500,1.90,1571.515,24.085,8.650,210,25,42,,
T,2023-03-17 23:40:03,6.17027500,-75.58082500,2.00,1569.515,24.085,9.788,207,25,42,,
T,2023-03-17 23:40:04,6.17020167,-75.58086167,2.10,1569.414,24.086,9.767,207,25,42,,
T,2023-03-17 23:40:05,6.17013500,-75.58089000,2.20,1568.914,24.086,8.591,202,25,42,,
T,2023-03-17 23:40:06,6.17008500,-75.58091000,2.20,1569.614,24.086,6.824,200,25,42,,
T,2023-03-17 23:40:07,6.17004333,-75.58092500,2.20,1570.114,24.086,4.828,194,25,42,,
T,2023-03-17 23:40:08,6.17001833,-75.58093333,2.10,1571.614,24.086,3.410,183,25,42,,
T,2023-03-17 23:40:09,6.17000000,-75.58093333,2.00,1572.213,24.087,2.314,179,24,42,,
T,2023-03-17 23:40:10,6.16998167,-75.58093000,1.90,1572.413,24.087,2.485,166,24,42,,
T,2023-03-17 23:40:11,6.16994833,-75.58091667,1.90,1570.813,24.087,2.490,160,24,42,,
T,2023-03-17 23:40:12,6.16991167,-75.58090833,1.90,1570.113,24.087,3.964,161,24,42,,
T,2023-03-17 23:40:13,6.16986500,-75.58089667,1.80,1568.413,24.087,3.722,169,25,42,,
T,2023-03-17 23:40:14,6.16980833,-75.58088833,1.90,1565.913,24.087,5.301,172,25,42,,
T,2023-03-17 23:40:15,6.16974500,-75.58087333,1.90,1565.113,24.087,6.956,164,25,42,,
T,2023-03-17 23:40:16,6.16966000,-75.58086000,1.80,1563.413,24.087,8.546,168,22,42,,
T,2023-03-17 23:40:17,6.16956333,-75.58084667,2.00,1562.413,24.087,9.603,169,20,42,,
T,2023-03-17 23:40:18,6.16946833,-75.58082833,2.00,1562.813,24.087,9.618,169,21,42,,
T,2023-03-17 23:40:19,6.16938333,-75.58080500,1.80,1563.413,24.087,9.311,168,23,42,,
T,2023-03-17 23:40:20,6.16929500,-75.58077500,2.00,1563.713,24.087,9.095,167,22,42,,
T,2023-03-17 23:40:21,6.16920667,-75.58076000,1.90,1563.413,24.087,9.076,170,23,42,,
T,2023-03-17 23:40:22,6.16912000,-75.58075333,1.90,1563.513,24.087,9.546,174,24,42,,
T,2023-03-17 23:40:23,6.16903000,-75.58074667,1.80,1563.113,24.087,9.644,174,25,42,,
T,2023-03-17 23:40:24,6.16893500,-75.58073167,2.00,1563.112,24.088,9.183,174,24,42,,
T,2023-03-17 23:40:25,6.16885667,-75.58071667,1.80,1563.412,24.088,8.811,172,25,42,,
T,2023-03-17 23:40:26,6.16877000,-75.58069667,2.00,1564.612,24.088,8.789,172,25,42,,
T,2023-03-17 23:40:27,6.16869000,-75.58068000,2.00,1565.112,24.088,6.300,176,24,42,,
T,2023-03-17 23:40:28,6.16862667,-75.58067167,2.40,1567.412,24.088,6.046,173,26,42,,
T,2023-03-17 23:40:29,6.16856500,-75.58067500,2.20,1567.412,24.088,6.565,180,26,42,,
T,2023-03-17 23:40:30,6.16849833,-75.58066833,2.00,1567.612,24.088,5.219,178,26,42,,
T,2023-03-17 23:40:31,6.16846000,-75.58066167,2.00,1568.112,24.088,5.700,176,26,42,,
T,2023-03-17 23:40:32,6.16842667,-75.58064833,2.00,1568.312,24.088,4.255,174,25,42,,
T,2023-03-17 23:40:33,6.16841333,-75.58063667,2.00,1569.012,24.088,1.543,165,26,42,,
T,2023-03-17 23:40:34,6.16840333,-75.58063000,2.00,1569.812,24.088,0.000,,26,42,,
T,2023-03-17 23:40:35,6.16839333,-75.58063167,2.30,1570.012,24.088,0.000,,26,42,,
T,2023-03-17 23:40:36,6.16839500,-75.58063167,2.30,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:40:37,6.16839500,-75.58063167,2.20,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:40:38,6.16839500,-75.58063167,2.20,1570.212,24.088,0.000,,25,42,,
T,2023-03-17 23:40:39,6.16839500,-75.58063167,2.10,1570.212,24.088,0.000,,25,42,,
T,2023-03-17 23:40:40,6.16839500,-75.58063167,2.00,1570.212,24.088,0.000,,25,42,,
T,2023-03-17 23:40:41,6.16839500,-75.58063167,2.00,1570.212,24.088,0.000,,25,42,,
T,2023-03-17 23:40:42,6.16839500,-75.58063167,2.00,1570.212,24.088,0.000,,25,42,,
T,2023-03-17 23:40:43,6.16839500,-75.58063167,1.90,1570.212,24.088,0.000,,25,42,,
T,2023-03-17 23:40:44,6.16839500,-75.58063167,1.70,1570.212,24.088,0.000,,25,42,,
T,2023-03-17 23:40:45,6.16839500,-75.58063167,1.60,1570.212,24.088,0.000,,25,42,,
T,2023-03-17 23:40:46,6.16839500,-75.58063167,1.50,1570.212,24.088,0.000,,25,42,,
T,2023-03-17 23:40:47,6.16839500,-75.58063167,1.50,1570.212,24.088,0.000,,25,42,,
T,2023-03-17 23:40:48,6.16839500,-75.58063167,1.50,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:40:49,6.16839500,-75.58063167,1.50,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:40:50,6.16839500,-75.58063167,1.40,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:40:51,6.16839500,-75.58063167,1.40,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:40:52,6.16839500,-75.58063167,1.40,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:40:53,6.16839500,-75.58063167,1.30,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:40:54,6.16839500,-75.58063167,1.30,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:40:55,6.16839500,-75.58063167,1.30,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:40:56,6.16839500,-75.58063167,1.30,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:40:57,6.16839500,-75.58063167,1.30,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:40:58,6.16839500,-75.58063167,1.30,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:40:59,6.16839500,-75.58063167,1.30,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:00,6.16839500,-75.58063167,1.40,1570.212,24.088,0.000,,25,42,,
T,2023-03-17 23:41:01,6.16839500,-75.58063167,1.40,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:02,6.16839500,-75.58063167,1.40,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:03,6.16839500,-75.58063167,1.50,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:04,6.16839500,-75.58063167,1.50,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:05,6.16839500,-75.58063167,1.50,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:06,6.16839500,-75.58063167,1.50,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:07,6.16839500,-75.58063167,1.40,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:08,6.16839500,-75.58063167,1.40,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:09,6.16839500,-75.58063167,1.40,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:10,6.16839500,-75.58063167,1.40,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:11,6.16839500,-75.58063167,1.40,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:12,6.16839500,-75.58063167,1.30,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:13,6.16839500,-75.58063167,1.30,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:14,6.16839500,-75.58063167,1.30,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:15,6.16839500,-75.58063167,1.30,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:16,6.16839500,-75.58063167,1.30,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:17,6.16839500,-75.58063167,1.30,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:18,6.16839500,-75.58063167,1.30,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:19,6.16839500,-75.58063167,1.30,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:20,6.16839500,-75.58063167,1.30,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:21,6.16839500,-75.58063167,1.30,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:22,6.16839500,-75.58063167,1.30,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:23,6.16839500,-75.58063167,1.20,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:24,6.16839500,-75.58063167,1.20,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:25,6.16839500,-75.58063167,1.20,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:26,6.16839500,-75.58063167,1.20,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:27,6.16839500,-75.58063167,1.20,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:28,6.16839500,-75.58063167,1.20,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:29,6.16839500,-75.58063167,1.20,1570.212,24.088,0.000,,25,42,,
T,2023-03-17 23:41:30,6.16839500,-75.58063167,1.30,1570.212,24.088,0.000,,25,42,,
T,2023-03-17 23:41:31,6.16839500,-75.58063167,1.30,1570.212,24.088,0.000,,25,42,,
T,2023-03-17 23:41:32,6.16839500,-75.58063167,1.30,1570.212,24.088,0.000,,25,42,,
T,2023-03-17 23:41:33,6.16839500,-75.58063167,1.30,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:34,6.16839500,-75.58063167,1.30,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:35,6.16839500,-75.58063167,1.30,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:36,6.16839500,-75.58063167,1.30,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:37,6.16839500,-75.58063167,1.40,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:38,6.16839500,-75.58063167,1.50,1570.212,24.088,0.000,,26,42,,
T,2023-03-17 23:41:39,6.16834167,-75.58062333,1.60,1581.712,24.088,3.963,183,25,42,,
T,2023-03-17 23:41:40,6.16829333,-75.58063333,1.70,1581.112,24.088,5.710,183,25,42,,
T,2023-03-17 23:41:41,6.16824333,-75.58064167,1.70,1580.912,24.088,6.573,185,26,42,,
T,2023-03-17 23:41:42,6.16819000,-75.58065167,1.60,1581.311,24.089,6.420,185,26,42,,
T,2023-03-17 23:41:43,6.16813333,-75.58065833,1.50,1582.011,24.089,6.780,190,26,42,,
T,2023-03-17 23:41:44,6.16807667,-75.58067167,1.80,1582.611,24.089,6.637,191,26,42,,
T,2023-03-17 23:41:45,6.16801833,-75.58068667,1.70,1582.811,24.089,7.122,196,26,42,,
T,2023-03-17 23:41:46,6.16795667,-75.58070667,2.00,1583.411,24.089,7.211,198,24,42,,
T,2023-03-17 23:41:47,6.16789333,-75.58073000,1.80,1584.010,24.090,7.519,201,26,42,,
T,2023-03-17 23:41:48,6.16782667,-75.58075333,1.80,1584.910,24.090,7.865,198,26,42,,
T,2023-03-17 23:41:49,6.16775167,-75.58078167,2.00,1586.310,24.090,8.546,199,24,42,,
T,2023-03-17 23:41:50,6.16768333,-75.58081000,2.20,1587.210,24.090,9.035,201,26,42,,
T,2023-03-17 23:41:51,6.16759667,-75.58084167,2.20,1587.509,24.091,9.522,202,25,42,,
T,2023-03-17 23:41:52,6.16750833,-75.58087333,2.20,1588.709,24.091,9.680,203,25,42,,
T,2023-03-17 23:41:53,6.16742667,-75.58090500,2.10,1589.509,24.091,9.713,205,24,42,,
T,2023-03-17 23:41:54,6.16733833,-75.58093500,2.10,1590.308,24.092,9.901,206,24,42,,
T,2023-03-17 23:41:55,6.16725167,-75.58096500,2.10,1590.608,24.092,9.281,205,25,42,,
T,2023-03-17 23:41:56,6.16716500,-75.58098833,2.00,1589.608,24.092,9.739,204,25,42,,
T,2023-03-17 23:41:57,6.16707000,-75.58101167,1.90,1587.507,24.093,9.910,203,24,42,,
T,2023-03-17 23:41:58,6.16700000,-75.58104500,2.10,1587.807,24.093,8.830,201,25,42,,
T,2023-03-17 23:41:59,6.16693667,-75.58107333,2.10,1587.507,24.093,7.465,204,25,42,,
T,2023-03-17 23:42:00,6.16688000,-75.58109667,2.10,1587.607,24.093,6.584,204,26,42,,
T,2023-03-17 23:42:01,6.16683167,-75.58111667,2.00,1586.506,24.094,6.327,209,26,42,,
T,2023-03-17 23:42:02,6.16678833,-75.58113833,1.90,1587.506,24.094,5.370,213,26,42,,
T,2023-03-17 23:42:03,6.16676167,-75.58115167,1.80,1587.406,24.094,3.958,201,26,42,,
T,2023-03-17 23:42:04,6.16673667,-75.58115833,1.80,1588.406,24.094,2.788,198,26,42,,
T,2023-03-17 23:42:05,6.16672667,-75.58115333,1.80,1589.306,24.094,0.000,,26,42,,
