type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-04 23:25:04,6.28586102,-75.59411062,5.49,1761.358,23.917,0.000,,9,30,20230504-182504,GPS Logger: 20230504-182504 - 2021_yamaha250_ruta2
T,2023-05-04 23:25:05,6.28587279,-75.59411123,3.79,1757.291,23.917,0.000,,20,30,,
T,2023-05-04 23:25:06,6.28586399,-75.59409060,3.79,1755.785,23.917,0.000,,22,30,,
T,2023-05-04 23:25:07,6.28586024,-75.59408869,3.79,1754.427,23.917,0.000,,23,30,,
T,2023-05-04 23:25:08,6.28585551,-75.59407870,3.79,1754.186,23.917,0.000,,24,30,,
T,2023-05-04 23:25:09,6.28586341,-75.59408578,3.79,1752.825,23.917,0.000,,24,30,,
T,2023-05-04 23:25:10,6.28586341,-75.59408578,3.79,1752.825,23.917,0.000,,24,30,,
T,2023-05-04 23:25:11,6.28586404,-75.59408665,3.79,1752.579,23.917,0.000,,24,30,,
T,2023-05-04 23:25:12,6.28586359,-75.59408610,3.81,1752.678,23.917,0.000,,17,23,,
T,2023-05-04 23:25:13,6.28586359,-75.59408610,3.81,1752.678,23.917,0.000,,17,23,,
T,2023-05-04 23:25:14,6.28586375,-75.59408620,4.83,1752.689,23.917,0.000,,21,28,,
T,2023-05-04 23:25:15,6.28586338,-75.59408586,5.36,1752.819,23.917,0.000,,21,29,,
T,2023-05-04 23:25:16,6.28586439,-75.59408720,5.45,1752.713,23.917,0.000,,14,30,,
T,2023-05-04 23:25:17,6.28586526,-75.59408880,5.35,1752.650,23.917,0.000,,10,30,,
T,2023-05-04 23:25:18,6.28586611,-75.59409033,5.73,1752.525,23.917,0.000,,14,30,,
T,2023-05-04 23:25:19,6.28586629,-75.59409026,6.00,1752.480,23.917,0.000,,16,30,,
T,2023-05-04 23:25:20,6.28586625,-75.59409066,6.00,1752.371,23.917,0.000,,18,30,,
T,2023-05-04 23:25:21,6.28582938,-75.59402516,5.98,1750.115,23.917,7.200,116,18,30,,
T,2023-05-04 23:25:22,6.28578858,-75.59399384,5.52,1750.617,23.917,6.400,137,20,30,,
T,2023-05-04 23:25:23,6.28578776,-75.59393067,5.30,1748.462,23.916,6.260,118,20,30,,
T,2023-05-04 23:25:24,6.28574878,-75.59389553,5.54,1748.650,23.916,6.030,123,21,30,,
T,2023-05-04 23:25:25,6.28571587,-75.59384632,6.42,1747.439,23.916,6.220,124,20,30,,
T,2023-05-04 23:25:26,6.28569350,-75.59379587,7.96,1747.651,23.916,6.060,119,17,30,,
T,2023-05-04 23:25:27,6.28557517,-75.59372481,8.95,1746.267,23.916,9.110,136,17,30,,
T,2023-05-04 23:25:28,6.28561018,-75.59371312,7.29,1744.960,23.916,3.200,110,20,30,,
T,2023-05-04 23:25:29,6.28557730,-75.59369116,5.61,1744.374,23.916,3.450,132,21,30,,
T,2023-05-04 23:25:30,6.28557096,-75.59364753,5.52,1743.706,23.915,4.410,140,19,30,,
T,2023-05-04 23:25:31,6.28550130,-75.59364242,4.76,1741.330,23.915,6.520,186,20,30,,
T,2023-05-04 23:25:32,6.28545687,-75.59363590,4.77,1741.102,23.916,5.890,180,21,30,,
T,2023-05-04 23:25:33,6.28540649,-75.59361283,5.09,1742.196,23.916,7.040,162,21,30,,
T,2023-05-04 23:25:34,6.28534858,-75.59359006,5.87,1740.775,23.916,7.200,156,22,30,,
T,2023-05-04 23:25:35,6.28530452,-75.59350479,5.69,1738.550,23.915,9.660,134,23,30,,
T,2023-05-04 23:25:36,6.28525300,-75.59343479,6.41,1739.182,23.915,8.820,126,21,30,,
T,2023-05-04 23:25:37,6.28520868,-75.59335345,7.29,1737.379,23.915,9.800,119,22,30,,
T,2023-05-04 23:25:38,6.28520211,-75.59328357,7.84,1736.362,23.914,8.130,105,22,30,,
T,2023-05-04 23:25:39,6.28530590,-75.59313056,5.90,1731.573,23.913,12.980,79,22,30,,
T,2023-05-04 23:25:40,6.28534955,-75.59303801,5.14,1729.623,23.913,9.870,89,21,30,,
T,2023-05-04 23:25:41,6.28537732,-75.59294066,4.13,1726.419,23.912,9.160,87,21,30,,
T,2023-05-04 23:25:42,6.28539081,-75.59284732,3.79,1724.874,23.912,8.510,90,21,30,,
T,2023-05-04 23:25:43,6.28539190,-75.59276480,3.79,1723.862,23.911,8.010,95,24,30,,
T,2023-05-04 23:25:44,6.28537658,-75.59269260,3.79,1722.127,23.911,7.510,110,24,30,,
T,2023-05-04 23:25:45,6.28534932,-75.59263717,3.79,1720.771,23.911,7.120,123,24,30,,
T,2023-05-04 23:25:46,6.28531907,-75.59258703,3.79,1719.212,23.910,6.910,129,24,30,,
T,2023-05-04 23:25:47,6.28527107,-75.59254249,3.79,1718.100,23.910,7.460,140,24,30,,
T,2023-05-04 23:25:48,6.28522677,-75.59250009,3.79,1717.216,23.910,7.300,138,24,30,,
T,2023-05-04 23:25:49,6.28518407,-75.59245857,3.79,1715.746,23.910,6.980,139,24,30,,
T,2023-05-04 23:25:50,6.28513971,-75.59241588,3.79,1714.948,23.910,6.270,141,20,26,,
T,2023-05-04 23:25:51,6.28509079,-75.59237514,3.79,1713.528,23.910,6.620,144,23,29,,
T,2023-05-04 23:25:52,6.28503152,-75.59234547,3.79,1712.194,23.910,7.030,150,23,28,,
T,2023-05-04 23:25:53,6.28497293,-75.59233930,3.79,1710.704,23.910,7.070,172,24,30,,
T,2023-05-04 23:25:54,6.28489502,-75.59234701,3.79,1708.676,23.910,8.150,192,23,29,,
T,2023-05-04 23:25:55,6.28482146,-75.59237770,3.79,1707.449,23.910,9.170,202,23,29,,
T,2023-05-04 23:25:56,6.28475306,-75.59241550,3.79,1706.482,23.911,8.450,213,20,26,,
T,2023-05-04 23:25:57,6.28468388,-75.59245853,3.79,1704.870,23.911,8.270,216,21,28,,
T,2023-05-04 23:25:58,6.28461802,-75.59249510,3.79,1703.269,23.912,8.410,211,21,26,,
T,2023-05-04 23:25:59,6.28454544,-75.59252983,3.79,1702.018,23.912,8.210,205,21,28,,
T,2023-05-04 23:26:00,6.28447912,-75.59256949,3.79,1701.298,23.912,8.250,208,21,27,,
T,2023-05-04 23:26:01,6.28441159,-75.59260433,3.79,1700.098,23.913,8.150,210,15,21,,
T,2023-05-04 23:26:02,6.28434689,-75.59264101,3.79,1699.507,23.913,8.200,210,15,21,,
T,2023-05-04 23:26:03,6.28427965,-75.59266438,3.93,1698.809,23.913,8.060,206,21,26,,
T,2023-05-04 23:26:04,6.28422869,-75.59272369,4.44,1697.498,23.914,8.390,211,22,29,,
T,2023-05-04 23:26:05,6.28417523,-75.59276492,4.17,1696.620,23.914,7.340,211,20,27,,
T,2023-05-04 23:26:06,6.28413248,-75.59279655,4.21,1694.991,23.914,5.890,220,22,30,,
T,2023-05-04 23:26:07,6.28410460,-75.59282538,4.46,1695.684,23.914,5.870,221,15,29,,
T,2023-05-04 23:26:08,6.28404782,-75.59285977,4.60,1696.252,23.915,7.100,222,12,28,,
T,2023-05-04 23:26:09,6.28400306,-75.59290834,5.01,1695.670,23.915,6.600,209,13,29,,
T,2023-05-04 23:26:10,6.28394437,-75.59293340,4.98,1695.000,23.915,6.670,200,10,26,,
T,2023-05-04 23:26:11,6.28388727,-75.59295290,5.58,1694.898,23.916,6.610,187,10,26,,
T,2023-05-04 23:26:12,6.28385339,-75.59296159,5.37,1692.197,23.916,5.560,175,8,26,,
T,2023-05-04 23:26:13,6.28380744,-75.59297180,7.09,1692.035,23.916,5.140,160,8,26,,
T,2023-05-04 23:26:14,6.28375543,-75.59295135,7.83,1691.332,23.916,5.070,155,9,21,,
T,2023-05-04 23:26:15,6.28371027,-75.59294515,10.19,1691.144,23.916,4.990,157,9,21,,
T,2023-05-04 23:26:16,6.28362204,-75.59286584,8.46,1689.048,23.916,6.520,143,11,26,,
T,2023-05-04 23:26:17,6.28355043,-75.59281166,7.67,1687.487,23.916,7.220,139,15,27,,
T,2023-05-04 23:26:18,6.28348442,-75.59272151,4.88,1684.577,23.915,7.260,125,18,27,,
T,2023-05-04 23:26:19,6.28345286,-75.59267140,4.48,1682.535,23.915,6.800,122,19,28,,
T,2023-05-04 23:26:20,6.28342214,-75.59262563,4.19,1681.250,23.915,6.140,116,22,28,,
T,2023-05-04 23:26:21,6.28339234,-75.59258746,4.09,1679.503,23.915,5.820,111,22,28,,
T,2023-05-04 23:26:22,6.28335918,-75.59252382,3.96,1678.149,23.915,7.090,115,22,28,,
T,2023-05-04 23:26:23,6.28333208,-75.59245874,3.88,1677.921,23.914,7.260,113,23,28,,
T,2023-05-04 23:26:24,6.28330770,-75.59240933,3.95,1675.340,23.914,6.530,116,23,28,,
T,2023-05-04 23:26:25,6.28328660,-75.59231917,4.14,1674.860,23.914,7.340,111,21,25,,
T,2023-05-04 23:26:26,6.28324092,-75.59227033,4.63,1676.158,23.914,6.770,121,19,23,,
T,2023-05-04 23:26:27,6.28320156,-75.59223328,4.88,1674.923,23.913,5.940,127,23,27,,
T,2023-05-04 23:26:28,6.28316324,-75.59219530,6.05,1674.663,23.913,5.970,136,23,27,,
T,2023-05-04 23:26:29,6.28314075,-75.59213791,5.59,1672.605,23.913,6.370,135,24,28,,
T,2023-05-04 23:26:30,6.28307620,-75.59206338,5.94,1670.290,23.913,8.860,135,18,23,,
T,2023-05-04 23:26:31,6.28301980,-75.59200740,7.90,1669.839,23.913,8.810,141,18,23,,
T,2023-05-04 23:26:32,6.28295434,-75.59195304,7.24,1670.091,23.913,8.840,145,18,26,,
T,2023-05-04 23:26:33,6.28290615,-75.59192934,5.95,1673.182,23.913,6.250,162,16,24,,
T,2023-05-04 23:26:34,6.28287376,-75.59193684,5.96,1670.813,23.913,6.250,187,14,22,,
T,2023-05-04 23:26:35,6.28281909,-75.59193510,7.43,1670.744,23.913,6.060,201,14,22,,
T,2023-05-04 23:26:36,6.28277165,-75.59195283,8.58,1670.397,23.913,5.670,217,18,27,,
T,2023-05-04 23:26:37,6.28271596,-75.59201760,8.79,1667.349,23.913,7.580,218,14,23,,
T,2023-05-04 23:26:38,6.28264525,-75.59207284,7.34,1665.541,23.914,10.260,218,20,26,,
T,2023-05-04 23:26:39,6.28254844,-75.59211479,6.80,1667.041,23.914,10.050,216,18,26,,
T,2023-05-04 23:26:40,6.28249374,-75.59216436,6.88,1667.733,23.915,10.050,217,18,29,,
T,2023-05-04 23:26:41,6.28242257,-75.59222063,8.41,1667.679,23.915,10.030,215,18,29,,
T,2023-05-04 23:26:42,6.28234076,-75.59228365,8.73,1668.377,23.916,10.500,218,10,24,,
T,2023-05-04 23:26:43,6.28226548,-75.59234149,11.19,1668.407,23.916,10.490,216,10,24,,
T,2023-05-04 23:26:44,6.28220517,-75.59238339,10.19,1667.511,23.916,9.950,219,14,28,,
T,2023-05-04 23:26:45,6.28213338,-75.59244377,8.73,1665.700,23.917,9.650,220,14,28,,
T,2023-05-04 23:26:46,6.28210115,-75.59248897,7.68,1663.915,23.917,6.940,224,14,29,,
T,2023-05-04 23:26:47,6.28205630,-75.59252458,7.13,1662.842,23.918,6.500,214,14,29,,
T,2023-05-04 23:26:48,6.28199275,-75.59251509,6.43,1659.807,23.918,5.390,177,14,29,,
T,2023-05-04 23:26:49,6.28193369,-75.59250425,5.57,1658.766,23.918,5.400,149,18,29,,
T,2023-05-04 23:26:50,6.28189713,-75.59244572,5.00,1658.102,23.918,7.510,130,21,29,,
T,2023-05-04 23:26:51,6.28184896,-75.59237755,4.80,1657.257,23.917,9.590,123,23,29,,
T,2023-05-04 23:26:52,6.28179755,-75.59229688,4.29,1657.134,23.917,11.060,126,23,29,,
T,2023-05-04 23:26:53,6.28174941,-75.59221251,4.11,1654.355,23.917,10.940,116,23,29,,
T,2023-05-04 23:26:54,6.28172593,-75.59212581,3.97,1651.448,23.916,10.120,97,23,29,,
T,2023-05-04 23:26:55,6.28172456,-75.59203675,3.99,1651.776,23.916,9.990,87,23,29,,
T,2023-05-04 23:26:56,6.28173183,-75.59194350,3.81,1650.219,23.915,10.790,90,22,29,,
T,2023-05-04 23:26:57,6.28174150,-75.59184360,3.79,1649.062,23.915,11.240,88,22,29,,
T,2023-05-04 23:26:58,6.28174471,-75.59174439,3.88,1648.621,23.914,11.010,89,22,29,,
T,2023-05-04 23:26:59,6.28174317,-75.59164995,4.06,1647.515,23.914,10.170,101,22,29,,
T,2023-05-04 23:27:00,6.28170896,-75.59156523,4.02,1646.949,23.913,9.920,119,22,29,,
T,2023-05-04 23:27:01,6.28165319,-75.59148766,4.15,1645.461,23.913,10.360,132,22,29,,
T,2023-05-04 23:27:02,6.28156681,-75.59141787,9.96,1643.904,23.913,11.320,141,23,29,,
T,2023-05-04 23:27:03,6.28147875,-75.59134063,10.02,1641.285,23.913,12.340,143,23,29,,
T,2023-05-04 23:27:04,6.28138717,-75.59126216,10.09,1640.268,23.913,12.100,143,23,29,,
T,2023-05-04 23:27:05,6.28132427,-75.59121116,10.23,1638.540,23.912,9.640,143,23,29,,
T,2023-05-04 23:27:06,6.28126951,-75.59117993,10.21,1637.264,23.912,7.680,157,23,29,,
T,2023-05-04 23:27:07,6.28121263,-75.59116299,10.22,1637.179,23.912,6.330,178,23,29,,
T,2023-05-04 23:27:08,6.28116094,-75.59118665,10.18,1635.758,23.913,6.280,212,21,29,,
T,2023-05-04 23:27:09,6.28110633,-75.59124598,9.94,1634.337,23.913,8.760,220,22,29,,
T,2023-05-04 23:27:10,6.28103218,-75.59131071,9.95,1632.801,23.914,10.590,208,21,29,,
T,2023-05-04 23:27:11,6.28093552,-75.59135526,10.12,1631.747,23.914,11.420,196,21,29,,
T,2023-05-04 23:27:12,6.28084174,-75.59137057,9.94,1629.601,23.914,11.140,179,21,29,,
T,2023-05-04 23:27:13,6.28074107,-75.59135690,9.94,1628.502,23.915,11.010,160,23,29,,
T,2023-05-04 23:27:14,6.28065346,-75.59130808,9.94,1625.678,23.914,11.280,143,23,29,,
T,2023-05-04 23:27:15,6.28057189,-75.59123216,9.94,1623.869,23.914,12.710,133,23,29,,
T,2023-05-04 23:27:16,6.28048317,-75.59114101,9.94,1622.000,23.914,14.170,132,23,29,,
T,2023-05-04 23:27:17,6.28038747,-75.59102953,9.94,1619.835,23.914,16.410,133,23,29,,
T,2023-05-04 23:27:18,6.28028854,-75.59092357,9.94,1618.725,23.913,16.180,136,23,29,,
T,2023-05-04 23:27:19,6.28018360,-75.59084104,9.94,1617.415,23.913,15.250,143,23,29,,
T,2023-05-04 23:27:20,6.28008016,-75.59076051,9.94,1617.759,23.913,14.760,149,23,29,,
T,2023-05-04 23:27:21,6.27998505,-75.59070039,9.94,1616.067,23.913,12.890,150,21,29,,
T,2023-05-04 23:27:22,6.27989525,-75.59064916,10.04,1614.595,23.913,12.010,149,21,29,,
T,2023-05-04 23:27:23,6.27982409,-75.59061116,10.12,1612.996,23.913,10.100,151,22,29,,
T,2023-05-04 23:27:24,6.27976349,-75.59057171,10.32,1611.505,23.913,9.090,152,22,29,,
T,2023-05-04 23:27:25,6.27971579,-75.59055589,10.53,1609.027,23.913,6.800,164,22,29,,
T,2023-05-04 23:27:26,6.27968018,-75.59053372,10.50,1607.819,23.913,5.300,169,22,29,,
T,2023-05-04 23:27:27,6.27963303,-75.59050694,10.60,1608.053,23.913,5.520,161,23,29,,
T,2023-05-04 23:27:28,6.27959783,-75.59049797,10.68,1607.596,23.913,5.000,168,23,29,,
T,2023-05-04 23:27:29,6.27955444,-75.59048334,10.76,1607.414,23.913,5.080,169,23,29,,
T,2023-05-04 23:27:30,6.27952500,-75.59047400,10.78,1606.411,23.913,4.050,167,23,29,,
T,2023-05-04 23:27:31,6.27949348,-75.59047502,10.61,1605.976,23.913,3.480,170,23,29,,
T,2023-05-04 23:27:32,6.27946588,-75.59046989,10.52,1605.352,23.913,2.800,174,23,29,,
T,2023-05-04 23:27:33,6.27943871,-75.59046576,10.44,1604.618,23.913,2.900,182,23,29,,
T,2023-05-04 23:27:34,6.27941138,-75.59046904,10.34,1603.927,23.913,2.790,183,23,29,,
T,2023-05-04 23:27:35,6.27937990,-75.59046658,10.08,1603.936,23.913,3.270,182,23,29,,
T,2023-05-04 23:27:36,6.27935432,-75.59045998,9.99,1603.598,23.913,2.690,185,23,29,,
T,2023-05-04 23:27:37,6.27933165,-75.59046196,10.27,1603.068,23.913,2.410,191,23,29,,
T,2023-05-04 23:27:38,6.27931008,-75.59046553,10.32,1602.901,23.913,2.380,189,23,29,,
T,2023-05-04 23:27:39,6.27928997,-75.59046988,10.32,1602.815,23.913,2.300,191,23,29,,
T,2023-05-04 23:27:40,6.27926730,-75.59047546,10.32,1602.240,23.913,2.610,197,22,29,,
T,2023-05-04 23:27:41,6.27924462,-75.59048273,10.21,1601.809,23.913,2.550,198,19,29,,
T,2023-05-04 23:27:42,6.27922504,-75.59049057,10.32,1601.542,23.913,2.130,203,18,29,,
T,2023-05-04 23:27:43,6.27920817,-75.59049800,10.26,1601.370,23.914,2.040,201,18,29,,
T,2023-05-04 23:27:44,6.27919345,-75.59050461,10.42,1600.881,23.914,1.730,204,17,29,,
T,2023-05-04 23:27:45,6.27918256,-75.59051056,10.55,1599.629,23.914,1.440,197,16,29,,
T,2023-05-04 23:27:46,6.27917021,-75.59051545,11.06,1599.088,23.914,1.650,193,20,29,,
T,2023-05-04 23:27:47,6.27915023,-75.59052225,11.24,1599.133,23.914,2.830,197,20,29,,
T,2023-05-04 23:27:48,6.27912645,-75.59053577,11.34,1598.148,23.914,3.020,212,19,29,,
T,2023-05-04 23:27:49,6.27910661,-75.59055158,11.35,1599.485,23.914,2.440,222,20,29,,
T,2023-05-04 23:27:50,6.27909420,-75.59056470,11.40,1599.497,23.914,1.540,229,21,29,,
T,2023-05-04 23:27:51,6.27909192,-75.59057002,11.29,1599.905,23.914,0.000,,22,29,,
T,2023-05-04 23:27:52,6.27909071,-75.59056985,11.23,1601.195,23.914,0.210,222,22,29,,
T,2023-05-04 23:27:53,6.27908936,-75.59057275,11.19,1599.852,23.914,0.860,248,22,29,,
T,2023-05-04 23:27:54,6.27908444,-75.59058052,11.03,1600.875,23.914,1.150,245,23,29,,
T,2023-05-04 23:27:55,6.27907522,-75.59058836,11.02,1601.403,23.914,1.360,226,22,29,,
T,2023-05-04 23:27:56,6.27906085,-75.59059780,10.84,1601.616,23.914,1.920,220,21,29,,
T,2023-05-04 23:27:57,6.27904994,-75.59060423,10.99,1601.857,23.914,0.820,210,20,29,,
T,2023-05-04 23:27:58,6.27904348,-75.59060661,10.98,1601.921,23.915,0.460,218,21,29,,
T,2023-05-04 23:27:59,6.27903873,-75.59061155,10.95,1601.345,23.915,0.880,220,22,29,,
T,2023-05-04 23:28:00,6.27903068,-75.59062286,10.89,1600.388,23.915,1.730,225,22,29,,
T,2023-05-04 23:28:01,6.27901976,-75.59063989,10.83,1599.046,23.915,2.050,224,22,29,,
T,2023-05-04 23:28:02,6.27900834,-75.59066078,10.74,1597.832,23.915,2.320,233,22,29,,
T,2023-05-04 23:28:03,6.27899604,-75.59068361,10.64,1597.630,23.915,2.500,234,21,29,,
T,2023-05-04 23:28:04,6.27897883,-75.59071605,10.61,1597.148,23.915,3.910,239,22,29,,
T,2023-05-04 23:28:05,6.27895833,-75.59075406,10.49,1596.412,23.915,4.020,237,21,29,,
T,2023-05-04 23:28:06,6.27893730,-75.59078953,10.39,1595.909,23.916,4.060,238,21,29,,
T,2023-05-04 23:28:07,6.27890720,-75.59084980,10.37,1594.065,23.916,5.220,238,17,29,,
T,2023-05-04 23:28:08,6.27888774,-75.59086147,10.56,1591.955,23.916,3.810,238,18,29,,
T,2023-05-04 23:28:09,6.27885669,-75.59090837,10.71,1592.194,23.917,5.230,239,19,29,,
T,2023-05-04 23:28:10,6.27882278,-75.59094958,11.02,1592.396,23.917,5.570,232,18,29,,
T,2023-05-04 23:28:11,6.27875052,-75.59101821,10.89,1591.620,23.917,8.750,225,17,28,,
T,2023-05-04 23:28:12,6.27869420,-75.59108611,10.99,1589.424,23.918,9.330,217,18,29,,
T,2023-05-04 23:28:13,6.27861670,-75.59114483,10.94,1588.439,23.918,9.960,211,20,29,,
T,2023-05-04 23:28:14,6.27853531,-75.59119965,11.08,1588.156,23.919,9.720,201,20,29,,
T,2023-05-04 23:28:15,6.27843774,-75.59122117,10.85,1588.489,23.919,9.700,192,19,29,,
T,2023-05-04 23:28:16,6.27835292,-75.59122332,10.85,1586.879,23.919,8.880,183,21,29,,
T,2023-05-04 23:28:17,6.27827450,-75.59123067,10.85,1587.271,23.920,8.610,173,20,29,,
T,2023-05-04 23:28:18,6.27820048,-75.59122213,10.76,1586.583,23.920,7.800,172,21,29,,
T,2023-05-04 23:28:19,6.27814200,-75.59121505,10.81,1586.483,23.920,5.990,170,19,29,,
T,2023-05-04 23:28:20,6.27808234,-75.59120785,11.13,1586.604,23.920,6.070,174,17,29,,
T,2023-05-04 23:28:21,6.27802641,-75.59120300,11.47,1586.732,23.920,6.050,170,18,29,,
T,2023-05-04 23:28:22,6.27798855,-75.59120298,11.77,1587.493,23.920,5.300,171,17,29,,
T,2023-05-04 23:28:23,6.27794032,-75.59119787,11.86,1587.543,23.920,5.070,167,16,29,,
T,2023-05-04 23:28:24,6.27788885,-75.59118764,12.31,1587.062,23.920,5.270,170,16,29,,
T,2023-05-04 23:28:25,6.27784838,-75.59116127,11.59,1586.168,23.920,4.480,169,18,29,,
T,2023-05-04 23:28:26,6.27781998,-75.59116841,11.73,1586.599,23.920,3.950,175,19,29,,
T,2023-05-04 23:28:27,6.27781149,-75.59117031,11.32,1585.244,23.920,1.700,176,18,29,,
T,2023-05-04 23:28:28,6.27777546,-75.59117158,11.14,1585.613,23.920,2.300,169,19,29,,
T,2023-05-04 23:28:29,6.27774248,-75.59117625,11.03,1585.180,23.920,2.720,168,20,29,,
T,2023-05-04 23:28:30,6.27770474,-75.59117394,11.16,1584.800,23.921,3.710,170,20,29,,
T,2023-05-04 23:28:31,6.27763741,-75.59115982,11.06,1584.172,23.921,6.150,169,21,28,,
T,2023-05-04 23:28:32,6.27759885,-75.59117706,11.12,1582.445,23.921,5.900,172,21,29,,
T,2023-05-04 23:28:33,6.27752970,-75.59116119,11.13,1584.691,23.921,6.440,171,22,29,,
T,2023-05-04 23:28:34,6.27747741,-75.59115895,10.92,1584.534,23.921,6.550,167,21,29,,
T,2023-05-04 23:28:35,6.27740803,-75.59115414,10.85,1583.867,23.921,7.970,173,22,29,,
T,2023-05-04 23:28:36,6.27732946,-75.59114736,11.15,1583.823,23.921,8.140,175,23,29,,
T,2023-05-04 23:28:37,6.27726503,-75.59114113,11.38,1583.736,23.921,7.470,179,23,29,,
T,2023-05-04 23:28:38,6.27721078,-75.59112621,11.65,1583.210,23.921,6.440,181,23,29,,
T,2023-05-04 23:28:39,6.27716028,-75.59112210,12.19,1583.706,23.922,5.700,180,21,29,,
T,2023-05-04 23:28:40,6.27710717,-75.59110491,12.21,1584.256,23.922,5.130,164,20,29,,
T,2023-05-04 23:28:41,6.27711161,-75.59108683,12.19,1585.407,23.921,3.220,169,19,29,,
T,2023-05-04 23:28:42,6.27712627,-75.59108878,12.57,1584.540,23.921,1.610,155,18,29,,
T,2023-05-04 23:28:43,6.27714637,-75.59109033,12.02,1585.877,23.921,0.590,161,18,29,,
T,2023-05-04 23:28:44,6.27715350,-75.59109859,11.60,1586.399,23.921,0.810,181,18,29,,
T,2023-05-04 23:28:45,6.27715156,-75.59110286,11.70,1585.960,23.921,0.810,174,18,29,,
T,2023-05-04 23:28:46,6.27715215,-75.59109691,11.98,1585.869,23.921,0.740,147,19,29,,
T,2023-05-04 23:28:47,6.27713989,-75.59110629,12.13,1586.247,23.921,1.100,162,19,29,,
T,2023-05-04 23:28:48,6.27710974,-75.59106721,11.44,1585.883,23.921,2.940,123,18,29,,
T,2023-05-04 23:28:49,6.27708162,-75.59102407,11.19,1585.785,23.921,5.340,113,19,29,,
T,2023-05-04 23:28:50,6.27704172,-75.59095880,11.11,1584.530,23.921,6.400,108,19,29,,
T,2023-05-04 23:28:51,6.27701334,-75.59088642,11.26,1583.569,23.921,7.390,106,20,29,,
T,2023-05-04 23:28:52,6.27700209,-75.59082634,11.47,1582.706,23.920,7.360,99,17,29,,
T,2023-05-04 23:28:53,6.27699601,-75.59076470,11.47,1581.480,23.920,8.010,95,17,29,,
T,2023-05-04 23:28:54,6.27700288,-75.59068046,11.56,1581.234,23.920,8.480,86,16,29,,
T,2023-05-04 23:28:55,6.27699575,-75.59060579,11.73,1580.153,23.919,8.530,86,17,28,,
T,2023-05-04 23:28:56,6.27700596,-75.59052213,12.05,1579.318,23.919,8.710,83,16,29,,
T,2023-05-04 23:28:57,6.27703050,-75.59041796,12.39,1578.850,23.918,9.630,80,14,29,,
T,2023-05-04 23:28:58,6.27704172,-75.59034416,12.54,1578.878,23.918,9.360,78,13,29,,
T,2023-05-04 23:28:59,6.27708757,-75.59026339,12.15,1578.694,23.917,9.210,74,12,29,,
T,2023-05-04 23:29:00,6.27711362,-75.59020685,12.03,1578.172,23.917,8.910,65,13,29,,
T,2023-05-04 23:29:01,6.27717118,-75.59011684,12.13,1577.942,23.916,9.160,53,15,29,,
T,2023-05-04 23:29:02,6.27725514,-75.59001263,11.90,1578.802,23.916,9.660,47,15,29,,
T,2023-05-04 23:29:03,6.27731784,-75.58994931,11.65,1579.078,23.915,9.340,39,19,29,,
T,2023-05-04 23:29:04,6.27736815,-75.58991339,11.38,1575.198,23.915,8.960,39,20,29,,
T,2023-05-04 23:29:05,6.27737634,-75.58989424,11.61,1570.977,23.915,8.120,40,20,29,,
T,2023-05-04 23:29:06,6.27743118,-75.58984375,12.12,1570.778,23.914,8.010,48,20,29,,
T,2023-05-04 23:29:07,6.27745900,-75.58979166,11.90,1571.343,23.914,7.400,61,18,29,,
T,2023-05-04 23:29:08,6.27748191,-75.58973923,11.81,1570.944,23.914,7.210,75,17,29,,
T,2023-05-04 23:29:09,6.27749285,-75.58967734,12.01,1572.915,23.913,7.340,91,15,28,,
T,2023-05-04 23:29:10,6.27750995,-75.58960537,12.35,1574.175,23.913,7.630,107,16,29,,
T,2023-05-04 23:29:11,6.27747832,-75.58955413,12.48,1571.809,23.913,6.620,127,17,29,,
T,2023-05-04 23:29:12,6.27736631,-75.58952742,11.54,1570.781,23.913,7.580,149,16,29,,
T,2023-05-04 23:29:13,6.27731671,-75.58949430,11.09,1570.226,23.913,7.690,165,17,29,,
T,2023-05-04 23:29:14,6.27724081,-75.58949134,10.67,1566.848,23.913,7.330,182,19,29,,
T,2023-05-04 23:29:15,6.27718296,-75.58949539,10.49,1567.282,23.913,7.010,202,20,29,,
T,2023-05-04 23:29:16,6.27711720,-75.58953046,10.49,1566.559,23.913,9.120,213,20,29,,
T,2023-05-04 23:29:17,6.27703297,-75.58959248,10.42,1564.301,23.914,11.240,216,20,29,,
T,2023-05-04 23:29:18,6.27694075,-75.58965558,10.52,1564.963,23.914,12.830,215,21,29,,
T,2023-05-04 23:29:19,6.27684067,-75.58973046,10.60,1565.051,23.915,13.270,213,21,29,,
T,2023-05-04 23:29:20,6.27673645,-75.58981028,10.66,1563.867,23.916,14.060,216,20,29,,
T,2023-05-04 23:29:21,6.27663238,-75.58989346,10.69,1563.863,23.916,13.920,216,19,29,,
T,2023-05-04 23:29:22,6.27653999,-75.58996029,10.70,1561.298,23.917,13.590,217,19,29,,
T,2023-05-04 23:29:23,6.27643958,-75.59002233,10.72,1560.269,23.917,13.160,219,20,29,,
T,2023-05-04 23:29:24,6.27635967,-75.59007521,10.68,1559.568,23.918,11.200,215,20,29,,
T,2023-05-04 23:29:25,6.27627888,-75.59013425,10.68,1557.606,23.918,10.890,216,20,29,,
