type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-22 22:55:23,6.23966833,-75.57461333,3.20,1479.682,23.918,1.210,22,15,45,,
T,2023-03-22 22:55:24,6.23968167,-75.57460500,2.30,1481.782,23.918,0.000,,21,45,,
T,2023-03-22 22:55:25,6.23969333,-75.57460500,2.20,1481.382,23.918,0.000,,21,45,,
T,2023-03-22 22:55:26,6.23968500,-75.57460500,2.20,1481.882,23.918,0.000,,20,45,,
T,2023-03-22 22:55:27,6.23968500,-75.57460500,2.10,1481.882,23.918,0.000,,22,45,,
T,2023-03-22 22:55:28,6.23968500,-75.57460500,2.00,1481.882,23.918,0.000,,23,45,,
T,2023-03-22 22:55:29,6.23968500,-75.57460500,2.10,1481.882,23.918,0.000,,24,45,,
T,2023-03-22 22:55:30,6.23968500,-75.57460500,2.10,1481.882,23.918,0.000,,25,45,,
T,2023-03-22 22:55:31,6.23968500,-75.57460500,2.10,1481.882,23.918,0.000,,26,45,,
T,2023-03-22 22:55:32,6.23968500,-75.57460500,2.00,1481.882,23.918,0.000,,28,45,,
T,2023-03-22 22:55:33,6.23968500,-75.57460500,2.00,1481.882,23.918,0.000,,27,45,,
T,2023-03-22 22:55:34,6.23968500,-75.57460500,2.00,1481.882,23.918,0.000,,27,45,,
T,2023-03-22 22:55:35,6.23968500,-75.57460500,2.10,1481.882,23.918,0.000,,28,45,,
T,2023-03-22 22:55:36,6.23968500,-75.57460500,2.20,1481.882,23.918,0.000,,27,45,,
T,2023-03-22 22:55:37,6.23968500,-75.57460500,2.20,1481.882,23.918,0.000,,27,45,,
T,2023-03-22 22:55:38,6.23968500,-75.57460500,2.20,1481.882,23.918,0.000,,29,45,,
T,2023-03-22 22:55:39,6.23968500,-75.57460500,2.30,1481.882,23.918,0.000,,29,45,,
T,2023-03-22 22:55:40,6.23968500,-75.57460500,2.30,1481.882,23.918,0.000,,28,45,,
T,2023-03-22 22:55:41,6.23968500,-75.57460500,2.30,1481.882,23.918,0.000,,28,45,,
T,2023-03-22 22:55:42,6.23968500,-75.57460500,2.30,1481.882,23.918,0.000,,27,45,,
T,2023-03-22 22:55:43,6.23968500,-75.57460500,2.30,1481.882,23.918,0.000,,25,45,,
T,2023-03-22 22:55:44,6.23968500,-75.57460500,2.40,1481.882,23.918,0.000,,25,45,,
T,2023-03-22 22:55:45,6.23968500,-75.57460500,2.40,1481.882,23.918,0.000,,24,45,,
T,2023-03-22 22:55:46,6.23968500,-75.57460500,2.40,1481.882,23.918,0.000,,24,45,,
T,2023-03-22 22:55:47,6.23968500,-75.57460500,2.40,1481.882,23.918,0.000,,24,45,,
T,2023-03-22 22:55:48,6.23968500,-75.57460500,2.50,1481.882,23.918,0.000,,22,45,,
T,2023-03-22 22:55:49,6.23968500,-75.57460500,2.60,1481.882,23.918,0.000,,21,45,,
T,2023-03-22 22:55:50,6.23968500,-75.57460500,2.60,1481.882,23.918,0.000,,21,45,,
T,2023-03-22 22:55:51,6.23964167,-75.57452500,2.70,1482.682,23.918,0.515,139,19,45,,
T,2023-03-22 22:55:52,6.23964000,-75.57452333,2.70,1482.582,23.918,0.000,,20,44,,
T,2023-03-22 22:55:53,6.23964333,-75.57451833,2.80,1482.282,23.918,0.000,,21,44,,
T,2023-03-22 22:55:54,6.23965667,-75.57451333,2.80,1481.982,23.918,0.000,,22,44,,
T,2023-03-22 22:55:55,6.23967500,-75.57450667,2.80,1481.282,23.918,2.046,10,19,44,,
T,2023-03-22 22:55:56,6.23969167,-75.57449667,2.90,1480.983,23.917,2.387,25,17,45,,
T,2023-03-22 22:55:57,6.23970500,-75.57448500,3.00,1480.783,23.917,1.767,27,14,45,,
T,2023-03-22 22:55:58,6.23970667,-75.57448500,3.00,1480.783,23.917,1.000,26,14,45,,
T,2023-03-22 22:55:59,6.23971833,-75.57448667,3.10,1480.383,23.917,0.000,,13,45,,
T,2023-03-22 22:56:00,6.23971167,-75.57448167,3.20,1480.283,23.917,0.000,,11,45,,
T,2023-03-22 22:56:01,6.23970500,-75.57448333,3.30,1480.183,23.917,0.000,,12,45,,
T,2023-03-22 22:56:02,6.23970500,-75.57448333,3.40,1480.183,23.917,0.000,,13,45,,
T,2023-03-22 22:56:03,6.23970500,-75.57448333,3.50,1480.183,23.917,0.000,,13,45,,
T,2023-03-22 22:56:04,6.23970500,-75.57448333,3.60,1480.183,23.917,0.000,,14,45,,
T,2023-03-22 22:56:05,6.23970500,-75.57448333,3.60,1480.183,23.917,0.000,,15,45,,
T,2023-03-22 22:56:06,6.23970500,-75.57448333,3.60,1480.183,23.917,0.000,,14,45,,
T,2023-03-22 22:56:07,6.23970500,-75.57448333,3.60,1480.183,23.917,0.000,,14,45,,
T,2023-03-22 22:56:08,6.23970500,-75.57448333,3.60,1480.183,23.917,0.000,,15,45,,
T,2023-03-22 22:56:09,6.23970500,-75.57448333,3.50,1480.183,23.917,0.000,,15,45,,
T,2023-03-22 22:56:10,6.23970500,-75.57448333,3.50,1480.183,23.917,0.000,,14,45,,
T,2023-03-22 22:56:11,6.23970500,-75.57448333,3.50,1480.183,23.917,0.000,,18,45,,
T,2023-03-22 22:56:12,6.23970500,-75.57448333,3.20,1480.183,23.917,0.000,,18,45,,
T,2023-03-22 22:56:13,6.23970500,-75.57448333,3.00,1480.183,23.917,0.000,,19,45,,
T,2023-03-22 22:56:14,6.23970500,-75.57448333,2.90,1480.183,23.917,0.000,,19,45,,
T,2023-03-22 22:56:15,6.23970500,-75.57448333,2.80,1480.183,23.917,0.000,,20,45,,
T,2023-03-22 22:56:16,6.23970500,-75.57448333,2.80,1480.183,23.917,0.000,,20,45,,
T,2023-03-22 22:56:17,6.23970500,-75.57448333,2.70,1480.183,23.917,0.000,,21,45,,
T,2023-03-22 22:56:18,6.23970500,-75.57448333,1.20,1480.183,23.917,0.000,,21,45,,
T,2023-03-22 22:56:19,6.23970500,-75.57448333,1.10,1480.183,23.917,0.000,,21,45,,
T,2023-03-22 22:56:20,6.23970500,-75.57448333,1.10,1480.183,23.917,0.000,,21,45,,
T,2023-03-22 22:56:21,6.23970500,-75.57448333,1.50,1480.183,23.917,0.000,,21,45,,
T,2023-03-22 22:56:22,6.23970500,-75.57448333,1.70,1480.183,23.917,0.000,,21,45,,
T,2023-03-22 22:56:23,6.23970500,-75.57448333,1.90,1480.183,23.917,0.000,,21,45,,
T,2023-03-22 22:56:24,6.23970500,-75.57448333,2.00,1480.183,23.917,0.000,,20,45,,
T,2023-03-22 22:56:25,6.23970500,-75.57448333,2.10,1480.183,23.917,0.000,,19,45,,
T,2023-03-22 22:56:26,6.23970500,-75.57448333,2.10,1480.183,23.917,0.000,,19,45,,
T,2023-03-22 22:56:27,6.23970500,-75.57448333,2.10,1480.183,23.917,0.000,,20,45,,
T,2023-03-22 22:56:28,6.23970500,-75.57448333,2.20,1480.183,23.917,0.000,,20,45,,
T,2023-03-22 22:56:29,6.23970500,-75.57448333,2.20,1480.183,23.917,0.000,,22,45,,
T,2023-03-22 22:56:30,6.23970500,-75.57448333,2.20,1480.183,23.917,0.000,,21,45,,
T,2023-03-22 22:56:31,6.23970500,-75.57448333,2.30,1480.183,23.917,0.000,,19,45,,
T,2023-03-22 22:56:32,6.23970500,-75.57448333,2.30,1480.183,23.917,0.000,,20,44,,
T,2023-03-22 22:56:33,6.23970500,-75.57448333,2.40,1480.183,23.917,0.000,,19,45,,
T,2023-03-22 22:56:34,6.23963000,-75.57441500,2.40,1479.883,23.917,1.442,146,20,45,,
T,2023-03-22 22:56:35,6.23961167,-75.57440333,2.40,1480.183,23.917,1.234,167,20,45,,
T,2023-03-22 22:56:36,6.23960333,-75.57439333,2.30,1480.483,23.917,1.025,121,21,45,,
T,2023-03-22 22:56:37,6.23959667,-75.57438333,2.30,1480.583,23.917,0.000,,23,45,,
T,2023-03-22 22:56:38,6.23959333,-75.57437667,2.30,1480.783,23.917,0.000,,23,45,,
T,2023-03-22 22:56:39,6.23958667,-75.57437333,2.20,1480.983,23.917,1.031,189,24,45,,
T,2023-03-22 22:56:40,6.23958500,-75.57436500,2.20,1480.883,23.917,0.000,,24,45,,
T,2023-03-22 22:56:41,6.23958167,-75.57436167,2.20,1480.883,23.917,0.000,,25,45,,
T,2023-03-22 22:56:42,6.23958333,-75.57436333,2.30,1480.883,23.917,0.000,,24,45,,
T,2023-03-22 22:56:43,6.23958333,-75.57436333,2.30,1480.883,23.917,0.000,,24,45,,
T,2023-03-22 22:56:44,6.23958333,-75.57436333,2.40,1480.883,23.917,0.000,,24,45,,
T,2023-03-22 22:56:45,6.23958333,-75.57436333,2.40,1480.883,23.917,0.000,,22,45,,
T,2023-03-22 22:56:46,6.23958333,-75.57436333,2.40,1480.883,23.917,0.000,,22,45,,
T,2023-03-22 22:56:47,6.23958333,-75.57436333,2.50,1480.883,23.917,0.000,,23,45,,
T,2023-03-22 22:56:48,6.23958333,-75.57436333,2.60,1480.883,23.917,0.000,,22,45,,
T,2023-03-22 22:56:49,6.23958333,-75.57436333,2.60,1480.883,23.917,0.000,,23,45,,
T,2023-03-22 22:56:50,6.23958333,-75.57436333,2.50,1480.883,23.917,0.000,,23,45,,
T,2023-03-22 22:56:51,6.23958333,-75.57436333,2.50,1480.883,23.917,0.000,,23,45,,
T,2023-03-22 22:56:52,6.23958333,-75.57436333,2.40,1480.883,23.917,0.000,,22,45,,
T,2023-03-22 22:56:53,6.23958333,-75.57436333,2.30,1480.883,23.917,0.000,,23,45,,
T,2023-03-22 22:56:54,6.23958333,-75.57436333,2.20,1480.883,23.917,0.000,,23,45,,
T,2023-03-22 22:56:55,6.23958333,-75.57436333,2.10,1480.883,23.917,0.000,,21,45,,
T,2023-03-22 22:56:56,6.23958333,-75.57436333,2.10,1480.883,23.917,0.000,,21,45,,
T,2023-03-22 22:56:57,6.23958333,-75.57436333,2.20,1480.883,23.917,0.000,,22,45,,
T,2023-03-22 22:56:58,6.23955833,-75.57435833,2.20,1480.783,23.917,1.016,173,22,45,,
T,2023-03-22 22:56:59,6.23956333,-75.57434833,2.20,1480.883,23.917,0.000,,23,45,,
T,2023-03-22 22:57:00,6.23956667,-75.57434167,2.30,1480.883,23.917,0.000,,25,45,,
T,2023-03-22 22:57:01,6.23956333,-75.57433500,2.20,1480.783,23.917,0.000,,26,45,,
T,2023-03-22 22:57:02,6.23956333,-75.57433500,2.10,1480.783,23.917,0.000,,26,45,,
T,2023-03-22 22:57:03,6.23956333,-75.57433500,2.10,1480.783,23.917,0.000,,26,45,,
T,2023-03-22 22:57:04,6.23956333,-75.57433500,2.10,1480.783,23.917,0.000,,26,45,,
T,2023-03-22 22:57:05,6.23956333,-75.57433500,2.10,1480.783,23.917,0.000,,26,45,,
T,2023-03-22 22:57:06,6.23956333,-75.57433500,2.10,1480.783,23.917,0.000,,26,45,,
T,2023-03-22 22:57:07,6.23956333,-75.57433500,2.10,1480.783,23.917,0.000,,27,45,,
T,2023-03-22 22:57:08,6.23956333,-75.57433500,2.10,1480.783,23.917,0.000,,27,45,,
T,2023-03-22 22:57:09,6.23956333,-75.57433500,2.00,1480.783,23.917,0.000,,27,45,,
T,2023-03-22 22:57:10,6.23956333,-75.57433500,2.00,1480.783,23.917,0.000,,27,45,,
T,2023-03-22 22:57:11,6.23956333,-75.57433500,2.00,1480.783,23.917,0.000,,28,45,,
T,2023-03-22 22:57:12,6.23956333,-75.57433500,2.00,1480.783,23.917,0.000,,28,45,,
T,2023-03-22 22:57:13,6.23956333,-75.57433500,2.10,1480.783,23.917,0.000,,26,45,,
T,2023-03-22 22:57:14,6.23956333,-75.57433500,2.10,1480.783,23.917,0.000,,27,45,,
T,2023-03-22 22:57:15,6.23956333,-75.57433500,2.10,1480.783,23.917,0.000,,27,45,,
T,2023-03-22 22:57:16,6.23956333,-75.57433500,2.10,1480.783,23.917,0.000,,26,44,,
T,2023-03-22 22:57:17,6.23956333,-75.57433500,2.10,1480.783,23.917,0.000,,25,44,,
T,2023-03-22 22:57:18,6.23956333,-75.57433500,2.20,1480.783,23.917,0.000,,24,45,,
T,2023-03-22 22:57:19,6.23956333,-75.57433500,2.20,1480.783,23.917,0.000,,22,45,,
T,2023-03-22 22:57:20,6.23956333,-75.57433500,2.30,1480.783,23.917,0.000,,15,45,,
T,2023-03-22 22:57:21,6.23956333,-75.57433500,2.50,1480.783,23.917,0.000,,14,45,,
T,2023-03-22 22:57:22,6.23956333,-75.57433500,2.60,1480.783,23.917,0.000,,15,45,,
T,2023-03-22 22:57:23,6.23956333,-75.57433500,2.80,1480.783,23.917,0.000,,14,45,,
T,2023-03-22 22:57:24,6.23956333,-75.57433500,2.90,1480.783,23.917,0.000,,17,45,,
T,2023-03-22 22:57:25,6.23964833,-75.57428833,2.90,1478.784,23.916,0.344,322,16,45,,
T,2023-03-22 22:57:26,6.23965167,-75.57428333,2.80,1478.984,23.916,0.000,,16,45,,
T,2023-03-22 22:57:27,6.23965833,-75.57426333,2.70,1479.084,23.916,0.000,,19,45,,
T,2023-03-22 22:57:28,6.23966167,-75.57423833,2.50,1479.484,23.916,1.303,52,19,45,,
T,2023-03-22 22:57:29,6.23966000,-75.57420833,2.40,1480.184,23.916,1.670,46,21,45,,
T,2023-03-22 22:57:30,6.23967000,-75.57418333,2.30,1481.084,23.916,1.385,68,21,45,,
T,2023-03-22 22:57:31,6.23966333,-75.57417000,2.20,1481.684,23.916,0.000,,24,45,,
T,2023-03-22 22:57:32,6.23966000,-75.57415833,2.10,1482.184,23.916,0.000,,25,45,,
T,2023-03-22 22:57:33,6.23965167,-75.57415333,2.00,1482.684,23.916,0.000,,26,45,,
T,2023-03-22 22:57:34,6.23965167,-75.57415333,1.90,1482.684,23.916,0.000,,26,45,,
T,2023-03-22 22:57:35,6.23965167,-75.57415333,1.90,1482.684,23.916,0.000,,26,45,,
T,2023-03-22 22:57:36,6.23965167,-75.57415333,1.90,1482.684,23.916,0.000,,27,45,,
T,2023-03-22 22:57:37,6.23965167,-75.57415333,1.90,1482.684,23.916,0.000,,27,45,,
T,2023-03-22 22:57:38,6.23965167,-75.57415333,2.00,1482.684,23.916,0.000,,27,45,,
T,2023-03-22 22:57:39,6.23965167,-75.57415333,2.00,1482.684,23.916,0.000,,28,45,,
T,2023-03-22 22:57:40,6.23965167,-75.57415333,2.00,1482.684,23.916,0.000,,28,45,,
T,2023-03-22 22:57:41,6.23965167,-75.57415333,2.00,1482.684,23.916,0.000,,28,45,,
T,2023-03-22 22:57:42,6.23965167,-75.57415333,2.00,1482.684,23.916,0.000,,28,45,,
T,2023-03-22 22:57:43,6.23965167,-75.57415333,2.10,1482.684,23.916,0.000,,28,45,,
T,2023-03-22 22:57:44,6.23965167,-75.57415333,2.20,1482.684,23.916,0.000,,28,45,,
T,2023-03-22 22:57:45,6.23965167,-75.57415333,2.30,1482.684,23.916,0.000,,28,45,,
T,2023-03-22 22:57:46,6.23965167,-75.57415333,2.30,1482.684,23.916,0.000,,27,45,,
T,2023-03-22 22:57:47,6.23965167,-75.57415333,2.20,1482.684,23.916,0.000,,27,45,,
T,2023-03-22 22:57:48,6.23965167,-75.57415333,2.20,1482.684,23.916,0.000,,26,45,,
T,2023-03-22 22:57:49,6.23965167,-75.57415333,2.20,1482.684,23.916,0.000,,26,45,,
T,2023-03-22 22:57:50,6.23965167,-75.57415333,2.00,1482.684,23.916,0.000,,27,45,,
T,2023-03-22 22:57:51,6.23965167,-75.57415333,2.00,1482.684,23.916,0.000,,28,45,,
T,2023-03-22 22:57:52,6.23965167,-75.57415333,2.00,1482.684,23.916,0.000,,27,45,,
T,2023-03-22 22:57:53,6.23965167,-75.57415333,2.00,1482.684,23.916,0.000,,28,45,,
T,2023-03-22 22:57:54,6.23965167,-75.57415333,2.10,1482.684,23.916,0.000,,28,45,,
T,2023-03-22 22:57:55,6.23965167,-75.57415333,2.10,1482.684,23.916,0.000,,28,45,,
T,2023-03-22 22:57:56,6.23965167,-75.57415333,2.10,1482.684,23.916,0.000,,28,45,,
T,2023-03-22 22:57:57,6.23965167,-75.57415333,2.10,1482.684,23.916,0.000,,28,45,,
T,2023-03-22 22:57:58,6.23965167,-75.57415333,2.10,1482.684,23.916,0.000,,27,45,,
T,2023-03-22 22:57:59,6.23965167,-75.57415333,2.10,1482.684,23.916,0.000,,27,45,,
T,2023-03-22 22:58:00,6.23965167,-75.57415333,2.10,1482.684,23.916,0.000,,28,45,,
T,2023-03-22 22:58:01,6.23965167,-75.57415333,2.10,1482.684,23.916,0.000,,28,45,,
T,2023-03-22 22:58:02,6.23965167,-75.57415333,2.00,1482.684,23.916,0.000,,28,45,,
T,2023-03-22 22:58:03,6.23965167,-75.57415333,2.00,1482.684,23.916,0.000,,28,45,,
T,2023-03-22 22:58:04,6.23965167,-75.57415333,2.10,1482.684,23.916,0.000,,28,45,,
T,2023-03-22 22:58:05,6.23965167,-75.57415333,2.10,1482.684,23.916,0.000,,27,45,,
T,2023-03-22 22:58:06,6.23965167,-75.57415333,2.10,1482.684,23.916,0.000,,28,45,,
T,2023-03-22 22:58:07,6.23965167,-75.57415333,2.00,1482.684,23.916,0.000,,28,45,,
T,2023-03-22 22:58:08,6.23965167,-75.57415333,2.20,1482.684,23.916,0.000,,28,45,,
T,2023-03-22 22:58:09,6.23965167,-75.57415333,2.20,1482.684,23.916,0.000,,27,45,,
T,2023-03-22 22:58:10,6.23965167,-75.57415333,2.30,1482.684,23.916,0.000,,25,45,,
T,2023-03-22 22:58:11,6.23965167,-75.57415333,2.30,1482.684,23.916,0.000,,23,45,,
T,2023-03-22 22:58:12,6.23965167,-75.57415333,2.30,1482.684,23.916,0.000,,23,45,,
T,2023-03-22 22:58:13,6.23965167,-75.57415333,2.10,1482.684,23.916,0.000,,22,45,,
T,2023-03-22 22:58:14,6.23965167,-75.57415333,2.20,1482.684,23.916,0.000,,22,45,,
T,2023-03-22 22:58:15,6.23965167,-75.57415333,2.20,1482.684,23.916,0.000,,24,45,,
T,2023-03-22 22:58:16,6.23965167,-75.57415333,2.10,1482.684,23.916,0.000,,25,45,,
T,2023-03-22 22:58:17,6.23965167,-75.57415333,2.00,1482.684,23.916,0.000,,25,45,,
T,2023-03-22 22:58:18,6.23965167,-75.57415333,2.00,1482.684,23.916,0.000,,25,45,,
T,2023-03-22 22:58:19,6.23965167,-75.57415333,2.00,1482.684,23.916,0.000,,25,45,,
T,2023-03-22 22:58:20,6.23965167,-75.57415333,1.90,1482.684,23.916,0.000,,24,45,,
T,2023-03-22 22:58:21,6.23965167,-75.57415333,2.00,1482.684,23.916,0.000,,25,45,,
T,2023-03-22 22:58:22,6.23965167,-75.57415333,1.90,1482.684,23.916,0.000,,26,45,,
T,2023-03-22 22:58:23,6.23965167,-75.57415333,1.90,1482.684,23.916,0.000,,27,45,,
T,2023-03-22 22:58:24,6.23965167,-75.57415333,1.90,1482.684,23.916,0.000,,27,45,,
T,2023-03-22 22:58:25,6.23965167,-75.57415333,1.90,1482.684,23.916,0.000,,26,45,,
T,2023-03-22 22:58:26,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,27,45,,
T,2023-03-22 22:58:27,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,27,45,,
T,2023-03-22 22:58:28,6.23965167,-75.57415333,1.90,1482.684,23.916,0.000,,27,45,,
T,2023-03-22 22:58:29,6.23965167,-75.57415333,2.00,1482.684,23.916,0.000,,27,45,,
T,2023-03-22 22:58:30,6.23965167,-75.57415333,2.00,1482.684,23.916,0.000,,28,45,,
T,2023-03-22 22:58:31,6.23965167,-75.57415333,1.90,1482.684,23.916,0.000,,28,45,,
T,2023-03-22 22:58:32,6.23965167,-75.57415333,1.90,1482.684,23.916,0.000,,28,45,,
T,2023-03-22 22:58:33,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,28,45,,
T,2023-03-22 22:58:34,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,27,45,,
T,2023-03-22 22:58:35,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,27,45,,
T,2023-03-22 22:58:36,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,28,45,,
T,2023-03-22 22:58:37,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,27,45,,
T,2023-03-22 22:58:38,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,27,45,,
T,2023-03-22 22:58:39,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,28,45,,
T,2023-03-22 22:58:40,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,28,45,,
T,2023-03-22 22:58:41,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,27,45,,
T,2023-03-22 22:58:42,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,27,45,,
T,2023-03-22 22:58:43,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,25,45,,
T,2023-03-22 22:58:44,6.23965167,-75.57415333,1.70,1482.684,23.916,0.000,,25,45,,
T,2023-03-22 22:58:45,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,24,45,,
T,2023-03-22 22:58:46,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,24,45,,
T,2023-03-22 22:58:47,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,23,45,,
T,2023-03-22 22:58:48,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,23,45,,
T,2023-03-22 22:58:49,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,23,45,,
T,2023-03-22 22:58:50,6.23965167,-75.57415333,1.70,1482.684,23.916,0.000,,23,45,,
T,2023-03-22 22:58:51,6.23965167,-75.57415333,1.70,1482.684,23.916,0.000,,24,45,,
T,2023-03-22 22:58:52,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,25,45,,
T,2023-03-22 22:58:53,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,25,45,,
T,2023-03-22 22:58:54,6.23965167,-75.57415333,1.90,1482.684,23.916,0.000,,25,45,,
T,2023-03-22 22:58:55,6.23965167,-75.57415333,1.90,1482.684,23.916,0.000,,26,45,,
T,2023-03-22 22:58:56,6.23965167,-75.57415333,1.90,1482.684,23.916,0.000,,26,45,,
T,2023-03-22 22:58:57,6.23965167,-75.57415333,1.90,1482.684,23.916,0.000,,27,45,,
T,2023-03-22 22:58:58,6.23965167,-75.57415333,1.90,1482.684,23.916,0.000,,26,45,,
T,2023-03-22 22:58:59,6.23965167,-75.57415333,1.90,1482.684,23.916,0.000,,27,45,,
T,2023-03-22 22:59:00,6.23965167,-75.57415333,1.90,1482.684,23.916,0.000,,26,45,,
T,2023-03-22 22:59:01,6.23965167,-75.57415333,1.90,1482.684,23.916,0.000,,26,45,,
T,2023-03-22 22:59:02,6.23965167,-75.57415333,1.90,1482.684,23.916,0.000,,26,45,,
T,2023-03-22 22:59:03,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,26,45,,
T,2023-03-22 22:59:04,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,26,45,,
T,2023-03-22 22:59:05,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,26,45,,
T,2023-03-22 22:59:06,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,26,45,,
T,2023-03-22 22:59:07,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,26,45,,
T,2023-03-22 22:59:08,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,26,45,,
T,2023-03-22 22:59:09,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,26,45,,
T,2023-03-22 22:59:10,6.23965167,-75.57415333,1.70,1482.684,23.916,0.000,,26,45,,
T,2023-03-22 22:59:11,6.23965167,-75.57415333,1.70,1482.684,23.916,0.000,,26,45,,
T,2023-03-22 22:59:12,6.23965167,-75.57415333,1.70,1482.684,23.916,0.000,,26,45,,
T,2023-03-22 22:59:13,6.23965167,-75.57415333,1.70,1482.684,23.916,0.000,,26,45,,
T,2023-03-22 22:59:14,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,27,45,,
T,2023-03-22 22:59:15,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,25,45,,
T,2023-03-22 22:59:16,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,25,45,,
T,2023-03-22 22:59:17,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,26,45,,
T,2023-03-22 22:59:18,6.23965167,-75.57415333,1.80,1482.684,23.916,0.000,,25,45,,
T,2023-03-22 22:59:19,6.23965167,-75.57415333,2.00,1482.684,23.916,0.000,,25,45,,
T,2023-03-22 22:59:20,6.23965167,-75.57415333,2.20,1482.684,23.916,0.000,,25,45,,
T,2023-03-22 22:59:21,6.23965167,-75.57415333,2.30,1482.684,23.916,0.000,,24,45,,
T,2023-03-22 22:59:22,6.23965167,-75.57415333,2.30,1482.684,23.916,0.000,,23,45,,
T,2023-03-22 22:59:23,6.23962333,-75.57406500,2.40,1473.185,23.915,0.888,59,22,45,,
T,2023-03-22 22:59:24,6.23962833,-75.57405667,2.60,1473.185,23.915,0.000,,20,44,,
T,2023-03-22 22:59:25,6.23964667,-75.57405667,2.60,1472.685,23.915,0.000,,18,45,,
T,2023-03-22 22:59:26,6.23965500,-75.57405000,2.80,1472.685,23.915,1.193,35,16,45,,
T,2023-03-22 22:59:27,6.23964833,-75.57405333,2.70,1472.485,23.915,0.000,,16,45,,
T,2023-03-22 22:59:28,6.23964500,-75.57406167,2.70,1472.485,23.915,0.000,,14,45,,
T,2023-03-22 22:59:29,6.23964000,-75.57408333,2.60,1472.785,23.915,0.000,,17,45,,
T,2023-03-22 22:59:30,6.23964000,-75.57408333,2.50,1472.785,23.915,0.000,,18,45,,
T,2023-03-22 22:59:31,6.23964000,-75.57408333,2.70,1472.785,23.915,0.000,,18,45,,
T,2023-03-22 22:59:32,6.23964000,-75.57408333,2.80,1472.785,23.915,0.000,,16,45,,
T,2023-03-22 22:59:33,6.23964000,-75.57408333,3.10,1472.785,23.915,0.000,,16,45,,
T,2023-03-22 22:59:34,6.23964000,-75.57408333,3.50,1472.785,23.915,0.000,,17,44,,
T,2023-03-22 22:59:35,6.23964000,-75.57408333,3.60,1472.785,23.915,0.000,,14,45,,
T,2023-03-22 22:59:36,6.23964000,-75.57408333,3.70,1472.785,23.915,0.000,,13,45,,
T,2023-03-22 22:59:37,6.23964000,-75.57408333,3.80,1472.785,23.915,0.000,,13,45,,
T,2023-03-22 22:59:38,6.23967667,-75.57411833,3.50,1471.385,23.915,1.635,11,12,45,,
T,2023-03-22 22:59:39,6.23969500,-75.57410667,3.40,1471.185,23.915,1.396,17,11,45,,
T,2023-03-22 22:59:40,6.23969667,-75.57411500,3.30,1470.785,23.915,1.132,343,12,45,,
T,2023-03-22 22:59:41,6.23970833,-75.57410500,3.30,1470.485,23.915,0.000,,13,45,,
T,2023-03-22 22:59:42,6.23971500,-75.57410000,3.30,1470.285,23.915,0.000,,12,45,,
T,2023-03-22 22:59:43,6.23971333,-75.57409500,3.30,1470.085,23.915,0.000,,13,45,,
T,2023-03-22 22:59:44,6.23971333,-75.57409500,3.30,1470.085,23.915,0.000,,12,45,,
T,2023-03-22 22:59:45,6.23971333,-75.57409500,3.30,1470.085,23.915,0.000,,13,45,,
T,2023-03-22 22:59:46,6.23971333,-75.57409500,3.30,1470.085,23.915,0.000,,14,45,,
T,2023-03-22 22:59:47,6.23971333,-75.57409500,3.20,1470.085,23.915,0.000,,15,45,,
T,2023-03-22 22:59:48,6.23971333,-75.57409500,3.10,1470.085,23.915,0.000,,15,45,,
T,2023-03-22 22:59:49,6.23971333,-75.57409500,3.00,1470.085,23.915,0.000,,16,45,,
