type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-14 10:09:19,6.27279615,-75.58525408,4.29,1506.178,23.901,8.120,249,20,39,,
T,2023-03-14 10:09:20,6.27277271,-75.58531100,4.29,1507.298,23.901,8.050,253,21,39,,
T,2023-03-14 10:09:21,6.27273597,-75.58537443,4.29,1510.478,23.902,8.060,252,21,39,,
T,2023-03-14 10:09:22,6.27273334,-75.58545786,3.22,1508.816,23.902,7.930,262,22,39,,
T,2023-03-14 10:09:23,6.27272010,-75.58552229,3.22,1508.846,23.903,7.360,258,21,39,,
T,2023-03-14 10:09:24,6.27270041,-75.58558714,3.22,1508.802,23.903,7.230,255,20,39,,
T,2023-03-14 10:09:25,6.27269331,-75.58564466,3.22,1510.052,23.903,5.910,261,21,39,,
T,2023-03-14 10:09:26,6.27268485,-75.58568335,3.22,1510.290,23.904,5.130,256,22,39,,
T,2023-03-14 10:09:27,6.27267237,-75.58572398,3.22,1510.276,23.904,4.580,258,23,39,,
T,2023-03-14 10:09:28,6.27266589,-75.58576283,3.22,1510.777,23.904,4.150,261,22,39,,
T,2023-03-14 10:09:29,6.27266407,-75.58580739,3.22,1512.093,23.904,5.660,263,21,39,,
T,2023-03-14 10:09:30,6.27265635,-75.58584859,3.22,1512.259,23.904,4.630,260,21,39,,
T,2023-03-14 10:09:31,6.27265152,-75.58589775,3.22,1511.646,23.905,5.370,263,21,39,,
T,2023-03-14 10:09:32,6.27264657,-75.58593936,3.22,1511.881,23.905,4.890,264,20,39,,
T,2023-03-14 10:09:33,6.27265273,-75.58597897,3.22,1512.777,23.905,4.590,291,19,39,,
T,2023-03-14 10:09:34,6.27267270,-75.58600318,3.22,1512.879,23.905,4.460,320,21,39,,
T,2023-03-14 10:09:35,6.27270712,-75.58599974,3.22,1512.677,23.905,3.880,6,21,39,,
T,2023-03-14 10:09:36,6.27273680,-75.58601011,4.29,1511.634,23.905,3.990,358,22,39,,
T,2023-03-14 10:09:37,6.27277455,-75.58596116,3.22,1511.567,23.905,6.210,57,22,39,,
T,2023-03-14 10:09:38,6.27279710,-75.58593522,3.22,1513.627,23.905,4.680,58,22,39,,
T,2023-03-14 10:09:39,6.27282105,-75.58588750,3.22,1514.338,23.904,5.450,68,22,39,,
T,2023-03-14 10:09:40,6.27284061,-75.58585582,3.22,1513.799,23.904,3.820,68,22,39,,
T,2023-03-14 10:09:41,6.27287030,-75.58583571,4.29,1514.967,23.904,3.010,35,22,39,,
T,2023-03-14 10:09:42,6.27288773,-75.58581381,3.22,1513.996,23.904,1.700,51,22,39,,
T,2023-03-14 10:09:43,6.27288847,-75.58579602,3.22,1514.690,23.904,1.600,51,22,39,,
T,2023-03-14 10:09:44,6.27289148,-75.58579224,3.22,1515.439,23.904,0.340,51,22,39,,
T,2023-03-14 10:09:45,6.27289179,-75.58579157,3.22,1516.016,23.904,0.000,,22,39,,
T,2023-03-14 10:09:46,6.27289413,-75.58577617,3.22,1515.356,23.904,0.580,51,22,39,,
T,2023-03-14 10:09:47,6.27289508,-75.58576848,4.29,1515.469,23.903,0.750,51,22,39,,
T,2023-03-14 10:09:48,6.27289445,-75.58576883,4.29,1515.679,23.903,0.240,51,22,39,,
T,2023-03-14 10:09:49,6.27290061,-75.58576043,4.29,1515.383,23.903,0.000,,22,39,,
T,2023-03-14 10:09:50,6.27290166,-75.58575890,4.29,1515.178,23.903,0.000,,22,39,,
T,2023-03-14 10:09:51,6.27290184,-75.58576238,4.29,1514.436,23.903,0.000,,22,39,,
T,2023-03-14 10:09:52,6.27290332,-75.58576416,4.29,1514.455,23.903,0.000,,22,39,,
T,2023-03-14 10:09:53,6.27290531,-75.58576584,4.29,1514.068,23.903,0.000,,22,39,,
T,2023-03-14 10:09:54,6.27290785,-75.58576954,4.29,1514.145,23.903,0.000,,22,39,,
T,2023-03-14 10:09:55,6.27291008,-75.58576923,4.29,1513.787,23.903,0.000,,22,39,,
T,2023-03-14 10:09:56,6.27291462,-75.58577017,4.29,1513.790,23.903,0.000,,21,39,,
T,2023-03-14 10:09:57,6.27291679,-75.58577296,4.29,1513.899,23.903,0.000,,22,39,,
T,2023-03-14 10:09:58,6.27291901,-75.58577489,4.29,1513.871,23.903,0.000,,22,39,,
T,2023-03-14 10:09:59,6.27291773,-75.58577801,4.29,1513.516,23.903,0.000,,21,39,,
T,2023-03-14 10:10:00,6.27291846,-75.58577856,4.29,1513.574,23.903,0.000,,21,39,,
T,2023-03-14 10:10:01,6.27291880,-75.58577878,4.29,1513.581,23.903,0.000,,21,39,,
T,2023-03-14 10:10:02,6.27291856,-75.58577928,4.29,1513.624,23.903,0.000,,20,39,,
T,2023-03-14 10:10:03,6.27291866,-75.58577915,4.29,1513.616,23.903,0.000,,19,39,,
T,2023-03-14 10:10:04,6.27291874,-75.58577896,4.29,1513.614,23.903,0.000,,18,39,,
T,2023-03-14 10:10:05,6.27291877,-75.58577929,4.29,1513.605,23.903,0.000,,18,39,,
T,2023-03-14 10:10:06,6.27291857,-75.58577954,4.29,1513.633,23.903,0.000,,20,39,,
T,2023-03-14 10:10:07,6.27291858,-75.58577960,3.22,1513.641,23.903,0.000,,21,39,,
T,2023-03-14 10:10:08,6.27291855,-75.58577937,3.22,1513.677,23.903,0.000,,21,39,,
T,2023-03-14 10:10:09,6.27291854,-75.58577942,3.22,1513.681,23.903,0.000,,22,39,,
T,2023-03-14 10:10:10,6.27291967,-75.58577724,4.29,1514.606,23.903,0.000,,22,39,,
T,2023-03-14 10:10:11,6.27291804,-75.58578209,4.29,1516.246,23.903,0.000,,22,39,,
T,2023-03-14 10:10:12,6.27291659,-75.58578413,4.29,1515.814,23.904,0.000,,22,39,,
T,2023-03-14 10:10:13,6.27291831,-75.58579013,3.22,1517.294,23.904,0.000,,20,39,,
T,2023-03-14 10:10:14,6.27292025,-75.58579455,3.22,1518.271,23.904,0.000,,21,39,,
T,2023-03-14 10:10:15,6.27292159,-75.58579693,3.22,1517.975,23.904,0.000,,21,39,,
T,2023-03-14 10:10:16,6.27292230,-75.58579643,3.22,1517.956,23.904,0.000,,21,39,,
T,2023-03-14 10:10:17,6.27292235,-75.58579641,3.22,1517.758,23.904,0.000,,21,39,,
T,2023-03-14 10:10:18,6.27292469,-75.58579668,3.22,1517.663,23.904,0.000,,21,39,,
T,2023-03-14 10:10:19,6.27292698,-75.58579669,3.22,1518.305,23.904,0.000,,21,39,,
T,2023-03-14 10:10:20,6.27292773,-75.58579354,3.22,1518.280,23.904,0.000,,21,39,,
T,2023-03-14 10:10:21,6.27292746,-75.58579218,3.22,1518.148,23.904,0.000,,19,39,,
T,2023-03-14 10:10:22,6.27292741,-75.58579129,3.22,1518.100,23.904,0.000,,20,39,,
T,2023-03-14 10:10:23,6.27292721,-75.58579066,3.22,1518.145,23.904,0.000,,20,39,,
T,2023-03-14 10:10:24,6.27292696,-75.58579031,3.22,1518.206,23.904,0.000,,20,39,,
T,2023-03-14 10:10:25,6.27292679,-75.58579004,3.22,1518.207,23.904,0.000,,20,39,,
T,2023-03-14 10:10:26,6.27292664,-75.58578989,3.22,1518.245,23.904,0.000,,21,39,,
T,2023-03-14 10:10:27,6.27292645,-75.58578987,3.22,1518.286,23.904,0.000,,21,39,,
T,2023-03-14 10:10:28,6.27292662,-75.58578961,3.22,1518.125,23.904,0.000,,19,39,,
T,2023-03-14 10:10:29,6.27292692,-75.58578921,3.22,1518.036,23.904,0.000,,21,39,,
T,2023-03-14 10:10:30,6.27292697,-75.58578897,3.22,1518.021,23.904,0.000,,21,39,,
T,2023-03-14 10:10:31,6.27292696,-75.58578885,3.22,1518.023,23.904,0.000,,21,39,,
T,2023-03-14 10:10:32,6.27292415,-75.58579107,3.22,1518.063,23.904,0.350,230,20,39,,
