type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-08 00:58:40,6.28582616,-75.58535493,9.94,1649.501,23.872,0.000,,21,30,,
T,2023-03-08 00:58:41,6.28582586,-75.58535654,9.94,1649.924,23.872,0.000,,22,30,,
T,2023-03-08 00:58:42,6.28582733,-75.58535565,9.94,1650.004,23.872,0.000,,22,30,,
T,2023-03-08 00:58:43,6.28582712,-75.58535692,9.94,1649.855,23.872,0.000,,22,30,,
T,2023-03-08 00:58:44,6.28582809,-75.58535653,9.94,1649.928,23.872,0.000,,22,29,,
T,2023-03-08 00:58:45,6.28582769,-75.58535535,9.94,1649.796,23.872,0.000,,20,30,,
T,2023-03-08 00:58:46,6.28582691,-75.58535484,9.94,1649.745,23.872,0.000,,21,30,,
T,2023-03-08 00:58:47,6.28582704,-75.58535434,9.94,1649.718,23.872,0.000,,21,30,,
T,2023-03-08 00:58:48,6.28582706,-75.58535417,9.94,1649.717,23.872,0.000,,22,30,,
T,2023-03-08 00:58:49,6.28582711,-75.58535412,9.94,1649.713,23.872,0.000,,22,30,,
T,2023-03-08 00:58:50,6.28582713,-75.58535408,9.94,1649.712,23.872,0.000,,22,30,,
T,2023-03-08 00:58:51,6.28582712,-75.58535410,9.94,1649.710,23.872,0.000,,22,30,,
T,2023-03-08 00:58:52,6.28582739,-75.58535390,9.94,1649.805,23.872,0.000,,16,30,,
T,2023-03-08 00:58:53,6.28582748,-75.58535383,9.94,1649.806,23.872,0.000,,15,30,,
T,2023-03-08 00:58:54,6.28582750,-75.58535381,9.94,1649.805,23.872,0.000,,15,30,,
T,2023-03-08 00:58:55,6.28582751,-75.58535376,9.94,1649.804,23.872,0.000,,14,30,,
T,2023-03-08 00:58:56,6.28582754,-75.58535373,9.94,1649.780,23.872,0.000,,14,30,,
T,2023-03-08 00:58:57,6.28582783,-75.58535295,9.94,1649.847,23.872,0.000,,15,30,,
T,2023-03-08 00:58:58,6.28582767,-75.58535285,9.94,1649.756,23.872,0.000,,22,30,,
T,2023-03-08 00:58:59,6.28582760,-75.58535245,9.94,1649.855,23.872,0.000,,23,30,,
T,2023-03-08 00:59:00,6.28582759,-75.58535234,9.94,1649.860,23.872,0.000,,23,30,,
T,2023-03-08 00:59:01,6.28582744,-75.58535243,9.94,1649.736,23.872,0.000,,23,30,,
T,2023-03-08 00:59:02,6.28582755,-75.58535261,9.94,1649.631,23.872,0.000,,23,30,,
T,2023-03-08 00:59:03,6.28582751,-75.58535227,9.94,1649.664,23.872,0.000,,23,30,,
T,2023-03-08 00:59:04,6.28582353,-75.58534972,9.94,1649.694,23.872,0.540,127,23,30,,
T,2023-03-08 00:59:05,6.28582133,-75.58534401,9.94,1648.536,23.872,0.520,127,23,30,,
T,2023-03-08 00:59:06,6.28581849,-75.58533861,9.94,1648.634,23.872,0.590,127,22,30,,
T,2023-03-08 00:59:07,6.28581564,-75.58533225,9.94,1648.841,23.872,0.630,127,23,30,,
T,2023-03-08 00:59:08,6.28581300,-75.58532842,9.94,1649.233,23.872,0.310,135,23,30,,
T,2023-03-08 00:59:09,6.28581254,-75.58532781,9.94,1650.672,23.872,0.000,,23,30,,
T,2023-03-08 00:59:10,6.28581251,-75.58532841,9.94,1651.398,23.872,0.000,,23,30,,
T,2023-03-08 00:59:11,6.28581295,-75.58532960,9.94,1651.971,23.872,0.000,,23,30,,
T,2023-03-08 00:59:12,6.28581267,-75.58533115,9.94,1652.611,23.872,0.000,,23,30,,
T,2023-03-08 00:59:13,6.28581160,-75.58533187,9.94,1652.912,23.872,0.000,,22,30,,
T,2023-03-08 00:59:14,6.28581193,-75.58533265,9.94,1653.201,23.872,0.000,,22,30,,
T,2023-03-08 00:59:15,6.28581208,-75.58533357,9.94,1653.721,23.872,0.000,,22,30,,
T,2023-03-08 00:59:16,6.28581421,-75.58533478,9.94,1654.339,23.872,0.000,,22,30,,
T,2023-03-08 00:59:17,6.28581498,-75.58533553,9.94,1654.433,23.872,0.000,,21,29,,
T,2023-03-08 00:59:18,6.28581538,-75.58533594,9.94,1654.669,23.872,0.000,,19,29,,
T,2023-03-08 00:59:19,6.28581548,-75.58533614,9.94,1654.733,23.872,0.000,,19,29,,
T,2023-03-08 00:59:20,6.28581541,-75.58533632,9.94,1654.764,23.872,0.000,,17,29,,
T,2023-03-08 00:59:21,6.28581526,-75.58533666,9.94,1654.778,23.872,0.000,,17,29,,
T,2023-03-08 00:59:22,6.28581521,-75.58533678,9.94,1654.787,23.872,0.000,,19,29,,
T,2023-03-08 00:59:23,6.28581518,-75.58533682,9.94,1654.793,23.872,0.000,,19,29,,
T,2023-03-08 00:59:24,6.28581499,-75.58533682,9.94,1654.825,23.872,0.000,,19,30,,
T,2023-03-08 00:59:25,6.28581526,-75.58533672,9.94,1654.743,23.872,0.000,,20,30,,
T,2023-03-08 00:59:26,6.28581540,-75.58533665,9.94,1654.732,23.872,0.000,,19,30,,
T,2023-03-08 00:59:27,6.28581536,-75.58533667,9.94,1654.754,23.872,0.000,,20,30,,
T,2023-03-08 00:59:28,6.28581534,-75.58533667,9.94,1654.754,23.872,0.000,,21,30,,
T,2023-03-08 00:59:29,6.28581532,-75.58533667,9.94,1654.754,23.872,0.000,,21,30,,
T,2023-03-08 00:59:30,6.28581531,-75.58533667,10.78,1654.754,23.872,0.000,,21,30,,
T,2023-03-08 00:59:31,6.28581530,-75.58533666,10.87,1654.754,23.872,0.000,,19,30,,
T,2023-03-08 00:59:32,6.28581529,-75.58533666,11.83,1654.754,23.872,0.000,,19,30,,
T,2023-03-08 00:59:33,6.28581529,-75.58533666,12.74,1654.754,23.872,0.000,,12,30,,
T,2023-03-08 00:59:34,6.28581528,-75.58533665,13.95,1654.754,23.872,0.000,,4,30,,
T,2023-03-08 00:59:35,6.28581527,-75.58533665,15.62,1654.753,23.872,0.000,,4,30,,
T,2023-03-08 00:59:36,6.28581525,-75.58533667,16.34,1654.759,23.872,0.000,,3,30,,
T,2023-03-08 00:59:37,6.28581524,-75.58533667,19.07,1654.759,23.872,0.000,,5,30,,
T,2023-03-08 00:59:38,6.28581524,-75.58533663,18.86,1654.767,23.872,0.000,,5,30,,
T,2023-03-08 00:59:39,6.28581524,-75.58533662,18.15,1654.765,23.872,0.000,,10,30,,
T,2023-03-08 00:59:40,6.28581527,-75.58533674,16.39,1654.782,23.872,0.000,,14,30,,
T,2023-03-08 00:59:41,6.28581527,-75.58533676,16.12,1654.782,23.872,0.000,,15,30,,
T,2023-03-08 00:59:42,6.28581526,-75.58533677,16.40,1654.782,23.872,0.000,,15,30,,
T,2023-03-08 00:59:43,6.28581526,-75.58533677,16.74,1654.782,23.872,0.000,,14,30,,
T,2023-03-08 00:59:44,6.28581525,-75.58533677,17.19,1654.782,23.872,0.000,,15,29,,
T,2023-03-08 00:59:45,6.28581525,-75.58533676,18.18,1654.782,23.872,0.000,,10,29,,
T,2023-03-08 00:59:46,6.28581524,-75.58533676,17.84,1654.783,23.872,0.000,,6,28,,
T,2023-03-08 00:59:47,6.28581523,-75.58533676,18.27,1654.782,23.872,0.000,,5,28,,
T,2023-03-08 00:59:48,6.28581523,-75.58533676,20.39,1654.783,23.872,0.000,,6,23,,
T,2023-03-08 00:59:49,6.28581522,-75.58533676,22.10,1654.782,23.872,0.000,,6,23,,
T,2023-03-08 00:59:50,6.28581521,-75.58533675,21.69,1654.782,23.872,0.000,,6,23,,
T,2023-03-08 00:59:51,6.28581521,-75.58533675,19.21,1654.782,23.872,0.000,,8,21,,
T,2023-03-08 00:59:52,6.28581521,-75.58533679,18.02,1654.788,23.872,0.000,,11,20,,
T,2023-03-08 00:59:53,6.28581521,-75.58533680,19.28,1654.788,23.872,0.000,,11,20,,
T,2023-03-08 00:59:54,6.28581521,-75.58533680,20.47,1654.788,23.872,0.000,,11,20,,
T,2023-03-08 00:59:55,6.28581521,-75.58533679,22.83,1654.789,23.872,0.000,,11,19,,
T,2023-03-08 00:59:56,6.28581520,-75.58533679,23.29,1654.788,23.872,0.000,,11,19,,
T,2023-03-08 00:59:57,6.28581520,-75.58533679,24.94,1654.788,23.872,0.000,,9,17,,
T,2023-03-08 00:59:58,6.28581519,-75.58533679,24.99,1654.787,23.872,0.000,,7,17,,
T,2023-03-08 00:59:59,6.28581519,-75.58533679,27.26,1654.787,23.872,0.000,,6,16,,
T,2023-03-08 01:00:00,6.28581518,-75.58533679,24.84,1654.788,23.872,0.000,,7,16,,
T,2023-03-08 01:00:01,6.28581518,-75.58533679,23.77,1654.787,23.872,0.000,,7,16,,
T,2023-03-08 01:00:02,6.28581517,-75.58533679,24.34,1654.787,23.872,0.000,,7,16,,
T,2023-03-08 01:00:03,6.28581517,-75.58533679,25.36,1654.787,23.872,0.000,,8,16,,
T,2023-03-08 01:00:04,6.28581517,-75.58533680,24.31,1654.790,23.872,0.000,,6,16,,
T,2023-03-08 01:00:05,6.28581517,-75.58533681,26.53,1654.790,23.872,0.000,,6,16,,
T,2023-03-08 01:00:06,6.28581516,-75.58533681,30.54,1654.790,23.872,0.000,,5,16,,
T,2023-03-08 01:00:07,6.28581516,-75.58533681,35.06,1654.790,23.872,0.000,,5,16,,
T,2023-03-08 01:00:08,6.28581516,-75.58533680,45.61,1654.790,23.872,0.000,,4,16,,
T,2023-03-08 01:00:09,6.28581515,-75.58533680,48.85,1654.790,23.872,0.000,,3,14,,
T,2023-03-08 01:00:10,6.28581515,-75.58533680,41.23,1654.789,23.872,0.000,,5,12,,
T,2023-03-08 01:00:11,6.28581515,-75.58533680,41.84,1654.789,23.872,0.000,,5,12,,
T,2023-03-08 01:00:12,6.28581514,-75.58533680,46.41,1654.789,23.872,0.000,,5,12,,
T,2023-03-08 01:00:13,6.28581514,-75.58533680,51.34,1654.789,23.872,0.000,,5,12,,
T,2023-03-08 01:00:14,6.28581514,-75.58533680,56.61,1654.789,23.872,0.000,,5,12,,
T,2023-03-08 01:00:15,6.28581513,-75.58533679,62.22,1654.789,23.872,0.000,,5,12,,
T,2023-03-08 01:00:16,6.28596575,-75.58561385,84.28,1653.707,23.873,0.800,306,3,12,,
T,2023-03-08 01:00:17,6.28592569,-75.58563496,106.31,1653.675,23.873,0.820,277,3,12,,
T,2023-03-08 01:04:20,6.28585608,-75.58528426,120.11,1648.156,23.871,,,6,9,,
T,2023-03-08 01:04:21,6.28586902,-75.58528047,111.46,1648.161,23.871,,,6,9,,
T,2023-03-08 01:04:22,6.28588125,-75.58527808,106.10,1648.164,23.871,,,6,9,,
