type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-23 22:29:50,6.19275833,-75.57638500,2.50,1557.281,24.019,0.000,,19,41,,
T,2023-03-23 22:29:51,6.19275833,-75.57638500,2.40,1557.281,24.019,0.000,,21,41,,
T,2023-03-23 22:29:52,6.19275833,-75.57638500,2.50,1557.281,24.019,0.000,,21,41,,
T,2023-03-23 22:29:53,6.19275833,-75.57638500,2.50,1557.281,24.019,0.000,,21,41,,
T,2023-03-23 22:29:54,6.19275833,-75.57638500,2.50,1557.281,24.019,0.000,,20,41,,
T,2023-03-23 22:29:55,6.19275833,-75.57638500,2.50,1557.281,24.019,0.000,,20,41,,
T,2023-03-23 22:29:56,6.19275833,-75.57638500,2.60,1557.281,24.019,0.000,,20,41,,
T,2023-03-23 22:29:57,6.19275833,-75.57638500,2.50,1557.281,24.019,0.000,,19,41,,
T,2023-03-23 22:29:58,6.19275833,-75.57638500,2.50,1557.281,24.019,0.000,,18,41,,
T,2023-03-23 22:29:59,6.19275833,-75.57638500,2.50,1557.281,24.019,0.000,,19,41,,
T,2023-03-23 22:30:00,6.19275833,-75.57638500,2.50,1557.281,24.019,0.000,,21,41,,
T,2023-03-23 22:30:01,6.19275833,-75.57638500,2.50,1557.281,24.019,0.000,,21,41,,
T,2023-03-23 22:30:02,6.19275833,-75.57638500,2.50,1557.281,24.019,0.000,,18,41,,
T,2023-03-23 22:30:03,6.19275833,-75.57638500,2.50,1557.281,24.019,0.000,,21,41,,
T,2023-03-23 22:30:04,6.19275833,-75.57638500,2.60,1557.281,24.019,0.000,,22,41,,
T,2023-03-23 22:30:05,6.19273667,-75.57639833,2.60,1559.581,24.019,2.012,188,22,41,,
T,2023-03-23 22:30:06,6.19271833,-75.57640167,2.90,1559.581,24.019,3.456,180,22,41,,
T,2023-03-23 22:30:07,6.19265833,-75.57639500,2.90,1559.881,24.019,4.192,176,22,41,,
T,2023-03-23 22:30:08,6.19261000,-75.57639500,2.90,1559.781,24.019,4.507,180,21,41,,
T,2023-03-23 22:30:09,6.19255667,-75.57640000,2.80,1559.381,24.019,5.331,184,20,41,,
T,2023-03-23 22:30:10,6.19248667,-75.57640167,2.80,1559.281,24.019,6.234,186,18,41,,
T,2023-03-23 22:30:11,6.19241667,-75.57641333,2.80,1558.881,24.019,6.797,192,18,41,,
T,2023-03-23 22:30:12,6.19233000,-75.57642167,2.80,1558.080,24.020,7.765,191,19,41,,
T,2023-03-23 22:30:13,6.19224000,-75.57643833,2.70,1557.880,24.020,8.994,194,17,41,,
T,2023-03-23 22:30:14,6.19214167,-75.57646167,2.70,1557.280,24.020,9.662,195,17,41,,
T,2023-03-23 22:30:15,6.19204333,-75.57648667,2.70,1556.480,24.020,9.966,195,18,41,,
T,2023-03-23 22:30:16,6.19195333,-75.57651333,2.70,1556.279,24.021,9.684,198,18,41,,
T,2023-03-23 22:30:17,6.19185833,-75.57654667,2.70,1555.979,24.021,9.470,197,17,41,,
T,2023-03-23 22:30:18,6.19177667,-75.57657667,2.70,1555.679,24.021,9.016,200,17,41,,
T,2023-03-23 22:30:19,6.19169500,-75.57661167,2.70,1555.278,24.022,9.454,202,17,41,,
T,2023-03-23 22:30:20,6.19160667,-75.57664167,2.70,1554.778,24.022,10.095,199,14,41,,
T,2023-03-23 22:30:21,6.19151333,-75.57667500,2.70,1554.278,24.022,9.917,199,14,41,,
T,2023-03-23 22:30:22,6.19142500,-75.57670833,2.70,1554.177,24.023,9.733,200,14,41,,
T,2023-03-23 22:30:23,6.19133333,-75.57674333,2.90,1553.977,24.023,9.843,200,14,41,,
T,2023-03-23 22:30:24,6.19124333,-75.57678167,3.10,1553.676,24.024,9.858,200,14,41,,
T,2023-03-23 22:30:25,6.19114500,-75.57681833,3.10,1553.276,24.024,9.897,198,14,41,,
T,2023-03-23 22:30:26,6.19105000,-75.57684500,3.00,1552.876,24.024,10.056,196,14,41,,
T,2023-03-23 22:30:27,6.19095833,-75.57686833,3.00,1552.375,24.025,9.907,195,13,41,,
T,2023-03-23 22:30:28,6.19086500,-75.57690500,3.00,1552.075,24.025,10.612,199,13,41,,
T,2023-03-23 22:30:29,6.19076667,-75.57694000,2.90,1551.775,24.025,10.745,198,13,41,,
T,2023-03-23 22:30:30,6.19067333,-75.57697000,2.80,1551.774,24.026,10.424,198,14,41,,
T,2023-03-23 22:30:31,6.19057667,-75.57700333,2.80,1552.174,24.026,10.734,200,15,41,,
T,2023-03-23 22:30:32,6.19048333,-75.57704000,2.70,1552.274,24.026,10.712,199,16,41,,
T,2023-03-23 22:30:33,6.19039000,-75.57707833,2.80,1552.273,24.027,10.612,200,16,41,,
T,2023-03-23 22:30:34,6.19030000,-75.57711333,2.80,1552.473,24.027,9.652,199,16,41,,
T,2023-03-23 22:30:35,6.19022333,-75.57714500,2.70,1552.373,24.027,8.929,200,14,41,,
T,2023-03-23 22:30:36,6.19014167,-75.57717333,2.80,1552.772,24.028,8.235,198,15,41,,
T,2023-03-23 22:30:37,6.19006667,-75.57720167,2.90,1553.272,24.028,7.583,196,15,41,,
T,2023-03-23 22:30:38,6.18999500,-75.57722167,2.90,1554.072,24.028,6.772,197,15,41,,
T,2023-03-23 22:30:39,6.18993500,-75.57724000,3.00,1554.872,24.028,5.854,196,15,41,,
T,2023-03-23 22:30:40,6.18988167,-75.57725333,2.90,1555.171,24.029,5.376,195,17,41,,
T,2023-03-23 22:30:41,6.18983667,-75.57725667,2.90,1555.371,24.029,4.737,190,15,41,,
T,2023-03-23 22:30:42,6.18979167,-75.57726167,2.90,1555.571,24.029,4.822,192,16,41,,
T,2023-03-23 22:30:43,6.18973500,-75.57726500,2.90,1556.171,24.029,4.978,199,17,41,,
T,2023-03-23 22:30:44,6.18968833,-75.57727667,2.90,1556.571,24.029,5.359,197,17,41,,
T,2023-03-23 22:30:45,6.18965667,-75.57728667,2.90,1556.671,24.029,4.918,196,17,41,,
T,2023-03-23 22:30:46,6.18961333,-75.57728333,2.90,1556.971,24.029,4.526,192,15,41,,
T,2023-03-23 22:30:47,6.18956667,-75.57727333,2.90,1557.271,24.029,4.380,186,14,41,,
T,2023-03-23 22:30:48,6.18952000,-75.57726167,2.90,1557.371,24.029,4.133,185,15,41,,
T,2023-03-23 22:30:49,6.18947500,-75.57727000,2.90,1557.770,24.030,4.263,196,14,41,,
T,2023-03-23 22:30:50,6.18942667,-75.57728333,2.90,1557.270,24.030,4.295,201,15,41,,
T,2023-03-23 22:30:51,6.18938333,-75.57729833,3.00,1556.970,24.030,4.298,199,16,41,,
T,2023-03-23 22:30:52,6.18934167,-75.57730667,2.90,1557.270,24.030,4.828,201,16,41,,
T,2023-03-23 22:30:53,6.18930167,-75.57731667,2.90,1557.170,24.030,4.792,201,19,41,,
T,2023-03-23 22:30:54,6.18926000,-75.57732500,2.90,1557.070,24.030,4.513,199,17,41,,
T,2023-03-23 22:30:55,6.18922167,-75.57733833,2.80,1556.970,24.030,4.223,204,17,41,,
T,2023-03-23 22:30:56,6.18918167,-75.57735000,2.80,1557.170,24.030,4.241,203,15,41,,
T,2023-03-23 22:30:57,6.18913833,-75.57735333,2.80,1557.469,24.031,4.079,192,15,41,,
T,2023-03-23 22:30:58,6.18909500,-75.57736833,2.90,1557.669,24.031,4.192,196,14,41,,
T,2023-03-23 22:30:59,6.18906167,-75.57737667,2.90,1558.069,24.031,3.576,197,16,41,,
T,2023-03-23 22:31:00,6.18903500,-75.57738500,2.90,1558.469,24.031,3.456,195,15,41,,
T,2023-03-23 22:31:01,6.18901500,-75.57740000,3.00,1558.169,24.031,3.702,198,13,41,,
T,2023-03-23 22:31:02,6.18899000,-75.57742333,3.00,1557.769,24.031,4.009,198,13,41,,
T,2023-03-23 22:31:03,6.18896333,-75.57744333,3.00,1557.469,24.031,4.733,202,14,41,,
T,2023-03-23 22:31:04,6.18892667,-75.57746000,3.00,1557.368,24.032,4.949,200,15,41,,
T,2023-03-23 22:31:05,6.18888000,-75.57747167,3.00,1557.268,24.032,5.574,196,15,41,,
T,2023-03-23 22:31:06,6.18884000,-75.57748500,2.90,1556.968,24.032,5.574,200,15,41,,
T,2023-03-23 22:31:07,6.18878667,-75.57749833,2.90,1556.868,24.032,5.746,195,15,41,,
T,2023-03-23 22:31:08,6.18873500,-75.57751000,2.90,1556.868,24.032,5.858,193,15,41,,
T,2023-03-23 22:31:09,6.18867667,-75.57752000,3.00,1556.668,24.032,6.467,191,14,41,,
T,2023-03-23 22:31:10,6.18862000,-75.57753500,3.10,1556.567,24.033,6.567,191,14,41,,
T,2023-03-23 22:31:11,6.18856500,-75.57752833,3.00,1556.467,24.033,6.470,186,15,41,,
T,2023-03-23 22:31:12,6.18851000,-75.57754333,3.10,1556.267,24.033,6.558,191,14,41,,
T,2023-03-23 22:31:13,6.18847000,-75.57754167,3.10,1556.267,24.033,6.240,190,14,41,,
T,2023-03-23 22:31:14,6.18842333,-75.57755667,3.10,1556.167,24.033,5.912,194,12,41,,
T,2023-03-23 22:31:15,6.18837000,-75.57757167,3.20,1556.267,24.033,5.606,198,12,41,,
T,2023-03-23 22:31:16,6.18832333,-75.57758333,3.30,1556.267,24.033,4.980,196,13,41,,
T,2023-03-23 22:31:17,6.18828167,-75.57759000,3.40,1556.067,24.033,4.111,194,12,41,,
T,2023-03-23 22:31:18,6.18825333,-75.57760000,3.50,1555.466,24.034,3.129,201,12,41,,
T,2023-03-23 22:31:19,6.18822333,-75.57760667,3.50,1554.866,24.034,2.672,198,12,41,,
T,2023-03-23 22:31:20,6.18820167,-75.57760500,3.60,1554.766,24.034,2.583,185,12,41,,
T,2023-03-23 22:31:21,6.18817833,-75.57760500,3.70,1554.666,24.034,2.251,180,12,41,,
T,2023-03-23 22:31:22,6.18816167,-75.57760333,3.70,1554.566,24.034,2.555,187,12,41,,
T,2023-03-23 22:31:23,6.18810833,-75.57761000,3.80,1554.366,24.034,3.998,184,14,41,,
T,2023-03-23 22:31:24,6.18805667,-75.57761833,3.80,1554.066,24.034,4.707,185,13,41,,
T,2023-03-23 22:31:25,6.18797500,-75.57763500,3.80,1553.566,24.034,6.174,190,14,41,,
T,2023-03-23 22:31:26,6.18787167,-75.57767000,3.70,1553.465,24.035,7.273,194,13,41,,
T,2023-03-23 22:31:27,6.18778833,-75.57769500,3.60,1553.065,24.035,7.246,196,14,41,,
T,2023-03-23 22:31:28,6.18772000,-75.57772333,3.40,1553.065,24.035,6.909,197,14,41,,
T,2023-03-23 22:31:29,6.18764167,-75.57773667,3.30,1553.164,24.036,6.424,198,13,41,,
T,2023-03-23 22:31:30,6.18758333,-75.57776167,3.20,1553.264,24.036,6.090,195,13,41,,
T,2023-03-23 22:31:31,6.18752833,-75.57778333,3.20,1553.464,24.036,6.129,198,12,41,,
T,2023-03-23 22:31:32,6.18749167,-75.57780500,3.10,1552.864,24.036,6.213,201,12,41,,
T,2023-03-23 22:31:33,6.18744167,-75.57782167,3.10,1552.364,24.036,6.603,201,12,41,,
T,2023-03-23 22:31:34,6.18740000,-75.57785000,3.10,1551.863,24.037,6.606,201,12,41,,
T,2023-03-23 22:31:35,6.18734000,-75.57787667,3.20,1551.963,24.037,6.881,199,11,41,,
T,2023-03-23 22:31:36,6.18727333,-75.57789667,3.40,1551.863,24.037,7.052,198,10,41,,
T,2023-03-23 22:31:37,6.18721000,-75.57792333,3.40,1551.963,24.037,6.593,200,11,41,,
T,2023-03-23 22:31:38,6.18715500,-75.57795000,3.40,1552.162,24.038,5.771,202,13,41,,
T,2023-03-23 22:31:39,6.18709833,-75.57797000,3.40,1552.462,24.038,4.953,198,11,41,,
T,2023-03-23 22:31:40,6.18704500,-75.57799333,3.30,1552.762,24.038,4.533,192,12,41,,
T,2023-03-23 22:31:41,6.18699333,-75.57801500,3.30,1552.962,24.038,4.101,190,13,41,,
T,2023-03-23 22:31:42,6.18695667,-75.57803000,3.20,1553.162,24.038,4.120,200,13,40,,
T,2023-03-23 22:31:43,6.18692667,-75.57804667,3.20,1553.461,24.039,4.095,198,14,41,,
T,2023-03-23 22:31:44,6.18690167,-75.57807000,3.20,1553.861,24.039,3.581,208,15,41,,
T,2023-03-23 22:31:45,6.18687167,-75.57808167,3.20,1553.761,24.039,3.856,208,14,41,,
T,2023-03-23 22:31:46,6.18683667,-75.57809667,3.10,1553.661,24.039,3.632,202,14,41,,
T,2023-03-23 22:31:47,6.18679000,-75.57810667,3.10,1553.661,24.039,3.620,191,14,41,,
T,2023-03-23 22:31:48,6.18675833,-75.57811500,3.10,1553.761,24.039,3.472,195,14,41,,
T,2023-03-23 22:31:49,6.18672333,-75.57813000,3.10,1553.661,24.039,3.303,200,15,41,,
T,2023-03-23 22:31:50,6.18668833,-75.57814500,3.10,1553.461,24.039,3.766,196,15,41,,
T,2023-03-23 22:31:51,6.18666333,-75.57816333,3.00,1553.160,24.040,3.730,202,15,41,,
T,2023-03-23 22:31:52,6.18664000,-75.57817500,3.00,1552.860,24.040,3.465,199,15,41,,
T,2023-03-23 22:31:53,6.18661000,-75.57818500,3.00,1552.760,24.040,3.011,194,15,41,,
T,2023-03-23 22:31:54,6.18658833,-75.57820167,3.00,1552.560,24.040,2.575,206,14,41,,
T,2023-03-23 22:31:55,6.18656000,-75.57820833,3.00,1552.460,24.040,2.844,197,14,41,,
T,2023-03-23 22:31:56,6.18654333,-75.57821667,2.90,1552.060,24.040,3.106,199,15,41,,
T,2023-03-23 22:31:57,6.18651333,-75.57822333,2.90,1551.860,24.040,3.368,189,14,41,,
T,2023-03-23 22:31:58,6.18648667,-75.57823333,2.90,1551.660,24.040,3.394,189,14,41,,
T,2023-03-23 22:31:59,6.18645167,-75.57824333,3.00,1551.360,24.040,3.223,189,14,41,,
T,2023-03-23 22:32:00,6.18642167,-75.57825333,3.00,1551.059,24.041,2.647,195,14,41,,
T,2023-03-23 22:32:01,6.18639833,-75.57826167,3.00,1550.859,24.041,2.178,195,15,41,,
T,2023-03-23 22:32:02,6.18637667,-75.57827000,3.00,1550.659,24.041,2.143,193,13,41,,
T,2023-03-23 22:32:03,6.18635333,-75.57827667,3.00,1550.459,24.041,2.650,199,13,41,,
T,2023-03-23 22:32:04,6.18632833,-75.57829000,3.00,1550.259,24.041,3.226,210,13,41,,
T,2023-03-23 22:32:05,6.18630500,-75.57830667,3.00,1550.059,24.041,3.697,209,13,41,,
T,2023-03-23 22:32:06,6.18627333,-75.57832167,3.00,1549.759,24.041,4.301,208,13,41,,
T,2023-03-23 22:32:07,6.18624000,-75.57834167,3.00,1549.659,24.041,5.018,203,16,41,,
T,2023-03-23 22:32:08,6.18621333,-75.57836667,3.00,1549.758,24.042,5.169,204,16,41,,
T,2023-03-23 22:32:09,6.18619000,-75.57839500,3.00,1549.658,24.042,4.578,209,16,41,,
T,2023-03-23 22:32:10,6.18615500,-75.57842000,3.00,1549.858,24.042,4.608,206,15,41,,
T,2023-03-23 22:32:11,6.18611833,-75.57844500,3.00,1550.058,24.042,4.618,207,14,41,,
T,2023-03-23 22:32:12,6.18607833,-75.57846667,3.00,1550.158,24.042,4.783,204,14,41,,
T,2023-03-23 22:32:13,6.18603833,-75.57848500,3.00,1550.257,24.043,4.430,204,15,41,,
T,2023-03-23 22:32:14,6.18600000,-75.57849833,3.00,1550.057,24.043,4.048,204,14,41,,
T,2023-03-23 22:32:15,6.18597667,-75.57850500,2.90,1549.557,24.043,3.199,201,14,41,,
T,2023-03-23 22:32:16,6.18596667,-75.57850833,2.90,1548.857,24.043,2.711,200,15,41,,
T,2023-03-23 22:32:17,6.18596000,-75.57851000,2.80,1548.357,24.043,2.524,206,15,41,,
T,2023-03-23 22:32:18,6.18594833,-75.57851833,2.80,1547.757,24.043,2.738,213,15,41,,
T,2023-03-23 22:32:19,6.18591833,-75.57854167,2.80,1547.457,24.043,3.222,211,15,41,,
T,2023-03-23 22:32:20,6.18588667,-75.57855500,2.80,1547.157,24.043,2.924,208,14,41,,
T,2023-03-23 22:32:21,6.18585000,-75.57856667,2.80,1546.557,24.043,2.667,208,14,41,,
T,2023-03-23 22:32:22,6.18582167,-75.57857500,2.90,1545.957,24.043,2.026,201,14,41,,
T,2023-03-23 22:32:23,6.18579667,-75.57858333,2.90,1545.756,24.044,1.606,201,15,41,,
T,2023-03-23 22:32:24,6.18577500,-75.57859167,2.90,1545.356,24.044,1.753,197,15,41,,
T,2023-03-23 22:32:25,6.18575000,-75.57860167,2.90,1544.556,24.044,2.430,211,15,41,,
T,2023-03-23 22:32:26,6.18571833,-75.57862000,2.90,1544.156,24.044,3.409,203,16,41,,
T,2023-03-23 22:32:27,6.18567833,-75.57863667,2.90,1542.956,24.044,3.985,209,17,41,,
T,2023-03-23 22:32:28,6.18563667,-75.57865333,2.90,1542.256,24.044,4.352,201,17,41,,
T,2023-03-23 22:32:29,6.18558000,-75.57866833,2.90,1541.456,24.044,4.933,202,17,41,,
T,2023-03-23 22:32:30,6.18552500,-75.57868833,2.90,1540.155,24.045,5.154,205,17,41,,
T,2023-03-23 22:32:31,6.18548000,-75.57871000,2.90,1538.655,24.045,4.775,204,17,41,,
T,2023-03-23 22:32:32,6.18542500,-75.57872833,2.80,1536.955,24.045,4.779,203,17,41,,
T,2023-03-23 22:32:33,6.18539500,-75.57873667,2.80,1535.955,24.045,4.368,201,16,41,,
T,2023-03-23 22:32:34,6.18535000,-75.57874000,2.80,1535.355,24.045,3.576,193,15,41,,
T,2023-03-23 22:32:35,6.18531333,-75.57874500,2.70,1533.755,24.045,2.916,191,16,41,,
T,2023-03-23 22:32:36,6.18527500,-75.57874667,2.70,1532.755,24.045,2.032,183,17,41,,
T,2023-03-23 22:32:37,6.18521167,-75.57872000,2.60,1533.255,24.045,0.000,,17,41,,
T,2023-03-23 22:32:38,6.18520500,-75.57872167,2.60,1532.755,24.045,0.000,,18,41,,
T,2023-03-23 22:32:39,6.18519833,-75.57872667,2.60,1533.355,24.045,0.000,,19,41,,
T,2023-03-23 22:32:40,6.18519833,-75.57872667,2.60,1533.355,24.045,0.000,,18,41,,
T,2023-03-23 22:32:41,6.18519833,-75.57872667,2.60,1533.355,24.045,0.000,,18,41,,
T,2023-03-23 22:32:42,6.18519833,-75.57872667,2.70,1533.355,24.045,0.000,,17,41,,
T,2023-03-23 22:32:43,6.18513667,-75.57876500,2.70,1533.154,24.046,0.146,183,17,41,,
T,2023-03-23 22:32:44,6.18511833,-75.57878333,2.80,1532.754,24.046,0.156,183,18,41,,
T,2023-03-23 22:32:45,6.18509167,-75.57880667,2.80,1532.754,24.046,0.176,183,18,41,,
T,2023-03-23 22:32:46,6.18506667,-75.57882333,2.80,1532.954,24.046,1.786,198,19,41,,
T,2023-03-23 22:32:47,6.18502667,-75.57883833,2.80,1533.554,24.046,2.568,201,18,41,,
T,2023-03-23 22:32:48,6.18498667,-75.57886000,2.90,1534.053,24.047,3.517,200,18,41,,
T,2023-03-23 22:32:49,6.18493167,-75.57889833,2.90,1534.153,24.047,4.752,206,17,41,,
T,2023-03-23 22:32:50,6.18486000,-75.57893500,2.90,1534.353,24.047,5.689,204,18,41,,
T,2023-03-23 22:32:51,6.18480667,-75.57896500,3.00,1534.253,24.047,5.103,205,17,41,,
T,2023-03-23 22:32:52,6.18475167,-75.57899167,3.00,1533.752,24.048,5.653,207,17,41,,
T,2023-03-23 22:32:53,6.18469000,-75.57901667,3.00,1533.052,24.048,6.051,207,15,41,,
T,2023-03-23 22:32:54,6.18462667,-75.57904833,3.00,1532.352,24.048,6.291,205,14,41,,
T,2023-03-23 22:32:55,6.18456000,-75.57907667,3.10,1531.452,24.048,6.318,200,14,41,,
T,2023-03-23 22:32:56,6.18449667,-75.57911333,3.10,1530.351,24.049,6.305,204,14,41,,
T,2023-03-23 22:32:57,6.18442500,-75.57914000,3.10,1529.751,24.049,6.763,204,13,41,,
T,2023-03-23 22:32:58,6.18435167,-75.57917833,3.00,1529.751,24.049,7.500,205,14,41,,
T,2023-03-23 22:32:59,6.18426667,-75.57922833,3.00,1530.650,24.050,8.419,206,15,41,,
T,2023-03-23 22:33:00,6.18418167,-75.57928667,3.00,1530.050,24.050,8.978,212,15,41,,
T,2023-03-23 22:33:01,6.18411000,-75.57934500,2.90,1529.149,24.051,9.436,217,15,41,,
T,2023-03-23 22:33:02,6.18404000,-75.57941167,2.80,1529.349,24.051,10.222,222,15,41,,
T,2023-03-23 22:33:03,6.18396667,-75.57948833,2.80,1529.548,24.052,10.706,223,14,41,,
T,2023-03-23 22:33:04,6.18387833,-75.57956500,3.00,1530.048,24.052,11.294,221,14,41,,
T,2023-03-23 22:33:05,6.18379500,-75.57963167,2.90,1530.047,24.053,11.377,219,16,41,,
T,2023-03-23 22:33:06,6.18371333,-75.57969833,2.80,1529.447,24.053,11.173,220,16,41,,
T,2023-03-23 22:33:07,6.18363500,-75.57976500,2.80,1529.946,24.054,10.900,219,16,41,,
T,2023-03-23 22:33:08,6.18355833,-75.57982667,2.70,1529.846,24.054,10.156,218,17,41,,
T,2023-03-23 22:33:09,6.18348667,-75.57988333,2.70,1529.345,24.055,10.021,218,17,41,,
T,2023-03-23 22:33:10,6.18341500,-75.57993333,2.70,1529.245,24.055,9.159,216,17,41,,
T,2023-03-23 22:33:11,6.18334833,-75.57997333,2.70,1529.144,24.056,8.093,213,17,41,,
T,2023-03-23 22:33:12,6.18328500,-75.58001000,2.70,1529.044,24.056,7.678,212,17,41,,
T,2023-03-23 22:33:13,6.18322500,-75.58004667,2.70,1529.444,24.056,7.075,213,18,41,,
T,2023-03-23 22:33:14,6.18316667,-75.58007500,2.70,1530.244,24.056,6.440,209,18,41,,
T,2023-03-23 22:33:15,6.18311833,-75.58009500,2.70,1530.243,24.057,5.336,204,19,41,,
T,2023-03-23 22:33:16,6.18308500,-75.58010667,2.70,1530.043,24.057,4.457,207,19,41,,
T,2023-03-23 22:33:17,6.18305500,-75.58011833,2.60,1530.043,24.057,3.547,202,19,41,,
T,2023-03-23 22:33:18,6.18304333,-75.58011667,2.60,1529.043,24.057,2.759,204,20,41,,
T,2023-03-23 22:33:19,6.18302833,-75.58012333,2.60,1528.643,24.057,2.036,205,20,41,,
T,2023-03-23 22:33:20,6.18302167,-75.58012500,2.60,1528.443,24.057,1.293,205,19,41,,
T,2023-03-23 22:33:21,6.18301500,-75.58012333,2.50,1528.443,24.057,1.508,179,19,41,,
T,2023-03-23 22:33:22,6.18299500,-75.58012167,2.50,1528.643,24.057,1.503,179,20,41,,
T,2023-03-23 22:33:23,6.18298333,-75.58012167,2.50,1528.643,24.057,1.379,179,20,41,,
T,2023-03-23 22:33:24,6.18297167,-75.58012667,2.50,1528.443,24.057,1.646,218,20,41,,
T,2023-03-23 22:33:25,6.18295833,-75.58013167,2.50,1528.443,24.057,1.292,218,21,41,,
T,2023-03-23 22:33:26,6.18295167,-75.58013167,2.50,1528.343,24.057,0.000,,21,41,,
T,2023-03-23 22:33:27,6.18293333,-75.58013500,2.40,1529.743,24.057,0.000,,21,41,,
T,2023-03-23 22:33:28,6.18292500,-75.58014167,2.30,1530.343,24.057,0.000,,21,41,,
T,2023-03-23 22:33:29,6.18292500,-75.58014167,2.30,1530.343,24.057,0.000,,21,41,,
T,2023-03-23 22:33:30,6.18292500,-75.58014167,2.30,1530.343,24.057,0.000,,20,41,,
T,2023-03-23 22:33:31,6.18292500,-75.58014167,2.30,1530.343,24.057,0.000,,20,41,,
T,2023-03-23 22:33:32,6.18292500,-75.58014167,2.30,1530.343,24.057,0.000,,21,41,,
T,2023-03-23 22:33:33,6.18292500,-75.58014167,2.30,1530.343,24.057,0.000,,21,41,,
T,2023-03-23 22:33:34,6.18292500,-75.58014167,2.30,1530.343,24.057,0.000,,21,41,,
T,2023-03-23 22:33:35,6.18292500,-75.58014167,2.30,1530.343,24.057,0.000,,21,41,,
T,2023-03-23 22:33:36,6.18284333,-75.58018333,2.40,1533.742,24.058,2.965,194,23,41,,
T,2023-03-23 22:33:37,6.18280333,-75.58020167,2.40,1534.242,24.058,3.856,200,23,41,,
T,2023-03-23 22:33:38,6.18275000,-75.58022667,2.40,1534.642,24.058,5.412,197,22,41,,
T,2023-03-23 22:33:39,6.18269333,-75.58024500,2.50,1534.642,24.058,6.166,198,22,41,,
T,2023-03-23 22:33:40,6.18263500,-75.58026667,2.50,1534.142,24.058,6.541,200,20,41,,
T,2023-03-23 22:33:41,6.18257500,-75.58029500,2.50,1534.041,24.059,6.514,200,19,41,,
T,2023-03-23 22:33:42,6.18250833,-75.58032167,2.60,1534.041,24.059,7.276,199,17,41,,
T,2023-03-23 22:33:43,6.18244000,-75.58035667,2.70,1534.041,24.059,7.804,203,17,41,,
T,2023-03-23 22:33:44,6.18237500,-75.58040167,2.70,1534.040,24.060,8.514,207,16,41,,
T,2023-03-23 22:33:45,6.18230833,-75.58044667,2.80,1534.140,24.060,8.907,209,17,41,,
T,2023-03-23 22:33:46,6.18223500,-75.58049000,2.80,1533.940,24.060,9.495,210,15,41,,
T,2023-03-23 22:33:47,6.18216000,-75.58053500,2.80,1534.039,24.061,9.790,209,14,41,,
T,2023-03-23 22:33:48,6.18209000,-75.58058167,2.90,1534.139,24.061,9.775,207,14,41,,
T,2023-03-23 22:33:49,6.18202000,-75.58063333,2.90,1533.938,24.062,9.796,213,15,41,,
T,2023-03-23 22:33:50,6.18195000,-75.58068833,2.90,1533.638,24.062,9.276,216,14,41,,
T,2023-03-23 22:33:51,6.18187333,-75.58073833,2.80,1533.538,24.062,8.518,220,14,41,,
T,2023-03-23 22:33:52,6.18181167,-75.58079500,2.90,1533.437,24.063,7.410,224,13,41,,
T,2023-03-23 22:33:53,6.18177667,-75.58085167,2.90,1533.337,24.063,6.266,226,15,41,,
T,2023-03-23 22:33:54,6.18174333,-75.58089333,2.80,1533.437,24.063,5.947,235,15,41,,
T,2023-03-23 22:33:55,6.18171667,-75.58094167,2.80,1533.336,24.064,5.030,239,15,41,,
T,2023-03-23 22:33:56,6.18169500,-75.58097333,2.80,1533.136,24.064,3.625,234,16,41,,
T,2023-03-23 22:33:57,6.18168500,-75.58099833,2.80,1533.236,24.064,2.776,236,16,41,,
T,2023-03-23 22:33:58,6.18167333,-75.58102833,2.80,1533.436,24.064,2.527,233,15,41,,
T,2023-03-23 22:33:59,6.18167167,-75.58106167,2.80,1534.436,24.064,1.684,246,15,41,,
T,2023-03-23 22:34:00,6.18166333,-75.58108000,2.70,1535.835,24.065,0.000,,17,41,,
T,2023-03-23 22:34:01,6.18166000,-75.58109167,2.60,1537.135,24.065,0.000,,17,41,,
T,2023-03-23 22:34:02,6.18165333,-75.58110000,2.50,1538.835,24.065,0.000,,18,41,,
T,2023-03-23 22:34:03,6.18165333,-75.58110000,2.40,1538.835,24.065,0.000,,18,41,,
T,2023-03-23 22:34:04,6.18165333,-75.58110000,2.30,1538.835,24.065,0.000,,17,41,,
T,2023-03-23 22:34:05,6.18165333,-75.58110000,2.20,1538.835,24.065,0.000,,18,41,,
T,2023-03-23 22:34:06,6.18165333,-75.58110000,2.20,1538.835,24.065,0.000,,19,41,,
T,2023-03-23 22:34:07,6.18165333,-75.58110000,2.20,1538.835,24.065,0.000,,19,41,,
T,2023-03-23 22:34:08,6.18165333,-75.58110000,2.20,1538.835,24.065,0.000,,18,41,,
T,2023-03-23 22:34:09,6.18165333,-75.58110000,2.20,1538.835,24.065,0.000,,18,41,,
T,2023-03-23 22:34:10,6.18165333,-75.58110000,2.30,1538.835,24.065,0.000,,18,41,,
T,2023-03-23 22:34:11,6.18165333,-75.58110000,2.20,1538.835,24.065,0.000,,20,41,,
T,2023-03-23 22:34:12,6.18165333,-75.58110000,2.30,1538.835,24.065,0.000,,19,41,,
