type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-02-18 16:43:17,6.27677701,-75.60549109,13.94,1572.362,23.997,16.950,296,15,23,,
T,2023-02-18 16:43:18,6.27684222,-75.60566296,13.94,1567.398,23.998,17.520,296,15,22,,
T,2023-02-18 16:43:19,6.27691650,-75.60578089,12.86,1569.376,23.998,17.090,294,15,23,,
T,2023-02-18 16:43:20,6.27695755,-75.60594921,12.86,1569.504,23.999,17.440,288,14,23,,
T,2023-02-18 16:43:21,6.27697361,-75.60612966,12.86,1568.761,24.000,17.550,282,14,23,,
T,2023-02-18 16:43:22,6.27699964,-75.60628457,11.79,1569.493,24.001,17.690,275,15,23,,
T,2023-02-18 16:43:23,6.27701711,-75.60644019,11.79,1570.823,24.001,17.660,273,15,23,,
T,2023-02-18 16:43:24,6.27702646,-75.60660894,11.79,1571.255,24.002,18.040,273,13,23,,
T,2023-02-18 16:43:25,6.27702245,-75.60676142,11.79,1571.985,24.003,18.010,273,12,23,,
T,2023-02-18 16:43:26,6.27703698,-75.60691578,11.79,1572.282,24.004,17.950,276,12,23,,
T,2023-02-18 16:43:27,6.27705108,-75.60708014,11.79,1572.537,24.005,17.930,283,12,23,,
T,2023-02-18 16:43:28,6.27710589,-75.60723057,12.86,1572.173,24.005,17.790,290,11,23,,
T,2023-02-18 16:43:29,6.27715769,-75.60739083,11.79,1573.320,24.006,17.840,289,11,23,,
T,2023-02-18 16:43:30,6.27718759,-75.60754330,11.79,1572.960,24.007,17.650,289,12,23,,
T,2023-02-18 16:43:31,6.27721936,-75.60768577,12.86,1573.796,24.007,17.280,286,12,23,,
T,2023-02-18 16:43:32,6.27725376,-75.60783190,12.86,1574.820,24.008,17.100,282,14,22,,
T,2023-02-18 16:43:33,6.27729963,-75.60797291,12.86,1578.837,24.009,17.150,281,14,23,,
T,2023-02-18 16:43:34,6.27731924,-75.60811598,11.79,1580.966,24.009,16.960,278,14,20,,
T,2023-02-18 16:43:35,6.27733676,-75.60824864,11.79,1592.710,24.010,16.870,274,15,22,,
T,2023-02-18 16:43:36,6.27733448,-75.60839963,11.79,1600.317,24.011,16.900,269,15,23,,
T,2023-02-18 16:43:37,6.27733439,-75.60855168,11.79,1604.486,24.012,16.850,263,15,23,,
T,2023-02-18 16:43:38,6.27729693,-75.60870609,11.79,1605.077,24.013,17.050,260,16,23,,
T,2023-02-18 16:43:39,6.27726733,-75.60885192,11.79,1605.729,24.013,16.880,257,16,23,,
T,2023-02-18 16:43:40,6.27723821,-75.60900730,12.86,1606.161,24.014,17.050,255,16,23,,
T,2023-02-18 16:43:41,6.27721646,-75.60913080,12.86,1606.318,24.015,16.290,256,15,23,,
T,2023-02-18 16:43:42,6.27717838,-75.60924929,11.79,1607.054,24.016,15.780,255,15,23,,
T,2023-02-18 16:43:43,6.27713950,-75.60940239,11.79,1608.674,24.017,16.650,255,14,23,,
T,2023-02-18 16:43:44,6.27711973,-75.60953096,11.79,1609.761,24.017,16.150,256,13,23,,
T,2023-02-18 16:43:45,6.27706637,-75.60966624,11.79,1610.211,24.018,16.210,254,13,23,,
T,2023-02-18 16:43:46,6.27697981,-75.60981957,11.79,1610.711,24.019,16.990,251,13,23,,
T,2023-02-18 16:43:47,6.27691046,-75.60999026,11.79,1610.307,24.020,17.880,247,13,23,,
T,2023-02-18 16:43:48,6.27686259,-75.61012284,11.79,1611.603,24.021,17.430,242,13,23,,
T,2023-02-18 16:43:49,6.27677214,-75.61025352,11.79,1612.648,24.022,16.840,237,13,23,,
T,2023-02-18 16:43:50,6.27669764,-75.61035704,11.79,1612.452,24.023,16.370,230,12,23,,
T,2023-02-18 16:43:51,6.27659759,-75.61045912,11.79,1613.099,24.023,16.660,226,12,23,,
T,2023-02-18 16:43:52,6.27650904,-75.61056297,10.72,1613.923,24.024,16.880,225,12,23,,
T,2023-02-18 16:43:53,6.27642378,-75.61066573,10.72,1620.218,24.025,16.980,230,12,23,,
T,2023-02-18 16:43:54,6.27633854,-75.61075902,10.72,1623.806,24.025,14.700,227,12,23,,
T,2023-02-18 16:43:55,6.27624782,-75.61085894,10.72,1625.786,24.026,14.620,226,13,23,,
T,2023-02-18 16:43:56,6.27614992,-75.61093535,10.72,1626.888,24.027,14.120,227,13,23,,
T,2023-02-18 16:43:57,6.27606371,-75.61099822,10.72,1627.831,24.027,13.280,227,14,23,,
T,2023-02-18 16:43:58,6.27597018,-75.61108308,10.72,1628.457,24.028,13.460,229,15,23,,
T,2023-02-18 16:43:59,6.27590252,-75.61115966,10.72,1630.472,24.029,12.800,233,15,22,,
T,2023-02-18 16:44:00,6.27585685,-75.61122903,10.72,1631.081,24.029,11.690,237,15,23,,
T,2023-02-18 16:44:01,6.27581565,-75.61130067,11.79,1630.249,24.029,11.200,238,15,23,,
T,2023-02-18 16:44:02,6.27576303,-75.61141927,10.72,1630.086,24.030,12.480,242,14,23,,
T,2023-02-18 16:44:03,6.27569437,-75.61153215,11.79,1630.512,24.031,12.830,242,14,23,,
T,2023-02-18 16:44:04,6.27562830,-75.61164863,11.79,1630.700,24.032,13.320,242,14,23,,
T,2023-02-18 16:44:05,6.27557656,-75.61174055,11.79,1630.449,24.032,12.980,241,14,23,,
T,2023-02-18 16:44:06,6.27551435,-75.61184528,10.72,1630.892,24.033,13.450,240,14,23,,
T,2023-02-18 16:44:07,6.27546136,-75.61192524,10.72,1630.528,24.034,13.560,237,14,23,,
T,2023-02-18 16:44:08,6.27541246,-75.61198570,10.72,1630.723,24.034,13.450,233,14,23,,
T,2023-02-18 16:44:09,6.27533072,-75.61208501,10.72,1630.585,24.035,14.160,230,14,23,,
T,2023-02-18 16:44:10,6.27523721,-75.61220040,10.72,1631.053,24.035,14.410,227,14,23,,
T,2023-02-18 16:44:11,6.27513302,-75.61231784,10.72,1631.662,24.036,14.700,225,13,23,,
T,2023-02-18 16:44:12,6.27503609,-75.61241564,10.72,1631.967,24.037,14.810,224,13,23,,
T,2023-02-18 16:44:13,6.27494872,-75.61249810,10.72,1632.865,24.038,14.810,223,13,23,,
T,2023-02-18 16:44:14,6.27484109,-75.61260882,10.72,1634.346,24.038,15.170,224,14,23,,
T,2023-02-18 16:44:15,6.27474329,-75.61270539,10.72,1635.380,24.039,15.240,225,14,23,,
T,2023-02-18 16:44:16,6.27463536,-75.61280153,10.72,1636.851,24.040,15.570,224,14,23,,
T,2023-02-18 16:44:17,6.27452309,-75.61290274,10.72,1638.086,24.041,15.580,223,15,23,,
T,2023-02-18 16:44:18,6.27442473,-75.61300963,10.72,1639.557,24.042,15.100,224,15,23,,
T,2023-02-18 16:44:19,6.27432523,-75.61310558,10.72,1640.901,24.042,15.440,226,15,23,,
T,2023-02-18 16:44:20,6.27422768,-75.61320118,9.65,1642.018,24.043,15.570,230,15,22,,
T,2023-02-18 16:44:21,6.27414237,-75.61332224,9.65,1642.316,24.044,15.530,234,15,23,,
T,2023-02-18 16:44:22,6.27405137,-75.61343345,9.65,1642.825,24.045,15.620,238,15,23,,
T,2023-02-18 16:44:23,6.27399041,-75.61355693,10.72,1642.860,24.045,15.890,245,15,23,,
T,2023-02-18 16:44:24,6.27392557,-75.61369954,10.72,1643.434,24.046,16.140,249,15,23,,
T,2023-02-18 16:44:25,6.27388098,-75.61382252,10.72,1644.576,24.047,15.720,255,15,23,,
T,2023-02-18 16:44:26,6.27384285,-75.61398336,10.72,1645.023,24.048,16.240,258,14,20,,
T,2023-02-18 16:44:27,6.27381082,-75.61411661,11.79,1644.678,24.049,15.910,259,14,23,,
T,2023-02-18 16:44:28,6.27377627,-75.61425623,10.72,1645.067,24.049,15.940,258,13,23,,
T,2023-02-18 16:44:29,6.27374206,-75.61440763,10.72,1645.825,24.050,16.030,258,14,23,,
T,2023-02-18 16:44:30,6.27369734,-75.61456467,11.79,1647.449,24.051,16.280,257,13,23,,
T,2023-02-18 16:44:31,6.27366715,-75.61468918,11.79,1647.177,24.052,15.630,256,12,23,,
T,2023-02-18 16:44:32,6.27364276,-75.61483100,11.79,1648.254,24.053,16.120,257,13,23,,
T,2023-02-18 16:44:33,6.27361726,-75.61497433,11.79,1648.524,24.054,16.220,257,12,23,,
T,2023-02-18 16:44:34,6.27359777,-75.61511480,11.79,1649.855,24.054,15.980,257,13,23,,
T,2023-02-18 16:44:35,6.27356526,-75.61526399,10.72,1651.309,24.055,15.790,256,14,23,,
T,2023-02-18 16:44:36,6.27353664,-75.61538971,10.72,1654.078,24.056,15.320,255,13,23,,
T,2023-02-18 16:44:37,6.27349302,-75.61552280,10.72,1655.622,24.057,15.340,252,13,23,,
T,2023-02-18 16:44:38,6.27345255,-75.61564616,10.72,1656.242,24.057,15.680,248,14,23,,
T,2023-02-18 16:44:39,6.27339572,-75.61577549,10.72,1657.948,24.058,15.690,245,14,23,,
T,2023-02-18 16:44:40,6.27332032,-75.61592130,10.72,1659.591,24.059,16.170,243,14,23,,
T,2023-02-18 16:44:41,6.27326442,-75.61602461,10.72,1660.092,24.060,16.080,241,13,23,,
T,2023-02-18 16:44:42,6.27319640,-75.61615208,10.72,1661.189,24.061,16.290,240,13,23,,
T,2023-02-18 16:44:43,6.27313251,-75.61627368,10.72,1661.450,24.061,16.240,241,13,22,,
T,2023-02-18 16:44:44,6.27305476,-75.61639582,11.79,1660.820,24.062,16.260,240,13,23,,
T,2023-02-18 16:44:45,6.27297957,-75.61653052,11.79,1661.142,24.063,16.750,242,13,23,,
T,2023-02-18 16:44:46,6.27291096,-75.61666725,11.79,1660.896,24.064,16.820,242,13,23,,
T,2023-02-18 16:44:47,6.27283262,-75.61682416,11.79,1661.241,24.065,17.240,243,13,23,,
T,2023-02-18 16:44:48,6.27275081,-75.61696282,12.86,1661.730,24.066,17.290,245,13,23,,
T,2023-02-18 16:44:49,6.27267340,-75.61709852,11.79,1661.631,24.067,16.400,249,13,23,,
T,2023-02-18 16:44:50,6.27263136,-75.61724398,11.79,1662.286,24.068,16.560,254,13,23,,
T,2023-02-18 16:44:51,6.27260096,-75.61739274,10.72,1663.104,24.068,16.310,260,13,23,,
T,2023-02-18 16:44:52,6.27258015,-75.61752263,11.79,1664.129,24.069,16.050,262,13,20,,
T,2023-02-18 16:44:53,6.27256608,-75.61767749,11.79,1663.863,24.070,16.200,266,13,23,,
T,2023-02-18 16:44:54,6.27257003,-75.61779550,11.79,1667.367,24.071,14.880,269,13,23,,
T,2023-02-18 16:44:55,6.27256680,-75.61793160,10.72,1669.444,24.071,15.420,271,14,23,,
T,2023-02-18 16:44:56,6.27255360,-75.61807004,10.72,1670.837,24.072,15.270,272,14,23,,
T,2023-02-18 16:44:57,6.27255947,-75.61819930,10.72,1671.900,24.073,15.170,273,13,23,,
T,2023-02-18 16:44:58,6.27254429,-75.61834518,10.72,1672.018,24.074,15.400,272,13,23,,
T,2023-02-18 16:44:59,6.27256754,-75.61848523,11.79,1671.833,24.074,15.460,274,13,23,,
T,2023-02-18 16:45:00,6.27257504,-75.61863401,11.79,1672.321,24.075,15.560,275,13,23,,
T,2023-02-18 16:45:01,6.27258341,-75.61877614,11.79,1672.790,24.076,15.600,273,13,23,,
T,2023-02-18 16:45:02,6.27260189,-75.61890836,11.79,1672.557,24.076,15.570,274,13,23,,
T,2023-02-18 16:45:03,6.27261454,-75.61904943,11.79,1673.017,24.077,15.710,275,12,23,,
T,2023-02-18 16:45:04,6.27264526,-75.61918449,11.79,1673.562,24.078,15.830,280,12,23,,
T,2023-02-18 16:45:05,6.27267007,-75.61933049,11.79,1674.113,24.078,15.390,288,10,23,,
T,2023-02-18 16:45:06,6.27270640,-75.61945855,12.86,1674.627,24.079,15.120,289,10,23,,
T,2023-02-18 16:45:07,6.27274774,-75.61959909,12.86,1659.084,24.080,15.200,293,10,24,,
T,2023-02-18 16:45:08,6.27279645,-75.61974190,11.79,1661.506,24.080,15.440,297,11,24,,
T,2023-02-18 16:45:09,6.27286017,-75.61987922,11.79,1664.781,24.081,15.750,301,12,24,,
T,2023-02-18 16:45:10,6.27292744,-75.62000451,10.72,1667.513,24.081,15.980,303,12,24,,
T,2023-02-18 16:45:11,6.27298822,-75.62014520,10.72,1669.471,24.082,16.060,306,13,24,,
T,2023-02-18 16:45:12,6.27308869,-75.62025881,10.72,1670.831,24.082,15.930,308,13,24,,
T,2023-02-18 16:45:13,6.27319049,-75.62036756,10.72,1671.192,24.083,16.050,309,14,24,,
T,2023-02-18 16:45:14,6.27328032,-75.62048279,10.72,1673.413,24.083,16.130,309,14,24,,
T,2023-02-18 16:45:15,6.27336968,-75.62061048,10.72,1676.344,24.083,16.210,308,14,24,,
T,2023-02-18 16:45:16,6.27346551,-75.62073479,10.72,1678.582,24.084,16.570,309,14,25,,
T,2023-02-18 16:45:17,6.27356463,-75.62084740,10.72,1690.300,24.084,16.540,312,15,25,,
T,2023-02-18 16:45:18,6.27367188,-75.62095615,10.72,1690.754,24.085,16.780,312,15,25,,
T,2023-02-18 16:45:19,6.27377811,-75.62106771,10.72,1690.819,24.085,16.610,315,15,25,,
T,2023-02-18 16:45:20,6.27388987,-75.62116580,10.72,1691.279,24.085,16.560,320,16,25,,
T,2023-02-18 16:45:21,6.27400848,-75.62126629,10.72,1691.706,24.085,16.780,321,16,25,,
T,2023-02-18 16:45:22,6.27412552,-75.62137732,10.72,1698.074,24.086,16.910,323,16,25,,
T,2023-02-18 16:45:23,6.27424653,-75.62147576,10.72,1698.446,24.086,16.980,323,15,24,,
T,2023-02-18 16:45:24,6.27437029,-75.62157348,10.72,1699.914,24.086,16.990,322,15,25,,
T,2023-02-18 16:45:25,6.27447815,-75.62168243,9.65,1703.087,24.086,16.590,320,15,25,,
T,2023-02-18 16:45:26,6.27459271,-75.62178583,10.72,1708.086,24.087,16.620,317,15,25,,
T,2023-02-18 16:45:27,6.27468857,-75.62191277,10.72,1710.053,24.087,16.670,312,15,25,,
T,2023-02-18 16:45:28,6.27478095,-75.62202412,10.72,1710.730,24.088,16.570,306,15,25,,
T,2023-02-18 16:45:29,6.27486153,-75.62213353,10.72,1710.550,24.088,16.120,299,14,25,,
T,2023-02-18 16:45:30,6.27491389,-75.62228711,10.72,1711.501,24.089,16.350,290,15,25,,
T,2023-02-18 16:45:31,6.27494258,-75.62242624,10.72,1711.890,24.089,15.960,281,15,25,,
T,2023-02-18 16:45:32,6.27496282,-75.62257487,10.72,1713.282,24.090,16.170,272,15,25,,
T,2023-02-18 16:45:33,6.27496483,-75.62272754,10.72,1714.957,24.091,16.160,266,15,25,,
T,2023-02-18 16:45:34,6.27493453,-75.62291019,10.72,1714.982,24.092,16.960,262,15,25,,
T,2023-02-18 16:45:35,6.27490999,-75.62303565,11.79,1714.569,24.093,16.290,258,14,25,,
T,2023-02-18 16:45:36,6.27486803,-75.62317325,11.79,1714.558,24.093,16.110,255,13,24,,
T,2023-02-18 16:45:37,6.27482007,-75.62334592,11.79,1714.598,24.094,17.090,256,13,25,,
T,2023-02-18 16:45:38,6.27477417,-75.62351690,11.79,1713.927,24.095,16.990,255,13,25,,
T,2023-02-18 16:45:39,6.27475158,-75.62367120,11.79,1701.666,24.096,17.330,256,13,25,,
T,2023-02-18 16:45:40,6.27471481,-75.62382451,11.79,1702.329,24.097,17.520,257,13,25,,
T,2023-02-18 16:45:41,6.27468273,-75.62395676,11.79,1703.852,24.098,17.210,259,14,24,,
T,2023-02-18 16:45:42,6.27467220,-75.62410039,11.79,1719.401,24.099,17.100,263,15,25,,
T,2023-02-18 16:45:43,6.27465634,-75.62426578,11.79,1720.219,24.099,17.710,268,14,23,,
T,2023-02-18 16:45:44,6.27465911,-75.62443267,11.79,1721.281,24.100,17.660,274,14,24,,
T,2023-02-18 16:45:45,6.27467788,-75.62459557,11.79,1723.718,24.101,17.770,280,13,24,,
T,2023-02-18 16:45:46,6.27469604,-75.62475935,11.79,1732.780,24.102,17.680,284,14,24,,
T,2023-02-18 16:45:47,6.27474888,-75.62490085,11.79,1737.906,24.103,17.250,286,14,24,,
T,2023-02-18 16:45:48,6.27478398,-75.62504507,11.79,1740.880,24.103,16.870,285,14,24,,
T,2023-02-18 16:45:49,6.27487989,-75.62514652,11.79,1741.281,24.104,17.210,288,14,24,,
T,2023-02-18 16:45:50,6.27491889,-75.62529292,11.79,1741.480,24.104,17.010,289,14,24,,
T,2023-02-18 16:45:51,6.27497924,-75.62542774,11.79,1742.920,24.105,16.890,292,14,24,,
T,2023-02-18 16:45:52,6.27506512,-75.62554698,11.79,1745.515,24.105,16.960,296,14,24,,
T,2023-02-18 16:45:53,6.27513722,-75.62566126,11.79,1745.487,24.106,16.310,301,14,24,,
T,2023-02-18 16:45:54,6.27520986,-75.62575450,10.72,1747.385,24.106,13.860,305,14,24,,
T,2023-02-18 16:45:55,6.27527147,-75.62584970,10.72,1749.865,24.106,13.290,308,15,24,,
T,2023-02-18 16:45:56,6.27535745,-75.62594240,9.65,1751.596,24.107,13.520,312,15,24,,
T,2023-02-18 16:45:57,6.27544846,-75.62602478,9.65,1753.824,24.107,13.300,314,14,23,,
T,2023-02-18 16:45:58,6.27553206,-75.62611650,9.65,1755.272,24.107,13.260,312,14,24,,
T,2023-02-18 16:45:59,6.27561565,-75.62620593,9.65,1755.323,24.107,13.000,311,14,24,,
T,2023-02-18 16:46:00,6.27569620,-75.62629831,9.65,1755.803,24.108,13.020,310,15,24,,
T,2023-02-18 16:46:01,6.27578256,-75.62638613,9.65,1755.750,24.108,13.170,312,16,24,,
T,2023-02-18 16:46:02,6.27585864,-75.62647922,9.65,1756.932,24.108,12.830,313,16,24,,
T,2023-02-18 16:46:03,6.27593977,-75.62656392,9.65,1758.295,24.108,12.660,312,16,24,,
T,2023-02-18 16:46:04,6.27601521,-75.62665682,9.65,1759.283,24.109,12.540,310,16,24,,
T,2023-02-18 16:46:05,6.27608780,-75.62674866,9.65,1759.742,24.109,12.540,309,15,24,,
T,2023-02-18 16:46:06,6.27616431,-75.62683979,9.65,1759.744,24.109,12.780,308,15,24,,
T,2023-02-18 16:46:07,6.27622971,-75.62692548,9.65,1759.633,24.110,12.360,305,15,23,,
T,2023-02-18 16:46:08,6.27629498,-75.62702655,9.65,1760.667,24.110,12.430,300,15,24,,
T,2023-02-18 16:46:09,6.27633650,-75.62714416,9.65,1762.335,24.111,12.590,292,14,23,,
T,2023-02-18 16:46:10,6.27636938,-75.62724428,9.65,1763.680,24.111,12.340,287,14,20,,
T,2023-02-18 16:46:11,6.27639127,-75.62737036,9.65,1764.324,24.112,13.120,281,15,23,,
T,2023-02-18 16:46:12,6.27639837,-75.62749866,9.65,1764.525,24.112,13.410,274,15,24,,
T,2023-02-18 16:46:13,6.27639463,-75.62762437,9.65,1764.573,24.113,13.780,267,15,24,,
T,2023-02-18 16:46:14,6.27637527,-75.62775033,10.72,1764.438,24.114,13.610,261,15,24,,
T,2023-02-18 16:46:15,6.27635850,-75.62784545,10.72,1764.762,24.114,12.590,254,15,24,,
T,2023-02-18 16:46:16,6.27632452,-75.62794695,10.72,1765.731,24.115,12.690,247,15,24,,
T,2023-02-18 16:46:17,6.27626752,-75.62807414,10.72,1766.286,24.116,13.610,242,14,24,,
T,2023-02-18 16:46:18,6.27623170,-75.62815755,10.72,1766.821,24.116,13.240,237,14,24,,
T,2023-02-18 16:46:19,6.27613836,-75.62826289,10.72,1766.927,24.117,13.760,231,14,24,,
T,2023-02-18 16:46:20,6.27605310,-75.62835125,10.72,1767.163,24.117,13.120,223,14,24,,
T,2023-02-18 16:46:21,6.27597524,-75.62842795,10.72,1770.272,24.118,12.560,221,14,24,,
T,2023-02-18 16:46:22,6.27589177,-75.62850908,10.72,1771.874,24.119,11.470,220,14,24,,
T,2023-02-18 16:46:23,6.27583734,-75.62856513,9.65,1772.694,24.119,10.430,222,15,24,,
T,2023-02-18 16:46:24,6.27577867,-75.62861992,9.65,1773.348,24.120,8.840,222,15,24,,
T,2023-02-18 16:46:25,6.27572688,-75.62865848,9.65,1773.562,24.120,7.000,217,15,24,,
T,2023-02-18 16:46:26,6.27568184,-75.62868568,9.65,1773.973,24.120,5.580,212,15,24,,
T,2023-02-18 16:46:27,6.27564851,-75.62871046,9.65,1773.937,24.120,3.860,212,16,24,,
T,2023-02-18 16:46:28,6.27562796,-75.62871690,9.65,1774.652,24.120,2.280,220,16,24,,
T,2023-02-18 16:46:29,6.27560887,-75.62871871,9.65,1774.980,24.120,1.150,227,16,24,,
T,2023-02-18 16:46:30,6.27561184,-75.62871960,9.65,1774.845,24.120,0.240,221,17,24,,
T,2023-02-18 16:46:31,6.27560881,-75.62871142,10.72,1775.050,24.120,0.450,222,17,24,,
T,2023-02-18 16:46:32,6.27560674,-75.62871143,10.72,1775.025,24.120,0.260,218,17,24,,
T,2023-02-18 16:46:33,6.27560569,-75.62871465,10.72,1775.609,24.120,0.660,214,17,24,,
T,2023-02-18 16:46:34,6.27560666,-75.62871748,10.72,1775.752,24.120,0.860,221,16,24,,
T,2023-02-18 16:46:35,6.27560991,-75.62871707,10.72,1776.260,24.120,0.000,,16,24,,
T,2023-02-18 16:46:36,6.27560999,-75.62871662,10.72,1776.282,24.120,0.290,219,15,24,,
T,2023-02-18 16:46:37,6.27561137,-75.62871786,10.72,1776.274,24.120,0.400,219,15,24,,
T,2023-02-18 16:46:38,6.27561532,-75.62871483,10.72,1776.277,24.120,0.000,,14,24,,
T,2023-02-18 16:46:39,6.27561589,-75.62871381,10.72,1776.332,24.120,0.000,,14,24,,
T,2023-02-18 16:46:40,6.27561826,-75.62871222,10.72,1776.317,24.120,0.000,,11,24,,
T,2023-02-18 16:46:41,6.27562007,-75.62871222,10.72,1776.134,24.120,0.000,,11,24,,
T,2023-02-18 16:46:42,6.27562149,-75.62871268,10.72,1776.134,24.120,0.000,,11,24,,
T,2023-02-18 16:46:43,6.27562307,-75.62871043,10.72,1776.215,24.120,0.000,,11,23,,
T,2023-02-18 16:46:44,6.27562376,-75.62871103,10.72,1776.270,24.120,0.000,,12,24,,
T,2023-02-18 16:46:45,6.27562467,-75.62870879,10.72,1776.295,24.120,0.000,,11,24,,
T,2023-02-18 16:46:46,6.27562319,-75.62871131,10.72,1776.177,24.120,0.000,,11,24,,
T,2023-02-18 16:46:47,6.27562270,-75.62871051,10.72,1775.701,24.120,0.000,,11,24,,
T,2023-02-18 16:46:48,6.27562329,-75.62871165,10.72,1775.750,24.120,0.000,,11,24,,
T,2023-02-18 16:46:49,6.27562370,-75.62871186,10.72,1775.812,24.120,0.000,,11,24,,
T,2023-02-18 16:46:50,6.27562378,-75.62871264,10.72,1775.876,24.120,0.000,,11,23,,
T,2023-02-18 16:46:51,6.27562395,-75.62871235,10.72,1775.822,24.120,0.000,,11,24,,
T,2023-02-18 16:46:52,6.27562395,-75.62871231,11.79,1775.838,24.120,0.000,,10,24,,
T,2023-02-18 16:46:53,6.27562397,-75.62871240,10.72,1775.844,24.120,0.000,,10,24,,
T,2023-02-18 16:46:54,6.27562406,-75.62871251,10.72,1775.856,24.120,0.000,,10,24,,
T,2023-02-18 16:46:55,6.27562389,-75.62871235,10.72,1775.875,24.120,0.000,,9,24,,
T,2023-02-18 16:46:56,6.27562308,-75.62871256,10.72,1775.975,24.120,0.000,,10,23,,
T,2023-02-18 16:46:57,6.27562259,-75.62871264,10.72,1776.016,24.120,0.000,,12,24,,
T,2023-02-18 16:46:58,6.27562244,-75.62871265,10.72,1776.030,24.120,0.000,,13,24,,
T,2023-02-18 16:46:59,6.27562219,-75.62871243,10.72,1776.051,24.120,0.000,,13,24,,
T,2023-02-18 16:47:00,6.27562214,-75.62871239,11.79,1776.060,24.120,0.000,,13,24,,
T,2023-02-18 16:47:01,6.27562235,-75.62871258,12.86,1776.034,24.120,0.000,,13,24,,
T,2023-02-18 16:47:02,6.27562234,-75.62871257,13.94,1776.032,24.120,0.000,,11,23,,
T,2023-02-18 16:47:03,6.27562219,-75.62871242,15.01,1776.030,24.120,0.000,,10,24,,
T,2023-02-18 16:47:04,6.27562215,-75.62871238,20.37,1775.985,24.120,0.000,,3,24,,
T,2023-02-18 16:47:05,6.27562210,-75.62871233,25.73,1775.941,24.120,0.000,,3,24,,
T,2023-02-18 16:47:06,6.27562201,-75.62871224,33.23,1775.900,24.120,0.000,,3,36,,
T,2023-02-18 16:47:07,6.27562198,-75.62871222,41.81,1775.853,24.120,0.000,,2,38,,
T,2023-02-18 16:47:08,6.27562194,-75.62871219,52.53,1775.815,24.120,0.000,,2,38,,
T,2023-02-18 16:47:09,6.27562188,-75.62871212,64.32,1775.783,24.120,0.000,,2,38,,
T,2023-02-18 16:47:10,6.27562186,-75.62871209,78.26,1775.753,24.120,0.000,,3,38,,
T,2023-02-18 16:47:11,6.27562182,-75.62871205,93.26,1775.729,24.120,0.000,,3,38,,
T,2023-02-18 16:47:12,6.27562178,-75.62871201,111.49,1775.709,24.120,0.000,,4,38,,
T,2023-02-18 16:47:13,6.27562175,-75.62871197,130.78,1775.692,24.120,0.000,,4,38,,
T,2023-02-18 16:47:14,6.27562173,-75.62871196,153.30,1775.678,24.120,0.000,,3,38,,
T,2023-02-18 16:47:15,6.27530983,-75.62940146,180.10,1780.195,24.125,4.820,248,3,38,,
T,2023-02-18 16:47:25,6.27562236,-75.62871263,87.90,1775.771,24.120,0.000,,9,38,,
T,2023-02-18 16:47:26,6.27529279,-75.62901473,67.54,1775.870,24.123,11.530,273,9,38,,
T,2023-02-18 16:47:27,6.27534213,-75.62923418,56.82,1776.063,24.124,12.280,270,10,37,,
T,2023-02-18 16:47:28,6.27539349,-75.62945645,54.67,1776.181,24.125,12.940,267,7,38,,
T,2023-02-18 16:47:29,6.27553802,-75.62964016,50.38,1776.661,24.125,13.310,265,7,38,,
T,2023-02-18 16:47:30,6.27595608,-75.63029057,38.59,1778.788,24.128,14.320,263,8,38,,
T,2023-02-18 16:47:31,6.27574652,-75.63090859,45.02,1778.898,24.131,15.290,260,8,38,,
T,2023-02-18 16:47:32,6.27572273,-75.63104388,53.60,1782.319,24.132,15.260,259,10,38,,
T,2023-02-18 16:47:33,6.27575972,-75.63133747,46.10,1782.580,24.134,15.910,261,9,38,,
T,2023-02-18 16:47:34,6.27574019,-75.63158410,41.81,1782.990,24.135,15.080,260,11,38,,
T,2023-02-18 16:47:35,6.27569224,-75.63183394,39.66,1782.758,24.136,15.550,260,12,38,,
T,2023-02-18 16:47:36,6.27565818,-75.63199516,40.74,1782.791,24.137,15.610,261,12,38,,
T,2023-02-18 16:47:37,6.27568421,-75.63224789,39.66,1782.740,24.139,15.840,263,11,38,,
T,2023-02-18 16:47:38,6.27567914,-75.63235903,39.66,1783.759,24.139,15.480,261,9,38,,
T,2023-02-18 16:47:39,6.27565264,-75.63259684,40.74,1783.861,24.140,15.750,265,9,38,,
T,2023-02-18 16:47:40,6.27566115,-75.63282520,40.74,1783.939,24.142,15.550,269,9,38,,
T,2023-02-18 16:47:41,6.27559874,-75.63315883,34.30,1782.917,24.144,14.930,275,9,38,,
T,2023-02-18 16:47:42,6.27550992,-75.63363667,30.02,1780.956,24.146,16.310,282,9,38,,
T,2023-02-18 16:47:43,6.27555081,-75.63376792,27.87,1780.128,24.147,15.710,291,10,38,,
T,2023-02-18 16:47:44,6.27559591,-75.63395045,24.66,1780.645,24.148,16.040,299,10,38,,
T,2023-02-18 16:47:45,6.27561706,-75.63413817,20.37,1779.883,24.149,16.220,301,10,38,,
T,2023-02-18 16:47:46,6.27566833,-75.63426159,20.37,1779.438,24.149,16.390,305,11,38,,
T,2023-02-18 16:47:47,6.27571781,-75.63436768,19.30,1779.363,24.150,16.030,306,11,38,,
T,2023-02-18 16:47:48,6.27583160,-75.63447378,17.15,1779.324,24.150,15.910,305,11,38,,
