type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-19 18:11:59,6.15802833,-75.62090667,2.00,1598.881,24.319,12.153,235,29,43,,
T,2023-04-19 18:12:00,6.15796667,-75.62099667,1.90,1599.081,24.319,11.875,235,28,43,,
T,2023-04-19 18:12:01,6.15790167,-75.62108667,2.00,1599.980,24.320,11.515,236,28,43,,
T,2023-04-19 18:12:02,6.15784000,-75.62117333,2.00,1600.679,24.321,11.044,237,29,43,,
T,2023-04-19 18:12:03,6.15778167,-75.62126000,2.00,1601.179,24.321,11.061,239,29,43,,
T,2023-04-19 18:12:04,6.15773333,-75.62135000,2.00,1601.278,24.322,11.462,243,29,43,,
T,2023-04-19 18:12:05,6.15769667,-75.62145667,2.00,1600.178,24.322,11.895,250,29,43,,
T,2023-04-19 18:12:06,6.15767000,-75.62156667,2.00,1600.877,24.323,11.565,257,29,43,,
T,2023-04-19 18:12:07,6.15765667,-75.62167167,2.00,1601.976,24.324,11.448,262,29,43,,
T,2023-04-19 18:12:08,6.15764500,-75.62177500,1.90,1602.776,24.324,10.940,265,29,43,,
T,2023-04-19 18:12:09,6.15764000,-75.62187333,1.90,1603.975,24.325,10.670,267,29,43,,
T,2023-04-19 18:12:10,6.15763500,-75.62196500,2.00,1605.375,24.325,10.412,268,29,43,,
T,2023-04-19 18:12:11,6.15762667,-75.62205333,2.10,1607.474,24.326,10.184,268,29,43,,
T,2023-04-19 18:12:12,6.15762000,-75.62214167,2.10,1608.674,24.326,9.960,269,29,43,,
T,2023-04-19 18:12:13,6.15762333,-75.62223667,1.90,1609.773,24.327,10.116,275,29,43,,
T,2023-04-19 18:12:14,6.15763333,-75.62232833,2.10,1611.373,24.327,10.024,278,29,43,,
T,2023-04-19 18:12:15,6.15764667,-75.62242000,1.90,1612.172,24.328,9.845,280,29,43,,
T,2023-04-19 18:12:16,6.15766500,-75.62250500,2.00,1613.472,24.328,8.533,282,27,43,,
T,2023-04-19 18:12:17,6.15768000,-75.62257667,2.00,1614.272,24.328,6.815,284,27,43,,
T,2023-04-19 18:12:18,6.15769667,-75.62263500,1.90,1614.771,24.329,6.323,288,27,43,,
T,2023-04-19 18:12:19,6.15771667,-75.62269167,1.90,1615.671,24.329,6.559,289,26,43,,
T,2023-04-19 18:12:20,6.15773500,-75.62274833,1.80,1616.771,24.329,7.081,286,26,43,,
T,2023-04-19 18:12:21,6.15775000,-75.62280500,2.00,1617.471,24.329,7.420,283,26,43,,
T,2023-04-19 18:12:22,6.15776833,-75.62287000,2.00,1617.170,24.330,7.782,282,27,43,,
T,2023-04-19 18:12:23,6.15778000,-75.62294500,1.90,1616.870,24.330,8.188,280,28,43,,
T,2023-04-19 18:12:24,6.15779500,-75.62302167,2.00,1617.370,24.330,8.515,283,28,43,,
T,2023-04-19 18:12:25,6.15782000,-75.62309000,2.00,1617.669,24.331,8.294,292,28,43,,
T,2023-04-19 18:12:26,6.15785500,-75.62315000,2.00,1617.369,24.331,7.322,298,28,43,,
T,2023-04-19 18:12:27,6.15788833,-75.62320167,1.90,1617.869,24.331,6.098,301,28,43,,
T,2023-04-19 18:12:28,6.15791000,-75.62324167,2.10,1618.169,24.331,4.789,300,29,43,,
T,2023-04-19 18:12:29,6.15792667,-75.62327667,2.10,1618.569,24.331,3.674,297,29,43,,
T,2023-04-19 18:12:30,6.15794000,-75.62330500,2.00,1618.168,24.332,2.892,267,29,43,,
T,2023-04-19 18:12:31,6.15793333,-75.62333833,1.90,1617.568,24.332,2.863,243,29,43,,
T,2023-04-19 18:12:32,6.15790333,-75.62336667,1.90,1616.768,24.332,3.917,222,29,43,,
T,2023-04-19 18:12:33,6.15785667,-75.62339333,1.90,1616.868,24.332,4.982,205,28,43,,
T,2023-04-19 18:12:34,6.15778833,-75.62341333,2.00,1617.668,24.332,7.335,194,29,43,,
T,2023-04-19 18:12:35,6.15771333,-75.62344167,2.00,1617.367,24.333,8.043,188,28,43,,
T,2023-04-19 18:12:36,6.15763333,-75.62345333,1.80,1616.967,24.333,7.903,180,29,44,,
T,2023-04-19 18:12:37,6.15755833,-75.62345833,1.80,1616.467,24.333,7.682,183,28,44,,
T,2023-04-19 18:12:38,6.15748333,-75.62346833,1.70,1615.467,24.333,7.892,188,27,43,,
T,2023-04-19 18:12:39,6.15740833,-75.62348500,1.60,1615.466,24.334,8.393,197,27,43,,
T,2023-04-19 18:12:40,6.15733667,-75.62351000,1.50,1615.866,24.334,8.395,205,28,43,,
T,2023-04-19 18:12:41,6.15727500,-75.62354500,1.50,1616.666,24.334,7.607,214,27,43,,
T,2023-04-19 18:12:42,6.15722167,-75.62358500,1.90,1617.166,24.334,7.209,224,27,43,,
T,2023-04-19 18:12:43,6.15717500,-75.62362833,1.90,1617.965,24.335,6.321,225,27,43,,
T,2023-04-19 18:12:44,6.15714000,-75.62365667,1.80,1618.565,24.335,4.843,225,28,43,,
T,2023-04-19 18:12:45,6.15711667,-75.62367500,1.70,1619.465,24.335,2.565,226,28,43,,
T,2023-04-19 18:12:46,6.15710500,-75.62368500,1.70,1619.765,24.335,1.568,224,27,43,,
T,2023-04-19 18:12:47,6.15709167,-75.62369500,1.70,1619.765,24.335,1.293,224,29,43,,
T,2023-04-19 18:12:48,6.15708333,-75.62370500,1.60,1619.865,24.335,1.681,229,29,43,,
T,2023-04-19 18:12:49,6.15707000,-75.62371667,1.60,1620.265,24.335,2.528,231,30,43,,
T,2023-04-19 18:12:50,6.15705333,-75.62373667,1.60,1620.464,24.336,2.885,233,30,43,,
T,2023-04-19 18:12:51,6.15703667,-75.62375833,1.80,1620.964,24.336,3.588,230,30,43,,
T,2023-04-19 18:12:52,6.15701167,-75.62378333,1.90,1621.964,24.336,4.197,230,30,43,,
T,2023-04-19 18:12:53,6.15698500,-75.62381000,1.90,1622.664,24.336,4.220,235,30,43,,
T,2023-04-19 18:12:54,6.15696333,-75.62384167,1.90,1622.964,24.336,3.967,232,30,43,,
T,2023-04-19 18:12:55,6.15694167,-75.62387833,1.90,1623.263,24.337,4.928,237,30,43,,
T,2023-04-19 18:12:56,6.15691167,-75.62392167,2.00,1623.363,24.337,6.318,239,30,43,,
T,2023-04-19 18:12:57,6.15688667,-75.62398500,1.90,1621.863,24.337,6.903,243,30,43,,
T,2023-04-19 18:12:58,6.15685667,-75.62405333,1.90,1621.062,24.338,7.525,245,30,43,,
T,2023-04-19 18:12:59,6.15681833,-75.62412833,1.90,1620.362,24.338,7.793,245,30,43,,
T,2023-04-19 18:13:00,6.15678333,-75.62419500,2.00,1620.562,24.338,7.140,246,30,43,,
T,2023-04-19 18:13:01,6.15676000,-75.62424500,2.00,1620.761,24.339,5.911,247,30,43,,
T,2023-04-19 18:13:02,6.15674167,-75.62428167,1.90,1621.661,24.339,4.639,247,30,43,,
T,2023-04-19 18:13:03,6.15672500,-75.62430500,2.00,1622.761,24.339,3.822,241,30,43,,
T,2023-04-19 18:13:04,6.15671000,-75.62432167,1.90,1623.461,24.339,2.386,239,30,43,,
T,2023-04-19 18:13:05,6.15670333,-75.62433833,1.90,1623.761,24.339,2.096,239,30,43,,
T,2023-04-19 18:13:06,6.15669000,-75.62435667,1.90,1624.060,24.340,2.627,241,30,43,,
T,2023-04-19 18:13:07,6.15667333,-75.62438833,1.90,1624.360,24.340,3.955,243,30,43,,
T,2023-04-19 18:13:08,6.15665167,-75.62444167,1.80,1624.460,24.340,5.861,249,30,43,,
T,2023-04-19 18:13:09,6.15662833,-75.62450833,1.80,1623.960,24.340,6.427,252,30,43,,
T,2023-04-19 18:13:10,6.15660333,-75.62457833,1.90,1624.259,24.341,7.786,253,30,43,,
T,2023-04-19 18:13:11,6.15657000,-75.62466833,1.80,1624.259,24.341,9.235,248,30,43,,
T,2023-04-19 18:13:12,6.15652667,-75.62476833,2.10,1624.358,24.342,9.793,249,30,43,,
T,2023-04-19 18:13:13,6.15649333,-75.62486333,2.10,1624.557,24.343,9.522,252,30,43,,
T,2023-04-19 18:13:14,6.15646500,-75.62495000,2.10,1623.957,24.343,9.227,251,30,43,,
T,2023-04-19 18:13:15,6.15643667,-75.62503833,2.00,1623.156,24.344,8.691,250,29,43,,
T,2023-04-19 18:13:16,6.15641167,-75.62511833,2.00,1622.556,24.344,7.662,249,30,43,,
T,2023-04-19 18:13:17,6.15639333,-75.62518500,1.90,1621.556,24.344,6.195,251,30,43,,
T,2023-04-19 18:13:18,6.15638167,-75.62522833,1.90,1620.955,24.345,4.610,256,28,43,,
T,2023-04-19 18:13:19,6.15637333,-75.62527000,1.90,1620.255,24.345,3.676,261,28,43,,
T,2023-04-19 18:13:20,6.15636833,-75.62530000,1.80,1619.955,24.345,3.354,261,28,43,,
T,2023-04-19 18:13:21,6.15636500,-75.62532833,1.70,1619.055,24.345,2.250,265,30,43,,
T,2023-04-19 18:13:22,6.15636333,-75.62534500,1.70,1619.155,24.345,1.444,265,30,43,,
T,2023-04-19 18:13:23,6.15636167,-75.62535833,1.70,1618.855,24.345,0.000,,28,43,,
T,2023-04-19 18:13:24,6.15636000,-75.62536167,1.60,1618.555,24.345,0.000,,29,43,,
T,2023-04-19 18:13:25,6.15635833,-75.62536667,1.50,1618.455,24.345,0.000,,29,43,,
T,2023-04-19 18:13:26,6.15635833,-75.62536667,1.50,1618.455,24.345,0.000,,29,43,,
T,2023-04-19 18:13:27,6.15635833,-75.62536667,1.50,1618.455,24.345,0.000,,30,43,,
T,2023-04-19 18:13:28,6.15635667,-75.62541000,1.60,1617.454,24.346,3.320,284,30,43,,
T,2023-04-19 18:13:29,6.15636667,-75.62545833,1.70,1617.154,24.346,5.504,288,30,43,,
T,2023-04-19 18:13:30,6.15638167,-75.62552167,1.80,1616.854,24.346,5.808,284,30,43,,
T,2023-04-19 18:13:31,6.15639167,-75.62558000,1.80,1616.353,24.347,5.631,278,29,43,,
T,2023-04-19 18:13:32,6.15639667,-75.62563000,1.90,1617.153,24.347,5.772,268,29,43,,
T,2023-04-19 18:13:33,6.15639000,-75.62567833,1.70,1617.553,24.347,5.404,253,29,43,,
T,2023-04-19 18:13:34,6.15636833,-75.62571500,1.80,1617.353,24.347,5.049,236,29,43,,
T,2023-04-19 18:13:35,6.15633833,-75.62574333,1.80,1615.853,24.347,4.693,217,30,43,,
T,2023-04-19 18:13:36,6.15629833,-75.62576000,1.80,1613.952,24.348,4.663,197,30,43,,
T,2023-04-19 18:13:37,6.15624833,-75.62576333,1.80,1612.852,24.348,5.470,180,30,43,,
T,2023-04-19 18:13:38,6.15618833,-75.62575167,1.70,1611.552,24.348,5.602,167,31,44,,
T,2023-04-19 18:13:39,6.15613000,-75.62572667,1.70,1610.852,24.348,6.967,159,31,44,,
T,2023-04-19 18:13:40,6.15606333,-75.62570167,1.60,1610.552,24.348,7.935,162,30,44,,
T,2023-04-19 18:13:41,6.15598333,-75.62568167,1.60,1610.552,24.348,8.852,170,30,44,,
T,2023-04-19 18:13:42,6.15589333,-75.62567333,1.50,1609.952,24.348,9.784,181,30,44,,
T,2023-04-19 18:13:43,6.15579667,-75.62568167,1.50,1609.252,24.348,10.635,188,30,44,,
T,2023-04-19 18:13:44,6.15569333,-75.62570167,1.50,1608.451,24.349,11.446,193,30,44,,
T,2023-04-19 18:13:45,6.15558667,-75.62572500,1.40,1608.151,24.349,12.275,193,29,44,,
T,2023-04-19 18:13:46,6.15547167,-75.62574833,1.40,1607.851,24.349,13.123,192,30,44,,
T,2023-04-19 18:13:47,6.15535167,-75.62577167,1.30,1607.650,24.350,13.676,191,30,44,,
T,2023-04-19 18:13:48,6.15522667,-75.62579333,1.30,1607.850,24.350,13.954,189,30,44,,
T,2023-04-19 18:13:49,6.15510000,-75.62580833,1.30,1607.950,24.350,14.045,186,30,44,,
T,2023-04-19 18:13:50,6.15497333,-75.62582000,1.30,1608.049,24.351,13.955,184,29,44,,
T,2023-04-19 18:13:51,6.15484333,-75.62582667,1.80,1608.249,24.351,14.256,181,30,44,,
T,2023-04-19 18:13:52,6.15471000,-75.62582833,1.80,1608.349,24.351,14.857,178,30,44,,
T,2023-04-19 18:13:53,6.15457333,-75.62582333,1.70,1608.049,24.351,14.743,177,30,44,,
T,2023-04-19 18:13:54,6.15444500,-75.62581667,1.80,1608.448,24.352,14.531,175,30,44,,
T,2023-04-19 18:13:55,6.15431333,-75.62580167,1.80,1608.748,24.352,14.351,171,30,44,,
T,2023-04-19 18:13:56,6.15418833,-75.62577500,1.70,1609.448,24.352,14.326,167,30,44,,
T,2023-04-19 18:13:57,6.15406500,-75.62574500,1.80,1609.748,24.352,13.756,165,30,44,,
T,2023-04-19 18:13:58,6.15394500,-75.62570833,1.70,1610.448,24.352,13.661,162,31,44,,
T,2023-04-19 18:13:59,6.15382833,-75.62566500,1.80,1611.148,24.352,13.832,159,31,44,,
T,2023-04-19 18:14:00,6.15371167,-75.62562167,1.80,1611.548,24.352,13.914,159,31,44,,
T,2023-04-19 18:14:01,6.15359167,-75.62557333,1.80,1611.948,24.352,14.431,156,31,44,,
T,2023-04-19 18:14:02,6.15347167,-75.62551667,1.80,1612.848,24.352,14.534,153,31,44,,
T,2023-04-19 18:14:03,6.15335500,-75.62545500,1.80,1614.548,24.352,14.442,151,30,44,,
T,2023-04-19 18:14:04,6.15324000,-75.62538667,1.80,1615.248,24.352,13.977,149,30,44,,
T,2023-04-19 18:14:05,6.15313333,-75.62532000,1.70,1614.948,24.352,14.329,147,30,44,,
T,2023-04-19 18:14:06,6.15302167,-75.62524833,1.80,1614.149,24.351,14.442,146,30,44,,
T,2023-04-19 18:14:07,6.15291500,-75.62517500,1.80,1613.449,24.351,14.606,145,30,44,,
T,2023-04-19 18:14:08,6.15280667,-75.62509667,1.80,1612.649,24.351,14.932,143,30,44,,
T,2023-04-19 18:14:09,6.15269333,-75.62501000,1.80,1612.149,24.351,15.100,142,29,44,,
T,2023-04-19 18:14:10,6.15258500,-75.62492667,1.80,1611.749,24.351,15.367,143,29,44,,
T,2023-04-19 18:14:11,6.15247333,-75.62484333,1.80,1611.250,24.350,15.589,144,28,44,,
T,2023-04-19 18:14:12,6.15236333,-75.62476167,1.80,1610.750,24.350,15.603,144,28,44,,
T,2023-04-19 18:14:13,6.15224333,-75.62467833,1.80,1610.350,24.350,15.607,144,28,44,,
T,2023-04-19 18:14:14,6.15212667,-75.62459167,1.80,1610.250,24.350,15.393,143,27,44,,
T,2023-04-19 18:14:15,6.15201167,-75.62450667,1.90,1610.351,24.349,15.202,143,27,43,,
T,2023-04-19 18:14:16,6.15190500,-75.62442333,1.80,1610.151,24.349,14.921,143,28,43,,
T,2023-04-19 18:14:17,6.15180167,-75.62434833,1.80,1609.451,24.349,14.422,143,28,43,,
T,2023-04-19 18:14:18,6.15170333,-75.62427000,1.90,1609.351,24.349,14.151,142,27,43,,
T,2023-04-19 18:14:19,6.15161000,-75.62419833,1.90,1607.851,24.349,13.130,142,27,43,,
T,2023-04-19 18:14:20,6.15151833,-75.62413167,2.00,1607.252,24.348,12.839,144,26,43,,
T,2023-04-19 18:14:21,6.15142833,-75.62406500,2.00,1606.452,24.348,12.641,143,25,43,,
T,2023-04-19 18:14:22,6.15133833,-75.62399833,2.00,1606.152,24.348,12.938,142,25,43,,
T,2023-04-19 18:14:23,6.15124500,-75.62392500,1.80,1605.552,24.348,13.125,142,25,43,,
T,2023-04-19 18:14:24,6.15115500,-75.62385333,2.00,1604.652,24.348,12.117,142,25,43,,
T,2023-04-19 18:14:25,6.15107167,-75.62378833,1.70,1603.852,24.348,11.948,142,27,43,,
T,2023-04-19 18:14:26,6.15099167,-75.62372500,1.60,1602.953,24.347,10.722,141,28,43,,
T,2023-04-19 18:14:27,6.15091833,-75.62367000,1.60,1602.153,24.347,9.676,143,29,43,,
T,2023-04-19 18:14:28,6.15084833,-75.62362333,1.80,1601.253,24.347,9.036,144,28,43,,
T,2023-04-19 18:14:29,6.15077833,-75.62357333,1.70,1601.053,24.347,8.788,143,28,43,,
T,2023-04-19 18:14:30,6.15071167,-75.62352500,1.60,1600.253,24.347,8.113,142,29,43,,
T,2023-04-19 18:14:31,6.15065667,-75.62348333,1.60,1599.353,24.347,7.007,141,29,43,,
T,2023-04-19 18:14:32,6.15060000,-75.62344833,1.80,1598.553,24.347,6.312,141,29,43,,
T,2023-04-19 18:14:33,6.15055333,-75.62341667,1.90,1597.453,24.347,5.244,145,29,43,,
T,2023-04-19 18:14:34,6.15051667,-75.62339333,1.80,1596.653,24.347,4.434,155,29,43,,
T,2023-04-19 18:14:35,6.15049333,-75.62338167,1.70,1596.553,24.347,3.132,178,29,43,,
T,2023-04-19 18:14:36,6.15047500,-75.62338667,1.70,1597.053,24.347,3.245,202,29,43,,
T,2023-04-19 18:14:37,6.15045667,-75.62339667,1.70,1598.053,24.347,3.259,214,29,43,,
T,2023-04-19 18:14:38,6.15043833,-75.62341167,1.80,1599.453,24.347,3.256,230,29,43,,
T,2023-04-19 18:14:39,6.15041000,-75.62343333,1.60,1599.853,24.347,2.508,248,29,43,,
T,2023-04-19 18:14:40,6.15039500,-75.62345167,1.60,1599.853,24.347,1.549,268,30,43,,
T,2023-04-19 18:14:41,6.15039667,-75.62346333,1.60,1600.053,24.347,0.000,,30,43,,
T,2023-04-19 18:14:42,6.15039833,-75.62347000,1.60,1599.953,24.347,0.000,,30,43,,
T,2023-04-19 18:14:43,6.15039833,-75.62347167,1.50,1599.653,24.347,0.000,,30,43,,
T,2023-04-19 18:14:44,6.15039833,-75.62347167,1.50,1599.653,24.347,0.000,,30,43,,
T,2023-04-19 18:14:45,6.15039833,-75.62347167,1.50,1599.653,24.347,0.000,,30,43,,
T,2023-04-19 18:14:46,6.15039833,-75.62347167,1.40,1599.653,24.347,0.000,,30,43,,
T,2023-04-19 18:14:47,6.15039833,-75.62347167,1.40,1599.653,24.347,0.000,,30,43,,
T,2023-04-19 18:14:48,6.15039833,-75.62347167,1.40,1599.653,24.347,0.000,,30,43,,
T,2023-04-19 18:14:49,6.15039833,-75.62347167,1.40,1599.653,24.347,0.000,,30,43,,
T,2023-04-19 18:14:50,6.15039833,-75.62347167,1.30,1599.653,24.347,0.000,,30,43,,
T,2023-04-19 18:14:51,6.15039833,-75.62347167,1.40,1599.653,24.347,0.000,,30,43,,
T,2023-04-19 18:14:52,6.15039833,-75.62347167,1.40,1599.653,24.347,0.000,,30,43,,
T,2023-04-19 18:14:53,6.15039833,-75.62347167,1.40,1599.653,24.347,0.000,,31,43,,
T,2023-04-19 18:14:54,6.15039833,-75.62347167,1.40,1599.653,24.347,0.000,,31,43,,
T,2023-04-19 18:14:55,6.15039833,-75.62347167,1.40,1599.653,24.347,0.000,,31,43,,
T,2023-04-19 18:14:56,6.15039833,-75.62347167,1.40,1599.653,24.347,0.000,,31,43,,
T,2023-04-19 18:14:57,6.15039833,-75.62347167,1.40,1599.653,24.347,0.000,,31,43,,
T,2023-04-19 18:14:58,6.15039833,-75.62347167,1.40,1599.653,24.347,0.000,,31,43,,
T,2023-04-19 18:14:59,6.15034167,-75.62349667,1.40,1601.453,24.347,1.152,211,30,43,,
T,2023-04-19 18:15:00,6.15033833,-75.62350167,1.40,1601.553,24.347,0.000,,30,43,,
T,2023-04-19 18:15:01,6.15033833,-75.62350667,1.40,1601.552,24.348,0.000,,27,43,,
T,2023-04-19 18:15:02,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,26,43,,
T,2023-04-19 18:15:03,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,27,43,,
T,2023-04-19 18:15:04,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,27,43,,
T,2023-04-19 18:15:05,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,27,43,,
T,2023-04-19 18:15:06,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,26,43,,
T,2023-04-19 18:15:07,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,26,43,,
T,2023-04-19 18:15:08,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,26,43,,
T,2023-04-19 18:15:09,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,26,43,,
T,2023-04-19 18:15:10,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,26,43,,
T,2023-04-19 18:15:11,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,26,43,,
T,2023-04-19 18:15:12,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,27,43,,
T,2023-04-19 18:15:13,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:14,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:15,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,26,43,,
T,2023-04-19 18:15:16,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,27,43,,
T,2023-04-19 18:15:17,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,26,43,,
T,2023-04-19 18:15:18,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,26,43,,
T,2023-04-19 18:15:19,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,27,43,,
T,2023-04-19 18:15:20,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,27,43,,
T,2023-04-19 18:15:21,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:22,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:23,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:24,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:25,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:26,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:27,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:28,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:29,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:30,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:31,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:32,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:33,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:34,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:35,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:36,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:37,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:38,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:39,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:40,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:41,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:42,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:43,6.15033667,-75.62351333,1.30,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:44,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:45,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,27,43,,
T,2023-04-19 18:15:46,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,27,43,,
T,2023-04-19 18:15:47,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,27,43,,
T,2023-04-19 18:15:48,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,27,43,,
T,2023-04-19 18:15:49,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,27,43,,
T,2023-04-19 18:15:50,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,27,43,,
T,2023-04-19 18:15:51,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:52,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:53,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:54,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:55,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:56,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:57,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:58,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:15:59,6.15033667,-75.62351333,1.60,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:16:00,6.15033667,-75.62351333,1.60,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:16:01,6.15033667,-75.62351333,1.60,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:16:02,6.15033667,-75.62351333,1.60,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:16:03,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,28,43,,
T,2023-04-19 18:16:04,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,27,43,,
T,2023-04-19 18:16:05,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,26,43,,
T,2023-04-19 18:16:06,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,26,43,,
T,2023-04-19 18:16:07,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,25,43,,
T,2023-04-19 18:16:08,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,26,43,,
T,2023-04-19 18:16:09,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,26,43,,
T,2023-04-19 18:16:10,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,25,43,,
T,2023-04-19 18:16:11,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,25,43,,
T,2023-04-19 18:16:12,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,25,43,,
T,2023-04-19 18:16:13,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,25,43,,
T,2023-04-19 18:16:14,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,25,43,,
T,2023-04-19 18:16:15,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,25,43,,
T,2023-04-19 18:16:16,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,25,43,,
T,2023-04-19 18:16:17,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,24,43,,
T,2023-04-19 18:16:18,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,24,43,,
T,2023-04-19 18:16:19,6.15033667,-75.62351333,1.40,1601.552,24.348,0.000,,23,43,,
T,2023-04-19 18:16:20,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,22,43,,
T,2023-04-19 18:16:21,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,23,43,,
T,2023-04-19 18:16:22,6.15033667,-75.62351333,1.50,1601.552,24.348,0.000,,25,43,,
