type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-10 23:42:22,6.27370968,-75.59707969,3.79,1534.137,23.960,9.970,297,22,30,,
T,2023-04-10 23:42:23,6.27375945,-75.59715784,3.79,1534.550,23.961,10.460,303,22,30,,
T,2023-04-10 23:42:24,6.27381486,-75.59723686,3.79,1535.417,23.961,10.770,300,23,30,,
T,2023-04-10 23:42:25,6.27385865,-75.59732567,3.79,1535.409,23.961,11.110,297,23,30,,
T,2023-04-10 23:42:26,6.27390214,-75.59741717,3.79,1536.222,23.962,11.470,294,23,29,,
T,2023-04-10 23:42:27,6.27394270,-75.59751275,3.79,1536.419,23.962,11.810,292,22,29,,
T,2023-04-10 23:42:28,6.27398579,-75.59761307,3.79,1536.268,23.963,12.070,289,23,29,,
T,2023-04-10 23:42:29,6.27402426,-75.59771895,3.79,1537.072,23.963,12.370,290,23,29,,
T,2023-04-10 23:42:30,6.27406405,-75.59782718,3.79,1537.763,23.963,12.510,289,25,29,,
T,2023-04-10 23:42:31,6.27410244,-75.59792836,3.79,1537.806,23.964,12.510,290,27,29,,
T,2023-04-10 23:42:32,6.27414492,-75.59803143,3.79,1538.009,23.964,12.360,291,27,29,,
T,2023-04-10 23:42:33,6.27418839,-75.59813460,3.79,1538.268,23.965,12.520,295,27,29,,
T,2023-04-10 23:42:34,6.27424071,-75.59823306,3.79,1538.494,23.965,12.640,300,27,29,,
T,2023-04-10 23:42:35,6.27430177,-75.59833342,3.79,1539.218,23.966,12.740,303,27,29,,
T,2023-04-10 23:42:36,6.27436844,-75.59842765,3.79,1539.906,23.966,12.810,308,27,29,,
T,2023-04-10 23:42:37,6.27444525,-75.59851406,3.79,1540.862,23.966,12.790,314,27,29,,
T,2023-04-10 23:42:38,6.27452871,-75.59859451,3.79,1541.677,23.966,12.740,315,26,29,,
T,2023-04-10 23:42:39,6.27460916,-75.59867929,3.79,1541.854,23.967,12.600,316,22,29,,
T,2023-04-10 23:42:40,6.27469019,-75.59876199,3.79,1542.400,23.967,12.770,314,22,29,,
T,2023-04-10 23:42:41,6.27477017,-75.59884932,3.79,1543.999,23.967,13.070,313,22,29,,
T,2023-04-10 23:42:42,6.27485170,-75.59893939,3.79,1545.092,23.967,13.420,311,22,28,,
T,2023-04-10 23:42:43,6.27493153,-75.59903773,3.79,1545.863,23.968,13.840,309,22,28,,
T,2023-04-10 23:42:44,6.27501048,-75.59913795,3.79,1546.135,23.968,14.170,305,22,28,,
T,2023-04-10 23:42:45,6.27508015,-75.59924912,3.79,1546.331,23.969,14.650,301,22,28,,
T,2023-04-10 23:42:46,6.27514331,-75.59936150,3.79,1546.865,23.969,14.910,297,21,27,,
T,2023-04-10 23:42:47,6.27519059,-75.59949110,3.79,1547.804,23.970,15.050,290,21,27,,
T,2023-04-10 23:42:48,6.27523153,-75.59962094,3.79,1548.704,23.970,14.980,287,21,27,,
T,2023-04-10 23:42:49,6.27526575,-75.59975375,3.79,1549.667,23.971,15.000,283,20,27,,
T,2023-04-10 23:42:50,6.27529582,-75.59988712,3.79,1550.119,23.971,15.050,280,21,27,,
T,2023-04-10 23:42:51,6.27532377,-75.60001885,3.79,1551.019,23.972,15.010,282,22,27,,
T,2023-04-10 23:42:52,6.27535118,-75.60014656,3.79,1551.865,23.973,14.350,281,23,27,,
T,2023-04-10 23:42:53,6.27537453,-75.60027299,3.79,1552.855,23.973,14.080,280,24,28,,
T,2023-04-10 23:42:54,6.27539684,-75.60039481,3.79,1553.716,23.974,13.690,280,24,28,,
T,2023-04-10 23:42:55,6.27541880,-75.60051344,3.79,1554.711,23.974,13.190,281,26,28,,
T,2023-04-10 23:42:56,6.27544396,-75.60062706,3.79,1555.522,23.975,12.810,285,26,29,,
T,2023-04-10 23:42:57,6.27547483,-75.60073664,3.79,1556.017,23.975,12.650,285,27,30,,
T,2023-04-10 23:42:58,6.27551005,-75.60084959,3.79,1557.298,23.976,13.030,285,27,30,,
T,2023-04-10 23:42:59,6.27554714,-75.60096461,3.79,1558.265,23.976,13.280,286,27,30,,
T,2023-04-10 23:43:00,6.27558588,-75.60107907,3.79,1558.664,23.977,13.370,288,29,30,,
T,2023-04-10 23:43:01,6.27562717,-75.60119446,3.79,1559.137,23.977,13.490,290,29,30,,
T,2023-04-10 23:43:02,6.27567065,-75.60131178,3.79,1559.492,23.978,13.730,291,29,30,,
T,2023-04-10 23:43:03,6.27572619,-75.60143644,3.79,1560.995,23.978,14.560,292,29,30,,
T,2023-04-10 23:43:04,6.27577845,-75.60155744,3.79,1561.395,23.979,14.560,294,28,30,,
T,2023-04-10 23:43:05,6.27583140,-75.60168275,3.79,1561.963,23.979,14.800,294,28,30,,
T,2023-04-10 23:43:06,6.27589573,-75.60182231,3.79,1563.855,23.980,15.530,294,28,30,,
T,2023-04-10 23:43:07,6.27595421,-75.60195309,3.79,1564.722,23.981,15.690,295,29,30,,
T,2023-04-10 23:43:08,6.27601268,-75.60207882,3.79,1565.750,23.981,15.820,294,30,30,,
T,2023-04-10 23:43:09,6.27607043,-75.60220926,3.79,1566.842,23.982,15.810,292,30,30,,
T,2023-04-10 23:43:10,6.27612390,-75.60233625,3.79,1567.875,23.982,15.670,292,30,30,,
T,2023-04-10 23:43:11,6.27616747,-75.60246941,3.79,1568.929,23.983,15.580,287,29,30,,
T,2023-04-10 23:43:12,6.27620328,-75.60260477,3.79,1570.197,23.983,15.420,285,28,30,,
T,2023-04-10 23:43:13,6.27623207,-75.60274176,3.79,1571.406,23.984,15.430,281,28,30,,
T,2023-04-10 23:43:14,6.27625101,-75.60288164,3.79,1571.920,23.985,15.490,277,28,30,,
T,2023-04-10 23:43:15,6.27625965,-75.60302502,3.79,1572.716,23.985,15.570,273,28,30,,
T,2023-04-10 23:43:16,6.27626343,-75.60316864,3.79,1573.491,23.986,15.860,271,20,30,,
T,2023-04-10 23:43:17,6.27626632,-75.60331685,3.79,1574.142,23.987,16.110,270,23,30,,
T,2023-04-10 23:43:18,6.27626253,-75.60346923,3.79,1575.244,23.988,16.400,269,24,30,,
T,2023-04-10 23:43:19,6.27626193,-75.60362218,3.79,1575.764,23.989,16.750,269,26,30,,
T,2023-04-10 23:43:20,6.27627207,-75.60377633,3.79,1576.066,23.989,17.030,273,26,30,,
T,2023-04-10 23:43:21,6.27628066,-75.60393437,3.79,1576.566,23.990,17.320,273,26,30,,
T,2023-04-10 23:43:22,6.27629323,-75.60409295,3.79,1577.264,23.991,17.440,277,26,30,,
T,2023-04-10 23:43:23,6.27631987,-75.60424799,3.79,1577.734,23.992,17.350,280,26,30,,
T,2023-04-10 23:43:24,6.27635630,-75.60439994,3.79,1578.880,23.992,17.150,285,27,30,,
T,2023-04-10 23:43:25,6.27640366,-75.60453954,3.79,1580.420,23.993,16.140,294,26,30,,
T,2023-04-10 23:43:26,6.27646087,-75.60466702,3.79,1581.215,23.993,15.770,294,27,30,,
T,2023-04-10 23:43:27,6.27652104,-75.60479480,3.79,1581.888,23.994,15.660,294,26,30,,
T,2023-04-10 23:43:28,6.27657742,-75.60492317,3.79,1582.078,23.995,15.810,293,27,30,,
T,2023-04-10 23:43:29,6.27663366,-75.60505814,3.79,1582.309,23.995,15.960,295,27,30,,
T,2023-04-10 23:43:30,6.27669297,-75.60518479,3.79,1582.322,23.996,15.780,295,27,30,,
T,2023-04-10 23:43:31,6.27675586,-75.60531138,3.79,1582.429,23.996,15.860,296,26,30,,
T,2023-04-10 23:43:32,6.27681784,-75.60544406,3.79,1583.397,23.997,16.100,294,25,30,,
T,2023-04-10 23:43:33,6.27688028,-75.60557705,3.79,1583.755,23.997,16.200,295,24,29,,
T,2023-04-10 23:43:34,6.27693852,-75.60571181,3.79,1584.264,23.998,16.380,291,21,29,,
T,2023-04-10 23:43:35,6.27698412,-75.60585297,3.79,1584.274,23.998,16.520,288,22,29,,
T,2023-04-10 23:43:36,6.27700830,-75.60600358,3.79,1585.685,23.999,16.780,280,22,29,,
T,2023-04-10 23:43:37,6.27702764,-75.60615974,3.79,1586.307,24.000,16.940,276,22,29,,
T,2023-04-10 23:43:38,6.27703930,-75.60631026,3.79,1587.472,24.001,17.050,273,21,29,,
T,2023-04-10 23:43:39,6.27704683,-75.60646387,3.79,1588.739,24.001,17.000,272,21,29,,
T,2023-04-10 23:43:40,6.27705869,-75.60661723,3.79,1590.269,24.002,16.890,275,20,29,,
T,2023-04-10 23:43:41,6.27707590,-75.60676830,3.79,1590.871,24.003,16.700,278,19,29,,
T,2023-04-10 23:43:42,6.27710264,-75.60690922,3.79,1592.403,24.004,16.280,281,18,29,,
T,2023-04-10 23:43:43,6.27713880,-75.60704964,3.79,1593.327,24.004,16.190,286,18,29,,
T,2023-04-10 23:43:44,6.27718562,-75.60718427,3.79,1594.558,24.005,16.040,289,18,29,,
T,2023-04-10 23:43:45,6.27722704,-75.60732085,3.79,1595.852,24.006,15.930,286,19,29,,
T,2023-04-10 23:43:46,6.27727302,-75.60745391,3.79,1596.228,24.006,15.950,287,19,29,,
T,2023-04-10 23:43:47,6.27731475,-75.60759151,3.79,1597.506,24.007,15.800,286,19,29,,
T,2023-04-10 23:43:48,6.27734798,-75.60772771,3.79,1598.317,24.007,15.750,283,21,29,,
T,2023-04-10 23:43:49,6.27737430,-75.60786623,3.79,1599.355,24.008,15.570,280,21,28,,
T,2023-04-10 23:43:50,6.27738634,-75.60801386,3.79,1600.658,24.009,15.390,273,22,28,,
T,2023-04-10 23:43:51,6.27738329,-75.60815684,3.79,1601.964,24.010,15.310,270,25,29,,
T,2023-04-10 23:43:52,6.27737104,-75.60829481,3.79,1602.857,24.010,15.250,264,26,29,,
T,2023-04-10 23:43:53,6.27735524,-75.60843523,3.79,1603.675,24.011,15.220,260,26,27,,
T,2023-04-10 23:43:54,6.27733057,-75.60858134,3.79,1604.432,24.012,15.240,258,26,28,,
T,2023-04-10 23:43:55,6.27729772,-75.60871835,3.79,1606.010,24.013,15.160,253,28,28,,
T,2023-04-10 23:43:56,6.27726580,-75.60885083,3.79,1607.489,24.013,14.810,255,28,28,,
T,2023-04-10 23:43:57,6.27722912,-75.60898316,3.79,1609.067,24.014,14.800,253,28,28,,
T,2023-04-10 23:43:58,6.27719039,-75.60911523,3.79,1610.667,24.015,14.950,253,28,28,,
T,2023-04-10 23:43:59,6.27715738,-75.60924994,3.79,1611.971,24.016,15.160,256,27,28,,
T,2023-04-10 23:44:00,6.27712066,-75.60937986,3.79,1613.996,24.016,15.010,253,26,28,,
T,2023-04-10 23:44:01,6.27708059,-75.60951151,3.79,1615.602,24.017,15.090,254,24,28,,
T,2023-04-10 23:44:02,6.27704153,-75.60964531,3.79,1616.696,24.018,15.150,253,24,28,,
T,2023-04-10 23:44:03,6.27699789,-75.60977313,3.79,1618.181,24.019,15.020,251,23,28,,
T,2023-04-10 23:44:04,6.27694440,-75.60989928,3.79,1619.467,24.020,14.920,246,20,28,,
T,2023-04-10 23:44:05,6.27688130,-75.61001718,3.79,1620.656,24.020,14.880,241,19,28,,
T,2023-04-10 23:44:06,6.27680549,-75.61012767,3.79,1621.697,24.021,14.850,234,19,28,,
T,2023-04-10 23:44:07,6.27672209,-75.61023250,3.79,1622.530,24.022,14.910,231,19,28,,
T,2023-04-10 23:44:08,6.27663208,-75.61033294,3.79,1622.884,24.023,14.990,227,20,28,,
T,2023-04-10 23:44:09,6.27653340,-75.61043005,3.79,1623.740,24.023,15.180,225,21,28,,
T,2023-04-10 23:44:10,6.27643527,-75.61052708,3.79,1625.064,24.024,15.270,224,23,28,,
T,2023-04-10 23:44:11,6.27633747,-75.61062477,3.79,1626.165,24.025,15.220,225,25,28,,
T,2023-04-10 23:44:12,6.27624535,-75.61071966,3.79,1627.861,24.025,14.530,225,25,28,,
T,2023-04-10 23:44:13,6.27615350,-75.61080927,3.79,1629.427,24.026,14.040,225,25,27,,
T,2023-04-10 23:44:14,6.27606425,-75.61089943,3.79,1630.535,24.027,14.170,227,25,27,,
T,2023-04-10 23:44:15,6.27597900,-75.61099480,3.79,1631.467,24.027,14.240,228,25,28,,
T,2023-04-10 23:44:16,6.27589710,-75.61109484,3.79,1632.530,24.028,14.320,233,25,28,,
T,2023-04-10 23:44:17,6.27582403,-75.61120500,3.79,1633.715,24.029,14.440,237,26,28,,
T,2023-04-10 23:44:18,6.27575496,-75.61131963,3.79,1635.101,24.030,14.610,240,26,27,,
T,2023-04-10 23:44:19,6.27569318,-75.61143784,3.79,1636.255,24.030,14.720,241,26,27,,
T,2023-04-10 23:44:20,6.27562624,-75.61155915,3.79,1636.882,24.031,14.860,241,25,27,,
T,2023-04-10 23:44:21,6.27556120,-75.61167951,3.79,1638.123,24.032,15.010,241,26,27,,
T,2023-04-10 23:44:22,6.27549351,-75.61179673,3.79,1639.496,24.033,15.190,241,26,26,,
T,2023-04-10 23:44:23,6.27542458,-75.61191398,3.79,1640.272,24.034,15.230,240,26,26,,
T,2023-04-10 23:44:24,6.27535105,-75.61202908,3.79,1640.980,24.034,15.090,237,26,26,,
T,2023-04-10 23:44:25,6.27526477,-75.61213696,3.79,1642.329,24.035,15.240,233,26,26,,
T,2023-04-10 23:44:26,6.27517705,-75.61223942,3.79,1643.483,24.036,15.380,230,25,26,,
T,2023-04-10 23:44:27,6.27507953,-75.61234168,3.79,1644.321,24.037,15.600,226,25,26,,
T,2023-04-10 23:44:28,6.27497839,-75.61244532,3.79,1645.436,24.037,15.780,227,26,26,,
T,2023-04-10 23:44:29,6.27487624,-75.61255210,3.79,1646.789,24.038,15.930,227,26,27,,
T,2023-04-10 23:44:30,6.27477337,-75.61265690,3.79,1647.747,24.039,15.960,225,26,27,,
T,2023-04-10 23:44:31,6.27467111,-75.61276144,3.79,1648.559,24.040,15.970,226,26,27,,
T,2023-04-10 23:44:32,6.27457050,-75.61286411,3.79,1649.443,24.040,16.000,225,27,27,,
T,2023-04-10 23:44:33,6.27446719,-75.61296629,3.79,1650.305,24.041,16.040,226,27,27,,
T,2023-04-10 23:44:34,6.27436282,-75.61307097,3.79,1650.764,24.042,16.080,226,26,28,,
T,2023-04-10 23:44:35,6.27426840,-75.61317735,3.79,1651.964,24.043,15.930,228,25,28,,
T,2023-04-10 23:44:36,6.27417376,-75.61328239,3.79,1652.321,24.044,16.050,230,26,28,,
T,2023-04-10 23:44:37,6.27410150,-75.61339974,3.79,1654.220,24.044,15.970,237,27,28,,
T,2023-04-10 23:44:38,6.27403704,-75.61353007,3.79,1655.928,24.045,16.020,244,28,28,,
T,2023-04-10 23:44:39,6.27398591,-75.61366193,3.79,1656.503,24.046,16.040,248,28,28,,
T,2023-04-10 23:44:40,6.27394035,-75.61380011,3.79,1658.058,24.047,16.020,253,28,28,,
T,2023-04-10 23:44:41,6.27389400,-75.61394402,3.79,1659.315,24.048,15.940,255,27,28,,
T,2023-04-10 23:44:42,6.27385881,-75.61408523,3.79,1660.852,24.048,15.830,257,26,28,,
T,2023-04-10 23:44:43,6.27382300,-75.61422702,3.79,1662.274,24.049,15.810,257,26,28,,
T,2023-04-10 23:44:44,6.27379696,-75.61436825,3.79,1663.491,24.050,15.810,259,26,28,,
T,2023-04-10 23:44:45,6.27377213,-75.61450887,3.79,1664.776,24.051,15.890,259,26,28,,
T,2023-04-10 23:44:46,6.27374561,-75.61465136,3.79,1665.810,24.052,15.990,259,26,28,,
T,2023-04-10 23:44:47,6.27371860,-75.61479317,3.79,1666.629,24.052,16.030,259,26,28,,
T,2023-04-10 23:44:48,6.27368997,-75.61493772,3.79,1668.175,24.053,16.120,258,26,28,,
T,2023-04-10 23:44:49,6.27366083,-75.61508122,3.79,1669.528,24.054,16.200,259,26,28,,
T,2023-04-10 23:44:50,6.27362661,-75.61522381,3.79,1671.080,24.055,16.220,258,26,28,,
T,2023-04-10 23:44:51,6.27359329,-75.61536432,3.79,1672.060,24.056,16.200,255,26,28,,
T,2023-04-10 23:44:52,6.27354909,-75.61550609,3.79,1673.339,24.057,16.270,253,26,28,,
T,2023-04-10 23:44:53,6.27349612,-75.61564142,3.79,1674.515,24.057,16.380,248,26,28,,
T,2023-04-10 23:44:54,6.27343585,-75.61577783,3.79,1675.575,24.058,16.480,246,26,28,,
T,2023-04-10 23:44:55,6.27336914,-75.61591222,3.79,1676.499,24.059,16.580,243,26,28,,
T,2023-04-10 23:44:56,6.27329878,-75.61604475,3.79,1677.064,24.060,16.700,241,26,28,,
T,2023-04-10 23:44:57,6.27322531,-75.61617741,3.79,1678.263,24.061,16.830,239,26,28,,
T,2023-04-10 23:44:58,6.27314860,-75.61630914,3.79,1679.522,24.062,16.920,239,26,28,,
T,2023-04-10 23:44:59,6.27307648,-75.61644333,3.79,1680.624,24.062,16.990,239,26,28,,
T,2023-04-10 23:45:00,6.27300213,-75.61657250,3.79,1681.871,24.063,16.960,241,26,28,,
T,2023-04-10 23:45:01,6.27292753,-75.61670619,3.79,1683.361,24.064,16.990,241,26,26,,
T,2023-04-10 23:45:02,6.27285105,-75.61683892,3.79,1684.555,24.065,16.960,241,26,26,,
T,2023-04-10 23:45:03,6.27277544,-75.61697588,3.79,1685.650,24.066,17.060,243,26,26,,
T,2023-04-10 23:45:04,6.27271097,-75.61711937,3.79,1686.209,24.067,17.120,246,26,26,,
T,2023-04-10 23:45:05,6.27266529,-75.61726645,3.79,1686.913,24.068,17.130,252,26,26,,
T,2023-04-10 23:45:06,6.27263710,-75.61741758,3.79,1688.325,24.069,17.130,259,26,26,,
T,2023-04-10 23:45:07,6.27261269,-75.61757087,3.79,1689.883,24.069,17.060,262,26,27,,
T,2023-04-10 23:45:08,6.27259998,-75.61772322,3.79,1691.345,24.070,16.800,265,26,27,,
T,2023-04-10 23:45:09,6.27259231,-75.61787699,3.79,1692.378,24.071,16.820,269,27,27,,
T,2023-04-10 23:45:10,6.27259022,-75.61803017,3.79,1693.710,24.072,16.900,270,27,27,,
T,2023-04-10 23:45:11,6.27259579,-75.61818325,3.79,1694.344,24.073,16.900,272,27,27,,
T,2023-04-10 23:45:12,6.27259937,-75.61833618,3.79,1695.898,24.073,16.990,272,27,27,,
T,2023-04-10 23:45:13,6.27260296,-75.61848932,3.79,1697.026,24.074,17.000,272,27,27,,
T,2023-04-10 23:45:14,6.27261250,-75.61864222,3.79,1698.226,24.075,16.880,274,27,27,,
T,2023-04-10 23:45:15,6.27261934,-75.61879529,3.79,1699.383,24.076,16.930,274,27,27,,
T,2023-04-10 23:45:16,6.27263130,-75.61894959,3.79,1700.515,24.077,17.020,274,27,27,,
T,2023-04-10 23:45:17,6.27264366,-75.61910209,3.79,1701.304,24.077,16.960,275,27,27,,
T,2023-04-10 23:45:18,6.27266240,-75.61925205,3.79,1701.880,24.078,16.660,278,26,27,,
T,2023-04-10 23:45:19,6.27269735,-75.61940671,3.79,1703.094,24.079,17.060,283,26,27,,
T,2023-04-10 23:45:20,6.27273884,-75.61955417,3.79,1704.338,24.079,16.920,287,25,26,,
T,2023-04-10 23:45:21,6.27278981,-75.61969462,3.79,1704.831,24.080,16.500,291,25,26,,
T,2023-04-10 23:45:22,6.27285111,-75.61982907,3.79,1705.246,24.081,16.360,296,26,27,,
T,2023-04-10 23:45:23,6.27292408,-75.61996175,3.79,1706.066,24.081,16.570,299,26,27,,
T,2023-04-10 23:45:24,6.27300879,-75.62009402,3.79,1707.451,24.082,16.830,303,26,27,,
T,2023-04-10 23:45:25,6.27309360,-75.62022215,3.79,1708.825,24.082,16.900,305,24,27,,
T,2023-04-10 23:45:26,6.27318204,-75.62034313,3.79,1709.942,24.082,16.840,307,23,27,,
T,2023-04-10 23:45:27,6.27327085,-75.62046253,3.79,1710.984,24.083,16.550,308,22,27,,
T,2023-04-10 23:45:28,6.27336496,-75.62057949,3.79,1711.800,24.083,16.520,310,22,27,,
T,2023-04-10 23:45:29,6.27346332,-75.62070069,3.79,1712.945,24.084,16.750,311,21,27,,
T,2023-04-10 23:45:30,6.27355891,-75.62081578,3.79,1714.107,24.084,16.700,311,22,27,,
T,2023-04-10 23:45:31,6.27366201,-75.62092727,3.79,1715.214,24.084,16.750,315,22,27,,
T,2023-04-10 23:45:32,6.27377593,-75.62103670,3.79,1716.301,24.085,16.880,319,22,27,,
T,2023-04-10 23:45:33,6.27389104,-75.62113922,3.79,1717.667,24.085,16.790,321,22,28,,
T,2023-04-10 23:45:34,6.27401166,-75.62124382,3.79,1719.010,24.085,17.060,321,23,28,,
T,2023-04-10 23:45:35,6.27413712,-75.62134540,3.79,1721.176,24.085,16.880,323,23,28,,
T,2023-04-10 23:45:36,6.27425659,-75.62143079,3.79,1722.127,24.086,16.800,323,22,28,,
T,2023-04-10 23:45:37,6.27438177,-75.62152620,3.79,1723.713,24.086,16.680,323,26,28,,
T,2023-04-10 23:45:38,6.27450074,-75.62161924,3.79,1725.501,24.086,16.500,321,27,28,,
T,2023-04-10 23:45:39,6.27461722,-75.62171229,3.79,1726.909,24.086,16.440,321,27,28,,
T,2023-04-10 23:45:40,6.27472304,-75.62180939,3.79,1728.046,24.087,16.110,316,27,28,,
T,2023-04-10 23:45:41,6.27481992,-75.62191698,3.79,1729.399,24.087,16.100,311,27,28,,
T,2023-04-10 23:45:42,6.27489283,-75.62203163,3.79,1729.130,24.087,16.080,300,28,28,,
T,2023-04-10 23:45:43,6.27495164,-75.62214856,3.79,1729.778,24.088,15.610,295,28,28,,
T,2023-04-10 23:45:44,6.27499801,-75.62227576,3.79,1730.133,24.088,15.570,288,27,28,,
T,2023-04-10 23:45:45,6.27502525,-75.62240824,3.79,1730.809,24.089,15.610,281,27,28,,
T,2023-04-10 23:45:46,6.27502901,-75.62254618,3.79,1732.656,24.090,15.610,273,27,28,,
T,2023-04-10 23:45:47,6.27502466,-75.62269218,3.79,1732.975,24.090,15.700,265,26,28,,
T,2023-04-10 23:45:48,6.27500993,-75.62283641,3.79,1734.230,24.091,15.840,262,27,28,,
T,2023-04-10 23:45:49,6.27498291,-75.62298291,3.79,1735.683,24.092,15.950,259,25,28,,
T,2023-04-10 23:45:50,6.27494823,-75.62312668,3.79,1737.294,24.093,15.980,258,25,28,,
T,2023-04-10 23:45:51,6.27491521,-75.62327343,3.79,1738.931,24.094,16.050,258,25,28,,
T,2023-04-10 23:45:52,6.27489060,-75.62341683,3.79,1740.417,24.095,16.050,258,25,28,,
T,2023-04-10 23:45:53,6.27485890,-75.62356160,3.79,1741.745,24.095,16.160,257,25,28,,
T,2023-04-10 23:45:54,6.27482855,-75.62370664,3.79,1743.147,24.096,16.150,258,26,28,,
T,2023-04-10 23:45:55,6.27480064,-75.62385348,3.79,1744.326,24.097,16.210,260,27,28,,
T,2023-04-10 23:45:56,6.27478298,-75.62400004,3.79,1745.712,24.098,16.260,263,27,28,,
T,2023-04-10 23:45:57,6.27477448,-75.62414915,3.79,1747.079,24.099,16.290,266,25,28,,
T,2023-04-10 23:45:58,6.27478210,-75.62429626,3.79,1747.825,24.099,16.300,275,26,28,,
T,2023-04-10 23:45:59,6.27480661,-75.62443616,3.79,1748.097,24.100,15.720,281,26,28,,
T,2023-04-10 23:46:00,6.27483135,-75.62457250,3.79,1748.297,24.101,15.330,280,26,28,,
T,2023-04-10 23:46:01,6.27486816,-75.62471947,3.79,1750.022,24.101,16.080,284,25,28,,
T,2023-04-10 23:46:02,6.27490721,-75.62485696,3.79,1750.500,24.102,15.740,286,25,28,,
T,2023-04-10 23:46:03,6.27494891,-75.62499013,3.79,1750.468,24.103,15.440,286,25,28,,
T,2023-04-10 23:46:04,6.27499081,-75.62511995,3.79,1750.876,24.103,15.020,288,25,28,,
T,2023-04-10 23:46:05,6.27504522,-75.62526204,3.79,1752.589,24.104,15.790,288,25,28,,
T,2023-04-10 23:46:06,6.27510007,-75.62539874,3.79,1753.775,24.104,15.960,290,23,28,,
T,2023-04-10 23:46:07,6.27515557,-75.62552978,3.79,1754.157,24.105,15.700,293,23,28,,
T,2023-04-10 23:46:08,6.27522373,-75.62565984,3.79,1755.695,24.105,16.070,298,22,28,,
T,2023-04-10 23:46:09,6.27530802,-75.62578295,3.79,1757.510,24.106,16.080,304,24,28,,
T,2023-04-10 23:46:10,6.27539648,-75.62589610,3.79,1758.345,24.106,16.220,308,24,27,,
T,2023-04-10 23:46:11,6.27548906,-75.62600871,3.79,1760.173,24.107,16.150,310,24,27,,
T,2023-04-10 23:46:12,6.27558918,-75.62611846,3.79,1761.091,24.107,16.130,312,24,27,,
T,2023-04-10 23:46:13,6.27568658,-75.62622906,3.79,1762.365,24.107,16.180,312,26,28,,
T,2023-04-10 23:46:14,6.27578261,-75.62633966,3.79,1763.417,24.108,16.210,312,25,28,,
T,2023-04-10 23:46:15,6.27587964,-75.62643731,3.79,1764.241,24.108,16.270,314,24,27,,
T,2023-04-10 23:46:16,6.27597828,-75.62654976,3.79,1765.320,24.108,16.370,315,25,27,,
T,2023-04-10 23:46:17,6.27608031,-75.62665226,3.79,1766.494,24.109,16.080,314,25,28,,
T,2023-04-10 23:46:18,6.27617946,-75.62676149,3.79,1767.863,24.109,16.210,314,25,28,,
T,2023-04-10 23:46:19,6.27627376,-75.62687500,3.79,1768.971,24.109,16.180,309,25,28,,
T,2023-04-10 23:46:20,6.27634725,-75.62700075,3.79,1769.934,24.110,16.080,303,25,28,,
T,2023-04-10 23:46:21,6.27640754,-75.62713402,3.79,1770.792,24.110,16.230,293,25,28,,
T,2023-04-10 23:46:22,6.27644634,-75.62727628,3.79,1771.734,24.111,16.380,285,25,28,,
T,2023-04-10 23:46:23,6.27646691,-75.62742510,3.79,1772.904,24.112,16.420,278,26,28,,
T,2023-04-10 23:46:24,6.27647093,-75.62757946,3.79,1774.437,24.113,16.480,270,26,28,,
T,2023-04-10 23:46:25,6.27645711,-75.62772983,3.79,1775.553,24.113,16.510,263,26,29,,
T,2023-04-10 23:46:26,6.27642052,-75.62787569,3.79,1776.751,24.114,16.540,255,26,29,,
T,2023-04-10 23:46:27,6.27636140,-75.62801883,3.79,1778.223,24.115,16.580,245,24,29,,
T,2023-04-10 23:46:28,6.27628643,-75.62815024,3.79,1779.179,24.116,16.530,238,23,29,,
T,2023-04-10 23:46:29,6.27619603,-75.62826390,3.79,1779.270,24.117,16.470,231,20,29,,
T,2023-04-10 23:46:30,6.27608985,-75.62837263,3.79,1780.777,24.118,16.510,224,20,29,,
T,2023-04-10 23:46:31,6.27597779,-75.62846973,3.79,1782.055,24.118,15.700,221,21,29,,
T,2023-04-10 23:46:32,6.27587564,-75.62855764,3.79,1783.339,24.119,14.510,219,22,29,,
T,2023-04-10 23:46:33,6.27578372,-75.62863583,3.79,1784.806,24.120,13.650,219,25,29,,
T,2023-04-10 23:46:34,6.27569443,-75.62871371,3.79,1785.726,24.120,12.670,219,25,29,,
T,2023-04-10 23:46:35,6.27561539,-75.62879144,3.79,1786.727,24.121,11.790,225,26,29,,
T,2023-04-10 23:46:36,6.27555296,-75.62886646,3.79,1787.932,24.121,10.650,231,26,29,,
T,2023-04-10 23:46:37,6.27550567,-75.62893835,3.79,1788.598,24.122,9.480,242,27,28,,
T,2023-04-10 23:46:38,6.27547388,-75.62901321,3.79,1788.498,24.122,9.070,247,28,28,,
T,2023-04-10 23:46:39,6.27543929,-75.62908962,3.79,1788.035,24.123,9.030,244,28,28,,
T,2023-04-10 23:46:40,6.27542110,-75.62916545,3.79,1787.330,24.123,9.080,256,27,28,,
T,2023-04-10 23:46:41,6.27542480,-75.62925153,3.79,1786.892,24.124,9.630,275,28,28,,
T,2023-04-10 23:46:42,6.27545056,-75.62934550,3.79,1786.622,24.124,10.580,284,27,28,,
T,2023-04-10 23:46:43,6.27547787,-75.62943638,3.79,1786.261,24.124,10.150,286,28,28,,
