type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-29 12:28:50,6.31982333,-75.56402167,2.50,1493.217,23.683,8.517,171,18,43,,
T,2023-03-29 12:28:51,6.31975833,-75.56399333,2.60,1494.317,23.683,7.838,167,18,43,,
T,2023-03-29 12:28:52,6.31969667,-75.56398167,2.60,1495.317,23.683,6.939,171,18,43,,
T,2023-03-29 12:28:53,6.31964667,-75.56397167,2.60,1496.417,23.683,5.609,167,18,43,,
T,2023-03-29 12:28:54,6.31960833,-75.56396833,2.70,1497.617,23.683,4.670,171,19,43,,
T,2023-03-29 12:28:55,6.31957500,-75.56396000,2.60,1498.117,23.683,4.330,171,20,43,,
T,2023-03-29 12:28:56,6.31954333,-75.56395833,2.60,1498.717,23.683,3.792,173,20,43,,
T,2023-03-29 12:28:57,6.31950500,-75.56395333,2.70,1499.317,23.683,4.621,171,20,43,,
T,2023-03-29 12:28:58,6.31946000,-75.56394000,2.70,1500.217,23.683,5.108,165,19,42,,
T,2023-03-29 12:28:59,6.31941333,-75.56391667,2.60,1502.417,23.683,4.919,158,19,43,,
T,2023-03-29 12:29:00,6.31937333,-75.56389333,2.60,1503.317,23.683,5.003,155,21,43,,
T,2023-03-29 12:29:01,6.31932167,-75.56387167,2.60,1504.617,23.683,5.756,156,20,43,,
T,2023-03-29 12:29:02,6.31927500,-75.56383333,2.60,1507.017,23.683,6.325,149,21,43,,
T,2023-03-29 12:29:03,6.31922500,-75.56380833,2.60,1508.217,23.683,6.220,154,21,43,,
T,2023-03-29 12:29:04,6.31917000,-75.56378167,2.60,1508.617,23.683,5.479,160,22,43,,
T,2023-03-29 12:29:05,6.31913000,-75.56376500,2.70,1509.717,23.683,4.252,156,22,42,,
T,2023-03-29 12:29:06,6.31909500,-75.56374667,2.70,1510.317,23.683,3.939,154,22,43,,
T,2023-03-29 12:29:07,6.31906167,-75.56373333,2.70,1511.317,23.683,3.798,153,20,43,,
T,2023-03-29 12:29:08,6.31902667,-75.56372833,2.70,1512.417,23.683,4.336,163,20,43,,
T,2023-03-29 12:29:09,6.31898333,-75.56372500,2.70,1513.517,23.683,5.037,174,20,43,,
T,2023-03-29 12:29:10,6.31893833,-75.56372167,2.70,1514.517,23.683,5.004,175,22,43,,
T,2023-03-29 12:29:11,6.31889000,-75.56371833,2.70,1515.616,23.684,5.040,172,21,43,,
T,2023-03-29 12:29:12,6.31883333,-75.56372000,2.70,1516.616,23.684,5.860,173,21,43,,
T,2023-03-29 12:29:13,6.31877333,-75.56371167,2.70,1517.416,23.684,6.419,172,20,43,,
T,2023-03-29 12:29:14,6.31870333,-75.56369500,2.80,1518.416,23.684,7.485,165,20,43,,
T,2023-03-29 12:29:15,6.31861667,-75.56368333,2.70,1518.916,23.684,8.239,168,20,43,,
T,2023-03-29 12:29:16,6.31853333,-75.56367333,2.70,1519.416,23.684,8.263,168,19,43,,
T,2023-03-29 12:29:17,6.31843667,-75.56366500,2.50,1517.816,23.684,8.708,172,18,43,,
T,2023-03-29 12:29:18,6.31833833,-75.56365500,2.60,1515.016,23.684,9.195,172,19,43,,
T,2023-03-29 12:29:19,6.31823667,-75.56365333,2.60,1513.615,23.685,9.487,175,20,43,,
T,2023-03-29 12:29:20,6.31814667,-75.56365500,2.60,1514.215,23.685,9.666,182,20,43,,
T,2023-03-29 12:29:21,6.31806167,-75.56366000,2.70,1514.815,23.685,9.647,181,20,43,,
T,2023-03-29 12:29:22,6.31797833,-75.56366500,2.70,1519.415,23.685,8.867,186,17,43,,
T,2023-03-29 12:29:23,6.31791000,-75.56366333,2.70,1522.514,23.686,7.897,188,17,43,,
T,2023-03-29 12:29:24,6.31784000,-75.56366667,2.80,1523.414,23.686,7.695,185,17,42,,
T,2023-03-29 12:29:25,6.31777167,-75.56368333,2.90,1524.314,23.686,7.205,194,15,43,,
T,2023-03-29 12:29:26,6.31771667,-75.56370833,2.90,1524.914,23.686,6.113,198,14,43,,
T,2023-03-29 12:29:27,6.31766500,-75.56373000,2.90,1525.414,23.686,5.722,193,15,43,,
T,2023-03-29 12:29:28,6.31761167,-75.56373500,3.00,1526.413,23.687,6.171,190,14,43,,
T,2023-03-29 12:29:29,6.31755333,-75.56374333,3.10,1527.213,23.687,6.519,191,13,43,,
T,2023-03-29 12:29:30,6.31749167,-75.56375333,3.00,1522.013,23.687,6.682,191,11,43,,
T,2023-03-29 12:29:31,6.31743167,-75.56376167,3.10,1522.513,23.687,6.161,187,11,43,,
T,2023-03-29 12:29:32,6.31737500,-75.56377333,3.10,1523.113,23.687,5.668,192,11,42,,
T,2023-03-29 12:29:33,6.31733167,-75.56376833,3.10,1523.513,23.687,4.444,188,11,43,,
T,2023-03-29 12:29:34,6.31730167,-75.56376167,3.00,1523.713,23.687,3.440,183,11,43,,
T,2023-03-29 12:29:35,6.31727500,-75.56375333,3.00,1524.213,23.687,2.945,187,11,43,,
T,2023-03-29 12:29:36,6.31725333,-75.56375000,3.00,1524.713,23.687,2.201,184,11,43,,
T,2023-03-29 12:29:37,6.31723667,-75.56375333,2.90,1525.212,23.688,1.885,204,11,43,,
T,2023-03-29 12:29:38,6.31721833,-75.56376000,3.00,1525.512,23.688,1.922,203,13,43,,
T,2023-03-29 12:29:39,6.31720000,-75.56375667,2.90,1524.612,23.688,1.617,214,15,43,,
T,2023-03-29 12:29:40,6.31718333,-75.56375667,2.90,1523.812,23.688,1.925,217,16,43,,
T,2023-03-29 12:29:41,6.31717333,-75.56376333,2.90,1524.312,23.688,2.047,216,16,43,,
T,2023-03-29 12:29:42,6.31717167,-75.56376333,2.90,1524.012,23.688,1.293,216,15,43,,
T,2023-03-29 12:29:43,6.31717667,-75.56375833,3.00,1523.712,23.688,1.088,216,15,43,,
T,2023-03-29 12:29:44,6.31718500,-75.56375167,2.90,1523.312,23.688,0.000,,15,43,,
T,2023-03-29 12:29:45,6.31719667,-75.56373833,2.90,1522.512,23.688,0.000,,15,43,,
T,2023-03-29 12:29:46,6.31719833,-75.56373333,2.90,1522.612,23.688,0.000,,15,43,,
T,2023-03-29 12:29:47,6.31719833,-75.56373333,3.00,1522.612,23.688,0.000,,14,43,,
T,2023-03-29 12:29:48,6.31719833,-75.56373333,3.00,1522.612,23.688,0.000,,14,43,,
T,2023-03-29 12:29:49,6.31719833,-75.56373333,3.00,1522.612,23.688,0.000,,14,43,,
T,2023-03-29 12:29:50,6.31719833,-75.56373333,3.00,1522.612,23.688,0.000,,13,43,,
T,2023-03-29 12:29:51,6.31719833,-75.56373333,3.00,1522.612,23.688,0.000,,14,43,,
T,2023-03-29 12:29:52,6.31719833,-75.56373333,2.90,1522.612,23.688,0.000,,14,43,,
T,2023-03-29 12:29:53,6.31719833,-75.56373333,2.90,1522.612,23.688,0.000,,14,43,,
T,2023-03-29 12:29:54,6.31719833,-75.56373333,2.90,1522.612,23.688,0.000,,15,43,,
T,2023-03-29 12:29:55,6.31719833,-75.56373333,2.80,1522.612,23.688,0.000,,15,43,,
T,2023-03-29 12:29:56,6.31719833,-75.56373333,2.80,1522.612,23.688,0.000,,15,43,,
T,2023-03-29 12:29:57,6.31719833,-75.56373333,2.80,1522.612,23.688,0.000,,15,43,,
T,2023-03-29 12:29:58,6.31719833,-75.56373333,1.20,1522.612,23.688,0.000,,16,43,,
T,2023-03-29 12:29:59,6.31719833,-75.56373333,1.10,1522.612,23.688,0.000,,16,43,,
T,2023-03-29 12:30:00,6.31719833,-75.56373333,1.10,1522.612,23.688,0.000,,16,43,,
T,2023-03-29 12:30:01,6.31719833,-75.56373333,1.50,1522.612,23.688,0.000,,16,43,,
T,2023-03-29 12:30:02,6.31719833,-75.56373333,1.80,1522.612,23.688,0.000,,17,43,,
T,2023-03-29 12:30:03,6.31720667,-75.56373000,2.10,1521.013,23.687,0.000,,17,43,,
T,2023-03-29 12:30:04,6.31718500,-75.56372667,2.30,1521.412,23.688,2.262,176,17,43,,
T,2023-03-29 12:30:05,6.31716000,-75.56372333,2.40,1521.812,23.688,2.808,180,17,43,,
T,2023-03-29 12:30:06,6.31713167,-75.56371833,2.50,1522.212,23.688,3.428,176,17,43,,
T,2023-03-29 12:30:07,6.31709333,-75.56371833,2.50,1522.512,23.688,4.188,180,17,43,,
T,2023-03-29 12:30:08,6.31705167,-75.56371500,2.50,1522.912,23.688,4.414,180,17,43,,
T,2023-03-29 12:30:09,6.31701667,-75.56370833,2.50,1523.412,23.688,4.132,180,17,43,,
T,2023-03-29 12:30:10,6.31697833,-75.56370667,2.50,1523.912,23.688,4.235,182,19,43,,
T,2023-03-29 12:30:11,6.31693500,-75.56370833,2.50,1524.312,23.688,5.153,186,19,43,,
T,2023-03-29 12:30:12,6.31688500,-75.56370333,2.50,1524.712,23.688,5.378,181,18,43,,
T,2023-03-29 12:30:13,6.31683000,-75.56370167,2.50,1525.012,23.688,5.834,178,18,43,,
T,2023-03-29 12:30:14,6.31677500,-75.56370000,2.60,1525.412,23.688,6.341,175,19,43,,
T,2023-03-29 12:30:15,6.31671000,-75.56370000,2.60,1525.812,23.688,6.673,179,19,43,,
T,2023-03-29 12:30:16,6.31664833,-75.56369333,2.60,1526.111,23.689,6.574,177,18,43,,
T,2023-03-29 12:30:17,6.31658500,-75.56368833,2.60,1526.411,23.689,6.221,180,18,43,,
T,2023-03-29 12:30:18,6.31653333,-75.56368500,2.60,1526.411,23.689,5.778,176,18,43,,
T,2023-03-29 12:30:19,6.31647000,-75.56368167,2.50,1526.511,23.689,7.127,175,19,43,,
T,2023-03-29 12:30:20,6.31640333,-75.56368500,2.50,1526.211,23.689,6.912,177,19,43,,
T,2023-03-29 12:30:21,6.31634167,-75.56368500,2.50,1526.511,23.689,6.396,175,19,43,,
T,2023-03-29 12:30:22,6.31627833,-75.56368833,2.50,1526.711,23.689,6.826,178,19,43,,
T,2023-03-29 12:30:23,6.31622000,-75.56369167,2.50,1526.910,23.690,6.154,186,19,43,,
T,2023-03-29 12:30:24,6.31616000,-75.56370333,2.50,1527.010,23.690,6.854,187,17,43,,
T,2023-03-29 12:30:25,6.31610000,-75.56370667,2.60,1527.210,23.690,7.207,180,17,43,,
T,2023-03-29 12:30:26,6.31603000,-75.56370333,2.70,1527.310,23.690,7.891,177,15,43,,
T,2023-03-29 12:30:27,6.31595000,-75.56369167,2.80,1527.510,23.690,8.505,169,15,43,,
T,2023-03-29 12:30:28,6.31586667,-75.56368333,2.80,1527.310,23.690,8.887,169,15,43,,
T,2023-03-29 12:30:29,6.31578000,-75.56367167,2.90,1527.310,23.690,8.860,170,15,43,,
T,2023-03-29 12:30:30,6.31569833,-75.56366333,2.90,1527.009,23.691,8.312,170,16,43,,
T,2023-03-29 12:30:31,6.31561500,-75.56364000,3.00,1526.709,23.691,8.501,166,13,43,,
T,2023-03-29 12:30:32,6.31553333,-75.56360667,3.00,1526.409,23.691,8.802,160,14,43,,
T,2023-03-29 12:30:33,6.31543333,-75.56357833,3.00,1523.809,23.691,9.035,162,14,43,,
T,2023-03-29 12:30:34,6.31533500,-75.56355500,3.20,1523.309,23.691,9.641,165,13,43,,
T,2023-03-29 12:30:35,6.31520833,-75.56355000,3.00,1524.609,23.691,10.553,170,15,43,,
T,2023-03-29 12:30:36,6.31508667,-75.56354167,2.90,1523.609,23.691,11.337,175,15,43,,
T,2023-03-29 12:30:37,6.31497667,-75.56353833,2.80,1523.208,23.692,11.156,179,15,43,,
T,2023-03-29 12:30:38,6.31487333,-75.56353833,2.70,1523.008,23.692,11.274,184,16,43,,
T,2023-03-29 12:30:39,6.31478500,-75.56354000,2.60,1526.408,23.692,10.920,181,16,43,,
T,2023-03-29 12:30:40,6.31469667,-75.56353667,2.50,1525.808,23.692,10.307,178,16,43,,
T,2023-03-29 12:30:41,6.31461167,-75.56353333,2.50,1525.008,23.692,9.298,179,16,43,,
T,2023-03-29 12:30:42,6.31453500,-75.56353167,2.60,1524.707,23.693,7.986,179,15,43,,
T,2023-03-29 12:30:43,6.31447000,-75.56353833,2.70,1524.707,23.693,6.605,181,16,43,,
T,2023-03-29 12:30:44,6.31441167,-75.56355333,2.70,1523.007,23.693,5.583,180,15,43,,
T,2023-03-29 12:30:45,6.31435833,-75.56357833,2.70,1520.307,23.693,5.126,182,15,43,,
T,2023-03-29 12:30:46,6.31431833,-75.56358000,2.70,1520.107,23.693,4.788,176,15,43,,
T,2023-03-29 12:30:47,6.31428333,-75.56358500,2.80,1519.907,23.693,4.024,179,16,43,,
T,2023-03-29 12:30:48,6.31427833,-75.56359333,2.60,1519.107,23.693,2.280,177,18,43,,
T,2023-03-29 12:30:49,6.31426500,-75.56359167,2.50,1521.207,23.693,1.889,188,18,43,,
T,2023-03-29 12:30:50,6.31425333,-75.56359167,2.60,1521.006,23.694,1.465,188,17,43,,
T,2023-03-29 12:30:51,6.31425167,-75.56359333,2.50,1521.406,23.694,0.000,,19,43,,
T,2023-03-29 12:30:52,6.31425167,-75.56359333,2.40,1521.806,23.694,0.000,,19,43,,
T,2023-03-29 12:30:53,6.31425167,-75.56358833,2.40,1521.406,23.694,0.000,,18,43,,
T,2023-03-29 12:30:54,6.31425167,-75.56358833,2.40,1521.406,23.694,0.000,,18,43,,
T,2023-03-29 12:30:55,6.31425167,-75.56358833,2.30,1521.406,23.694,0.000,,17,43,,
T,2023-03-29 12:30:56,6.31425167,-75.56358833,2.30,1521.406,23.694,0.000,,18,43,,
T,2023-03-29 12:30:57,6.31425167,-75.56358833,2.30,1521.406,23.694,0.000,,17,43,,
T,2023-03-29 12:30:58,6.31425167,-75.56358833,2.30,1521.406,23.694,0.000,,18,44,,
T,2023-03-29 12:30:59,6.31425167,-75.56358833,2.40,1521.406,23.694,0.000,,18,44,,
T,2023-03-29 12:31:00,6.31425167,-75.56358833,2.40,1521.406,23.694,0.000,,17,44,,
T,2023-03-29 12:31:01,6.31425167,-75.56358833,2.30,1521.406,23.694,0.000,,17,44,,
T,2023-03-29 12:31:02,6.31425167,-75.56358833,2.40,1521.406,23.694,0.000,,15,44,,
T,2023-03-29 12:31:03,6.31425167,-75.56358833,2.40,1521.406,23.694,0.000,,15,44,,
T,2023-03-29 12:31:04,6.31425167,-75.56358833,2.50,1521.406,23.694,0.000,,15,43,,
T,2023-03-29 12:31:05,6.31425167,-75.56358833,2.50,1521.406,23.694,0.000,,15,44,,
T,2023-03-29 12:31:06,6.31425167,-75.56358833,2.50,1521.406,23.694,0.000,,14,44,,
T,2023-03-29 12:31:07,6.31425167,-75.56358833,2.50,1521.406,23.694,0.000,,16,44,,
T,2023-03-29 12:31:08,6.31425167,-75.56358833,2.50,1521.406,23.694,0.000,,16,44,,
T,2023-03-29 12:31:09,6.31425167,-75.56358833,2.60,1521.406,23.694,0.000,,15,44,,
T,2023-03-29 12:31:10,6.31425167,-75.56358833,2.60,1521.406,23.694,0.000,,15,44,,
T,2023-03-29 12:31:11,6.31425167,-75.56358833,2.70,1521.406,23.694,0.000,,16,43,,
T,2023-03-29 12:31:12,6.31425167,-75.56358833,2.70,1521.406,23.694,0.000,,16,44,,
T,2023-03-29 12:31:13,6.31429833,-75.56350167,2.80,1519.207,23.693,1.060,188,15,44,,
T,2023-03-29 12:31:14,6.31429333,-75.56350500,2.70,1517.907,23.693,0.000,,15,44,,
T,2023-03-29 12:31:15,6.31429333,-75.56349167,2.80,1517.807,23.693,0.000,,14,44,,
T,2023-03-29 12:31:16,6.31429333,-75.56348167,2.90,1517.907,23.693,0.000,,13,44,,
T,2023-03-29 12:31:17,6.31429333,-75.56348167,3.00,1517.907,23.693,0.000,,12,44,,
T,2023-03-29 12:31:18,6.31429333,-75.56348167,3.10,1517.907,23.693,0.000,,12,43,,
T,2023-03-29 12:31:19,6.31429333,-75.56348167,3.20,1517.907,23.693,0.000,,12,43,,
T,2023-03-29 12:31:20,6.31429333,-75.56348167,3.20,1517.907,23.693,0.000,,12,44,,
T,2023-03-29 12:31:21,6.31429333,-75.56348167,3.20,1517.907,23.693,0.000,,11,44,,
T,2023-03-29 12:31:22,6.31429333,-75.56348167,3.10,1517.907,23.693,0.000,,11,44,,
T,2023-03-29 12:31:23,6.31429333,-75.56348167,3.10,1517.907,23.693,0.000,,13,44,,
T,2023-03-29 12:31:24,6.31429333,-75.56348167,3.10,1517.907,23.693,0.000,,13,44,,
T,2023-03-29 12:31:25,6.31429333,-75.56348167,3.00,1517.907,23.693,0.000,,13,44,,
T,2023-03-29 12:31:26,6.31429333,-75.56348167,2.90,1517.907,23.693,0.000,,12,44,,
T,2023-03-29 12:31:27,6.31429333,-75.56348167,2.90,1517.907,23.693,0.000,,13,44,,
T,2023-03-29 12:31:28,6.31429333,-75.56348167,2.90,1517.907,23.693,0.000,,13,44,,
T,2023-03-29 12:31:29,6.31429333,-75.56348167,2.90,1517.907,23.693,0.000,,13,44,,
T,2023-03-29 12:31:30,6.31429333,-75.56348167,2.90,1517.907,23.693,0.000,,13,44,,
T,2023-03-29 12:31:31,6.31429333,-75.56348167,2.90,1517.907,23.693,0.000,,13,44,,
T,2023-03-29 12:31:32,6.31429333,-75.56348167,2.90,1517.907,23.693,0.000,,13,44,,
T,2023-03-29 12:31:33,6.31422500,-75.56348667,2.80,1518.807,23.693,2.458,161,14,44,,
T,2023-03-29 12:31:34,6.31419833,-75.56348333,2.70,1519.807,23.693,3.082,163,14,44,,
T,2023-03-29 12:31:35,6.31415167,-75.56349333,2.60,1519.807,23.693,4.217,167,14,44,,
T,2023-03-29 12:31:36,6.31408667,-75.56350833,2.60,1519.507,23.693,5.358,174,14,44,,
T,2023-03-29 12:31:37,6.31401667,-75.56351333,2.60,1518.006,23.694,6.528,178,14,44,,
T,2023-03-29 12:31:38,6.31394500,-75.56351833,2.60,1516.906,23.694,7.188,181,14,44,,
T,2023-03-29 12:31:39,6.31388000,-75.56352000,2.80,1516.606,23.694,7.736,180,12,44,,
T,2023-03-29 12:31:40,6.31380333,-75.56352500,2.80,1514.606,23.694,8.357,179,13,44,,
T,2023-03-29 12:31:41,6.31372333,-75.56353000,2.70,1513.906,23.694,8.751,181,15,44,,
T,2023-03-29 12:31:42,6.31365500,-75.56353000,2.80,1515.805,23.695,8.253,179,13,44,,
T,2023-03-29 12:31:43,6.31359167,-75.56353167,2.80,1516.905,23.695,7.250,181,14,44,,
T,2023-03-29 12:31:44,6.31353833,-75.56353167,2.80,1516.305,23.695,6.602,181,15,44,,
T,2023-03-29 12:31:45,6.31347833,-75.56352167,2.80,1516.005,23.695,6.899,178,15,44,,
T,2023-03-29 12:31:46,6.31341833,-75.56350667,2.80,1516.005,23.695,6.704,173,15,44,,
T,2023-03-29 12:31:47,6.31336667,-75.56348500,2.80,1515.605,23.695,6.737,169,15,44,,
T,2023-03-29 12:31:48,6.31330833,-75.56346000,2.80,1514.905,23.695,7.058,164,15,44,,
T,2023-03-29 12:31:49,6.31325000,-75.56345000,2.80,1514.405,23.695,7.091,171,15,44,,
T,2023-03-29 12:31:50,6.31319667,-75.56344833,2.90,1513.705,23.695,6.687,176,14,44,,
T,2023-03-29 12:31:51,6.31314333,-75.56345333,2.90,1513.105,23.695,6.105,179,14,44,,
T,2023-03-29 12:31:52,6.31309000,-75.56345333,2.90,1512.505,23.695,5.978,179,14,44,,
T,2023-03-29 12:31:53,6.31304500,-75.56344333,2.90,1512.004,23.696,6.015,177,14,44,,
T,2023-03-29 12:31:54,6.31298667,-75.56344667,3.00,1511.604,23.696,5.529,175,13,44,,
T,2023-03-29 12:31:55,6.31292667,-75.56344500,3.00,1511.204,23.696,5.632,170,14,44,,
T,2023-03-29 12:31:56,6.31287667,-75.56344333,3.00,1510.804,23.696,5.251,171,16,44,,
T,2023-03-29 12:31:57,6.31282667,-75.56345000,3.00,1510.604,23.696,4.872,180,16,44,,
T,2023-03-29 12:31:58,6.31278167,-75.56346333,3.00,1510.604,23.696,4.372,178,16,44,,
T,2023-03-29 12:31:59,6.31274000,-75.56346500,2.90,1510.304,23.696,3.490,174,14,44,,
T,2023-03-29 12:32:00,6.31270833,-75.56347500,2.90,1510.104,23.696,3.012,190,15,44,,
T,2023-03-29 12:32:01,6.31266167,-75.56353000,2.80,1507.203,23.697,3.572,192,14,44,,
T,2023-03-29 12:32:02,6.31262500,-75.56356000,2.70,1509.003,23.697,4.612,180,14,44,,
T,2023-03-29 12:32:03,6.31258833,-75.56359000,2.70,1511.503,23.697,4.788,192,14,44,,
T,2023-03-29 12:32:04,6.31253500,-75.56359333,2.70,1511.603,23.697,5.315,184,14,44,,
T,2023-03-29 12:32:05,6.31246500,-75.56359833,2.70,1511.402,23.698,5.885,182,16,44,,
T,2023-03-29 12:32:06,6.31241000,-75.56359500,2.70,1511.402,23.698,5.757,179,17,44,,
T,2023-03-29 12:32:07,6.31233500,-75.56358333,2.70,1511.202,23.698,7.075,178,18,44,,
T,2023-03-29 12:32:08,6.31226000,-75.56356833,2.70,1511.102,23.698,7.398,177,15,44,,
T,2023-03-29 12:32:09,6.31219167,-75.56356167,2.70,1510.902,23.698,7.145,179,16,44,,
T,2023-03-29 12:32:10,6.31211333,-75.56355833,2.60,1511.502,23.698,7.168,185,17,44,,
T,2023-03-29 12:32:11,6.31204000,-75.56356167,2.60,1511.602,23.698,7.777,190,16,44,,
T,2023-03-29 12:32:12,6.31197000,-75.56356833,2.60,1511.501,23.699,7.499,189,17,44,,
T,2023-03-29 12:32:13,6.31188667,-75.56359667,2.70,1509.701,23.699,8.136,194,18,44,,
T,2023-03-29 12:32:14,6.31181333,-75.56361667,2.60,1509.401,23.699,8.245,196,18,44,,
T,2023-03-29 12:32:15,6.31173500,-75.56364333,2.70,1508.300,23.700,8.252,196,18,44,,
T,2023-03-29 12:32:16,6.31166333,-75.56366333,2.80,1507.900,23.700,7.866,195,19,44,,
T,2023-03-29 12:32:17,6.31159333,-75.56368833,2.80,1508.100,23.700,7.710,197,19,44,,
T,2023-03-29 12:32:18,6.31152333,-75.56370833,2.70,1508.500,23.700,8.179,196,20,44,,
T,2023-03-29 12:32:19,6.31145167,-75.56373167,2.70,1508.899,23.701,8.353,199,20,43,,
T,2023-03-29 12:32:20,6.31137167,-75.56376667,2.60,1511.399,23.701,8.315,200,19,44,,
T,2023-03-29 12:32:21,6.31130167,-75.56378333,2.60,1512.199,23.701,7.829,195,19,44,,
T,2023-03-29 12:32:22,6.31123167,-75.56379500,2.50,1515.698,23.702,7.009,194,19,44,,
T,2023-03-29 12:32:23,6.31117333,-75.56379500,2.40,1517.598,23.702,6.091,189,19,44,,
T,2023-03-29 12:32:24,6.31112333,-75.56378667,2.50,1518.598,23.702,5.213,183,19,44,,
T,2023-03-29 12:32:25,6.31107667,-75.56377667,2.50,1519.698,23.702,4.379,179,19,44,,
T,2023-03-29 12:32:26,6.31103667,-75.56377667,2.50,1520.498,23.702,3.732,187,19,44,,
T,2023-03-29 12:32:27,6.31100000,-75.56378000,2.40,1521.198,23.702,3.468,188,19,44,,
T,2023-03-29 12:32:28,6.31096833,-75.56377833,2.40,1521.198,23.702,3.458,179,19,44,,
T,2023-03-29 12:32:29,6.31093167,-75.56377667,2.40,1521.398,23.702,4.410,179,19,44,,
T,2023-03-29 12:32:30,6.31088500,-75.56377667,2.30,1522.598,23.702,4.431,174,19,44,,
T,2023-03-29 12:32:31,6.31084000,-75.56377333,2.40,1522.998,23.702,4.129,173,19,44,,
T,2023-03-29 12:32:32,6.31079500,-75.56377167,2.40,1524.798,23.702,3.687,178,19,44,,
T,2023-03-29 12:32:33,6.31076000,-75.56377333,2.30,1524.598,23.702,3.500,181,20,44,,
T,2023-03-29 12:32:34,6.31072500,-75.56378000,2.30,1524.797,23.703,3.334,183,19,44,,
T,2023-03-29 12:32:35,6.31069333,-75.56379000,2.30,1524.297,23.703,3.247,187,19,44,,
T,2023-03-29 12:32:36,6.31065333,-75.56380333,2.30,1524.397,23.703,3.866,190,17,44,,
T,2023-03-29 12:32:37,6.31062000,-75.56380667,2.40,1524.597,23.703,3.598,186,17,44,,
T,2023-03-29 12:32:38,6.31057000,-75.56381333,2.40,1525.397,23.703,3.850,185,17,44,,
T,2023-03-29 12:32:39,6.31052333,-75.56382833,2.40,1526.197,23.703,4.027,184,16,44,,
T,2023-03-29 12:32:40,6.31048333,-75.56383000,2.40,1527.097,23.703,4.039,173,16,44,,
T,2023-03-29 12:32:41,6.31045167,-75.56382667,2.50,1527.697,23.703,3.251,176,19,44,,
T,2023-03-29 12:32:42,6.31043333,-75.56382333,2.50,1527.697,23.703,2.179,179,19,44,,
T,2023-03-29 12:32:43,6.31042000,-75.56381500,2.40,1527.197,23.703,1.719,163,19,44,,
T,2023-03-29 12:32:44,6.31040667,-75.56380833,2.50,1527.397,23.703,1.612,159,19,44,,
T,2023-03-29 12:32:45,6.31038167,-75.56381667,2.40,1526.896,23.704,2.101,174,19,44,,
T,2023-03-29 12:32:46,6.31034167,-75.56382667,2.40,1529.096,23.704,3.331,183,20,44,,
T,2023-03-29 12:32:47,6.31029500,-75.56384333,2.40,1529.496,23.704,3.362,181,20,44,,
T,2023-03-29 12:32:48,6.31025000,-75.56386000,2.40,1530.096,23.704,3.803,187,19,44,,
T,2023-03-29 12:32:49,6.31020500,-75.56386667,2.50,1530.796,23.704,3.938,183,19,44,,
T,2023-03-29 12:32:50,6.31016833,-75.56387333,2.50,1531.796,23.704,3.962,181,20,44,,
T,2023-03-29 12:32:51,6.31012833,-75.56387833,2.50,1532.296,23.704,4.943,180,20,44,,
T,2023-03-29 12:32:52,6.31008833,-75.56387667,2.50,1532.795,23.705,5.510,180,21,44,,
T,2023-03-29 12:32:53,6.31003833,-75.56387667,2.40,1534.295,23.705,5.956,178,21,44,,
T,2023-03-29 12:32:54,6.30998667,-75.56387833,2.50,1533.995,23.705,6.226,176,19,44,,
T,2023-03-29 12:32:55,6.30993667,-75.56387333,2.60,1533.395,23.705,5.962,166,19,44,,
T,2023-03-29 12:32:56,6.30990167,-75.56385833,2.60,1533.395,23.705,5.583,162,19,43,,
T,2023-03-29 12:32:57,6.30985667,-75.56384333,2.60,1535.195,23.705,5.861,166,19,44,,
T,2023-03-29 12:32:58,6.30979667,-75.56383833,2.60,1535.395,23.705,6.644,176,19,44,,
T,2023-03-29 12:32:59,6.30974167,-75.56383167,2.60,1535.295,23.705,6.400,173,19,44,,
T,2023-03-29 12:33:00,6.30968000,-75.56383500,2.70,1535.095,23.705,6.436,179,19,44,,
T,2023-03-29 12:33:01,6.30962000,-75.56383833,2.70,1535.995,23.705,5.829,180,19,44,,
T,2023-03-29 12:33:02,6.30955833,-75.56383667,2.60,1536.294,23.706,5.848,184,19,44,,
T,2023-03-29 12:33:03,6.30950500,-75.56383667,2.60,1536.794,23.706,5.116,183,19,44,,
T,2023-03-29 12:33:04,6.30946833,-75.56383667,2.60,1537.394,23.706,3.728,184,19,44,,
T,2023-03-29 12:33:05,6.30942833,-75.56385000,2.60,1537.394,23.706,3.527,193,19,44,,
T,2023-03-29 12:33:06,6.30940333,-75.56385667,2.60,1537.394,23.706,1.953,189,20,44,,
T,2023-03-29 12:33:07,6.30937167,-75.56387000,2.50,1538.194,23.706,2.523,201,20,44,,
T,2023-03-29 12:33:08,6.30934167,-75.56388000,2.40,1539.094,23.706,2.928,194,19,44,,
T,2023-03-29 12:33:09,6.30931333,-75.56388667,2.50,1541.394,23.706,3.240,181,19,43,,
T,2023-03-29 12:33:10,6.30928333,-75.56389167,2.50,1541.694,23.706,3.573,183,19,44,,
T,2023-03-29 12:33:11,6.30924333,-75.56389333,2.50,1541.893,23.707,4.220,182,20,44,,
T,2023-03-29 12:33:12,6.30920167,-75.56389333,2.60,1542.193,23.707,4.597,178,19,44,,
T,2023-03-29 12:33:13,6.30916833,-75.56388167,2.60,1542.393,23.707,3.749,172,19,44,,
