type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-10 22:59:05,6.19847897,-75.58997707,12.76,1520.901,24.078,0.323,283,13,16,,
T,2023-05-10 22:59:06,6.19847897,-75.58997707,12.86,1520.901,24.078,0.499,283,14,16,,
T,2023-05-10 22:59:07,6.19847897,-75.58997707,12.93,1520.901,24.078,0.312,283,13,16,,
T,2023-05-10 22:59:08,6.19847897,-75.58997707,12.80,1520.901,24.078,0.262,283,12,16,,
T,2023-05-10 22:59:09,6.19847897,-75.58997707,12.69,1520.901,24.078,0.468,316,10,16,,
T,2023-05-10 22:59:10,6.19848112,-75.58998650,12.56,1520.901,24.078,0.535,283,13,16,,
T,2023-05-10 22:59:11,6.19848112,-75.58998650,12.79,1520.901,24.078,0.457,283,13,16,,
T,2023-05-10 22:59:12,6.19848112,-75.58998650,12.94,1520.901,24.078,0.235,283,12,16,,
T,2023-05-10 22:59:13,6.19848350,-75.58999698,13.20,1520.901,24.078,0.594,283,13,16,,
T,2023-05-10 22:59:14,6.19848350,-75.58999697,13.37,1520.901,24.078,0.322,283,13,16,,
T,2023-05-10 22:59:15,6.19848350,-75.58999697,13.66,1520.901,24.078,0.705,172,13,16,,
T,2023-05-10 22:59:16,6.19848350,-75.58999697,13.73,1520.901,24.078,0.151,172,11,16,,
T,2023-05-10 22:59:17,6.19848350,-75.58999697,13.31,1520.901,24.078,0.172,172,12,16,,
T,2023-05-10 22:59:18,6.19848350,-75.58999697,12.90,1520.901,24.078,0.124,172,13,16,,
T,2023-05-10 22:59:19,6.19848350,-75.58999697,12.38,1520.901,24.078,0.150,172,12,17,,
T,2023-05-10 22:59:20,6.19848585,-75.59000730,11.88,1520.901,24.078,0.586,283,12,16,,
T,2023-05-10 22:59:21,6.19848793,-75.59001648,11.63,1520.901,24.078,1.043,283,12,16,,
T,2023-05-10 22:59:22,6.19849435,-75.59002388,11.37,1519.102,24.078,0.655,303,12,16,,
T,2023-05-10 22:59:23,6.19849692,-75.59002523,11.39,1516.913,24.079,0.789,279,11,16,,
T,2023-05-10 22:59:24,6.19849692,-75.59002523,11.28,1516.913,24.079,0.318,279,12,16,,
T,2023-05-10 22:59:25,6.19849692,-75.59002523,11.15,1516.913,24.079,0.325,279,11,16,,
T,2023-05-10 22:59:26,6.19849692,-75.59002523,10.98,1516.913,24.079,0.168,279,12,17,,
T,2023-05-10 22:59:27,6.19849692,-75.59002523,10.76,1516.913,24.079,0.000,,12,16,,
T,2023-05-10 22:59:28,6.19849692,-75.59002523,10.66,1516.913,24.079,0.372,279,12,16,,
T,2023-05-10 22:59:29,6.19850017,-75.59003953,10.76,1516.913,24.079,0.810,283,13,16,,
T,2023-05-10 22:59:30,6.19850275,-75.59005085,11.12,1516.913,24.079,1.283,283,10,16,,
T,2023-05-10 22:59:31,6.19850203,-75.59005252,11.93,1516.789,24.079,1.297,273,12,15,,
T,2023-05-10 22:59:32,6.19849902,-75.59005880,13.17,1517.836,24.079,0.812,287,11,15,,
T,2023-05-10 22:59:33,6.19850122,-75.59006852,13.88,1517.836,24.079,1.101,283,11,15,,
T,2023-05-10 22:59:34,6.19850377,-75.59007973,13.96,1517.836,24.079,1.274,283,12,16,,
T,2023-05-10 22:59:35,6.19850550,-75.59008733,13.93,1517.836,24.079,0.862,283,12,15,,
T,2023-05-10 22:59:36,6.19850057,-75.59008717,13.92,1518.136,24.079,0.514,211,13,15,,
T,2023-05-10 22:59:37,6.19847580,-75.59007533,13.55,1518.738,24.079,1.592,137,12,16,,
T,2023-05-10 22:59:38,6.19844592,-75.59005345,13.15,1519.347,24.079,1.690,130,14,16,,
T,2023-05-10 22:59:39,6.19841812,-75.59002733,12.78,1520.253,24.079,2.120,162,14,16,,
T,2023-05-10 22:59:40,6.19838627,-75.59000325,12.53,1520.066,24.079,3.179,183,13,16,,
T,2023-05-10 22:59:41,6.19834457,-75.58999398,12.41,1520.734,24.079,4.054,197,12,17,,
T,2023-05-10 22:59:42,6.19829992,-75.58999857,12.63,1520.658,24.079,4.684,196,12,16,,
T,2023-05-10 22:59:43,6.19821280,-75.58998367,11.30,1521.523,24.079,5.867,195,13,16,,
T,2023-05-10 22:59:44,6.19813567,-75.58998133,10.50,1521.269,24.079,4.475,199,13,16,,
T,2023-05-10 22:59:45,6.19808187,-75.58998072,9.96,1521.389,24.079,2.103,197,12,17,,
T,2023-05-10 22:59:46,6.19808188,-75.58998072,9.33,1521.388,24.079,0.369,197,13,16,,
T,2023-05-10 22:59:47,6.19808188,-75.58998072,8.90,1521.388,24.079,0.577,8,12,16,,
T,2023-05-10 22:59:48,6.19808188,-75.58998072,8.27,1521.388,24.079,0.776,20,13,17,,
T,2023-05-10 22:59:49,6.19806242,-75.58998747,7.39,1521.388,24.079,1.138,199,14,16,,
T,2023-05-10 22:59:50,6.19806242,-75.58998745,7.44,1521.388,24.079,0.342,199,11,16,,
T,2023-05-10 22:59:51,6.19806242,-75.58998745,7.49,1521.388,24.079,0.116,199,12,17,,
T,2023-05-10 22:59:52,6.19806242,-75.58998745,7.54,1521.388,24.079,0.158,199,13,16,,
T,2023-05-10 22:59:53,6.19806242,-75.58998745,7.60,1521.388,24.079,0.201,199,12,16,,
T,2023-05-10 22:59:54,6.19806242,-75.58998745,7.64,1521.388,24.079,0.287,199,12,16,,
T,2023-05-10 22:59:55,6.19806242,-75.58998745,7.68,1521.388,24.079,0.201,199,11,17,,
T,2023-05-10 22:59:56,6.19806242,-75.58998745,7.69,1521.388,24.079,0.139,199,11,16,,
T,2023-05-10 22:59:57,6.19806242,-75.58998745,7.71,1521.388,24.079,0.273,199,13,16,,
T,2023-05-10 22:59:58,6.19806242,-75.58998745,7.77,1521.388,24.079,0.115,199,13,16,,
T,2023-05-10 22:59:59,6.19806242,-75.58998745,7.93,1521.388,24.079,0.333,199,13,17,,
T,2023-05-10 23:00:00,6.19805320,-75.58999065,8.34,1521.388,24.079,0.538,199,13,16,,
T,2023-05-10 23:00:01,6.19804803,-75.58999245,8.60,1521.388,24.079,0.605,199,12,16,,
T,2023-05-10 23:00:02,6.19804803,-75.58999245,8.66,1521.388,24.079,0.169,199,11,16,,
T,2023-05-10 23:00:03,6.19804803,-75.58999245,8.64,1521.388,24.079,0.199,199,11,17,,
T,2023-05-10 23:00:04,6.19804803,-75.58999245,8.61,1521.388,24.079,0.168,199,12,16,,
T,2023-05-10 23:00:05,6.19804803,-75.58999245,8.62,1521.388,24.079,0.235,199,12,16,,
T,2023-05-10 23:00:06,6.19804803,-75.58999245,8.64,1521.388,24.079,0.477,199,13,16,,
T,2023-05-10 23:00:07,6.19804803,-75.58999245,8.64,1521.388,24.079,0.369,199,12,17,,
T,2023-05-10 23:00:08,6.19804803,-75.58999245,8.70,1521.388,24.079,0.316,199,13,16,,
T,2023-05-10 23:00:09,6.19803400,-75.58999732,9.22,1521.388,24.079,0.821,199,13,16,,
T,2023-05-10 23:00:10,6.19802825,-75.58999930,9.70,1521.388,24.079,0.673,199,13,17,,
T,2023-05-10 23:00:11,6.19801947,-75.58998702,9.54,1522.247,24.079,0.300,199,12,16,,
T,2023-05-10 23:00:12,6.19801947,-75.58998702,9.39,1522.247,24.079,0.238,199,12,16,,
T,2023-05-10 23:00:13,6.19801947,-75.58998702,9.19,1522.247,24.079,0.119,199,13,16,,
T,2023-05-10 23:00:14,6.19801947,-75.58998702,9.00,1522.247,24.079,0.090,199,13,17,,
T,2023-05-10 23:00:15,6.19801947,-75.58998702,8.84,1522.247,24.079,0.289,199,13,16,,
T,2023-05-10 23:00:16,6.19801947,-75.58998702,8.70,1522.247,24.079,0.000,,13,16,,
T,2023-05-10 23:00:17,6.19801947,-75.58998702,8.58,1522.247,24.079,0.000,,13,16,,
T,2023-05-10 23:00:18,6.19801947,-75.58998702,8.49,1522.247,24.079,0.270,199,11,17,,
T,2023-05-10 23:00:19,6.19801947,-75.58998702,8.44,1522.247,24.079,0.086,199,9,16,,
T,2023-05-10 23:00:20,6.19801947,-75.58998702,8.55,1522.247,24.079,0.220,199,11,16,,
T,2023-05-10 23:00:21,6.19801947,-75.58998702,8.57,1522.247,24.079,0.258,199,11,16,,
T,2023-05-10 23:00:22,6.19801947,-75.58998702,8.52,1522.247,24.079,0.253,199,11,17,,
T,2023-05-10 23:00:23,6.19801947,-75.58998702,8.43,1522.247,24.079,0.181,199,11,17,,
T,2023-05-10 23:00:24,6.19800707,-75.58999132,8.43,1522.247,24.079,0.725,199,11,16,,
T,2023-05-10 23:00:25,6.19798752,-75.58999810,8.47,1522.247,24.079,2.287,199,13,16,,
T,2023-05-10 23:00:26,6.19796455,-75.58999592,8.54,1521.707,24.079,4.008,206,13,17,,
T,2023-05-10 23:00:27,6.19792920,-75.59000403,8.64,1521.117,24.079,4.730,207,13,17,,
T,2023-05-10 23:00:28,6.19788692,-75.59001887,9.11,1519.697,24.080,4.805,202,13,16,,
T,2023-05-10 23:00:29,6.19783960,-75.59002913,9.12,1516.254,24.080,7.287,206,13,16,,
T,2023-05-10 23:00:30,6.19778095,-75.59004678,8.83,1516.160,24.080,6.982,206,13,16,,
T,2023-05-10 23:00:31,6.19772002,-75.59006328,8.79,1517.270,24.080,7.063,208,13,17,,
T,2023-05-10 23:00:32,6.19766048,-75.59008248,8.61,1519.206,24.080,5.869,209,12,15,,
T,2023-05-10 23:00:33,6.19760235,-75.59009143,8.31,1518.064,24.081,6.003,205,13,15,,
T,2023-05-10 23:00:34,6.19754288,-75.59009893,7.76,1515.716,24.081,6.689,199,13,15,,
T,2023-05-10 23:00:35,6.19747578,-75.59010413,7.44,1512.849,24.081,5.408,203,13,16,,
T,2023-05-10 23:00:36,6.19741930,-75.59011247,7.24,1508.709,24.081,5.905,199,13,15,,
T,2023-05-10 23:00:37,6.19736177,-75.59012107,6.99,1504.125,24.081,6.530,199,13,15,,
T,2023-05-10 23:00:38,6.19729877,-75.59013435,6.91,1502.826,24.081,6.732,198,13,16,,
T,2023-05-10 23:00:39,6.19723743,-75.59014915,6.86,1502.811,24.082,6.399,199,13,16,,
T,2023-05-10 23:00:40,6.19717767,-75.59016573,7.02,1503.888,24.082,6.116,200,12,15,,
T,2023-05-10 23:00:41,6.19711948,-75.59018317,7.10,1505.705,24.082,6.597,206,11,14,,
T,2023-05-10 23:00:42,6.19706302,-75.59020480,7.14,1508.105,24.082,7.401,207,12,15,,
T,2023-05-10 23:00:43,6.19700473,-75.59022933,6.90,1512.655,24.082,7.571,210,12,14,,
T,2023-05-10 23:00:44,6.19694478,-75.59026185,6.51,1514.629,24.083,8.016,205,12,15,,
T,2023-05-10 23:00:45,6.19687625,-75.59029252,6.35,1515.191,24.083,8.858,202,13,15,,
T,2023-05-10 23:00:46,6.19680008,-75.59032432,6.56,1514.118,24.083,9.380,198,12,15,,
T,2023-05-10 23:00:47,6.19671027,-75.59034392,6.35,1514.116,24.084,7.619,200,13,16,,
T,2023-05-10 23:00:48,6.19664267,-75.59036135,6.23,1513.775,24.084,5.040,203,13,15,,
T,2023-05-10 23:00:49,6.19660147,-75.59038113,6.30,1512.386,24.084,5.054,204,12,14,,
T,2023-05-10 23:00:50,6.19656600,-75.59040052,6.34,1510.146,24.084,4.131,205,11,15,,
T,2023-05-10 23:00:51,6.19653455,-75.59041443,6.91,1509.242,24.084,4.323,202,12,16,,
T,2023-05-10 23:00:52,6.19650990,-75.59042442,7.64,1511.092,24.084,2.653,214,13,15,,
T,2023-05-10 23:00:53,6.19648753,-75.59043310,7.77,1514.014,24.085,2.170,211,10,15,,
T,2023-05-10 23:00:54,6.19647198,-75.59044223,7.44,1514.848,24.085,2.737,207,13,15,,
T,2023-05-10 23:00:55,6.19645095,-75.59045448,7.15,1513.136,24.085,3.259,201,13,16,,
T,2023-05-10 23:00:56,6.19641808,-75.59046460,7.52,1510.066,24.085,3.435,189,13,16,,
T,2023-05-10 23:00:57,6.19638205,-75.59047298,8.00,1506.027,24.085,3.826,181,12,15,,
T,2023-05-10 23:00:58,6.19634270,-75.59048128,7.63,1502.806,24.085,5.543,176,13,16,,
T,2023-05-10 23:00:59,6.19628320,-75.59048877,7.28,1501.907,24.085,5.521,195,13,15,,
T,2023-05-10 23:01:00,6.19623112,-75.59051102,7.14,1501.819,24.085,4.396,204,13,15,,
T,2023-05-10 23:01:01,6.19618950,-75.59053958,7.27,1504.221,24.086,4.275,193,12,14,,
T,2023-05-10 23:01:02,6.19615537,-75.59056483,7.46,1506.788,24.086,4.564,199,12,15,,
T,2023-05-10 23:01:03,6.19611532,-75.59058933,7.74,1509.567,24.086,4.939,190,12,14,,
T,2023-05-10 23:01:04,6.19607437,-75.59060577,7.80,1510.461,24.086,3.910,190,12,14,,
T,2023-05-10 23:01:05,6.19603697,-75.59061535,8.58,1510.250,24.086,3.829,188,12,15,,
T,2023-05-10 23:01:06,6.19600447,-75.59063057,8.66,1507.929,24.087,2.981,194,12,15,,
T,2023-05-10 23:01:07,6.19597578,-75.59064608,8.46,1505.963,24.087,3.126,201,9,13,,
T,2023-05-10 23:01:08,6.19594912,-75.59066073,8.27,1504.578,24.087,2.746,200,11,14,,
T,2023-05-10 23:01:09,6.19593343,-75.59068288,8.39,1503.864,24.087,2.783,200,10,14,,
T,2023-05-10 23:01:10,6.19591917,-75.59070697,8.29,1503.756,24.087,3.205,201,11,15,,
T,2023-05-10 23:01:11,6.19588698,-75.59071355,8.29,1505.181,24.087,2.901,203,11,14,,
T,2023-05-10 23:01:12,6.19585877,-75.59072147,7.47,1508.510,24.087,2.187,200,11,14,,
T,2023-05-10 23:01:13,6.19582860,-75.59071737,7.10,1510.875,24.087,2.487,206,11,16,,
T,2023-05-10 23:01:14,6.19580648,-75.59072882,7.15,1513.555,24.087,2.693,196,13,15,,
T,2023-05-10 23:01:15,6.19577758,-75.59073823,7.15,1515.215,24.088,3.614,192,14,15,,
T,2023-05-10 23:01:16,6.19574337,-75.59074958,6.70,1515.249,24.088,4.140,199,14,16,,
T,2023-05-10 23:01:17,6.19570785,-75.59076292,6.96,1514.557,24.088,4.529,202,14,15,,
T,2023-05-10 23:01:18,6.19566975,-75.59077993,7.19,1514.114,24.088,4.686,201,13,15,,
T,2023-05-10 23:01:19,6.19561765,-75.59079570,6.61,1513.603,24.088,4.828,196,13,15,,
T,2023-05-10 23:01:20,6.19557047,-75.59080732,6.12,1513.215,24.088,4.700,201,12,16,,
T,2023-05-10 23:01:21,6.19552637,-75.59082348,5.78,1512.452,24.088,4.884,202,12,16,,
T,2023-05-10 23:01:22,6.19548023,-75.59084198,5.71,1511.740,24.089,4.985,201,14,15,,
T,2023-05-10 23:01:23,6.19543552,-75.59085840,5.78,1510.965,24.089,4.821,198,13,15,,
T,2023-05-10 23:01:24,6.19539037,-75.59087152,5.77,1510.351,24.089,4.406,198,13,15,,
T,2023-05-10 23:01:25,6.19534975,-75.59088345,5.76,1509.503,24.089,4.198,203,11,16,,
T,2023-05-10 23:01:26,6.19531573,-75.59089790,5.77,1508.943,24.089,3.583,202,13,15,,
T,2023-05-10 23:01:27,6.19528740,-75.59090883,5.70,1508.714,24.089,2.569,202,13,15,,
T,2023-05-10 23:01:28,6.19528742,-75.59090883,5.59,1508.714,24.089,1.305,200,12,15,,
T,2023-05-10 23:01:29,6.19528742,-75.59090883,5.54,1508.714,24.089,1.471,211,12,16,,
T,2023-05-10 23:01:30,6.19528742,-75.59090883,5.42,1508.714,24.089,1.929,207,13,15,,
T,2023-05-10 23:01:31,6.19524538,-75.59092563,5.38,1508.713,24.090,2.502,202,12,15,,
T,2023-05-10 23:01:32,6.19524538,-75.59092563,5.36,1508.713,24.090,1.954,204,13,16,,
T,2023-05-10 23:01:33,6.19521095,-75.59093940,5.35,1508.713,24.090,2.049,202,13,15,,
T,2023-05-10 23:01:34,6.19518855,-75.59094835,5.54,1508.713,24.090,2.667,202,12,15,,
T,2023-05-10 23:01:35,6.19516473,-75.59095798,5.80,1508.621,24.090,2.338,196,12,15,,
T,2023-05-10 23:01:36,6.19514218,-75.59096462,6.08,1507.170,24.090,2.183,191,13,16,,
T,2023-05-10 23:01:37,6.19511923,-75.59096727,6.28,1506.288,24.090,2.284,204,12,15,,
T,2023-05-10 23:01:38,6.19509867,-75.59097573,6.47,1506.118,24.090,2.514,214,11,15,,
T,2023-05-10 23:01:39,6.19507787,-75.59098810,6.69,1506.341,24.090,2.522,214,12,16,,
T,2023-05-10 23:01:40,6.19505853,-75.59100102,6.81,1507.024,24.090,2.553,201,12,17,,
T,2023-05-10 23:01:41,6.19503672,-75.59100935,6.91,1507.662,24.090,2.725,195,12,16,,
T,2023-05-10 23:01:42,6.19501235,-75.59101547,7.04,1508.492,24.090,2.814,198,13,15,,
T,2023-05-10 23:01:43,6.19498878,-75.59102373,7.18,1509.000,24.091,2.569,198,13,16,,
T,2023-05-10 23:01:44,6.19496653,-75.59103035,7.29,1509.230,24.091,2.601,189,13,15,,
T,2023-05-10 23:01:45,6.19494380,-75.59103470,7.47,1509.569,24.091,2.690,190,12,15,,
T,2023-05-10 23:01:46,6.19492018,-75.59103893,7.67,1509.700,24.091,1.935,170,13,16,,
T,2023-05-10 23:01:47,6.19490503,-75.59103673,7.85,1509.523,24.091,1.698,191,13,16,,
T,2023-05-10 23:01:48,6.19489275,-75.59104060,8.12,1508.865,24.091,1.374,207,12,16,,
T,2023-05-10 23:01:49,6.19488198,-75.59104628,8.34,1507.619,24.091,1.697,206,11,15,,
T,2023-05-10 23:01:50,6.19486812,-75.59105212,8.61,1506.956,24.091,2.001,202,11,15,,
T,2023-05-10 23:01:51,6.19485072,-75.59105780,8.80,1506.240,24.091,2.016,210,11,15,,
T,2023-05-10 23:01:52,6.19483398,-75.59106622,8.86,1505.569,24.091,1.009,203,12,16,,
T,2023-05-10 23:01:53,6.19482378,-75.59106857,9.02,1504.839,24.091,1.218,174,11,15,,
T,2023-05-10 23:01:54,6.19481137,-75.59106702,9.29,1504.278,24.091,2.060,191,13,15,,
T,2023-05-10 23:01:55,6.19479255,-75.59107050,9.72,1504.030,24.091,2.374,197,11,15,,
T,2023-05-10 23:01:56,6.19477358,-75.59107777,9.78,1504.165,24.091,2.146,200,12,16,,
T,2023-05-10 23:01:57,6.19475710,-75.59108547,9.83,1504.646,24.091,1.809,190,12,15,,
T,2023-05-10 23:01:58,6.19474017,-75.59108790,10.22,1504.500,24.091,1.721,189,12,15,,
T,2023-05-10 23:01:59,6.19472585,-75.59109000,10.19,1504.732,24.091,2.534,204,12,15,,
T,2023-05-10 23:02:00,6.19470418,-75.59109923,10.52,1505.149,24.091,3.005,207,12,16,,
T,2023-05-10 23:02:01,6.19468062,-75.59111148,11.10,1506.928,24.092,3.142,209,12,15,,
T,2023-05-10 23:02:02,6.19468062,-75.59111148,11.20,1506.929,24.092,1.835,206,12,16,,
T,2023-05-10 23:02:03,6.19463705,-75.59112890,9.13,1506.929,24.092,2.593,202,11,15,,
T,2023-05-10 23:02:04,6.19461037,-75.59113955,8.26,1506.929,24.092,3.177,202,12,15,,
T,2023-05-10 23:02:05,6.19458535,-75.59115153,7.81,1506.864,24.092,4.242,204,12,16,,
T,2023-05-10 23:02:06,6.19455880,-75.59117383,7.51,1505.690,24.092,4.793,195,12,15,,
T,2023-05-10 23:02:07,6.19452028,-75.59118513,7.28,1503.988,24.092,5.431,186,9,15,,
T,2023-05-10 23:02:08,6.19446700,-75.59119575,7.03,1503.713,24.092,5.583,192,10,14,,
T,2023-05-10 23:02:09,6.19440950,-75.59122370,6.77,1504.951,24.093,4.413,196,10,15,,
T,2023-05-10 23:02:10,6.19437018,-75.59123403,6.64,1504.497,24.093,3.254,194,11,14,,
T,2023-05-10 23:02:11,6.19433868,-75.59123873,6.75,1504.497,24.093,2.226,206,10,14,,
T,2023-05-10 23:02:12,6.19433868,-75.59123873,6.82,1504.497,24.093,0.967,231,11,14,,
T,2023-05-10 23:02:13,6.19433868,-75.59123873,6.72,1504.497,24.093,1.777,190,10,15,,
T,2023-05-10 23:02:14,6.19433868,-75.59123873,6.69,1504.497,24.093,0.923,199,12,15,,
T,2023-05-10 23:02:15,6.19432685,-75.59124218,6.58,1504.497,24.093,0.682,196,12,15,,
T,2023-05-10 23:02:16,6.19432230,-75.59124350,6.85,1504.497,24.093,0.523,196,11,15,,
T,2023-05-10 23:02:17,6.19431438,-75.59124615,7.24,1505.120,24.093,0.857,209,12,16,,
T,2023-05-10 23:02:18,6.19430398,-75.59125337,7.50,1505.261,24.093,1.284,205,12,15,,
T,2023-05-10 23:02:19,6.19429022,-75.59126093,7.71,1504.662,24.093,0.956,184,12,14,,
T,2023-05-10 23:02:20,6.19428240,-75.59126322,7.84,1504.661,24.093,0.899,196,11,15,,
T,2023-05-10 23:02:21,6.19427192,-75.59126807,7.98,1504.887,24.093,0.893,188,13,15,,
T,2023-05-10 23:02:22,6.19426140,-75.59127302,8.12,1505.002,24.093,0.879,193,13,14,,
T,2023-05-10 23:02:23,6.19425202,-75.59127880,8.29,1505.127,24.093,1.135,198,13,14,,
T,2023-05-10 23:02:24,6.19424043,-75.59128593,8.40,1505.324,24.093,1.110,190,13,14,,
T,2023-05-10 23:02:25,6.19424042,-75.59128593,8.55,1505.324,24.093,1.242,189,12,15,,
T,2023-05-10 23:02:26,6.19421607,-75.59129303,8.79,1505.324,24.093,1.402,196,13,14,,
T,2023-05-10 23:02:27,6.19420048,-75.59129758,9.12,1505.323,24.094,1.794,196,12,14,,
T,2023-05-10 23:02:28,6.19418137,-75.59130442,9.58,1505.492,24.094,2.401,196,12,14,,
T,2023-05-10 23:02:29,6.19415830,-75.59131110,10.49,1505.228,24.094,3.056,203,10,15,,
T,2023-05-10 23:02:30,6.19412288,-75.59132432,10.46,1507.776,24.094,2.761,206,11,14,,
T,2023-05-10 23:02:31,6.19409438,-75.59133182,10.74,1510.622,24.094,3.344,207,10,14,,
T,2023-05-10 23:02:32,6.19406227,-75.59134437,11.25,1513.403,24.094,4.020,205,11,14,,
T,2023-05-10 23:02:33,6.19398357,-75.59137095,10.23,1515.391,24.094,6.112,200,12,15,,
T,2023-05-10 23:02:34,6.19390717,-75.59140652,9.67,1515.461,24.095,8.166,200,11,15,,
T,2023-05-10 23:02:35,6.19380212,-75.59144772,8.89,1514.429,24.095,8.476,199,11,15,,
T,2023-05-10 23:02:36,6.19371762,-75.59148857,8.54,1513.125,24.095,8.493,202,10,16,,
T,2023-05-10 23:02:37,6.19363203,-75.59152985,8.10,1513.134,24.096,8.346,204,11,14,,
T,2023-05-10 23:02:38,6.19355602,-75.59157070,7.75,1512.846,24.096,7.180,202,11,14,,
T,2023-05-10 23:02:39,6.19348840,-75.59160477,7.37,1513.299,24.097,6.734,199,11,15,,
T,2023-05-10 23:02:40,6.19342778,-75.59163120,7.04,1513.042,24.097,6.938,204,11,14,,
T,2023-05-10 23:02:41,6.19336740,-75.59166003,6.84,1513.249,24.097,5.835,206,12,15,,
T,2023-05-10 23:02:42,6.19331345,-75.59168513,6.45,1514.810,24.097,4.164,199,12,15,,
T,2023-05-10 23:02:43,6.19327565,-75.59169595,6.29,1515.512,24.097,3.845,195,11,16,,
T,2023-05-10 23:02:44,6.19324130,-75.59170793,6.50,1516.329,24.098,5.161,200,10,16,,
T,2023-05-10 23:02:45,6.19319128,-75.59172337,6.99,1517.869,24.098,6.648,199,11,15,,
T,2023-05-10 23:02:46,6.19312438,-75.59174507,7.52,1520.112,24.098,8.558,204,13,15,,
T,2023-05-10 23:02:47,6.19304372,-75.59177892,7.96,1522.215,24.098,9.269,211,10,15,,
T,2023-05-10 23:02:48,6.19295270,-75.59183270,7.90,1524.091,24.099,10.397,216,13,16,,
T,2023-05-10 23:02:49,6.19287545,-75.59190678,8.33,1527.466,24.099,10.400,217,11,15,,
T,2023-05-10 23:02:50,6.19279055,-75.59197703,8.54,1527.349,24.100,12.305,211,11,14,,
T,2023-05-10 23:02:51,6.19268793,-75.59203850,8.71,1526.969,24.100,11.951,215,11,14,,
T,2023-05-10 23:02:52,6.19258678,-75.59211270,8.56,1527.736,24.101,11.207,226,11,14,,
T,2023-05-10 23:02:53,6.19251183,-75.59219660,8.42,1528.173,24.101,10.214,224,10,14,,
T,2023-05-10 23:02:54,6.19243657,-75.59227112,8.40,1527.716,24.102,9.881,221,10,14,,
T,2023-05-10 23:02:55,6.19236145,-75.59233598,8.24,1527.263,24.103,8.911,223,12,15,,
T,2023-05-10 23:02:56,6.19230088,-75.59239565,8.43,1526.364,24.103,7.344,219,12,16,,
T,2023-05-10 23:02:57,6.19224672,-75.59244223,9.18,1524.782,24.103,6.839,213,12,15,,
T,2023-05-10 23:02:58,6.19218133,-75.59247502,8.10,1521.098,24.104,6.200,214,12,15,,
