type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-13 12:20:36,6.26014434,-75.58641491,3.93,1479.545,23.936,0.000,,11,31,,
T,2023-04-13 12:20:37,6.26014435,-75.58641490,3.82,1479.528,23.936,0.000,,11,32,,
T,2023-04-13 12:20:38,6.26014428,-75.58641484,3.79,1479.520,23.936,0.000,,11,30,,
T,2023-04-13 12:20:39,6.26014425,-75.58641480,3.79,1479.517,23.936,0.000,,13,32,,
T,2023-04-13 12:20:40,6.26013021,-75.58641071,3.79,1479.197,23.936,0.790,210,12,30,,
T,2023-04-13 12:20:41,6.26012762,-75.58641154,3.85,1479.149,23.936,0.000,,12,30,,
T,2023-04-13 12:20:42,6.26012291,-75.58641272,3.79,1479.202,23.936,0.000,,11,28,,
T,2023-04-13 12:20:43,6.26010542,-75.58642242,3.79,1480.069,23.936,2.040,225,13,30,,
T,2023-04-13 12:20:44,6.26008436,-75.58642792,3.79,1479.135,23.936,1.940,205,12,30,,
T,2023-04-13 12:20:45,6.26006128,-75.58643022,3.79,1479.035,23.936,1.610,152,13,32,,
T,2023-04-13 12:20:46,6.26005450,-75.58642374,4.61,1479.222,23.936,1.930,161,10,28,,
T,2023-04-13 12:20:47,6.26003205,-75.58639496,5.51,1477.987,23.936,3.540,123,12,29,,
T,2023-04-13 12:20:48,6.26001479,-75.58636830,6.39,1477.277,23.936,3.790,123,16,31,,
T,2023-04-13 12:20:49,6.25999556,-75.58634168,7.05,1476.206,23.936,3.530,133,16,30,,
T,2023-04-13 12:20:50,6.25997248,-75.58632098,7.50,1474.956,23.936,3.210,137,14,28,,
T,2023-04-13 12:20:51,6.25995598,-75.58630422,7.61,1474.010,23.936,2.070,140,15,29,,
T,2023-04-13 12:20:52,6.25994107,-75.58628928,7.88,1472.707,23.936,2.620,139,16,31,,
T,2023-04-13 12:20:53,6.25992462,-75.58627039,7.83,1472.655,23.936,2.770,128,13,29,,
T,2023-04-13 12:20:54,6.25990988,-75.58624421,7.60,1471.779,23.936,3.490,123,11,27,,
T,2023-04-13 12:20:55,6.25988822,-75.58621569,7.35,1470.377,23.936,4.080,130,15,33,,
T,2023-04-13 12:20:56,6.25986601,-75.58618908,7.19,1469.691,23.936,3.350,128,13,32,,
T,2023-04-13 12:20:57,6.25984579,-75.58616712,7.20,1469.571,23.935,3.000,133,13,32,,
T,2023-04-13 12:20:58,6.25982953,-75.58614602,7.06,1469.280,23.935,2.740,122,14,33,,
T,2023-04-13 12:20:59,6.25981613,-75.58612509,6.92,1468.987,23.935,2.610,115,12,29,,
T,2023-04-13 12:21:00,6.25981035,-75.58610226,6.08,1469.385,23.935,2.530,99,11,32,,
T,2023-04-13 12:21:01,6.25980621,-75.58607933,5.44,1469.114,23.935,2.490,97,13,32,,
T,2023-04-13 12:21:02,6.25979137,-75.58605004,5.35,1467.555,23.935,4.510,107,12,29,,
T,2023-04-13 12:21:03,6.25977053,-75.58601156,5.31,1466.795,23.935,4.800,117,13,32,,
T,2023-04-13 12:21:04,6.25971858,-75.58597769,4.97,1466.307,23.935,5.050,130,11,30,,
T,2023-04-13 12:21:05,6.25970779,-75.58594441,4.66,1467.440,23.935,3.130,133,14,33,,
T,2023-04-13 12:21:06,6.25970154,-75.58592914,4.60,1467.012,23.935,1.610,128,13,31,,
T,2023-04-13 12:21:07,6.25970243,-75.58592856,4.42,1467.255,23.935,0.000,,12,32,,
T,2023-04-13 12:21:08,6.25970390,-75.58592892,4.28,1467.317,23.935,0.000,,10,32,,
T,2023-04-13 12:21:09,6.25970600,-75.58592536,4.24,1467.745,23.935,0.000,,10,31,,
T,2023-04-13 12:21:10,6.25970777,-75.58592722,4.25,1467.485,23.935,0.000,,10,31,,
T,2023-04-13 12:21:11,6.25970094,-75.58592974,4.41,1473.366,23.935,0.000,,10,33,,
T,2023-04-13 12:21:12,6.25970115,-75.58592825,4.44,1471.433,23.935,0.000,,10,33,,
T,2023-04-13 12:21:13,6.25969377,-75.58591173,4.28,1470.505,23.935,1.530,112,9,31,,
T,2023-04-13 12:21:14,6.25968977,-75.58589608,4.05,1469.844,23.934,1.600,118,11,32,,
T,2023-04-13 12:21:15,6.25968916,-75.58588360,3.90,1468.899,23.934,1.400,104,10,30,,
T,2023-04-13 12:21:16,6.25968423,-75.58586877,4.01,1467.816,23.934,0.300,128,12,33,,
T,2023-04-13 12:21:17,6.25967397,-75.58585955,3.92,1468.062,23.934,1.270,131,10,30,,
T,2023-04-13 12:21:18,6.25965525,-75.58584973,3.94,1468.086,23.934,1.370,176,12,32,,
T,2023-04-13 12:21:19,6.25965031,-75.58583610,3.89,1467.760,23.934,2.080,103,12,32,,
T,2023-04-13 12:21:20,6.25964741,-75.58582677,4.31,1467.245,23.934,1.100,113,11,29,,
T,2023-04-13 12:21:21,6.25964761,-75.58582168,4.44,1468.696,23.934,1.010,118,13,31,,
T,2023-04-13 12:21:22,6.25964486,-75.58581585,4.35,1468.795,23.934,0.830,110,13,30,,
T,2023-04-13 12:21:23,6.25964475,-75.58581220,4.37,1472.386,23.934,0.660,120,11,29,,
T,2023-04-13 12:21:24,6.25965241,-75.58581722,4.43,1473.828,23.934,0.000,,12,30,,
T,2023-04-13 12:21:25,6.25965568,-75.58582332,4.54,1474.025,23.934,0.000,,11,29,,
T,2023-04-13 12:21:26,6.25966097,-75.58582787,4.67,1475.011,23.934,0.000,,11,29,,
T,2023-04-13 12:21:27,6.25966496,-75.58583090,4.40,1475.796,23.934,0.000,,11,30,,
T,2023-04-13 12:21:28,6.25966600,-75.58583132,4.42,1475.029,23.934,0.000,,12,31,,
T,2023-04-13 12:21:29,6.25966923,-75.58583000,4.44,1475.392,23.934,0.000,,10,29,,
T,2023-04-13 12:21:30,6.25967081,-75.58582900,4.26,1475.691,23.934,0.000,,9,28,,
T,2023-04-13 12:21:31,6.25967107,-75.58583040,4.22,1475.644,23.934,0.000,,13,31,,
T,2023-04-13 12:21:32,6.25967406,-75.58583071,4.18,1476.038,23.934,0.000,,11,29,,
T,2023-04-13 12:21:33,6.25967561,-75.58583004,4.18,1476.460,23.934,0.000,,13,31,,
T,2023-04-13 12:21:34,6.25967691,-75.58582900,4.13,1476.305,23.934,0.000,,12,30,,
T,2023-04-13 12:21:35,6.25967735,-75.58582883,3.98,1476.278,23.934,0.000,,12,31,,
T,2023-04-13 12:21:36,6.25967752,-75.58582872,3.89,1476.288,23.934,0.000,,11,30,,
T,2023-04-13 12:21:37,6.25967766,-75.58582890,3.93,1476.235,23.934,0.000,,13,32,,
T,2023-04-13 12:21:38,6.25967773,-75.58582905,3.95,1476.222,23.934,0.000,,12,32,,
T,2023-04-13 12:21:39,6.25967777,-75.58582918,3.93,1476.209,23.934,0.000,,11,30,,
T,2023-04-13 12:21:40,6.25967779,-75.58582924,4.04,1476.211,23.934,0.000,,12,32,,
T,2023-04-13 12:21:41,6.25967779,-75.58582929,3.95,1476.209,23.934,0.000,,11,31,,
T,2023-04-13 12:21:42,6.25967777,-75.58582931,3.90,1476.208,23.934,0.000,,10,32,,
T,2023-04-13 12:21:43,6.25967776,-75.58582932,3.93,1476.207,23.934,0.000,,10,32,,
T,2023-04-13 12:21:44,6.25967774,-75.58582933,3.79,1476.204,23.934,0.000,,10,31,,
T,2023-04-13 12:21:45,6.25967772,-75.58582932,3.79,1476.206,23.934,0.000,,11,31,,
T,2023-04-13 12:21:46,6.25967771,-75.58582932,3.79,1476.203,23.934,0.000,,8,29,,
T,2023-04-13 12:21:47,6.25967768,-75.58582933,3.79,1476.205,23.934,0.000,,11,32,,
T,2023-04-13 12:21:48,6.25967767,-75.58582935,3.79,1476.199,23.934,0.000,,8,28,,
T,2023-04-13 12:21:49,6.25967766,-75.58582937,3.79,1476.198,23.934,0.000,,8,28,,
T,2023-04-13 12:21:50,6.25967767,-75.58582939,3.79,1476.189,23.934,0.000,,11,31,,
T,2023-04-13 12:21:51,6.25967641,-75.58582899,3.79,1476.122,23.934,0.000,,11,29,,
T,2023-04-13 12:21:52,6.25967453,-75.58582830,3.79,1476.078,23.934,0.000,,13,30,,
T,2023-04-13 12:21:53,6.25967356,-75.58582798,3.89,1476.063,23.934,0.000,,14,31,,
T,2023-04-13 12:21:54,6.25967311,-75.58582782,4.07,1476.059,23.934,0.000,,12,29,,
T,2023-04-13 12:21:55,6.25967284,-75.58582775,3.89,1476.055,23.934,0.000,,13,30,,
T,2023-04-13 12:21:56,6.25967271,-75.58582771,3.89,1476.048,23.934,0.000,,14,31,,
T,2023-04-13 12:21:57,6.25967262,-75.58582771,3.79,1476.042,23.934,0.000,,12,29,,
T,2023-04-13 12:21:58,6.25967255,-75.58582772,3.79,1476.035,23.934,0.000,,12,30,,
T,2023-04-13 12:21:59,6.25967251,-75.58582774,3.79,1476.030,23.934,0.000,,11,28,,
T,2023-04-13 12:22:00,6.25966775,-75.58582316,3.79,1476.336,23.934,0.920,135,13,30,,
T,2023-04-13 12:22:01,6.25965690,-75.58581527,3.88,1476.783,23.934,1.740,150,11,28,,
T,2023-04-13 12:22:02,6.25964079,-75.58580914,3.95,1477.389,23.934,2.190,163,14,31,,
T,2023-04-13 12:22:03,6.25962118,-75.58580792,4.24,1477.956,23.934,2.120,171,11,28,,
T,2023-04-13 12:22:04,6.25959570,-75.58581330,4.79,1478.272,23.934,3.190,188,11,28,,
T,2023-04-13 12:22:05,6.25956838,-75.58582234,6.09,1478.284,23.934,2.780,194,11,28,,
T,2023-04-13 12:22:06,6.25955025,-75.58583051,4.39,1476.408,23.934,1.460,194,14,30,,
T,2023-04-13 12:22:07,6.25953328,-75.58583069,4.38,1474.996,23.934,2.070,174,15,30,,
T,2023-04-13 12:22:08,6.25951615,-75.58582111,4.55,1473.734,23.934,1.790,140,15,31,,
T,2023-04-13 12:22:09,6.25950630,-75.58580705,4.43,1474.085,23.934,1.020,118,16,31,,
T,2023-04-13 12:22:10,6.25950188,-75.58579570,4.36,1474.039,23.934,0.440,102,16,31,,
T,2023-04-13 12:22:11,6.25949818,-75.58578775,4.41,1474.109,23.934,0.340,101,16,32,,
T,2023-04-13 12:22:12,6.25948762,-75.58577806,4.39,1475.120,23.934,0.000,,15,30,,
T,2023-04-13 12:22:13,6.25948292,-75.58577517,4.35,1474.332,23.934,0.000,,17,31,,
T,2023-04-13 12:22:14,6.25947906,-75.58577426,4.08,1473.532,23.934,0.000,,13,27,,
T,2023-04-13 12:22:15,6.25947179,-75.58577579,3.98,1473.182,23.934,0.750,231,17,32,,
T,2023-04-13 12:22:16,6.25945848,-75.58578141,4.00,1473.420,23.934,1.890,213,13,31,,
T,2023-04-13 12:22:17,6.25944059,-75.58579381,3.91,1473.521,23.934,2.280,218,14,32,,
T,2023-04-13 12:22:18,6.25942303,-75.58580858,3.89,1472.886,23.935,1.900,219,12,30,,
T,2023-04-13 12:22:19,6.25940987,-75.58581914,4.01,1473.193,23.935,1.140,230,15,33,,
T,2023-04-13 12:22:20,6.25939825,-75.58582866,4.21,1472.999,23.935,1.030,230,11,30,,
T,2023-04-13 12:22:21,6.25938686,-75.58583693,4.62,1473.012,23.935,1.130,230,11,30,,
T,2023-04-13 12:22:22,6.25936872,-75.58584164,4.97,1473.367,23.935,2.300,230,13,32,,
T,2023-04-13 12:22:23,6.25935336,-75.58584412,5.32,1474.604,23.935,0.980,230,12,32,,
T,2023-04-13 12:22:24,6.25934867,-75.58584526,5.19,1473.940,23.935,0.270,230,12,31,,
T,2023-04-13 12:22:25,6.25934745,-75.58584498,4.94,1474.207,23.935,0.000,,14,31,,
T,2023-04-13 12:22:26,6.25934776,-75.58584486,5.13,1474.571,23.935,0.000,,12,31,,
T,2023-04-13 12:22:27,6.25934854,-75.58584541,5.10,1474.222,23.935,0.000,,12,31,,
T,2023-04-13 12:22:28,6.25934871,-75.58584669,4.97,1474.012,23.935,0.000,,12,32,,
T,2023-04-13 12:22:29,6.25934884,-75.58584730,4.98,1474.534,23.935,0.000,,13,32,,
T,2023-04-13 12:22:30,6.25934445,-75.58585415,5.30,1474.955,23.935,0.820,211,10,32,,
T,2023-04-13 12:22:31,6.25932722,-75.58586545,5.04,1475.545,23.935,2.680,210,13,32,,
T,2023-04-13 12:22:32,6.25930087,-75.58588005,4.96,1475.325,23.935,3.330,208,14,32,,
T,2023-04-13 12:22:33,6.25926724,-75.58589787,4.87,1476.152,23.935,4.450,208,14,32,,
T,2023-04-13 12:22:34,6.25923322,-75.58591819,4.73,1476.129,23.936,3.960,211,14,32,,
T,2023-04-13 12:22:35,6.25918999,-75.58594868,4.54,1476.164,23.936,5.380,204,15,32,,
T,2023-04-13 12:22:36,6.25914063,-75.58593923,5.11,1476.407,23.936,5.040,197,15,32,,
T,2023-04-13 12:22:37,6.25909993,-75.58594552,5.05,1475.466,23.936,4.440,213,18,32,,
T,2023-04-13 12:22:38,6.25903917,-75.58596017,4.65,1475.579,23.936,6.260,210,21,32,,
T,2023-04-13 12:22:39,6.25897986,-75.58599120,4.65,1475.880,23.937,7.680,209,23,32,,
T,2023-04-13 12:22:40,6.25892670,-75.58601999,4.45,1476.921,23.937,6.630,206,23,32,,
T,2023-04-13 12:22:41,6.25887391,-75.58604328,4.29,1478.170,23.937,5.890,206,23,32,,
T,2023-04-13 12:22:42,6.25882648,-75.58606377,4.20,1478.902,23.937,5.140,204,23,32,,
T,2023-04-13 12:22:43,6.25878994,-75.58608380,4.08,1478.956,23.937,4.040,207,23,32,,
T,2023-04-13 12:22:44,6.25876443,-75.58609294,3.96,1477.433,23.938,3.040,179,21,32,,
T,2023-04-13 12:22:45,6.25873573,-75.58610417,4.05,1477.928,23.938,2.740,182,19,31,,
T,2023-04-13 12:22:46,6.25872177,-75.58611929,4.12,1476.249,23.938,2.930,211,20,31,,
T,2023-04-13 12:22:47,6.25869651,-75.58612702,4.29,1476.660,23.938,2.630,204,19,31,,
T,2023-04-13 12:22:48,6.25867662,-75.58613418,4.50,1475.062,23.938,1.870,204,19,30,,
T,2023-04-13 12:22:49,6.25866667,-75.58614065,4.46,1475.517,23.938,0.950,204,19,28,,
T,2023-04-13 12:22:50,6.25866075,-75.58614335,4.43,1476.324,23.938,0.000,,17,27,,
T,2023-04-13 12:22:51,6.25865547,-75.58615021,4.39,1477.013,23.938,0.000,,16,29,,
T,2023-04-13 12:22:52,6.25865122,-75.58615216,4.24,1477.717,23.938,0.000,,17,30,,
T,2023-04-13 12:22:53,6.25865042,-75.58615820,4.13,1478.045,23.938,0.000,,17,30,,
T,2023-04-13 12:22:54,6.25865274,-75.58615959,3.96,1477.693,23.938,0.000,,16,29,,
T,2023-04-13 12:22:55,6.25864844,-75.58615954,3.84,1478.337,23.938,0.000,,16,30,,
T,2023-04-13 12:22:56,6.25864632,-75.58616187,3.79,1478.723,23.938,0.000,,14,30,,
T,2023-04-13 12:22:57,6.25864589,-75.58616202,3.79,1478.872,23.938,0.000,,14,31,,
T,2023-04-13 12:22:58,6.25864323,-75.58616306,3.79,1479.281,23.938,0.000,,13,30,,
T,2023-04-13 12:22:59,6.25864120,-75.58616481,3.79,1479.627,23.938,0.000,,14,31,,
T,2023-04-13 12:23:00,6.25864089,-75.58616583,3.79,1479.723,23.938,0.000,,12,30,,
T,2023-04-13 12:23:01,6.25864032,-75.58616660,3.79,1479.835,23.938,0.000,,13,31,,
T,2023-04-13 12:23:02,6.25864026,-75.58616694,3.79,1479.853,23.938,0.000,,13,31,,
T,2023-04-13 12:23:03,6.25864017,-75.58616696,3.79,1479.873,23.938,0.000,,12,30,,
T,2023-04-13 12:23:04,6.25864017,-75.58616697,3.79,1479.874,23.938,0.000,,11,29,,
T,2023-04-13 12:23:05,6.25864017,-75.58616697,3.79,1479.873,23.938,0.000,,11,30,,
T,2023-04-13 12:23:06,6.25864016,-75.58616697,3.79,1479.875,23.938,0.000,,11,30,,
T,2023-04-13 12:23:07,6.25864018,-75.58616697,3.79,1479.873,23.938,0.000,,12,29,,
T,2023-04-13 12:23:08,6.25864019,-75.58616696,3.79,1479.870,23.938,0.000,,12,29,,
T,2023-04-13 12:23:09,6.25864020,-75.58616695,3.79,1479.867,23.938,0.000,,14,31,,
T,2023-04-13 12:23:10,6.25864024,-75.58616699,3.79,1479.864,23.938,0.000,,13,29,,
T,2023-04-13 12:23:11,6.25864029,-75.58616709,3.79,1479.862,23.938,0.000,,14,29,,
T,2023-04-13 12:23:12,6.25864033,-75.58616712,3.79,1479.857,23.938,0.000,,16,31,,
T,2023-04-13 12:23:13,6.25864036,-75.58616720,3.79,1479.859,23.938,0.000,,15,30,,
T,2023-04-13 12:23:14,6.25864039,-75.58616720,3.79,1479.854,23.938,0.000,,14,30,,
T,2023-04-13 12:23:15,6.25864040,-75.58616726,3.79,1479.859,23.938,0.000,,15,31,,
T,2023-04-13 12:23:16,6.25864043,-75.58616732,3.79,1479.858,23.938,0.000,,14,31,,
T,2023-04-13 12:23:17,6.25864043,-75.58616728,3.79,1479.855,23.938,0.000,,15,31,,
T,2023-04-13 12:23:18,6.25864044,-75.58616722,3.79,1479.850,23.938,0.000,,13,29,,
T,2023-04-13 12:23:19,6.25864042,-75.58616721,3.79,1479.852,23.938,0.000,,15,31,,
T,2023-04-13 12:23:20,6.25864044,-75.58616720,3.79,1479.849,23.938,0.000,,13,30,,
T,2023-04-13 12:23:21,6.25864046,-75.58616724,3.79,1479.845,23.938,0.000,,14,30,,
T,2023-04-13 12:23:22,6.25864044,-75.58616726,3.79,1479.848,23.938,0.000,,15,31,,
T,2023-04-13 12:23:23,6.25864044,-75.58616728,3.79,1479.846,23.938,0.000,,15,31,,
T,2023-04-13 12:23:24,6.25864045,-75.58616734,3.79,1479.845,23.938,0.000,,12,29,,
T,2023-04-13 12:23:25,6.25864049,-75.58616738,3.79,1479.840,23.938,0.000,,13,31,,
T,2023-04-13 12:23:26,6.25864047,-75.58616738,3.79,1479.840,23.938,0.000,,12,29,,
T,2023-04-13 12:23:27,6.25864049,-75.58616741,3.79,1479.837,23.938,0.000,,11,29,,
T,2023-04-13 12:23:28,6.25864052,-75.58616742,3.79,1479.830,23.938,0.000,,13,31,,
T,2023-04-13 12:23:29,6.25864056,-75.58616743,3.79,1479.824,23.938,0.000,,12,30,,
T,2023-04-13 12:23:30,6.25864060,-75.58616745,3.79,1479.817,23.938,0.000,,12,30,,
T,2023-04-13 12:23:31,6.25864063,-75.58616748,3.79,1479.813,23.938,0.000,,13,31,,
T,2023-04-13 12:23:32,6.25864065,-75.58616751,3.79,1479.810,23.938,0.000,,11,30,,
T,2023-04-13 12:23:33,6.25864061,-75.58616752,3.79,1479.813,23.938,0.000,,12,30,,
T,2023-04-13 12:23:34,6.25864062,-75.58616752,3.79,1479.811,23.938,0.000,,12,30,,
T,2023-04-13 12:23:35,6.25864063,-75.58616755,3.79,1479.812,23.938,0.000,,12,30,,
T,2023-04-13 12:23:36,6.25864068,-75.58616755,3.79,1479.802,23.938,0.000,,12,31,,
T,2023-04-13 12:23:37,6.25864070,-75.58616755,3.79,1479.798,23.938,0.000,,11,28,,
T,2023-04-13 12:23:38,6.25864070,-75.58616755,3.79,1479.801,23.938,0.000,,13,31,,
T,2023-04-13 12:23:39,6.25864071,-75.58616756,3.79,1479.803,23.938,0.000,,12,30,,
T,2023-04-13 12:23:40,6.25864074,-75.58616754,3.79,1479.796,23.938,0.000,,13,29,,
T,2023-04-13 12:23:41,6.25864076,-75.58616754,3.79,1479.792,23.938,0.000,,12,30,,
T,2023-04-13 12:23:42,6.25864077,-75.58616755,3.79,1479.794,23.938,0.000,,13,28,,
T,2023-04-13 12:23:43,6.25864083,-75.58616756,3.79,1479.785,23.938,0.000,,10,27,,
T,2023-04-13 12:23:44,6.25864085,-75.58616756,3.79,1479.780,23.938,0.000,,13,31,,
T,2023-04-13 12:23:45,6.25864088,-75.58616757,3.79,1479.775,23.938,0.000,,11,27,,
T,2023-04-13 12:23:46,6.25864091,-75.58616753,3.79,1479.770,23.938,0.000,,12,30,,
T,2023-04-13 12:23:47,6.25864087,-75.58616756,3.79,1479.772,23.938,0.000,,13,31,,
T,2023-04-13 12:23:48,6.25864087,-75.58616759,3.79,1479.771,23.938,0.000,,12,27,,
T,2023-04-13 12:23:49,6.25864092,-75.58616761,3.79,1479.775,23.938,0.000,,14,29,,
T,2023-04-13 12:23:50,6.25864091,-75.58616762,3.79,1479.775,23.938,0.000,,14,29,,
T,2023-04-13 12:23:51,6.25861872,-75.58617629,3.79,1479.448,23.938,3.490,197,15,30,,
T,2023-04-13 12:23:52,6.25859200,-75.58618663,3.79,1478.586,23.938,3.200,202,15,30,,
T,2023-04-13 12:23:53,6.25857044,-75.58619156,3.79,1477.983,23.939,2.630,197,15,28,,
T,2023-04-13 12:23:54,6.25854500,-75.58620033,3.79,1477.784,23.939,3.090,201,19,31,,
T,2023-04-13 12:23:55,6.25851736,-75.58620954,3.79,1477.476,23.939,3.140,204,18,31,,
T,2023-04-13 12:23:56,6.25848439,-75.58622265,3.79,1478.661,23.939,4.510,204,17,31,,
T,2023-04-13 12:23:57,6.25844939,-75.58623662,3.79,1478.916,23.939,3.780,203,16,32,,
T,2023-04-13 12:23:58,6.25842144,-75.58624566,3.79,1478.474,23.939,2.780,201,14,30,,
T,2023-04-13 12:23:59,6.25839777,-75.58624994,3.79,1478.327,23.939,2.450,189,14,30,,
T,2023-04-13 12:24:00,6.25838027,-75.58624275,3.79,1474.137,23.939,2.030,130,17,31,,
T,2023-04-13 12:24:01,6.25836681,-75.58622718,3.96,1473.308,23.939,2.060,130,16,31,,
T,2023-04-13 12:24:02,6.25835400,-75.58619091,4.76,1472.356,23.939,4.760,112,15,29,,
T,2023-04-13 12:24:03,6.25830786,-75.58606400,4.79,1472.765,23.938,9.500,115,16,31,,
T,2023-04-13 12:24:04,6.25828134,-75.58599887,5.03,1472.186,23.938,7.380,116,17,31,,
T,2023-04-13 12:24:05,6.25825306,-75.58594467,5.25,1471.691,23.938,6.400,116,17,30,,
T,2023-04-13 12:24:06,6.25822608,-75.58589847,5.51,1471.325,23.938,5.500,115,17,31,,
T,2023-04-13 12:24:07,6.25819717,-75.58585210,5.61,1470.553,23.938,5.680,124,17,32,,
T,2023-04-13 12:24:08,6.25816699,-75.58579848,5.72,1470.506,23.937,6.710,115,12,30,,
T,2023-04-13 12:24:09,6.25813938,-75.58574477,5.30,1470.183,23.937,6.290,117,14,32,,
T,2023-04-13 12:24:10,6.25811211,-75.58569842,4.97,1469.138,23.937,5.620,121,12,31,,
T,2023-04-13 12:24:11,6.25808713,-75.58565087,4.81,1468.904,23.937,5.730,112,12,31,,
T,2023-04-13 12:24:12,6.25806508,-75.58560902,4.49,1467.273,23.937,6.460,117,12,30,,
T,2023-04-13 12:24:13,6.25802979,-75.58555712,4.37,1467.507,23.936,6.710,117,14,31,,
T,2023-04-13 12:24:14,6.25799691,-75.58549113,4.29,1466.685,23.936,7.750,116,14,31,,
T,2023-04-13 12:24:15,6.25797300,-75.58543141,4.14,1465.469,23.936,7.000,115,13,29,,
T,2023-04-13 12:24:16,6.25794286,-75.58537263,4.02,1464.923,23.936,7.110,116,16,32,,
T,2023-04-13 12:24:17,6.25791146,-75.58531429,4.18,1464.075,23.935,7.160,116,13,29,,
T,2023-04-13 12:24:18,6.25788266,-75.58524661,4.07,1463.138,23.935,7.820,116,12,30,,
T,2023-04-13 12:24:19,6.25784466,-75.58517969,3.91,1462.379,23.935,8.890,116,12,30,,
T,2023-04-13 12:24:20,6.25780975,-75.58509432,3.90,1463.095,23.935,10.330,114,13,29,,
T,2023-04-13 12:24:21,6.25776974,-75.58501137,3.96,1462.681,23.934,10.470,115,15,31,,
T,2023-04-13 12:24:22,6.25772410,-75.58492570,3.83,1461.911,23.934,11.020,115,15,31,,
T,2023-04-13 12:24:23,6.25768381,-75.58484143,3.79,1461.944,23.934,10.400,113,14,28,,
T,2023-04-13 12:24:24,6.25765359,-75.58477106,3.79,1461.780,23.933,7.780,116,16,31,,
T,2023-04-13 12:24:25,6.25762890,-75.58470888,3.79,1461.031,23.933,7.780,112,14,29,,
T,2023-04-13 12:24:26,6.25759326,-75.58464591,3.79,1460.342,23.933,8.050,118,15,30,,
T,2023-04-13 12:24:27,6.25756372,-75.58456730,3.79,1460.560,23.932,9.250,114,15,30,,
T,2023-04-13 12:24:28,6.25752933,-75.58450449,3.79,1459.863,23.932,7.990,116,16,32,,
T,2023-04-13 12:24:29,6.25750155,-75.58443798,3.79,1459.794,23.932,7.940,113,14,31,,
T,2023-04-13 12:24:30,6.25748895,-75.58438899,3.79,1459.985,23.932,5.130,111,13,29,,
T,2023-04-13 12:24:31,6.25746195,-75.58436286,3.79,1458.989,23.932,3.090,128,15,31,,
T,2023-04-13 12:24:32,6.25743959,-75.58433034,3.79,1458.227,23.931,4.240,113,13,29,,
T,2023-04-13 12:24:33,6.25742399,-75.58428573,3.79,1457.791,23.931,5.950,119,12,28,,
T,2023-04-13 12:24:34,6.25739852,-75.58423594,3.79,1457.495,23.931,6.470,116,14,30,,
T,2023-04-13 12:24:35,6.25737424,-75.58417459,3.79,1458.164,23.931,7.180,111,14,30,,
T,2023-04-13 12:24:36,6.25734295,-75.58410986,3.79,1458.365,23.931,7.750,113,12,28,,
T,2023-04-13 12:24:37,6.25730979,-75.58404658,3.79,1458.765,23.930,7.720,114,14,30,,
T,2023-04-13 12:24:38,6.25727365,-75.58399015,3.79,1457.481,23.930,7.480,124,15,31,,
T,2023-04-13 12:24:39,6.25724521,-75.58393004,3.79,1457.229,23.930,7.140,114,12,30,,
T,2023-04-13 12:24:40,6.25721258,-75.58387308,3.79,1456.155,23.930,6.910,119,12,29,,
T,2023-04-13 12:24:41,6.25719102,-75.58382072,3.79,1455.298,23.929,6.440,112,14,31,,
T,2023-04-13 12:24:42,6.25718343,-75.58376506,3.79,1454.651,23.929,6.000,110,13,31,,
T,2023-04-13 12:24:43,6.25716470,-75.58372098,3.79,1454.627,23.929,5.360,115,13,30,,
T,2023-04-13 12:24:44,6.25714706,-75.58368286,3.79,1454.374,23.929,4.470,114,13,28,,
T,2023-04-13 12:24:45,6.25712644,-75.58365145,3.79,1454.725,23.929,2.810,120,15,30,,
T,2023-04-13 12:24:46,6.25711791,-75.58363056,3.79,1455.307,23.929,2.090,109,16,32,,
T,2023-04-13 12:24:47,6.25710369,-75.58361914,3.79,1454.737,23.929,0.970,122,14,30,,
T,2023-04-13 12:24:48,6.25711204,-75.58361472,4.20,1455.043,23.928,0.430,122,14,30,,
T,2023-04-13 12:24:49,6.25711710,-75.58360962,4.57,1455.859,23.928,0.000,,15,32,,
T,2023-04-13 12:24:50,6.25712278,-75.58361012,4.43,1455.659,23.928,0.000,,14,30,,
T,2023-04-13 12:24:51,6.25712029,-75.58361943,4.63,1454.825,23.928,0.000,,13,29,,
T,2023-04-13 12:24:52,6.25711856,-75.58362090,4.70,1454.705,23.929,0.000,,15,31,,
T,2023-04-13 12:24:53,6.25711755,-75.58362247,4.28,1454.678,23.929,0.000,,15,31,,
T,2023-04-13 12:24:54,6.25711667,-75.58362546,4.02,1454.255,23.929,0.000,,15,31,,
T,2023-04-13 12:24:55,6.25712234,-75.58362209,3.96,1454.693,23.929,0.000,,16,32,,
T,2023-04-13 12:24:56,6.25712541,-75.58362259,3.82,1455.326,23.928,0.000,,15,32,,
T,2023-04-13 12:24:57,6.25712528,-75.58362496,4.12,1455.092,23.929,0.000,,14,32,,
T,2023-04-13 12:24:58,6.25712445,-75.58362764,4.01,1454.606,23.929,0.000,,14,32,,
T,2023-04-13 12:24:59,6.25712411,-75.58362773,3.86,1454.445,23.929,0.000,,14,31,,
T,2023-04-13 12:25:00,6.25712418,-75.58362738,3.79,1454.385,23.929,0.000,,13,31,,
