type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-12 11:21:46,6.23005000,-75.57615167,2.00,1469.155,23.945,8.336,183,26,42,,
T,2023-05-12 11:21:47,6.22997667,-75.57616000,1.90,1470.155,23.945,7.392,188,26,42,,
T,2023-05-12 11:21:48,6.22991500,-75.57617333,1.80,1470.455,23.945,6.744,190,26,42,,
T,2023-05-12 11:21:49,6.22985667,-75.57618167,1.70,1471.155,23.945,6.137,188,27,42,,
T,2023-05-12 11:21:50,6.22979833,-75.57618500,1.70,1471.955,23.945,5.844,187,28,42,,
T,2023-05-12 11:21:51,6.22975000,-75.57619500,1.70,1471.854,23.946,5.652,192,28,42,,
T,2023-05-12 11:21:52,6.22969833,-75.57620333,1.70,1472.254,23.946,5.653,196,28,42,,
T,2023-05-12 11:21:53,6.22964333,-75.57621333,1.70,1472.854,23.946,6.865,191,28,42,,
T,2023-05-12 11:21:54,6.22957500,-75.57622333,1.70,1473.354,23.946,7.992,190,27,42,,
T,2023-05-12 11:21:55,6.22949167,-75.57622833,2.00,1474.054,23.946,9.372,189,25,42,,
T,2023-05-12 11:21:56,6.22940000,-75.57623833,2.10,1473.954,23.946,10.152,188,25,42,,
T,2023-05-12 11:21:57,6.22929833,-75.57625000,2.10,1473.853,23.947,11.284,187,25,42,,
T,2023-05-12 11:21:58,6.22919333,-75.57626333,2.10,1473.853,23.947,11.711,187,25,42,,
T,2023-05-12 11:21:59,6.22908000,-75.57627667,2.20,1474.253,23.947,12.650,186,25,42,,
T,2023-05-12 11:22:00,6.22896500,-75.57629000,2.20,1474.552,23.948,13.201,187,26,42,,
T,2023-05-12 11:22:01,6.22884333,-75.57631000,2.20,1474.652,23.948,13.907,186,25,42,,
T,2023-05-12 11:22:02,6.22871333,-75.57632333,2.30,1474.252,23.948,14.822,187,26,42,,
T,2023-05-12 11:22:03,6.22857667,-75.57634167,2.40,1474.551,23.949,14.933,188,26,42,,
T,2023-05-12 11:22:04,6.22844833,-75.57635833,2.30,1474.651,23.949,14.112,190,26,42,,
T,2023-05-12 11:22:05,6.22832667,-75.57637833,2.10,1475.251,23.949,13.369,188,25,42,,
T,2023-05-12 11:22:06,6.22821167,-75.57639500,2.20,1475.950,23.950,12.757,186,25,42,,
T,2023-05-12 11:22:07,6.22809833,-75.57640667,2.10,1476.650,23.950,12.215,187,26,42,,
T,2023-05-12 11:22:08,6.22800000,-75.57642333,2.10,1477.450,23.950,11.347,189,27,42,,
T,2023-05-12 11:22:09,6.22789000,-75.57643833,2.10,1477.750,23.950,10.798,190,26,42,,
T,2023-05-12 11:22:10,6.22779333,-75.57646167,2.10,1477.749,23.951,10.382,193,26,42,,
T,2023-05-12 11:22:11,6.22770667,-75.57647500,2.20,1477.549,23.951,9.683,191,26,42,,
T,2023-05-12 11:22:12,6.22761500,-75.57648667,2.10,1478.249,23.951,9.207,189,25,42,,
T,2023-05-12 11:22:13,6.22753500,-75.57649000,2.00,1478.349,23.951,8.267,189,26,42,,
T,2023-05-12 11:22:14,6.22746333,-75.57649833,2.00,1478.748,23.952,7.515,187,26,42,,
T,2023-05-12 11:22:15,6.22739667,-75.57650833,2.10,1479.048,23.952,7.808,189,27,42,,
T,2023-05-12 11:22:16,6.22732167,-75.57651833,2.00,1479.848,23.952,8.809,188,28,42,,
T,2023-05-12 11:22:17,6.22723500,-75.57652167,2.10,1479.748,23.952,9.663,188,27,42,,
T,2023-05-12 11:22:18,6.22714167,-75.57653667,2.10,1479.848,23.952,10.415,189,28,42,,
T,2023-05-12 11:22:19,6.22704000,-75.57654667,2.10,1479.447,23.953,10.558,189,28,42,,
T,2023-05-12 11:22:20,6.22694833,-75.57656833,2.00,1480.047,23.953,10.297,189,26,42,,
T,2023-05-12 11:22:21,6.22685333,-75.57658333,1.80,1480.447,23.953,9.929,190,27,42,,
T,2023-05-12 11:22:22,6.22676000,-75.57660000,2.00,1480.546,23.954,10.394,194,28,42,,
T,2023-05-12 11:22:23,6.22666000,-75.57662167,2.10,1480.146,23.954,11.466,192,28,42,,
T,2023-05-12 11:22:24,6.22655667,-75.57663833,1.90,1479.746,23.954,12.097,189,28,42,,
T,2023-05-12 11:22:25,6.22644500,-75.57665500,1.80,1479.546,23.954,12.908,188,28,42,,
T,2023-05-12 11:22:26,6.22632333,-75.57666500,2.00,1479.145,23.955,13.208,189,28,42,,
T,2023-05-12 11:22:27,6.22620500,-75.57668667,1.90,1478.645,23.955,13.994,190,28,42,,
T,2023-05-12 11:22:28,6.22608167,-75.57670333,2.10,1478.245,23.955,14.106,189,25,42,,
T,2023-05-12 11:22:29,6.22595333,-75.57672333,2.20,1477.844,23.956,15.024,185,25,42,,
T,2023-05-12 11:22:30,6.22581500,-75.57672667,2.20,1476.944,23.956,15.588,184,25,42,,
T,2023-05-12 11:22:31,6.22566667,-75.57674333,2.30,1477.244,23.956,15.601,184,25,42,,
T,2023-05-12 11:22:32,6.22552833,-75.57676000,2.20,1477.743,23.957,15.484,185,25,42,,
T,2023-05-12 11:22:33,6.22539167,-75.57678500,2.10,1477.843,23.957,14.807,188,25,42,,
T,2023-05-12 11:22:34,6.22526000,-75.57680833,1.90,1478.242,23.958,14.106,189,25,42,,
T,2023-05-12 11:22:35,6.22513833,-75.57682833,2.10,1478.142,23.958,13.838,188,24,42,,
T,2023-05-12 11:22:36,6.22501667,-75.57684167,2.20,1478.342,23.958,13.839,188,25,42,,
T,2023-05-12 11:22:37,6.22489000,-75.57685167,2.30,1478.142,23.958,13.662,189,25,42,,
T,2023-05-12 11:22:38,6.22476667,-75.57687000,2.10,1478.341,23.959,13.636,188,26,42,,
T,2023-05-12 11:22:39,6.22464333,-75.57689167,2.00,1478.841,23.959,13.504,187,25,42,,
T,2023-05-12 11:22:40,6.22452167,-75.57690667,2.20,1478.741,23.959,13.511,189,24,42,,
T,2023-05-12 11:22:41,6.22439500,-75.57692833,2.20,1479.240,23.960,13.908,187,24,42,,
T,2023-05-12 11:22:42,6.22426833,-75.57695333,2.10,1479.640,23.960,14.235,187,24,42,,
T,2023-05-12 11:22:43,6.22413667,-75.57696667,2.10,1480.339,23.961,14.352,187,23,42,,
T,2023-05-12 11:22:44,6.22400000,-75.57698667,2.10,1481.839,23.961,14.682,186,21,42,,
T,2023-05-12 11:22:45,6.22387000,-75.57700500,2.20,1481.739,23.961,15.097,189,22,42,,
T,2023-05-12 11:22:46,6.22373333,-75.57702167,2.10,1482.538,23.962,15.368,188,22,42,,
T,2023-05-12 11:22:47,6.22359000,-75.57704833,2.30,1482.438,23.962,15.804,189,22,42,,
T,2023-05-12 11:22:48,6.22344667,-75.57706333,2.30,1482.038,23.962,15.745,189,26,42,,
T,2023-05-12 11:22:49,6.22330833,-75.57707667,2.30,1481.737,23.963,15.669,188,24,42,,
T,2023-05-12 11:22:50,6.22317167,-75.57709500,2.20,1481.237,23.963,15.369,188,22,42,,
T,2023-05-12 11:22:51,6.22303000,-75.57711667,2.00,1481.737,23.963,15.543,188,23,42,,
T,2023-05-12 11:22:52,6.22289167,-75.57713333,2.10,1481.836,23.964,15.216,189,24,42,,
T,2023-05-12 11:22:53,6.22276000,-75.57715667,2.10,1482.336,23.964,15.252,190,24,42,,
T,2023-05-12 11:22:54,6.22262667,-75.57717000,2.10,1481.935,23.965,14.815,191,23,42,,
T,2023-05-12 11:22:55,6.22248333,-75.57718667,2.20,1481.535,23.965,15.395,188,24,42,,
T,2023-05-12 11:22:56,6.22234167,-75.57721167,2.20,1481.735,23.965,15.788,187,24,42,,
T,2023-05-12 11:22:57,6.22219500,-75.57723167,2.30,1481.734,23.966,16.074,187,25,42,,
T,2023-05-12 11:22:58,6.22204333,-75.57725167,2.00,1483.134,23.966,16.508,186,23,42,,
T,2023-05-12 11:22:59,6.22189333,-75.57726833,2.10,1483.834,23.966,16.692,188,23,42,,
T,2023-05-12 11:23:00,6.22174167,-75.57730000,2.20,1484.133,23.967,16.894,190,25,42,,
T,2023-05-12 11:23:01,6.22158333,-75.57732500,2.10,1483.433,23.967,17.125,188,24,42,,
T,2023-05-12 11:23:02,6.22143167,-75.57735167,2.10,1483.132,23.968,17.147,189,23,42,,
T,2023-05-12 11:23:03,6.22127833,-75.57737333,2.10,1482.432,23.968,17.308,188,23,42,,
T,2023-05-12 11:23:04,6.22112000,-75.57739667,2.10,1482.231,23.969,17.471,188,23,42,,
T,2023-05-12 11:23:05,6.22096500,-75.57741833,2.20,1482.531,23.969,17.478,189,24,42,,
T,2023-05-12 11:23:06,6.22080500,-75.57744333,2.10,1483.331,23.969,17.561,188,25,42,,
T,2023-05-12 11:23:07,6.22064500,-75.57745667,2.10,1483.730,23.970,17.473,188,26,42,,
T,2023-05-12 11:23:08,6.22048667,-75.57747833,2.00,1484.030,23.970,17.254,188,26,42,,
T,2023-05-12 11:23:09,6.22033333,-75.57750167,2.00,1483.829,23.971,17.217,189,26,42,,
T,2023-05-12 11:23:10,6.22017833,-75.57751667,2.00,1485.229,23.971,16.991,189,26,42,,
T,2023-05-12 11:23:11,6.22003333,-75.57753333,2.00,1486.329,23.971,16.808,189,26,42,,
T,2023-05-12 11:23:12,6.21988000,-75.57755000,1.90,1485.428,23.972,17.182,188,26,42,,
T,2023-05-12 11:23:13,6.21973000,-75.57757167,2.10,1485.128,23.972,17.426,187,25,42,,
T,2023-05-12 11:23:14,6.21957333,-75.57759167,2.20,1485.327,23.973,17.150,187,24,42,,
T,2023-05-12 11:23:15,6.21941667,-75.57762000,2.10,1485.727,23.973,16.820,187,26,42,,
T,2023-05-12 11:23:16,6.21926500,-75.57764333,2.10,1486.026,23.974,16.833,185,26,42,,
T,2023-05-12 11:23:17,6.21911833,-75.57766000,2.10,1485.726,23.974,16.805,187,26,42,,
T,2023-05-12 11:23:18,6.21897167,-75.57768000,2.00,1485.726,23.974,16.245,188,26,42,,
T,2023-05-12 11:23:19,6.21882500,-75.57770167,2.10,1485.925,23.975,15.992,188,26,42,,
T,2023-05-12 11:23:20,6.21868167,-75.57772333,2.10,1486.125,23.975,15.706,188,25,42,,
T,2023-05-12 11:23:21,6.21854167,-75.57774167,2.10,1486.625,23.975,15.585,188,25,42,,
T,2023-05-12 11:23:22,6.21840167,-75.57775500,2.00,1487.524,23.976,15.147,188,26,42,,
T,2023-05-12 11:23:23,6.21827333,-75.57777333,2.00,1487.424,23.976,15.113,190,26,42,,
T,2023-05-12 11:23:24,6.21814000,-75.57779500,2.00,1487.224,23.976,13.761,187,26,42,,
T,2023-05-12 11:23:25,6.21802000,-75.57780667,2.10,1486.223,23.977,13.370,187,26,42,,
T,2023-05-12 11:23:26,6.21790000,-75.57782500,2.00,1485.023,23.977,14.021,189,26,42,,
T,2023-05-12 11:23:27,6.21777333,-75.57784833,2.00,1484.923,23.977,14.355,191,26,42,,
T,2023-05-12 11:23:28,6.21764333,-75.57786667,2.00,1485.422,23.978,14.512,188,26,42,,
T,2023-05-12 11:23:29,6.21751500,-75.57788667,2.00,1486.422,23.978,13.757,188,26,42,,
T,2023-05-12 11:23:30,6.21739667,-75.57790667,2.00,1487.421,23.979,12.308,188,26,42,,
T,2023-05-12 11:23:31,6.21729667,-75.57792000,2.00,1487.721,23.979,9.774,188,25,42,,
T,2023-05-12 11:23:32,6.21722000,-75.57793000,1.90,1488.021,23.979,7.979,187,26,42,,
T,2023-05-12 11:23:33,6.21715667,-75.57793500,1.90,1488.621,23.979,7.185,186,26,42,,
T,2023-05-12 11:23:34,6.21709667,-75.57794333,1.90,1489.121,23.979,6.396,187,26,42,,
T,2023-05-12 11:23:35,6.21703167,-75.57794167,1.90,1489.121,23.979,7.074,178,26,42,,
T,2023-05-12 11:23:36,6.21697000,-75.57794667,1.90,1489.320,23.980,8.219,183,26,42,,
T,2023-05-12 11:23:37,6.21688500,-75.57796000,1.90,1489.620,23.980,9.782,189,26,42,,
T,2023-05-12 11:23:38,6.21679333,-75.57797500,1.90,1489.520,23.980,10.194,192,27,42,,
T,2023-05-12 11:23:39,6.21670000,-75.57800000,1.90,1489.320,23.980,11.075,193,27,42,,
T,2023-05-12 11:23:40,6.21659667,-75.57802000,2.00,1489.219,23.981,11.919,192,27,42,,
T,2023-05-12 11:23:41,6.21649167,-75.57804667,2.00,1488.019,23.981,12.734,191,28,42,,
T,2023-05-12 11:23:42,6.21638000,-75.57807000,2.00,1487.619,23.981,12.453,191,27,42,,
T,2023-05-12 11:23:43,6.21627167,-75.57808000,2.00,1488.318,23.982,11.109,188,27,42,,
T,2023-05-12 11:23:44,6.21618167,-75.57809000,2.00,1488.018,23.982,9.371,191,26,42,,
T,2023-05-12 11:23:45,6.21610000,-75.57810000,1.90,1488.318,23.982,9.114,188,26,42,,
T,2023-05-12 11:23:46,6.21601833,-75.57810833,2.00,1488.218,23.982,9.789,190,27,42,,
T,2023-05-12 11:23:47,6.21592833,-75.57812000,2.00,1488.418,23.982,9.910,189,27,42,,
T,2023-05-12 11:23:48,6.21584000,-75.57812833,1.90,1488.717,23.983,9.042,184,27,42,,
T,2023-05-12 11:23:49,6.21576667,-75.57813667,1.90,1488.717,23.983,8.368,185,26,42,,
T,2023-05-12 11:23:50,6.21568833,-75.57814500,1.90,1489.017,23.983,8.500,188,27,42,,
T,2023-05-12 11:23:51,6.21561333,-75.57816333,1.90,1488.417,23.983,9.296,191,27,42,,
T,2023-05-12 11:23:52,6.21552167,-75.57817833,1.90,1488.516,23.984,9.034,194,26,42,,
T,2023-05-12 11:23:53,6.21543500,-75.57819833,1.90,1487.716,23.984,9.614,190,26,42,,
T,2023-05-12 11:23:54,6.21534000,-75.57821333,2.00,1487.616,23.984,10.647,189,26,42,,
T,2023-05-12 11:23:55,6.21524333,-75.57822667,2.00,1487.216,23.984,10.964,189,26,42,,
T,2023-05-12 11:23:56,6.21515000,-75.57824500,2.00,1486.915,23.985,10.862,192,28,42,,
T,2023-05-12 11:23:57,6.21505833,-75.57826833,1.90,1487.415,23.985,10.369,196,28,42,,
T,2023-05-12 11:23:58,6.21497667,-75.57829667,1.90,1487.915,23.985,10.105,201,28,42,,
T,2023-05-12 11:23:59,6.21489500,-75.57833500,2.00,1488.414,23.986,10.231,206,28,42,,
T,2023-05-12 11:24:00,6.21481500,-75.57839333,2.10,1488.414,23.986,10.264,214,28,42,,
T,2023-05-12 11:24:01,6.21473667,-75.57845333,2.20,1488.913,23.987,10.684,222,27,42,,
T,2023-05-12 11:24:02,6.21466833,-75.57853167,2.20,1489.513,23.987,11.282,229,27,42,,
T,2023-05-12 11:24:03,6.21460833,-75.57862667,2.30,1488.912,23.988,12.056,233,27,42,,
T,2023-05-12 11:24:04,6.21455000,-75.57871333,2.10,1488.312,23.988,12.048,234,26,42,,
T,2023-05-12 11:24:05,6.21448333,-75.57881667,2.20,1488.211,23.989,12.687,236,25,42,,
T,2023-05-12 11:24:06,6.21440500,-75.57892167,2.40,1487.610,23.990,13.384,236,22,42,,
T,2023-05-12 11:24:07,6.21433000,-75.57903500,2.20,1488.810,23.990,14.092,234,24,42,,
T,2023-05-12 11:24:08,6.21425000,-75.57914667,2.30,1489.609,23.991,13.931,235,24,42,,
T,2023-05-12 11:24:09,6.21417833,-75.57925167,2.20,1490.408,23.992,12.716,237,24,42,,
T,2023-05-12 11:24:10,6.21412167,-75.57935667,1.90,1491.708,23.992,11.921,243,24,42,,
T,2023-05-12 11:24:11,6.21409000,-75.57945833,2.00,1491.807,23.993,10.509,255,21,42,,
T,2023-05-12 11:24:12,6.21408000,-75.57954667,1.90,1492.406,23.994,9.260,270,21,42,,
T,2023-05-12 11:24:13,6.21409667,-75.57963000,2.00,1491.806,23.994,10.160,279,20,42,,
T,2023-05-12 11:24:14,6.21411833,-75.57972500,2.10,1492.206,23.994,10.871,282,22,42,,
T,2023-05-12 11:24:15,6.21414833,-75.57982000,2.00,1492.105,23.995,12.111,286,23,42,,
T,2023-05-12 11:24:16,6.21418333,-75.57993167,1.90,1492.905,23.995,12.733,286,25,42,,
T,2023-05-12 11:24:17,6.21423000,-75.58004333,1.80,1492.504,23.996,14.050,288,24,42,,
T,2023-05-12 11:24:18,6.21427500,-75.58016333,1.80,1492.604,23.996,14.042,290,24,42,,
T,2023-05-12 11:24:19,6.21431667,-75.58028667,1.70,1492.603,23.997,14.675,288,25,42,,
T,2023-05-12 11:24:20,6.21435667,-75.58041667,1.70,1492.802,23.998,14.589,289,26,42,,
T,2023-05-12 11:24:21,6.21439667,-75.58054500,1.70,1493.202,23.998,14.039,290,27,42,,
T,2023-05-12 11:24:22,6.21443667,-75.58066500,1.60,1493.201,23.999,12.842,291,27,42,,
T,2023-05-12 11:24:23,6.21447500,-75.58077000,1.60,1493.101,23.999,11.247,291,27,42,,
T,2023-05-12 11:24:24,6.21451333,-75.58085667,1.60,1492.800,24.000,9.751,291,27,42,,
T,2023-05-12 11:24:25,6.21454833,-75.58093167,1.60,1492.400,24.000,8.680,294,27,42,,
T,2023-05-12 11:24:26,6.21457833,-75.58100333,1.60,1492.200,24.000,7.951,293,26,42,,
T,2023-05-12 11:24:27,6.21460333,-75.58107167,1.60,1492.300,24.000,7.497,291,27,42,,
T,2023-05-12 11:24:28,6.21462833,-75.58113333,1.60,1492.399,24.001,7.302,294,27,42,,
T,2023-05-12 11:24:29,6.21465500,-75.58119167,1.60,1492.499,24.001,6.992,295,27,42,,
T,2023-05-12 11:24:30,6.21468500,-75.58124667,1.50,1492.499,24.001,6.759,302,28,42,,
T,2023-05-12 11:24:31,6.21472000,-75.58128833,1.80,1493.599,24.001,6.411,311,27,42,,
T,2023-05-12 11:24:32,6.21475833,-75.58131667,1.90,1494.999,24.001,5.719,314,27,42,,
T,2023-05-12 11:24:33,6.21479000,-75.58135333,1.90,1495.298,24.002,5.005,323,28,42,,
T,2023-05-12 11:24:34,6.21482167,-75.58138167,1.80,1495.398,24.002,4.578,327,28,42,,
T,2023-05-12 11:24:35,6.21486000,-75.58140167,1.80,1494.998,24.002,4.170,334,28,42,,
T,2023-05-12 11:24:36,6.21489833,-75.58141833,1.80,1494.998,24.002,4.420,337,28,42,,
T,2023-05-12 11:24:37,6.21493500,-75.58143833,1.80,1494.498,24.002,3.809,336,28,42,,
T,2023-05-12 11:24:38,6.21496000,-75.58145333,1.80,1494.298,24.002,2.958,332,28,42,,
T,2023-05-12 11:24:39,6.21498167,-75.58146333,1.80,1493.698,24.002,2.459,331,28,42,,
T,2023-05-12 11:24:40,6.21500000,-75.58146833,1.90,1493.798,24.002,2.475,339,28,42,,
T,2023-05-12 11:24:41,6.21502167,-75.58147833,1.90,1494.198,24.002,2.810,326,28,42,,
T,2023-05-12 11:24:42,6.21504500,-75.58149500,2.00,1494.598,24.002,3.816,318,28,42,,
T,2023-05-12 11:24:43,6.21507500,-75.58152500,2.20,1494.898,24.002,4.388,316,28,42,,
T,2023-05-12 11:24:44,6.21510000,-75.58157667,2.30,1495.898,24.002,5.452,306,26,42,,
T,2023-05-12 11:24:45,6.21513000,-75.58164167,2.20,1495.798,24.002,6.376,293,27,42,,
T,2023-05-12 11:24:46,6.21515667,-75.58172000,2.10,1495.897,24.003,6.558,281,28,42,,
T,2023-05-12 11:24:47,6.21516333,-75.58179833,2.00,1495.497,24.003,5.904,269,28,42,,
T,2023-05-12 11:24:48,6.21515500,-75.58187000,2.00,1495.096,24.004,5.937,264,28,42,,
T,2023-05-12 11:24:49,6.21514833,-75.58194000,1.90,1494.296,24.004,6.890,264,28,42,,
T,2023-05-12 11:24:50,6.21514500,-75.58202167,1.80,1494.096,24.004,8.516,271,28,42,,
T,2023-05-12 11:24:51,6.21515833,-75.58211000,1.90,1494.195,24.005,9.812,279,28,42,,
T,2023-05-12 11:24:52,6.21518167,-75.58221000,2.00,1494.095,24.005,10.813,287,28,42,,
T,2023-05-12 11:24:53,6.21522333,-75.58230667,2.00,1493.794,24.006,11.348,297,27,42,,
T,2023-05-12 11:24:54,6.21528000,-75.58240000,2.00,1494.494,24.006,11.724,302,27,42,,
T,2023-05-12 11:24:55,6.21533667,-75.58249667,1.90,1494.594,24.006,12.710,301,26,42,,
T,2023-05-12 11:24:56,6.21539500,-75.58260333,1.90,1495.093,24.007,13.565,300,27,42,,
T,2023-05-12 11:24:57,6.21545167,-75.58272000,1.90,1495.893,24.007,14.514,298,27,42,,
T,2023-05-12 11:24:58,6.21551167,-75.58284500,2.00,1497.792,24.008,14.678,298,27,42,,
T,2023-05-12 11:24:59,6.21557000,-75.58297500,2.00,1497.792,24.008,14.937,299,27,42,,
T,2023-05-12 11:25:00,6.21563333,-75.58309833,2.10,1497.791,24.009,15.835,299,27,42,,
T,2023-05-12 11:25:01,6.21570167,-75.58322833,2.20,1498.090,24.010,15.839,298,27,42,,
T,2023-05-12 11:25:02,6.21577500,-75.58336000,2.00,1498.890,24.010,16.284,299,27,42,,
T,2023-05-12 11:25:03,6.21584333,-75.58348833,1.80,1499.089,24.011,16.631,297,27,42,,
T,2023-05-12 11:25:04,6.21590500,-75.58363000,2.10,1499.589,24.011,17.161,298,27,42,,
T,2023-05-12 11:25:05,6.21597500,-75.58376833,2.20,1499.788,24.012,17.068,298,27,42,,
T,2023-05-12 11:25:06,6.21605000,-75.58391000,2.00,1500.488,24.012,17.242,298,27,42,,
T,2023-05-12 11:25:07,6.21611833,-75.58404667,1.90,1500.087,24.013,17.039,298,26,42,,
T,2023-05-12 11:25:08,6.21619167,-75.58417833,1.80,1500.186,24.014,16.579,298,27,42,,
T,2023-05-12 11:25:09,6.21626333,-75.58430500,1.80,1499.386,24.014,16.150,298,27,42,,
T,2023-05-12 11:25:10,6.21633167,-75.58443333,1.80,1498.285,24.015,16.165,297,27,42,,
T,2023-05-12 11:25:11,6.21640167,-75.58456333,1.80,1497.585,24.015,15.661,297,28,42,,
T,2023-05-12 11:25:12,6.21646833,-75.58469333,1.80,1496.784,24.016,16.334,296,26,42,,
T,2023-05-12 11:25:13,6.21653500,-75.58483167,1.80,1496.384,24.016,16.357,295,27,42,,
T,2023-05-12 11:25:14,6.21659833,-75.58496833,1.80,1496.083,24.017,15.729,296,26,42,,
T,2023-05-12 11:25:15,6.21665833,-75.58510500,1.80,1495.583,24.017,15.907,294,26,42,,
T,2023-05-12 11:25:16,6.21671167,-75.58524167,1.80,1495.182,24.018,15.924,293,28,42,,
T,2023-05-12 11:25:17,6.21676167,-75.58535833,1.80,1495.081,24.019,13.853,294,27,42,,
T,2023-05-12 11:25:18,6.21680500,-75.58546500,1.70,1494.281,24.019,10.938,294,27,42,,
T,2023-05-12 11:25:19,6.21682500,-75.58553667,2.00,1493.081,24.019,7.881,297,27,42,,
T,2023-05-12 11:25:20,6.21685167,-75.58558500,2.00,1493.580,24.020,6.920,303,27,42,,
T,2023-05-12 11:25:21,6.21688667,-75.58563833,2.00,1492.480,24.020,8.143,306,27,42,,
T,2023-05-12 11:25:22,6.21693833,-75.58569500,2.00,1492.980,24.020,8.911,312,28,42,,
T,2023-05-12 11:25:23,6.21700833,-75.58575000,2.00,1492.080,24.020,9.977,324,28,42,,
T,2023-05-12 11:25:24,6.21709833,-75.58580167,2.20,1492.580,24.020,11.449,329,26,42,,
T,2023-05-12 11:25:25,6.21721167,-75.58584333,2.10,1491.880,24.020,12.477,333,26,42,,
T,2023-05-12 11:25:26,6.21731667,-75.58589167,2.30,1490.980,24.020,11.639,326,25,42,,
T,2023-05-12 11:25:27,6.21739333,-75.58594833,2.20,1490.880,24.020,11.349,315,26,42,,
T,2023-05-12 11:25:28,6.21745000,-75.58603167,2.20,1490.579,24.021,12.077,306,27,42,,
T,2023-05-12 11:25:29,6.21747000,-75.58611333,2.20,1489.579,24.021,10.345,296,27,42,,
T,2023-05-12 11:25:30,6.21745833,-75.58620333,2.10,1490.678,24.022,8.178,274,26,42,,
T,2023-05-12 11:25:31,6.21741000,-75.58628000,2.00,1490.178,24.022,7.889,253,27,42,,
T,2023-05-12 11:25:32,6.21735667,-75.58635333,2.00,1490.377,24.023,7.890,241,24,42,,
T,2023-05-12 11:25:33,6.21730833,-75.58638000,2.10,1493.577,24.023,6.841,228,26,42,,
T,2023-05-12 11:25:34,6.21724833,-75.58638833,2.00,1494.977,24.023,6.106,204,25,42,,
T,2023-05-12 11:25:35,6.21717667,-75.58638667,2.10,1494.577,24.023,6.326,186,26,42,,
T,2023-05-12 11:25:36,6.21709167,-75.58637333,2.10,1494.577,24.023,7.504,172,26,42,,
T,2023-05-12 11:25:37,6.21700333,-75.58634167,2.20,1494.877,24.023,8.290,165,27,42,,
T,2023-05-12 11:25:38,6.21688833,-75.58629667,2.20,1495.077,24.023,10.348,158,27,42,,
T,2023-05-12 11:25:39,6.21678333,-75.58623833,2.10,1494.477,24.023,11.853,152,27,42,,
T,2023-05-12 11:25:40,6.21668500,-75.58617167,2.30,1494.777,24.023,12.443,147,27,42,,
T,2023-05-12 11:25:41,6.21659667,-75.58611000,2.40,1494.377,24.023,11.457,142,26,42,,
T,2023-05-12 11:25:42,6.21653000,-75.58603333,2.40,1493.977,24.023,10.642,133,26,42,,
T,2023-05-12 11:25:43,6.21648667,-75.58594833,2.30,1493.078,24.022,11.192,115,26,42,,
T,2023-05-12 11:25:44,6.21647833,-75.58586000,2.30,1491.078,24.022,10.682,103,27,42,,
T,2023-05-12 11:25:45,6.21649667,-75.58577500,2.50,1489.679,24.021,11.029,85,27,42,,
T,2023-05-12 11:25:46,6.21653333,-75.58567333,2.40,1488.379,24.021,11.951,73,27,42,,
T,2023-05-12 11:25:47,6.21657000,-75.58557333,2.20,1486.180,24.020,12.172,77,27,42,,
T,2023-05-12 11:25:48,6.21659833,-75.58546000,2.10,1486.481,24.019,12.410,83,26,42,,
T,2023-05-12 11:25:49,6.21660167,-75.58534333,2.00,1486.281,24.019,12.559,91,25,42,,
T,2023-05-12 11:25:50,6.21658167,-75.58521667,1.90,1486.182,24.018,12.979,100,26,42,,
T,2023-05-12 11:25:51,6.21655667,-75.58508833,2.10,1485.582,24.018,13.145,110,25,42,,
T,2023-05-12 11:25:52,6.21650000,-75.58496833,2.20,1485.783,24.017,14.345,112,22,42,,
T,2023-05-12 11:25:53,6.21644833,-75.58484667,2.00,1486.683,24.017,14.460,112,25,42,,
T,2023-05-12 11:25:54,6.21638333,-75.58473667,2.00,1488.884,24.016,14.442,113,27,42,,
T,2023-05-12 11:25:55,6.21633833,-75.58461000,2.10,1490.484,24.016,14.543,115,27,42,,
T,2023-05-12 11:25:56,6.21629000,-75.58448000,2.20,1491.685,24.015,14.283,117,27,42,,
T,2023-05-12 11:25:57,6.21625333,-75.58436333,2.10,1492.686,24.014,13.492,118,27,42,,
T,2023-05-12 11:25:58,6.21620167,-75.58426000,2.10,1494.086,24.014,11.588,118,27,42,,
T,2023-05-12 11:25:59,6.21615667,-75.58418333,1.90,1495.686,24.014,9.126,118,28,42,,
T,2023-05-12 11:26:00,6.21612500,-75.58412000,2.00,1497.487,24.013,7.302,123,27,42,,
T,2023-05-12 11:26:01,6.21608833,-75.58408333,1.90,1498.787,24.013,5.879,134,27,42,,
T,2023-05-12 11:26:02,6.21606000,-75.58407167,2.10,1500.087,24.013,4.505,153,28,42,,
T,2023-05-12 11:26:03,6.21602500,-75.58408167,2.20,1500.687,24.013,4.281,166,28,42,,
T,2023-05-12 11:26:04,6.21598667,-75.58410000,2.20,1501.286,24.014,4.848,182,28,42,,
T,2023-05-12 11:26:05,6.21593167,-75.58414000,2.20,1501.586,24.014,6.360,198,27,42,,
T,2023-05-12 11:26:06,6.21586167,-75.58417500,2.10,1501.886,24.014,7.967,203,25,42,,
T,2023-05-12 11:26:07,6.21578167,-75.58424333,2.30,1501.385,24.015,8.002,203,25,42,,
