type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-10 12:26:03,6.31906500,-75.56369667,2.20,1497.617,23.683,4.323,160,25,46,,
T,2023-04-10 12:26:04,6.31902167,-75.56368333,2.20,1497.517,23.683,4.554,160,25,46,,
T,2023-04-10 12:26:05,6.31897833,-75.56367833,2.20,1497.417,23.683,5.035,167,25,46,,
T,2023-04-10 12:26:06,6.31892833,-75.56367000,2.10,1497.017,23.683,5.277,164,25,46,,
T,2023-04-10 12:26:07,6.31887333,-75.56365667,2.10,1496.517,23.683,5.915,163,25,46,,
T,2023-04-10 12:26:08,6.31881500,-75.56364500,2.10,1496.717,23.683,6.513,165,26,46,,
T,2023-04-10 12:26:09,6.31874500,-75.56363167,2.00,1497.117,23.683,7.664,169,26,46,,
T,2023-04-10 12:26:10,6.31866500,-75.56361667,2.00,1497.416,23.684,8.530,170,26,46,,
T,2023-04-10 12:26:11,6.31857833,-75.56360333,2.00,1497.716,23.684,9.437,171,25,46,,
T,2023-04-10 12:26:12,6.31849000,-75.56358833,2.00,1498.116,23.684,9.472,170,26,46,,
T,2023-04-10 12:26:13,6.31839833,-75.56357333,2.00,1498.316,23.684,9.772,172,26,46,,
T,2023-04-10 12:26:14,6.31830667,-75.56356333,2.00,1498.516,23.684,9.739,173,26,46,,
T,2023-04-10 12:26:15,6.31821333,-75.56355667,2.10,1498.716,23.684,9.657,177,27,46,,
T,2023-04-10 12:26:16,6.31812500,-75.56355500,2.10,1498.416,23.684,9.197,178,26,46,,
T,2023-04-10 12:26:17,6.31804333,-75.56355500,2.10,1498.815,23.685,8.532,180,25,46,,
T,2023-04-10 12:26:18,6.31797000,-75.56355667,2.20,1499.015,23.685,7.750,184,25,46,,
T,2023-04-10 12:26:19,6.31791333,-75.56355833,2.30,1499.115,23.685,6.169,183,25,46,,
T,2023-04-10 12:26:20,6.31787167,-75.56355833,2.30,1499.215,23.685,4.796,186,24,46,,
T,2023-04-10 12:26:21,6.31783667,-75.56356000,2.40,1499.315,23.685,4.208,188,23,46,,
T,2023-04-10 12:26:22,6.31780167,-75.56356500,2.30,1498.215,23.685,4.447,187,23,46,,
T,2023-04-10 12:26:23,6.31776667,-75.56356000,2.30,1497.915,23.685,4.542,181,24,46,,
T,2023-04-10 12:26:24,6.31773333,-75.56356000,2.30,1496.615,23.685,4.504,181,24,46,,
T,2023-04-10 12:26:25,6.31770167,-75.56355667,2.40,1495.615,23.685,4.176,175,24,46,,
T,2023-04-10 12:26:26,6.31766167,-75.56355667,2.40,1493.514,23.686,4.026,174,24,46,,
T,2023-04-10 12:26:27,6.31762000,-75.56356500,2.40,1491.714,23.686,4.499,180,24,46,,
T,2023-04-10 12:26:28,6.31757667,-75.56357000,2.40,1490.314,23.686,4.271,177,26,46,,
T,2023-04-10 12:26:29,6.31753833,-75.56356833,2.40,1489.714,23.686,3.462,181,26,46,,
T,2023-04-10 12:26:30,6.31751500,-75.56356500,2.40,1489.414,23.686,2.170,184,26,46,,
T,2023-04-10 12:26:31,6.31750333,-75.56356000,2.30,1491.114,23.686,1.145,184,24,46,,
T,2023-04-10 12:26:32,6.31748833,-75.56355500,2.30,1491.714,23.686,1.240,184,24,46,,
T,2023-04-10 12:26:33,6.31747333,-75.56355833,2.30,1491.414,23.686,1.212,184,24,46,,
T,2023-04-10 12:26:34,6.31745667,-75.56356833,2.30,1490.914,23.686,1.173,184,23,46,,
T,2023-04-10 12:26:35,6.31743667,-75.56357667,2.20,1491.314,23.686,1.397,184,23,46,,
T,2023-04-10 12:26:36,6.31741500,-75.56358667,2.20,1492.914,23.686,1.728,196,22,46,,
T,2023-04-10 12:26:37,6.31739333,-75.56359000,2.20,1494.114,23.686,1.853,172,22,46,,
T,2023-04-10 12:26:38,6.31736833,-75.56359333,2.20,1495.514,23.686,2.178,182,22,46,,
T,2023-04-10 12:26:39,6.31734333,-75.56359833,2.20,1497.014,23.686,2.023,187,23,46,,
T,2023-04-10 12:26:40,6.31732333,-75.56360333,2.20,1498.613,23.687,1.367,187,24,46,,
T,2023-04-10 12:26:41,6.31730333,-75.56360833,2.20,1500.013,23.687,1.396,187,24,46,,
T,2023-04-10 12:26:42,6.31728500,-75.56361000,2.20,1501.313,23.687,1.137,187,24,46,,
T,2023-04-10 12:26:43,6.31727000,-75.56361500,2.10,1501.913,23.687,1.032,187,24,46,,
T,2023-04-10 12:26:44,6.31726000,-75.56361667,2.10,1502.813,23.687,0.000,,24,46,,
T,2023-04-10 12:26:45,6.31726000,-75.56361667,2.10,1502.713,23.687,0.000,,24,46,,
T,2023-04-10 12:26:46,6.31725667,-75.56362167,2.00,1502.613,23.687,0.000,,24,46,,
T,2023-04-10 12:26:47,6.31725667,-75.56362167,2.00,1502.613,23.687,0.000,,23,46,,
T,2023-04-10 12:26:48,6.31725667,-75.56362167,2.00,1502.613,23.687,0.000,,23,46,,
T,2023-04-10 12:26:49,6.31725667,-75.56362167,2.00,1502.613,23.687,0.000,,22,46,,
T,2023-04-10 12:26:50,6.31725667,-75.56362167,2.00,1502.613,23.687,0.000,,23,46,,
T,2023-04-10 12:26:51,6.31725667,-75.56362167,2.00,1502.613,23.687,0.000,,21,46,,
T,2023-04-10 12:26:52,6.31725667,-75.56362167,2.00,1502.613,23.687,0.000,,21,46,,
T,2023-04-10 12:26:53,6.31725667,-75.56362167,2.00,1502.613,23.687,0.000,,21,46,,
T,2023-04-10 12:26:54,6.31725667,-75.56362167,2.00,1502.613,23.687,0.000,,22,46,,
T,2023-04-10 12:26:55,6.31725667,-75.56362167,2.00,1502.613,23.687,0.000,,22,46,,
T,2023-04-10 12:26:56,6.31725667,-75.56362167,2.10,1502.613,23.687,0.000,,22,46,,
T,2023-04-10 12:26:57,6.31725667,-75.56362167,2.10,1502.613,23.687,0.000,,22,46,,
T,2023-04-10 12:26:58,6.31725667,-75.56362167,2.20,1502.613,23.687,0.000,,22,46,,
T,2023-04-10 12:26:59,6.31718500,-75.56366167,2.20,1503.613,23.687,3.233,193,22,46,,
T,2023-04-10 12:27:00,6.31713667,-75.56366833,2.20,1503.813,23.687,4.829,190,22,46,,
T,2023-04-10 12:27:01,6.31707500,-75.56367500,2.20,1504.113,23.687,5.910,188,23,46,,
T,2023-04-10 12:27:02,6.31700500,-75.56368333,2.30,1504.312,23.688,6.456,186,24,46,,
T,2023-04-10 12:27:03,6.31693667,-75.56368000,2.40,1504.212,23.688,6.554,185,25,46,,
T,2023-04-10 12:27:04,6.31686333,-75.56367333,2.40,1503.612,23.688,7.189,184,25,46,,
T,2023-04-10 12:27:05,6.31678833,-75.56367667,2.30,1503.212,23.688,7.734,184,25,46,,
T,2023-04-10 12:27:06,6.31670333,-75.56368667,2.40,1503.612,23.688,8.252,185,25,46,,
T,2023-04-10 12:27:07,6.31662167,-75.56369333,2.30,1504.211,23.689,7.576,184,26,46,,
T,2023-04-10 12:27:08,6.31654167,-75.56369000,2.30,1504.511,23.689,7.713,181,26,46,,
T,2023-04-10 12:27:09,6.31646667,-75.56369500,2.40,1504.611,23.689,8.155,179,26,46,,
T,2023-04-10 12:27:10,6.31639333,-75.56369833,2.50,1504.511,23.689,7.690,179,26,46,,
T,2023-04-10 12:27:11,6.31632000,-75.56370000,2.40,1504.711,23.689,8.215,178,26,46,,
T,2023-04-10 12:27:12,6.31624667,-75.56370000,2.40,1505.110,23.690,7.886,178,26,46,,
T,2023-04-10 12:27:13,6.31618000,-75.56369667,2.30,1505.810,23.690,7.892,178,25,46,,
T,2023-04-10 12:27:14,6.31611167,-75.56370167,2.30,1505.310,23.690,8.276,174,25,46,,
T,2023-04-10 12:27:15,6.31603667,-75.56369333,2.20,1505.610,23.690,8.541,173,25,46,,
T,2023-04-10 12:27:16,6.31595500,-75.56368500,2.20,1506.110,23.690,8.968,175,23,46,,
T,2023-04-10 12:27:17,6.31587167,-75.56367833,2.20,1506.410,23.690,9.427,176,22,46,,
T,2023-04-10 12:27:18,6.31578500,-75.56367333,2.30,1506.610,23.690,9.885,173,23,46,,
T,2023-04-10 12:27:19,6.31569000,-75.56366167,2.30,1507.109,23.691,10.766,173,23,46,,
T,2023-04-10 12:27:20,6.31559333,-75.56365000,2.20,1507.509,23.691,10.446,173,22,46,,
T,2023-04-10 12:27:21,6.31549500,-75.56363000,2.20,1508.009,23.691,10.447,171,23,46,,
T,2023-04-10 12:27:22,6.31539833,-75.56360667,2.20,1508.709,23.691,10.475,172,23,46,,
T,2023-04-10 12:27:23,6.31530667,-75.56358500,2.20,1509.309,23.691,9.913,170,22,46,,
T,2023-04-10 12:27:24,6.31521000,-75.56357000,2.10,1510.109,23.691,10.375,171,22,46,,
T,2023-04-10 12:27:25,6.31511167,-75.56356167,2.10,1510.809,23.691,11.094,180,22,46,,
T,2023-04-10 12:27:26,6.31501667,-75.56355167,2.10,1511.408,23.692,10.631,177,22,46,,
T,2023-04-10 12:27:27,6.31492167,-75.56354333,2.10,1512.308,23.692,9.624,175,22,46,,
T,2023-04-10 12:27:28,6.31483333,-75.56353167,2.10,1513.308,23.692,9.612,178,23,46,,
T,2023-04-10 12:27:29,6.31475167,-75.56352667,2.10,1514.308,23.692,8.710,178,25,46,,
T,2023-04-10 12:27:30,6.31467333,-75.56352167,2.10,1515.008,23.692,8.251,178,23,46,,
T,2023-04-10 12:27:31,6.31460167,-75.56351667,2.00,1516.308,23.692,7.212,178,26,46,,
T,2023-04-10 12:27:32,6.31453833,-75.56351500,2.00,1516.908,23.692,6.520,179,26,46,,
T,2023-04-10 12:27:33,6.31448000,-75.56351167,2.00,1517.307,23.693,6.661,178,26,46,,
T,2023-04-10 12:27:34,6.31442167,-75.56351000,2.10,1517.507,23.693,6.170,177,26,46,,
T,2023-04-10 12:27:35,6.31436833,-75.56351000,2.10,1518.307,23.693,5.513,181,25,46,,
T,2023-04-10 12:27:36,6.31432833,-75.56351333,2.10,1519.007,23.693,4.057,181,25,46,,
T,2023-04-10 12:27:37,6.31430167,-75.56351500,2.10,1519.207,23.693,3.072,181,27,46,,
T,2023-04-10 12:27:38,6.31428667,-75.56351500,2.10,1519.207,23.693,1.956,175,26,46,,
T,2023-04-10 12:27:39,6.31428167,-75.56351500,2.00,1519.307,23.693,0.000,,26,46,,
T,2023-04-10 12:27:40,6.31427833,-75.56351500,2.00,1519.207,23.693,0.000,,26,46,,
T,2023-04-10 12:27:41,6.31428000,-75.56351500,1.90,1518.907,23.693,0.000,,26,46,,
T,2023-04-10 12:27:42,6.31428000,-75.56351500,1.90,1518.907,23.693,0.000,,23,46,,
T,2023-04-10 12:27:43,6.31428000,-75.56351500,1.90,1518.907,23.693,0.000,,23,46,,
T,2023-04-10 12:27:44,6.31428000,-75.56351500,1.90,1518.907,23.693,0.000,,23,46,,
T,2023-04-10 12:27:45,6.31428000,-75.56351500,1.90,1518.907,23.693,0.000,,23,46,,
T,2023-04-10 12:27:46,6.31428000,-75.56351500,1.90,1518.907,23.693,0.000,,22,46,,
T,2023-04-10 12:27:47,6.31428000,-75.56351500,1.80,1518.907,23.693,0.000,,22,46,,
T,2023-04-10 12:27:48,6.31428000,-75.56351500,1.80,1518.907,23.693,0.000,,23,46,,
T,2023-04-10 12:27:49,6.31428000,-75.56351500,1.80,1518.907,23.693,0.000,,23,46,,
T,2023-04-10 12:27:50,6.31428000,-75.56351500,1.90,1518.907,23.693,0.000,,23,46,,
T,2023-04-10 12:27:51,6.31428000,-75.56351500,1.90,1518.907,23.693,0.000,,23,46,,
T,2023-04-10 12:27:52,6.31428000,-75.56351500,1.90,1518.907,23.693,0.000,,25,46,,
T,2023-04-10 12:27:53,6.31428000,-75.56351500,1.80,1518.907,23.693,0.000,,25,46,,
T,2023-04-10 12:27:54,6.31428000,-75.56351500,1.80,1518.907,23.693,0.000,,25,46,,
T,2023-04-10 12:27:55,6.31428000,-75.56351500,1.80,1518.907,23.693,0.000,,26,46,,
T,2023-04-10 12:27:56,6.31428000,-75.56351500,1.80,1518.907,23.693,0.000,,26,46,,
T,2023-04-10 12:27:57,6.31428000,-75.56351500,1.90,1518.907,23.693,0.000,,25,46,,
T,2023-04-10 12:27:58,6.31428000,-75.56351500,1.90,1518.907,23.693,0.000,,25,46,,
T,2023-04-10 12:27:59,6.31428000,-75.56351500,2.00,1518.907,23.693,0.000,,25,46,,
T,2023-04-10 12:28:00,6.31428000,-75.56351500,2.00,1518.907,23.693,0.000,,25,46,,
T,2023-04-10 12:28:01,6.31428000,-75.56351500,2.10,1518.907,23.693,0.000,,25,46,,
T,2023-04-10 12:28:02,6.31428000,-75.56351500,2.20,1518.907,23.693,0.000,,24,46,,
T,2023-04-10 12:28:03,6.31428000,-75.56351500,2.20,1518.907,23.693,0.000,,24,46,,
T,2023-04-10 12:28:04,6.31428000,-75.56351500,2.30,1518.907,23.693,0.000,,22,46,,
T,2023-04-10 12:28:05,6.31428000,-75.56351500,2.40,1518.907,23.693,0.000,,22,46,,
T,2023-04-10 12:28:06,6.31428000,-75.56351500,2.40,1518.907,23.693,0.000,,22,46,,
T,2023-04-10 12:28:07,6.31428000,-75.56351500,2.40,1518.907,23.693,0.000,,22,46,,
T,2023-04-10 12:28:08,6.31428000,-75.56351500,2.50,1518.907,23.693,0.000,,22,46,,
T,2023-04-10 12:28:09,6.31428000,-75.56351500,1.20,1518.907,23.693,0.000,,22,46,,
T,2023-04-10 12:28:10,6.31428000,-75.56351500,1.10,1518.907,23.693,0.000,,19,46,,
T,2023-04-10 12:28:11,6.31428000,-75.56351500,1.10,1518.907,23.693,0.000,,19,46,,
T,2023-04-10 12:28:12,6.31428000,-75.56351500,1.10,1518.907,23.693,0.000,,18,46,,
T,2023-04-10 12:28:13,6.31428000,-75.56351500,1.10,1518.907,23.693,0.000,,18,46,,
T,2023-04-10 12:28:14,6.31428000,-75.56351500,1.10,1518.907,23.693,0.000,,18,46,,
T,2023-04-10 12:28:15,6.31428000,-75.56351500,1.10,1518.907,23.693,0.000,,18,46,,
T,2023-04-10 12:28:16,6.31428000,-75.56351500,1.10,1518.907,23.693,0.000,,18,46,,
T,2023-04-10 12:28:17,6.31428000,-75.56351500,1.10,1518.907,23.693,0.000,,18,46,,
T,2023-04-10 12:28:18,6.31428000,-75.56351500,1.10,1518.907,23.693,0.000,,18,46,,
T,2023-04-10 12:28:19,6.31428000,-75.56351500,1.10,1518.907,23.693,0.000,,18,46,,
T,2023-04-10 12:28:20,6.31428000,-75.56351500,1.10,1518.907,23.693,0.000,,18,46,,
T,2023-04-10 12:28:21,6.31428000,-75.56351500,1.10,1518.907,23.693,0.000,,18,46,,
T,2023-04-10 12:28:22,6.31428000,-75.56351500,1.10,1518.907,23.693,0.000,,19,46,,
T,2023-04-10 12:28:23,6.31428000,-75.56351500,1.30,1518.907,23.693,0.000,,19,46,,
T,2023-04-10 12:28:24,6.31428000,-75.56351500,1.40,1518.907,23.693,0.000,,20,46,,
T,2023-04-10 12:28:25,6.31428000,-75.56351500,1.50,1518.907,23.693,0.000,,20,46,,
T,2023-04-10 12:28:26,6.31428000,-75.56351500,1.50,1518.907,23.693,0.000,,20,46,,
T,2023-04-10 12:28:27,6.31428000,-75.56351500,1.60,1518.907,23.693,0.000,,20,46,,
T,2023-04-10 12:28:28,6.31428000,-75.56351500,1.60,1518.907,23.693,0.000,,20,46,,
T,2023-04-10 12:28:29,6.31428000,-75.56351500,1.70,1518.907,23.693,0.000,,20,46,,
T,2023-04-10 12:28:30,6.31428000,-75.56351500,1.70,1518.907,23.693,0.000,,20,46,,
T,2023-04-10 12:28:31,6.31428000,-75.56351500,1.80,1518.907,23.693,0.000,,22,46,,
T,2023-04-10 12:28:32,6.31422000,-75.56353833,1.90,1521.307,23.693,1.851,182,23,46,,
T,2023-04-10 12:28:33,6.31420167,-75.56353667,1.90,1521.307,23.693,2.686,177,23,46,,
T,2023-04-10 12:28:34,6.31417167,-75.56353333,1.90,1521.207,23.693,3.156,174,22,46,,
T,2023-04-10 12:28:35,6.31413667,-75.56352833,1.90,1521.207,23.693,4.198,178,22,46,,
T,2023-04-10 12:28:36,6.31409667,-75.56352333,1.90,1521.106,23.694,3.965,175,22,46,,
T,2023-04-10 12:28:37,6.31406000,-75.56352000,1.90,1521.006,23.694,4.160,178,22,46,,
T,2023-04-10 12:28:38,6.31402167,-75.56351667,1.90,1520.906,23.694,4.180,179,22,46,,
T,2023-04-10 12:28:39,6.31398000,-75.56351500,1.90,1520.806,23.694,4.595,177,21,46,,
T,2023-04-10 12:28:40,6.31393167,-75.56351333,1.90,1520.606,23.694,5.081,175,23,46,,
T,2023-04-10 12:28:41,6.31387500,-75.56351667,1.90,1520.706,23.694,5.380,179,23,46,,
T,2023-04-10 12:28:42,6.31382667,-75.56351833,1.90,1520.606,23.694,4.978,179,23,46,,
T,2023-04-10 12:28:43,6.31377500,-75.56351667,2.20,1520.506,23.694,5.552,181,23,46,,
T,2023-04-10 12:28:44,6.31371833,-75.56351167,2.30,1520.606,23.694,6.058,181,23,46,,
T,2023-04-10 12:28:45,6.31365667,-75.56351167,2.40,1520.506,23.694,6.195,184,23,46,,
T,2023-04-10 12:28:46,6.31359167,-75.56351500,2.50,1520.105,23.695,6.278,185,23,46,,
T,2023-04-10 12:28:47,6.31352667,-75.56351333,2.40,1519.605,23.695,6.813,181,21,46,,
T,2023-04-10 12:28:48,6.31346500,-75.56351000,2.60,1518.805,23.695,6.121,179,21,46,,
T,2023-04-10 12:28:49,6.31340500,-75.56350500,2.60,1518.105,23.695,6.523,179,21,46,,
T,2023-04-10 12:28:50,6.31333500,-75.56350833,2.50,1517.905,23.695,6.993,181,21,46,,
T,2023-04-10 12:28:51,6.31326833,-75.56350500,2.50,1517.405,23.695,6.882,179,21,46,,
T,2023-04-10 12:28:52,6.31320000,-75.56350667,2.50,1516.605,23.695,6.653,179,21,46,,
T,2023-04-10 12:28:53,6.31314500,-75.56350000,2.40,1513.704,23.696,6.540,181,21,46,,
T,2023-04-10 12:28:54,6.31308667,-75.56350167,2.40,1513.104,23.696,6.144,179,21,46,,
T,2023-04-10 12:28:55,6.31302833,-75.56350167,2.40,1512.704,23.696,6.131,179,21,46,,
T,2023-04-10 12:28:56,6.31297000,-75.56349833,2.40,1512.304,23.696,6.298,174,19,46,,
T,2023-04-10 12:28:57,6.31291333,-75.56349667,2.40,1512.004,23.696,6.327,178,19,46,,
T,2023-04-10 12:28:58,6.31285167,-75.56349500,2.40,1512.004,23.696,6.365,180,19,46,,
T,2023-04-10 12:28:59,6.31280333,-75.56348833,2.40,1511.604,23.696,5.921,176,18,46,,
T,2023-04-10 12:29:00,6.31275167,-75.56348333,2.40,1511.304,23.696,6.273,176,20,46,,
T,2023-04-10 12:29:01,6.31269167,-75.56348000,2.40,1511.003,23.697,6.298,177,21,46,,
T,2023-04-10 12:29:02,6.31262833,-75.56348167,2.50,1510.803,23.697,6.964,181,21,46,,
T,2023-04-10 12:29:03,6.31256000,-75.56347333,2.60,1510.603,23.697,7.705,174,21,46,,
T,2023-04-10 12:29:04,6.31248167,-75.56346167,2.60,1510.303,23.697,8.752,173,21,46,,
T,2023-04-10 12:29:05,6.31239833,-75.56345667,2.60,1510.203,23.697,9.013,176,20,46,,
T,2023-04-10 12:29:06,6.31231667,-75.56345000,2.60,1509.903,23.697,9.301,178,19,46,,
T,2023-04-10 12:29:07,6.31222667,-75.56344833,2.60,1509.203,23.697,9.596,178,19,46,,
T,2023-04-10 12:29:08,6.31213333,-75.56344667,2.50,1508.902,23.698,9.589,183,18,46,,
T,2023-04-10 12:29:09,6.31204167,-75.56345500,2.50,1508.502,23.698,9.602,185,18,46,,
T,2023-04-10 12:29:10,6.31195333,-75.56346833,2.40,1508.402,23.698,9.503,186,19,46,,
T,2023-04-10 12:29:11,6.31187500,-75.56348000,2.40,1508.502,23.698,8.715,188,22,46,,
T,2023-04-10 12:29:12,6.31179667,-75.56349500,2.40,1508.601,23.699,8.530,191,22,46,,
T,2023-04-10 12:29:13,6.31172333,-75.56351000,2.30,1508.701,23.699,8.132,193,23,46,,
T,2023-04-10 12:29:14,6.31165667,-75.56352667,2.30,1509.401,23.699,7.392,197,22,46,,
T,2023-04-10 12:29:15,6.31160333,-75.56354667,2.30,1509.301,23.699,6.614,199,22,46,,
T,2023-04-10 12:29:16,6.31155000,-75.56356500,2.40,1509.100,23.700,5.982,202,23,46,,
T,2023-04-10 12:29:17,6.31150000,-75.56358167,2.40,1509.300,23.700,5.666,198,24,46,,
T,2023-04-10 12:29:18,6.31144833,-75.56359833,2.40,1509.100,23.700,5.787,199,24,46,,
T,2023-04-10 12:29:19,6.31139667,-75.56361000,2.30,1509.400,23.700,5.775,194,23,46,,
T,2023-04-10 12:29:20,6.31133333,-75.56364500,2.30,1513.400,23.700,5.876,193,24,46,,
T,2023-04-10 12:29:21,6.31128000,-75.56367000,2.20,1516.999,23.701,5.868,196,25,46,,
T,2023-04-10 12:29:22,6.31122667,-75.56369333,2.30,1519.099,23.701,5.851,193,25,46,,
T,2023-04-10 12:29:23,6.31117000,-75.56371667,2.30,1522.099,23.701,6.297,188,25,46,,
T,2023-04-10 12:29:24,6.31111167,-75.56372833,2.30,1524.399,23.701,5.809,185,25,46,,
T,2023-04-10 12:29:25,6.31106333,-75.56373667,2.30,1524.898,23.702,4.791,185,25,46,,
T,2023-04-10 12:29:26,6.31102333,-75.56374500,2.30,1525.098,23.702,4.084,184,26,46,,
T,2023-04-10 12:29:27,6.31098333,-75.56375167,2.20,1525.998,23.702,3.763,179,26,46,,
T,2023-04-10 12:29:28,6.31094833,-75.56376000,2.10,1526.398,23.702,3.728,179,26,46,,
T,2023-04-10 12:29:29,6.31091167,-75.56376500,2.00,1527.098,23.702,3.982,180,26,46,,
T,2023-04-10 12:29:30,6.31087500,-75.56376833,2.00,1527.998,23.702,3.530,182,26,46,,
T,2023-04-10 12:29:31,6.31084833,-75.56377333,1.90,1528.598,23.702,3.369,176,26,46,,
T,2023-04-10 12:29:32,6.31082833,-75.56377667,2.10,1529.198,23.702,2.486,180,25,46,,
T,2023-04-10 12:29:33,6.31080667,-75.56378000,2.10,1530.298,23.702,2.515,181,24,46,,
T,2023-04-10 12:29:34,6.31077667,-75.56378667,2.00,1531.398,23.702,2.863,182,25,46,,
T,2023-04-10 12:29:35,6.31074500,-75.56379167,1.90,1532.197,23.703,3.477,183,24,46,,
T,2023-04-10 12:29:36,6.31071000,-75.56379667,1.90,1532.797,23.703,4.184,185,25,46,,
T,2023-04-10 12:29:37,6.31067500,-75.56380333,2.10,1533.597,23.703,3.317,185,25,46,,
T,2023-04-10 12:29:38,6.31064833,-75.56380833,2.00,1534.197,23.703,2.996,189,25,46,,
T,2023-04-10 12:29:39,6.31061667,-75.56381667,2.10,1535.097,23.703,3.353,187,25,46,,
T,2023-04-10 12:29:40,6.31058500,-75.56381833,2.20,1536.097,23.703,3.215,180,25,46,,
T,2023-04-10 12:29:41,6.31055833,-75.56382000,2.20,1536.897,23.703,3.015,191,26,46,,
T,2023-04-10 12:29:42,6.31053667,-75.56382333,2.10,1537.497,23.703,3.003,179,26,46,,
T,2023-04-10 12:29:43,6.31050667,-75.56382333,2.10,1538.297,23.703,3.934,182,26,46,,
T,2023-04-10 12:29:44,6.31047167,-75.56382500,2.10,1538.997,23.703,3.953,178,27,46,,
T,2023-04-10 12:29:45,6.31044000,-75.56382500,2.10,1539.497,23.703,3.925,176,27,46,,
T,2023-04-10 12:29:46,6.31040333,-75.56382167,2.00,1540.096,23.704,3.677,182,27,46,,
T,2023-04-10 12:29:47,6.31037167,-75.56382000,2.00,1540.996,23.704,3.105,177,26,46,,
T,2023-04-10 12:29:48,6.31034500,-75.56382333,2.00,1541.696,23.704,3.476,180,25,46,,
T,2023-04-10 12:29:49,6.31031500,-75.56382667,2.00,1542.196,23.704,3.698,184,26,46,,
T,2023-04-10 12:29:50,6.31028167,-75.56382667,2.00,1542.896,23.704,3.944,181,26,46,,
T,2023-04-10 12:29:51,6.31024667,-75.56382833,1.90,1543.396,23.704,3.592,182,25,46,,
T,2023-04-10 12:29:52,6.31020667,-75.56383167,1.90,1544.396,23.704,3.977,181,25,46,,
T,2023-04-10 12:29:53,6.31016833,-75.56383333,1.90,1545.096,23.704,4.007,182,25,46,,
T,2023-04-10 12:29:54,6.31013333,-75.56383000,1.90,1546.396,23.704,3.762,182,25,46,,
T,2023-04-10 12:29:55,6.31009833,-75.56383000,2.00,1546.896,23.704,3.796,185,25,46,,
T,2023-04-10 12:29:56,6.31006333,-75.56383500,2.00,1547.696,23.704,3.443,178,25,46,,
T,2023-04-10 12:29:57,6.31003500,-75.56383667,2.00,1547.796,23.704,3.073,178,26,46,,
T,2023-04-10 12:29:58,6.31000000,-75.56383500,2.00,1547.795,23.705,4.208,180,26,46,,
T,2023-04-10 12:29:59,6.30995833,-75.56383500,2.10,1547.795,23.705,4.473,178,26,45,,
T,2023-04-10 12:30:00,6.30991333,-75.56383500,2.10,1548.195,23.705,4.197,177,26,46,,
T,2023-04-10 12:30:01,6.30986500,-75.56384333,2.10,1547.895,23.705,4.597,179,24,46,,
T,2023-04-10 12:30:02,6.30981500,-75.56384500,2.10,1550.295,23.705,4.682,177,24,46,,
T,2023-04-10 12:30:03,6.30977833,-75.56384833,2.10,1550.995,23.705,3.441,183,25,46,,
T,2023-04-10 12:30:04,6.30975167,-75.56385333,2.10,1551.895,23.705,2.408,175,25,46,,
T,2023-04-10 12:30:05,6.30973000,-75.56385500,2.20,1551.695,23.705,2.373,170,25,46,,
T,2023-04-10 12:30:06,6.30971000,-75.56385333,2.20,1552.095,23.705,1.614,176,23,46,,
T,2023-04-10 12:30:07,6.30969667,-75.56385000,2.20,1552.595,23.705,1.453,176,25,46,,
T,2023-04-10 12:30:08,6.30968833,-75.56385500,2.20,1553.095,23.705,1.274,176,24,46,,
T,2023-04-10 12:30:09,6.30967833,-75.56386000,2.20,1553.495,23.705,0.000,,24,46,,
T,2023-04-10 12:30:10,6.30967333,-75.56386833,2.20,1553.195,23.705,0.000,,24,46,,
T,2023-04-10 12:30:11,6.30966667,-75.56387333,2.20,1552.495,23.705,0.000,,23,46,,
T,2023-04-10 12:30:12,6.30966667,-75.56387333,2.10,1552.495,23.705,0.000,,24,46,,
T,2023-04-10 12:30:13,6.30966667,-75.56387333,2.10,1552.495,23.705,0.000,,23,46,,
T,2023-04-10 12:30:14,6.30966667,-75.56387333,2.10,1552.495,23.705,0.000,,23,46,,
T,2023-04-10 12:30:15,6.30966667,-75.56387333,2.10,1552.495,23.705,0.000,,23,46,,
T,2023-04-10 12:30:16,6.30966667,-75.56387333,2.10,1552.495,23.705,0.000,,22,46,,
T,2023-04-10 12:30:17,6.30966667,-75.56387333,2.10,1552.495,23.705,0.000,,23,46,,
T,2023-04-10 12:30:18,6.30959167,-75.56389333,2.10,1549.594,23.706,2.464,171,23,45,,
T,2023-04-10 12:30:19,6.30955333,-75.56389000,2.10,1549.394,23.706,3.429,176,23,46,,
T,2023-04-10 12:30:20,6.30950833,-75.56388833,2.10,1548.994,23.706,4.510,181,22,46,,
T,2023-04-10 12:30:21,6.30947000,-75.56388833,2.10,1548.594,23.706,4.501,181,23,46,,
T,2023-04-10 12:30:22,6.30942333,-75.56389000,2.10,1548.594,23.706,4.832,184,24,46,,
T,2023-04-10 12:30:23,6.30937333,-75.56388833,2.10,1548.794,23.706,5.243,178,24,46,,
T,2023-04-10 12:30:24,6.30932000,-75.56388667,2.10,1548.794,23.706,5.259,180,23,46,,
T,2023-04-10 12:30:25,6.30926833,-75.56389000,2.10,1548.294,23.706,5.010,184,23,45,,
T,2023-04-10 12:30:26,6.30923000,-75.56390000,2.10,1547.293,23.707,3.890,194,22,46,,
