type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-16 22:31:08,6.19741833,-75.56840000,2.20,1614.832,23.968,5.662,192,21,39,,
T,2023-03-16 22:31:09,6.19736000,-75.56840500,2.10,1614.032,23.968,5.760,190,21,39,,
T,2023-03-16 22:31:10,6.19731000,-75.56840333,2.10,1612.432,23.968,5.261,193,21,39,,
T,2023-03-16 22:31:11,6.19725500,-75.56839500,2.10,1612.932,23.968,4.833,187,21,39,,
T,2023-03-16 22:31:12,6.19722167,-75.56839500,2.10,1611.832,23.968,3.758,181,21,39,,
T,2023-03-16 22:31:13,6.19719667,-75.56840167,2.20,1611.032,23.968,2.945,179,21,39,,
T,2023-03-16 22:31:14,6.19717000,-75.56840500,2.10,1610.932,23.968,2.677,187,21,39,,
T,2023-03-16 22:31:15,6.19715167,-75.56840833,2.00,1611.132,23.968,1.714,186,21,39,,
T,2023-03-16 22:31:16,6.19713333,-75.56841833,2.00,1610.332,23.968,1.844,184,21,39,,
T,2023-03-16 22:31:17,6.19711500,-75.56842500,2.10,1610.531,23.969,1.688,179,21,39,,
T,2023-03-16 22:31:18,6.19710833,-75.56843167,2.00,1610.931,23.969,0.000,,21,39,,
T,2023-03-16 22:31:19,6.19710500,-75.56844333,1.90,1610.131,23.969,0.000,,21,39,,
T,2023-03-16 22:31:20,6.19710167,-75.56844667,2.00,1610.431,23.969,0.000,,21,39,,
T,2023-03-16 22:31:21,6.19710167,-75.56844667,1.90,1610.431,23.969,0.000,,20,39,,
T,2023-03-16 22:31:22,6.19710167,-75.56844667,1.80,1610.431,23.969,0.000,,21,39,,
T,2023-03-16 22:31:23,6.19710167,-75.56844667,1.80,1610.431,23.969,0.000,,21,39,,
T,2023-03-16 22:31:24,6.19710167,-75.56844667,1.80,1610.431,23.969,0.000,,21,39,,
T,2023-03-16 22:31:25,6.19710167,-75.56844667,1.70,1610.431,23.969,0.000,,21,39,,
T,2023-03-16 22:31:26,6.19710167,-75.56844667,1.80,1610.431,23.969,0.000,,21,39,,
T,2023-03-16 22:31:27,6.19710167,-75.56844667,1.80,1610.431,23.969,0.000,,22,40,,
T,2023-03-16 22:31:28,6.19710167,-75.56844667,1.80,1610.431,23.969,0.000,,22,40,,
T,2023-03-16 22:31:29,6.19710167,-75.56844667,1.70,1610.431,23.969,0.000,,22,41,,
T,2023-03-16 22:31:30,6.19710167,-75.56844667,1.70,1610.431,23.969,0.000,,22,41,,
T,2023-03-16 22:31:31,6.19710167,-75.56844667,1.70,1610.431,23.969,0.000,,23,41,,
T,2023-03-16 22:31:32,6.19710167,-75.56844667,1.60,1610.431,23.969,0.000,,23,41,,
T,2023-03-16 22:31:33,6.19710167,-75.56844667,1.60,1610.431,23.969,0.000,,23,41,,
T,2023-03-16 22:31:34,6.19710167,-75.56844667,1.60,1610.431,23.969,0.000,,23,41,,
T,2023-03-16 22:31:35,6.19710167,-75.56844667,1.60,1610.431,23.969,0.000,,23,41,,
T,2023-03-16 22:31:36,6.19710167,-75.56844667,1.60,1610.431,23.969,0.000,,23,41,,
T,2023-03-16 22:31:37,6.19710167,-75.56844667,1.60,1610.431,23.969,0.000,,23,41,,
T,2023-03-16 22:31:38,6.19710167,-75.56844667,1.60,1610.431,23.969,0.000,,23,41,,
T,2023-03-16 22:31:39,6.19710167,-75.56844667,1.60,1610.431,23.969,0.000,,23,41,,
T,2023-03-16 22:31:40,6.19710167,-75.56844667,1.60,1610.431,23.969,0.000,,23,41,,
T,2023-03-16 22:31:41,6.19710167,-75.56844667,1.60,1610.431,23.969,0.000,,23,41,,
T,2023-03-16 22:31:42,6.19710167,-75.56844667,1.60,1610.431,23.969,0.000,,23,41,,
T,2023-03-16 22:31:43,6.19710167,-75.56844667,1.60,1610.431,23.969,0.000,,23,41,,
T,2023-03-16 22:31:44,6.19710167,-75.56844667,1.60,1610.431,23.969,0.000,,22,41,,
T,2023-03-16 22:31:45,6.19710167,-75.56844667,1.50,1610.431,23.969,0.000,,22,41,,
T,2023-03-16 22:31:46,6.19710167,-75.56844667,1.50,1610.431,23.969,0.000,,22,41,,
T,2023-03-16 22:31:47,6.19710167,-75.56844667,1.50,1610.431,23.969,0.000,,22,41,,
T,2023-03-16 22:31:48,6.19710167,-75.56844667,1.50,1610.431,23.969,0.000,,22,41,,
T,2023-03-16 22:31:49,6.19710167,-75.56844667,1.60,1610.431,23.969,0.000,,22,41,,
T,2023-03-16 22:31:50,6.19710167,-75.56844667,1.60,1610.431,23.969,0.000,,22,41,,
T,2023-03-16 22:31:51,6.19710167,-75.56844667,1.70,1610.431,23.969,0.000,,22,41,,
T,2023-03-16 22:31:52,6.19710167,-75.56844667,1.70,1610.431,23.969,0.000,,22,41,,
T,2023-03-16 22:31:53,6.19710167,-75.56844667,1.70,1610.431,23.969,0.000,,22,41,,
T,2023-03-16 22:31:54,6.19710167,-75.56844667,1.60,1610.431,23.969,0.000,,22,41,,
T,2023-03-16 22:31:55,6.19710167,-75.56844667,1.60,1610.431,23.969,0.000,,22,41,,
T,2023-03-16 22:31:56,6.19710167,-75.56844667,1.60,1610.431,23.969,0.000,,22,41,,
T,2023-03-16 22:31:57,6.19710167,-75.56844667,1.60,1610.431,23.969,0.000,,22,41,,
T,2023-03-16 22:31:58,6.19710167,-75.56844667,1.60,1610.431,23.969,0.000,,21,41,,
T,2023-03-16 22:31:59,6.19710167,-75.56844667,1.60,1610.431,23.969,0.000,,21,41,,
T,2023-03-16 22:32:00,6.19710167,-75.56844667,1.70,1610.431,23.969,0.000,,21,41,,
T,2023-03-16 22:32:01,6.19710167,-75.56844667,1.70,1610.431,23.969,0.000,,20,41,,
T,2023-03-16 22:32:02,6.19710167,-75.56844667,1.70,1610.431,23.969,0.000,,22,41,,
T,2023-03-16 22:32:03,6.19710167,-75.56844667,1.70,1610.431,23.969,0.000,,21,41,,
T,2023-03-16 22:32:04,6.19710167,-75.56844667,1.70,1610.431,23.969,0.000,,21,41,,
T,2023-03-16 22:32:05,6.19701667,-75.56846167,1.70,1613.731,23.969,2.999,189,21,41,,
T,2023-03-16 22:32:06,6.19698167,-75.56847167,1.70,1614.031,23.969,4.281,191,22,41,,
T,2023-03-16 22:32:07,6.19693500,-75.56848333,1.70,1614.231,23.969,5.370,189,20,41,,
T,2023-03-16 22:32:08,6.19687833,-75.56849667,1.70,1614.131,23.969,6.260,187,20,41,,
T,2023-03-16 22:32:09,6.19681000,-75.56850833,1.70,1614.030,23.970,6.972,185,21,41,,
T,2023-03-16 22:32:10,6.19674333,-75.56851667,1.80,1613.930,23.970,6.971,186,21,41,,
T,2023-03-16 22:32:11,6.19667167,-75.56852833,1.80,1614.130,23.970,7.718,190,22,41,,
T,2023-03-16 22:32:12,6.19659833,-75.56853833,1.80,1614.330,23.970,8.102,189,22,41,,
T,2023-03-16 22:32:13,6.19652167,-75.56854167,2.00,1614.830,23.970,7.887,187,22,41,,
T,2023-03-16 22:32:14,6.19645000,-75.56855000,2.10,1615.630,23.970,7.323,188,22,41,,
T,2023-03-16 22:32:15,6.19638333,-75.56855833,2.00,1616.229,23.971,6.785,189,21,41,,
T,2023-03-16 22:32:16,6.19632500,-75.56856167,2.20,1616.829,23.971,6.533,190,20,41,,
T,2023-03-16 22:32:17,6.19627000,-75.56857167,2.30,1617.729,23.971,6.183,189,20,41,,
T,2023-03-16 22:32:18,6.19621833,-75.56857667,2.20,1618.529,23.971,5.709,190,19,41,,
T,2023-03-16 22:32:19,6.19617000,-75.56858833,2.20,1619.329,23.971,5.506,189,19,41,,
T,2023-03-16 22:32:20,6.19611833,-75.56861000,2.10,1620.329,23.971,5.528,196,19,41,,
T,2023-03-16 22:32:21,6.19607333,-75.56863167,2.00,1620.328,23.972,5.652,198,19,41,,
T,2023-03-16 22:32:22,6.19602167,-75.56865333,2.00,1620.528,23.972,6.180,194,19,41,,
T,2023-03-16 22:32:23,6.19596833,-75.56867167,1.90,1620.328,23.972,5.910,194,20,41,,
T,2023-03-16 22:32:24,6.19592000,-75.56869333,1.90,1620.528,23.972,5.161,200,21,41,,
T,2023-03-16 22:32:25,6.19587333,-75.56871500,1.90,1620.928,23.972,4.589,209,20,41,,
T,2023-03-16 22:32:26,6.19584167,-75.56874167,1.80,1620.827,23.973,4.760,222,21,41,,
T,2023-03-16 22:32:27,6.19581167,-75.56877667,1.90,1620.027,23.973,4.865,229,22,41,,
T,2023-03-16 22:32:28,6.19578667,-75.56882167,1.90,1618.427,23.973,5.321,243,23,41,,
T,2023-03-16 22:32:29,6.19576333,-75.56886667,1.80,1617.827,23.973,5.055,241,23,41,,
T,2023-03-16 22:32:30,6.19574333,-75.56891333,1.80,1618.126,23.974,5.243,241,23,41,,
T,2023-03-16 22:32:31,6.19573000,-75.56896333,2.10,1618.226,23.974,5.018,245,22,41,,
T,2023-03-16 22:32:32,6.19573500,-75.56903500,2.00,1618.526,23.974,6.542,268,24,41,,
T,2023-03-16 22:32:33,6.19575333,-75.56911833,1.90,1619.225,23.975,6.941,278,24,41,,
T,2023-03-16 22:32:34,6.19577167,-75.56920833,1.80,1619.425,23.975,7.902,285,24,41,,
T,2023-03-16 22:32:35,6.19578667,-75.56931333,1.90,1620.024,23.976,8.646,283,23,41,,
T,2023-03-16 22:32:36,6.19579667,-75.56941167,1.80,1619.924,23.976,9.899,278,24,41,,
T,2023-03-16 22:32:37,6.19580000,-75.56951167,1.70,1620.123,23.977,10.180,275,24,41,,
T,2023-03-16 22:32:38,6.19580000,-75.56961500,1.90,1619.623,23.977,10.006,272,23,41,,
T,2023-03-16 22:32:39,6.19580333,-75.56971667,1.90,1619.022,23.978,10.361,276,23,41,,
T,2023-03-16 22:32:40,6.19581500,-75.56981000,1.90,1619.622,23.978,10.614,275,23,41,,
T,2023-03-16 22:32:41,6.19582667,-75.56990667,1.70,1619.521,23.979,10.517,275,24,41,,
T,2023-03-16 22:32:42,6.19583333,-75.57000333,1.60,1619.421,23.979,10.728,273,22,41,,
T,2023-03-16 22:32:43,6.19583833,-75.57010333,1.60,1618.820,23.980,10.764,272,20,41,,
T,2023-03-16 22:32:44,6.19584000,-75.57020000,1.50,1618.620,23.980,10.435,268,21,41,,
T,2023-03-16 22:32:45,6.19583500,-75.57029500,1.60,1618.319,23.981,10.540,259,22,41,,
T,2023-03-16 22:32:46,6.19581167,-75.57038667,1.60,1618.019,23.981,10.557,254,22,41,,
T,2023-03-16 22:32:47,6.19577000,-75.57047833,1.60,1617.018,23.982,10.888,247,22,41,,
T,2023-03-16 22:32:48,6.19572333,-75.57056667,1.70,1616.918,23.982,11.084,239,20,41,,
T,2023-03-16 22:32:49,6.19566500,-75.57064667,1.70,1616.617,23.983,11.270,230,22,41,,
T,2023-03-16 22:32:50,6.19559000,-75.57071500,1.70,1616.517,23.983,11.154,225,21,41,,
T,2023-03-16 22:32:51,6.19550500,-75.57077333,2.00,1616.016,23.984,10.883,221,20,41,,
T,2023-03-16 22:32:52,6.19543167,-75.57083333,1.70,1615.216,23.984,10.597,214,20,41,,
T,2023-03-16 22:32:53,6.19534500,-75.57088000,1.60,1613.815,23.985,10.493,209,20,41,,
T,2023-03-16 22:32:54,6.19526000,-75.57092500,1.60,1613.315,23.985,10.929,207,22,41,,
T,2023-03-16 22:32:55,6.19516833,-75.57096667,1.60,1612.914,23.986,11.423,206,20,41,,
T,2023-03-16 22:32:56,6.19507167,-75.57101167,2.00,1612.214,23.986,11.053,207,18,41,,
T,2023-03-16 22:32:57,6.19498167,-75.57107167,2.00,1611.914,23.986,10.924,209,19,41,,
T,2023-03-16 22:32:58,6.19489667,-75.57112500,1.80,1611.913,23.987,11.125,209,20,41,,
T,2023-03-16 22:32:59,6.19480667,-75.57117167,1.70,1611.713,23.987,11.110,207,20,41,,
T,2023-03-16 22:33:00,6.19472333,-75.57122167,1.90,1611.412,23.988,11.086,210,20,41,,
T,2023-03-16 22:33:01,6.19463667,-75.57127333,2.00,1611.212,23.988,11.061,210,11,41,,
T,2023-03-16 22:33:02,6.19456333,-75.57133667,1.90,1611.211,23.989,10.754,215,19,41,,
T,2023-03-16 22:33:03,6.19448167,-75.57139333,1.70,1610.411,23.989,10.968,215,21,41,,
T,2023-03-16 22:33:04,6.19439667,-75.57144833,1.60,1609.910,23.990,10.988,217,22,41,,
T,2023-03-16 22:33:05,6.19431500,-75.57150667,1.60,1609.810,23.990,10.975,218,22,41,,
T,2023-03-16 22:33:06,6.19423167,-75.57157000,1.50,1609.509,23.991,11.595,218,22,41,,
T,2023-03-16 22:33:07,6.19414500,-75.57163500,1.50,1609.609,23.991,11.485,219,24,41,,
T,2023-03-16 22:33:08,6.19406500,-75.57170167,1.40,1610.208,23.992,11.373,220,24,41,,
T,2023-03-16 22:33:09,6.19398667,-75.57177000,1.40,1610.208,23.992,11.466,220,23,41,,
T,2023-03-16 22:33:10,6.19390500,-75.57183667,1.40,1610.507,23.993,11.453,220,23,41,,
T,2023-03-16 22:33:11,6.19382667,-75.57189833,1.30,1610.807,23.993,11.143,217,23,41,,
T,2023-03-16 22:33:12,6.19374500,-75.57195500,1.30,1611.507,23.993,10.769,214,25,41,,
T,2023-03-16 22:33:13,6.19366500,-75.57200833,1.40,1612.706,23.994,10.610,211,25,41,,
T,2023-03-16 22:33:14,6.19358167,-75.57205500,1.40,1613.706,23.994,10.641,206,26,41,,
T,2023-03-16 22:33:15,6.19349500,-75.57209333,1.30,1614.505,23.995,10.779,201,26,41,,
T,2023-03-16 22:33:16,6.19340333,-75.57212333,1.30,1615.305,23.995,10.804,196,26,41,,
T,2023-03-16 22:33:17,6.19331167,-75.57213667,1.80,1615.205,23.995,10.928,190,26,41,,
T,2023-03-16 22:33:18,6.19321833,-75.57214667,1.70,1615.005,23.995,10.617,185,26,41,,
T,2023-03-16 22:33:19,6.19312500,-75.57215333,1.60,1614.204,23.996,10.342,184,24,41,,
T,2023-03-16 22:33:20,6.19303000,-75.57215833,1.40,1613.604,23.996,10.491,184,25,41,,
T,2023-03-16 22:33:21,6.19293167,-75.57216667,1.40,1613.004,23.996,10.756,184,25,41,,
T,2023-03-16 22:33:22,6.19283167,-75.57217333,1.30,1612.604,23.996,11.018,184,25,41,,
T,2023-03-16 22:33:23,6.19273000,-75.57218167,1.30,1611.903,23.997,11.133,186,25,41,,
T,2023-03-16 22:33:24,6.19262667,-75.57219167,1.30,1610.403,23.997,11.158,188,26,41,,
T,2023-03-16 22:33:25,6.19252667,-75.57221000,1.80,1609.203,23.997,10.870,192,26,41,,
T,2023-03-16 22:33:26,6.19243000,-75.57222500,1.60,1608.403,23.997,10.704,192,26,41,,
T,2023-03-16 22:33:27,6.19233167,-75.57224000,1.80,1607.202,23.998,10.823,193,25,41,,
T,2023-03-16 22:33:28,6.19223500,-75.57226667,1.90,1606.102,23.998,11.043,196,25,41,,
T,2023-03-16 22:33:29,6.19213833,-75.57230000,1.70,1605.502,23.998,11.055,196,26,41,,
T,2023-03-16 22:33:30,6.19204500,-75.57233500,1.60,1604.701,23.999,10.844,202,27,41,,
T,2023-03-16 22:33:31,6.19195500,-75.57237500,1.60,1603.101,23.999,10.831,209,27,41,,
T,2023-03-16 22:33:32,6.19187333,-75.57241833,1.60,1600.900,24.000,10.396,216,26,41,,
T,2023-03-16 22:33:33,6.19180000,-75.57247667,1.60,1600.000,24.000,10.848,225,23,41,,
T,2023-03-16 22:33:34,6.19173333,-75.57255333,1.60,1599.599,24.001,10.887,229,23,41,,
T,2023-03-16 22:33:35,6.19167333,-75.57263500,1.60,1598.899,24.001,11.451,229,23,41,,
T,2023-03-16 22:33:36,6.19162333,-75.57272500,1.60,1598.298,24.002,10.994,244,23,41,,
T,2023-03-16 22:33:37,6.19159333,-75.57282167,1.80,1597.098,24.002,10.970,252,22,41,,
T,2023-03-16 22:33:38,6.19157500,-75.57291833,1.80,1595.497,24.003,11.087,261,23,41,,
T,2023-03-16 22:33:39,6.19156667,-75.57301833,1.90,1594.397,24.003,11.118,267,23,41,,
T,2023-03-16 22:33:40,6.19156500,-75.57312167,1.70,1593.196,24.004,11.152,269,24,41,,
T,2023-03-16 22:33:41,6.19156667,-75.57322667,1.80,1591.496,24.004,11.173,269,23,41,,
T,2023-03-16 22:33:42,6.19156667,-75.57332833,1.80,1589.795,24.005,11.268,269,23,41,,
T,2023-03-16 22:33:43,6.19156667,-75.57343000,1.80,1588.495,24.005,11.294,269,23,41,,
T,2023-03-16 22:33:44,6.19156500,-75.57353667,1.90,1587.294,24.006,11.329,270,23,41,,
T,2023-03-16 22:33:45,6.19156333,-75.57364167,1.90,1585.293,24.007,11.243,270,24,41,,
T,2023-03-16 22:33:46,6.19155833,-75.57374167,1.80,1582.793,24.007,11.055,270,24,41,,
T,2023-03-16 22:33:47,6.19155833,-75.57383500,1.80,1580.592,24.008,10.925,271,24,41,,
T,2023-03-16 22:33:48,6.19156000,-75.57393667,1.60,1578.892,24.008,11.275,274,24,41,,
T,2023-03-16 22:33:49,6.19157167,-75.57403667,1.50,1576.991,24.009,11.308,279,24,42,,
T,2023-03-16 22:33:50,6.19159167,-75.57413333,1.80,1575.191,24.009,11.139,284,23,41,,
T,2023-03-16 22:33:51,6.19161667,-75.57422667,1.70,1573.891,24.009,10.695,289,23,41,,
T,2023-03-16 22:33:52,6.19165667,-75.57431500,1.80,1572.290,24.010,10.682,300,23,41,,
T,2023-03-16 22:33:53,6.19171167,-75.57439667,1.60,1570.590,24.010,11.074,310,24,41,,
T,2023-03-16 22:33:54,6.19178333,-75.57447000,1.70,1569.790,24.010,11.069,315,24,41,,
T,2023-03-16 22:33:55,6.19185667,-75.57453667,1.70,1568.989,24.011,10.753,318,23,41,,
T,2023-03-16 22:33:56,6.19192833,-75.57460000,1.80,1567.589,24.011,10.482,322,24,41,,
T,2023-03-16 22:33:57,6.19201000,-75.57465667,1.60,1566.889,24.011,10.951,324,24,41,,
T,2023-03-16 22:33:58,6.19209000,-75.57471333,1.50,1564.989,24.011,11.061,325,24,41,,
T,2023-03-16 22:33:59,6.19217333,-75.57477167,1.40,1563.089,24.011,11.311,326,24,41,,
T,2023-03-16 22:34:00,6.19225833,-75.57483000,1.40,1561.989,24.011,11.132,325,24,41,,
T,2023-03-16 22:34:01,6.19234000,-75.57488667,1.40,1561.089,24.011,10.971,325,24,41,,
T,2023-03-16 22:34:02,6.19242500,-75.57494167,1.30,1560.688,24.012,10.822,326,24,41,,
T,2023-03-16 22:34:03,6.19250667,-75.57499500,1.30,1560.388,24.012,10.346,327,24,41,,
T,2023-03-16 22:34:04,6.19258667,-75.57504333,1.30,1560.288,24.012,9.960,328,24,41,,
T,2023-03-16 22:34:05,6.19266167,-75.57508833,1.30,1559.888,24.012,8.894,329,24,41,,
T,2023-03-16 22:34:06,6.19273000,-75.57512833,1.30,1559.488,24.012,8.218,328,24,41,,
T,2023-03-16 22:34:07,6.19279500,-75.57516667,1.30,1558.988,24.012,7.833,328,24,41,,
T,2023-03-16 22:34:08,6.19285500,-75.57520333,1.30,1558.688,24.012,7.530,328,25,41,,
T,2023-03-16 22:34:09,6.19291167,-75.57523833,1.40,1558.288,24.012,7.362,327,25,41,,
T,2023-03-16 22:34:10,6.19296667,-75.57527333,1.40,1557.788,24.012,6.946,325,25,41,,
T,2023-03-16 22:34:11,6.19301667,-75.57530667,1.40,1556.988,24.012,5.723,323,23,41,,
T,2023-03-16 22:34:12,6.19305667,-75.57533667,1.40,1556.288,24.012,4.985,321,22,41,,
T,2023-03-16 22:34:13,6.19308667,-75.57536000,1.40,1556.287,24.013,4.030,319,22,41,,
T,2023-03-16 22:34:14,6.19311167,-75.57538500,1.40,1556.387,24.013,4.018,316,20,41,,
T,2023-03-16 22:34:15,6.19313833,-75.57540833,1.40,1556.087,24.013,3.856,318,21,41,,
T,2023-03-16 22:34:16,6.19316333,-75.57543333,1.40,1555.887,24.013,4.479,317,20,41,,
T,2023-03-16 22:34:17,6.19319333,-75.57546333,1.40,1555.387,24.013,5.171,316,21,41,,
T,2023-03-16 22:34:18,6.19322667,-75.57549833,1.40,1554.887,24.013,5.993,313,20,41,,
T,2023-03-16 22:34:19,6.19326333,-75.57554167,1.40,1554.387,24.013,6.798,309,21,41,,
T,2023-03-16 22:34:20,6.19330167,-75.57559333,1.40,1553.987,24.013,7.752,305,21,41,,
T,2023-03-16 22:34:21,6.19334500,-75.57565333,1.40,1553.786,24.014,8.244,300,21,41,,
T,2023-03-16 22:34:22,6.19339167,-75.57572167,1.70,1553.086,24.014,9.077,299,21,41,,
T,2023-03-16 22:34:23,6.19343167,-75.57580000,1.60,1552.486,24.014,9.499,295,21,41,,
T,2023-03-16 22:34:24,6.19347000,-75.57588667,1.90,1551.385,24.015,10.259,293,20,41,,
T,2023-03-16 22:34:25,6.19350500,-75.57598000,1.70,1551.585,24.015,11.146,285,21,41,,
T,2023-03-16 22:34:26,6.19352500,-75.57608500,1.80,1550.285,24.015,11.971,281,20,41,,
T,2023-03-16 22:34:27,6.19354500,-75.57620000,2.00,1549.284,24.016,12.577,282,21,41,,
T,2023-03-16 22:34:28,6.19356000,-75.57630833,2.40,1548.683,24.017,12.000,280,21,41,,
T,2023-03-16 22:34:29,6.19357667,-75.57641333,2.70,1548.283,24.017,11.913,280,18,41,,
T,2023-03-16 22:34:30,6.19359667,-75.57653000,2.60,1547.882,24.018,12.324,280,16,41,,
T,2023-03-16 22:34:31,6.19360167,-75.57664000,2.30,1547.482,24.018,11.342,282,19,41,,
T,2023-03-16 22:34:32,6.19362833,-75.57673333,2.10,1547.481,24.019,10.710,285,20,41,,
T,2023-03-16 22:34:33,6.19365667,-75.57682667,2.00,1548.181,24.019,10.200,287,19,41,,
T,2023-03-16 22:34:34,6.19368333,-75.57691000,1.90,1547.881,24.019,9.629,286,19,41,,
T,2023-03-16 22:34:35,6.19370833,-75.57698833,1.90,1547.480,24.020,9.272,288,19,41,,
T,2023-03-16 22:34:36,6.19373667,-75.57706333,1.90,1546.780,24.020,9.135,291,19,41,,
T,2023-03-16 22:34:37,6.19377500,-75.57713167,2.00,1546.180,24.020,9.572,297,19,41,,
T,2023-03-16 22:34:38,6.19382167,-75.57720500,1.90,1545.979,24.021,9.599,300,21,41,,
T,2023-03-16 22:34:39,6.19387167,-75.57727667,1.80,1545.479,24.021,9.916,304,21,41,,
T,2023-03-16 22:34:40,6.19393333,-75.57734333,1.70,1544.779,24.021,10.109,308,21,41,,
T,2023-03-16 22:34:41,6.19399333,-75.57741000,1.60,1544.279,24.021,10.235,310,21,41,,
T,2023-03-16 22:34:42,6.19406167,-75.57747500,1.60,1544.378,24.022,10.267,316,21,41,,
T,2023-03-16 22:34:43,6.19413167,-75.57753500,1.50,1543.778,24.022,10.116,318,19,41,,
T,2023-03-16 22:34:44,6.19420000,-75.57759500,1.50,1543.278,24.022,9.901,320,20,41,,
T,2023-03-16 22:34:45,6.19426500,-75.57765333,1.70,1542.678,24.022,9.981,319,20,41,,
T,2023-03-16 22:34:46,6.19433500,-75.57772000,1.80,1542.378,24.022,10.789,314,21,41,,
T,2023-03-16 22:34:47,6.19440333,-75.57779167,1.80,1542.477,24.023,10.585,316,19,41,,
T,2023-03-16 22:34:48,6.19445833,-75.57787000,1.80,1542.977,24.023,10.882,310,19,41,,
T,2023-03-16 22:34:49,6.19451000,-75.57795333,1.70,1542.777,24.023,10.683,301,18,41,,
T,2023-03-16 22:34:50,6.19455333,-75.57804500,1.70,1542.576,24.024,11.481,295,18,41,,
T,2023-03-16 22:34:51,6.19459000,-75.57815000,1.60,1542.176,24.024,11.632,291,20,41,,
T,2023-03-16 22:34:52,6.19462167,-75.57825333,1.50,1541.475,24.025,11.916,287,21,41,,
T,2023-03-16 22:34:53,6.19465333,-75.57836000,1.50,1540.775,24.025,12.094,283,22,41,,
T,2023-03-16 22:34:54,6.19467667,-75.57846833,1.60,1539.574,24.026,11.877,282,22,41,,
T,2023-03-16 22:34:55,6.19469667,-75.57857667,1.60,1538.374,24.026,11.961,280,22,41,,
T,2023-03-16 22:34:56,6.19471500,-75.57868500,1.60,1537.273,24.027,12.327,280,23,41,,
T,2023-03-16 22:34:57,6.19473333,-75.57879167,1.70,1536.773,24.027,11.519,281,21,41,,
T,2023-03-16 22:34:58,6.19475000,-75.57889167,1.60,1536.172,24.028,11.688,280,20,41,,
T,2023-03-16 22:34:59,6.19476500,-75.57899333,2.20,1536.572,24.028,11.091,281,17,41,,
T,2023-03-16 22:35:00,6.19478167,-75.57909667,2.60,1537.171,24.029,11.410,279,15,41,,
T,2023-03-16 22:35:01,6.19480500,-75.57921833,2.40,1537.571,24.029,12.631,280,14,41,,
T,2023-03-16 22:35:02,6.19482667,-75.57932667,2.40,1537.770,24.030,13.138,283,17,41,,
T,2023-03-16 22:35:03,6.19484500,-75.57944167,2.50,1537.770,24.030,12.322,282,17,41,,
T,2023-03-16 22:35:04,6.19488167,-75.57955167,2.10,1536.769,24.031,13.372,283,18,41,,
T,2023-03-16 22:35:05,6.19491500,-75.57967500,2.10,1536.569,24.031,13.079,283,17,41,,
T,2023-03-16 22:35:06,6.19494667,-75.57978167,2.30,1536.468,24.032,12.833,284,18,41,,
T,2023-03-16 22:35:07,6.19497000,-75.57989167,2.60,1535.867,24.033,12.260,283,18,41,,
T,2023-03-16 22:35:08,6.19499000,-75.58000000,2.50,1535.567,24.033,11.986,280,18,41,,
T,2023-03-16 22:35:09,6.19499833,-75.58009000,2.30,1533.867,24.033,11.019,280,19,41,,
T,2023-03-16 22:35:10,6.19501500,-75.58017167,2.40,1532.866,24.034,10.383,280,19,41,,
T,2023-03-16 22:35:11,6.19503500,-75.58025333,2.20,1530.266,24.034,9.764,282,19,41,,
T,2023-03-16 22:35:12,6.19505500,-75.58033500,2.00,1528.965,24.035,9.115,283,19,41,,
T,2023-03-16 22:35:13,6.19507333,-75.58041167,1.80,1528.865,24.035,9.491,285,19,41,,
T,2023-03-16 22:35:14,6.19509667,-75.58049000,1.70,1529.165,24.035,8.941,283,20,41,,
T,2023-03-16 22:35:15,6.19510667,-75.58056833,1.60,1528.164,24.036,8.978,283,22,41,,
T,2023-03-16 22:35:16,6.19512833,-75.58064833,1.50,1527.764,24.036,8.770,285,24,41,,
T,2023-03-16 22:35:17,6.19514833,-75.58072667,1.50,1527.863,24.037,8.799,286,24,41,,
T,2023-03-16 22:35:18,6.19516833,-75.58080333,1.70,1527.763,24.037,9.061,287,25,41,,
T,2023-03-16 22:35:19,6.19518667,-75.58087833,1.80,1527.363,24.037,9.268,286,25,41,,
T,2023-03-16 22:35:20,6.19521167,-75.58095667,1.80,1527.062,24.038,9.247,286,25,41,,
T,2023-03-16 22:35:21,6.19523833,-75.58103167,1.80,1526.662,24.038,9.569,288,25,41,,
T,2023-03-16 22:35:22,6.19527167,-75.58111333,1.80,1525.862,24.038,9.658,289,26,41,,
T,2023-03-16 22:35:23,6.19529333,-75.58119833,1.70,1525.661,24.039,9.868,288,27,41,,
T,2023-03-16 22:35:24,6.19532000,-75.58128667,1.70,1526.161,24.039,10.069,288,27,41,,
T,2023-03-16 22:35:25,6.19534500,-75.58137500,1.70,1526.060,24.040,9.749,287,27,41,,
T,2023-03-16 22:35:26,6.19537500,-75.58145500,1.70,1526.860,24.040,9.525,287,27,41,,
T,2023-03-16 22:35:27,6.19540333,-75.58153833,1.50,1527.260,24.040,9.493,287,27,41,,
T,2023-03-16 22:35:28,6.19542833,-75.58162000,1.40,1527.659,24.041,8.995,288,27,41,,
T,2023-03-16 22:35:29,6.19545333,-75.58170167,1.70,1527.359,24.041,8.564,288,27,41,,
T,2023-03-16 22:35:30,6.19547667,-75.58177833,1.70,1527.759,24.041,8.538,288,27,41,,
