type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-21 12:00:11,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:00:12,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:00:13,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:00:14,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:00:15,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:00:16,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:17,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:18,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:19,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:20,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:21,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:22,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:23,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:24,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:25,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:26,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:27,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:28,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:29,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:30,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:31,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:32,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:33,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:00:34,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:00:35,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:00:36,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:00:37,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:00:38,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:00:39,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:00:40,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:00:41,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:00:42,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:00:43,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,43,,
T,2023-03-21 12:00:44,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,43,,
T,2023-03-21 12:00:45,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:00:46,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:47,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:48,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:49,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:50,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:51,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:52,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:53,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:54,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:55,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:56,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:57,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:00:58,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:00:59,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:00,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:01,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:02,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:03,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:04,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,43,,
T,2023-03-21 12:01:05,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:01:06,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:07,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:08,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:01:09,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:01:10,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:01:11,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:12,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:13,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,43,,
T,2023-03-21 12:01:14,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,21,43,,
T,2023-03-21 12:01:15,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,22,43,,
T,2023-03-21 12:01:16,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,22,43,,
T,2023-03-21 12:01:17,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,43,,
T,2023-03-21 12:01:18,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,22,43,,
T,2023-03-21 12:01:19,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,21,43,,
T,2023-03-21 12:01:20,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,43,,
T,2023-03-21 12:01:21,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:22,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:01:23,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:01:24,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:01:25,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:26,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:01:27,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:01:28,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:01:29,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:01:30,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:31,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:32,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:33,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:34,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:35,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:36,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:37,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:38,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:39,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:40,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:41,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:42,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:43,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:44,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:45,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:46,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:01:47,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,43,,
T,2023-03-21 12:01:48,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:49,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:50,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:51,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:52,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:53,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,43,,
T,2023-03-21 12:01:54,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:01:55,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:01:56,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:01:57,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:01:58,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:01:59,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:02:00,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:02:01,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:02:02,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:02:03,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:02:04,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:02:05,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:02:06,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:02:07,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:02:08,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:02:09,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:02:10,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:02:11,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:02:12,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:02:13,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:02:14,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:02:15,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:02:16,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:02:17,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:02:18,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:02:19,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:02:20,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:02:21,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:02:22,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:02:23,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:02:24,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:02:25,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:02:26,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:02:27,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,44,,
T,2023-03-21 12:02:28,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,22,44,,
T,2023-03-21 12:02:29,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,44,,
T,2023-03-21 12:02:30,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:02:31,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,44,,
T,2023-03-21 12:02:32,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,44,,
T,2023-03-21 12:02:33,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,44,,
T,2023-03-21 12:02:34,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,44,,
T,2023-03-21 12:02:35,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:02:36,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:02:37,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:02:38,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:02:39,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:02:40,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:02:41,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:02:42,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:02:43,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:02:44,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:02:45,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:02:46,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:02:47,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:02:48,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:02:49,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,44,,
T,2023-03-21 12:02:50,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,27,44,,
T,2023-03-21 12:02:51,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,27,44,,
T,2023-03-21 12:02:52,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,27,44,,
T,2023-03-21 12:02:53,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,27,44,,
T,2023-03-21 12:02:54,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,44,,
T,2023-03-21 12:02:55,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,44,,
T,2023-03-21 12:02:56,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,44,,
T,2023-03-21 12:02:57,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,44,,
T,2023-03-21 12:02:58,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,44,,
T,2023-03-21 12:02:59,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,44,,
T,2023-03-21 12:03:00,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,44,,
T,2023-03-21 12:03:01,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,44,,
T,2023-03-21 12:03:02,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:03,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:04,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,44,,
T,2023-03-21 12:03:05,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,26,44,,
T,2023-03-21 12:03:06,6.18786000,-75.60079667,1.00,1563.345,24.155,0.000,,26,44,,
T,2023-03-21 12:03:07,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:03:08,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:03:09,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:03:10,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:03:11,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:03:12,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:03:13,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:03:14,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:03:15,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:03:16,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:03:17,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:03:18,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:03:19,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:03:20,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:03:21,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:03:22,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:23,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:24,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:03:25,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:03:26,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:03:27,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:03:28,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:03:29,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:03:30,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:31,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:32,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:33,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:34,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:35,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:36,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:37,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:38,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:39,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:40,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:41,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:42,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:43,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:44,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:45,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:46,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:47,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:48,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:49,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:50,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:51,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:52,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:53,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:54,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:55,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:56,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:57,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:58,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:03:59,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:04:00,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:04:01,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:04:02,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:04:03,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,25,44,,
T,2023-03-21 12:04:04,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:04:05,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:04:06,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:04:07,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:04:08,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,44,,
T,2023-03-21 12:04:09,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:04:10,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,44,,
T,2023-03-21 12:04:11,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:04:12,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:04:13,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:04:14,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:04:15,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:04:16,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:04:17,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:04:18,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:04:19,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,44,,
T,2023-03-21 12:04:20,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,44,,
T,2023-03-21 12:04:21,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:04:22,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:04:23,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:04:24,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,44,,
T,2023-03-21 12:04:25,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,44,,
T,2023-03-21 12:04:26,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:04:27,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:04:28,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:04:29,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:04:30,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:04:31,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:04:32,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:04:33,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:04:34,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:04:35,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:04:36,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,24,44,,
T,2023-03-21 12:04:37,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,23,44,,
T,2023-03-21 12:04:38,6.18786000,-75.60079667,0.90,1563.345,24.155,0.000,,22,44,,
