type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-27 13:17:22,6.27646000,-75.58903333,7.10,1524.688,23.912,8.065,65,5,38,,
T,2023-04-27 13:17:23,6.27645000,-75.58886333,7.00,1524.689,23.911,9.190,73,4,38,,
T,2023-04-27 13:17:24,6.27644667,-75.58874667,6.90,1524.889,23.911,9.207,76,4,38,,
T,2023-04-27 13:17:25,6.27644833,-75.58865333,7.00,1524.990,23.910,9.203,80,4,38,,
T,2023-04-27 13:17:26,6.27645667,-75.58858333,7.00,1525.190,23.910,8.918,82,4,38,,
T,2023-04-27 13:17:27,6.27646500,-75.58847833,7.20,1525.391,23.909,9.197,82,4,38,,
T,2023-04-27 13:17:28,6.27648833,-75.58842333,7.10,1525.491,23.909,8.536,81,5,38,,
T,2023-04-27 13:17:29,6.27649833,-75.58833667,7.10,1525.591,23.909,8.567,82,5,38,,
T,2023-04-27 13:17:30,6.27650833,-75.58826833,7.20,1525.592,23.908,8.450,85,5,37,,
T,2023-04-27 13:17:31,6.27651667,-75.58819667,55.40,1525.692,23.908,8.436,84,3,37,,
T,2023-04-27 13:17:32,6.27653833,-75.58812833,59.50,1525.793,23.907,8.471,80,3,37,,
T,2023-04-27 13:17:33,6.27653833,-75.58807167,63.10,1525.893,23.907,7.972,84,3,37,,
T,2023-04-27 13:17:34,6.27656000,-75.58802500,7.70,1526.093,23.907,7.256,82,5,37,,
T,2023-04-27 13:17:35,6.27655333,-75.58793667,7.60,1526.294,23.906,7.242,87,5,37,,
T,2023-04-27 13:17:36,6.27656833,-75.58787500,60.60,1526.394,23.906,7.074,84,3,37,,
T,2023-04-27 13:17:39,6.27655333,-75.58770000,65.00,1526.595,23.905,6.955,93,3,37,,
T,2023-04-27 13:18:06,6.27622667,-75.58654667,4.90,1537.900,23.900,0.000,,12,38,,
T,2023-04-27 13:18:07,6.27622667,-75.58654667,4.60,1537.900,23.900,0.000,,12,38,,
T,2023-04-27 13:18:08,6.27622667,-75.58654667,4.30,1537.900,23.900,0.000,,14,38,,
T,2023-04-27 13:18:09,6.27622667,-75.58654667,1.20,1537.900,23.900,0.000,,15,38,,
T,2023-04-27 13:18:10,6.27622667,-75.58654667,1.10,1537.900,23.900,0.000,,15,38,,
T,2023-04-27 13:18:11,6.27622667,-75.58654667,1.10,1537.900,23.900,0.000,,15,38,,
T,2023-04-27 13:18:12,6.27622667,-75.58654667,1.10,1537.900,23.900,0.000,,16,38,,
T,2023-04-27 13:18:13,6.27622667,-75.58654667,1.10,1537.900,23.900,0.000,,16,38,,
T,2023-04-27 13:18:14,6.27623167,-75.58656500,1.70,1538.300,23.900,1.509,190,13,38,,
T,2023-04-27 13:18:15,6.27621500,-75.58656667,2.00,1538.200,23.900,2.048,180,12,38,,
T,2023-04-27 13:18:16,6.27619667,-75.58656500,2.30,1538.000,23.900,1.677,162,14,38,,
T,2023-04-27 13:18:17,6.27618167,-75.58656000,2.50,1537.900,23.900,1.688,149,14,38,,
T,2023-04-27 13:18:18,6.27616500,-75.58655833,2.70,1537.600,23.900,1.784,165,13,38,,
T,2023-04-27 13:18:19,6.27615833,-75.58656000,2.80,1537.300,23.900,0.000,,14,38,,
T,2023-04-27 13:18:20,6.27614833,-75.58656167,2.90,1537.200,23.900,0.000,,14,38,,
T,2023-04-27 13:18:21,6.27614500,-75.58656667,2.90,1537.000,23.900,0.000,,14,38,,
T,2023-04-27 13:18:22,6.27614500,-75.58656667,2.90,1537.000,23.900,0.000,,14,38,,
T,2023-04-27 13:18:23,6.27614500,-75.58656667,2.90,1537.000,23.900,0.000,,14,38,,
T,2023-04-27 13:18:24,6.27614500,-75.58656667,3.00,1537.000,23.900,0.000,,13,38,,
T,2023-04-27 13:18:25,6.27614500,-75.58656667,3.00,1537.000,23.900,0.000,,13,38,,
T,2023-04-27 13:18:26,6.27614500,-75.58656667,3.00,1537.000,23.900,0.000,,15,38,,
T,2023-04-27 13:18:27,6.27614500,-75.58656667,3.10,1537.000,23.900,0.000,,16,38,,
T,2023-04-27 13:18:28,6.27614500,-75.58656667,3.10,1537.000,23.900,0.000,,16,38,,
T,2023-04-27 13:18:29,6.27614500,-75.58656667,3.10,1537.000,23.900,0.000,,16,38,,
T,2023-04-27 13:18:30,6.27614500,-75.58656667,3.10,1537.000,23.900,0.000,,16,38,,
T,2023-04-27 13:18:31,6.27614500,-75.58656667,3.20,1537.000,23.900,0.000,,14,38,,
T,2023-04-27 13:18:32,6.27609167,-75.58665167,3.10,1534.999,23.901,2.274,213,15,38,,
T,2023-04-27 13:18:33,6.27607667,-75.58666667,3.10,1534.699,23.901,1.753,202,14,38,,
T,2023-04-27 13:18:34,6.27606333,-75.58667167,3.10,1534.599,23.901,1.721,194,14,38,,
T,2023-04-27 13:18:35,6.27604500,-75.58666333,3.00,1534.499,23.901,1.699,173,12,38,,
T,2023-04-27 13:18:36,6.27603833,-75.58665500,3.10,1534.599,23.901,1.077,152,12,38,,
T,2023-04-27 13:18:37,6.27603333,-75.58665333,3.10,1534.399,23.901,0.000,,13,38,,
T,2023-04-27 13:18:38,6.27602833,-75.58663667,3.00,1534.199,23.901,0.000,,12,38,,
T,2023-04-27 13:18:39,6.27602167,-75.58663500,2.90,1533.899,23.901,0.000,,11,38,,
T,2023-04-27 13:18:40,6.27602167,-75.58663500,2.90,1533.899,23.901,0.000,,10,38,,
T,2023-04-27 13:18:41,6.27602167,-75.58663500,3.00,1533.899,23.901,0.000,,11,38,,
T,2023-04-27 13:18:42,6.27602167,-75.58663500,3.00,1533.899,23.901,0.000,,11,38,,
T,2023-04-27 13:18:43,6.27602167,-75.58663500,3.00,1533.899,23.901,0.000,,11,38,,
T,2023-04-27 13:18:44,6.27602167,-75.58663500,3.10,1533.899,23.901,0.000,,10,38,,
T,2023-04-27 13:18:45,6.27602167,-75.58663500,3.10,1533.899,23.901,0.000,,10,38,,
T,2023-04-27 13:18:46,6.27602167,-75.58663500,3.20,1533.899,23.901,0.000,,11,38,,
T,2023-04-27 13:18:47,6.27602167,-75.58663500,3.10,1533.899,23.901,0.000,,12,38,,
T,2023-04-27 13:18:48,6.27602167,-75.58663500,3.10,1533.899,23.901,0.000,,12,38,,
T,2023-04-27 13:18:49,6.27602167,-75.58663500,3.00,1533.899,23.901,0.000,,11,38,,
T,2023-04-27 13:18:50,6.27602167,-75.58663500,2.90,1533.899,23.901,0.000,,11,38,,
T,2023-04-27 13:18:51,6.27602167,-75.58663500,2.90,1533.899,23.901,0.000,,11,38,,
T,2023-04-27 13:18:52,6.27602167,-75.58663500,3.00,1533.899,23.901,0.000,,11,38,,
T,2023-04-27 13:18:53,6.27602167,-75.58663500,2.80,1533.899,23.901,0.000,,11,38,,
T,2023-04-27 13:18:54,6.27602167,-75.58663500,2.90,1533.899,23.901,0.000,,12,37,,
T,2023-04-27 13:18:55,6.27602167,-75.58663500,2.90,1533.899,23.901,0.000,,12,38,,
T,2023-04-27 13:18:56,6.27602167,-75.58663500,2.90,1533.899,23.901,0.000,,11,38,,
T,2023-04-27 13:18:57,6.27602167,-75.58663500,2.90,1533.899,23.901,0.000,,11,38,,
T,2023-04-27 13:18:58,6.27602167,-75.58663500,2.90,1533.899,23.901,0.000,,12,38,,
T,2023-04-27 13:18:59,6.27602167,-75.58663500,2.90,1533.899,23.901,0.000,,12,38,,
T,2023-04-27 13:19:00,6.27602167,-75.58663500,2.80,1533.899,23.901,0.000,,12,38,,
T,2023-04-27 13:19:01,6.27602167,-75.58663500,2.80,1533.899,23.901,0.000,,12,38,,
T,2023-04-27 13:19:02,6.27593000,-75.58664000,2.80,1530.299,23.901,0.582,231,14,37,,
T,2023-04-27 13:19:03,6.27593000,-75.58664000,2.80,1529.999,23.901,0.000,,14,38,,
T,2023-04-27 13:19:04,6.27593500,-75.58664333,2.80,1529.999,23.901,0.000,,13,38,,
T,2023-04-27 13:19:05,6.27593667,-75.58664333,2.90,1529.899,23.901,0.000,,13,38,,
T,2023-04-27 13:19:06,6.27593667,-75.58664333,2.90,1529.899,23.901,0.000,,14,38,,
T,2023-04-27 13:19:07,6.27593667,-75.58664333,2.90,1529.899,23.901,0.000,,13,38,,
T,2023-04-27 13:19:08,6.27593667,-75.58664333,2.90,1529.899,23.901,0.000,,13,38,,
T,2023-04-27 13:19:09,6.27593667,-75.58664333,3.00,1529.899,23.901,0.000,,14,38,,
T,2023-04-27 13:19:10,6.27593667,-75.58664333,3.00,1529.899,23.901,0.000,,15,38,,
T,2023-04-27 13:19:11,6.27593667,-75.58664333,3.00,1529.899,23.901,0.000,,15,38,,
T,2023-04-27 13:19:12,6.27593667,-75.58664333,3.00,1529.899,23.901,0.000,,14,38,,
T,2023-04-27 13:19:13,6.27593667,-75.58664333,3.00,1529.899,23.901,0.000,,13,38,,
T,2023-04-27 13:19:14,6.27593667,-75.58664333,3.00,1529.899,23.901,0.000,,13,38,,
T,2023-04-27 13:19:15,6.27593667,-75.58664333,3.00,1529.899,23.901,0.000,,13,38,,
T,2023-04-27 13:19:16,6.27593667,-75.58664333,1.20,1529.899,23.901,0.000,,15,38,,
T,2023-04-27 13:19:17,6.27593667,-75.58664333,1.10,1529.899,23.901,0.000,,15,38,,
T,2023-04-27 13:19:18,6.27593667,-75.58664333,1.10,1529.899,23.901,0.000,,14,38,,
T,2023-04-27 13:19:19,6.27593667,-75.58664333,1.10,1529.899,23.901,0.000,,14,38,,
T,2023-04-27 13:19:20,6.27593667,-75.58664333,1.50,1529.899,23.901,0.000,,14,38,,
T,2023-04-27 13:19:21,6.27593667,-75.58664333,1.70,1529.899,23.901,0.000,,14,38,,
T,2023-04-27 13:19:22,6.27593667,-75.58664333,1.90,1529.899,23.901,0.000,,14,38,,
T,2023-04-27 13:19:23,6.27593667,-75.58664333,2.00,1529.899,23.901,0.000,,14,38,,
T,2023-04-27 13:19:24,6.27593667,-75.58664333,1.20,1529.899,23.901,0.000,,13,38,,
T,2023-04-27 13:19:25,6.27593667,-75.58664333,1.10,1529.899,23.901,0.000,,12,38,,
T,2023-04-27 13:19:26,6.27593667,-75.58664333,1.50,1529.899,23.901,0.000,,14,38,,
T,2023-04-27 13:19:27,6.27593667,-75.58664333,1.70,1529.899,23.901,0.000,,14,38,,
T,2023-04-27 13:19:28,6.27593667,-75.58664333,1.90,1529.899,23.901,0.000,,14,38,,
T,2023-04-27 13:19:29,6.27593667,-75.58664333,2.00,1529.899,23.901,0.000,,15,38,,
T,2023-04-27 13:19:30,6.27593667,-75.58664333,2.10,1529.899,23.901,0.000,,15,38,,
T,2023-04-27 13:19:31,6.27593667,-75.58664333,2.30,1529.899,23.901,0.000,,15,38,,
T,2023-04-27 13:19:32,6.27593667,-75.58664333,2.30,1529.899,23.901,0.000,,16,38,,
T,2023-04-27 13:19:33,6.27593667,-75.58664333,2.40,1529.899,23.901,0.000,,16,38,,
T,2023-04-27 13:19:34,6.27593667,-75.58664333,2.50,1529.899,23.901,0.000,,15,38,,
T,2023-04-27 13:19:35,6.27593667,-75.58664333,2.40,1529.899,23.901,0.000,,17,38,,
T,2023-04-27 13:19:36,6.27593667,-75.58664333,2.10,1529.899,23.901,0.000,,17,38,,
T,2023-04-27 13:19:37,6.27593667,-75.58664333,2.10,1529.899,23.901,0.000,,18,38,,
T,2023-04-27 13:19:38,6.27599167,-75.58672667,2.10,1529.599,23.901,0.718,272,19,38,,
T,2023-04-27 13:19:39,6.27599500,-75.58673167,2.10,1529.699,23.901,0.000,,20,38,,
T,2023-04-27 13:19:40,6.27599667,-75.58673500,2.10,1529.899,23.901,0.000,,20,38,,
