type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-14 15:56:33,6.27353015,-75.57913610,3.22,1501.640,23.868,6.530,85,26,37,,
T,2023-03-14 15:56:34,6.27353116,-75.57907999,3.22,1501.515,23.867,6.210,87,26,37,,
T,2023-03-14 15:56:35,6.27354230,-75.57902741,3.22,1501.245,23.867,5.900,81,26,37,,
T,2023-03-14 15:56:36,6.27355199,-75.57898161,3.22,1501.153,23.867,4.780,80,26,37,,
T,2023-03-14 15:56:37,6.27356039,-75.57894111,3.22,1501.329,23.866,4.040,78,27,37,,
T,2023-03-14 15:56:38,6.27357273,-75.57891870,3.22,1501.116,23.866,2.570,65,27,37,,
T,2023-03-14 15:56:39,6.27357808,-75.57889806,3.22,1500.476,23.866,1.930,72,27,37,,
T,2023-03-14 15:56:40,6.27357800,-75.57888911,3.22,1499.996,23.866,0.620,72,27,37,,
T,2023-03-14 15:56:41,6.27357825,-75.57888342,3.22,1499.266,23.866,0.360,72,26,37,,
T,2023-03-14 15:56:42,6.27357531,-75.57888103,3.22,1499.121,23.866,0.200,72,26,37,,
T,2023-03-14 15:56:43,6.27357150,-75.57887844,3.22,1500.843,23.866,0.000,,27,37,,
T,2023-03-14 15:56:44,6.27357722,-75.57887426,3.22,1501.851,23.866,0.300,72,27,37,,
T,2023-03-14 15:56:45,6.27358438,-75.57886685,3.22,1502.505,23.866,1.400,65,27,37,,
T,2023-03-14 15:56:46,6.27360133,-75.57883857,3.22,1501.654,23.866,4.940,59,27,37,,
T,2023-03-14 15:56:47,6.27363352,-75.57879005,3.22,1501.578,23.866,6.780,56,27,37,,
T,2023-03-14 15:56:48,6.27367173,-75.57873726,3.22,1501.037,23.865,8.010,56,27,37,,
T,2023-03-14 15:56:49,6.27371766,-75.57867557,3.22,1500.597,23.865,8.750,55,27,37,,
T,2023-03-14 15:56:50,6.27374488,-75.57862332,3.22,1500.279,23.864,6.230,66,28,37,,
T,2023-03-14 15:56:51,6.27378719,-75.57857531,3.22,1498.941,23.864,6.470,52,28,37,,
T,2023-03-14 15:56:52,6.27382093,-75.57853553,3.22,1496.913,23.864,5.970,47,27,37,,
T,2023-03-14 15:56:53,6.27386755,-75.57849066,3.22,1495.109,23.863,6.740,44,27,37,,
T,2023-03-14 15:56:54,6.27391658,-75.57844836,3.22,1494.060,23.863,7.550,39,27,37,,
T,2023-03-14 15:56:55,6.27397725,-75.57840912,3.22,1493.915,23.863,8.290,32,27,37,,
T,2023-03-14 15:56:56,6.27403088,-75.57836873,3.22,1494.127,23.862,7.500,35,26,37,,
T,2023-03-14 15:56:57,6.27409289,-75.57834520,3.22,1493.820,23.862,7.520,19,26,37,,
T,2023-03-14 15:56:58,6.27414666,-75.57830789,3.22,1494.623,23.862,7.800,38,25,37,,
T,2023-03-14 15:56:59,6.27421297,-75.57826538,3.22,1494.369,23.861,9.560,33,25,37,,
T,2023-03-14 15:57:00,6.27428339,-75.57822158,3.22,1493.669,23.861,9.660,32,26,37,,
T,2023-03-14 15:57:01,6.27436439,-75.57815693,3.22,1492.701,23.861,11.830,36,26,37,,
T,2023-03-14 15:57:02,6.27443699,-75.57809727,3.22,1492.060,23.860,10.620,38,25,37,,
T,2023-03-14 15:57:03,6.27453779,-75.57802274,3.22,1491.778,23.859,13.390,37,25,37,,
T,2023-03-14 15:57:04,6.27463805,-75.57795111,3.22,1491.233,23.859,13.550,35,25,37,,
T,2023-03-14 15:57:05,6.27473630,-75.57788374,3.22,1490.820,23.858,13.050,36,25,37,,
T,2023-03-14 15:57:06,6.27482335,-75.57780997,3.22,1490.902,23.858,12.350,38,24,37,,
T,2023-03-14 15:57:07,6.27490179,-75.57774710,3.22,1491.933,23.857,11.510,37,27,37,,
T,2023-03-14 15:57:08,6.27497804,-75.57767636,3.22,1491.867,23.857,11.240,41,26,36,,
T,2023-03-14 15:57:09,6.27505383,-75.57761297,3.22,1490.762,23.856,11.030,47,27,37,,
T,2023-03-14 15:57:10,6.27512889,-75.57755065,3.22,1490.759,23.856,10.980,41,27,37,,
T,2023-03-14 15:57:11,6.27521113,-75.57748305,3.22,1489.349,23.855,11.810,41,27,37,,
T,2023-03-14 15:57:12,6.27529231,-75.57742181,3.22,1489.343,23.855,12.010,41,27,37,,
T,2023-03-14 15:57:13,6.27538042,-75.57733528,3.22,1489.728,23.854,13.940,46,27,37,,
T,2023-03-14 15:57:14,6.27545816,-75.57725257,3.22,1490.382,23.853,13.120,47,27,37,,
T,2023-03-14 15:57:15,6.27553652,-75.57717014,3.22,1490.628,23.853,12.060,46,27,37,,
T,2023-03-14 15:57:16,6.27561621,-75.57710106,3.22,1491.547,23.852,10.740,43,27,37,,
T,2023-03-14 15:57:17,6.27567879,-75.57703405,3.22,1491.475,23.852,9.400,47,27,37,,
T,2023-03-14 15:57:18,6.27574037,-75.57697173,3.22,1491.185,23.851,9.480,48,27,37,,
T,2023-03-14 15:57:19,6.27580284,-75.57690684,3.22,1490.812,23.851,9.600,47,25,37,,
T,2023-03-14 15:57:20,6.27586149,-75.57684066,3.22,1491.107,23.850,9.550,49,25,37,,
T,2023-03-14 15:57:21,6.27592343,-75.57677966,3.22,1491.030,23.850,9.010,47,26,37,,
T,2023-03-14 15:57:22,6.27598434,-75.57670819,3.22,1490.921,23.849,10.380,48,26,37,,
T,2023-03-14 15:57:23,6.27605396,-75.57663841,3.22,1491.173,23.849,10.080,46,24,37,,
T,2023-03-14 15:57:24,6.27611463,-75.57658176,3.22,1490.833,23.848,9.330,42,24,37,,
T,2023-03-14 15:57:25,6.27617268,-75.57653028,3.22,1490.932,23.848,8.140,43,23,37,,
T,2023-03-14 15:57:26,6.27622275,-75.57647645,3.22,1491.381,23.848,7.900,44,22,37,,
T,2023-03-14 15:57:27,6.27627095,-75.57643887,3.22,1491.051,23.847,5.860,45,23,37,,
T,2023-03-14 15:57:28,6.27631339,-75.57639995,3.22,1489.757,23.847,5.760,45,27,37,,
T,2023-03-14 15:57:29,6.27635096,-75.57636742,3.22,1489.958,23.847,5.410,41,28,37,,
T,2023-03-14 15:57:30,6.27637631,-75.57632746,3.22,1489.063,23.846,4.820,52,28,37,,
T,2023-03-14 15:57:31,6.27641584,-75.57627503,3.22,1489.005,23.846,7.650,52,29,37,,
T,2023-03-14 15:57:32,6.27647237,-75.57621480,3.22,1488.766,23.846,9.760,47,29,37,,
T,2023-03-14 15:57:33,6.27652667,-75.57614710,3.22,1488.391,23.845,11.090,46,29,37,,
T,2023-03-14 15:57:34,6.27660052,-75.57607383,3.22,1487.120,23.845,11.470,44,28,37,,
T,2023-03-14 15:57:35,6.27667113,-75.57599399,3.22,1487.763,23.844,12.240,47,28,37,,
T,2023-03-14 15:57:36,6.27674039,-75.57592236,3.22,1487.265,23.844,10.880,43,28,37,,
T,2023-03-14 15:57:37,6.27681562,-75.57585223,3.22,1486.855,23.843,10.800,43,28,37,,
T,2023-03-14 15:57:38,6.27688534,-75.57578882,3.22,1486.567,23.842,10.050,42,28,37,,
T,2023-03-14 15:57:39,6.27695504,-75.57571911,3.22,1486.346,23.842,10.890,43,28,37,,
T,2023-03-14 15:57:40,6.27702664,-75.57565240,3.22,1486.017,23.841,10.970,42,25,37,,
T,2023-03-14 15:57:41,6.27709222,-75.57558819,3.22,1485.619,23.841,10.020,44,25,37,,
T,2023-03-14 15:57:42,6.27715003,-75.57552035,3.22,1485.787,23.840,9.340,46,28,37,,
T,2023-03-14 15:57:43,6.27720816,-75.57546495,3.22,1485.612,23.840,8.390,44,27,37,,
T,2023-03-14 15:57:44,6.27726213,-75.57540888,3.22,1485.859,23.840,8.180,45,27,37,,
T,2023-03-14 15:57:45,6.27730791,-75.57536344,3.22,1485.920,23.839,6.810,44,27,37,,
T,2023-03-14 15:57:46,6.27734822,-75.57531537,3.22,1486.722,23.839,7.120,55,27,37,,
T,2023-03-14 15:57:47,6.27736877,-75.57524649,3.22,1486.881,23.839,8.220,80,27,37,,
T,2023-03-14 15:57:48,6.27736367,-75.57517859,3.22,1486.228,23.838,8.020,96,27,37,,
T,2023-03-14 15:57:49,6.27732184,-75.57511366,3.22,1485.356,23.838,8.710,127,27,37,,
T,2023-03-14 15:57:50,6.27728830,-75.57506463,3.22,1484.459,23.838,7.070,122,28,37,,
T,2023-03-14 15:57:51,6.27724770,-75.57501030,3.22,1483.830,23.838,7.260,126,28,37,,
T,2023-03-14 15:57:52,6.27721554,-75.57495435,3.22,1483.339,23.837,6.990,120,28,37,,
T,2023-03-14 15:57:53,6.27717647,-75.57490181,3.22,1483.201,23.837,7.280,120,28,37,,
T,2023-03-14 15:57:54,6.27714544,-75.57484702,3.22,1482.892,23.837,7.290,118,28,37,,
T,2023-03-14 15:57:55,6.27710834,-75.57478513,3.22,1482.726,23.837,7.630,120,28,37,,
T,2023-03-14 15:57:56,6.27706966,-75.57471996,3.22,1482.815,23.837,8.530,120,28,37,,
T,2023-03-14 15:57:57,6.27703298,-75.57464785,3.22,1482.348,23.836,9.300,116,27,37,,
T,2023-03-14 15:57:58,6.27700212,-75.57458179,3.22,1482.406,23.836,7.470,116,26,37,,
T,2023-03-14 15:57:59,6.27697260,-75.57452496,3.22,1482.570,23.836,6.460,118,25,37,,
T,2023-03-14 15:58:00,6.27693924,-75.57448284,3.22,1482.332,23.836,5.730,126,24,37,,
T,2023-03-14 15:58:01,6.27691874,-75.57445084,3.22,1482.071,23.835,2.950,120,24,37,,
T,2023-03-14 15:58:02,6.27690870,-75.57442276,3.22,1480.799,23.835,2.500,119,26,37,,
T,2023-03-14 15:58:03,6.27689588,-75.57440151,3.22,1479.914,23.835,2.230,112,26,37,,
T,2023-03-14 15:58:04,6.27688375,-75.57438946,3.22,1480.003,23.835,1.900,126,26,37,,
T,2023-03-14 15:58:05,6.27686785,-75.57436599,3.22,1480.128,23.835,3.340,122,26,37,,
T,2023-03-14 15:58:06,6.27684236,-75.57433911,3.22,1480.496,23.835,4.520,136,26,37,,
T,2023-03-14 15:58:07,6.27682034,-75.57430784,3.22,1481.505,23.835,4.160,123,26,36,,
T,2023-03-14 15:58:08,6.27681652,-75.57426540,3.22,1480.541,23.835,4.420,108,26,37,,
T,2023-03-14 15:58:09,6.27679906,-75.57423020,3.22,1480.014,23.835,4.310,114,26,37,,
T,2023-03-14 15:58:10,6.27678856,-75.57419605,3.22,1479.168,23.834,3.320,117,26,37,,
T,2023-03-14 15:58:11,6.27677380,-75.57416757,3.22,1477.946,23.834,3.760,117,27,37,,
T,2023-03-14 15:58:12,6.27676199,-75.57414404,3.22,1476.982,23.834,2.630,123,27,37,,
T,2023-03-14 15:58:13,6.27675646,-75.57413344,3.22,1476.807,23.834,0.770,120,27,37,,
T,2023-03-14 15:58:14,6.27675654,-75.57413891,3.22,1476.495,23.834,0.000,,27,37,,
T,2023-03-14 15:58:15,6.27675520,-75.57414080,3.22,1476.493,23.834,0.180,120,27,37,,
T,2023-03-14 15:58:16,6.27675022,-75.57413946,3.22,1476.760,23.834,0.680,120,27,37,,
T,2023-03-14 15:58:17,6.27674102,-75.57413367,3.22,1476.254,23.834,1.450,120,27,37,,
T,2023-03-14 15:58:18,6.27672731,-75.57411710,3.22,1477.089,23.834,2.930,124,27,37,,
T,2023-03-14 15:58:19,6.27671469,-75.57409210,3.22,1477.540,23.834,2.790,113,27,37,,
T,2023-03-14 15:58:20,6.27670352,-75.57407324,3.22,1478.890,23.834,1.880,111,27,37,,
T,2023-03-14 15:58:21,6.27669676,-75.57405612,3.22,1479.048,23.834,1.880,102,25,37,,
T,2023-03-14 15:58:22,6.27669125,-75.57403924,3.22,1478.262,23.834,2.130,102,25,37,,
T,2023-03-14 15:58:23,6.27668576,-75.57402168,3.22,1478.142,23.834,2.540,114,25,37,,
T,2023-03-14 15:58:24,6.27668009,-75.57400509,3.22,1478.217,23.834,1.740,112,25,37,,
T,2023-03-14 15:58:25,6.27666842,-75.57398452,3.22,1477.888,23.834,3.380,117,26,37,,
T,2023-03-14 15:58:26,6.27664075,-75.57394533,3.22,1477.650,23.833,5.600,119,27,37,,
T,2023-03-14 15:58:27,6.27661659,-75.57392119,3.22,1477.113,23.833,4.690,130,27,37,,
T,2023-03-14 15:58:28,6.27658845,-75.57388289,3.22,1476.554,23.833,5.590,123,27,37,,
T,2023-03-14 15:58:29,6.27656655,-75.57384989,3.22,1476.495,23.833,3.900,121,27,37,,
T,2023-03-14 15:58:30,6.27655632,-75.57382605,3.22,1477.532,23.833,2.550,105,27,37,,
T,2023-03-14 15:58:31,6.27654873,-75.57380166,3.22,1477.131,23.833,2.250,95,27,37,,
T,2023-03-14 15:58:32,6.27654171,-75.57379569,3.22,1477.634,23.833,0.760,105,26,37,,
T,2023-03-14 15:58:33,6.27654231,-75.57379460,3.22,1477.571,23.833,0.000,,25,37,,
T,2023-03-14 15:58:34,6.27654044,-75.57379492,3.22,1477.819,23.833,0.000,,24,37,,
T,2023-03-14 15:58:35,6.27653796,-75.57379739,3.22,1477.561,23.833,0.000,,24,37,,
T,2023-03-14 15:58:36,6.27653846,-75.57379655,3.22,1477.827,23.833,0.000,,24,37,,
T,2023-03-14 15:58:37,6.27653916,-75.57379548,3.22,1477.993,23.833,0.000,,24,37,,
T,2023-03-14 15:58:38,6.27653976,-75.57379404,3.22,1478.236,23.833,0.000,,22,37,,
T,2023-03-14 15:58:39,6.27654025,-75.57379264,3.22,1478.371,23.833,0.000,,23,37,,
T,2023-03-14 15:58:40,6.27654160,-75.57379352,3.22,1478.371,23.833,0.000,,23,37,,
T,2023-03-14 15:58:41,6.27654281,-75.57379384,3.22,1478.263,23.833,0.000,,23,37,,
T,2023-03-14 15:58:42,6.27654319,-75.57379198,3.22,1478.410,23.833,0.000,,23,37,,
T,2023-03-14 15:58:43,6.27654359,-75.57379259,3.22,1478.206,23.833,0.000,,23,37,,
T,2023-03-14 15:58:44,6.27654343,-75.57379154,3.22,1478.266,23.833,0.000,,23,37,,
T,2023-03-14 15:58:45,6.27654401,-75.57379054,3.22,1478.362,23.833,0.000,,23,37,,
T,2023-03-14 15:58:46,6.27654422,-75.57378987,3.22,1478.435,23.833,0.000,,23,37,,
T,2023-03-14 15:58:47,6.27654435,-75.57378933,3.22,1478.483,23.833,0.000,,23,37,,
T,2023-03-14 15:58:48,6.27654369,-75.57378935,3.22,1478.421,23.833,0.000,,24,37,,
T,2023-03-14 15:58:49,6.27654372,-75.57378921,3.22,1478.441,23.833,0.000,,25,37,,
T,2023-03-14 15:58:50,6.27654371,-75.57378915,3.22,1478.447,23.833,0.000,,25,37,,
T,2023-03-14 15:58:51,6.27654371,-75.57378913,3.22,1478.451,23.833,0.000,,25,37,,
T,2023-03-14 15:58:52,6.27654355,-75.57378917,3.22,1478.395,23.833,0.000,,25,37,,
T,2023-03-14 15:58:53,6.27654353,-75.57378915,3.22,1478.399,23.833,0.000,,25,37,,
T,2023-03-14 15:58:54,6.27654353,-75.57378911,3.22,1478.404,23.833,0.000,,25,37,,
T,2023-03-14 15:58:55,6.27654352,-75.57378907,3.22,1478.407,23.833,0.000,,23,37,,
T,2023-03-14 15:58:56,6.27654351,-75.57378906,3.22,1478.410,23.833,0.000,,22,37,,
T,2023-03-14 15:58:57,6.27654344,-75.57378910,3.22,1478.410,23.833,0.000,,22,37,,
T,2023-03-14 15:58:58,6.27654343,-75.57378910,3.22,1478.408,23.833,0.000,,23,37,,
T,2023-03-14 15:58:59,6.27654342,-75.57378910,3.22,1478.406,23.833,0.000,,22,37,,
T,2023-03-14 15:59:00,6.27654340,-75.57378909,3.22,1478.407,23.833,0.000,,22,37,,
T,2023-03-14 15:59:01,6.27654340,-75.57378907,3.22,1478.407,23.833,0.000,,22,37,,
T,2023-03-14 15:59:02,6.27654340,-75.57378907,3.22,1478.406,23.833,0.000,,24,37,,
T,2023-03-14 15:59:03,6.27654240,-75.57378497,3.22,1478.255,23.833,0.390,104,24,37,,
T,2023-03-14 15:59:04,6.27653477,-75.57377195,3.22,1478.040,23.833,2.080,124,23,37,,
T,2023-03-14 15:59:05,6.27651814,-75.57373823,3.22,1477.751,23.833,5.270,118,24,37,,
T,2023-03-14 15:59:06,6.27649571,-75.57370101,3.22,1477.570,23.833,5.500,122,24,37,,
T,2023-03-14 15:59:07,6.27646527,-75.57364856,3.22,1478.194,23.832,7.100,118,24,37,,
T,2023-03-14 15:59:08,6.27643448,-75.57359870,3.22,1478.008,23.832,7.020,120,24,37,,
T,2023-03-14 15:59:09,6.27641317,-75.57352520,3.22,1476.342,23.832,8.330,108,25,37,,
T,2023-03-14 15:59:10,6.27639730,-75.57347207,3.22,1477.105,23.832,6.240,100,27,37,,
T,2023-03-14 15:59:11,6.27639542,-75.57341953,3.22,1477.725,23.831,5.370,82,27,37,,
T,2023-03-14 15:59:12,6.27640120,-75.57337772,3.22,1476.924,23.831,4.440,71,27,37,,
T,2023-03-14 15:59:13,6.27642598,-75.57333787,3.22,1476.276,23.831,4.720,51,28,37,,
T,2023-03-14 15:59:14,6.27646779,-75.57329867,3.22,1475.891,23.830,6.620,38,28,37,,
T,2023-03-14 15:59:15,6.27651769,-75.57327701,3.22,1475.394,23.830,6.990,15,28,37,,
T,2023-03-14 15:59:16,6.27657929,-75.57325464,3.22,1475.552,23.830,7.320,14,28,37,,
T,2023-03-14 15:59:17,6.27665294,-75.57323299,3.22,1475.301,23.830,9.380,15,28,37,,
T,2023-03-14 15:59:18,6.27673693,-75.57320572,3.22,1475.487,23.829,10.510,18,28,37,,
T,2023-03-14 15:59:19,6.27683202,-75.57317575,3.22,1475.079,23.829,11.530,17,28,37,,
T,2023-03-14 15:59:20,6.27694237,-75.57314038,3.22,1475.179,23.829,12.990,17,28,37,,
T,2023-03-14 15:59:21,6.27705761,-75.57310824,3.22,1475.141,23.828,13.320,15,26,37,,
T,2023-03-14 15:59:22,6.27716903,-75.57307160,3.22,1476.797,23.828,13.680,17,26,37,,
T,2023-03-14 15:59:23,6.27728167,-75.57304152,3.22,1476.088,23.827,12.290,15,28,37,,
T,2023-03-14 15:59:24,6.27738226,-75.57301220,3.22,1475.582,23.827,11.530,16,28,37,,
T,2023-03-14 15:59:25,6.27748661,-75.57298233,3.22,1475.304,23.827,11.470,16,28,37,,
T,2023-03-14 15:59:26,6.27758414,-75.57295905,3.22,1475.433,23.826,10.980,14,28,37,,
T,2023-03-14 15:59:27,6.27767577,-75.57293083,3.22,1475.250,23.826,10.610,16,28,37,,
T,2023-03-14 15:59:28,6.27775260,-75.57291109,3.22,1474.682,23.826,9.250,16,28,37,,
T,2023-03-14 15:59:29,6.27784028,-75.57287948,3.22,1474.670,23.825,9.940,21,28,37,,
T,2023-03-14 15:59:30,6.27791295,-75.57284306,3.22,1477.464,23.825,8.790,32,28,37,,
T,2023-03-14 15:59:31,6.27795234,-75.57278793,3.22,1476.394,23.824,8.410,60,28,37,,
T,2023-03-14 15:59:32,6.27798510,-75.57272145,3.22,1475.171,23.824,9.270,62,28,37,,
T,2023-03-14 15:59:33,6.27797520,-75.57264421,3.22,1474.598,23.824,9.810,103,28,37,,
T,2023-03-14 15:59:34,6.27795218,-75.57257938,3.22,1473.443,23.823,8.380,122,29,37,,
T,2023-03-14 15:59:35,6.27791955,-75.57253525,3.22,1471.513,23.823,7.430,147,29,37,,
T,2023-03-14 15:59:36,6.27787053,-75.57250092,3.22,1471.279,23.823,5.970,149,29,37,,
T,2023-03-14 15:59:37,6.27782439,-75.57247805,3.22,1470.066,23.823,4.640,162,29,37,,
T,2023-03-14 15:59:38,6.27778858,-75.57246998,3.22,1470.134,23.823,3.770,179,29,37,,
T,2023-03-14 15:59:39,6.27776111,-75.57247275,3.22,1470.320,23.823,2.970,200,29,37,,
T,2023-03-14 15:59:40,6.27771624,-75.57247623,3.22,1469.949,23.823,5.350,188,29,37,,
T,2023-03-14 15:59:41,6.27766145,-75.57248166,3.22,1469.925,23.824,6.530,185,29,37,,
T,2023-03-14 15:59:42,6.27761355,-75.57248679,3.22,1470.410,23.824,5.470,189,29,37,,
T,2023-03-14 15:59:43,6.27757183,-75.57248607,3.22,1470.231,23.824,4.380,174,28,37,,
T,2023-03-14 15:59:44,6.27754099,-75.57250059,3.22,1469.544,23.824,3.040,201,28,37,,
T,2023-03-14 15:59:45,6.27751182,-75.57250717,3.22,1469.125,23.824,3.020,199,27,37,,
T,2023-03-14 15:59:46,6.27748560,-75.57251184,3.22,1468.868,23.824,2.840,190,27,37,,
T,2023-03-14 15:59:47,6.27746108,-75.57251771,3.22,1469.116,23.824,2.480,201,26,37,,
T,2023-03-14 15:59:48,6.27744315,-75.57252403,3.22,1468.537,23.824,1.910,195,27,37,,
T,2023-03-14 15:59:49,6.27742360,-75.57252797,3.22,1468.919,23.824,1.960,186,27,37,,
T,2023-03-14 15:59:50,6.27740627,-75.57253639,3.22,1467.818,23.824,1.920,193,27,37,,
T,2023-03-14 15:59:51,6.27739329,-75.57253265,3.22,1467.846,23.824,1.180,192,27,37,,
T,2023-03-14 15:59:52,6.27738452,-75.57252906,3.22,1467.896,23.824,0.810,192,27,37,,
T,2023-03-14 15:59:53,6.27737949,-75.57252948,3.22,1468.573,23.824,0.350,192,27,37,,
T,2023-03-14 15:59:54,6.27737456,-75.57252958,3.22,1468.530,23.824,0.680,192,27,37,,
T,2023-03-14 15:59:55,6.27736841,-75.57252866,3.22,1469.714,23.824,0.700,165,28,37,,
T,2023-03-14 15:59:56,6.27736228,-75.57252699,3.22,1470.004,23.824,0.710,165,28,37,,
T,2023-03-14 15:59:57,6.27735511,-75.57252574,3.22,1470.776,23.824,0.850,165,28,37,,
T,2023-03-14 15:59:58,6.27734679,-75.57252654,3.22,1470.651,23.824,0.860,165,28,37,,
T,2023-03-14 15:59:59,6.27733191,-75.57253085,3.22,1470.321,23.825,2.320,194,28,37,,
T,2023-03-14 16:00:00,6.27731477,-75.57253878,3.22,1469.912,23.825,1.680,202,28,37,,
T,2023-03-14 16:00:01,6.27730052,-75.57254480,3.22,1469.702,23.825,1.590,193,27,37,,
T,2023-03-14 16:00:02,6.27727495,-75.57255461,3.22,1470.869,23.825,4.000,199,26,37,,
T,2023-03-14 16:00:03,6.27724230,-75.57256544,3.22,1470.704,23.825,3.470,196,27,37,,
T,2023-03-14 16:00:04,6.27722581,-75.57257107,3.22,1471.338,23.825,0.610,198,26,37,,
T,2023-03-14 16:00:05,6.27722319,-75.57257322,3.22,1471.695,23.825,0.260,198,25,37,,
T,2023-03-14 16:00:06,6.27722354,-75.57257225,3.22,1471.081,23.825,0.000,,25,37,,
T,2023-03-14 16:00:07,6.27722397,-75.57257050,3.22,1471.313,23.825,0.000,,27,37,,
T,2023-03-14 16:00:08,6.27722653,-75.57256520,3.22,1471.505,23.825,0.000,,27,37,,
T,2023-03-14 16:00:09,6.27722749,-75.57256317,3.22,1471.404,23.825,0.000,,27,37,,
T,2023-03-14 16:00:10,6.27722729,-75.57256152,3.22,1471.429,23.825,0.000,,27,37,,
T,2023-03-14 16:00:11,6.27722749,-75.57256076,3.22,1471.363,23.825,0.000,,26,37,,
T,2023-03-14 16:00:12,6.27722675,-75.57256108,3.22,1471.238,23.825,0.000,,27,37,,
T,2023-03-14 16:00:13,6.27722595,-75.57256136,3.22,1471.223,23.825,0.000,,26,37,,
T,2023-03-14 16:00:14,6.27722508,-75.57256119,3.22,1471.012,23.825,0.000,,26,37,,
T,2023-03-14 16:00:15,6.27722420,-75.57256079,3.22,1470.582,23.825,0.000,,25,37,,
T,2023-03-14 16:00:16,6.27722401,-75.57256058,3.22,1470.574,23.825,0.000,,25,37,,
T,2023-03-14 16:00:17,6.27722333,-75.57256027,3.22,1470.233,23.825,0.000,,25,37,,
T,2023-03-14 16:00:18,6.27722289,-75.57256045,3.22,1470.192,23.825,0.000,,25,37,,
T,2023-03-14 16:00:19,6.27722261,-75.57256080,3.22,1470.184,23.825,0.000,,24,37,,
T,2023-03-14 16:00:20,6.27722243,-75.57256113,3.22,1470.176,23.825,0.000,,24,37,,
T,2023-03-14 16:00:22,6.27722227,-75.57256140,3.22,1470.169,23.825,0.000,,23,37,,
T,2023-03-14 16:00:23,6.27722224,-75.57256146,3.22,1470.167,23.825,0.000,,23,37,,
T,2023-03-14 16:00:24,6.27722223,-75.57256149,3.22,1470.168,23.825,0.000,,23,37,,
T,2023-03-14 16:00:25,6.27722221,-75.57256151,3.22,1470.168,23.825,0.000,,23,37,,
T,2023-03-14 16:00:26,6.27722221,-75.57256152,3.22,1470.167,23.825,0.000,,24,37,,
T,2023-03-14 16:00:27,6.27722221,-75.57256152,3.22,1470.167,23.825,0.000,,25,37,,
T,2023-03-14 16:00:28,6.27722143,-75.57255997,3.22,1469.956,23.825,0.000,,25,37,,
T,2023-03-14 16:00:29,6.27721856,-75.57255776,3.22,1469.491,23.825,0.000,,27,37,,
T,2023-03-14 16:00:30,6.27720421,-75.57256160,3.22,1469.584,23.825,2.630,196,27,37,,
T,2023-03-14 16:00:31,6.27715322,-75.57257206,3.22,1469.861,23.825,6.010,193,27,37,,
T,2023-03-14 16:00:32,6.27709665,-75.57258457,3.22,1470.079,23.825,7.320,190,27,37,,
T,2023-03-14 16:00:33,6.27703311,-75.57259999,3.22,1470.700,23.826,8.100,195,27,37,,
T,2023-03-14 16:00:34,6.27694766,-75.57261366,3.22,1469.918,23.826,9.930,189,28,37,,
T,2023-03-14 16:00:35,6.27685438,-75.57262786,3.22,1470.176,23.826,11.290,189,28,37,,
T,2023-03-14 16:00:36,6.27675850,-75.57264686,3.22,1469.302,23.826,11.110,191,28,37,,
T,2023-03-14 16:00:37,6.27664576,-75.57267527,3.22,1469.571,23.827,13.360,193,28,37,,
T,2023-03-14 16:00:38,6.27652328,-75.57271281,3.22,1469.727,23.827,14.570,194,26,37,,
T,2023-03-14 16:00:39,6.27640373,-75.57275058,3.22,1469.312,23.828,14.150,196,27,37,,
T,2023-03-14 16:00:40,6.27627797,-75.57276474,3.22,1468.045,23.828,14.130,191,27,37,,
T,2023-03-14 16:00:41,6.27615270,-75.57277845,3.22,1467.879,23.829,13.080,182,27,37,,
T,2023-03-14 16:00:42,6.27604860,-75.57275884,3.22,1467.432,23.829,11.520,160,27,37,,
T,2023-03-14 16:00:43,6.27596598,-75.57271635,3.22,1467.007,23.829,9.690,142,27,37,,
T,2023-03-14 16:00:44,6.27590495,-75.57266428,3.22,1467.559,23.828,8.940,123,27,37,,
T,2023-03-14 16:00:45,6.27587997,-75.57259917,3.22,1467.304,23.828,7.620,105,28,37,,
T,2023-03-14 16:00:46,6.27586590,-75.57254516,3.22,1467.463,23.828,5.600,94,28,37,,
T,2023-03-14 16:00:47,6.27585797,-75.57251335,3.22,1467.370,23.828,3.320,90,27,37,,
T,2023-03-14 16:00:48,6.27585409,-75.57249343,3.22,1467.200,23.828,1.580,96,27,37,,
T,2023-03-14 16:00:49,6.27585433,-75.57248509,3.22,1467.382,23.828,0.770,97,27,37,,
T,2023-03-14 16:00:50,6.27585528,-75.57248847,3.22,1467.898,23.828,0.000,,27,37,,
T,2023-03-14 16:00:51,6.27585731,-75.57248568,3.22,1468.216,23.828,0.000,,27,37,,
T,2023-03-14 16:00:52,6.27586146,-75.57248301,3.22,1468.239,23.828,0.000,,28,37,,
T,2023-03-14 16:00:53,6.27586349,-75.57248030,3.22,1468.833,23.828,0.000,,28,37,,
T,2023-03-14 16:00:54,6.27586507,-75.57247948,3.22,1468.971,23.828,0.000,,27,37,,
T,2023-03-14 16:00:55,6.27586462,-75.57248014,3.22,1468.584,23.828,0.000,,27,37,,
T,2023-03-14 16:00:56,6.27586736,-75.57248152,3.22,1468.931,23.828,0.000,,27,37,,
T,2023-03-14 16:00:57,6.27586880,-75.57248107,3.22,1469.187,23.828,0.000,,27,37,,
