type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-30 18:30:53,6.27584167,-75.57308167,2.10,1475.669,23.831,0.000,,22,41,,
T,2023-03-30 18:30:54,6.27583667,-75.57308833,2.10,1475.669,23.831,0.000,,23,41,,
T,2023-03-30 18:30:55,6.27583000,-75.57309500,2.10,1475.669,23.831,0.134,215,23,41,,
T,2023-03-30 18:30:56,6.27582167,-75.57310000,2.10,1475.469,23.831,0.131,215,23,41,,
T,2023-03-30 18:30:57,6.27581500,-75.57310833,2.20,1475.269,23.831,0.119,215,23,41,,
T,2023-03-30 18:30:58,6.27580833,-75.57311833,2.20,1474.369,23.831,0.102,215,23,41,,
T,2023-03-30 18:30:59,6.27580500,-75.57312500,2.20,1474.069,23.831,0.000,,23,41,,
T,2023-03-30 18:31:00,6.27579833,-75.57313000,2.20,1474.069,23.831,0.000,,22,41,,
T,2023-03-30 18:31:01,6.27579000,-75.57313833,2.20,1474.069,23.831,0.000,,21,41,,
T,2023-03-30 18:31:02,6.27577833,-75.57315000,2.20,1473.969,23.831,1.819,229,22,41,,
T,2023-03-30 18:31:03,6.27576500,-75.57315833,2.10,1473.769,23.831,1.543,229,22,41,,
T,2023-03-30 18:31:04,6.27575833,-75.57316167,2.10,1473.469,23.831,0.000,,22,41,,
T,2023-03-30 18:31:05,6.27575500,-75.57315333,2.10,1473.269,23.831,0.000,,22,41,,
T,2023-03-30 18:31:06,6.27575167,-75.57315000,2.10,1472.869,23.831,0.000,,22,41,,
T,2023-03-30 18:31:07,6.27575167,-75.57315000,2.00,1472.869,23.831,0.000,,22,41,,
T,2023-03-30 18:31:08,6.27575167,-75.57315000,2.00,1472.869,23.831,0.000,,22,41,,
T,2023-03-30 18:31:09,6.27575167,-75.57315000,2.00,1472.869,23.831,0.000,,22,41,,
T,2023-03-30 18:31:10,6.27575167,-75.57315000,2.00,1472.869,23.831,0.000,,21,41,,
T,2023-03-30 18:31:11,6.27575167,-75.57315000,2.00,1472.869,23.831,0.000,,21,41,,
T,2023-03-30 18:31:12,6.27575167,-75.57315000,2.00,1472.869,23.831,0.000,,22,41,,
T,2023-03-30 18:31:13,6.27575167,-75.57315000,2.00,1472.869,23.831,0.000,,22,41,,
T,2023-03-30 18:31:14,6.27575167,-75.57315000,2.00,1472.869,23.831,0.000,,22,41,,
T,2023-03-30 18:31:15,6.27575167,-75.57315000,2.00,1472.869,23.831,0.000,,23,41,,
T,2023-03-30 18:31:16,6.27575167,-75.57315000,2.00,1472.869,23.831,0.000,,23,41,,
T,2023-03-30 18:31:17,6.27575167,-75.57315000,2.00,1472.869,23.831,0.000,,23,41,,
T,2023-03-30 18:31:18,6.27575167,-75.57315000,2.00,1472.869,23.831,0.000,,22,41,,
T,2023-03-30 18:31:19,6.27575167,-75.57315000,1.20,1472.869,23.831,0.000,,22,41,,
T,2023-03-30 18:31:20,6.27575167,-75.57315000,1.30,1472.869,23.831,0.000,,20,41,,
T,2023-03-30 18:31:21,6.27575167,-75.57315000,1.40,1472.869,23.831,0.000,,20,41,,
T,2023-03-30 18:31:22,6.27575167,-75.57315000,1.50,1472.869,23.831,0.000,,21,41,,
T,2023-03-30 18:31:23,6.27575167,-75.57315000,1.60,1472.869,23.831,0.000,,20,41,,
T,2023-03-30 18:31:24,6.27575167,-75.57315000,1.70,1472.869,23.831,0.000,,20,41,,
T,2023-03-30 18:31:25,6.27575167,-75.57315000,1.70,1472.869,23.831,0.000,,19,41,,
T,2023-03-30 18:31:26,6.27575167,-75.57315000,1.80,1472.869,23.831,0.000,,19,41,,
T,2023-03-30 18:31:27,6.27575167,-75.57315000,1.80,1472.869,23.831,0.000,,19,41,,
T,2023-03-30 18:31:28,6.27575167,-75.57315000,1.80,1472.869,23.831,0.000,,20,41,,
T,2023-03-30 18:31:29,6.27575167,-75.57315000,1.90,1472.869,23.831,0.000,,20,41,,
T,2023-03-30 18:31:30,6.27575167,-75.57315000,1.90,1472.869,23.831,0.000,,21,41,,
T,2023-03-30 18:31:31,6.27570333,-75.57318333,2.10,1474.068,23.832,2.888,237,20,41,,
T,2023-03-30 18:31:32,6.27568333,-75.57321833,2.30,1474.068,23.832,3.819,240,19,41,,
T,2023-03-30 18:31:33,6.27566000,-75.57326333,2.30,1474.068,23.832,5.168,247,20,40,,
T,2023-03-30 18:31:34,6.27563833,-75.57332000,2.30,1474.067,23.833,6.191,249,21,41,,
T,2023-03-30 18:31:35,6.27561667,-75.57337833,2.30,1474.167,23.833,6.383,248,21,41,,
T,2023-03-30 18:31:36,6.27559667,-75.57343500,2.40,1474.267,23.833,5.707,249,20,41,,
T,2023-03-30 18:31:37,6.27558000,-75.57348500,2.50,1474.467,23.833,5.289,254,20,41,,
T,2023-03-30 18:31:38,6.27556000,-75.57353833,2.50,1474.766,23.834,5.506,247,20,41,,
T,2023-03-30 18:31:39,6.27554000,-75.57359667,2.50,1476.166,23.834,5.982,245,20,41,,
T,2023-03-30 18:31:40,6.27552333,-75.57365667,2.60,1476.465,23.835,6.440,250,21,41,,
T,2023-03-30 18:31:41,6.27550000,-75.57372167,2.60,1476.865,23.835,6.751,246,21,41,,
T,2023-03-30 18:31:42,6.27546500,-75.57378333,2.50,1475.765,23.835,6.954,243,21,41,,
T,2023-03-30 18:31:43,6.27543667,-75.57384167,2.40,1475.264,23.836,6.965,247,22,41,,
T,2023-03-30 18:31:44,6.27541333,-75.57391167,2.30,1475.264,23.836,7.640,248,22,41,,
T,2023-03-30 18:31:45,6.27539000,-75.57397833,2.30,1476.164,23.836,8.190,250,22,41,,
T,2023-03-30 18:31:46,6.27536333,-75.57405500,2.30,1476.763,23.837,9.160,249,22,41,,
T,2023-03-30 18:31:47,6.27533833,-75.57412833,2.30,1477.263,23.837,8.936,251,23,41,,
T,2023-03-30 18:31:48,6.27531167,-75.57421000,2.60,1478.162,23.838,9.559,250,21,41,,
T,2023-03-30 18:31:49,6.27528500,-75.57429500,2.70,1479.162,23.838,10.259,249,21,41,,
T,2023-03-30 18:31:50,6.27526000,-75.57437167,2.70,1482.861,23.839,10.740,250,19,41,,
T,2023-03-30 18:31:51,6.27521500,-75.57448333,2.70,1483.060,23.840,12.174,249,20,41,,
T,2023-03-30 18:31:52,6.27517500,-75.57460333,2.50,1483.360,23.840,12.578,253,19,41,,
T,2023-03-30 18:31:53,6.27513667,-75.57472000,2.80,1483.959,23.841,12.362,248,18,41,,
T,2023-03-30 18:31:54,6.27509333,-75.57484667,2.80,1483.058,23.842,13.164,251,18,40,,
T,2023-03-30 18:31:55,6.27505000,-75.57497500,2.70,1481.858,23.842,13.083,252,18,41,,
T,2023-03-30 18:31:56,6.27499667,-75.57509167,2.40,1477.057,23.843,12.576,247,17,41,,
T,2023-03-30 18:31:57,6.27495000,-75.57519333,2.40,1477.156,23.844,11.611,247,17,41,,
T,2023-03-30 18:31:58,6.27491000,-75.57529167,2.40,1477.256,23.844,11.242,248,18,41,,
T,2023-03-30 18:31:59,6.27486833,-75.57539000,2.40,1477.155,23.845,10.944,249,19,41,,
T,2023-03-30 18:32:00,6.27483500,-75.57548167,2.30,1479.054,23.846,11.024,250,19,41,,
T,2023-03-30 18:32:01,6.27480667,-75.57556833,2.30,1480.754,23.846,11.038,254,20,41,,
T,2023-03-30 18:32:02,6.27477500,-75.57566667,2.20,1481.353,23.847,11.148,250,20,41,,
T,2023-03-30 18:32:03,6.27474167,-75.57576833,2.60,1482.253,23.847,11.829,253,21,41,,
T,2023-03-30 18:32:04,6.27471000,-75.57586833,2.80,1483.052,23.848,11.248,253,21,41,,
T,2023-03-30 18:32:05,6.27467000,-75.57597667,2.60,1482.151,23.849,11.711,252,21,41,,
T,2023-03-30 18:32:06,6.27461833,-75.57608833,2.70,1479.151,23.849,13.001,248,19,41,,
T,2023-03-30 18:32:07,6.27457167,-75.57620333,2.60,1479.150,23.850,13.318,248,21,41,,
T,2023-03-30 18:32:08,6.27453000,-75.57631500,2.50,1479.549,23.851,12.637,251,20,41,,
T,2023-03-30 18:32:09,6.27449833,-75.57642333,2.40,1480.249,23.851,12.053,250,19,41,,
T,2023-03-30 18:32:10,6.27446333,-75.57652500,2.40,1480.548,23.852,11.364,249,19,41,,
T,2023-03-30 18:32:11,6.27443667,-75.57659667,2.30,1484.848,23.852,10.201,248,19,41,,
T,2023-03-30 18:32:12,6.27440667,-75.57668167,2.30,1485.447,23.853,10.010,251,20,41,,
T,2023-03-30 18:32:13,6.27437333,-75.57677167,2.20,1486.347,23.853,10.110,249,20,41,,
T,2023-03-30 18:32:14,6.27434000,-75.57685833,2.20,1486.946,23.854,10.112,248,22,41,,
T,2023-03-30 18:32:15,6.27430667,-75.57694667,2.20,1487.446,23.854,9.973,247,22,41,,
T,2023-03-30 18:32:16,6.27427167,-75.57703667,2.20,1488.145,23.855,10.334,249,23,41,,
T,2023-03-30 18:32:17,6.27424500,-75.57711667,2.10,1491.645,23.855,10.019,250,24,41,,
T,2023-03-30 18:32:18,6.27421500,-75.57720667,2.10,1493.044,23.856,11.092,251,23,41,,
T,2023-03-30 18:32:19,6.27418333,-75.57730500,2.00,1493.943,23.857,11.480,250,24,41,,
T,2023-03-30 18:32:20,6.27415500,-75.57740167,2.40,1495.143,23.857,10.560,249,24,41,,
T,2023-03-30 18:32:21,6.27413500,-75.57747500,2.50,1494.242,23.858,7.475,245,24,41,,
T,2023-03-30 18:32:22,6.27411833,-75.57752333,2.50,1495.442,23.858,6.125,247,23,41,,
T,2023-03-30 18:32:23,6.27411167,-75.57754833,2.50,1496.242,23.858,4.489,244,23,41,,
T,2023-03-30 18:32:24,6.27410667,-75.57756500,2.50,1496.242,23.858,2.896,249,23,41,,
T,2023-03-30 18:32:25,6.27410667,-75.57757167,2.40,1496.342,23.858,1.883,261,23,41,,
T,2023-03-30 18:32:26,6.27411333,-75.57757000,2.30,1497.442,23.858,0.000,,23,41,,
T,2023-03-30 18:32:27,6.27412000,-75.57757500,2.30,1498.142,23.858,0.000,,23,41,,
T,2023-03-30 18:32:28,6.27412000,-75.57757333,2.30,1499.142,23.858,0.000,,23,41,,
T,2023-03-30 18:32:29,6.27412000,-75.57757333,2.30,1499.142,23.858,0.000,,23,41,,
T,2023-03-30 18:32:30,6.27412000,-75.57757333,2.20,1499.142,23.858,0.000,,23,41,,
T,2023-03-30 18:32:31,6.27412000,-75.57757333,2.20,1499.142,23.858,0.000,,23,41,,
T,2023-03-30 18:32:32,6.27412000,-75.57757333,2.20,1499.142,23.858,0.000,,22,41,,
T,2023-03-30 18:32:33,6.27412000,-75.57757333,2.20,1499.142,23.858,0.000,,21,41,,
T,2023-03-30 18:32:34,6.27412000,-75.57757333,2.20,1499.142,23.858,0.000,,21,41,,
T,2023-03-30 18:32:35,6.27412000,-75.57757333,2.10,1499.142,23.858,0.000,,22,41,,
T,2023-03-30 18:32:36,6.27412000,-75.57757333,2.10,1499.142,23.858,0.000,,22,41,,
T,2023-03-30 18:32:37,6.27412000,-75.57757333,2.10,1499.142,23.858,0.000,,23,41,,
T,2023-03-30 18:32:38,6.27412000,-75.57757333,2.20,1499.142,23.858,0.000,,23,41,,
T,2023-03-30 18:32:39,6.27412000,-75.57757333,2.20,1499.142,23.858,0.000,,23,41,,
T,2023-03-30 18:32:40,6.27412000,-75.57757333,2.20,1499.142,23.858,0.000,,22,41,,
T,2023-03-30 18:32:41,6.27412000,-75.57757333,1.20,1499.142,23.858,0.000,,21,41,,
T,2023-03-30 18:32:42,6.27412000,-75.57757333,1.30,1499.142,23.858,0.000,,21,41,,
T,2023-03-30 18:32:43,6.27412000,-75.57757333,1.40,1499.142,23.858,0.000,,22,41,,
T,2023-03-30 18:32:44,6.27412000,-75.57757333,1.50,1499.142,23.858,0.000,,23,41,,
T,2023-03-30 18:32:45,6.27412000,-75.57757333,1.60,1499.142,23.858,0.000,,23,41,,
T,2023-03-30 18:32:46,6.27412000,-75.57757333,1.60,1499.142,23.858,0.000,,21,41,,
T,2023-03-30 18:32:47,6.27412000,-75.57757333,1.70,1499.142,23.858,0.000,,20,41,,
T,2023-03-30 18:32:48,6.27412000,-75.57757333,1.90,1499.142,23.858,0.000,,21,41,,
T,2023-03-30 18:32:49,6.27412000,-75.57757333,2.00,1499.142,23.858,0.000,,22,41,,
T,2023-03-30 18:32:50,6.27412000,-75.57757333,2.00,1499.142,23.858,0.000,,22,41,,
T,2023-03-30 18:32:51,6.27412000,-75.57757333,2.10,1499.142,23.858,0.000,,22,41,,
T,2023-03-30 18:32:52,6.27412000,-75.57757333,2.10,1499.142,23.858,0.000,,22,41,,
T,2023-03-30 18:32:53,6.27412000,-75.57757333,2.20,1499.142,23.858,0.000,,22,41,,
T,2023-03-30 18:32:54,6.27412000,-75.57757333,2.20,1499.142,23.858,0.000,,22,41,,
T,2023-03-30 18:32:55,6.27412000,-75.57757333,2.30,1499.142,23.858,0.000,,22,41,,
T,2023-03-30 18:32:56,6.27409167,-75.57762000,2.30,1494.742,23.858,2.153,252,23,41,,
T,2023-03-30 18:32:57,6.27408667,-75.57764333,2.30,1494.941,23.859,3.092,256,23,41,,
T,2023-03-30 18:32:58,6.27407833,-75.57767333,2.30,1495.041,23.859,3.005,258,22,41,,
T,2023-03-30 18:32:59,6.27407167,-75.57769667,2.30,1495.641,23.859,2.462,259,21,41,,
T,2023-03-30 18:33:00,6.27406667,-75.57770333,2.30,1495.741,23.859,1.101,259,21,41,,
T,2023-03-30 18:33:01,6.27406000,-75.57770833,2.20,1495.641,23.859,1.546,245,22,41,,
T,2023-03-30 18:33:02,6.27405500,-75.57771500,2.20,1495.041,23.859,1.324,245,22,41,,
T,2023-03-30 18:33:03,6.27405000,-75.57772667,2.20,1495.141,23.859,1.874,248,22,41,,
T,2023-03-30 18:33:04,6.27404667,-75.57774167,2.20,1495.241,23.859,1.907,260,22,41,,
T,2023-03-30 18:33:05,6.27404167,-75.57775333,2.20,1496.241,23.859,1.604,251,22,41,,
T,2023-03-30 18:33:06,6.27403333,-75.57777333,2.20,1496.441,23.859,2.341,249,22,41,,
T,2023-03-30 18:33:07,6.27402333,-75.57780167,2.20,1496.641,23.859,3.314,256,22,41,,
T,2023-03-30 18:33:08,6.27401167,-75.57783833,2.30,1497.340,23.860,4.326,254,22,41,,
T,2023-03-30 18:33:09,6.27399667,-75.57788167,2.30,1498.140,23.860,5.210,254,22,41,,
T,2023-03-30 18:33:10,6.27397833,-75.57792500,2.40,1498.840,23.860,5.342,249,22,41,,
T,2023-03-30 18:33:11,6.27395833,-75.57796667,2.30,1499.639,23.861,4.710,253,22,41,,
T,2023-03-30 18:33:12,6.27394167,-75.57800667,2.40,1500.139,23.861,5.333,248,23,41,,
T,2023-03-30 18:33:13,6.27392333,-75.57805167,2.30,1501.739,23.861,6.290,252,23,41,,
T,2023-03-30 18:33:14,6.27390333,-75.57811000,2.30,1502.339,23.861,7.050,249,23,41,,
T,2023-03-30 18:33:15,6.27388333,-75.57817833,2.40,1504.038,23.862,7.782,250,21,41,,
T,2023-03-30 18:33:16,6.27386500,-75.57824167,2.50,1506.138,23.862,7.236,248,20,41,,
T,2023-03-30 18:33:17,6.27384500,-75.57830833,2.50,1506.237,23.863,8.168,249,20,41,,
T,2023-03-30 18:33:18,6.27381833,-75.57838333,2.60,1505.537,23.863,8.690,248,20,41,,
T,2023-03-30 18:33:19,6.27378833,-75.57844667,2.50,1504.237,23.863,7.833,244,20,41,,
T,2023-03-30 18:33:20,6.27375667,-75.57851000,2.50,1503.136,23.864,7.917,246,20,41,,
T,2023-03-30 18:33:21,6.27373000,-75.57856167,2.60,1501.636,23.864,7.204,246,20,41,,
T,2023-03-30 18:33:22,6.27372167,-75.57861000,2.60,1501.736,23.864,6.104,244,20,41,,
T,2023-03-30 18:33:23,6.27371333,-75.57864333,2.60,1502.335,23.865,5.254,247,20,41,,
T,2023-03-30 18:33:24,6.27370833,-75.57866667,2.60,1502.835,23.865,3.387,247,20,41,,
T,2023-03-30 18:33:25,6.27370667,-75.57868500,2.50,1503.535,23.865,2.657,243,20,41,,
T,2023-03-30 18:33:26,6.27370167,-75.57869833,2.60,1503.935,23.865,2.192,243,20,41,,
T,2023-03-30 18:33:27,6.27369500,-75.57872167,2.50,1505.035,23.865,2.673,251,21,41,,
T,2023-03-30 18:33:28,6.27369000,-75.57874667,2.50,1505.535,23.865,3.466,250,21,41,,
T,2023-03-30 18:33:29,6.27368167,-75.57878333,2.50,1506.035,23.865,4.293,255,21,41,,
T,2023-03-30 18:33:30,6.27367500,-75.57882667,2.50,1506.534,23.866,5.181,260,21,41,,
T,2023-03-30 18:33:31,6.27367000,-75.57888167,2.50,1507.434,23.866,5.625,270,20,41,,
T,2023-03-30 18:33:32,6.27366500,-75.57895000,2.50,1508.534,23.866,6.296,268,20,41,,
T,2023-03-30 18:33:33,6.27366000,-75.57901667,2.50,1509.333,23.867,6.769,269,18,41,,
T,2023-03-30 18:33:34,6.27365500,-75.57908833,2.50,1510.133,23.867,7.069,267,18,41,,
T,2023-03-30 18:33:35,6.27364500,-75.57916167,2.50,1510.733,23.867,6.845,266,19,41,,
T,2023-03-30 18:33:36,6.27363167,-75.57922667,2.50,1511.432,23.868,5.657,264,20,41,,
T,2023-03-30 18:33:37,6.27362000,-75.57927167,2.50,1512.132,23.868,4.527,258,20,41,,
T,2023-03-30 18:33:38,6.27361000,-75.57929500,2.50,1512.932,23.868,2.843,261,20,41,,
T,2023-03-30 18:33:39,6.27360333,-75.57931500,2.50,1513.732,23.868,2.315,251,20,41,,
T,2023-03-30 18:33:40,6.27360167,-75.57933000,2.50,1514.332,23.868,1.623,272,20,40,,
T,2023-03-30 18:33:41,6.27360833,-75.57933667,2.40,1519.332,23.868,1.612,286,21,41,,
T,2023-03-30 18:33:42,6.27361000,-75.57935000,2.40,1519.732,23.868,1.353,286,21,41,,
T,2023-03-30 18:33:43,6.27361167,-75.57936000,2.40,1519.531,23.869,0.000,,21,41,,
T,2023-03-30 18:33:44,6.27361167,-75.57936833,2.40,1519.531,23.869,0.000,,21,41,,
T,2023-03-30 18:33:45,6.27361333,-75.57937000,2.40,1519.731,23.869,0.000,,20,41,,
T,2023-03-30 18:33:46,6.27361333,-75.57937000,2.30,1519.731,23.869,0.000,,20,41,,
T,2023-03-30 18:33:47,6.27361333,-75.57937000,2.30,1519.731,23.869,0.000,,19,41,,
T,2023-03-30 18:33:48,6.27361333,-75.57937000,2.30,1519.731,23.869,0.000,,19,41,,
T,2023-03-30 18:33:49,6.27361333,-75.57937000,2.30,1519.731,23.869,0.000,,19,41,,
T,2023-03-30 18:33:50,6.27361333,-75.57937000,2.30,1519.731,23.869,0.000,,19,41,,
T,2023-03-30 18:33:51,6.27361333,-75.57937000,2.30,1519.731,23.869,0.000,,19,41,,
T,2023-03-30 18:33:52,6.27361333,-75.57937000,2.30,1519.731,23.869,0.000,,19,41,,
T,2023-03-30 18:33:53,6.27361333,-75.57937000,2.30,1519.731,23.869,0.000,,19,41,,
T,2023-03-30 18:33:54,6.27361333,-75.57937000,2.30,1519.731,23.869,0.000,,19,41,,
T,2023-03-30 18:33:55,6.27361333,-75.57937000,2.30,1519.731,23.869,0.000,,20,41,,
T,2023-03-30 18:33:56,6.27361333,-75.57937000,2.30,1519.731,23.869,0.000,,21,41,,
T,2023-03-30 18:33:57,6.27361333,-75.57937000,2.30,1519.731,23.869,0.000,,21,41,,
T,2023-03-30 18:33:58,6.27361333,-75.57937000,2.30,1519.731,23.869,0.000,,20,41,,
T,2023-03-30 18:33:59,6.27361333,-75.57937000,2.30,1519.731,23.869,0.000,,19,41,,
T,2023-03-30 18:34:00,6.27361333,-75.57937000,2.40,1519.731,23.869,0.000,,18,41,,
T,2023-03-30 18:34:01,6.27361333,-75.57937000,2.40,1519.731,23.869,0.000,,19,41,,
T,2023-03-30 18:34:02,6.27361333,-75.57937000,2.40,1519.731,23.869,0.000,,19,41,,
T,2023-03-30 18:34:03,6.27361333,-75.57937000,2.40,1519.731,23.869,0.000,,19,41,,
T,2023-03-30 18:34:04,6.27361333,-75.57937000,2.40,1519.731,23.869,0.000,,18,41,,
T,2023-03-30 18:34:05,6.27361333,-75.57937000,2.40,1519.731,23.869,0.000,,19,41,,
T,2023-03-30 18:34:06,6.27361333,-75.57937000,2.40,1519.731,23.869,0.000,,19,41,,
T,2023-03-30 18:34:07,6.27361333,-75.57937000,2.40,1519.731,23.869,0.000,,18,41,,
T,2023-03-30 18:34:08,6.27361333,-75.57937000,2.40,1519.731,23.869,0.000,,18,41,,
T,2023-03-30 18:34:09,6.27361333,-75.57937000,2.50,1519.731,23.869,0.000,,19,41,,
T,2023-03-30 18:34:10,6.27361333,-75.57937000,2.40,1519.731,23.869,0.000,,19,41,,
T,2023-03-30 18:34:11,6.27361333,-75.57937000,2.30,1519.731,23.869,0.000,,19,41,,
T,2023-03-30 18:34:12,6.27361333,-75.57937000,2.30,1519.731,23.869,0.000,,19,41,,
T,2023-03-30 18:34:13,6.27361333,-75.57937000,2.30,1519.731,23.869,0.000,,19,41,,
T,2023-03-30 18:34:14,6.27361333,-75.57937000,2.30,1519.731,23.869,0.000,,19,41,,
T,2023-03-30 18:34:15,6.27361333,-75.57937000,2.20,1519.731,23.869,0.000,,20,41,,
T,2023-03-30 18:34:16,6.27361333,-75.57937000,2.20,1519.731,23.869,0.000,,20,41,,
T,2023-03-30 18:34:17,6.27361333,-75.57937000,2.20,1519.731,23.869,0.000,,19,41,,
T,2023-03-30 18:34:18,6.27361333,-75.57937000,2.20,1519.731,23.869,0.000,,19,41,,
T,2023-03-30 18:34:19,6.27361333,-75.57937000,2.20,1519.731,23.869,0.000,,19,41,,
T,2023-03-30 18:34:20,6.27361333,-75.57937000,2.20,1519.731,23.869,0.000,,20,41,,
T,2023-03-30 18:34:21,6.27361333,-75.57937000,2.20,1519.731,23.869,0.000,,20,41,,
T,2023-03-30 18:34:22,6.27361333,-75.57937000,2.20,1519.731,23.869,0.000,,20,41,,
T,2023-03-30 18:34:23,6.27361333,-75.57937000,2.20,1519.731,23.869,0.000,,19,41,,
T,2023-03-30 18:34:24,6.27361333,-75.57937000,2.10,1519.731,23.869,0.000,,19,41,,
T,2023-03-30 18:34:25,6.27361333,-75.57937000,2.20,1519.731,23.869,0.000,,19,41,,
T,2023-03-30 18:34:26,6.27361333,-75.57937000,2.20,1519.731,23.869,0.000,,19,41,,
T,2023-03-30 18:34:27,6.27362833,-75.57946000,2.20,1517.231,23.869,2.165,271,20,41,,
T,2023-03-30 18:34:28,6.27362667,-75.57948833,2.30,1517.031,23.869,2.791,261,20,41,,
T,2023-03-30 18:34:29,6.27362333,-75.57951667,2.30,1516.931,23.869,2.699,263,20,41,,
T,2023-03-30 18:34:30,6.27362333,-75.57954333,2.30,1516.731,23.869,2.887,270,20,41,,
T,2023-03-30 18:34:31,6.27362167,-75.57957500,2.30,1516.730,23.870,3.604,267,20,41,,
T,2023-03-30 18:34:32,6.27362333,-75.57961000,2.30,1516.730,23.870,3.212,275,20,41,,
T,2023-03-30 18:34:33,6.27362667,-75.57965167,2.30,1519.530,23.870,3.817,271,22,41,,
T,2023-03-30 18:34:34,6.27363500,-75.57969333,2.40,1522.130,23.870,3.828,274,22,41,,
T,2023-03-30 18:34:35,6.27364167,-75.57973333,2.40,1524.130,23.870,4.803,273,22,41,,
T,2023-03-30 18:34:36,6.27365167,-75.57978667,2.30,1523.729,23.871,5.590,275,22,41,,
T,2023-03-30 18:34:37,6.27365333,-75.57982667,2.30,1524.129,23.871,4.892,269,18,41,,
T,2023-03-30 18:34:38,6.27365500,-75.57986500,2.30,1524.529,23.871,4.861,275,18,41,,
T,2023-03-30 18:34:39,6.27366333,-75.57991000,2.30,1524.529,23.871,4.883,279,18,41,,
T,2023-03-30 18:34:40,6.27367167,-75.57995167,2.50,1524.829,23.871,4.905,281,18,41,,
T,2023-03-30 18:34:41,6.27367833,-75.58000000,2.50,1525.328,23.872,5.625,278,18,41,,
T,2023-03-30 18:34:42,6.27368500,-75.58004500,2.50,1525.628,23.872,6.246,277,18,41,,
T,2023-03-30 18:34:43,6.27368333,-75.58010500,2.50,1526.128,23.872,6.445,273,17,41,,
T,2023-03-30 18:34:44,6.27368333,-75.58017000,2.50,1526.227,23.873,7.419,273,17,41,,
T,2023-03-30 18:34:45,6.27368833,-75.58024000,2.50,1526.427,23.873,8.272,275,17,41,,
T,2023-03-30 18:34:46,6.27369667,-75.58031167,2.50,1526.627,23.873,7.767,278,18,41,,
T,2023-03-30 18:34:47,6.27369667,-75.58039333,2.60,1526.926,23.874,8.737,273,17,41,,
T,2023-03-30 18:34:48,6.27369333,-75.58048167,2.60,1527.226,23.874,9.256,271,17,41,,
T,2023-03-30 18:34:49,6.27369500,-75.58057500,2.70,1527.525,23.875,9.736,274,16,41,,
T,2023-03-30 18:34:50,6.27370667,-75.58068000,2.60,1525.525,23.875,10.163,275,16,41,,
T,2023-03-30 18:34:51,6.27372333,-75.58079500,2.60,1522.824,23.876,11.458,275,15,41,,
T,2023-03-30 18:34:52,6.27373500,-75.58091000,2.50,1522.124,23.876,11.585,277,14,41,,
T,2023-03-30 18:34:53,6.27374000,-75.58101833,2.60,1522.223,23.877,11.915,273,15,41,,
T,2023-03-30 18:34:54,6.27374000,-75.58112167,2.60,1522.223,23.877,11.061,271,15,41,,
T,2023-03-30 18:34:55,6.27373667,-75.58122333,2.80,1522.622,23.878,10.659,268,14,41,,
T,2023-03-30 18:34:56,6.27374500,-75.58132167,2.90,1523.722,23.878,10.369,272,14,41,,
T,2023-03-30 18:34:57,6.27375167,-75.58141333,2.90,1524.421,23.879,9.882,274,14,41,,
T,2023-03-30 18:34:58,6.27377667,-75.58149667,2.80,1525.721,23.879,9.401,268,14,41,,
T,2023-03-30 18:34:59,6.27379000,-75.58158000,2.80,1525.720,23.880,8.890,272,15,41,,
T,2023-03-30 18:35:00,6.27379000,-75.58164500,2.60,1525.720,23.880,7.571,271,15,41,,
T,2023-03-30 18:35:01,6.27379000,-75.58171167,2.60,1525.920,23.880,7.167,273,17,41,,
T,2023-03-30 18:35:02,6.27378833,-75.58177333,2.60,1525.919,23.881,6.687,270,16,41,,
T,2023-03-30 18:35:03,6.27378500,-75.58183333,2.60,1525.919,23.881,6.649,269,18,41,,
T,2023-03-30 18:35:04,6.27378500,-75.58188333,2.50,1525.819,23.881,6.243,270,18,41,,
T,2023-03-30 18:35:05,6.27378167,-75.58194667,2.50,1526.018,23.882,6.706,270,16,41,,
T,2023-03-30 18:35:06,6.27377500,-75.58201333,2.60,1526.018,23.882,7.144,266,17,41,,
T,2023-03-30 18:35:07,6.27376000,-75.58208000,2.60,1526.118,23.882,7.343,260,17,41,,
T,2023-03-30 18:35:08,6.27374500,-75.58215167,2.70,1525.817,23.883,7.776,257,18,41,,
T,2023-03-30 18:35:09,6.27372833,-75.58222333,2.70,1525.517,23.883,8.005,261,17,41,,
T,2023-03-30 18:35:10,6.27370000,-75.58230333,2.70,1522.416,23.884,7.720,257,18,41,,
T,2023-03-30 18:35:11,6.27367500,-75.58237833,2.80,1522.016,23.884,7.830,252,17,41,,
T,2023-03-30 18:35:12,6.27365167,-75.58245500,2.80,1521.815,23.885,8.083,250,17,41,,
T,2023-03-30 18:35:13,6.27364167,-75.58254500,2.60,1519.015,23.885,8.336,257,16,41,,
T,2023-03-30 18:35:14,6.27363500,-75.58263500,2.60,1517.714,23.886,8.806,259,16,41,,
T,2023-03-30 18:35:15,6.27363333,-75.58273500,2.60,1516.714,23.886,9.949,264,16,41,,
T,2023-03-30 18:35:16,6.27362833,-75.58282167,2.60,1516.614,23.886,9.296,266,17,41,,
