type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-18 22:49:20,6.27258000,-75.59017000,1.30,1528.773,23.927,0.000,,32,48,,
T,2023-04-18 22:49:21,6.27258000,-75.59017000,1.20,1528.773,23.927,0.000,,32,48,,
T,2023-04-18 22:49:22,6.27258000,-75.59017000,1.20,1528.773,23.927,0.000,,31,48,,
T,2023-04-18 22:49:23,6.27258000,-75.59017000,1.20,1528.773,23.927,0.000,,32,48,,
T,2023-04-18 22:49:24,6.27258000,-75.59017000,1.20,1528.773,23.927,0.000,,31,48,,
T,2023-04-18 22:49:25,6.27258000,-75.59017000,1.20,1528.773,23.927,0.000,,31,48,,
T,2023-04-18 22:49:26,6.27258000,-75.59017000,1.20,1528.773,23.927,0.000,,31,48,,
T,2023-04-18 22:49:27,6.27258000,-75.59017000,1.20,1528.773,23.927,0.000,,31,48,,
T,2023-04-18 22:49:28,6.27258000,-75.59017000,1.20,1528.773,23.927,0.000,,31,48,,
T,2023-04-18 22:49:29,6.27258000,-75.59017000,1.20,1528.773,23.927,0.000,,31,48,,
T,2023-04-18 22:49:30,6.27261000,-75.59012500,1.30,1526.873,23.927,2.963,63,31,48,,
T,2023-04-18 22:49:31,6.27262167,-75.59009667,1.40,1526.773,23.927,3.126,72,31,48,,
T,2023-04-18 22:49:32,6.27263333,-75.59007000,1.40,1526.974,23.926,2.873,65,31,48,,
T,2023-04-18 22:49:33,6.27264500,-75.59004333,1.40,1527.274,23.926,3.174,73,31,48,,
T,2023-04-18 22:49:34,6.27265500,-75.59001167,1.50,1527.774,23.926,4.694,70,31,48,,
T,2023-04-18 22:49:35,6.27266833,-75.58996667,1.50,1528.074,23.926,5.146,70,31,48,,
T,2023-04-18 22:49:36,6.27268500,-75.58992000,1.40,1528.174,23.926,4.834,71,31,48,,
T,2023-04-18 22:49:37,6.27269833,-75.58987667,1.40,1528.075,23.925,4.832,69,31,48,,
T,2023-04-18 22:49:38,6.27271667,-75.58983000,1.40,1527.775,23.925,5.548,70,31,48,,
T,2023-04-18 22:49:39,6.27273167,-75.58978000,1.30,1527.375,23.925,5.509,72,31,48,,
T,2023-04-18 22:49:40,6.27274000,-75.58972667,1.30,1526.376,23.924,4.883,75,31,48,,
T,2023-04-18 22:49:41,6.27274667,-75.58968333,1.70,1526.076,23.924,4.148,76,31,48,,
T,2023-04-18 22:49:42,6.27275833,-75.58964167,1.60,1525.676,23.924,4.863,73,31,48,,
T,2023-04-18 22:49:43,6.27277667,-75.58959167,1.60,1524.676,23.924,6.395,67,31,48,,
T,2023-04-18 22:49:44,6.27280500,-75.58952167,1.60,1524.377,23.923,8.624,69,31,48,,
T,2023-04-18 22:49:45,6.27284000,-75.58943500,1.60,1523.777,23.923,10.100,71,30,48,,
T,2023-04-18 22:49:46,6.27286833,-75.58934500,1.50,1523.378,23.922,9.718,75,30,48,,
T,2023-04-18 22:49:47,6.27289000,-75.58926000,1.50,1522.778,23.922,8.555,75,30,48,,
T,2023-04-18 22:49:48,6.27291333,-75.58918667,1.40,1522.379,23.921,7.502,72,30,48,,
T,2023-04-18 22:49:49,6.27293667,-75.58912500,1.70,1521.679,23.921,6.473,71,30,48,,
T,2023-04-18 22:49:50,6.27295500,-75.58907333,1.80,1520.779,23.921,6.164,67,30,48,,
T,2023-04-18 22:49:51,6.27297833,-75.58901667,1.80,1520.280,23.920,6.743,72,31,48,,
T,2023-04-18 22:49:52,6.27300000,-75.58895500,1.60,1520.080,23.920,7.209,71,31,48,,
T,2023-04-18 22:49:53,6.27302167,-75.58889000,1.80,1519.981,23.919,7.385,71,31,48,,
T,2023-04-18 22:49:54,6.27305000,-75.58882333,1.80,1519.281,23.919,7.993,74,31,48,,
T,2023-04-18 22:49:55,6.27306833,-75.58875000,1.60,1518.881,23.919,8.327,79,32,48,,
T,2023-04-18 22:49:56,6.27308500,-75.58867500,1.50,1518.382,23.918,7.830,76,33,48,,
T,2023-04-18 22:49:57,6.27310167,-75.58861500,1.70,1518.582,23.918,7.144,76,33,48,,
T,2023-04-18 22:49:58,6.27311833,-75.58855500,1.50,1518.583,23.917,6.423,75,33,48,,
T,2023-04-18 22:49:59,6.27313500,-75.58849667,1.40,1518.783,23.917,6.696,74,33,48,,
T,2023-04-18 22:50:00,6.27315000,-75.58843500,1.40,1518.883,23.917,7.024,75,32,48,,
T,2023-04-18 22:50:01,6.27316500,-75.58837333,1.30,1518.984,23.916,7.189,79,32,48,,
T,2023-04-18 22:50:02,6.27317667,-75.58831000,1.30,1518.784,23.916,7.408,80,32,48,,
T,2023-04-18 22:50:03,6.27318833,-75.58824500,1.30,1518.484,23.916,6.588,83,32,48,,
T,2023-04-18 22:50:04,6.27319500,-75.58818667,1.30,1518.585,23.915,6.403,85,32,48,,
T,2023-04-18 22:50:05,6.27319833,-75.58812667,1.40,1518.485,23.915,7.395,86,32,48,,
T,2023-04-18 22:50:06,6.27320167,-75.58805333,1.70,1518.185,23.915,8.232,88,31,48,,
T,2023-04-18 22:50:07,6.27320167,-75.58797500,1.50,1517.786,23.914,8.798,90,31,48,,
T,2023-04-18 22:50:08,6.27320167,-75.58789667,1.40,1517.286,23.914,7.948,92,30,48,,
T,2023-04-18 22:50:09,6.27319667,-75.58782500,1.40,1516.587,23.913,7.394,93,30,48,,
T,2023-04-18 22:50:10,6.27319000,-75.58776333,1.70,1515.887,23.913,6.699,96,29,48,,
T,2023-04-18 22:50:11,6.27318333,-75.58770833,1.70,1515.587,23.913,5.879,101,29,48,,
T,2023-04-18 22:50:12,6.27317333,-75.58766167,1.70,1515.287,23.913,4.677,105,29,48,,
T,2023-04-18 22:50:13,6.27316500,-75.58761667,1.70,1514.688,23.912,4.597,108,29,48,,
T,2023-04-18 22:50:14,6.27315167,-75.58757500,1.70,1514.288,23.912,4.962,108,29,48,,
T,2023-04-18 22:50:15,6.27313667,-75.58753000,1.70,1514.288,23.912,5.364,110,29,48,,
T,2023-04-18 22:50:16,6.27312000,-75.58748500,1.70,1514.188,23.912,5.639,113,29,48,,
T,2023-04-18 22:50:17,6.27310167,-75.58743667,1.70,1514.388,23.912,5.553,112,29,48,,
T,2023-04-18 22:50:18,6.27308333,-75.58739167,1.50,1514.289,23.911,5.175,113,30,48,,
T,2023-04-18 22:50:19,6.27306500,-75.58735167,1.70,1514.289,23.911,4.329,111,30,48,,
T,2023-04-18 22:50:20,6.27305167,-75.58732000,1.70,1513.989,23.911,3.729,112,30,48,,
T,2023-04-18 22:50:21,6.27304000,-75.58729000,1.60,1513.989,23.911,3.730,114,30,48,,
T,2023-04-18 22:50:22,6.27302667,-75.58726500,1.60,1513.889,23.911,3.299,112,31,48,,
T,2023-04-18 22:50:23,6.27301500,-75.58723833,1.50,1513.689,23.911,3.265,116,31,48,,
T,2023-04-18 22:50:24,6.27300667,-75.58721333,1.60,1513.589,23.911,2.778,113,31,48,,
T,2023-04-18 22:50:25,6.27299667,-75.58719167,1.60,1513.889,23.911,2.605,115,31,48,,
T,2023-04-18 22:50:26,6.27298667,-75.58716833,1.60,1513.989,23.911,2.453,111,31,48,,
T,2023-04-18 22:50:27,6.27297833,-75.58714500,1.60,1514.090,23.910,3.966,110,31,48,,
T,2023-04-18 22:50:28,6.27296500,-75.58710833,1.70,1514.390,23.910,6.020,112,31,48,,
T,2023-04-18 22:50:29,6.27293333,-75.58705667,1.70,1514.990,23.910,8.052,115,31,48,,
T,2023-04-18 22:50:30,6.27290167,-75.58698500,1.70,1515.190,23.910,8.796,115,31,48,,
T,2023-04-18 22:50:31,6.27286833,-75.58690667,1.50,1514.891,23.909,8.383,115,31,48,,
T,2023-04-18 22:50:32,6.27283667,-75.58683833,1.40,1514.491,23.909,7.256,116,31,48,,
T,2023-04-18 22:50:33,6.27280833,-75.58678500,1.40,1514.291,23.909,5.942,116,31,48,,
T,2023-04-18 22:50:34,6.27278333,-75.58674500,1.70,1514.591,23.909,4.776,113,30,48,,
T,2023-04-18 22:50:35,6.27276667,-75.58670333,1.80,1514.291,23.909,4.657,115,30,48,,
T,2023-04-18 22:50:36,6.27275000,-75.58666167,1.70,1513.892,23.908,5.281,116,29,48,,
T,2023-04-18 22:50:37,6.27273167,-75.58661833,1.70,1512.992,23.908,4.766,118,28,48,,
T,2023-04-18 22:50:38,6.27271167,-75.58658167,1.70,1512.092,23.908,4.177,118,28,48,,
T,2023-04-18 22:50:39,6.27269500,-75.58655000,1.70,1511.492,23.908,3.798,115,28,48,,
T,2023-04-18 22:50:40,6.27268000,-75.58651667,1.50,1511.092,23.908,3.561,114,30,48,,
T,2023-04-18 22:50:41,6.27266833,-75.58648333,1.40,1510.992,23.908,3.931,111,30,48,,
T,2023-04-18 22:50:42,6.27265500,-75.58644667,1.60,1510.892,23.908,4.766,108,29,48,,
T,2023-04-18 22:50:43,6.27264333,-75.58640167,1.70,1511.193,23.907,4.939,100,29,48,,
T,2023-04-18 22:50:44,6.27262500,-75.58636333,1.70,1511.893,23.907,4.193,106,29,48,,
T,2023-04-18 22:50:45,6.27261667,-75.58632500,1.50,1512.093,23.907,4.522,102,31,48,,
T,2023-04-18 22:50:46,6.27261167,-75.58628667,1.40,1512.093,23.907,3.892,100,31,48,,
T,2023-04-18 22:50:47,6.27260500,-75.58625333,1.60,1512.393,23.907,3.775,98,29,48,,
T,2023-04-18 22:50:48,6.27260500,-75.58621667,1.60,1512.494,23.906,3.873,97,30,48,,
T,2023-04-18 22:50:49,6.27260333,-75.58618167,1.50,1512.294,23.906,4.018,92,30,48,,
T,2023-04-18 22:50:50,6.27260167,-75.58615000,1.40,1512.094,23.906,2.981,87,29,48,,
T,2023-04-18 22:50:51,6.27260333,-75.58612833,1.30,1512.194,23.906,1.800,84,29,48,,
T,2023-04-18 22:50:52,6.27260167,-75.58611833,1.50,1512.194,23.906,0.000,,29,48,,
T,2023-04-18 22:50:53,6.27260333,-75.58611000,1.40,1512.194,23.906,0.000,,29,48,,
T,2023-04-18 22:50:54,6.27260500,-75.58610167,1.50,1512.394,23.906,0.000,,29,48,,
T,2023-04-18 22:50:55,6.27260500,-75.58610167,1.40,1512.394,23.906,0.000,,29,48,,
T,2023-04-18 22:50:56,6.27260500,-75.58610167,1.40,1512.394,23.906,0.000,,29,48,,
T,2023-04-18 22:50:57,6.27262000,-75.58608500,1.50,1512.994,23.906,3.157,41,29,48,,
T,2023-04-18 22:50:58,6.27265667,-75.58605500,1.60,1513.694,23.906,5.486,43,30,48,,
T,2023-04-18 22:50:59,6.27270500,-75.58600167,1.70,1514.195,23.905,7.545,48,28,48,,
T,2023-04-18 22:51:00,6.27275667,-75.58594333,1.80,1514.595,23.905,7.879,46,28,48,,
T,2023-04-18 22:51:01,6.27280500,-75.58589000,1.90,1515.196,23.904,7.204,48,27,48,,
T,2023-04-18 22:51:02,6.27285333,-75.58583833,1.90,1515.896,23.904,7.326,50,26,48,,
T,2023-04-18 22:51:03,6.27289333,-75.58578500,1.90,1517.096,23.904,6.846,54,26,48,,
T,2023-04-18 22:51:04,6.27292333,-75.58574667,2.00,1518.797,23.903,5.394,50,26,48,,
T,2023-04-18 22:51:05,6.27294500,-75.58572167,1.90,1520.297,23.903,4.252,52,26,48,,
T,2023-04-18 22:51:06,6.27296833,-75.58569333,1.80,1520.697,23.903,3.602,42,26,48,,
T,2023-04-18 22:51:07,6.27298500,-75.58567833,1.90,1521.497,23.903,2.102,40,25,48,,
T,2023-04-18 22:51:08,6.27299000,-75.58567333,1.90,1522.297,23.903,0.000,,25,48,,
T,2023-04-18 22:51:09,6.27298833,-75.58567333,2.00,1523.097,23.903,0.000,,25,48,,
T,2023-04-18 22:51:10,6.27298833,-75.58567333,2.00,1522.397,23.903,0.000,,23,48,,
T,2023-04-18 22:51:11,6.27298833,-75.58567333,1.90,1522.397,23.903,0.000,,23,48,,
T,2023-04-18 22:51:12,6.27298833,-75.58567333,1.90,1522.397,23.903,0.000,,23,48,,
T,2023-04-18 22:51:13,6.27298833,-75.58567333,1.80,1522.397,23.903,0.000,,24,48,,
T,2023-04-18 22:51:14,6.27298833,-75.58567333,1.80,1522.397,23.903,0.000,,24,48,,
T,2023-04-18 22:51:15,6.27298833,-75.58567333,1.90,1522.397,23.903,0.000,,24,48,,
T,2023-04-18 22:51:16,6.27305333,-75.58565500,1.90,1520.697,23.903,3.973,358,26,48,,
T,2023-04-18 22:51:17,6.27309667,-75.58566000,2.00,1520.698,23.902,4.844,358,25,48,,
T,2023-04-18 22:51:18,6.27315000,-75.58566167,2.00,1520.898,23.902,6.245,359,25,48,,
T,2023-04-18 22:51:19,6.27321333,-75.58566333,2.10,1521.498,23.902,7.338,359,24,48,,
T,2023-04-18 22:51:20,6.27328333,-75.58566500,2.20,1522.598,23.902,7.666,355,24,48,,
T,2023-04-18 22:51:21,6.27334667,-75.58568667,2.20,1523.498,23.902,7.231,347,25,48,,
T,2023-04-18 22:51:22,6.27343500,-75.58568667,2.10,1522.998,23.902,7.228,349,26,48,,
T,2023-04-18 22:51:23,6.27349167,-75.58570333,2.20,1523.198,23.902,6.566,345,25,48,,
T,2023-04-18 22:51:24,6.27353500,-75.58572167,2.30,1523.498,23.902,5.113,339,25,48,,
T,2023-04-18 22:51:25,6.27358667,-75.58575833,2.30,1523.398,23.902,4.775,332,25,48,,
T,2023-04-18 22:51:26,6.27364167,-75.58580500,2.20,1523.698,23.902,4.747,310,26,48,,
T,2023-04-18 22:51:27,6.27366333,-75.58586500,2.20,1524.998,23.902,3.995,301,27,48,,
T,2023-04-18 22:51:28,6.27367167,-75.58590333,2.00,1526.298,23.902,2.847,295,26,48,,
T,2023-04-18 22:51:29,6.27367833,-75.58592833,2.00,1526.997,23.903,2.415,296,26,48,,
T,2023-04-18 22:51:30,6.27368500,-75.58595000,2.00,1527.697,23.903,1.938,300,26,48,,
T,2023-04-18 22:51:31,6.27370000,-75.58597667,1.90,1527.897,23.903,2.920,292,27,48,,
T,2023-04-18 22:51:32,6.27370667,-75.58600500,2.00,1528.297,23.903,3.618,288,28,48,,
T,2023-04-18 22:51:33,6.27371833,-75.58603667,2.00,1529.497,23.903,4.115,288,28,48,,
T,2023-04-18 22:51:34,6.27374000,-75.58608833,2.00,1531.797,23.903,5.171,291,28,48,,
T,2023-04-18 22:51:35,6.27376333,-75.58614333,1.90,1532.997,23.903,4.865,292,28,48,,
T,2023-04-18 22:51:36,6.27379000,-75.58620000,2.00,1535.596,23.904,4.559,295,27,48,,
T,2023-04-18 22:51:37,6.27380500,-75.58624833,1.80,1536.496,23.904,3.999,299,27,48,,
T,2023-04-18 22:51:38,6.27382000,-75.58628667,1.70,1536.596,23.904,2.815,295,28,48,,
T,2023-04-18 22:51:39,6.27382667,-75.58631000,1.70,1537.596,23.904,1.896,288,28,48,,
T,2023-04-18 22:51:40,6.27383167,-75.58632333,1.80,1538.296,23.904,1.427,288,28,48,,
T,2023-04-18 22:51:41,6.27383833,-75.58634167,1.90,1539.096,23.904,2.113,288,28,48,,
T,2023-04-18 22:51:42,6.27385167,-75.58637833,2.00,1540.596,23.904,3.402,295,29,48,,
T,2023-04-18 22:51:43,6.27387000,-75.58642667,2.00,1540.895,23.905,4.681,293,29,48,,
T,2023-04-18 22:51:44,6.27389167,-75.58647833,1.90,1540.795,23.905,5.430,293,30,48,,
T,2023-04-18 22:51:45,6.27391167,-75.58653333,1.80,1540.395,23.905,5.948,288,30,48,,
T,2023-04-18 22:51:46,6.27392500,-75.58658500,2.00,1541.095,23.905,5.098,294,29,48,,
T,2023-04-18 22:51:47,6.27394333,-75.58662833,1.90,1541.294,23.906,4.370,295,30,48,,
T,2023-04-18 22:51:48,6.27396500,-75.58665833,1.80,1541.794,23.906,3.802,306,30,48,,
T,2023-04-18 22:51:49,6.27397333,-75.58669000,1.90,1542.194,23.906,2.796,305,30,48,,
T,2023-04-18 22:51:50,6.27397167,-75.58671500,1.90,1542.494,23.906,1.803,302,29,48,,
T,2023-04-18 22:51:51,6.27397000,-75.58673500,1.90,1541.694,23.906,1.350,302,30,48,,
T,2023-04-18 22:51:52,6.27397667,-75.58675000,1.80,1541.294,23.906,2.190,313,30,48,,
T,2023-04-18 22:51:53,6.27399167,-75.58676500,1.80,1541.594,23.906,1.874,317,30,48,,
T,2023-04-18 22:51:54,6.27400833,-75.58678000,1.80,1541.794,23.906,2.504,315,30,48,,
T,2023-04-18 22:51:55,6.27403000,-75.58679500,1.80,1541.794,23.906,2.516,323,31,48,,
T,2023-04-18 22:51:56,6.27404500,-75.58681333,1.80,1541.294,23.906,2.354,322,31,48,,
T,2023-04-18 22:51:57,6.27405667,-75.58682833,1.80,1540.594,23.906,1.729,326,31,48,,
T,2023-04-18 22:51:58,6.27408000,-75.58684500,1.80,1539.994,23.906,2.616,327,32,48,,
T,2023-04-18 22:51:59,6.27410833,-75.58686833,1.80,1539.894,23.906,3.507,328,31,48,,
T,2023-04-18 22:52:00,6.27414500,-75.58689000,1.80,1540.094,23.906,4.365,335,31,48,,
T,2023-04-18 22:52:01,6.27418167,-75.58691000,1.90,1540.094,23.906,4.501,341,32,48,,
T,2023-04-18 22:52:02,6.27421500,-75.58692167,1.80,1540.094,23.906,4.253,343,32,48,,
T,2023-04-18 22:52:03,6.27424833,-75.58692833,1.70,1540.494,23.906,4.400,354,32,48,,
T,2023-04-18 22:52:04,6.27427833,-75.58693000,1.80,1541.594,23.906,3.762,2,32,48,,
T,2023-04-18 22:52:05,6.27431167,-75.58693000,1.70,1542.494,23.906,3.284,3,32,48,,
T,2023-04-18 22:52:06,6.27434333,-75.58692667,1.80,1542.894,23.906,2.575,356,32,48,,
T,2023-04-18 22:52:07,6.27437167,-75.58692667,1.80,1543.194,23.906,2.495,4,32,48,,
T,2023-04-18 22:52:08,6.27439833,-75.58692667,1.70,1542.894,23.906,2.475,360,32,48,,
T,2023-04-18 22:52:09,6.27441833,-75.58692833,1.70,1542.494,23.906,2.341,5,32,48,,
T,2023-04-18 22:52:10,6.27444167,-75.58692500,1.60,1542.594,23.906,2.531,6,32,48,,
T,2023-04-18 22:52:11,6.27446333,-75.58692167,1.50,1542.594,23.906,2.188,11,32,48,,
T,2023-04-18 22:52:12,6.27448500,-75.58692000,1.60,1542.694,23.906,2.460,9,32,48,,
T,2023-04-18 22:52:13,6.27451000,-75.58691500,1.70,1543.194,23.906,2.203,16,32,48,,
T,2023-04-18 22:52:14,6.27453167,-75.58691000,1.70,1543.394,23.906,2.571,10,32,48,,
T,2023-04-18 22:52:15,6.27455500,-75.58691167,1.70,1543.294,23.906,1.805,4,32,48,,
T,2023-04-18 22:52:16,6.27457167,-75.58691000,1.70,1543.494,23.906,1.426,4,32,48,,
T,2023-04-18 22:52:17,6.27458333,-75.58690667,1.60,1543.994,23.906,1.333,4,32,48,,
T,2023-04-18 22:52:18,6.27459833,-75.58690333,1.60,1544.095,23.905,1.729,356,32,48,,
T,2023-04-18 22:52:19,6.27461667,-75.58690167,1.70,1544.395,23.905,2.139,12,32,48,,
T,2023-04-18 22:52:20,6.27464167,-75.58689500,1.70,1544.495,23.905,2.688,5,32,48,,
T,2023-04-18 22:52:21,6.27466833,-75.58689500,1.70,1544.495,23.905,2.808,7,32,48,,
T,2023-04-18 22:52:22,6.27469667,-75.58689500,1.80,1544.295,23.905,3.062,11,32,48,,
T,2023-04-18 22:52:23,6.27473333,-75.58689000,1.70,1543.895,23.905,4.175,12,32,48,,
T,2023-04-18 22:52:24,6.27477500,-75.58688500,1.80,1543.695,23.905,3.703,8,32,48,,
T,2023-04-18 22:52:25,6.27481500,-75.58688333,1.70,1543.795,23.905,3.480,3,32,48,,
T,2023-04-18 22:52:26,6.27484833,-75.58688167,1.60,1543.995,23.905,3.050,8,32,48,,
T,2023-04-18 22:52:27,6.27488000,-75.58688333,1.50,1543.895,23.905,2.887,355,32,48,,
T,2023-04-18 22:52:28,6.27490833,-75.58688333,1.60,1543.395,23.905,3.164,3,31,48,,
T,2023-04-18 22:52:29,6.27493833,-75.58688333,1.70,1543.295,23.905,3.128,5,31,48,,
T,2023-04-18 22:52:30,6.27496667,-75.58687500,1.70,1543.396,23.904,1.853,9,31,48,,
T,2023-04-18 22:52:31,6.27498000,-75.58687333,1.70,1543.296,23.904,0.000,,32,48,,
T,2023-04-18 22:52:32,6.27498833,-75.58687333,1.70,1543.196,23.904,0.000,,32,48,,
T,2023-04-18 22:52:33,6.27499667,-75.58687667,1.70,1543.096,23.904,0.140,9,32,48,,
T,2023-04-18 22:52:34,6.27501000,-75.58687833,1.70,1542.796,23.904,0.135,9,32,48,,
T,2023-04-18 22:52:35,6.27502167,-75.58688167,1.70,1542.396,23.904,0.000,,32,48,,
T,2023-04-18 22:52:36,6.27502833,-75.58688500,1.60,1542.296,23.904,0.000,,32,48,,
T,2023-04-18 22:52:37,6.27504167,-75.58688667,1.60,1542.396,23.904,0.154,9,32,48,,
T,2023-04-18 22:52:38,6.27505833,-75.58688500,1.50,1542.596,23.904,2.047,16,32,48,,
T,2023-04-18 22:52:39,6.27507667,-75.58688000,1.50,1542.896,23.904,2.086,16,32,48,,
T,2023-04-18 22:52:40,6.27509333,-75.58687500,1.50,1542.796,23.904,1.079,16,32,48,,
T,2023-04-18 22:52:41,6.27510167,-75.58687500,1.40,1542.796,23.904,0.000,,32,48,,
T,2023-04-18 22:52:42,6.27510833,-75.58687333,1.40,1542.796,23.904,0.000,,32,48,,
T,2023-04-18 22:52:43,6.27511833,-75.58687000,1.30,1542.996,23.904,0.000,,32,48,,
T,2023-04-18 22:52:44,6.27513167,-75.58686500,1.50,1543.296,23.904,1.758,8,31,48,,
T,2023-04-18 22:52:45,6.27514667,-75.58686500,1.40,1543.196,23.904,0.473,8,31,48,,
T,2023-04-18 22:52:46,6.27515833,-75.58686333,1.40,1543.196,23.904,1.395,8,31,48,,
T,2023-04-18 22:52:47,6.27517333,-75.58686333,1.50,1543.096,23.904,0.000,,30,48,,
T,2023-04-18 22:52:48,6.27518500,-75.58686333,1.40,1543.196,23.904,0.000,,29,48,,
T,2023-04-18 22:52:49,6.27519333,-75.58686500,1.50,1543.296,23.904,0.000,,29,48,,
T,2023-04-18 22:52:50,6.27520333,-75.58687667,1.50,1543.296,23.904,1.978,297,31,48,,
T,2023-04-18 22:52:51,6.27521000,-75.58689500,1.50,1543.296,23.904,1.969,279,31,48,,
T,2023-04-18 22:52:52,6.27521000,-75.58691333,1.60,1543.696,23.904,1.946,276,31,48,,
T,2023-04-18 22:52:53,6.27521333,-75.58693167,1.60,1543.896,23.904,1.977,275,31,48,,
T,2023-04-18 22:52:54,6.27521500,-75.58695167,1.60,1544.096,23.904,1.844,271,31,48,,
T,2023-04-18 22:52:55,6.27521667,-75.58696833,1.60,1544.296,23.904,1.734,273,31,48,,
T,2023-04-18 22:52:56,6.27521833,-75.58698667,1.60,1544.296,23.904,1.717,280,31,48,,
T,2023-04-18 22:52:57,6.27522500,-75.58700000,1.60,1543.995,23.905,1.724,284,32,48,,
T,2023-04-18 22:52:58,6.27523000,-75.58701000,1.60,1544.595,23.905,1.471,284,32,48,,
T,2023-04-18 22:52:59,6.27523500,-75.58702333,1.60,1545.095,23.905,0.000,,32,48,,
T,2023-04-18 22:53:00,6.27523667,-75.58703000,1.50,1545.495,23.905,0.000,,32,48,,
T,2023-04-18 22:53:01,6.27523833,-75.58703667,1.50,1545.795,23.905,0.000,,32,48,,
T,2023-04-18 22:53:02,6.27523833,-75.58703667,1.60,1545.795,23.905,0.000,,32,48,,
T,2023-04-18 22:53:03,6.27523833,-75.58703667,1.70,1545.795,23.905,0.000,,32,48,,
T,2023-04-18 22:53:04,6.27523833,-75.58703667,1.80,1545.795,23.905,0.000,,32,48,,
T,2023-04-18 22:53:05,6.27524167,-75.58709167,1.60,1544.995,23.905,2.983,282,32,48,,
T,2023-04-18 22:53:06,6.27524667,-75.58712333,1.60,1544.695,23.905,3.491,279,32,48,,
T,2023-04-18 22:53:07,6.27525000,-75.58715167,1.50,1544.495,23.905,2.412,277,32,48,,
T,2023-04-18 22:53:08,6.27525167,-75.58717333,1.50,1544.595,23.905,1.965,266,32,48,,
T,2023-04-18 22:53:09,6.27525333,-75.58719000,1.60,1544.895,23.905,1.566,233,31,48,,
T,2023-04-18 22:53:10,6.27524667,-75.58720000,1.60,1544.994,23.906,0.000,,31,48,,
T,2023-04-18 22:53:11,6.27524000,-75.58720167,1.70,1545.094,23.906,0.000,,32,48,,
T,2023-04-18 22:53:12,6.27523500,-75.58720000,1.80,1545.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:13,6.27523500,-75.58720000,1.90,1545.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:14,6.27523500,-75.58720000,1.90,1545.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:15,6.27523500,-75.58720000,1.90,1545.194,23.906,0.000,,31,48,,
T,2023-04-18 22:53:16,6.27523500,-75.58720000,1.90,1545.194,23.906,0.000,,31,48,,
T,2023-04-18 22:53:17,6.27520667,-75.58721500,1.80,1547.594,23.906,0.134,233,31,48,,
T,2023-04-18 22:53:18,6.27519667,-75.58722000,1.70,1548.594,23.906,0.123,233,32,48,,
T,2023-04-18 22:53:19,6.27518167,-75.58722333,1.60,1549.294,23.906,0.119,233,32,48,,
T,2023-04-18 22:53:20,6.27517000,-75.58722167,1.60,1549.794,23.906,0.000,,32,48,,
T,2023-04-18 22:53:21,6.27516667,-75.58722000,1.60,1550.694,23.906,0.000,,32,48,,
T,2023-04-18 22:53:22,6.27516167,-75.58721833,1.50,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:23,6.27516167,-75.58721833,1.50,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:24,6.27516167,-75.58721833,1.50,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:25,6.27516167,-75.58721833,1.40,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:26,6.27516167,-75.58721833,1.40,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:27,6.27516167,-75.58721833,1.40,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:28,6.27516167,-75.58721833,1.40,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:29,6.27516167,-75.58721833,1.30,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:30,6.27516167,-75.58721833,1.30,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:31,6.27516167,-75.58721833,1.30,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:32,6.27516167,-75.58721833,1.30,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:33,6.27516167,-75.58721833,1.30,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:34,6.27516167,-75.58721833,1.40,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:35,6.27516167,-75.58721833,1.50,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:36,6.27516167,-75.58721833,1.50,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:37,6.27516167,-75.58721833,1.60,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:38,6.27516167,-75.58721833,1.60,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:39,6.27516167,-75.58721833,1.70,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:40,6.27516167,-75.58721833,1.70,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:41,6.27516167,-75.58721833,1.70,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:42,6.27516167,-75.58721833,1.70,1551.194,23.906,0.000,,32,48,,
T,2023-04-18 22:53:43,6.27516167,-75.58721833,1.50,1551.194,23.906,0.000,,32,48,,
