type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-09 11:24:44,6.33346081,-75.54591977,10.00,1418.605,23.558,22.450,251,21,33,,
T,2023-05-09 11:24:45,6.33339146,-75.54609788,10.43,1418.212,23.559,21.860,250,20,33,,
T,2023-05-09 11:24:46,6.33332060,-75.54627617,10.34,1418.551,23.560,21.240,250,20,33,,
T,2023-05-09 11:24:47,6.33326515,-75.54643805,10.54,1418.911,23.561,19.460,250,20,33,,
T,2023-05-09 11:24:48,6.33320069,-75.54660818,10.63,1419.361,23.562,19.630,249,20,33,,
T,2023-05-09 11:24:49,6.33312772,-75.54678730,10.66,1420.487,23.563,20.300,249,19,33,,
T,2023-05-09 11:24:50,6.33306077,-75.54696276,10.61,1420.853,23.564,21.180,251,19,33,,
T,2023-05-09 11:24:51,6.33298810,-75.54714653,10.44,1421.165,23.565,21.970,250,19,33,,
T,2023-05-09 11:24:52,6.33291304,-75.54733746,10.55,1420.038,23.566,22.610,249,20,33,,
T,2023-05-09 11:24:53,6.33283469,-75.54752623,10.55,1420.400,23.568,23.350,249,20,33,,
T,2023-05-09 11:24:54,6.33275979,-75.54772423,10.23,1419.743,23.569,23.830,250,19,33,,
T,2023-05-09 11:24:55,6.33268169,-75.54792845,9.94,1419.241,23.570,23.880,251,20,33,,
T,2023-05-09 11:24:56,6.33260370,-75.54813936,9.94,1419.382,23.571,24.210,250,21,33,,
T,2023-05-09 11:24:57,6.33252773,-75.54834723,9.94,1419.055,23.573,24.790,251,20,32,,
T,2023-05-09 11:24:58,6.33245431,-75.54854620,9.94,1418.065,23.574,24.020,249,20,33,,
T,2023-05-09 11:24:59,6.33236180,-75.54873645,9.94,1418.240,23.575,23.330,244,20,33,,
T,2023-05-09 11:25:00,6.33224463,-75.54888047,9.94,1418.210,23.576,21.580,236,20,33,,
T,2023-05-09 11:25:01,6.33212414,-75.54902112,9.94,1418.686,23.577,20.880,231,20,33,,
T,2023-05-09 11:25:02,6.33201130,-75.54915556,9.94,1418.805,23.578,19.480,232,20,33,,
T,2023-05-09 11:25:03,6.33190098,-75.54926783,9.98,1419.166,23.579,17.630,227,20,33,,
T,2023-05-09 11:25:04,6.33178128,-75.54936619,9.95,1419.853,23.580,16.450,221,20,33,,
T,2023-05-09 11:25:05,6.33165592,-75.54945192,9.95,1419.632,23.580,16.370,216,19,33,,
T,2023-05-09 11:25:06,6.33152295,-75.54953322,10.06,1419.801,23.581,16.910,213,19,33,,
T,2023-05-09 11:25:07,6.33139705,-75.54961807,10.19,1420.037,23.582,16.740,216,19,33,,
T,2023-05-09 11:25:08,6.33127841,-75.54969933,10.32,1418.542,23.582,16.250,216,19,33,,
T,2023-05-09 11:25:09,6.33115155,-75.54977650,10.14,1419.266,23.583,15.950,215,19,33,,
T,2023-05-09 11:25:10,6.33102873,-75.54985156,10.16,1419.834,23.584,15.160,215,19,33,,
T,2023-05-09 11:25:11,6.33091109,-75.54992791,10.22,1420.179,23.585,14.900,215,18,33,,
T,2023-05-09 11:25:12,6.33080006,-75.55000325,10.43,1419.632,23.585,15.080,215,18,33,,
T,2023-05-09 11:25:13,6.33066806,-75.55008598,10.51,1419.122,23.586,15.980,214,18,33,,
T,2023-05-09 11:25:14,6.33055011,-75.55017493,10.73,1417.658,23.587,16.540,213,19,33,,
T,2023-05-09 11:25:15,6.33041620,-75.55026112,10.52,1418.854,23.587,17.810,214,19,33,,
T,2023-05-09 11:25:16,6.33028166,-75.55035421,10.33,1419.160,23.588,17.800,215,19,33,,
T,2023-05-09 11:25:17,6.33016412,-75.55043524,10.20,1418.780,23.589,17.220,214,19,33,,
T,2023-05-09 11:25:18,6.33003006,-75.55051888,10.04,1419.500,23.590,16.830,214,19,33,,
T,2023-05-09 11:25:19,6.32990273,-75.55060187,10.04,1419.152,23.590,16.770,214,19,33,,
T,2023-05-09 11:25:20,6.32977266,-75.55068513,10.00,1418.550,23.591,16.720,214,18,32,,
T,2023-05-09 11:25:21,6.32965140,-75.55076944,9.94,1418.684,23.592,16.560,216,18,33,,
T,2023-05-09 11:25:22,6.32952293,-75.55084784,9.94,1419.458,23.592,16.140,214,18,33,,
T,2023-05-09 11:25:23,6.32939729,-75.55093621,9.94,1419.511,23.593,16.570,215,18,33,,
T,2023-05-09 11:25:24,6.32927480,-75.55102329,9.94,1420.090,23.594,16.390,214,21,33,,
T,2023-05-09 11:25:25,6.32915049,-75.55110934,9.94,1420.242,23.595,16.510,214,21,33,,
T,2023-05-09 11:25:26,6.32902308,-75.55120105,9.94,1420.661,23.595,17.080,213,22,33,,
T,2023-05-09 11:25:27,6.32888371,-75.55129681,9.94,1420.472,23.596,18.230,214,21,33,,
T,2023-05-09 11:25:28,6.32873304,-75.55139523,9.94,1420.210,23.597,19.100,215,21,33,,
T,2023-05-09 11:25:29,6.32860028,-75.55148772,9.94,1420.135,23.598,18.310,214,21,33,,
T,2023-05-09 11:25:30,6.32845685,-75.55159078,9.97,1419.492,23.599,19.020,214,19,33,,
T,2023-05-09 11:25:31,6.32829459,-75.55168968,10.08,1419.383,23.600,20.420,211,19,33,,
T,2023-05-09 11:25:32,6.32813319,-75.55179721,10.15,1419.233,23.601,21.720,214,19,33,,
T,2023-05-09 11:25:33,6.32797824,-75.55191018,10.26,1418.608,23.601,22.240,217,20,33,,
T,2023-05-09 11:25:34,6.32779880,-75.55203632,10.27,1418.155,23.603,23.380,217,20,33,,
T,2023-05-09 11:25:35,6.32762351,-75.55216436,10.12,1419.571,23.604,23.730,215,20,33,,
T,2023-05-09 11:25:36,6.32743009,-75.55229088,10.09,1419.565,23.605,24.430,214,19,33,,
T,2023-05-09 11:25:37,6.32724138,-75.55241358,9.94,1419.499,23.606,25.040,214,20,33,,
T,2023-05-09 11:25:38,6.32704621,-75.55254396,9.94,1421.050,23.607,25.710,212,20,33,,
T,2023-05-09 11:25:39,6.32683954,-75.55267342,9.94,1421.234,23.608,26.170,211,19,33,,
T,2023-05-09 11:25:40,6.32663008,-75.55279892,9.94,1422.034,23.609,26.620,210,19,33,,
T,2023-05-09 11:25:41,6.32642354,-75.55293615,10.12,1423.502,23.610,27.080,210,19,33,,
T,2023-05-09 11:25:42,6.32619765,-75.55306156,10.21,1423.237,23.612,27.620,211,18,33,,
T,2023-05-09 11:25:43,6.32598082,-75.55318567,10.16,1423.097,23.613,27.560,213,18,33,,
T,2023-05-09 11:25:44,6.32576326,-75.55331338,9.94,1423.151,23.614,27.890,211,19,33,,
T,2023-05-09 11:25:45,6.32555220,-75.55344587,9.94,1423.752,23.615,28.040,210,19,33,,
T,2023-05-09 11:25:46,6.32533631,-75.55357003,9.94,1424.440,23.616,27.820,210,19,33,,
T,2023-05-09 11:25:47,6.32511944,-75.55368935,9.94,1424.088,23.617,26.830,209,19,33,,
T,2023-05-09 11:25:48,6.32490467,-75.55380468,9.94,1424.521,23.618,26.690,209,19,32,,
T,2023-05-09 11:25:49,6.32470698,-75.55391503,9.94,1426.156,23.619,25.810,208,19,33,,
T,2023-05-09 11:25:50,6.32449941,-75.55400886,9.94,1426.135,23.620,25.170,205,19,33,,
T,2023-05-09 11:25:51,6.32429940,-75.55409500,9.94,1426.348,23.621,24.200,206,19,33,,
T,2023-05-09 11:25:52,6.32409918,-75.55417179,9.94,1425.866,23.622,23.300,202,19,33,,
T,2023-05-09 11:25:53,6.32389805,-75.55423810,9.94,1426.660,23.623,22.970,198,19,33,,
T,2023-05-09 11:25:54,6.32368808,-75.55428884,9.94,1426.649,23.624,23.650,194,19,33,,
T,2023-05-09 11:25:55,6.32347782,-75.55433839,9.94,1427.327,23.624,24.340,193,19,33,,
T,2023-05-09 11:25:56,6.32325833,-75.55438820,9.94,1428.259,23.625,24.980,192,20,33,,
T,2023-05-09 11:25:57,6.32303725,-75.55443072,9.94,1428.888,23.626,25.460,191,20,33,,
T,2023-05-09 11:25:58,6.32281227,-75.55447207,9.94,1428.537,23.627,25.740,189,19,33,,
T,2023-05-09 11:25:59,6.32258034,-75.55450631,9.94,1428.670,23.627,26.500,188,20,33,,
T,2023-05-09 11:26:00,6.32233970,-75.55454426,9.94,1428.931,23.628,26.800,189,19,33,,
T,2023-05-09 11:26:01,6.32210480,-75.55458296,9.94,1428.994,23.629,26.400,190,19,33,,
T,2023-05-09 11:26:02,6.32188026,-75.55462479,9.94,1429.118,23.630,25.580,190,19,33,,
T,2023-05-09 11:26:03,6.32165262,-75.55466310,9.94,1428.651,23.630,25.750,190,19,33,,
T,2023-05-09 11:26:04,6.32142365,-75.55469521,9.94,1428.418,23.631,25.390,188,19,33,,
T,2023-05-09 11:26:05,6.32120474,-75.55471824,9.94,1428.379,23.632,24.720,187,17,33,,
T,2023-05-09 11:26:06,6.32098255,-75.55474759,9.94,1428.520,23.632,24.520,188,17,33,,
T,2023-05-09 11:26:07,6.32075273,-75.55477730,9.94,1428.815,23.633,25.140,188,18,33,,
T,2023-05-09 11:26:08,6.32053236,-75.55481078,9.94,1430.381,23.634,25.380,188,18,33,,
T,2023-05-09 11:26:09,6.32030568,-75.55484850,9.94,1431.035,23.634,25.700,189,19,33,,
T,2023-05-09 11:26:10,6.32007954,-75.55490043,9.94,1431.761,23.635,25.750,193,19,33,,
T,2023-05-09 11:26:11,6.31985498,-75.55495771,9.94,1433.114,23.636,25.800,195,21,33,,
T,2023-05-09 11:26:12,6.31964119,-75.55501831,9.94,1434.028,23.637,24.730,197,21,33,,
T,2023-05-09 11:26:13,6.31944001,-75.55507990,9.94,1435.666,23.637,23.220,197,21,33,,
T,2023-05-09 11:26:14,6.31924467,-75.55513541,9.94,1436.795,23.638,22.350,197,21,33,,
T,2023-05-09 11:26:15,6.31905635,-75.55519483,9.94,1437.346,23.639,21.730,198,21,33,,
T,2023-05-09 11:26:16,6.31887955,-75.55525388,9.94,1437.629,23.640,20.930,199,21,33,,
T,2023-05-09 11:26:17,6.31871123,-75.55530825,9.94,1438.268,23.640,19.710,200,19,33,,
T,2023-05-09 11:26:18,6.31855163,-75.55536204,9.94,1439.151,23.641,19.000,199,19,33,,
T,2023-05-09 11:26:19,6.31839323,-75.55541175,9.94,1439.516,23.642,17.990,201,19,33,,
T,2023-05-09 11:26:20,6.31824694,-75.55545970,9.94,1439.704,23.642,16.870,200,19,33,,
T,2023-05-09 11:26:21,6.31810242,-75.55550849,10.03,1439.830,23.643,16.870,199,19,33,,
T,2023-05-09 11:26:22,6.31802389,-75.55555156,9.94,1437.758,23.643,12.490,199,15,29,,
T,2023-05-09 11:26:23,6.31791769,-75.55559001,10.12,1436.915,23.644,12.490,199,15,29,,
T,2023-05-09 11:26:24,6.31782225,-75.55561290,10.18,1436.514,23.644,11.190,201,15,30,,
T,2023-05-09 11:26:25,6.31772605,-75.55564526,11.07,1436.275,23.644,11.200,200,15,30,,
T,2023-05-09 11:26:26,6.31768370,-75.55565265,10.53,1436.953,23.644,9.530,198,17,32,,
T,2023-05-09 11:26:27,6.31760084,-75.55567702,11.33,1436.943,23.645,9.530,195,17,32,,
T,2023-05-09 11:26:28,6.31753094,-75.55569341,11.09,1437.532,23.645,9.000,193,14,32,,
T,2023-05-09 11:26:29,6.31745219,-75.55571418,11.94,1437.505,23.645,9.000,193,14,32,,
T,2023-05-09 11:26:30,6.31739730,-75.55572547,11.42,1435.797,23.646,8.170,189,14,32,,
T,2023-05-09 11:26:31,6.31732480,-75.55573939,12.28,1435.677,23.646,8.160,188,14,32,,
T,2023-05-09 11:26:32,6.31721742,-75.55577781,11.98,1432.684,23.646,8.370,187,11,28,,
T,2023-05-09 11:26:33,6.31714282,-75.55578929,12.79,1432.466,23.646,8.360,189,11,28,,
T,2023-05-09 11:26:34,6.31708910,-75.55577532,11.83,1432.000,23.646,7.020,185,15,31,,
T,2023-05-09 11:26:35,6.31703877,-75.55577833,11.55,1430.157,23.647,6.970,184,17,31,,
T,2023-05-09 11:26:36,6.31696056,-75.55577829,11.23,1430.543,23.647,7.040,182,17,31,,
T,2023-05-09 11:26:37,6.31689838,-75.55577310,11.07,1431.604,23.647,7.310,183,16,31,,
T,2023-05-09 11:26:38,6.31682187,-75.55577030,11.00,1432.590,23.647,8.070,179,16,31,,
T,2023-05-09 11:26:39,6.31674661,-75.55577134,10.69,1432.623,23.647,8.200,180,17,31,,
T,2023-05-09 11:26:40,6.31666627,-75.55578209,10.53,1432.619,23.647,7.840,180,17,31,,
T,2023-05-09 11:26:41,6.31661239,-75.55577163,10.68,1431.411,23.648,6.680,178,18,32,,
T,2023-05-09 11:26:42,6.31656975,-75.55575875,10.75,1430.660,23.648,6.120,178,19,32,,
T,2023-05-09 11:26:43,6.31653066,-75.55575625,10.69,1430.090,23.648,4.830,179,20,32,,
T,2023-05-09 11:26:44,6.31648841,-75.55575123,10.57,1430.535,23.648,4.380,180,19,32,,
T,2023-05-09 11:26:45,6.31645523,-75.55574513,10.50,1429.263,23.648,4.240,176,18,32,,
T,2023-05-09 11:26:46,6.31641632,-75.55574357,10.42,1428.184,23.648,4.460,178,19,32,,
T,2023-05-09 11:26:47,6.31636983,-75.55574338,10.25,1427.656,23.648,5.120,180,19,32,,
T,2023-05-09 11:26:48,6.31631750,-75.55574618,10.35,1427.304,23.648,5.930,178,18,32,,
T,2023-05-09 11:26:49,6.31627561,-75.55574743,10.57,1428.015,23.648,5.190,176,18,32,,
T,2023-05-09 11:26:50,6.31621053,-75.55574163,10.56,1428.377,23.648,6.520,178,18,32,,
T,2023-05-09 11:26:51,6.31614352,-75.55574728,10.55,1428.113,23.648,7.020,177,20,32,,
T,2023-05-09 11:26:52,6.31607025,-75.55574753,10.59,1427.489,23.649,7.320,175,18,32,,
T,2023-05-09 11:26:53,6.31599003,-75.55574633,10.45,1427.856,23.649,8.000,177,18,32,,
T,2023-05-09 11:26:54,6.31591297,-75.55574754,10.46,1429.058,23.649,7.920,177,20,32,,
T,2023-05-09 11:26:55,6.31583245,-75.55573618,10.66,1428.394,23.649,7.840,176,20,32,,
T,2023-05-09 11:26:56,6.31574864,-75.55572437,10.88,1429.493,23.649,8.090,177,20,32,,
T,2023-05-09 11:26:57,6.31565394,-75.55570536,10.91,1431.206,23.649,8.480,175,20,32,,
T,2023-05-09 11:26:58,6.31557978,-75.55570044,10.75,1430.312,23.650,8.250,176,20,32,,
T,2023-05-09 11:26:59,6.31548944,-75.55569176,10.73,1430.084,23.650,8.910,175,20,32,,
T,2023-05-09 11:27:00,6.31540390,-75.55569474,10.84,1430.022,23.650,9.330,176,20,32,,
T,2023-05-09 11:27:01,6.31531843,-75.55568983,10.95,1429.233,23.650,9.740,176,20,31,,
T,2023-05-09 11:27:02,6.31523590,-75.55569638,10.74,1429.597,23.650,10.020,184,19,32,,
T,2023-05-09 11:27:03,6.31513803,-75.55570119,10.44,1429.463,23.651,10.430,188,19,32,,
T,2023-05-09 11:27:04,6.31502594,-75.55569518,10.49,1431.783,23.651,11.330,183,19,32,,
T,2023-05-09 11:27:05,6.31489683,-75.55568952,10.43,1430.160,23.651,12.770,176,18,32,,
T,2023-05-09 11:27:06,6.31476407,-75.55567781,10.54,1430.620,23.651,14.010,176,19,32,,
T,2023-05-09 11:27:07,6.31462141,-75.55566794,10.78,1432.487,23.652,14.400,177,19,32,,
T,2023-05-09 11:27:08,6.31449652,-75.55566974,10.49,1433.465,23.652,14.590,181,19,32,,
T,2023-05-09 11:27:09,6.31437026,-75.55567205,10.05,1433.777,23.652,13.860,182,20,32,,
T,2023-05-09 11:27:10,6.31426011,-75.55568190,9.94,1433.446,23.652,12.900,181,20,32,,
T,2023-05-09 11:27:11,6.31416530,-75.55568939,9.94,1433.407,23.653,11.370,183,20,32,,
T,2023-05-09 11:27:12,6.31407013,-75.55568950,9.94,1432.583,23.653,10.600,183,20,32,,
T,2023-05-09 11:27:13,6.31397875,-75.55569397,9.94,1431.613,23.653,10.380,184,20,32,,
T,2023-05-09 11:27:14,6.31390329,-75.55572571,9.94,1432.715,23.654,9.220,200,20,33,,
T,2023-05-09 11:27:15,6.31383388,-75.55577861,10.09,1433.190,23.654,9.600,219,22,33,,
T,2023-05-09 11:27:16,6.31377544,-75.55584289,10.41,1433.562,23.654,9.430,239,22,33,,
T,2023-05-09 11:27:17,6.31377424,-75.55595049,10.31,1433.060,23.655,10.200,255,21,33,,
T,2023-05-09 11:27:18,6.31376835,-75.55605042,10.34,1434.029,23.655,10.780,264,20,33,,
T,2023-05-09 11:27:19,6.31376270,-75.55614863,10.64,1434.795,23.656,10.940,262,19,33,,
T,2023-05-09 11:27:20,6.31376017,-75.55626067,11.05,1435.780,23.657,11.470,258,17,33,,
T,2023-05-09 11:27:21,6.31373947,-75.55640300,10.68,1436.772,23.657,13.530,255,14,33,,
T,2023-05-09 11:27:22,6.31373115,-75.55653015,10.68,1438.094,23.658,13.610,256,15,33,,
T,2023-05-09 11:27:23,6.31371977,-75.55665033,10.92,1439.569,23.659,13.250,259,17,33,,
T,2023-05-09 11:27:24,6.31371086,-75.55673023,10.59,1440.241,23.659,11.090,262,18,33,,
T,2023-05-09 11:27:25,6.31370020,-75.55680338,10.58,1441.045,23.660,8.590,265,17,33,,
T,2023-05-09 11:27:26,6.31370458,-75.55686076,10.68,1440.986,23.660,6.290,268,18,33,,
T,2023-05-09 11:27:27,6.31371879,-75.55692155,10.84,1441.780,23.660,7.090,276,18,33,,
T,2023-05-09 11:27:28,6.31374579,-75.55699557,10.96,1441.995,23.660,8.770,289,18,33,,
T,2023-05-09 11:27:29,6.31378652,-75.55708091,11.15,1442.432,23.661,10.220,299,18,33,,
T,2023-05-09 11:27:30,6.31380127,-75.55717437,11.02,1443.773,23.661,9.750,288,18,33,,
T,2023-05-09 11:27:31,6.31379910,-75.55725040,11.00,1444.549,23.662,7.420,267,20,33,,
T,2023-05-09 11:27:32,6.31378142,-75.55730413,11.00,1445.161,23.662,5.080,256,22,33,,
T,2023-05-09 11:27:33,6.31377105,-75.55732986,10.98,1445.138,23.662,3.380,248,20,33,,
T,2023-05-09 11:27:34,6.31375928,-75.55734853,10.92,1444.169,23.662,2.880,243,19,33,,
T,2023-05-09 11:27:35,6.31374451,-75.55736977,10.87,1443.756,23.662,3.580,240,20,33,,
T,2023-05-09 11:27:36,6.31371773,-75.55741307,10.68,1445.076,23.663,3.990,230,21,33,,
T,2023-05-09 11:27:37,6.31368997,-75.55744710,10.38,1445.833,23.663,3.840,218,19,33,,
T,2023-05-09 11:27:38,6.31365859,-75.55746763,10.22,1447.166,23.663,3.520,211,20,33,,
T,2023-05-09 11:27:39,6.31364018,-75.55748311,9.94,1447.220,23.663,2.010,210,20,33,,
T,2023-05-09 11:27:40,6.31362614,-75.55748475,9.94,1447.335,23.663,1.330,203,21,33,,
T,2023-05-09 11:27:41,6.31361444,-75.55749081,9.94,1447.184,23.663,1.850,201,22,33,,
T,2023-05-09 11:27:42,6.31358771,-75.55750515,9.94,1447.569,23.663,3.450,203,23,33,,
T,2023-05-09 11:27:43,6.31355323,-75.55751462,9.94,1447.221,23.664,3.830,193,23,33,,
T,2023-05-09 11:27:44,6.31351688,-75.55751669,9.94,1447.315,23.664,4.290,181,23,33,,
T,2023-05-09 11:27:45,6.31347455,-75.55751681,9.94,1447.855,23.664,4.720,182,23,33,,
T,2023-05-09 11:27:46,6.31341925,-75.55752605,9.94,1448.006,23.664,5.180,196,23,33,,
T,2023-05-09 11:27:47,6.31338927,-75.55754399,9.94,1448.047,23.664,4.310,211,23,33,,
T,2023-05-09 11:27:48,6.31336658,-75.55754681,9.94,1447.256,23.664,2.890,202,23,33,,
T,2023-05-09 11:27:49,6.31335343,-75.55754840,9.94,1447.077,23.664,1.280,196,22,33,,
T,2023-05-09 11:27:50,6.31334537,-75.55755458,9.94,1447.635,23.664,0.680,191,22,33,,
T,2023-05-09 11:27:51,6.31333601,-75.55755946,9.94,1447.410,23.664,0.580,191,22,32,,
T,2023-05-09 11:27:52,6.31332739,-75.55756631,9.94,1447.706,23.664,0.950,194,23,33,,
T,2023-05-09 11:27:53,6.31331165,-75.55757531,9.94,1448.189,23.664,1.860,202,23,33,,
T,2023-05-09 11:27:54,6.31330177,-75.55758175,9.94,1448.487,23.665,0.960,201,23,33,,
T,2023-05-09 11:27:55,6.31329636,-75.55758731,9.94,1447.787,23.665,0.980,197,23,33,,
T,2023-05-09 11:27:56,6.31327995,-75.55759534,9.94,1447.836,23.665,1.700,207,23,33,,
T,2023-05-09 11:27:57,6.31326575,-75.55760117,9.94,1447.790,23.665,1.690,201,23,33,,
T,2023-05-09 11:27:58,6.31325336,-75.55760551,10.05,1448.203,23.665,1.330,193,23,33,,
T,2023-05-09 11:27:59,6.31325284,-75.55760318,10.51,1448.497,23.665,0.220,193,18,29,,
T,2023-05-09 11:28:00,6.31325655,-75.55760080,10.49,1448.011,23.665,0.410,194,21,31,,
T,2023-05-09 11:28:01,6.31326965,-75.55759583,10.40,1447.714,23.665,0.000,,21,32,,
T,2023-05-09 11:28:02,6.31327284,-75.55759498,10.32,1447.941,23.665,0.340,203,20,32,,
T,2023-05-09 11:28:03,6.31327171,-75.55759253,10.15,1447.971,23.665,0.000,,19,33,,
T,2023-05-09 11:28:04,6.31326949,-75.55759266,10.16,1448.740,23.665,0.000,,18,33,,
T,2023-05-09 11:28:05,6.31326543,-75.55759326,10.02,1448.887,23.665,0.000,,18,33,,
T,2023-05-09 11:28:06,6.31325715,-75.55759536,9.94,1448.891,23.665,0.900,207,18,33,,
T,2023-05-09 11:28:07,6.31324739,-75.55760025,9.94,1449.140,23.665,0.670,209,19,33,,
T,2023-05-09 11:28:08,6.31323592,-75.55760562,9.94,1449.144,23.665,1.160,211,20,33,,
T,2023-05-09 11:28:09,6.31322093,-75.55761342,9.94,1448.468,23.665,1.650,213,20,33,,
T,2023-05-09 11:28:10,6.31320880,-75.55761905,9.94,1448.383,23.665,0.740,220,21,33,,
T,2023-05-09 11:28:11,6.31320049,-75.55762041,9.94,1448.596,23.665,0.000,,21,33,,
T,2023-05-09 11:28:12,6.31319720,-75.55762091,9.94,1448.561,23.665,0.000,,21,33,,
T,2023-05-09 11:28:13,6.31319590,-75.55762203,9.94,1448.632,23.665,0.000,,22,33,,
T,2023-05-09 11:28:14,6.31319579,-75.55762286,9.94,1448.690,23.665,0.000,,22,33,,
T,2023-05-09 11:28:15,6.31319464,-75.55762303,9.94,1448.720,23.665,0.000,,22,33,,
T,2023-05-09 11:28:16,6.31319537,-75.55762231,9.94,1448.351,23.665,0.000,,21,33,,
T,2023-05-09 11:28:17,6.31319564,-75.55762172,9.94,1448.049,23.665,0.000,,21,33,,
T,2023-05-09 11:28:18,6.31318879,-75.55762682,9.94,1447.905,23.665,1.320,214,21,33,,
T,2023-05-09 11:28:19,6.31317318,-75.55763394,9.94,1448.542,23.665,1.740,211,21,33,,
T,2023-05-09 11:28:20,6.31315730,-75.55764168,9.94,1448.564,23.665,1.810,213,21,33,,
T,2023-05-09 11:28:21,6.31314299,-75.55764971,9.94,1447.903,23.665,1.610,225,22,33,,
T,2023-05-09 11:28:22,6.31312932,-75.55765816,9.94,1447.669,23.665,1.780,214,22,33,,
T,2023-05-09 11:28:23,6.31311386,-75.55766532,9.94,1447.570,23.665,1.790,207,22,33,,
T,2023-05-09 11:28:24,6.31309716,-75.55767330,9.94,1447.185,23.665,1.760,218,21,33,,
T,2023-05-09 11:28:25,6.31308566,-75.55767926,9.94,1447.562,23.666,1.100,217,20,32,,
T,2023-05-09 11:28:26,6.31307907,-75.55768076,9.94,1447.107,23.666,0.470,213,21,33,,
T,2023-05-09 11:28:27,6.31307688,-75.55767941,9.94,1446.735,23.666,0.000,,21,33,,
T,2023-05-09 11:28:28,6.31307286,-75.55768107,9.94,1446.114,23.666,0.980,222,21,33,,
T,2023-05-09 11:28:29,6.31306693,-75.55768483,9.94,1445.673,23.666,0.870,213,22,33,,
T,2023-05-09 11:28:30,6.31306602,-75.55768141,9.94,1445.512,23.666,0.000,,22,33,,
T,2023-05-09 11:28:31,6.31306649,-75.55767844,9.94,1445.878,23.666,0.000,,23,33,,
T,2023-05-09 11:28:32,6.31306711,-75.55767714,9.94,1445.900,23.666,0.000,,23,33,,
T,2023-05-09 11:28:33,6.31306790,-75.55767620,9.94,1445.870,23.666,0.000,,23,33,,
T,2023-05-09 11:28:34,6.31306732,-75.55767442,9.94,1446.067,23.666,0.000,,23,33,,
T,2023-05-09 11:28:35,6.31306693,-75.55767319,9.94,1446.086,23.666,0.000,,21,33,,
T,2023-05-09 11:28:36,6.31306679,-75.55767297,9.94,1445.985,23.666,0.000,,22,33,,
T,2023-05-09 11:28:37,6.31306632,-75.55767289,9.94,1446.378,23.666,0.000,,22,33,,
T,2023-05-09 11:28:38,6.31305066,-75.55768327,9.94,1446.946,23.666,2.280,215,22,33,,
T,2023-05-09 11:28:39,6.31303298,-75.55769822,9.94,1447.441,23.666,1.890,218,22,33,,
T,2023-05-09 11:28:40,6.31302152,-75.55770740,9.94,1447.608,23.666,0.920,218,21,33,,
T,2023-05-09 11:28:41,6.31301715,-75.55771137,9.94,1448.221,23.666,0.000,,21,33,,
T,2023-05-09 11:28:42,6.31301546,-75.55771249,9.94,1447.967,23.666,0.000,,19,33,,
T,2023-05-09 11:28:43,6.31300904,-75.55771565,9.94,1447.709,23.666,0.880,216,17,33,,
T,2023-05-09 11:28:44,6.31299928,-75.55772407,9.94,1447.915,23.666,1.540,224,21,33,,
T,2023-05-09 11:28:45,6.31298350,-75.55773528,9.94,1448.649,23.666,2.110,218,21,33,,
T,2023-05-09 11:28:46,6.31296809,-75.55774434,9.94,1448.845,23.666,1.370,220,21,33,,
T,2023-05-09 11:28:47,6.31295588,-75.55774852,9.94,1448.552,23.666,0.960,217,21,33,,
T,2023-05-09 11:28:48,6.31294746,-75.55775017,9.94,1448.174,23.666,0.350,222,22,33,,
T,2023-05-09 11:28:49,6.31293952,-75.55775083,9.94,1447.843,23.666,0.520,220,22,33,,
T,2023-05-09 11:28:50,6.31292610,-75.55775490,9.94,1447.257,23.666,1.540,219,20,33,,
T,2023-05-09 11:28:51,6.31290698,-75.55776432,9.94,1447.148,23.666,2.190,219,19,33,,
T,2023-05-09 11:28:52,6.31289209,-75.55777234,9.94,1447.136,23.666,1.130,216,19,33,,
T,2023-05-09 11:28:53,6.31288245,-75.55777632,9.94,1446.756,23.666,0.770,217,19,33,,
T,2023-05-09 11:28:54,6.31287046,-75.55778252,9.94,1447.188,23.667,1.710,215,17,33,,
T,2023-05-09 11:28:55,6.31285482,-75.55779042,9.94,1446.871,23.667,1.660,217,17,33,,
T,2023-05-09 11:28:56,6.31284659,-75.55779471,9.94,1447.130,23.667,0.300,218,19,33,,
T,2023-05-09 11:28:57,6.31283886,-75.55779795,9.94,1447.415,23.667,1.080,218,19,33,,
T,2023-05-09 11:28:58,6.31282952,-75.55780427,9.94,1447.048,23.667,1.130,218,17,31,,
T,2023-05-09 11:28:59,6.31282007,-75.55781034,9.94,1447.001,23.667,1.130,216,17,31,,
T,2023-05-09 11:29:00,6.31281116,-75.55781439,10.10,1447.558,23.667,0.860,215,18,31,,
T,2023-05-09 11:29:01,6.31280344,-75.55781300,10.20,1447.578,23.667,0.320,213,18,31,,
T,2023-05-09 11:29:02,6.31279827,-75.55781086,10.25,1447.417,23.667,0.310,214,18,31,,
T,2023-05-09 11:29:03,6.31279232,-75.55781135,10.44,1447.266,23.667,0.620,209,16,32,,
T,2023-05-09 11:29:04,6.31278564,-75.55781285,10.75,1447.226,23.667,0.610,212,16,32,,
T,2023-05-09 11:29:05,6.31277723,-75.55781598,10.87,1446.940,23.667,0.870,218,10,29,,
T,2023-05-09 11:29:06,6.31276930,-75.55782727,11.35,1446.121,23.667,1.380,224,10,27,,
