type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-14 15:18:14,6.32902167,-75.51924833,4.80,1750.570,23.430,18.362,152,7,32,,
T,2023-04-14 15:18:15,6.32882000,-75.51921333,4.60,1752.570,23.430,18.077,157,7,32,,
T,2023-04-14 15:18:16,6.32863500,-75.51917000,4.50,1753.370,23.430,18.101,157,6,32,,
T,2023-04-14 15:18:17,6.32847333,-75.51911500,4.40,1753.870,23.430,17.728,154,6,32,,
T,2023-04-14 15:18:18,6.32831500,-75.51904833,4.30,1754.170,23.430,17.968,150,6,32,,
T,2023-04-14 15:18:19,6.32816833,-75.51895333,4.20,1755.670,23.430,19.407,145,7,32,,
T,2023-04-14 15:18:20,6.32801667,-75.51884500,4.20,1756.270,23.430,19.632,140,8,32,,
T,2023-04-14 15:18:21,6.32787167,-75.51873500,4.20,1756.670,23.430,19.378,140,8,32,,
T,2023-04-14 15:18:22,6.32775833,-75.51860667,4.40,1758.071,23.429,19.826,137,8,32,,
T,2023-04-14 15:18:23,6.32762000,-75.51844833,4.70,1757.471,23.429,18.989,124,9,32,,
T,2023-04-14 15:18:24,6.32750167,-75.51831667,4.80,1760.572,23.428,18.762,122,9,32,,
T,2023-04-14 15:18:25,6.32744500,-75.51819333,4.60,1762.272,23.428,17.626,115,9,32,,
T,2023-04-14 15:18:26,6.32736500,-75.51806333,4.80,1764.473,23.427,17.779,112,9,32,,
T,2023-04-14 15:18:27,6.32733833,-75.51791167,4.80,1765.273,23.427,17.684,104,9,32,,
T,2023-04-14 15:18:28,6.32732667,-75.51776000,4.50,1765.974,23.426,17.164,100,9,32,,
T,2023-04-14 15:18:29,6.32732667,-75.51761167,4.30,1767.875,23.425,16.496,94,9,32,,
T,2023-04-14 15:18:30,6.32734667,-75.51747000,4.30,1768.576,23.424,16.264,92,8,32,,
T,2023-04-14 15:18:31,6.32738833,-75.51734833,4.10,1768.776,23.424,12.882,92,9,32,,
T,2023-04-14 15:18:32,6.32739833,-75.51723167,4.10,1767.677,23.423,12.355,91,9,32,,
T,2023-04-14 15:18:33,6.32743000,-75.51709167,3.90,1770.978,23.422,12.827,91,11,32,,
T,2023-04-14 15:18:34,6.32745833,-75.51696333,3.80,1772.979,23.421,12.279,88,12,32,,
T,2023-04-14 15:18:35,6.32749500,-75.51684833,3.80,1774.379,23.421,10.935,85,11,32,,
T,2023-04-14 15:18:36,6.32756833,-75.51674667,3.50,1779.080,23.420,8.461,85,12,32,,
T,2023-04-14 15:18:37,6.32759167,-75.51668500,3.30,1779.280,23.420,7.407,80,12,32,,
T,2023-04-14 15:18:38,6.32761500,-75.51663833,3.10,1781.981,23.419,7.048,82,13,32,,
T,2023-04-14 15:18:39,6.32766000,-75.51658667,3.00,1787.481,23.419,7.081,83,13,32,,
T,2023-04-14 15:18:40,6.32766833,-75.51652167,3.10,1787.881,23.419,6.791,81,13,32,,
T,2023-04-14 15:18:41,6.32768333,-75.51644000,3.10,1787.482,23.418,7.095,84,13,32,,
T,2023-04-14 15:18:42,6.32767667,-75.51634500,3.00,1787.182,23.418,8.908,97,13,32,,
T,2023-04-14 15:18:43,6.32766833,-75.51626000,3.00,1786.783,23.417,8.127,93,13,32,,
T,2023-04-14 15:18:44,6.32766833,-75.51619167,3.00,1787.783,23.417,6.825,94,13,32,,
T,2023-04-14 15:18:45,6.32766167,-75.51613833,3.10,1787.783,23.417,5.797,92,12,32,,
T,2023-04-14 15:18:46,6.32765667,-75.51609167,3.00,1786.084,23.416,4.529,88,12,32,,
T,2023-04-14 15:18:47,6.32766333,-75.51605333,3.00,1785.784,23.416,4.663,85,12,32,,
T,2023-04-14 15:18:48,6.32766833,-75.51600667,3.10,1785.584,23.416,4.554,87,12,32,,
T,2023-04-14 15:18:49,6.32766500,-75.51596333,3.10,1785.584,23.416,5.186,93,12,32,,
T,2023-04-14 15:18:50,6.32766167,-75.51591833,3.00,1785.184,23.416,5.179,95,13,32,,
T,2023-04-14 15:18:51,6.32766000,-75.51587667,3.00,1785.185,23.415,5.073,93,13,32,,
T,2023-04-14 15:18:52,6.32766000,-75.51583333,3.10,1785.085,23.415,4.684,92,14,32,,
T,2023-04-14 15:18:53,6.32766167,-75.51579500,3.10,1784.685,23.415,3.907,90,14,32,,
T,2023-04-14 15:18:54,6.32766667,-75.51576667,3.20,1784.185,23.415,2.864,97,13,32,,
T,2023-04-14 15:18:55,6.32767333,-75.51574500,3.20,1783.685,23.415,3.084,86,12,32,,
T,2023-04-14 15:18:56,6.32767500,-75.51572167,3.20,1783.286,23.414,3.058,84,11,32,,
T,2023-04-14 15:18:57,6.32767833,-75.51570167,3.20,1782.786,23.414,2.147,90,12,32,,
T,2023-04-14 15:18:58,6.32767500,-75.51568333,3.20,1782.386,23.414,1.967,100,11,32,,
T,2023-04-14 15:18:59,6.32768500,-75.51566833,3.30,1781.886,23.414,1.578,73,10,32,,
T,2023-04-14 15:19:00,6.32768500,-75.51565833,3.40,1781.286,23.414,1.204,73,10,32,,
T,2023-04-14 15:19:01,6.32768167,-75.51564667,3.60,1780.886,23.414,1.197,73,9,31,,
T,2023-04-14 15:19:02,6.32768167,-75.51563000,3.80,1780.386,23.414,1.215,73,9,31,,
T,2023-04-14 15:19:03,6.32768833,-75.51560333,3.90,1779.986,23.414,1.850,97,6,31,,
T,2023-04-14 15:19:04,6.32769833,-75.51557500,4.00,1779.386,23.414,1.971,85,8,31,,
T,2023-04-14 15:19:05,6.32768833,-75.51554167,4.00,1778.887,23.413,2.660,93,8,32,,
T,2023-04-14 15:19:06,6.32768667,-75.51550167,4.00,1778.087,23.413,3.465,85,9,32,,
T,2023-04-14 15:19:07,6.32768333,-75.51545000,4.10,1777.387,23.413,4.190,86,9,32,,
T,2023-04-14 15:19:08,6.32767500,-75.51538667,4.00,1776.187,23.413,4.741,82,10,32,,
T,2023-04-14 15:19:09,6.32768333,-75.51532500,3.80,1775.288,23.412,5.452,70,11,32,,
T,2023-04-14 15:19:10,6.32775667,-75.51525167,3.40,1776.388,23.412,6.447,67,11,32,,
T,2023-04-14 15:19:11,6.32777667,-75.51517167,3.40,1776.589,23.411,7.541,73,11,32,,
T,2023-04-14 15:19:12,6.32779833,-75.51506833,3.40,1776.889,23.411,8.977,75,12,32,,
T,2023-04-14 15:19:13,6.32783167,-75.51496667,3.30,1778.690,23.410,9.953,80,12,32,,
T,2023-04-14 15:19:14,6.32787500,-75.51485667,3.20,1782.390,23.410,11.077,85,12,32,,
T,2023-04-14 15:19:15,6.32788167,-75.51472833,3.10,1783.891,23.409,12.140,87,14,32,,
T,2023-04-14 15:19:16,6.32787833,-75.51459167,3.10,1783.992,23.408,13.000,88,14,32,,
T,2023-04-14 15:19:17,6.32788667,-75.51445167,3.20,1784.293,23.407,14.091,86,14,32,,
T,2023-04-14 15:19:18,6.32790000,-75.51430667,3.20,1784.393,23.407,15.263,85,14,32,,
T,2023-04-14 15:19:19,6.32792167,-75.51416167,3.30,1784.594,23.406,15.556,83,13,32,,
T,2023-04-14 15:19:20,6.32795167,-75.51401333,3.20,1786.895,23.405,15.868,85,13,32,,
T,2023-04-14 15:19:21,6.32798833,-75.51386333,3.20,1788.696,23.404,16.234,84,13,32,,
T,2023-04-14 15:19:22,6.32800500,-75.51371833,3.30,1788.197,23.403,16.372,84,12,32,,
T,2023-04-14 15:19:23,6.32801667,-75.51357833,3.40,1788.197,23.403,15.669,84,11,32,,
T,2023-04-14 15:19:24,6.32800667,-75.51342500,3.30,1788.598,23.402,15.661,87,11,32,,
T,2023-04-14 15:19:25,6.32799167,-75.51327500,3.30,1792.199,23.401,16.855,99,12,32,,
T,2023-04-14 15:19:26,6.32797500,-75.51313000,3.20,1795.800,23.400,16.561,102,12,32,,
T,2023-04-14 15:19:27,6.32789833,-75.51298333,3.20,1792.900,23.400,16.479,114,12,32,,
T,2023-04-14 15:19:28,6.32782167,-75.51283667,3.30,1791.401,23.399,17.142,115,12,32,,
T,2023-04-14 15:19:29,6.32774500,-75.51269167,3.40,1791.801,23.399,16.896,116,10,32,,
T,2023-04-14 15:19:30,6.32762833,-75.51257500,3.40,1792.702,23.398,17.405,133,9,32,,
T,2023-04-14 15:19:31,6.32750167,-75.51247833,3.50,1793.402,23.398,17.626,136,10,32,,
T,2023-04-14 15:19:32,6.32738833,-75.51237833,3.60,1793.802,23.398,16.999,136,10,32,,
T,2023-04-14 15:19:33,6.32722167,-75.51228333,3.40,1796.102,23.398,18.094,139,11,32,,
T,2023-04-14 15:19:34,6.32708667,-75.51218333,3.30,1800.303,23.397,18.460,139,11,32,,
T,2023-04-14 15:19:35,6.32694500,-75.51208167,3.40,1802.003,23.397,17.966,140,11,32,,
T,2023-04-14 15:19:36,6.32680667,-75.51198833,3.40,1803.603,23.397,18.171,143,11,32,,
T,2023-04-14 15:19:37,6.32666000,-75.51190667,3.50,1805.003,23.397,18.903,146,11,32,,
T,2023-04-14 15:19:38,6.32651167,-75.51183333,3.60,1805.703,23.397,19.424,152,11,32,,
T,2023-04-14 15:19:39,6.32635167,-75.51177833,3.70,1806.903,23.397,18.549,154,10,32,,
T,2023-04-14 15:19:40,6.32619667,-75.51172500,3.60,1807.803,23.397,18.872,156,10,32,,
T,2023-04-14 15:19:41,6.32603667,-75.51168500,3.80,1808.203,23.397,18.879,159,10,32,,
T,2023-04-14 15:19:42,6.32587500,-75.51162333,3.70,1808.503,23.397,19.376,161,9,32,,
T,2023-04-14 15:19:43,6.32567833,-75.51161333,3.80,1809.802,23.398,19.613,170,11,32,,
T,2023-04-14 15:19:44,6.32549833,-75.51165667,4.00,1810.502,23.398,19.270,181,10,32,,
T,2023-04-14 15:19:45,6.32531167,-75.51168500,4.00,1810.801,23.399,19.306,182,10,32,,
T,2023-04-14 15:19:46,6.32512833,-75.51170833,4.20,1811.401,23.399,19.323,182,11,32,,
T,2023-04-14 15:19:47,6.32495667,-75.51173167,4.10,1813.600,23.400,18.705,181,10,32,,
T,2023-04-14 15:19:48,6.32479333,-75.51175167,4.10,1814.300,23.400,18.092,181,8,32,,
T,2023-04-14 15:19:49,6.32462833,-75.51174000,4.20,1815.499,23.401,18.209,181,8,32,,
T,2023-04-14 15:19:50,6.32446667,-75.51171667,4.30,1816.399,23.401,17.849,178,7,32,,
T,2023-04-14 15:19:51,6.32430500,-75.51171167,4.00,1816.499,23.401,18.079,178,6,32,,
T,2023-04-14 15:19:52,6.32415500,-75.51169500,4.50,1815.998,23.402,17.393,176,6,32,,
T,2023-04-14 15:19:53,6.32400000,-75.51168167,5.50,1815.598,23.402,17.384,175,8,32,,
T,2023-04-14 15:19:54,6.32387167,-75.51161167,5.70,1812.898,23.402,17.353,168,9,32,,
T,2023-04-14 15:19:55,6.32373667,-75.51141500,5.80,1811.699,23.401,18.032,153,8,32,,
T,2023-04-14 15:19:56,6.32367333,-75.51111000,5.50,1811.600,23.400,19.808,134,9,32,,
T,2023-04-14 15:19:57,6.32365667,-75.51083333,4.70,1812.402,23.398,19.782,121,10,32,,
T,2023-04-14 15:19:58,6.32359167,-75.51061500,4.30,1811.903,23.397,20.562,120,10,32,,
T,2023-04-14 15:19:59,6.32352000,-75.51042833,4.20,1812.104,23.396,20.162,119,9,32,,
T,2023-04-14 15:20:00,6.32343333,-75.51027500,4.10,1813.404,23.396,20.003,120,9,32,,
T,2023-04-14 15:20:01,6.32334833,-75.51010667,4.10,1812.705,23.395,20.472,118,9,32,,
T,2023-04-14 15:20:02,6.32327333,-75.50992000,4.10,1815.806,23.394,20.809,118,11,32,,
T,2023-04-14 15:20:03,6.32319667,-75.50974833,4.00,1817.206,23.394,20.254,116,11,32,,
T,2023-04-14 15:20:04,6.32312667,-75.50958333,4.00,1818.107,23.393,20.275,114,10,32,,
T,2023-04-14 15:20:05,6.32305000,-75.50941833,4.00,1819.908,23.392,20.086,118,10,32,,
T,2023-04-14 15:20:06,6.32298333,-75.50924833,3.90,1821.908,23.392,20.184,117,10,32,,
T,2023-04-14 15:20:07,6.32290667,-75.50907333,3.90,1824.509,23.391,20.424,119,11,32,,
T,2023-04-14 15:20:08,6.32282000,-75.50891167,3.80,1826.810,23.390,20.407,121,11,32,,
T,2023-04-14 15:20:09,6.32274000,-75.50875000,3.80,1828.610,23.390,20.423,121,11,32,,
T,2023-04-14 15:20:10,6.32265333,-75.50859333,3.80,1829.811,23.389,20.676,122,11,32,,
T,2023-04-14 15:20:11,6.32255500,-75.50843667,3.70,1830.812,23.388,20.760,125,11,32,,
T,2023-04-14 15:20:12,6.32244500,-75.50829167,3.70,1832.012,23.388,20.740,131,11,32,,
T,2023-04-14 15:20:13,6.32233167,-75.50815167,3.70,1832.613,23.387,21.025,132,10,32,,
T,2023-04-14 15:20:14,6.32221167,-75.50802000,3.70,1833.113,23.387,20.745,133,10,32,,
T,2023-04-14 15:20:15,6.32209667,-75.50790167,3.70,1834.113,23.387,20.408,135,10,32,,
T,2023-04-14 15:20:16,6.32193833,-75.50781000,3.60,1834.413,23.387,20.579,139,9,32,,
T,2023-04-14 15:20:17,6.32179000,-75.50773500,3.80,1836.214,23.386,20.422,143,9,32,,
T,2023-04-14 15:20:18,6.32163667,-75.50769833,3.80,1838.513,23.387,19.603,148,9,32,,
T,2023-04-14 15:20:19,6.32147833,-75.50770833,3.80,1842.713,23.387,18.894,155,9,32,,
T,2023-04-14 15:20:20,6.32131833,-75.50769000,3.90,1842.413,23.387,18.193,161,10,32,,
T,2023-04-14 15:20:21,6.32112667,-75.50768500,4.00,1841.812,23.388,18.574,166,12,32,,
T,2023-04-14 15:20:22,6.32092667,-75.50769667,3.60,1847.212,23.388,19.327,171,12,32,,
T,2023-04-14 15:20:23,6.32074833,-75.50767667,3.30,1852.011,23.389,20.235,173,12,32,,
T,2023-04-14 15:20:24,6.32056333,-75.50767333,3.30,1851.711,23.389,20.563,175,11,32,,
T,2023-04-14 15:20:25,6.32036167,-75.50768333,3.50,1851.911,23.389,20.912,180,11,32,,
T,2023-04-14 15:20:26,6.32017500,-75.50771833,3.20,1853.410,23.390,21.415,183,12,32,,
T,2023-04-14 15:20:27,6.31999833,-75.50777500,3.00,1856.909,23.391,21.445,188,12,32,,
T,2023-04-14 15:20:28,6.31980500,-75.50780333,2.90,1857.009,23.391,21.120,189,12,32,,
T,2023-04-14 15:20:29,6.31961833,-75.50788000,3.30,1857.408,23.392,21.023,200,12,32,,
T,2023-04-14 15:20:30,6.31943833,-75.50797333,3.50,1858.107,23.393,21.332,202,13,32,,
T,2023-04-14 15:20:31,6.31926667,-75.50807500,3.70,1859.306,23.394,21.650,205,11,32,,
T,2023-04-14 15:20:32,6.31909667,-75.50816667,3.90,1860.505,23.395,21.186,204,12,31,,
T,2023-04-14 15:20:33,6.31892167,-75.50824667,3.80,1860.704,23.396,20.933,204,11,32,,
T,2023-04-14 15:20:34,6.31875833,-75.50832167,4.40,1859.404,23.396,20.440,203,13,32,,
T,2023-04-14 15:20:35,6.31858833,-75.50839333,4.80,1859.403,23.397,20.451,203,11,32,,
T,2023-04-14 15:20:36,6.31839833,-75.50842667,4.60,1860.102,23.398,20.099,200,9,32,,
T,2023-04-14 15:20:37,6.31820833,-75.50841167,4.90,1860.302,23.398,19.372,192,9,32,,
T,2023-04-14 15:20:38,6.31802167,-75.50833667,5.10,1861.002,23.398,19.109,181,8,32,,
T,2023-04-14 15:20:39,6.31784333,-75.50819833,5.10,1861.802,23.398,19.717,169,7,32,,
T,2023-04-14 15:20:40,6.31767000,-75.50807500,4.80,1862.802,23.398,19.999,162,7,32,,
T,2023-04-14 15:20:41,6.31750000,-75.50797000,4.60,1864.203,23.397,20.031,158,6,32,,
T,2023-04-14 15:20:42,6.31733500,-75.50785333,4.30,1865.403,23.397,20.293,155,6,32,,
T,2023-04-14 15:20:43,6.31717500,-75.50775167,4.20,1866.603,23.397,20.266,154,6,32,,
T,2023-04-14 15:20:44,6.31700833,-75.50766167,4.10,1867.603,23.397,20.522,155,6,32,,
T,2023-04-14 15:20:45,6.31684167,-75.50757500,4.10,1868.403,23.397,20.606,156,6,32,,
T,2023-04-14 15:20:46,6.31667833,-75.50750667,4.00,1869.003,23.397,20.422,158,7,32,,
T,2023-04-14 15:20:47,6.31651333,-75.50745333,4.00,1869.703,23.397,20.194,160,7,32,,
T,2023-04-14 15:20:48,6.31635167,-75.50741667,4.20,1869.703,23.397,19.197,164,8,32,,
T,2023-04-14 15:20:49,6.31618167,-75.50738833,4.20,1868.903,23.397,18.903,166,9,32,,
T,2023-04-14 15:20:50,6.31600500,-75.50737667,4.30,1867.702,23.398,18.537,169,10,32,,
T,2023-04-14 15:20:51,6.31581500,-75.50738167,4.30,1867.202,23.398,19.644,172,9,32,,
T,2023-04-14 15:20:52,6.31562333,-75.50739667,4.40,1866.901,23.399,20.070,176,9,32,,
T,2023-04-14 15:20:53,6.31543000,-75.50739333,4.30,1866.601,23.399,20.435,179,11,32,,
T,2023-04-14 15:20:54,6.31525167,-75.50739500,3.80,1872.100,23.400,20.193,182,10,32,,
T,2023-04-14 15:20:55,6.31507333,-75.50737833,3.60,1874.700,23.400,20.497,182,11,32,,
T,2023-04-14 15:20:56,6.31490833,-75.50737667,3.40,1880.900,23.400,20.496,182,11,32,,
T,2023-04-14 15:20:57,6.31473667,-75.50737333,3.50,1881.899,23.401,19.999,180,12,32,,
T,2023-04-14 15:20:58,6.31456500,-75.50736000,3.70,1883.799,23.401,19.746,178,12,32,,
T,2023-04-14 15:20:59,6.31439333,-75.50733167,3.80,1885.999,23.401,19.218,175,10,32,,
T,2023-04-14 15:21:00,6.31422500,-75.50730167,3.80,1887.799,23.401,19.232,174,10,32,,
T,2023-04-14 15:21:01,6.31406500,-75.50728167,3.90,1890.298,23.402,19.452,173,10,32,,
T,2023-04-14 15:21:02,6.31390167,-75.50724333,4.00,1891.498,23.402,19.272,171,9,32,,
T,2023-04-14 15:21:03,6.31374333,-75.50720667,4.30,1892.198,23.402,18.881,169,9,32,,
T,2023-04-14 15:21:04,6.31360333,-75.50712833,4.30,1892.898,23.402,18.395,165,9,32,,
T,2023-04-14 15:21:05,6.31345833,-75.50702667,4.30,1893.898,23.402,18.380,159,8,32,,
T,2023-04-14 15:21:06,6.31330667,-75.50696500,4.10,1894.098,23.402,18.126,158,8,32,,
T,2023-04-14 15:21:07,6.31317167,-75.50683667,4.00,1894.299,23.401,19.343,144,8,32,,
T,2023-04-14 15:21:08,6.31303333,-75.50670000,4.10,1894.399,23.401,20.249,140,8,32,,
T,2023-04-14 15:21:09,6.31291333,-75.50652667,4.00,1895.400,23.400,20.602,139,9,32,,
T,2023-04-14 15:21:10,6.31278167,-75.50638167,4.00,1896.300,23.400,19.853,138,9,32,,
T,2023-04-14 15:21:11,6.31265833,-75.50623833,3.80,1896.900,23.400,20.333,139,11,32,,
T,2023-04-14 15:21:12,6.31256000,-75.50609333,3.80,1898.001,23.399,19.841,139,10,32,,
T,2023-04-14 15:21:13,6.31243500,-75.50597667,3.80,1898.101,23.399,19.849,140,10,32,,
T,2023-04-14 15:21:14,6.31231000,-75.50584167,3.70,1899.802,23.398,19.866,142,9,32,,
T,2023-04-14 15:21:15,6.31218000,-75.50571667,3.50,1900.402,23.398,20.015,144,9,32,,
T,2023-04-14 15:21:16,6.31203167,-75.50561167,3.60,1901.702,23.398,19.543,147,9,32,,
T,2023-04-14 15:21:17,6.31187500,-75.50551000,3.70,1902.402,23.398,19.848,147,9,32,,
T,2023-04-14 15:21:18,6.31172333,-75.50540000,3.70,1903.503,23.397,19.644,147,8,32,,
T,2023-04-14 15:21:19,6.31157333,-75.50529833,3.60,1904.603,23.397,19.784,149,8,32,,
T,2023-04-14 15:21:20,6.31141167,-75.50520333,3.60,1905.303,23.397,20.221,149,8,32,,
T,2023-04-14 15:21:21,6.31126833,-75.50510000,3.70,1908.903,23.397,20.041,147,8,32,,
T,2023-04-14 15:21:22,6.31111833,-75.50499333,3.90,1909.503,23.397,20.188,146,9,32,,
T,2023-04-14 15:21:23,6.31097000,-75.50489833,3.90,1910.204,23.396,19.927,146,8,32,,
T,2023-04-14 15:21:24,6.31084667,-75.50476000,4.00,1910.504,23.396,20.085,142,7,32,,
T,2023-04-14 15:21:25,6.31070500,-75.50464833,4.40,1910.604,23.396,19.675,141,8,32,,
T,2023-04-14 15:21:26,6.31056500,-75.50453667,4.70,1911.005,23.395,19.361,139,10,32,,
T,2023-04-14 15:21:27,6.31050333,-75.50444500,4.90,1909.305,23.395,17.403,135,9,32,,
T,2023-04-14 15:21:28,6.31044000,-75.50433000,5.40,1909.405,23.395,16.229,129,9,32,,
T,2023-04-14 15:21:29,6.31036833,-75.50420833,6.10,1909.406,23.394,15.858,126,9,32,,
T,2023-04-14 15:21:30,6.31038333,-75.50409833,6.70,1909.506,23.394,13.928,116,9,32,,
T,2023-04-14 15:21:31,6.31041167,-75.50398667,7.10,1909.507,23.393,13.070,108,7,32,,
T,2023-04-14 15:21:32,6.31039167,-75.50385333,8.20,1911.308,23.392,12.820,108,8,32,,
T,2023-04-14 15:21:33,6.31065167,-75.50354000,7.60,1907.610,23.390,12.998,100,8,32,,
T,2023-04-14 15:21:34,6.31127500,-75.50329833,6.90,1907.713,23.387,14.096,71,8,32,,
T,2023-04-14 15:21:35,6.31178833,-75.50336333,6.40,1914.313,23.387,17.929,1,9,32,,
T,2023-04-14 15:21:36,6.31210667,-75.50345667,5.90,1915.214,23.386,18.865,358,8,32,,
T,2023-04-14 15:21:37,6.31239500,-75.50348500,5.40,1920.714,23.386,18.958,356,7,32,,
T,2023-04-14 15:21:38,6.31264833,-75.50354500,5.10,1925.614,23.386,19.640,354,8,32,,
T,2023-04-14 15:21:39,6.31287667,-75.50362000,4.70,1931.715,23.385,19.657,353,9,32,,
T,2023-04-14 15:21:40,6.31307833,-75.50365000,4.40,1934.415,23.385,19.846,355,11,32,,
T,2023-04-14 15:21:41,6.31327833,-75.50364000,4.10,1936.315,23.385,19.829,356,12,32,,
T,2023-04-14 15:21:42,6.31347167,-75.50360500,4.00,1936.916,23.384,19.839,360,12,32,,
T,2023-04-14 15:21:43,6.31365000,-75.50354167,3.80,1936.017,23.383,19.832,5,14,32,,
T,2023-04-14 15:21:44,6.31383167,-75.50347333,3.80,1934.818,23.382,20.226,10,14,32,,
T,2023-04-14 15:21:45,6.31400333,-75.50338000,3.80,1936.118,23.382,20.458,15,13,32,,
T,2023-04-14 15:21:46,6.31417500,-75.50328500,3.70,1937.419,23.381,20.441,20,13,32,,
T,2023-04-14 15:21:47,6.31434000,-75.50317500,3.60,1938.020,23.380,20.716,25,13,32,,
T,2023-04-14 15:21:48,6.31450667,-75.50307500,3.40,1938.321,23.379,21.198,26,12,32,,
T,2023-04-14 15:21:49,6.31467667,-75.50295833,3.30,1936.322,23.378,21.592,27,14,32,,
T,2023-04-14 15:21:50,6.31484833,-75.50286333,3.40,1936.123,23.377,22.004,28,13,32,,
T,2023-04-14 15:21:51,6.31502167,-75.50277333,3.50,1936.524,23.376,22.238,27,13,32,,
T,2023-04-14 15:21:52,6.31519667,-75.50268500,3.60,1937.125,23.375,22.268,26,12,32,,
T,2023-04-14 15:21:53,6.31537833,-75.50259667,3.20,1937.126,23.374,22.431,25,11,32,,
T,2023-04-14 15:21:54,6.31557500,-75.50252833,3.50,1937.226,23.374,23.315,20,10,32,,
T,2023-04-14 15:21:55,6.31577667,-75.50247667,3.80,1937.227,23.373,23.129,16,11,32,,
T,2023-04-14 15:21:56,6.31598167,-75.50242333,3.60,1937.028,23.372,23.700,15,12,32,,
T,2023-04-14 15:21:57,6.31619333,-75.50238500,3.70,1937.329,23.371,23.229,11,10,32,,
T,2023-04-14 15:21:58,6.31640167,-75.50234500,3.70,1938.429,23.371,23.058,12,11,32,,
T,2023-04-14 15:21:59,6.31660500,-75.50231167,3.60,1938.830,23.370,23.452,17,12,32,,
T,2023-04-14 15:22:00,6.31680333,-75.50225500,3.60,1939.331,23.369,23.065,23,11,32,,
T,2023-04-14 15:22:01,6.31699000,-75.50217000,3.60,1939.831,23.369,23.064,25,10,32,,
T,2023-04-14 15:22:02,6.31716667,-75.50208000,3.50,1939.832,23.368,22.449,27,11,32,,
T,2023-04-14 15:22:03,6.31733000,-75.50196833,3.60,1940.233,23.367,22.450,29,11,32,,
T,2023-04-14 15:22:04,6.31747833,-75.50183667,3.80,1940.534,23.366,22.445,32,10,32,,
T,2023-04-14 15:22:05,6.31761333,-75.50168000,3.90,1941.835,23.365,22.201,36,10,32,,
T,2023-04-14 15:22:06,6.31773167,-75.50152000,4.10,1943.037,23.363,21.523,39,9,32,,
T,2023-04-14 15:22:07,6.31781000,-75.50135500,4.40,1944.338,23.362,20.858,44,8,32,,
T,2023-04-14 15:22:08,6.31760500,-75.50110167,4.40,1946.438,23.362,16.734,80,8,32,,
T,2023-04-14 15:22:09,6.31739333,-75.50084500,4.30,1946.739,23.361,20.045,106,7,32,,
T,2023-04-14 15:22:10,6.31723833,-75.50066167,4.20,1948.140,23.360,20.305,110,8,32,,
T,2023-04-14 15:22:11,6.31712667,-75.50050500,4.50,1949.440,23.360,20.721,118,8,32,,
T,2023-04-14 15:22:12,6.31695167,-75.50034667,4.30,1951.541,23.359,21.887,128,8,32,,
T,2023-04-14 15:22:13,6.31679167,-75.50019667,4.10,1952.441,23.359,22.154,131,9,32,,
T,2023-04-14 15:22:14,6.31663667,-75.50005167,3.90,1953.942,23.358,22.021,132,9,32,,
T,2023-04-14 15:22:15,6.31648333,-75.49990167,3.80,1955.042,23.358,22.579,132,7,32,,
T,2023-04-14 15:22:16,6.31635167,-75.49974833,3.80,1955.743,23.357,21.755,130,8,32,,
T,2023-04-14 15:22:17,6.31623000,-75.49959833,3.80,1957.543,23.357,21.731,131,9,32,,
T,2023-04-14 15:22:18,6.31610667,-75.49944000,3.80,1958.744,23.356,21.960,129,9,32,,
T,2023-04-14 15:22:19,6.31598167,-75.49929833,3.80,1958.745,23.355,21.959,127,9,32,,
T,2023-04-14 15:22:20,6.31586333,-75.49914500,3.90,1959.145,23.355,22.212,127,9,32,,
T,2023-04-14 15:22:21,6.31574667,-75.49898500,3.90,1959.546,23.354,22.231,126,9,32,,
T,2023-04-14 15:22:22,6.31564500,-75.49881667,3.90,1961.647,23.353,21.709,122,9,32,,
T,2023-04-14 15:22:23,6.31557333,-75.49866000,3.70,1968.847,23.353,21.907,122,9,32,,
T,2023-04-14 15:22:24,6.31546667,-75.49848667,3.70,1968.848,23.352,21.988,121,9,32,,
T,2023-04-14 15:22:25,6.31535833,-75.49832000,3.60,1968.149,23.351,22.142,121,11,32,,
T,2023-04-14 15:22:26,6.31525000,-75.49815000,3.60,1967.550,23.350,22.389,121,11,32,,
T,2023-04-14 15:22:27,6.31516000,-75.49797000,3.50,1969.150,23.350,22.379,120,11,32,,
T,2023-04-14 15:22:28,6.31506167,-75.49780333,3.50,1968.651,23.349,22.145,120,11,32,,
T,2023-04-14 15:22:29,6.31496000,-75.49762833,3.50,1968.552,23.348,22.570,121,11,32,,
T,2023-04-14 15:22:30,6.31485500,-75.49745333,3.40,1968.253,23.347,22.872,121,12,32,,
T,2023-04-14 15:22:31,6.31474500,-75.49727833,3.60,1968.153,23.347,23.228,122,11,32,,
T,2023-04-14 15:22:32,6.31464500,-75.49709167,3.60,1968.554,23.346,23.371,120,12,32,,
T,2023-04-14 15:22:33,6.31456833,-75.49690333,3.50,1973.755,23.345,23.350,121,12,32,,
T,2023-04-14 15:22:34,6.31448000,-75.49672500,3.20,1975.556,23.344,23.634,121,12,32,,
T,2023-04-14 15:22:35,6.31439000,-75.49654500,3.30,1977.857,23.343,23.306,120,12,32,,
