type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-04-27 22:18:16,6.24734167,-75.61561667,2.90,1582.884,24.116,0.000,,18,44,,
T,2023-04-27 22:18:17,6.24734167,-75.61561667,2.90,1582.884,24.116,0.000,,19,44,,
T,2023-04-27 22:18:18,6.24734167,-75.61561667,2.90,1582.884,24.116,0.000,,19,44,,
T,2023-04-27 22:18:19,6.24734167,-75.61561667,2.90,1582.884,24.116,0.000,,19,44,,
T,2023-04-27 22:18:20,6.24734167,-75.61561667,1.20,1582.884,24.116,0.000,,20,44,,
T,2023-04-27 22:18:21,6.24734167,-75.61561667,1.10,1582.884,24.116,0.000,,21,44,,
T,2023-04-27 22:18:22,6.24734167,-75.61561667,1.10,1582.884,24.116,0.000,,21,44,,
T,2023-04-27 22:18:23,6.24734167,-75.61561667,1.30,1582.884,24.116,0.000,,21,43,,
T,2023-04-27 22:18:24,6.24734167,-75.61561667,1.50,1582.884,24.116,0.000,,21,43,,
T,2023-04-27 22:18:25,6.24734167,-75.61561667,1.60,1582.884,24.116,0.000,,20,44,,
T,2023-04-27 22:18:26,6.24734167,-75.61561667,1.80,1582.884,24.116,0.000,,19,44,,
T,2023-04-27 22:18:27,6.24734167,-75.61561667,1.90,1582.884,24.116,0.000,,19,44,,
T,2023-04-27 22:18:28,6.24734167,-75.61561667,1.20,1582.884,24.116,0.000,,18,44,,
T,2023-04-27 22:18:29,6.24734167,-75.61561667,1.10,1582.884,24.116,0.000,,18,44,,
T,2023-04-27 22:18:30,6.24734167,-75.61561667,1.10,1582.884,24.116,0.000,,18,44,,
T,2023-04-27 22:18:31,6.24734167,-75.61561667,1.10,1582.884,24.116,0.000,,19,44,,
T,2023-04-27 22:18:32,6.24734167,-75.61561667,1.10,1582.884,24.116,0.000,,19,44,,
T,2023-04-27 22:18:33,6.24734167,-75.61561667,1.10,1582.884,24.116,0.000,,19,44,,
T,2023-04-27 22:18:34,6.24737167,-75.61557333,1.40,1585.684,24.116,1.306,140,21,43,,
T,2023-04-27 22:18:35,6.24736333,-75.61556500,1.60,1585.584,24.116,1.295,119,21,43,,
T,2023-04-27 22:18:36,6.24735833,-75.61555833,1.80,1585.584,24.116,0.000,,19,43,,
T,2023-04-27 22:18:37,6.24735333,-75.61556000,2.00,1585.584,24.116,0.000,,17,43,,
T,2023-04-27 22:18:38,6.24733667,-75.61556333,2.20,1585.584,24.116,0.000,,17,43,,
T,2023-04-27 22:18:39,6.24731833,-75.61557167,2.60,1585.284,24.116,2.088,203,16,44,,
T,2023-04-27 22:18:40,6.24729167,-75.61559000,2.80,1585.084,24.116,3.447,215,14,44,,
T,2023-04-27 22:18:41,6.24726167,-75.61562333,2.90,1584.883,24.117,4.050,226,10,44,,
T,2023-04-27 22:18:42,6.24723167,-75.61565833,3.10,1584.683,24.117,4.025,225,9,44,,
T,2023-04-27 22:18:43,6.24720667,-75.61569167,3.30,1584.283,24.117,4.291,227,10,44,,
T,2023-04-27 22:18:44,6.24717833,-75.61573667,3.40,1583.883,24.117,4.933,231,10,44,,
T,2023-04-27 22:18:45,6.24715167,-75.61577667,3.60,1583.682,24.118,5.710,229,9,44,,
T,2023-04-27 22:18:46,6.24711500,-75.61583333,3.70,1583.282,24.118,6.926,229,9,44,,
T,2023-04-27 22:18:47,6.24706833,-75.61590500,3.80,1582.882,24.118,8.212,231,9,44,,
T,2023-04-27 22:18:48,6.24700833,-75.61597500,3.80,1582.681,24.119,8.499,233,10,44,,
T,2023-04-27 22:18:49,6.24694000,-75.61602333,3.80,1582.181,24.119,8.507,231,10,44,,
T,2023-04-27 22:18:50,6.24687667,-75.61606667,3.70,1581.680,24.120,7.474,230,10,44,,
T,2023-04-27 22:18:51,6.24682833,-75.61611167,3.80,1581.080,24.120,6.760,229,9,44,,
T,2023-04-27 22:18:52,6.24678833,-75.61616000,3.60,1580.780,24.120,6.440,231,9,44,,
T,2023-04-27 22:18:53,6.24676333,-75.61618000,3.60,1580.480,24.120,2.607,228,11,44,,
T,2023-04-27 22:18:54,6.24674667,-75.61620333,3.50,1580.379,24.121,2.728,236,11,44,,
T,2023-04-27 22:18:55,6.24672167,-75.61621667,3.40,1580.279,24.121,3.134,220,11,44,,
T,2023-04-27 22:18:56,6.24669333,-75.61623833,3.40,1579.979,24.121,3.898,221,11,44,,
T,2023-04-27 22:18:57,6.24665333,-75.61626500,3.40,1579.979,24.121,5.259,217,11,44,,
T,2023-04-27 22:18:58,6.24661167,-75.61630667,3.40,1579.879,24.121,6.193,224,11,44,,
T,2023-04-27 22:18:59,6.24656167,-75.61634500,3.50,1579.878,24.122,6.484,221,11,44,,
T,2023-04-27 22:19:00,6.24650333,-75.61639333,3.50,1580.178,24.122,6.834,223,11,44,,
T,2023-04-27 22:19:01,6.24644667,-75.61643333,3.50,1580.378,24.122,6.235,224,10,44,,
T,2023-04-27 22:19:02,6.24639500,-75.61645667,3.50,1580.377,24.123,4.875,219,11,44,,
T,2023-04-27 22:19:03,6.24635167,-75.61648167,3.60,1580.377,24.123,4.487,222,10,44,,
T,2023-04-27 22:19:04,6.24630500,-75.61650000,3.60,1580.277,24.123,4.734,214,10,44,,
T,2023-04-27 22:19:05,6.24626500,-75.61652167,3.40,1580.277,24.123,4.150,216,10,44,,
T,2023-04-27 22:19:06,6.24622167,-75.61656500,3.40,1580.776,24.124,5.685,218,10,44,,
T,2023-04-27 22:19:07,6.24616667,-75.61661167,3.50,1581.476,24.124,7.012,215,10,44,,
T,2023-04-27 22:19:08,6.24611833,-75.61665500,3.60,1581.976,24.124,6.675,215,9,43,,
T,2023-04-27 22:19:09,6.24607500,-75.61668833,3.80,1582.576,24.124,5.966,214,9,43,,
T,2023-04-27 22:19:10,6.24602833,-75.61671500,4.00,1582.775,24.125,5.345,212,8,43,,
T,2023-04-27 22:19:11,6.24598667,-75.61674167,4.10,1582.975,24.125,5.217,215,8,43,,
T,2023-04-27 22:19:12,6.24593000,-75.61678333,4.20,1582.875,24.125,7.701,222,8,43,,
T,2023-04-27 22:19:13,6.24585667,-75.61684667,4.30,1583.474,24.126,8.665,223,8,43,,
T,2023-04-27 22:19:14,6.24579500,-75.61688333,4.30,1583.674,24.126,8.407,223,8,43,,
T,2023-04-27 22:19:15,6.24573333,-75.61692833,4.20,1584.074,24.126,8.082,221,8,44,,
T,2023-04-27 22:19:16,6.24568000,-75.61697833,4.20,1584.473,24.127,7.536,224,8,44,,
T,2023-04-27 22:19:17,6.24563333,-75.61701667,4.20,1584.673,24.127,6.487,224,8,44,,
T,2023-04-27 22:19:18,6.24559500,-75.61705667,4.10,1584.973,24.127,5.543,227,8,44,,
T,2023-04-27 22:19:19,6.24555333,-75.61707167,4.10,1587.073,24.127,6.576,220,10,44,,
T,2023-04-27 22:19:20,6.24550500,-75.61709667,4.00,1588.472,24.128,6.965,220,10,44,,
T,2023-04-27 22:19:21,6.24545333,-75.61713667,3.90,1589.872,24.128,7.671,222,10,44,,
T,2023-04-27 22:19:22,6.24540000,-75.61718833,3.80,1591.172,24.128,7.835,221,11,44,,
T,2023-04-27 22:19:23,6.24534000,-75.61724833,3.70,1592.371,24.129,8.700,222,11,44,,
T,2023-04-27 22:19:24,6.24527333,-75.61732333,3.60,1593.371,24.129,9.727,227,12,44,,
T,2023-04-27 22:19:25,6.24520333,-75.61740167,3.70,1593.670,24.130,9.891,228,9,44,,
T,2023-04-27 22:19:26,6.24514000,-75.61748833,3.80,1593.570,24.130,10.629,232,9,44,,
T,2023-04-27 22:19:27,6.24507833,-75.61758833,3.90,1593.869,24.131,11.334,233,10,44,,
T,2023-04-27 22:19:28,6.24502667,-75.61768333,3.90,1594.168,24.132,10.964,237,9,44,,
T,2023-04-27 22:19:29,6.24497500,-75.61777500,4.00,1594.168,24.132,11.308,237,9,44,,
T,2023-04-27 22:19:30,6.24492667,-75.61787333,3.90,1594.367,24.133,11.459,239,10,44,,
T,2023-04-27 22:19:31,6.24488333,-75.61796500,3.90,1594.667,24.133,11.282,244,9,44,,
T,2023-04-27 22:19:32,6.24484833,-75.61805167,3.80,1594.666,24.134,11.042,245,10,44,,
T,2023-04-27 22:19:33,6.24480333,-75.61815500,3.80,1594.365,24.135,11.162,246,10,44,,
T,2023-04-27 22:19:34,6.24478000,-75.61823333,3.60,1592.965,24.135,10.789,249,13,44,,
T,2023-04-27 22:19:35,6.24475833,-75.61831333,3.50,1592.165,24.135,10.656,251,13,44,,
T,2023-04-27 22:19:36,6.24474500,-75.61839500,3.40,1591.864,24.136,10.313,256,13,43,,
T,2023-04-27 22:19:37,6.24473167,-75.61846333,3.40,1591.964,24.136,8.768,258,13,43,,
T,2023-04-27 22:19:38,6.24472333,-75.61852333,3.40,1592.163,24.137,8.044,260,13,44,,
T,2023-04-27 22:19:39,6.24471500,-75.61856667,3.50,1592.263,24.137,6.976,261,13,44,,
T,2023-04-27 22:19:40,6.24470500,-75.61862833,3.30,1592.463,24.137,6.073,261,13,44,,
T,2023-04-27 22:19:41,6.24470500,-75.61864167,3.40,1592.463,24.137,3.187,263,12,44,,
T,2023-04-27 22:19:42,6.24470500,-75.61862500,3.20,1592.163,24.137,1.549,256,14,44,,
T,2023-04-27 22:19:43,6.24468833,-75.61862833,3.00,1592.163,24.137,2.172,239,14,44,,
T,2023-04-27 22:19:44,6.24467667,-75.61865333,3.10,1592.263,24.137,3.084,245,12,43,,
T,2023-04-27 22:19:45,6.24465833,-75.61868333,3.00,1592.262,24.138,3.831,240,13,44,,
T,2023-04-27 22:19:46,6.24464500,-75.61872667,3.00,1591.662,24.138,4.056,252,15,44,,
T,2023-04-27 22:19:47,6.24464000,-75.61877500,2.90,1591.262,24.138,4.908,262,14,44,,
T,2023-04-27 22:19:48,6.24463500,-75.61882167,2.90,1590.962,24.138,5.304,264,14,44,,
T,2023-04-27 22:19:49,6.24463667,-75.61887500,3.00,1590.861,24.139,5.439,271,13,44,,
T,2023-04-27 22:19:50,6.24464500,-75.61891167,3.00,1590.361,24.139,5.471,275,11,44,,
T,2023-04-27 22:19:51,6.24465667,-75.61897500,3.10,1590.461,24.139,6.096,277,10,44,,
T,2023-04-27 22:19:52,6.24465833,-75.61903833,3.20,1590.461,24.139,6.191,273,9,44,,
T,2023-04-27 22:19:53,6.24466667,-75.61910167,3.30,1590.360,24.140,6.201,277,10,44,,
T,2023-04-27 22:19:54,6.24468833,-75.61916667,3.40,1590.360,24.140,6.404,287,11,44,,
T,2023-04-27 22:19:55,6.24470333,-75.61922667,3.40,1590.460,24.140,6.045,286,13,45,,
T,2023-04-27 22:19:56,6.24471833,-75.61928667,3.40,1590.659,24.141,6.194,286,11,45,,
T,2023-04-27 22:19:57,6.24473000,-75.61934667,3.40,1590.859,24.141,5.816,278,10,45,,
T,2023-04-27 22:19:58,6.24474333,-75.61940500,3.50,1590.859,24.141,5.464,277,10,44,,
T,2023-04-27 22:19:59,6.24476833,-75.61946833,3.50,1590.859,24.141,6.137,287,11,44,,
T,2023-04-27 22:20:00,6.24479000,-75.61953833,3.50,1590.858,24.142,5.906,281,10,44,,
T,2023-04-27 22:20:01,6.24481000,-75.61958667,3.40,1591.458,24.142,5.041,284,10,45,,
T,2023-04-27 22:20:02,6.24483167,-75.61964500,3.40,1591.758,24.142,4.655,288,10,45,,
T,2023-04-27 22:20:03,6.24485500,-75.61968333,3.30,1591.958,24.142,4.442,287,11,45,,
T,2023-04-27 22:20:04,6.24486167,-75.61971000,3.30,1592.157,24.143,4.410,288,11,45,,
T,2023-04-27 22:20:05,6.24486667,-75.61975167,3.40,1592.257,24.143,4.543,286,10,45,,
T,2023-04-27 22:20:06,6.24486833,-75.61978833,3.50,1592.357,24.143,4.349,284,9,45,,
T,2023-04-27 22:20:07,6.24485500,-75.61982000,3.60,1592.857,24.143,4.037,273,10,45,,
T,2023-04-27 22:20:08,6.24482500,-75.61984833,3.70,1593.457,24.143,4.216,256,10,45,,
T,2023-04-27 22:20:09,6.24478333,-75.61987167,3.90,1594.356,24.144,4.389,242,9,45,,
T,2023-04-27 22:20:10,6.24469833,-75.61985500,3.90,1595.356,24.144,5.761,203,9,45,,
T,2023-04-27 22:20:11,6.24463000,-75.61986667,3.90,1595.556,24.144,6.374,199,9,45,,
T,2023-04-27 22:20:12,6.24456000,-75.61989167,3.80,1595.656,24.144,7.063,200,9,45,,
T,2023-04-27 22:20:13,6.24447667,-75.61989833,3.80,1595.656,24.144,7.543,198,9,45,,
T,2023-04-27 22:20:14,6.24440167,-75.61992167,3.80,1595.955,24.145,7.801,198,9,45,,
T,2023-04-27 22:20:15,6.24432500,-75.61993333,3.70,1596.355,24.145,7.387,197,9,45,,
T,2023-04-27 22:20:16,6.24426833,-75.61996167,3.70,1596.655,24.145,7.140,196,8,45,,
T,2023-04-27 22:20:17,6.24420500,-75.61998333,3.70,1597.055,24.145,6.778,200,7,44,,
T,2023-04-27 22:20:18,6.24413833,-75.62000167,3.70,1597.555,24.145,6.778,198,7,44,,
T,2023-04-27 22:20:19,6.24406500,-75.62002667,3.70,1597.754,24.146,7.369,198,9,44,,
T,2023-04-27 22:20:20,6.24399833,-75.62004833,3.80,1597.654,24.146,7.754,200,9,44,,
T,2023-04-27 22:20:21,6.24393167,-75.62004500,3.60,1597.254,24.146,7.297,201,9,45,,
T,2023-04-27 22:20:22,6.24386500,-75.62007167,3.60,1596.954,24.146,7.311,203,9,45,,
T,2023-04-27 22:20:23,6.24380833,-75.62009667,3.70,1596.653,24.147,7.313,202,9,45,,
T,2023-04-27 22:20:24,6.24376333,-75.62010833,3.70,1596.353,24.147,6.338,201,9,45,,
T,2023-04-27 22:20:25,6.24372500,-75.62011833,3.80,1596.153,24.147,5.986,200,8,45,,
T,2023-04-27 22:20:26,6.24370167,-75.62013000,3.80,1596.053,24.147,5.269,205,8,45,,
T,2023-04-27 22:20:27,6.24369000,-75.62014500,3.70,1595.853,24.147,4.866,205,9,45,,
T,2023-04-27 22:20:28,6.24367667,-75.62015667,3.70,1595.953,24.147,4.271,203,9,45,,
T,2023-04-27 22:20:29,6.24364000,-75.62017167,4.10,1595.953,24.147,4.240,202,9,45,,
T,2023-04-27 22:20:30,6.24363167,-75.62020667,4.20,1596.252,24.148,4.447,213,8,45,,
T,2023-04-27 22:20:31,6.24362333,-75.62027167,4.40,1596.552,24.148,4.710,236,9,44,,
T,2023-04-27 22:20:32,6.24361667,-75.62034167,4.20,1596.952,24.148,5.313,247,8,44,,
T,2023-04-27 22:20:33,6.24361333,-75.62041333,4.30,1597.251,24.149,5.625,257,7,44,,
T,2023-04-27 22:20:34,6.24359500,-75.62046333,4.40,1597.451,24.149,5.523,252,7,44,,
T,2023-04-27 22:20:35,6.24358667,-75.62051333,4.50,1597.651,24.149,5.379,250,7,44,,
T,2023-04-27 22:20:36,6.24357000,-75.62056000,3.90,1597.650,24.150,5.165,255,7,44,,
T,2023-04-27 22:20:37,6.24359667,-75.62060833,4.10,1597.950,24.150,5.463,280,7,44,,
T,2023-04-27 22:20:38,6.24361333,-75.62065333,4.80,1598.050,24.150,5.284,286,5,44,,
T,2023-04-27 22:20:39,6.24364167,-75.62066000,4.70,1598.050,24.150,3.927,303,6,44,,
T,2023-04-27 22:20:40,6.24366000,-75.62070667,5.10,1598.050,24.150,4.319,297,4,44,,
T,2023-04-27 22:20:41,6.24367667,-75.62074167,5.00,1598.050,24.150,4.193,300,5,44,,
T,2023-04-27 22:20:42,6.24372500,-75.62075167,5.00,1597.950,24.150,4.294,310,6,45,,
T,2023-04-27 22:20:43,6.24374000,-75.62078000,5.20,1597.850,24.150,4.306,302,5,45,,
T,2023-04-27 22:20:44,6.24375333,-75.62080833,5.40,1597.850,24.150,3.974,299,5,45,,
T,2023-04-27 22:20:45,6.24376667,-75.62083667,5.70,1597.949,24.151,3.736,298,4,45,,
T,2023-04-27 22:20:46,6.24376500,-75.62085333,6.00,1597.949,24.151,3.342,296,4,45,,
T,2023-04-27 22:20:47,6.24377333,-75.62086833,6.30,1597.949,24.151,2.927,298,5,45,,
T,2023-04-27 22:20:48,6.24380333,-75.62087667,6.20,1598.049,24.151,2.717,298,5,45,,
T,2023-04-27 22:20:49,6.24383833,-75.62091333,6.30,1598.049,24.151,3.345,304,5,45,,
T,2023-04-27 22:20:50,6.24384667,-75.62093833,6.30,1597.949,24.151,3.217,298,5,45,,
T,2023-04-27 22:20:51,6.24399833,-75.62097500,5.60,1599.849,24.151,3.352,311,7,44,,
T,2023-04-27 22:20:52,6.24409667,-75.62101000,4.90,1602.549,24.151,3.903,305,7,44,,
T,2023-04-27 22:20:53,6.24415000,-75.62104833,4.40,1604.449,24.151,4.096,310,7,45,,
T,2023-04-27 22:20:54,6.24418333,-75.62106167,4.20,1606.449,24.151,3.870,310,7,45,,
T,2023-04-27 22:20:55,6.24421167,-75.62108500,4.10,1607.449,24.151,4.477,305,8,45,,
T,2023-04-27 22:20:56,6.24424667,-75.62110500,4.00,1608.549,24.151,4.139,319,7,45,,
T,2023-04-27 22:20:57,6.24427500,-75.62112333,3.90,1609.849,24.151,3.655,320,7,45,,
T,2023-04-27 22:20:58,6.24427833,-75.62115000,3.80,1611.249,24.151,3.740,308,8,45,,
T,2023-04-27 22:20:59,6.24428833,-75.62118000,3.70,1611.949,24.151,3.994,298,8,45,,
T,2023-04-27 22:21:00,6.24427833,-75.62121333,3.60,1613.248,24.152,3.484,303,11,45,,
T,2023-04-27 22:21:01,6.24428333,-75.62123500,3.50,1614.848,24.152,3.205,309,10,45,,
T,2023-04-27 22:21:02,6.24427667,-75.62125833,3.40,1615.948,24.152,2.370,312,12,45,,
T,2023-04-27 22:21:03,6.24427500,-75.62127167,3.40,1616.648,24.152,2.094,315,12,45,,
T,2023-04-27 22:21:04,6.24428333,-75.62127500,3.40,1617.648,24.152,1.062,315,12,45,,
T,2023-04-27 22:21:05,6.24430000,-75.62127000,3.40,1618.248,24.152,0.000,,12,45,,
T,2023-04-27 22:21:06,6.24427500,-75.62128000,3.40,1619.048,24.152,0.000,,13,45,,
T,2023-04-27 22:21:07,6.24428667,-75.62128000,3.40,1619.248,24.152,0.000,,14,45,,
T,2023-04-27 22:21:08,6.24430167,-75.62127833,3.30,1619.348,24.152,1.965,2,14,45,,
T,2023-04-27 22:21:09,6.24430167,-75.62128667,3.30,1619.348,24.152,1.980,3,13,45,,
T,2023-04-27 22:21:10,6.24432333,-75.62128167,3.30,1618.648,24.152,1.593,18,12,45,,
T,2023-04-27 22:21:11,6.24432500,-75.62129167,3.20,1618.748,24.152,1.212,18,12,45,,
T,2023-04-27 22:21:12,6.24433500,-75.62130333,3.30,1619.448,24.152,0.000,,12,45,,
T,2023-04-27 22:21:13,6.24435833,-75.62132167,3.30,1619.648,24.152,0.000,,17,45,,
T,2023-04-27 22:21:14,6.24437500,-75.62134167,3.20,1619.448,24.152,1.944,317,17,45,,
T,2023-04-27 22:21:15,6.24439333,-75.62135167,3.30,1619.548,24.152,2.200,332,15,45,,
T,2023-04-27 22:21:16,6.24442667,-75.62134667,3.20,1619.948,24.152,2.182,341,14,45,,
T,2023-04-27 22:21:17,6.24445167,-75.62135000,3.20,1620.348,24.152,1.827,344,12,45,,
T,2023-04-27 22:21:18,6.24447500,-75.62136333,3.30,1620.548,24.152,1.650,331,9,45,,
T,2023-04-27 22:21:19,6.24445000,-75.62134167,3.10,1626.148,24.152,0.000,,8,44,,
T,2023-04-27 22:21:20,6.24446000,-75.62134500,3.30,1626.348,24.152,0.000,,7,45,,
T,2023-04-27 22:21:21,6.24446667,-75.62134667,3.50,1627.148,24.152,0.000,,8,45,,
T,2023-04-27 22:21:22,6.24446667,-75.62134667,3.60,1627.148,24.152,0.000,,9,45,,
T,2023-04-27 22:21:23,6.24446667,-75.62134667,3.80,1627.148,24.152,0.000,,8,45,,
T,2023-04-27 22:21:24,6.24446667,-75.62134667,3.90,1627.148,24.152,0.000,,8,45,,
T,2023-04-27 22:21:25,6.24446667,-75.62134667,4.00,1627.148,24.152,0.000,,8,45,,
T,2023-04-27 22:21:26,6.24446667,-75.62134667,4.00,1627.148,24.152,0.000,,8,45,,
T,2023-04-27 22:21:27,6.24446667,-75.62134667,4.00,1627.148,24.152,0.000,,8,45,,
T,2023-04-27 22:21:28,6.24446667,-75.62134667,3.90,1627.148,24.152,0.000,,8,45,,
T,2023-04-27 22:21:29,6.24446667,-75.62134667,3.90,1627.148,24.152,0.000,,9,45,,
T,2023-04-27 22:21:30,6.24446667,-75.62134667,3.80,1627.148,24.152,0.000,,10,45,,
T,2023-04-27 22:21:31,6.24446667,-75.62134667,3.80,1627.148,24.152,0.000,,10,45,,
T,2023-04-27 22:21:32,6.24446667,-75.62134667,3.70,1627.148,24.152,0.000,,10,45,,
T,2023-04-27 22:21:33,6.24446667,-75.62134667,3.70,1627.148,24.152,0.000,,8,44,,
T,2023-04-27 22:21:34,6.24446667,-75.62134667,3.80,1627.148,24.152,0.000,,7,44,,
T,2023-04-27 22:21:35,6.24446667,-75.62134667,3.90,1627.148,24.152,0.000,,6,44,,
T,2023-04-27 22:21:36,6.24446667,-75.62134667,4.00,1627.148,24.152,0.000,,6,44,,
T,2023-04-27 22:21:37,6.24446667,-75.62134667,4.20,1627.148,24.152,0.000,,5,44,,
T,2023-04-27 22:21:38,6.24446667,-75.62134667,4.30,1627.148,24.152,0.000,,7,44,,
T,2023-04-27 22:21:39,6.24446667,-75.62134667,4.40,1627.148,24.152,0.000,,6,44,,
T,2023-04-27 22:21:40,6.24446667,-75.62134667,4.90,1627.148,24.152,0.000,,5,44,,
T,2023-04-27 22:21:41,6.24446667,-75.62134667,5.10,1627.148,24.152,0.000,,4,44,,
T,2023-04-27 22:21:42,6.24442500,-75.62137333,28.80,1630.248,24.152,1.978,133,3,45,,
T,2023-04-27 22:21:43,6.24441333,-75.62133833,32.80,1630.148,24.152,2.601,120,3,45,,
T,2023-04-27 22:21:44,6.24440000,-75.62132333,37.00,1630.148,24.152,2.341,125,3,45,,
T,2023-04-27 22:21:45,6.24440167,-75.62130833,41.80,1630.148,24.152,1.786,116,3,45,,
T,2023-04-27 22:21:46,6.24438833,-75.62129333,46.80,1630.148,24.152,1.782,123,3,45,,
T,2023-04-27 22:21:47,6.24437333,-75.62126000,50.50,1630.148,24.152,2.052,118,3,45,,
T,2023-04-27 22:21:48,6.24438333,-75.62124833,55.80,1630.149,24.151,1.884,106,3,44,,
T,2023-04-27 22:21:49,6.24436833,-75.62123667,61.70,1630.149,24.151,1.517,118,3,45,,
T,2023-04-27 22:21:50,6.24436167,-75.62122500,68.20,1630.049,24.151,1.503,118,3,45,,
