type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-05-08 14:43:53,6.31148500,-75.55851333,1.90,1452.126,23.674,17.735,36,27,40,,
T,2023-05-08 14:43:54,6.31160833,-75.55841833,1.80,1451.427,23.673,16.993,36,27,40,,
T,2023-05-08 14:43:55,6.31172833,-75.55833000,1.90,1450.528,23.672,17.012,37,27,40,,
T,2023-05-08 14:43:56,6.31186000,-75.55824167,1.90,1450.029,23.671,17.366,36,27,40,,
T,2023-05-08 14:43:57,6.31198167,-75.55814833,1.60,1449.530,23.670,17.054,36,27,39,,
T,2023-05-08 14:43:58,6.31210167,-75.55806167,1.90,1448.430,23.670,16.322,33,27,40,,
T,2023-05-08 14:43:59,6.31222667,-75.55798833,1.70,1447.731,23.669,16.142,30,26,40,,
T,2023-05-08 14:44:00,6.31235167,-75.55791333,1.50,1447.532,23.668,16.041,32,26,40,,
T,2023-05-08 14:44:01,6.31247500,-75.55783500,1.40,1447.232,23.668,16.691,33,26,40,,
T,2023-05-08 14:44:02,6.31260167,-75.55775000,1.40,1446.533,23.667,17.170,32,26,40,,
T,2023-05-08 14:44:03,6.31273667,-75.55766667,2.00,1444.834,23.666,17.844,28,27,39,,
T,2023-05-08 14:44:04,6.31288167,-75.55759167,1.80,1444.334,23.666,18.362,27,28,39,,
T,2023-05-08 14:44:05,6.31303667,-75.55752000,1.70,1443.235,23.665,18.680,26,27,39,,
T,2023-05-08 14:44:06,6.31319500,-75.55744833,1.60,1442.036,23.664,18.819,23,27,39,,
T,2023-05-08 14:44:07,6.31335333,-75.55738500,1.60,1440.337,23.663,18.370,22,25,40,,
T,2023-05-08 14:44:08,6.31350667,-75.55732333,1.60,1439.537,23.663,17.586,21,26,40,,
T,2023-05-08 14:44:09,6.31366167,-75.55726000,2.00,1439.238,23.662,17.281,19,28,40,,
T,2023-05-08 14:44:10,6.31382167,-75.55721333,2.50,1438.639,23.661,17.502,18,27,40,,
T,2023-05-08 14:44:11,6.31398500,-75.55716833,2.40,1436.939,23.661,17.941,16,25,40,,
T,2023-05-08 14:44:12,6.31414167,-75.55712333,2.00,1435.340,23.660,18.126,14,25,40,,
T,2023-05-08 14:44:13,6.31430333,-75.55710333,2.10,1434.840,23.660,18.237,11,26,40,,
T,2023-05-08 14:44:14,6.31447167,-75.55709000,2.10,1433.141,23.659,18.241,8,26,40,,
T,2023-05-08 14:44:15,6.31463667,-75.55706833,2.10,1434.041,23.659,18.234,6,27,40,,
T,2023-05-08 14:44:16,6.31480000,-75.55705167,1.80,1436.342,23.658,18.244,5,27,40,,
T,2023-05-08 14:44:17,6.31496333,-75.55704167,1.70,1436.742,23.658,18.230,3,27,40,,
T,2023-05-08 14:44:18,6.31513500,-75.55703833,1.60,1436.543,23.657,18.474,2,27,40,,
T,2023-05-08 14:44:19,6.31530667,-75.55704167,2.10,1435.343,23.657,18.295,1,26,40,,
T,2023-05-08 14:44:20,6.31546000,-75.55703500,2.00,1434.743,23.657,16.979,0,26,40,,
T,2023-05-08 14:44:21,6.31560000,-75.55704833,2.00,1434.444,23.656,15.750,358,26,40,,
T,2023-05-08 14:44:22,6.31573667,-75.55705333,2.00,1434.444,23.656,14.957,358,26,40,,
T,2023-05-08 14:44:23,6.31586833,-75.55704500,1.70,1434.744,23.656,14.842,359,26,39,,
T,2023-05-08 14:44:24,6.31600667,-75.55704167,2.10,1435.144,23.656,14.663,359,27,40,,
T,2023-05-08 14:44:25,6.31613333,-75.55703833,1.80,1436.545,23.655,14.046,1,27,40,,
T,2023-05-08 14:44:26,6.31626000,-75.55703167,1.70,1436.745,23.655,14.085,1,27,40,,
T,2023-05-08 14:44:27,6.31638500,-75.55702500,1.70,1436.445,23.655,13.724,1,26,39,,
T,2023-05-08 14:44:28,6.31651167,-75.55702000,1.60,1436.246,23.654,14.050,2,26,39,,
T,2023-05-08 14:44:29,6.31664333,-75.55701667,1.60,1435.846,23.654,14.723,1,26,39,,
T,2023-05-08 14:44:30,6.31677667,-75.55701500,1.50,1435.946,23.654,15.284,0,26,39,,
T,2023-05-08 14:44:31,6.31691333,-75.55701500,1.90,1435.947,23.653,15.590,360,26,39,,
T,2023-05-08 14:44:32,6.31705167,-75.55701667,1.70,1436.147,23.653,15.728,359,25,40,,
T,2023-05-08 14:44:33,6.31719167,-75.55702000,1.60,1436.747,23.653,15.836,360,26,40,,
T,2023-05-08 14:44:34,6.31733333,-75.55702500,1.60,1436.848,23.652,16.449,359,25,40,,
T,2023-05-08 14:44:35,6.31748167,-75.55702833,1.50,1436.648,23.652,16.325,358,25,40,,
T,2023-05-08 14:44:36,6.31763167,-75.55703500,1.50,1436.348,23.652,16.663,358,25,40,,
T,2023-05-08 14:44:37,6.31778500,-75.55704167,1.40,1436.149,23.651,16.646,357,25,40,,
T,2023-05-08 14:44:38,6.31793667,-75.55705000,1.40,1436.049,23.651,16.759,357,25,40,,
T,2023-05-08 14:44:39,6.31809167,-75.55705500,1.40,1436.049,23.651,17.378,357,25,40,,
T,2023-05-08 14:44:40,6.31825167,-75.55706333,1.30,1436.050,23.650,17.794,357,25,40,,
T,2023-05-08 14:44:41,6.31841333,-75.55707333,1.30,1435.950,23.650,18.010,356,26,40,,
T,2023-05-08 14:44:42,6.31857833,-75.55708500,1.30,1436.150,23.650,18.205,356,26,40,,
T,2023-05-08 14:44:43,6.31874333,-75.55709833,1.30,1435.950,23.650,18.339,355,25,40,,
T,2023-05-08 14:44:44,6.31891333,-75.55711333,1.90,1434.351,23.649,18.421,355,24,40,,
T,2023-05-08 14:44:45,6.31907167,-75.55712333,1.90,1435.451,23.649,18.254,354,25,40,,
T,2023-05-08 14:44:46,6.31923000,-75.55713667,1.80,1435.651,23.649,16.906,353,26,40,,
T,2023-05-08 14:44:47,6.31937333,-75.55716000,1.90,1435.352,23.648,15.102,354,24,40,,
T,2023-05-08 14:44:48,6.31950167,-75.55716833,1.80,1434.852,23.648,13.832,357,25,40,,
T,2023-05-08 14:44:49,6.31962000,-75.55717500,1.90,1434.852,23.648,12.634,356,25,40,,
T,2023-05-08 14:44:50,6.31972167,-75.55718500,1.90,1434.852,23.648,10.298,354,25,40,,
T,2023-05-08 14:44:51,6.31980667,-75.55719333,1.70,1434.652,23.648,8.660,354,27,40,,
T,2023-05-08 14:44:52,6.31987333,-75.55720500,1.70,1434.352,23.648,7.111,354,27,40,,
T,2023-05-08 14:44:53,6.31991667,-75.55720333,1.80,1434.353,23.647,5.082,352,27,40,,
T,2023-05-08 14:44:54,6.31994333,-75.55720500,1.80,1434.853,23.647,3.887,348,28,40,,
T,2023-05-08 14:44:55,6.31995667,-75.55720167,1.70,1435.453,23.647,1.050,348,28,40,,
T,2023-05-08 14:44:56,6.31996333,-75.55720333,1.60,1435.753,23.647,0.000,,28,40,,
T,2023-05-08 14:44:57,6.31996667,-75.55720500,1.50,1435.953,23.647,0.000,,28,40,,
T,2023-05-08 14:44:58,6.31997000,-75.55720500,1.50,1436.253,23.647,0.000,,27,40,,
T,2023-05-08 14:44:59,6.31997000,-75.55720500,1.40,1436.253,23.647,0.000,,27,40,,
T,2023-05-08 14:45:00,6.31997000,-75.55720500,1.40,1436.253,23.647,0.000,,28,40,,
T,2023-05-08 14:45:01,6.31997000,-75.55720500,1.40,1436.253,23.647,0.000,,28,40,,
T,2023-05-08 14:45:02,6.31997000,-75.55720500,1.50,1436.253,23.647,0.000,,27,40,,
T,2023-05-08 14:45:03,6.31997000,-75.55720500,1.60,1436.253,23.647,0.000,,27,40,,
T,2023-05-08 14:45:04,6.32003333,-75.55722167,1.60,1438.353,23.647,3.684,0,26,40,,
T,2023-05-08 14:45:05,6.32008000,-75.55722500,1.70,1438.353,23.647,5.554,356,27,40,,
T,2023-05-08 14:45:06,6.32014000,-75.55722667,1.80,1438.153,23.647,6.887,358,27,40,,
T,2023-05-08 14:45:07,6.32020833,-75.55723500,1.90,1438.053,23.647,7.504,355,26,40,,
T,2023-05-08 14:45:08,6.32027833,-75.55724500,1.80,1438.553,23.647,8.584,356,26,40,,
T,2023-05-08 14:45:09,6.32036167,-75.55725000,1.90,1438.653,23.647,9.198,354,26,40,,
T,2023-05-08 14:45:10,6.32045333,-75.55725500,1.90,1438.754,23.646,9.610,1,26,40,,
T,2023-05-08 14:45:11,6.32054333,-75.55726333,1.90,1438.554,23.646,9.971,356,26,40,,
T,2023-05-08 14:45:12,6.32063167,-75.55726833,1.90,1438.354,23.646,9.696,355,26,40,,
T,2023-05-08 14:45:13,6.32072833,-75.55727833,1.80,1437.654,23.646,10.005,357,27,40,,
T,2023-05-08 14:45:14,6.32082667,-75.55728500,1.60,1437.254,23.646,10.754,355,27,40,,
T,2023-05-08 14:45:15,6.32093000,-75.55729167,1.70,1436.754,23.646,10.334,356,27,40,,
T,2023-05-08 14:45:16,6.32103000,-75.55729667,1.70,1436.555,23.645,10.421,355,26,40,,
T,2023-05-08 14:45:17,6.32112667,-75.55730833,1.70,1436.455,23.645,10.437,356,26,40,,
T,2023-05-08 14:45:18,6.32122000,-75.55731667,1.70,1436.355,23.645,10.542,355,26,40,,
T,2023-05-08 14:45:19,6.32131500,-75.55732333,1.80,1436.055,23.645,11.090,353,26,40,,
T,2023-05-08 14:45:20,6.32141333,-75.55733000,1.80,1435.455,23.645,11.293,353,25,40,,
T,2023-05-08 14:45:21,6.32151500,-75.55733833,1.80,1435.256,23.644,11.709,355,25,40,,
T,2023-05-08 14:45:22,6.32161667,-75.55734833,1.80,1435.056,23.644,12.020,355,26,40,,
T,2023-05-08 14:45:23,6.32173000,-75.55735667,1.80,1435.556,23.644,12.646,355,26,40,,
T,2023-05-08 14:45:24,6.32185167,-75.55736833,1.80,1435.256,23.644,13.511,355,26,40,,
T,2023-05-08 14:45:25,6.32197833,-75.55738000,1.60,1435.756,23.644,14.080,355,27,40,,
T,2023-05-08 14:45:26,6.32211167,-75.55738333,1.70,1435.457,23.643,14.732,357,25,40,,
T,2023-05-08 14:45:27,6.32224833,-75.55739167,1.50,1435.257,23.643,14.716,357,25,40,,
T,2023-05-08 14:45:28,6.32238667,-75.55740333,1.70,1435.357,23.643,15.575,357,24,40,,
T,2023-05-08 14:45:29,6.32253167,-75.55740833,1.80,1435.258,23.642,15.859,357,24,40,,
T,2023-05-08 14:45:30,6.32267833,-75.55741667,1.80,1435.158,23.642,16.233,355,24,40,,
T,2023-05-08 14:45:31,6.32283000,-75.55743000,1.90,1434.658,23.642,16.209,355,24,40,,
T,2023-05-08 14:45:32,6.32297833,-75.55745167,1.90,1434.758,23.642,16.220,355,24,40,,
T,2023-05-08 14:45:33,6.32312167,-75.55746667,1.80,1435.259,23.641,16.066,354,24,40,,
T,2023-05-08 14:45:34,6.32325667,-75.55747500,1.90,1435.159,23.641,14.843,354,24,40,,
T,2023-05-08 14:45:35,6.32338333,-75.55748667,1.90,1435.159,23.641,13.988,354,24,40,,
T,2023-05-08 14:45:36,6.32350833,-75.55750000,1.90,1434.959,23.641,13.832,354,24,40,,
T,2023-05-08 14:45:37,6.32363167,-75.55751167,1.90,1435.159,23.641,13.848,354,24,40,,
T,2023-05-08 14:45:38,6.32375167,-75.55752833,1.90,1435.360,23.640,14.020,356,24,40,,
T,2023-05-08 14:45:39,6.32387833,-75.55754333,2.00,1436.360,23.640,14.350,355,25,40,,
T,2023-05-08 14:45:40,6.32400833,-75.55755667,2.00,1437.060,23.640,14.258,357,25,40,,
T,2023-05-08 14:45:41,6.32414167,-75.55757167,1.90,1436.960,23.640,14.485,357,24,40,,
T,2023-05-08 14:45:42,6.32427833,-75.55757167,1.80,1436.861,23.639,14.302,356,24,40,,
T,2023-05-08 14:45:43,6.32440333,-75.55758167,1.90,1436.661,23.639,14.295,354,24,40,,
T,2023-05-08 14:45:44,6.32453333,-75.55758500,1.90,1435.861,23.639,14.277,355,25,40,,
T,2023-05-08 14:45:45,6.32465833,-75.55758833,1.90,1435.261,23.639,14.366,356,25,40,,
T,2023-05-08 14:45:46,6.32479333,-75.55759667,2.00,1434.562,23.638,14.557,355,25,40,,
T,2023-05-08 14:45:47,6.32492500,-75.55760833,1.90,1435.562,23.638,14.662,355,24,40,,
T,2023-05-08 14:45:48,6.32505833,-75.55762667,1.90,1435.662,23.638,14.948,356,24,40,,
T,2023-05-08 14:45:49,6.32518833,-75.55764167,1.80,1435.962,23.638,14.263,355,23,40,,
T,2023-05-08 14:45:50,6.32531000,-75.55765167,1.80,1435.963,23.637,13.662,356,23,40,,
T,2023-05-08 14:45:51,6.32544167,-75.55766000,1.90,1433.763,23.637,13.066,355,23,40,,
T,2023-05-08 14:45:52,6.32555833,-75.55767333,1.90,1431.763,23.637,12.727,355,23,40,,
T,2023-05-08 14:45:53,6.32566833,-75.55767833,1.90,1431.763,23.637,12.005,355,23,40,,
T,2023-05-08 14:45:54,6.32576500,-75.55768833,1.90,1433.063,23.637,10.828,357,24,40,,
T,2023-05-08 14:45:55,6.32585333,-75.55769333,1.70,1433.664,23.636,9.181,359,25,40,,
T,2023-05-08 14:45:56,6.32592500,-75.55769667,1.90,1434.764,23.636,9.068,359,24,40,,
T,2023-05-08 14:45:57,6.32599833,-75.55769833,1.90,1435.664,23.636,8.788,358,24,40,,
T,2023-05-08 14:45:58,6.32607333,-75.55769833,1.70,1436.264,23.636,8.367,356,24,40,,
T,2023-05-08 14:45:59,6.32614167,-75.55770000,1.90,1436.164,23.636,7.411,355,23,40,,
T,2023-05-08 14:46:00,6.32620167,-75.55770667,1.70,1435.564,23.636,7.034,350,24,40,,
T,2023-05-08 14:46:01,6.32626667,-75.55772167,1.60,1434.964,23.636,7.000,347,24,40,,
T,2023-05-08 14:46:02,6.32633333,-75.55773667,1.60,1434.565,23.635,7.269,348,24,40,,
T,2023-05-08 14:46:03,6.32640667,-75.55775167,1.50,1434.565,23.635,7.828,351,24,40,,
T,2023-05-08 14:46:04,6.32648667,-75.55776500,1.90,1434.265,23.635,7.796,356,24,40,,
T,2023-05-08 14:46:05,6.32655500,-75.55776833,1.70,1434.665,23.635,7.225,359,23,40,,
T,2023-05-08 14:46:06,6.32662667,-75.55777167,1.70,1434.065,23.635,7.539,359,24,40,,
T,2023-05-08 14:46:07,6.32669500,-75.55777500,1.80,1434.065,23.635,6.823,355,24,40,,
T,2023-05-08 14:46:08,6.32674500,-75.55777833,1.80,1433.765,23.635,5.195,351,24,40,,
T,2023-05-08 14:46:09,6.32677833,-75.55778000,1.90,1434.265,23.635,3.298,352,24,40,,
T,2023-05-08 14:46:10,6.32680333,-75.55776667,1.90,1434.865,23.635,2.143,12,24,40,,
T,2023-05-08 14:46:11,6.32681500,-75.55775500,1.80,1434.966,23.634,1.461,12,24,40,,
T,2023-05-08 14:46:12,6.32682833,-75.55774667,1.80,1434.466,23.634,1.461,12,22,40,,
T,2023-05-08 14:46:13,6.32684167,-75.55774167,1.70,1434.766,23.634,0.000,,23,40,,
T,2023-05-08 14:46:14,6.32684333,-75.55774167,1.80,1434.966,23.634,0.000,,23,40,,
T,2023-05-08 14:46:15,6.32684667,-75.55774167,1.80,1434.866,23.634,0.000,,22,40,,
T,2023-05-08 14:46:16,6.32684667,-75.55774167,1.80,1434.866,23.634,0.000,,22,40,,
T,2023-05-08 14:46:17,6.32684667,-75.55774167,1.90,1434.866,23.634,0.000,,22,40,,
T,2023-05-08 14:46:18,6.32684667,-75.55774167,1.90,1434.866,23.634,0.000,,22,40,,
T,2023-05-08 14:46:19,6.32684667,-75.55774167,1.80,1434.866,23.634,0.000,,21,40,,
T,2023-05-08 14:46:20,6.32684667,-75.55774167,1.80,1434.866,23.634,0.000,,19,40,,
T,2023-05-08 14:46:21,6.32684667,-75.55774167,1.70,1434.866,23.634,0.000,,21,40,,
T,2023-05-08 14:46:22,6.32684667,-75.55774167,1.70,1434.866,23.634,0.000,,20,40,,
T,2023-05-08 14:46:23,6.32684667,-75.55774167,1.60,1434.866,23.634,0.000,,22,40,,
T,2023-05-08 14:46:24,6.32684667,-75.55774167,1.60,1434.866,23.634,0.000,,22,40,,
T,2023-05-08 14:46:25,6.32684667,-75.55774167,1.60,1434.866,23.634,0.000,,21,40,,
T,2023-05-08 14:46:26,6.32684667,-75.55774167,1.60,1434.866,23.634,0.000,,21,40,,
T,2023-05-08 14:46:27,6.32684667,-75.55774167,1.60,1434.866,23.634,0.000,,21,40,,
T,2023-05-08 14:46:28,6.32684667,-75.55774167,1.60,1434.866,23.634,0.000,,21,40,,
T,2023-05-08 14:46:29,6.32684667,-75.55774167,1.60,1434.866,23.634,0.000,,21,40,,
T,2023-05-08 14:46:30,6.32684667,-75.55774167,1.10,1434.866,23.634,0.000,,20,40,,
T,2023-05-08 14:46:31,6.32684667,-75.55774167,1.00,1434.866,23.634,0.000,,20,40,,
T,2023-05-08 14:46:32,6.32684667,-75.55774167,1.00,1434.866,23.634,0.000,,21,40,,
T,2023-05-08 14:46:33,6.32684667,-75.55774167,1.00,1434.866,23.634,0.000,,21,40,,
T,2023-05-08 14:46:34,6.32684667,-75.55774167,1.00,1434.866,23.634,0.000,,21,40,,
T,2023-05-08 14:46:35,6.32684667,-75.55774167,1.20,1434.866,23.634,0.000,,21,40,,
T,2023-05-08 14:46:36,6.32684667,-75.55774167,1.40,1434.866,23.634,0.000,,21,40,,
T,2023-05-08 14:46:37,6.32684667,-75.55774167,1.40,1434.866,23.634,0.000,,22,40,,
T,2023-05-08 14:46:38,6.32684667,-75.55774167,1.50,1434.866,23.634,0.000,,22,40,,
T,2023-05-08 14:46:39,6.32684667,-75.55774167,1.50,1434.866,23.634,0.000,,20,40,,
T,2023-05-08 14:46:40,6.32684667,-75.55774167,1.70,1434.866,23.634,0.000,,19,40,,
T,2023-05-08 14:46:41,6.32689000,-75.55769333,1.70,1430.866,23.634,3.477,8,21,40,,
T,2023-05-08 14:46:42,6.32693333,-75.55768167,1.90,1430.666,23.634,5.186,6,22,40,,
T,2023-05-08 14:46:43,6.32700667,-75.55766167,2.00,1430.166,23.634,7.696,8,22,40,,
T,2023-05-08 14:46:44,6.32708667,-75.55765500,1.90,1429.467,23.633,8.418,5,22,40,,
T,2023-05-08 14:46:45,6.32717000,-75.55765167,1.90,1428.867,23.633,8.971,357,21,40,,
T,2023-05-08 14:46:46,6.32725667,-75.55765667,2.00,1428.667,23.633,9.797,353,20,40,,
T,2023-05-08 14:46:47,6.32735000,-75.55767000,2.00,1429.167,23.633,10.250,351,21,40,,
T,2023-05-08 14:46:48,6.32745000,-75.55768667,1.90,1429.367,23.633,10.784,351,21,40,,
T,2023-05-08 14:46:49,6.32755333,-75.55770833,1.90,1430.467,23.633,10.929,350,22,40,,
T,2023-05-08 14:46:50,6.32764833,-75.55772833,1.90,1430.968,23.632,10.100,350,24,40,,
T,2023-05-08 14:46:51,6.32773667,-75.55774500,1.90,1430.768,23.632,8.585,349,23,40,,
T,2023-05-08 14:46:52,6.32780167,-75.55775667,1.90,1430.868,23.632,6.613,349,24,40,,
T,2023-05-08 14:46:53,6.32784000,-75.55776333,1.90,1430.368,23.632,4.918,343,24,40,,
T,2023-05-08 14:46:54,6.32787667,-75.55778167,1.90,1430.068,23.632,3.676,338,23,40,,
T,2023-05-08 14:46:55,6.32790500,-75.55779333,1.80,1429.668,23.632,2.625,337,23,40,,
T,2023-05-08 14:46:56,6.32792500,-75.55780833,1.80,1429.868,23.632,1.846,340,23,40,,
T,2023-05-08 14:46:57,6.32794333,-75.55781833,1.80,1430.268,23.632,1.996,330,23,40,,
T,2023-05-08 14:46:58,6.32795833,-75.55783167,1.80,1430.668,23.632,1.875,318,24,40,,
T,2023-05-08 14:46:59,6.32796667,-75.55784333,1.80,1431.168,23.632,1.013,318,24,40,,
T,2023-05-08 14:47:00,6.32797167,-75.55785167,1.70,1431.468,23.632,0.000,,23,40,,
T,2023-05-08 14:47:01,6.32797333,-75.55785167,1.70,1431.468,23.632,0.000,,24,40,,
T,2023-05-08 14:47:02,6.32797500,-75.55785333,1.70,1431.468,23.632,0.000,,25,40,,
T,2023-05-08 14:47:03,6.32797500,-75.55785333,1.60,1431.468,23.632,0.000,,25,40,,
T,2023-05-08 14:47:04,6.32797500,-75.55785333,1.70,1431.468,23.632,0.000,,25,40,,
T,2023-05-08 14:47:05,6.32797500,-75.55785333,1.70,1431.468,23.632,0.000,,25,40,,
T,2023-05-08 14:47:06,6.32797500,-75.55785333,1.60,1431.468,23.632,0.000,,25,40,,
T,2023-05-08 14:47:07,6.32797500,-75.55785333,1.60,1431.468,23.632,0.000,,26,40,,
T,2023-05-08 14:47:08,6.32797500,-75.55785333,1.60,1431.468,23.632,0.000,,25,40,,
T,2023-05-08 14:47:09,6.32797500,-75.55785333,1.60,1431.468,23.632,0.000,,24,40,,
T,2023-05-08 14:47:10,6.32797500,-75.55785333,1.70,1431.468,23.632,0.000,,25,40,,
T,2023-05-08 14:47:11,6.32797500,-75.55785333,1.60,1431.468,23.632,0.000,,26,40,,
T,2023-05-08 14:47:12,6.32797500,-75.55785333,1.60,1431.468,23.632,0.000,,26,40,,
T,2023-05-08 14:47:13,6.32797500,-75.55785333,1.50,1431.468,23.632,0.000,,26,40,,
T,2023-05-08 14:47:14,6.32797500,-75.55785333,1.50,1431.468,23.632,0.000,,26,40,,
T,2023-05-08 14:47:15,6.32797500,-75.55785333,1.50,1431.468,23.632,0.000,,26,40,,
T,2023-05-08 14:47:16,6.32797500,-75.55785333,1.50,1431.468,23.632,0.000,,26,40,,
T,2023-05-08 14:47:17,6.32797500,-75.55785333,1.50,1431.468,23.632,0.000,,27,40,,
T,2023-05-08 14:47:18,6.32797500,-75.55785333,1.50,1431.468,23.632,0.000,,26,40,,
T,2023-05-08 14:47:19,6.32797500,-75.55785333,1.50,1431.468,23.632,0.000,,26,40,,
T,2023-05-08 14:47:20,6.32797500,-75.55785333,1.50,1431.468,23.632,0.000,,26,40,,
T,2023-05-08 14:47:21,6.32797500,-75.55785333,1.10,1431.468,23.632,0.000,,27,40,,
T,2023-05-08 14:47:22,6.32797500,-75.55785333,1.00,1431.468,23.632,0.000,,26,40,,
T,2023-05-08 14:47:23,6.32797500,-75.55785333,1.00,1431.468,23.632,0.000,,27,40,,
T,2023-05-08 14:47:24,6.32797500,-75.55785333,1.00,1431.468,23.632,0.000,,26,40,,
T,2023-05-08 14:47:25,6.32797500,-75.55785333,1.10,1431.468,23.632,0.000,,25,40,,
T,2023-05-08 14:47:26,6.32797500,-75.55785333,1.20,1431.468,23.632,0.000,,25,40,,
T,2023-05-08 14:47:27,6.32797500,-75.55785333,1.30,1431.468,23.632,0.000,,23,40,,
T,2023-05-08 14:47:28,6.32797500,-75.55785333,1.40,1431.468,23.632,0.000,,26,40,,
T,2023-05-08 14:47:29,6.32797500,-75.55785333,1.40,1431.468,23.632,0.000,,26,40,,
T,2023-05-08 14:47:30,6.32797500,-75.55785333,1.50,1431.468,23.632,0.000,,26,40,,
T,2023-05-08 14:47:31,6.32797500,-75.55785333,1.50,1431.468,23.632,0.000,,26,40,,
T,2023-05-08 14:47:32,6.32797500,-75.55785333,1.50,1431.468,23.632,0.000,,25,40,,
T,2023-05-08 14:47:33,6.32797500,-75.55785333,1.60,1431.468,23.632,0.000,,27,40,,
T,2023-05-08 14:47:34,6.32797500,-75.55785333,1.60,1431.468,23.632,0.000,,27,40,,
T,2023-05-08 14:47:35,6.32797500,-75.55785333,1.60,1431.468,23.632,0.000,,27,40,,
T,2023-05-08 14:47:36,6.32797500,-75.55785333,1.60,1431.468,23.632,0.000,,26,40,,
T,2023-05-08 14:47:37,6.32797500,-75.55785333,1.70,1431.468,23.632,0.000,,25,40,,
T,2023-05-08 14:47:38,6.32799000,-75.55793500,1.80,1436.567,23.633,4.321,283,25,40,,
T,2023-05-08 14:47:39,6.32798667,-75.55797833,1.80,1436.567,23.633,5.236,268,27,40,,
T,2023-05-08 14:47:40,6.32797500,-75.55802667,1.80,1436.467,23.633,6.308,262,26,40,,
T,2023-05-08 14:47:41,6.32795167,-75.55808000,2.00,1435.566,23.634,6.347,247,25,40,,
T,2023-05-08 14:47:42,6.32789833,-75.55813000,1.90,1435.166,23.634,7.034,231,26,40,,
T,2023-05-08 14:47:43,6.32783000,-75.55816500,1.90,1434.566,23.634,7.419,215,27,40,,
T,2023-05-08 14:47:44,6.32774000,-75.55818167,1.90,1434.265,23.635,8.713,200,27,40,,
T,2023-05-08 14:47:45,6.32765500,-75.55820167,1.80,1434.065,23.635,9.462,208,26,40,,
T,2023-05-08 14:47:46,6.32757333,-75.55823667,1.70,1433.865,23.635,9.640,212,27,40,,
T,2023-05-08 14:47:47,6.32750667,-75.55829167,1.80,1433.064,23.636,8.989,217,27,41,,
T,2023-05-08 14:47:48,6.32745167,-75.55836000,2.00,1432.464,23.636,8.840,227,27,41,,
T,2023-05-08 14:47:49,6.32740500,-75.55843667,2.10,1431.963,23.637,8.806,235,26,40,,
T,2023-05-08 14:47:50,6.32737500,-75.55852333,2.20,1431.563,23.637,8.819,246,26,40,,
T,2023-05-08 14:47:51,6.32734667,-75.55861833,2.30,1431.362,23.638,8.958,251,24,40,,
T,2023-05-08 14:47:52,6.32731000,-75.55871833,2.30,1431.362,23.638,9.238,253,24,40,,
T,2023-05-08 14:47:53,6.32729833,-75.55882333,2.10,1431.461,23.639,10.558,259,24,40,,
T,2023-05-08 14:47:54,6.32728000,-75.55893333,2.10,1431.260,23.640,11.478,263,23,40,,
T,2023-05-08 14:47:55,6.32728000,-75.55904333,2.00,1431.160,23.640,11.255,266,23,40,,
T,2023-05-08 14:47:56,6.32728833,-75.55915333,1.80,1431.859,23.641,9.879,263,23,40,,
T,2023-05-08 14:47:57,6.32728667,-75.55925000,1.80,1431.859,23.641,9.631,263,23,40,,
T,2023-05-08 14:47:58,6.32728667,-75.55934000,1.80,1432.158,23.642,8.672,261,24,40,,
T,2023-05-08 14:47:59,6.32728500,-75.55942333,1.80,1432.358,23.642,8.479,262,28,40,,
T,2023-05-08 14:48:00,6.32728667,-75.55950667,1.80,1432.458,23.642,8.173,266,25,40,,
T,2023-05-08 14:48:01,6.32728500,-75.55958000,1.80,1432.757,23.643,7.790,264,25,40,,
T,2023-05-08 14:48:02,6.32728667,-75.55965333,1.70,1432.857,23.643,7.239,266,24,40,,
T,2023-05-08 14:48:03,6.32730333,-75.55972667,2.00,1433.256,23.644,6.349,270,22,40,,
T,2023-05-08 14:48:04,6.32731833,-75.55978500,1.90,1434.156,23.644,5.130,280,23,40,,
T,2023-05-08 14:48:05,6.32732833,-75.55982500,1.80,1434.756,23.644,3.641,274,22,40,,
T,2023-05-08 14:48:06,6.32734333,-75.55985833,1.70,1435.456,23.644,3.748,282,24,40,,
T,2023-05-08 14:48:07,6.32736000,-75.55989000,1.60,1436.056,23.644,3.888,294,24,40,,
T,2023-05-08 14:48:08,6.32738333,-75.55992000,1.80,1437.056,23.644,3.382,297,25,40,,
T,2023-05-08 14:48:09,6.32739833,-75.55994500,1.80,1436.955,23.645,2.843,294,25,40,,
T,2023-05-08 14:48:10,6.32740333,-75.55997000,1.80,1436.855,23.645,1.877,278,25,40,,
T,2023-05-08 14:48:11,6.32739833,-75.55998667,1.70,1436.555,23.645,1.334,278,25,40,,
T,2023-05-08 14:48:12,6.32739500,-75.55999333,1.70,1436.355,23.645,0.000,,25,40,,
T,2023-05-08 14:48:13,6.32739000,-75.55999833,1.60,1436.655,23.645,0.000,,25,40,,
T,2023-05-08 14:48:14,6.32738333,-75.56000000,1.60,1436.455,23.645,0.000,,25,40,,
T,2023-05-08 14:48:15,6.32738333,-75.56000000,1.50,1436.455,23.645,0.000,,25,40,,
T,2023-05-08 14:48:16,6.32738333,-75.56000000,1.50,1436.455,23.645,0.000,,25,40,,
