type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-02-16 21:27:43,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,20,32,,
T,2023-02-16 21:27:44,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,21,32,,
T,2023-02-16 21:27:45,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,20,32,,
T,2023-02-16 21:27:46,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,20,32,,
T,2023-02-16 21:27:47,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,20,32,,
T,2023-02-16 21:27:48,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,20,32,,
T,2023-02-16 21:27:49,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,21,32,,
T,2023-02-16 21:27:50,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,21,32,,
T,2023-02-16 21:27:51,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,20,32,,
T,2023-02-16 21:27:52,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,20,32,,
T,2023-02-16 21:27:53,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,20,32,,
T,2023-02-16 21:27:54,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,20,32,,
T,2023-02-16 21:27:55,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,20,32,,
T,2023-02-16 21:27:56,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,22,32,,
T,2023-02-16 21:27:57,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,20,32,,
T,2023-02-16 21:27:58,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,20,32,,
T,2023-02-16 21:27:59,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,20,32,,
T,2023-02-16 21:28:00,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,20,32,,
T,2023-02-16 21:28:01,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,20,32,,
T,2023-02-16 21:28:02,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,20,32,,
T,2023-02-16 21:28:03,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,21,32,,
T,2023-02-16 21:28:04,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,19,32,,
T,2023-02-16 21:28:05,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,20,32,,
T,2023-02-16 21:28:06,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,19,32,,
T,2023-02-16 21:28:07,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,19,32,,
T,2023-02-16 21:28:08,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,20,32,,
T,2023-02-16 21:28:09,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,21,32,,
T,2023-02-16 21:28:10,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,20,32,,
T,2023-02-16 21:28:11,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,21,32,,
T,2023-02-16 21:28:12,6.24468500,-75.56408167,1.00,1504.846,23.854,0.000,,21,32,,
T,2023-02-16 21:28:13,6.24467000,-75.56411667,1.10,1504.746,23.854,2.058,208,21,32,,
T,2023-02-16 21:28:14,6.24465167,-75.56412667,1.40,1504.746,23.854,2.208,207,21,32,,
T,2023-02-16 21:28:15,6.24463333,-75.56414167,1.80,1504.946,23.854,2.658,219,20,32,,
T,2023-02-16 21:28:16,6.24461333,-75.56415667,2.00,1505.146,23.854,2.403,220,20,32,,
T,2023-02-16 21:28:17,6.24458000,-75.56417000,2.20,1506.046,23.854,2.656,216,20,32,,
T,2023-02-16 21:28:18,6.24455500,-75.56418333,2.20,1506.446,23.854,2.264,212,19,32,,
T,2023-02-16 21:28:19,6.24453500,-75.56419500,2.30,1506.646,23.854,1.789,211,20,32,,
T,2023-02-16 21:28:20,6.24451500,-75.56419333,2.40,1506.846,23.854,1.607,187,19,32,,
T,2023-02-16 21:28:21,6.24450000,-75.56419333,2.50,1507.046,23.854,1.603,177,19,32,,
T,2023-02-16 21:28:22,6.24447833,-75.56418167,2.60,1507.146,23.854,2.093,164,19,32,,
T,2023-02-16 21:28:23,6.24445833,-75.56417500,2.60,1507.046,23.854,2.059,156,19,32,,
T,2023-02-16 21:28:24,6.24444500,-75.56414167,2.50,1506.946,23.854,2.714,125,20,32,,
T,2023-02-16 21:28:25,6.24442500,-75.56410500,2.50,1506.746,23.854,2.699,126,20,32,,
T,2023-02-16 21:28:26,6.24441167,-75.56405333,2.50,1506.846,23.854,2.258,130,18,32,,
T,2023-02-16 21:28:27,6.24439833,-75.56402500,2.50,1506.446,23.854,1.429,133,19,32,,
T,2023-02-16 21:28:28,6.24438333,-75.56401000,2.50,1506.446,23.854,1.759,138,19,32,,
T,2023-02-16 21:28:29,6.24436500,-75.56400000,2.50,1506.246,23.854,1.588,150,19,32,,
T,2023-02-16 21:28:30,6.24434000,-75.56398500,2.50,1505.846,23.854,2.187,159,19,32,,
T,2023-02-16 21:28:31,6.24429333,-75.56399167,2.50,1505.846,23.854,3.138,183,20,32,,
T,2023-02-16 21:28:32,6.24423833,-75.56401667,2.50,1505.646,23.854,4.094,206,20,32,,
T,2023-02-16 21:28:33,6.24419167,-75.56404000,2.40,1505.646,23.854,4.328,202,21,32,,
T,2023-02-16 21:28:34,6.24415167,-75.56406167,2.40,1505.546,23.854,3.931,210,21,32,,
T,2023-02-16 21:28:35,6.24412500,-75.56407667,2.50,1505.745,23.855,3.320,218,21,32,,
T,2023-02-16 21:28:36,6.24411167,-75.56409500,2.50,1505.945,23.855,2.559,232,20,32,,
T,2023-02-16 21:28:37,6.24411500,-75.56411333,2.50,1506.145,23.855,2.084,259,19,32,,
T,2023-02-16 21:28:38,6.24412833,-75.56414167,2.50,1506.345,23.855,2.866,282,20,32,,
T,2023-02-16 21:28:39,6.24414167,-75.56416833,2.40,1506.045,23.855,2.864,296,20,32,,
T,2023-02-16 21:28:40,6.24416000,-75.56419333,2.30,1505.845,23.855,2.741,298,20,32,,
T,2023-02-16 21:28:41,6.24416500,-75.56422167,2.40,1506.145,23.855,2.372,285,19,32,,
T,2023-02-16 21:28:42,6.24416667,-75.56424333,2.40,1506.445,23.855,2.116,268,19,32,,
T,2023-02-16 21:28:43,6.24416667,-75.56425000,2.50,1506.545,23.855,1.134,268,20,32,,
T,2023-02-16 21:28:44,6.24416167,-75.56425833,2.40,1506.945,23.855,0.000,,20,32,,
T,2023-02-16 21:28:45,6.24416833,-75.56426333,2.40,1507.145,23.855,0.000,,21,32,,
T,2023-02-16 21:28:46,6.24417667,-75.56427167,2.40,1507.344,23.856,0.000,,21,32,,
T,2023-02-16 21:28:47,6.24417667,-75.56427167,2.40,1507.344,23.856,0.000,,21,32,,
T,2023-02-16 21:28:48,6.24417667,-75.56427167,2.30,1507.344,23.856,0.000,,20,32,,
T,2023-02-16 21:28:49,6.24417667,-75.56427167,2.30,1507.344,23.856,0.000,,20,32,,
T,2023-02-16 21:28:50,6.24417667,-75.56427167,1.20,1507.344,23.856,0.000,,18,32,,
T,2023-02-16 21:28:51,6.24417667,-75.56427167,1.10,1507.344,23.856,0.000,,20,32,,
T,2023-02-16 21:28:52,6.24417667,-75.56427167,1.50,1507.344,23.856,0.000,,21,32,,
T,2023-02-16 21:28:53,6.24417667,-75.56427167,1.80,1507.344,23.856,0.000,,22,32,,
T,2023-02-16 21:28:54,6.24417667,-75.56427167,1.90,1507.344,23.856,0.000,,22,32,,
T,2023-02-16 21:28:55,6.24417667,-75.56427167,2.00,1507.344,23.856,0.000,,22,32,,
T,2023-02-16 21:28:56,6.24417667,-75.56427167,2.10,1507.344,23.856,0.000,,22,32,,
T,2023-02-16 21:28:57,6.24417667,-75.56427167,2.20,1507.344,23.856,0.000,,23,32,,
T,2023-02-16 21:28:58,6.24417667,-75.56427167,2.20,1507.344,23.856,0.000,,22,32,,
T,2023-02-16 21:28:59,6.24417667,-75.56427167,2.20,1507.344,23.856,0.000,,21,32,,
T,2023-02-16 21:29:00,6.24417667,-75.56427167,1.20,1507.344,23.856,0.000,,22,32,,
T,2023-02-16 21:29:01,6.24417667,-75.56427167,1.10,1507.344,23.856,0.000,,19,32,,
T,2023-02-16 21:29:02,6.24417667,-75.56427167,1.10,1507.344,23.856,0.000,,20,32,,
T,2023-02-16 21:29:03,6.24417667,-75.56427167,1.10,1507.344,23.856,0.000,,20,32,,
T,2023-02-16 21:29:04,6.24417667,-75.56427167,1.10,1507.344,23.856,0.000,,20,32,,
T,2023-02-16 21:29:05,6.24417667,-75.56427167,1.10,1507.344,23.856,0.000,,21,32,,
T,2023-02-16 21:29:06,6.24417667,-75.56427167,1.10,1507.344,23.856,0.000,,20,32,,
T,2023-02-16 21:29:07,6.24417667,-75.56427167,1.10,1507.344,23.856,0.000,,20,32,,
T,2023-02-16 21:29:08,6.24417667,-75.56427167,1.40,1507.344,23.856,0.000,,20,32,,
T,2023-02-16 21:29:09,6.24417667,-75.56427167,1.60,1507.344,23.856,0.000,,21,32,,
T,2023-02-16 21:29:10,6.24417667,-75.56427167,1.80,1507.344,23.856,0.000,,21,32,,
T,2023-02-16 21:29:11,6.24417667,-75.56427167,1.80,1507.344,23.856,0.000,,20,32,,
T,2023-02-16 21:29:12,6.24417667,-75.56427167,1.90,1507.344,23.856,0.000,,20,32,,
T,2023-02-16 21:29:13,6.24417667,-75.56427167,1.90,1507.344,23.856,0.000,,22,32,,
T,2023-02-16 21:29:14,6.24417667,-75.56427167,2.00,1507.344,23.856,0.000,,20,32,,
T,2023-02-16 21:29:15,6.24417667,-75.56427167,2.00,1507.344,23.856,0.000,,20,32,,
T,2023-02-16 21:29:16,6.24417667,-75.56427167,2.00,1507.344,23.856,0.000,,21,32,,
T,2023-02-16 21:29:17,6.24417667,-75.56427167,1.20,1507.344,23.856,0.000,,21,32,,
T,2023-02-16 21:29:18,6.24417667,-75.56427167,1.10,1507.344,23.856,0.000,,21,32,,
T,2023-02-16 21:29:19,6.24417667,-75.56427167,1.40,1507.344,23.856,0.000,,21,32,,
T,2023-02-16 21:29:20,6.24417667,-75.56427167,1.70,1507.344,23.856,0.000,,21,32,,
T,2023-02-16 21:29:21,6.24417667,-75.56427167,1.80,1507.344,23.856,0.000,,23,32,,
T,2023-02-16 21:29:22,6.24417667,-75.56427167,1.90,1507.344,23.856,0.000,,22,32,,
T,2023-02-16 21:29:23,6.24417667,-75.56427167,2.00,1507.344,23.856,0.000,,22,32,,
T,2023-02-16 21:29:24,6.24417667,-75.56427167,2.00,1507.344,23.856,0.000,,22,32,,
T,2023-02-16 21:29:25,6.24417667,-75.56427167,1.90,1507.344,23.856,0.000,,23,32,,
T,2023-02-16 21:29:26,6.24417667,-75.56427167,2.00,1507.344,23.856,0.000,,23,32,,
T,2023-02-16 21:29:27,6.24417667,-75.56427167,1.10,1507.344,23.856,0.000,,21,32,,
T,2023-02-16 21:29:28,6.24417667,-75.56427167,1.10,1507.344,23.856,0.000,,21,32,,
T,2023-02-16 21:29:29,6.24417667,-75.56427167,1.10,1507.344,23.856,0.000,,22,32,,
T,2023-02-16 21:29:30,6.24417667,-75.56427167,1.10,1507.344,23.856,0.000,,22,32,,
T,2023-02-16 21:29:31,6.24417667,-75.56427167,1.10,1507.344,23.856,0.000,,22,32,,
