type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-02 18:51:23,6.28312459,-75.58238335,10.26,1587.479,23.862,9.440,310,21,25,,
T,2023-03-02 18:51:24,6.28317235,-75.58244386,10.58,1588.534,23.863,8.430,308,20,26,,
T,2023-03-02 18:51:25,6.28322705,-75.58250916,10.65,1589.450,23.863,8.790,307,21,26,,
T,2023-03-02 18:51:26,6.28327130,-75.58257016,10.60,1589.459,23.863,8.480,307,21,26,,
T,2023-03-02 18:51:27,6.28330924,-75.58262358,10.57,1589.000,23.863,7.990,308,23,27,,
T,2023-03-02 18:51:28,6.28335634,-75.58268710,10.55,1589.104,23.863,7.840,310,24,27,,
T,2023-03-02 18:51:29,6.28341430,-75.58275338,10.39,1590.747,23.864,7.640,310,24,27,,
T,2023-03-02 18:51:30,6.28346035,-75.58281809,10.25,1592.982,23.864,8.220,308,23,27,,
T,2023-03-02 18:51:31,6.28350545,-75.58288291,10.20,1594.140,23.864,8.240,305,23,27,,
T,2023-03-02 18:51:32,6.28354316,-75.58295120,10.46,1595.450,23.864,8.320,300,23,27,,
T,2023-03-02 18:51:33,6.28358638,-75.58302027,10.46,1596.531,23.865,8.390,301,23,27,,
T,2023-03-02 18:51:34,6.28362758,-75.58308461,10.48,1597.341,23.865,8.360,302,23,27,,
T,2023-03-02 18:51:35,6.28366880,-75.58315408,10.44,1598.495,23.865,8.410,302,20,26,,
T,2023-03-02 18:51:36,6.28370794,-75.58321985,10.45,1601.094,23.865,7.360,302,20,26,,
T,2023-03-02 18:51:37,6.28373363,-75.58326503,10.39,1602.258,23.866,6.020,300,21,27,,
T,2023-03-02 18:51:38,6.28375791,-75.58328832,10.35,1602.483,23.866,3.710,301,22,26,,
T,2023-03-02 18:51:39,6.28378274,-75.58331994,10.28,1604.039,23.866,3.720,303,22,26,,
T,2023-03-02 18:51:40,6.28381044,-75.58336674,10.25,1605.465,23.866,5.490,303,22,26,,
T,2023-03-02 18:51:41,6.28384214,-75.58342378,10.27,1607.596,23.866,6.770,299,22,26,,
T,2023-03-02 18:51:42,6.28386498,-75.58349016,10.17,1609.130,23.866,7.410,288,23,27,,
T,2023-03-02 18:51:43,6.28387760,-75.58355532,9.94,1609.540,23.867,7.730,278,24,27,,
T,2023-03-02 18:51:44,6.28387124,-75.58362295,10.24,1610.227,23.867,7.520,264,25,27,,
T,2023-03-02 18:51:45,6.28384799,-75.58370032,10.11,1611.357,23.868,8.030,245,25,26,,
T,2023-03-02 18:51:46,6.28379620,-75.58375882,9.94,1611.732,23.868,8.690,227,25,26,,
T,2023-03-02 18:51:47,6.28372476,-75.58380550,9.94,1611.412,23.868,8.760,214,24,26,,
T,2023-03-02 18:51:48,6.28364384,-75.58383925,9.94,1610.806,23.869,9.490,198,24,26,,
T,2023-03-02 18:51:49,6.28354772,-75.58384155,9.94,1610.076,23.869,10.130,180,24,27,,
T,2023-03-02 18:51:50,6.28345105,-75.58382385,9.94,1609.478,23.869,10.350,162,24,28,,
T,2023-03-02 18:51:51,6.28337632,-75.58377672,10.08,1609.279,23.869,10.620,141,25,28,,
T,2023-03-02 18:51:52,6.28331838,-75.58370048,9.94,1608.426,23.869,10.430,120,25,28,,
T,2023-03-02 18:51:53,6.28329142,-75.58361258,9.94,1607.130,23.868,10.200,104,25,28,,
T,2023-03-02 18:51:54,6.28328897,-75.58351754,9.96,1606.437,23.868,10.380,91,24,28,,
T,2023-03-02 18:51:55,6.28329910,-75.58341957,9.94,1605.965,23.867,10.740,85,23,28,,
T,2023-03-02 18:51:56,6.28331319,-75.58332101,9.94,1605.577,23.867,10.970,83,23,28,,
T,2023-03-02 18:51:57,6.28333073,-75.58321589,9.94,1605.052,23.866,11.610,82,23,28,,
T,2023-03-02 18:51:58,6.28334312,-75.58310735,10.03,1604.499,23.866,11.950,88,22,28,,
T,2023-03-02 18:51:59,6.28333875,-75.58299428,10.21,1604.615,23.865,12.300,95,20,28,,
T,2023-03-02 18:52:00,6.28331784,-75.58288495,10.17,1604.608,23.865,12.440,104,21,28,,
T,2023-03-02 18:52:01,6.28327372,-75.58281251,10.04,1603.515,23.864,11.980,114,21,28,,
T,2023-03-02 18:52:02,6.28322764,-75.58271304,10.16,1603.039,23.864,12.030,121,21,28,,
T,2023-03-02 18:52:03,6.28314899,-75.58261567,10.19,1600.586,23.864,12.870,124,19,27,,
T,2023-03-02 18:52:04,6.28307338,-75.58251815,10.36,1600.746,23.863,13.280,124,20,27,,
T,2023-03-02 18:52:05,6.28298337,-75.58241649,10.52,1599.532,23.863,13.830,126,19,27,,
T,2023-03-02 18:52:06,6.28294506,-75.58233257,10.32,1599.114,23.863,11.770,125,20,27,,
T,2023-03-02 18:52:07,6.28287129,-75.58223965,10.43,1597.221,23.862,11.940,126,19,27,,
T,2023-03-02 18:52:08,6.28280189,-75.58218413,10.36,1594.424,23.862,11.850,126,19,27,,
T,2023-03-02 18:52:09,6.28272799,-75.58209999,10.51,1592.368,23.862,11.720,126,20,27,,
T,2023-03-02 18:52:10,6.28266539,-75.58202396,10.40,1590.488,23.862,10.250,127,21,27,,
T,2023-03-02 18:52:11,6.28260238,-75.58194584,10.34,1587.568,23.861,8.960,129,21,27,,
T,2023-03-02 18:52:12,6.28255547,-75.58190151,10.34,1585.564,23.861,7.340,130,21,26,,
T,2023-03-02 18:52:13,6.28250659,-75.58186118,10.30,1585.184,23.861,6.750,133,21,26,,
T,2023-03-02 18:52:14,6.28244220,-75.58181030,10.17,1585.688,23.861,6.090,139,21,27,,
T,2023-03-02 18:52:15,6.28241480,-75.58178907,10.11,1585.283,23.861,4.090,135,24,27,,
T,2023-03-02 18:52:16,6.28239206,-75.58176800,10.02,1586.794,23.861,2.680,120,23,26,,
T,2023-03-02 18:52:17,6.28237776,-75.58175399,9.97,1586.807,23.861,1.710,105,22,26,,
T,2023-03-02 18:52:18,6.28237945,-75.58174766,9.94,1587.617,23.861,0.470,116,22,26,,
T,2023-03-02 18:52:19,6.28238436,-75.58174304,10.07,1586.962,23.861,0.000,,22,26,,
T,2023-03-02 18:52:20,6.28238550,-75.58173895,10.04,1587.223,23.861,0.000,,23,26,,
T,2023-03-02 18:52:21,6.28238262,-75.58173856,9.94,1587.497,23.861,0.000,,23,26,,
T,2023-03-02 18:52:22,6.28238222,-75.58173645,9.94,1587.734,23.861,0.000,,22,26,,
T,2023-03-02 18:52:23,6.28237789,-75.58172870,9.94,1588.332,23.861,0.210,111,23,26,,
T,2023-03-02 18:52:24,6.28238112,-75.58172388,9.94,1588.224,23.861,0.000,,23,26,,
T,2023-03-02 18:52:25,6.28238377,-75.58172189,9.94,1587.967,23.861,0.000,,22,26,,
T,2023-03-02 18:52:26,6.28238290,-75.58172157,9.94,1587.943,23.861,0.000,,22,26,,
T,2023-03-02 18:52:27,6.28238390,-75.58172065,9.94,1587.647,23.861,0.000,,22,25,,
T,2023-03-02 18:52:28,6.28238465,-75.58171990,9.94,1587.481,23.861,0.000,,22,25,,
T,2023-03-02 18:52:29,6.28238683,-75.58171984,9.94,1587.532,23.861,0.000,,20,25,,
T,2023-03-02 18:52:30,6.28238642,-75.58171934,9.94,1587.400,23.861,0.000,,20,25,,
T,2023-03-02 18:52:31,6.28238663,-75.58171841,9.94,1587.556,23.861,0.000,,20,25,,
T,2023-03-02 18:52:32,6.28238830,-75.58172009,9.94,1587.783,23.861,0.000,,20,25,,
T,2023-03-02 18:52:33,6.28238762,-75.58172103,9.94,1587.830,23.861,0.000,,20,25,,
T,2023-03-02 18:52:34,6.28238957,-75.58172061,9.94,1588.150,23.861,0.000,,20,25,,
T,2023-03-02 18:52:35,6.28238944,-75.58172041,9.94,1588.070,23.861,0.000,,21,24,,
T,2023-03-02 18:52:36,6.28238949,-75.58172042,9.94,1588.100,23.861,0.000,,21,25,,
T,2023-03-02 18:52:37,6.28239013,-75.58171982,9.94,1588.159,23.861,0.000,,21,25,,
T,2023-03-02 18:52:38,6.28239045,-75.58171846,9.94,1588.338,23.861,0.000,,22,26,,
T,2023-03-02 18:52:39,6.28239053,-75.58171843,9.94,1588.293,23.861,0.000,,23,26,,
T,2023-03-02 18:52:40,6.28239067,-75.58171835,9.94,1588.305,23.861,0.000,,23,26,,
T,2023-03-02 18:52:41,6.28239074,-75.58171828,3.79,1588.315,23.861,0.000,,23,26,,
T,2023-03-02 18:52:42,6.28239075,-75.58171827,3.79,1588.314,23.861,0.000,,22,25,,
T,2023-03-02 18:52:43,6.28239078,-75.58171822,3.79,1588.319,23.861,0.000,,22,25,,
T,2023-03-02 18:52:44,6.28239089,-75.58171813,3.79,1588.337,23.861,0.000,,22,26,,
T,2023-03-02 18:52:45,6.28239092,-75.58171808,3.79,1588.338,23.861,0.000,,22,26,,
T,2023-03-02 18:52:46,6.28239093,-75.58171805,3.79,1588.345,23.861,0.000,,22,26,,
T,2023-03-02 18:52:47,6.28239132,-75.58171761,3.79,1588.420,23.861,0.000,,20,26,,
T,2023-03-02 18:52:48,6.28239149,-75.58171738,3.79,1588.440,23.861,0.000,,22,26,,
T,2023-03-02 18:52:49,6.28239162,-75.58171723,3.79,1588.452,23.861,0.000,,22,26,,
T,2023-03-02 18:52:50,6.28239189,-75.58171674,3.79,1588.512,23.861,0.000,,22,26,,
T,2023-03-02 18:52:51,6.28239219,-75.58171641,3.79,1588.540,23.861,0.000,,22,26,,
T,2023-03-02 18:52:52,6.28239227,-75.58171619,3.79,1588.556,23.861,0.000,,22,26,,
T,2023-03-02 18:52:53,6.28239246,-75.58171596,3.79,1588.581,23.861,0.000,,23,26,,
T,2023-03-02 18:52:54,6.28239252,-75.58171583,3.79,1588.590,23.861,0.000,,24,26,,
T,2023-03-02 18:52:55,6.28239259,-75.58171566,3.79,1588.598,23.861,0.000,,24,26,,
T,2023-03-02 18:52:56,6.28239262,-75.58171553,3.79,1588.605,23.861,0.000,,24,25,,
T,2023-03-02 18:52:57,6.28239265,-75.58171540,3.79,1588.612,23.861,0.000,,22,25,,
T,2023-03-02 18:52:58,6.28239271,-75.58171525,3.79,1588.622,23.861,0.000,,21,25,,
T,2023-03-02 18:52:59,6.28239278,-75.58171518,3.79,1588.629,23.861,0.000,,20,26,,
T,2023-03-02 18:53:00,6.28239285,-75.58171514,3.79,1588.633,23.861,0.000,,20,26,,
T,2023-03-02 18:53:01,6.28239290,-75.58171511,3.79,1588.639,23.861,0.000,,20,25,,
T,2023-03-02 18:53:02,6.28239291,-75.58171509,3.79,1588.640,23.861,0.000,,20,25,,
T,2023-03-02 18:53:03,6.28239281,-75.58171499,3.79,1588.623,23.861,0.000,,19,25,,
T,2023-03-02 18:53:04,6.28239286,-75.58171478,3.79,1588.656,23.861,0.000,,20,25,,
T,2023-03-02 18:53:05,6.28239305,-75.58171462,3.79,1588.675,23.861,0.000,,22,25,,
T,2023-03-02 18:53:06,6.28239310,-75.58171458,3.79,1588.681,23.861,0.000,,23,25,,
T,2023-03-02 18:53:07,6.28239312,-75.58171457,3.79,1588.683,23.861,0.000,,23,25,,
T,2023-03-02 18:53:08,6.28239314,-75.58171457,3.79,1588.685,23.861,0.000,,23,26,,
T,2023-03-02 18:53:09,6.28239316,-75.58171454,3.79,1588.687,23.861,0.000,,23,26,,
T,2023-03-02 18:53:10,6.28239319,-75.58171452,3.79,1588.690,23.861,0.000,,22,26,,
T,2023-03-02 18:53:11,6.28239329,-75.58171446,3.79,1588.700,23.861,0.000,,20,26,,
T,2023-03-02 18:53:12,6.28239333,-75.58171443,3.79,1588.702,23.861,0.000,,19,25,,
T,2023-03-02 18:53:13,6.28239340,-75.58171443,3.79,1588.707,23.861,0.000,,19,25,,
T,2023-03-02 18:53:14,6.28239341,-75.58171444,3.79,1588.705,23.861,0.000,,20,25,,
T,2023-03-02 18:53:15,6.28239340,-75.58171437,3.79,1588.717,23.861,0.000,,20,25,,
T,2023-03-02 18:53:16,6.28239357,-75.58171424,3.79,1588.733,23.861,0.000,,21,25,,
T,2023-03-02 18:53:17,6.28239365,-75.58171420,3.79,1588.739,23.861,0.000,,22,25,,
T,2023-03-02 18:53:18,6.28239370,-75.58171422,3.79,1588.741,23.861,0.000,,21,25,,
T,2023-03-02 18:53:19,6.28239372,-75.58171425,3.79,1588.743,23.861,0.000,,21,25,,
T,2023-03-02 18:53:20,6.28239372,-75.58171427,3.79,1588.749,23.861,0.000,,21,25,,
T,2023-03-02 18:53:21,6.28239375,-75.58171427,3.79,1588.756,23.861,0.000,,21,25,,
T,2023-03-02 18:53:22,6.28239376,-75.58171426,3.79,1588.755,23.861,0.000,,19,24,,
T,2023-03-02 18:53:23,6.28239377,-75.58171426,3.79,1588.755,23.861,0.000,,19,25,,
T,2023-03-02 18:53:24,6.28239378,-75.58171426,3.79,1588.759,23.861,0.000,,19,24,,
T,2023-03-02 18:53:25,6.28239380,-75.58171427,3.79,1588.763,23.861,0.000,,19,24,,
T,2023-03-02 18:53:26,6.28239383,-75.58171425,3.79,1588.760,23.861,0.000,,18,24,,
T,2023-03-02 18:53:27,6.28239384,-75.58171423,3.79,1588.762,23.861,0.000,,16,24,,
T,2023-03-02 18:53:28,6.28239384,-75.58171422,3.79,1588.763,23.861,0.000,,15,24,,
T,2023-03-02 18:53:29,6.28239385,-75.58171420,3.79,1588.764,23.861,0.000,,15,24,,
T,2023-03-02 18:53:30,6.28239518,-75.58171601,3.79,1588.695,23.861,0.000,,15,25,,
T,2023-03-02 18:53:31,6.28239551,-75.58171646,3.79,1588.695,23.861,0.000,,14,24,,
T,2023-03-02 18:53:32,6.28239560,-75.58171656,3.79,1588.696,23.861,0.000,,15,24,,
T,2023-03-02 18:53:33,6.28239558,-75.58171652,3.79,1588.704,23.861,0.000,,15,23,,
T,2023-03-02 18:53:34,6.28239558,-75.58171650,3.79,1588.703,23.861,0.000,,18,23,,
T,2023-03-02 18:53:35,6.28239559,-75.58171648,3.79,1588.701,23.861,0.000,,18,23,,
T,2023-03-02 18:53:36,6.28239559,-75.58171647,3.79,1588.703,23.861,0.000,,19,24,,
T,2023-03-02 18:53:37,6.28239557,-75.58171623,3.79,1588.742,23.861,0.000,,18,24,,
T,2023-03-02 18:53:38,6.28239556,-75.58171615,3.79,1588.741,23.861,0.000,,17,24,,
T,2023-03-02 18:53:39,6.28238221,-75.58170127,3.79,1588.404,23.861,3.080,132,19,24,,
T,2023-03-02 18:53:40,6.28236070,-75.58167114,3.79,1588.589,23.860,3.810,125,19,24,,
T,2023-03-02 18:53:41,6.28233108,-75.58162414,3.79,1588.148,23.860,5.800,120,19,25,,
T,2023-03-02 18:53:42,6.28228821,-75.58158207,3.79,1587.277,23.860,6.990,121,22,26,,
T,2023-03-02 18:53:43,6.28224684,-75.58152417,3.79,1586.402,23.860,8.310,121,23,26,,
T,2023-03-02 18:53:44,6.28220450,-75.58146843,3.79,1585.643,23.860,8.160,122,24,26,,
T,2023-03-02 18:53:45,6.28215996,-75.58140473,3.79,1585.575,23.860,7.590,123,24,26,,
T,2023-03-02 18:53:46,6.28212377,-75.58136247,3.79,1585.708,23.859,6.310,124,24,26,,
T,2023-03-02 18:53:47,6.28207979,-75.58131934,3.79,1585.588,23.859,6.510,127,24,26,,
T,2023-03-02 18:53:48,6.28203067,-75.58125841,3.79,1585.859,23.859,8.270,129,24,26,,
T,2023-03-02 18:53:49,6.28198085,-75.58119453,9.94,1585.881,23.859,9.090,130,24,26,,
T,2023-03-02 18:53:50,6.28192758,-75.58112824,10.09,1585.768,23.859,9.580,129,23,26,,
T,2023-03-02 18:53:51,6.28186484,-75.58104393,10.21,1585.576,23.858,10.870,127,23,26,,
T,2023-03-02 18:53:52,6.28179660,-75.58097062,10.41,1585.505,23.858,10.890,131,23,26,,
T,2023-03-02 18:53:53,6.28168971,-75.58087120,10.63,1583.630,23.858,13.310,129,23,26,,
T,2023-03-02 18:53:54,6.28159618,-75.58075979,10.65,1582.279,23.858,14.180,129,24,26,,
T,2023-03-02 18:53:55,6.28152862,-75.58067052,10.70,1579.963,23.857,12.340,129,23,26,,
T,2023-03-02 18:53:56,6.28147073,-75.58060517,10.57,1579.035,23.857,9.260,130,22,26,,
T,2023-03-02 18:53:57,6.28141883,-75.58055043,10.48,1578.938,23.857,7.970,129,22,26,,
T,2023-03-02 18:53:58,6.28136724,-75.58049590,10.49,1578.731,23.857,7.320,130,23,26,,
T,2023-03-02 18:53:59,6.28133745,-75.58045229,10.33,1578.982,23.856,5.500,128,23,26,,
T,2023-03-02 18:54:00,6.28131934,-75.58043829,10.54,1578.552,23.856,3.690,130,23,26,,
T,2023-03-02 18:54:01,6.28129558,-75.58040851,10.78,1578.565,23.856,3.750,129,23,26,,
T,2023-03-02 18:54:02,6.28124770,-75.58033906,10.98,1577.731,23.856,6.060,127,23,26,,
T,2023-03-02 18:54:03,6.28119597,-75.58026204,11.08,1577.272,23.856,8.070,125,21,25,,
T,2023-03-02 18:54:04,6.28113547,-75.58018088,10.97,1575.553,23.856,10.410,125,20,25,,
T,2023-03-02 18:54:05,6.28107425,-75.58008840,10.91,1574.401,23.855,10.550,124,22,25,,
T,2023-03-02 18:54:06,6.28101455,-75.58000492,10.88,1574.342,23.855,11.210,124,22,25,,
T,2023-03-02 18:54:07,6.28097205,-75.57993015,10.91,1572.114,23.855,8.960,124,21,25,,
T,2023-03-02 18:54:08,6.28093412,-75.57987200,10.84,1570.201,23.854,7.720,124,20,25,,
T,2023-03-02 18:54:09,6.28087085,-75.57980585,10.90,1569.800,23.854,7.730,125,20,24,,
T,2023-03-02 18:54:10,6.28084944,-75.57978351,10.74,1569.714,23.854,4.580,124,20,24,,
T,2023-03-02 18:54:11,6.28082444,-75.57973525,10.66,1569.333,23.854,4.500,116,20,24,,
T,2023-03-02 18:54:12,6.28081943,-75.57970835,10.49,1567.690,23.854,3.100,96,20,24,,
T,2023-03-02 18:54:13,6.28084344,-75.57969322,10.43,1566.591,23.854,2.090,57,18,22,,
T,2023-03-02 18:54:14,6.28087389,-75.57969324,10.39,1565.127,23.854,1.710,24,19,23,,
T,2023-03-02 18:54:15,6.28090481,-75.57969353,10.24,1564.441,23.854,2.970,344,19,22,,
T,2023-03-02 18:54:16,6.28092099,-75.57970850,10.22,1564.029,23.854,2.490,315,20,24,,
T,2023-03-02 18:54:17,6.28092970,-75.57973843,10.30,1565.294,23.854,3.700,282,21,24,,
T,2023-03-02 18:54:18,6.28097671,-75.57980257,10.20,1565.763,23.854,6.980,308,21,24,,
T,2023-03-02 18:54:19,6.28102948,-75.57985793,9.94,1566.592,23.854,7.720,315,21,23,,
T,2023-03-02 18:54:20,6.28108021,-75.57990178,9.94,1565.964,23.854,7.420,312,22,23,,
T,2023-03-02 18:54:21,6.28113047,-75.57996004,9.94,1566.553,23.854,7.930,308,22,23,,
T,2023-03-02 18:54:22,6.28118312,-75.58002681,9.94,1566.758,23.855,9.160,307,22,23,,
T,2023-03-02 18:54:23,6.28123275,-75.58008376,9.94,1567.143,23.855,9.490,311,22,23,,
T,2023-03-02 18:54:24,6.28129678,-75.58015078,9.95,1567.254,23.855,9.750,314,22,24,,
T,2023-03-02 18:54:25,6.28134858,-75.58021752,9.94,1568.949,23.855,9.630,310,23,24,,
T,2023-03-02 18:54:26,6.28140472,-75.58029528,9.98,1569.591,23.856,10.360,307,22,24,,
T,2023-03-02 18:54:27,6.28147498,-75.58039159,9.94,1571.556,23.856,11.610,305,22,25,,
T,2023-03-02 18:54:28,6.28154174,-75.58047694,9.94,1572.804,23.856,11.620,312,22,25,,
T,2023-03-02 18:54:29,6.28160845,-75.58056317,9.94,1574.424,23.856,11.630,309,22,25,,
T,2023-03-02 18:54:30,6.28167918,-75.58064527,9.94,1576.396,23.857,11.480,309,22,25,,
T,2023-03-02 18:54:31,6.28173564,-75.58072528,9.94,1576.919,23.857,10.820,308,22,25,,
T,2023-03-02 18:54:32,6.28180022,-75.58080259,9.94,1577.424,23.857,10.490,306,23,25,,
T,2023-03-02 18:54:33,6.28186299,-75.58087642,9.94,1579.323,23.857,10.260,306,23,25,,
T,2023-03-02 18:54:34,6.28192210,-75.58094352,9.94,1580.959,23.858,9.960,306,24,25,,
T,2023-03-02 18:54:35,6.28198084,-75.58101767,9.94,1581.200,23.858,9.790,304,24,25,,
T,2023-03-02 18:54:36,6.28205147,-75.58108757,9.99,1582.803,23.858,9.940,305,24,25,,
T,2023-03-02 18:54:37,6.28210791,-75.58115989,9.94,1584.097,23.858,10.080,309,24,25,,
T,2023-03-02 18:54:38,6.28216376,-75.58122848,10.05,1584.731,23.859,10.010,309,23,25,,
T,2023-03-02 18:54:39,6.28222764,-75.58129376,9.94,1584.501,23.859,9.890,311,23,25,,
T,2023-03-02 18:54:40,6.28228931,-75.58136305,9.94,1585.717,23.859,10.080,308,23,25,,
T,2023-03-02 18:54:41,6.28233584,-75.58142333,9.94,1586.528,23.859,8.080,310,23,25,,
T,2023-03-02 18:54:42,6.28237782,-75.58148144,9.94,1586.994,23.859,6.850,309,23,25,,
T,2023-03-02 18:54:43,6.28240933,-75.58151923,9.94,1586.955,23.860,5.200,309,23,25,,
T,2023-03-02 18:54:44,6.28243001,-75.58155260,9.94,1587.071,23.860,4.630,310,23,25,,
T,2023-03-02 18:54:45,6.28246068,-75.58159046,9.94,1587.529,23.860,5.200,309,23,25,,
T,2023-03-02 18:54:46,6.28249110,-75.58162979,9.94,1588.043,23.860,5.580,307,23,26,,
T,2023-03-02 18:54:47,6.28253294,-75.58167852,9.94,1588.564,23.860,6.850,309,21,25,,
T,2023-03-02 18:54:48,6.28258155,-75.58173545,9.94,1589.410,23.860,7.580,309,21,26,,
T,2023-03-02 18:54:49,6.28262869,-75.58179726,9.94,1590.356,23.861,8.210,308,21,26,,
T,2023-03-02 18:54:50,6.28265586,-75.58185689,9.94,1590.103,23.861,8.290,306,23,26,,
T,2023-03-02 18:54:51,6.28270249,-75.58192164,9.94,1592.014,23.861,8.910,304,23,26,,
T,2023-03-02 18:54:52,6.28275804,-75.58199207,9.94,1592.825,23.861,9.600,306,23,26,,
T,2023-03-02 18:54:53,6.28282204,-75.58206355,10.04,1594.082,23.861,9.930,307,23,26,,
T,2023-03-02 18:54:54,6.28287950,-75.58213108,10.06,1594.982,23.862,9.720,309,22,25,,
T,2023-03-02 18:54:55,6.28294281,-75.58220473,10.17,1595.084,23.862,10.210,311,20,26,,
T,2023-03-02 18:54:56,6.28299895,-75.58227789,10.17,1595.141,23.862,10.100,310,20,26,,
T,2023-03-02 18:54:57,6.28305990,-75.58234245,10.19,1594.856,23.862,9.640,309,20,26,,
T,2023-03-02 18:54:58,6.28309909,-75.58240557,10.38,1594.642,23.863,8.960,310,20,26,,
T,2023-03-02 18:54:59,6.28315575,-75.58247773,10.23,1595.834,23.863,9.460,309,21,26,,
T,2023-03-02 18:55:00,6.28320196,-75.58254296,10.21,1597.242,23.863,9.430,308,22,26,,
T,2023-03-02 18:55:01,6.28326601,-75.58262095,10.14,1598.238,23.863,10.720,307,23,26,,
T,2023-03-02 18:55:02,6.28332456,-75.58269327,10.16,1599.614,23.864,10.610,308,23,26,,
T,2023-03-02 18:55:03,6.28338900,-75.58276776,10.27,1600.922,23.864,10.640,309,24,26,,
T,2023-03-02 18:55:04,6.28345197,-75.58284788,10.20,1601.584,23.864,11.160,309,23,25,,
T,2023-03-02 18:55:05,6.28351912,-75.58293167,10.06,1602.409,23.864,11.580,309,21,25,,
T,2023-03-02 18:55:06,6.28358971,-75.58301726,9.94,1603.304,23.865,11.920,309,20,25,,
T,2023-03-02 18:55:07,6.28366464,-75.58310199,10.07,1605.096,23.865,12.060,309,20,26,,
T,2023-03-02 18:55:08,6.28373138,-75.58318883,9.94,1606.480,23.865,12.330,308,16,25,,
T,2023-03-02 18:55:09,6.28380482,-75.58327847,9.94,1607.494,23.866,12.470,309,14,25,,
T,2023-03-02 18:55:10,6.28386589,-75.58335948,9.94,1607.951,23.866,11.060,307,16,25,,
T,2023-03-02 18:55:11,6.28392864,-75.58343500,9.94,1609.216,23.866,10.510,309,19,26,,
T,2023-03-02 18:55:12,6.28399475,-75.58350902,9.94,1609.888,23.866,10.520,309,20,26,,
T,2023-03-02 18:55:13,6.28405246,-75.58358033,9.94,1610.464,23.867,9.980,310,19,25,,
T,2023-03-02 18:55:14,6.28410867,-75.58363941,9.94,1611.018,23.867,8.750,311,21,25,,
T,2023-03-02 18:55:15,6.28415711,-75.58369749,9.94,1611.438,23.867,7.810,310,22,26,,
T,2023-03-02 18:55:16,6.28419958,-75.58374795,3.79,1611.670,23.867,7.220,308,21,26,,
T,2023-03-02 18:55:17,6.28423935,-75.58379496,3.79,1611.373,23.867,6.440,306,22,26,,
T,2023-03-02 18:55:18,6.28426724,-75.58383422,3.79,1611.693,23.867,5.300,304,22,26,,
T,2023-03-02 18:55:19,6.28428558,-75.58386268,3.79,1612.085,23.867,3.420,301,23,26,,
T,2023-03-02 18:55:20,6.28430552,-75.58389359,3.79,1614.915,23.868,1.580,307,22,26,,
T,2023-03-02 18:55:21,6.28430777,-75.58389089,3.79,1613.757,23.868,0.510,312,23,26,,
T,2023-03-02 18:55:22,6.28430952,-75.58389302,3.79,1614.516,23.868,0.250,310,23,26,,
T,2023-03-02 18:55:23,6.28430765,-75.58389053,3.92,1615.209,23.868,0.000,,23,26,,
T,2023-03-02 18:55:24,6.28430811,-75.58389232,3.89,1615.147,23.868,0.000,,23,26,,
T,2023-03-02 18:55:25,6.28430757,-75.58389439,3.79,1614.991,23.868,0.000,,22,25,,
T,2023-03-02 18:55:26,6.28430698,-75.58389650,3.79,1614.954,23.868,0.000,,23,26,,
T,2023-03-02 18:55:27,6.28430535,-75.58389870,3.79,1614.617,23.868,0.000,,23,26,,
T,2023-03-02 18:55:28,6.28430275,-75.58389985,3.79,1614.628,23.868,0.000,,22,26,,
T,2023-03-02 18:55:29,6.28430388,-75.58390221,3.79,1615.398,23.868,0.000,,21,26,,
T,2023-03-02 18:55:30,6.28430629,-75.58390265,3.79,1615.307,23.868,0.000,,22,26,,
T,2023-03-02 18:55:31,6.28430787,-75.58390293,3.79,1615.210,23.868,0.000,,22,26,,
T,2023-03-02 18:55:32,6.28430959,-75.58390382,3.79,1615.336,23.868,0.000,,23,26,,
T,2023-03-02 18:55:33,6.28431175,-75.58390664,3.79,1615.688,23.868,0.000,,25,26,,
T,2023-03-02 18:55:34,6.28433248,-75.58393090,3.79,1616.457,23.868,3.000,315,25,26,,
T,2023-03-02 18:55:35,6.28436252,-75.58396245,3.79,1616.299,23.868,4.290,316,25,27,,
T,2023-03-02 18:55:36,6.28439768,-75.58399856,3.79,1617.580,23.868,4.650,314,25,27,,
T,2023-03-02 18:55:37,6.28443399,-75.58403741,3.79,1617.628,23.868,4.850,314,25,27,,
T,2023-03-02 18:55:38,6.28448039,-75.58408668,3.79,1618.690,23.868,5.440,313,25,27,,
T,2023-03-02 18:55:39,6.28452005,-75.58412801,3.79,1619.584,23.868,6.010,312,25,27,,
T,2023-03-02 18:55:40,6.28455039,-75.58417267,3.79,1619.574,23.868,6.290,311,25,27,,
T,2023-03-02 18:55:41,6.28458373,-75.58421080,3.79,1620.808,23.869,5.340,309,25,27,,
T,2023-03-02 18:55:42,6.28460823,-75.58424730,3.79,1620.602,23.869,5.150,307,25,27,,
T,2023-03-02 18:55:43,6.28463492,-75.58428907,3.83,1621.862,23.869,4.940,307,24,27,,
T,2023-03-02 18:55:44,6.28465863,-75.58432272,3.90,1622.593,23.869,4.840,307,23,27,,
T,2023-03-02 18:55:45,6.28468095,-75.58435552,4.07,1623.364,23.869,4.730,309,23,27,,
T,2023-03-02 18:55:46,6.28470414,-75.58438929,4.15,1623.942,23.869,4.760,307,21,27,,
