type,date time,latitude,longitude,accuracy(m),altitude(m),geoid_height(m),speed(m/s),bearing(deg),sat_used,sat_inview,name,desc
T,2023-03-25 02:14:56,6.30565333,-75.58103000,4.70,1749.396,23.804,0.117,280,6,45,,
T,2023-03-25 02:14:57,6.30567833,-75.58102500,4.70,1749.496,23.804,0.153,280,5,45,,
T,2023-03-25 02:14:58,6.30569000,-75.58103667,4.80,1749.596,23.804,0.136,280,6,45,,
T,2023-03-25 02:14:59,6.30570333,-75.58104667,4.80,1749.596,23.804,1.492,280,6,45,,
T,2023-03-25 02:15:00,6.30572167,-75.58104333,4.90,1749.696,23.804,1.339,280,5,45,,
T,2023-03-25 02:15:01,6.30572667,-75.58105333,5.10,1749.796,23.804,1.338,280,4,45,,
T,2023-03-25 02:15:02,6.30573000,-75.58106333,5.40,1749.796,23.804,1.349,280,4,45,,
T,2023-03-25 02:15:03,6.30573500,-75.58107333,32.30,1749.896,23.804,1.335,280,3,45,,
T,2023-03-25 02:15:16,6.30556000,-75.58101667,4.50,1767.496,23.804,0.000,,14,46,,
T,2023-03-25 02:15:17,6.30560500,-75.58100167,4.00,1760.596,23.804,0.127,337,15,46,,
T,2023-03-25 02:15:18,6.30561500,-75.58098667,3.50,1758.796,23.804,0.000,,17,46,,
T,2023-03-25 02:15:19,6.30562333,-75.58098500,3.20,1757.896,23.804,0.000,,19,46,,
T,2023-03-25 02:15:20,6.30562667,-75.58098500,3.20,1757.696,23.804,0.000,,19,46,,
T,2023-03-25 02:15:21,6.30562667,-75.58098500,3.20,1757.696,23.804,0.000,,20,46,,
T,2023-03-25 02:15:22,6.30562667,-75.58098500,3.10,1757.696,23.804,0.000,,22,46,,
T,2023-03-25 02:15:23,6.30562667,-75.58098500,3.10,1757.696,23.804,0.000,,23,46,,
T,2023-03-25 02:15:24,6.30562667,-75.58098500,3.00,1757.696,23.804,0.000,,21,46,,
T,2023-03-25 02:15:25,6.30562667,-75.58098500,2.80,1757.696,23.804,0.000,,23,46,,
T,2023-03-25 02:15:26,6.30562667,-75.58098500,2.80,1757.696,23.804,0.000,,24,46,,
